index,[2023-01-01 12:24:25.134] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 12:24:25.134] Ultrasonic Sensor Data Capture Start
46239,2492,146244,5468
46240,2492,146245,5471
46241,2498,146246,5470
46242,2523,146247,5547
46243,2474,146248,5464
46244,2498,146249,5541
46245,2495,146250,5465
46246,2467,146251,5471
46247,2467,146252,5471
46248,2517,146253,5471
46249,2443,146254,5440
46250,2473,146255,5464
46251,2498,146256,5541
46252,2473,146257,5547
46253,2473,146258,5446
46254,2473,146259,5547
46255,2467,146260,5446
46256,2492,146261,5464
46257,2492,146262,5441
46258,2442,146263,5447
46259,2473,146264,5447
46260,2473,146265,5446
46261,2448,146266,5440
46262,2449,146267,5441
46263,2498,146268,5447
46264,2516,146269,5447
46265,2492,146270,5446
46266,2492,146271,5440
46267,2442,146272,5446
46268,2473,146273,5471
46269,2448,146274,5421
46270,2473,146275,5548
46271,2448,146276,5464
46272,2448,146277,5516
46273,2467,146278,5541
46274,2467,146279,5572
46275,2492,146280,5547
46276,2467,146281,5422
46277,2498,146282,5446
46278,2473,146283,5440
46279,2498,146284,5541
46280,2498,146285,5470
46281,2498,146286,5470
46282,2516,146287,5470
46283,2467,146288,5547
46284,2467,146289,5464
46285,2442,146290,5464
46286,2448,146291,5541
46287,2473,146292,5547
46288,2473,146293,5546
46289,2473,146294,5422
46290,2473,146295,5446
46291,2517,146296,5440
46292,2442,146297,5446
46293,2467,146298,5447
46294,2467,146299,5421
46295,2498,146300,5465
46296,2498,146301,5439
46297,2522,146302,5541
46298,2498,146303,5446
46299,2473,146304,5494
46300,2492,146305,5470
46301,2492,146306,5440
46302,2467,146307,5465
46303,2467,146308,5446
46304,2467,146309,5470
46305,2448,146310,5422
46306,2473,146311,5464
46307,2473,146312,5440
46308,2498,146313,5470
46309,2448,146314,5446
46310,2492,146315,5422
46311,2492,146316,5541
46312,2491,146317,5464
46313,2467,146318,5464
46314,2498,146319,5470
46315,2498,146320,5547
46316,2449,146321,5445
46317,2473,146322,5470
46318,2424,146323,5439
46319,2492,146324,5441
46320,2417,146325,5446
46321,2467,146326,5446
46322,2492,146327,5446
46323,2473,146328,5541
46324,2449,146329,5540
46325,2473,146330,5566
46326,2448,146331,5565
46327,2473,146332,5547
46328,2467,146333,5547
46329,2442,146334,5421
46330,2418,146335,5446
46331,2467,146336,5440
46332,2498,146337,5446
46333,2473,146338,5470
46334,2448,146339,5421
46335,2473,146340,5489
46336,2498,146341,5464
46337,2467,146342,5464
46338,2467,146343,5446
46339,2467,146344,5447
46340,2467,146345,5446
46341,2473,146346,5464
46342,2473,146347,5463
46343,2448,146348,5445
46344,2448,146349,5495
46345,2498,146350,5470
46346,2467,146351,5440
46347,2467,146352,5488
46348,2492,146353,5445
46349,2491,146354,5470
46350,2498,146355,5446
46351,2498,146356,5471
46352,2498,146357,5464
46353,2473,146358,5464
46354,2473,146359,5445
46355,2467,146360,5521
46356,2492,146361,5547
46357,2492,146362,5447
46358,2442,146363,5541
46359,2448,146364,5465
46360,2448,146365,5546
46361,2473,146366,5471
46362,2448,146367,5421
46363,2473,146368,5470
46364,2492,146369,5440
46365,2492,146370,5439
46366,2467,146371,5470
46367,2443,146372,5470
46368,2467,146373,5471
46369,2473,146374,5440
46370,2473,146375,5540
46371,2424,146376,5541
46372,2473,146377,5470
46373,2424,146378,5471
46374,2492,146379,5471
46375,2467,146380,5464
46376,2467,146381,5465
46377,2442,146382,5446
46378,2473,146383,5446
46379,2473,146384,5470
46380,2448,146385,5440
46381,2498,146386,5464
46382,2449,146387,5445
46383,2418,146388,5547
46384,2443,146389,5421
46385,2442,146390,5470
46386,2467,146391,5464
46387,2473,146392,5489
46388,2498,146393,5470
46389,2473,146394,5546
46390,2498,146395,5445
46391,2498,146396,5547
46392,2492,146397,5540
46393,2467,146398,5540
46394,2492,146399,5540
46395,2492,146400,5540
46396,2498,146401,5547
46397,2473,146402,5470
46398,2474,146403,5421
46399,2498,146404,5470
46400,2449,146405,5464
46401,2467,146406,5541
46402,2467,146407,5540
46403,2492,146408,5522
46404,2443,146409,5494
46405,2448,146410,5547
46406,2473,146411,5446
46407,2498,146412,5541
46408,2474,146413,5464
46409,2473,146414,5541
46410,2467,146415,5546
46411,2442,146416,5546
46412,2492,146417,5521
46413,2467,146418,5546
46414,2473,146419,5541
46415,2449,146420,5541
46416,2399,146421,5489
46417,2473,146422,5464
46418,2498,146423,5445
46419,2467,146424,5522
46420,2492,146425,5495
46421,2492,146426,5540
46422,2467,146427,5540
46423,2449,146428,5464
46424,2498,146429,5540
46425,2498,146430,5546
46426,2473,146431,5547
46427,2474,146432,5445
46428,2424,146433,5470
46429,2442,146434,5463
46430,2443,146435,5464
46431,2443,146436,5445
46432,2492,146437,5546
46433,2448,146438,5470
46434,2522,146439,5470
46435,2449,146440,5463
46436,2473,146441,5541
46437,2473,146442,5446
46438,2467,146443,5522
46439,2467,146444,5445
46440,2492,146445,5545
46441,2467,146446,5440
46442,2473,146447,5541
46443,2473,146448,5565
46444,2449,146449,5495
46445,2473,146450,5546
46446,2473,146451,5445
46447,2492,146452,5547
46448,2492,146453,5464
46449,2467,146454,5541
46450,2492,146455,5464
46451,2473,146456,5495
46452,2522,146457,5546
46453,2473,146458,5420
46454,2473,146459,5516
46455,2473,146460,5540
46456,2467,146461,5541
46457,2442,146462,5541
46458,2467,146463,5547
46459,2467,146464,5446
46460,2473,146465,5470
46461,2473,146466,5445
46462,2424,146467,5463
46463,2424,146468,5464
46464,2448,146469,5446
46465,2467,146470,5470
46466,2467,146471,5547
46467,2442,146472,5541
46468,2467,146473,5541
46469,2473,146474,5464
46470,2473,146475,5471
46471,2424,146476,5547
46472,2473,146477,5444
46473,2473,146478,5494
46474,2467,146479,5439
46475,2442,146480,5464
46476,2442,146481,5446
46477,2467,146482,5470
46478,2473,146483,5494
46479,2473,146484,5445
46480,2473,146485,5439
46481,2473,146486,5540
46482,2473,146487,5545
46483,2467,146488,5470
46484,2492,146489,5422
46485,2467,146490,5464
46486,2467,146491,5440
46487,2497,146492,5470
46488,2498,146493,5446
46489,2473,146494,5421
46490,2473,146495,5440
46491,2448,146496,5464
46492,2424,146497,5467
46493,2442,146498,5446
46494,2467,146499,5421
46495,2417,146500,5465
46496,2467,146501,5440
46497,2473,146502,5446
46498,2473,146503,5445
46499,2424,146504,5421
46500,2473,146505,5464
46501,2448,146506,5464
46502,2442,146507,5464
46503,2467,146508,5469
46504,2467,146509,5547
46505,2467,146510,5494
46506,2448,146511,5464
46507,2473,146512,5439
46508,2424,146513,5446
46509,2448,146514,5445
46510,2399,146515,5420
46511,2442,146516,5488
46512,2492,146517,5440
46513,2467,146518,5446
46514,2467,146519,5446
46515,2448,146520,5446
46516,2473,146521,5446
46517,2473,146522,5440
46518,2474,146523,5471
46519,2448,146524,5446
46520,2442,146525,5496
46521,2443,146526,5446
46522,2467,146527,5440
46523,2442,146528,5441
46524,2498,146529,5471
46525,2448,146530,5446
46526,2448,146531,5470
46527,2473,146532,5465
46528,2498,146533,5465
46529,2442,146534,5446
46530,2443,146535,5446
46531,2443,146536,5446
46532,2467,146537,5465
46533,2473,146538,5465
46534,2473,146539,5470
46535,2448,146540,5446
46536,2448,146541,5447
46537,2474,146542,5465
46538,2467,146543,5465
46539,2467,146544,5446
46540,2467,146545,5446
46541,2467,146546,5495
46542,2498,146547,5422
46543,2449,146548,5440
46544,2448,146549,5447
46545,2474,146550,5422
46546,2498,146551,5494
46547,2467,146552,5547
46548,2467,146553,5440
46549,2492,146554,5464
46550,2492,146555,5470
46551,2473,146556,5446
46552,2473,146557,5546
46553,2473,146558,5494
46554,2473,146559,5464
46555,2473,146560,5440
46556,2448,146561,5567
46557,2467,146562,5494
46558,2442,146563,5446
46559,2443,146564,5470
46560,2418,146565,5464
46561,2424,146566,5464
46562,2448,146567,5445
46563,2449,146568,5547
46564,2449,146569,5471
46565,2424,146570,5445
46566,2443,146571,5440
46567,2443,146572,5464
46568,2492,146573,5470
46569,2467,146574,5445
46570,2424,146575,5546
46571,2449,146576,5464
46572,2474,146577,5464
46573,2498,146578,5445
46574,2449,146579,5494
46575,2467,146580,5421
46576,2443,146581,5470
46577,2492,146582,5441
46578,2492,146583,5465
46579,2473,146584,5471
46580,2498,146585,5446
46581,2498,146586,5446
46582,2523,146587,5465
46583,2424,146588,5441
46584,2418,146589,5447
46585,2418,146590,5422
46586,2368,146591,5422
46587,2392,146592,5441
46588,2473,146593,5446
46589,2448,146594,5446
46590,2474,146595,5520
46591,2473,146596,5422
46592,2473,146597,5440
46593,2442,146598,5440
46594,2467,146599,5471
46595,2467,146600,5446
46596,2442,146601,5446
46597,2424,146602,5465
46598,2474,146603,5441
46599,2449,146604,5471
46600,2498,146605,5446
46601,2474,146606,5447
46602,2492,146607,5442
46603,2468,146608,5441
46604,2443,146609,5447
46605,2443,146610,5421
46606,2474,146611,5421
46607,2473,146612,5465
46608,2448,146613,5465
46609,2448,146614,5446
46610,2498,146615,5446
46611,2399,146616,5447
46612,2368,146617,5464
46613,2418,146618,5464
46614,2418,146619,5446
46615,2448,146620,5470
46616,2473,146621,5470
46617,2449,146622,5465
46618,2424,146623,5465
46619,2449,146624,5471
46620,2474,146625,5447
46621,2442,146626,5520
46622,2443,146627,5446
46623,2467,146628,5539
46624,2442,146629,5465
46625,2498,146630,5514
46626,2473,146631,5520
46627,2449,146632,5471
46628,2473,146633,5446
46629,2424,146634,5465
46630,2468,146635,5465
46631,2468,146636,5446
46632,2443,146637,5496
46633,2468,146638,5418
46634,2449,146639,5465
46635,2473,146640,5514
46636,2449,146641,5465
46637,2498,146642,5520
46638,2474,146643,5447
46639,2492,146644,5446
46640,2467,146645,5465
46641,2467,146646,5464
46642,2492,146647,5470
46643,2474,146648,5471
46644,2473,146649,5397
46645,2474,146650,5439
46646,2473,146651,5465
46647,2498,146652,5446
46648,2418,146653,5446
46649,2442,146654,5447
46650,2468,146655,5465
46651,2443,146656,5464
46652,2449,146657,5446
46653,2424,146658,5446
46654,2473,146659,5495
46655,2448,146660,5471
46656,2473,146661,5489
46657,2442,146662,5464
46658,2467,146663,5446
46659,2492,146664,5447
46660,2492,146665,5446
46661,2449,146666,5464
46662,2473,146667,5464
46663,2448,146668,5495
46664,2474,146669,5446
46665,2424,146670,5422
46666,2467,146671,5439
46667,2492,146672,5464
46668,2492,146673,5471
46669,2492,146674,5446
46670,2499,146675,5520
46671,2474,146676,5446
46672,2449,146677,5514
46673,2449,146678,5464
46674,2473,146679,5469
46675,2467,146680,5495
46676,2443,146681,5421
46677,2443,146682,5470
46678,2443,146683,5464
46679,2473,146684,5464
46680,2473,146685,5470
46681,2474,146686,5445
46682,2473,146687,5445
46683,2473,146688,5464
46684,2448,146689,5465
46685,2442,146690,5471
46686,2442,146691,5422
46687,2467,146692,5446
46688,2492,146693,5464
46689,2473,146694,5465
46690,2473,146695,5470
46691,2474,146696,5446
46692,2449,146697,5446
46693,2449,146698,5465
46694,2418,146699,5465
46695,2468,146700,5470
46696,2467,146701,5445
46697,2443,146702,5420
46698,2448,146703,5464
46699,2498,146704,5440
46700,2424,146705,5470
46701,2474,146706,5446
46702,2424,146707,5495
46703,2468,146708,5446
46704,2443,146709,5440
46705,2443,146710,5464
46706,2442,146711,5495
46707,2449,146712,5471
46708,2474,146713,5447
46709,2449,146714,5466
46710,2498,146715,5465
46711,2473,146716,5540
46712,2467,146717,5520
46713,2467,146718,5446
46714,2418,146719,5447
46715,2443,146720,5465
46716,2473,146721,5464
46717,2448,146722,5470
46718,2473,146723,5470
46719,2473,146724,5446
46720,2498,146725,5547
46721,2467,146726,5439
46722,2492,146727,5464
46723,2467,146728,5470
46724,2467,146729,5470
46725,2473,146730,5470
46726,2474,146731,5464
46727,2448,146732,5463
46728,2448,146733,5445
46729,2498,146734,5446
46730,2468,146735,5520
46731,2467,146736,5446
46732,2467,146737,5440
46733,2442,146738,5465
46734,2473,146739,5470
46735,2449,146740,5446
46736,2474,146741,5471
46737,2449,146742,5464
46738,2448,146743,5464
46739,2467,146744,5446
46740,2467,146745,5446
46741,2492,146746,5470
46742,2443,146747,5539
46743,2449,146748,5440
46744,2449,146749,5440
46745,2473,146750,5520
46746,2448,146751,5446
46747,2473,146752,5446
46748,2474,146753,5464
46749,2468,146754,5463
46750,2468,146755,5495
46751,2467,146756,5445
46752,2492,146757,5420
46753,2424,146758,5541
46754,2473,146759,5463
46755,2449,146760,5463
46756,2449,146761,5445
46757,2474,146762,5470
46758,2492,146763,5470
46759,2442,146764,5539
46760,2443,146765,5464
46761,2517,146766,5439
46762,2473,146767,5469
46763,2473,146768,5470
46764,2474,146769,5470
46765,2449,146770,5464
46766,2473,146771,5464
46767,2467,146772,5520
46768,2418,146773,5470
46769,2442,146774,5495
46770,2468,146775,5469
46771,2424,146776,5440
46772,2448,146777,5539
46773,2399,146778,5514
46774,2448,146779,5495
46775,2474,146780,5446
46776,2467,146781,5446
46777,2443,146782,5464
46778,2516,146783,5463
46779,2442,146784,5470
46780,2473,146785,5470
46781,2474,146786,5470
46782,2448,146787,5439
46783,2474,146788,5464
46784,2474,146789,5446
46785,2468,146790,5470
46786,2516,146791,5420
46787,2467,146792,5440
46788,2467,146793,5489
46789,2498,146794,5446
46790,2498,146795,5446
46791,2473,146796,5520
46792,2473,146797,5446
46793,2474,146798,5440
46794,2467,146799,5465
46795,2468,146800,5446
46796,2443,146801,5446
46797,2467,146802,5446
46798,2473,146803,5489
46799,2474,146804,5464
46800,2473,146805,5495
46801,2449,146806,5445
46802,2448,146807,5420
46803,2399,146808,5440
46804,2443,146809,5464
46805,2443,146810,5470
46806,2467,146811,5446
46807,2473,146812,5520
46808,2449,146813,5422
46809,2473,146814,5464
46810,2498,146815,5464
46811,2473,146816,5495
46812,2473,146817,5446
46813,2468,146818,5521
46814,2467,146819,5539
46815,2467,146820,5440
46816,2442,146821,5464
46817,2498,146822,5470
46818,2473,146823,5445
46819,2424,146824,5446
46820,2498,146825,5489
46821,2473,146826,5465
46822,2468,146827,5539
46823,2467,146828,5520
46824,2467,146829,5446
46825,2467,146830,5446
46826,2473,146831,5515
46827,2424,146832,5465
46828,2325,146833,5446
46829,2424,146834,5422
46830,2424,146835,5418
46831,2467,146836,5440
46832,2443,146837,5439
46833,2467,146838,5470
46834,2443,146839,5446
46835,2473,146840,5446
46836,2473,146841,5464
46837,2449,146842,5464
46838,2424,146843,5489
46839,2473,146844,5520
46840,2442,146845,5447
46841,2442,146846,5446
46842,2467,146847,5464
46843,2467,146848,5465
46844,2448,146849,5496
46845,2424,146850,5422
46846,2498,146851,5421
46847,2449,146852,5464
46848,2424,146853,5465
46849,2492,146854,5470
46850,2467,146855,5493
46851,2442,146856,5420
46852,2467,146857,5495
46853,2399,146858,5464
46854,2399,146859,5463
46855,2424,146860,5470
46856,2449,146861,5446
46857,2473,146862,5446
46858,2467,146863,5464
46859,2467,146864,5465
46860,2443,146865,5470
46861,2492,146866,5470
46862,2424,146867,5470
46863,2474,146868,5489
46864,2474,146869,5464
46865,2424,146870,5464
46866,2448,146871,5469
46867,2467,146872,5470
46868,2492,146873,5470
46869,2467,146874,5489
46870,2442,146875,5464
46871,2448,146876,5470
46872,2473,146877,5445
46873,2473,146878,5443
46874,2498,146879,5494
46875,2448,146880,5513
46876,2449,146881,5514
46877,2492,146882,5470
46878,2443,146883,5446
46879,2443,146884,5520
46880,2492,146885,5446
46881,2449,146886,5465
46882,2473,146887,5465
46883,2449,146888,5520
46884,2473,146889,5446
46885,2449,146890,5422
46886,2442,146891,5465
46887,2417,146892,5488
46888,2393,146893,5464
46889,2418,146894,5495
46890,2498,146895,5445
46891,2498,146896,5470
46892,2449,146897,5463
46893,2473,146898,5464
46894,2449,146899,5520
46895,2467,146900,5446
46896,2468,146901,5495
46897,2468,146902,5470
46898,2492,146903,5464
46899,2448,146904,5463
46900,2448,146905,5469
46901,2473,146906,5470
46902,2498,146907,5470
46903,2449,146908,5464
46904,2467,146909,5464
46905,2443,146910,5470
46906,2418,146911,5470
46907,2467,146912,5495
46908,2473,146913,5446
46909,2473,146914,5464
46910,2473,146915,5464
46911,2473,146916,5469
46912,2498,146917,5469
46913,2492,146918,5470
46914,2492,146919,5463
46915,2467,146920,5464
46916,2468,146921,5488
46917,2498,146922,5520
46918,2498,146923,5446
46919,2498,146924,5446
46920,2473,146925,5465
46921,2448,146926,5465
46922,2447,146927,5470
46923,2418,146928,5520
46924,2467,146929,5519
46925,2443,146930,5446
46926,2449,146931,5489
46927,2448,146932,5465
46928,2449,146933,5470
46929,2474,146934,5469
46930,2474,146935,5420
46931,2467,146936,5488
46932,2468,146937,5464
46933,2442,146938,5464
46934,2467,146939,5445
46935,2473,146940,5445
46936,2498,146941,5545
46937,2474,146942,5465
46938,2474,146943,5464
46939,2473,146944,5470
46940,2473,146945,5446
46941,2492,146946,5442
46942,2467,146947,5464
46943,2492,146948,5513
46944,2393,146949,5464
46945,2448,146950,5446
46946,2399,146951,5421
46947,2375,146952,5421
46948,2375,146953,5464
46949,2449,146954,5464
46950,2492,146955,5469
46951,2467,146956,5445
46952,2467,146957,5446
46953,2492,146958,5464
46954,2498,146959,5465
46955,2498,146960,5470
46956,2473,146961,5445
46957,2498,146962,5446
46958,2424,146963,5465
46959,2492,146964,5464
46960,2442,146965,5470
46961,2467,146966,5446
46962,2467,146967,5493
46963,2523,146968,5446
46964,2523,146969,5464
46965,2473,146970,5464
46966,2473,146971,5446
46967,2474,146972,5421
46968,2443,146973,5520
46969,2467,146974,5465
46970,2467,146975,5539
46971,2467,146976,5446
46972,2473,146977,5520
46973,2448,146978,5442
46974,2449,146979,5470
46975,2474,146980,5489
46976,2473,146981,5464
46977,2468,146982,5446
46978,2442,146983,5421
46979,2468,146984,5421
46980,2492,146985,5464
46981,2473,146986,5488
46982,2473,146987,5445
46983,2448,146988,5470
46984,2424,146989,5446
46985,2448,146990,5464
46986,2447,146991,5464
46987,2467,146992,5469
46988,2492,146993,5446
46989,2442,146994,5519
46990,2448,146995,5445
46991,2474,146996,5463
46992,2473,146997,5464
46993,2473,146998,5471
46994,2498,146999,5421
46995,2492,147000,5520
46996,2517,147001,5465
46997,2467,147002,5464
46998,2443,147003,5464
46999,2498,147004,5469
47000,2449,147005,5446
47001,2449,147006,5446
47002,2424,147007,5464
47003,2473,147008,5465
47004,2474,147009,5471
47005,2467,147010,5421
47006,2467,147011,5397
47007,2492,147012,5464
47008,2468,147013,5465
47009,2473,147014,5469
47010,2498,147015,5470
47011,2449,147016,5445
47012,2498,147017,5464
47013,2474,147018,5464
47014,2467,147019,5470
47015,2467,147020,5421
47016,2443,147021,5397
47017,2492,147022,5488
47018,2473,147023,5565
47019,2523,147024,5463
47020,2473,147025,5470
47021,2473,147026,5470
47022,2424,147027,5421
47023,2492,147028,5513
47024,2467,147029,5488
47025,2467,147030,5469
47026,2443,147031,5469
47027,2473,147032,5420
47028,2473,147033,5488
47029,2448,147034,5464
47030,2473,147035,5464
47031,2449,147036,5470
47032,2467,147037,5445
47033,2418,147038,5446
47034,2418,147039,5464
47035,2467,147040,5513
47036,2448,147041,5469
47037,2473,147042,5470
47038,2473,147043,5494
47039,2473,147044,5470
47040,2473,147045,5464
47041,2442,147046,5488
47042,2467,147047,5469
47043,2418,147048,5469
47044,2467,147049,5470
47045,2498,147050,5463
47046,2473,147051,5464
47047,2473,147052,5463
47048,2473,147053,5494
47049,2473,147054,5446
47050,2468,147055,5445
47051,2492,147056,5464
47052,2467,147057,5465
47053,2467,147058,5470
47054,2498,147059,5421
47055,2473,147060,5422
47056,2498,147061,5464
47057,2449,147062,5464
47058,2498,147063,5469
47059,2492,147064,5446
47060,2492,147065,5446
47061,2492,147066,5464
47062,2517,147067,5464
47063,2498,147068,5470
47064,2473,147069,5446
47065,2498,147070,5446
47066,2474,147071,5464
47067,2498,147072,5465
47068,2492,147073,5467
47069,2443,147074,5446
47070,2517,147075,5495
47071,2516,147076,5446
47072,2467,147077,5465
47073,2498,147078,5465
47074,2522,147079,5447
47075,2498,147080,5520
47076,2448,147081,5422
47077,2473,147082,5514
47078,2467,147083,5440
47079,2467,147084,5446
47080,2492,147085,5495
47081,2442,147086,5520
47082,2348,147087,5446
47083,2473,147088,5441
47084,2449,147089,5440
47085,2498,147090,5446
47086,2474,147091,5520
47087,2467,147092,5469
47088,2492,147093,5514
47089,2492,147094,5514
47090,2492,147095,5440
47091,2473,147096,5446
47092,2498,147097,5520
47093,2522,147098,5418
47094,2522,147099,5440
47095,2473,147100,5514
47096,2492,147101,5445
47097,2492,147102,5421
47098,2492,147103,5418
47099,2467,147104,5416
47100,2448,147105,5464
47101,2424,147106,5470
47102,2523,147107,5520
47103,2473,147108,5443
47104,2498,147109,5446
47105,2348,147110,5465
47106,2492,147111,5440
47107,2492,147112,5446
47108,2467,147113,5495
47109,2498,147114,5422
47110,2348,147115,5465
47111,2498,147116,5439
47112,2498,147117,5470
47113,2473,147118,5520
47114,2492,147119,5421
47115,2467,147120,5514
47116,2467,147121,5440
47117,2443,147122,5446
47118,2473,147123,5422
47119,2473,147124,5442
47120,2498,147125,5440
47121,2449,147126,5539
47122,2448,147127,5464
47123,2467,147128,5519
47124,2467,147129,5446
47125,2467,147130,5422
47126,2467,147131,5440
47127,2473,147132,5440
47128,2473,147133,5447
47129,2498,147134,5521
47130,2473,147135,5495
47131,2473,147136,5520
47132,2492,147137,5539
47133,2467,147138,5539
47134,2467,147139,5538
47135,2492,147140,5539
47136,2467,147141,5545
47137,2498,147142,5545
47138,2473,147143,5494
47139,2449,147144,5446
47140,2473,147145,5489
47141,2473,147146,5515
47142,2467,147147,5446
47143,2393,147148,5520
47144,2393,147149,5418
47145,2418,147150,5546
47146,2448,147151,5489
47147,2498,147152,5440
47148,2474,147153,5514
47149,2473,147154,5545
47150,2424,147155,5545
47151,2467,147156,5495
47152,2467,147157,5520
47153,2442,147158,5440
47154,2492,147159,5465
47155,2498,147160,5470
47156,2473,147161,5520
47157,2473,147162,5520
47158,2449,147163,5422
47159,2448,147164,5514
47160,2491,147165,5514
47161,2467,147166,5539
47162,2492,147167,5446
47163,2492,147168,5545
47164,2473,147169,5418
47165,2449,147170,5515
47166,2498,147171,5440
47167,2498,147172,5514
47168,2498,147173,5447
47169,2492,147174,5520
47170,2492,147175,5519
47171,2492,147176,5446
47172,2492,147177,5440
47173,2498,147178,5440
47174,2473,147179,5446
47175,2473,147180,5420
47176,2473,147181,5520
47177,2498,147182,5539
47178,2467,147183,5539
47179,2467,147184,5539
47180,2492,147185,5539
47181,2467,147186,5520
47182,2448,147187,5520
47183,2473,147188,5443
47184,2448,147189,5441
47185,2498,147190,5465
47186,2523,147191,5446
47187,2517,147192,5495
47188,2443,147193,5418
47189,2492,147194,5446
47190,2341,147195,5441
47191,2473,147196,5446
47192,2473,147197,5545
47193,2448,147198,5444
47194,2448,147199,5520
47195,2523,147200,5441
47196,2516,147201,5539
47197,2492,147202,5440
47198,2492,147203,5446
47199,2516,147204,5520
47200,2492,147205,5520
47201,2498,147206,5464
47202,2498,147207,5464
47203,2498,147208,5445
47204,2498,147209,5445
47205,2494,147210,5419
47206,2467,147211,5490
47207,2492,147212,5440
47208,2516,147213,5440
47209,2341,147214,5446
47210,2323,147215,5422
47211,2523,147216,5515
47212,2473,147217,5464
47213,2323,147218,5514
47214,2517,147219,5446
47215,2492,147220,5422
47216,2492,147221,5495
47217,2516,147222,5465
47218,2492,147223,5440
47219,2498,147224,5470
47220,2523,147225,5421
47221,2498,147226,5421
47222,2498,147227,5465
47223,2498,147228,5464
47224,2467,147229,5514
47225,2467,147230,5520
47226,2492,147231,5422
47227,2443,147232,5495
47228,2473,147233,5440
47229,2498,147234,5440
47230,2473,147235,5446
47231,2449,147236,5421
47232,2498,147237,5520
47233,2467,147238,5465
47234,2492,147239,5440
47235,2467,147240,5539
47236,2517,147241,5446
47237,2498,147242,5446
47238,2473,147243,5422
47239,2498,147244,5464
47240,2448,147245,5440
47241,2473,147246,5446
47242,2467,147247,5421
47243,2491,147248,5520
47244,2492,147249,5464
47245,2467,147250,5464
47246,2498,147251,5470
47247,2498,147252,5521
47248,2498,147253,5520
47249,2522,147254,5445
47250,2522,147255,5490
47251,2467,147256,5441
47252,2491,147257,5446
47253,2492,147258,5422
47254,2492,147259,5421
47255,2472,147260,5464
47256,2473,147261,5464
47257,2473,147262,5470
47258,2498,147263,5446
47259,2473,147264,5421
47260,2492,147265,5465
47261,2517,147266,5465
47262,2492,147267,5447
47263,2492,147268,5397
47264,2517,147269,5520
47265,2498,147270,5440
47266,2522,147271,5440
47267,2473,147272,5446
47268,2498,147273,5495
47269,2495,147274,5446
47270,2492,147275,5464
47271,2492,147276,5464
47272,2442,147277,5467
47273,2491,147278,5446
47274,2498,147279,5520
47275,2522,147280,5422
47276,2448,147281,5464
47277,2473,147282,5440
47278,2473,147283,5446
47279,2467,147284,5421
47280,2492,147285,5495
47281,2492,147286,5464
47282,2492,147287,5465
47283,2522,147288,5495
47284,2522,147289,5422
47285,2523,147290,5520
47286,2498,147291,5470
47287,2473,147292,5464
47288,2492,147293,5464
47289,2467,147294,5446
47290,2467,147295,5445
47291,2467,147296,5495
47292,2498,147297,5489
47293,2473,147298,5464
47294,2523,147299,5446
47295,2498,147300,5421
47296,2522,147301,5520
47297,2424,147302,5470
47298,2467,147303,5440
47299,2418,147304,5446
47300,2467,147305,5520
47301,2424,147306,5520
47302,2473,147307,5446
47303,2424,147308,5464
47304,2424,147309,5464
47305,2448,147310,5471
47306,2399,147311,5495
47307,2417,147312,5519
47308,2418,147313,5421
47309,2442,147314,5441
47310,2473,147315,5441
47311,2473,147316,5446
47312,2448,147317,5421
47313,2424,147318,5421
47314,2473,147319,5464
47315,2424,147320,5488
47316,2442,147321,5470
47317,2442,147322,5447
47318,2492,147323,5422
47319,2497,147324,5440
47320,2498,147325,5464
47321,2473,147326,5446
47322,2473,147327,5445
47323,2348,147328,5421
47324,2492,147329,5464
47325,2517,147330,5464
47326,2517,147331,5470
47327,2492,147332,5446
47328,2492,147333,5421
47329,2473,147334,5464
47330,2473,147335,5464
47331,2448,147336,5470
47332,2473,147337,5445
47333,2473,147338,5421
47334,2492,147339,5464
47335,2492,147340,5463
47336,2492,147341,5470
47337,2467,147342,5446
47338,2473,147343,5421
47339,2547,147344,5488
47340,2473,147345,5464
47341,2473,147346,5470
47342,2473,147347,5445
47343,2492,147348,5494
47344,2492,147349,5446
47345,2467,147350,5464
47346,2492,147351,5464
47347,2498,147352,5446
47348,2473,147353,5446
47349,2348,147354,5421
47350,2473,147355,5488
47351,2497,147356,5464
47352,2467,147357,5445
47353,2467,147358,5445
47354,2492,147359,5445
47355,2516,147360,5463
47356,2523,147361,5464
47357,2523,147362,5446
47358,2522,147363,5421
47359,2522,147364,5421
47360,2522,147365,5464
47361,2516,147366,5488
47362,2467,147367,5446
47363,2517,147368,5445
47364,2517,147369,5421
47365,2473,147370,5464
47366,2473,147371,5464
47367,2473,147372,5445
47368,2474,147373,5445
47369,2348,147374,5446
47370,2516,147375,5464
47371,2516,147376,5565
47372,2492,147377,5439
47373,2417,147378,5469
47374,2473,147379,5445
47375,2473,147380,5421
47376,2348,147381,5464
47377,2498,147382,5464
47378,2473,147383,5446
47379,2492,147384,5421
47380,2492,147385,5495
47381,2492,147386,5464
47382,2341,147387,5464
47383,2473,147388,5446
47384,2473,147389,5421
47385,2498,147390,5520
47386,2498,147391,5464
47387,2498,147392,5440
47388,2473,147393,5446
47389,2492,147394,5520
47390,2492,147395,5519
47391,2467,147396,5446
47392,2492,147397,5440
47393,2399,147398,5440
47394,2448,147399,5446
47395,2374,147400,5520
47396,2448,147401,5421
47397,2399,147402,5464
47398,2393,147403,5464
