index,[2023-01-01 11:27:39.889] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 11:27:39.889] Ultrasonic Sensor Data Capture Start
47578,2008,147583,2012
47579,2008,147584,2012
47580,2033,147585,2012
47581,2008,147586,2012
47582,2008,147587,2012
47583,2008,147588,2011
47584,2008,147589,2012
47585,2008,147590,2011
47586,2008,147591,2012
47587,2033,147592,2012
47588,2058,147593,2012
47589,2032,147594,2012
47590,2007,147595,2012
47591,2008,147596,2012
47592,2033,147597,2011
47593,2032,147598,2012
47594,2033,147599,2012
47595,2033,147600,2012
47596,2033,147601,2012
47597,2057,147602,2012
47598,2033,147603,2012
47599,2058,147604,2012
47600,2057,147605,2012
47601,2008,147606,2012
47602,2033,147607,2012
47603,2033,147608,2012
47604,2008,147609,2012
47605,2033,147610,2012
47606,2008,147611,2011
47607,2033,147612,2011
47608,2033,147613,2012
47609,2058,147614,2012
47610,2033,147615,2012
47611,2008,147616,2012
47612,2033,147617,2012
47613,2008,147618,2012
47614,2033,147619,2012
47615,2033,147620,2012
47616,2032,147621,2012
47617,2033,147622,2012
47618,2033,147623,2012
47619,2008,147624,2012
47620,2008,147625,2012
47621,2008,147626,2012
47622,2008,147627,2012
47623,2008,147628,2012
47624,2008,147629,2012
47625,2008,147630,2011
47626,2008,147631,2012
47627,2008,147632,2012
47628,2007,147633,2012
47629,2008,147634,2012
47630,2008,147635,2012
47631,2033,147636,2012
47632,2008,147637,2012
47633,2033,147638,2012
47634,2033,147639,2012
47635,2008,147640,2012
47636,2033,147641,2011
47637,2008,147642,2012
47638,2033,147643,2012
47639,2033,147644,2012
47640,2008,147645,2012
47641,2033,147646,2012
47642,2008,147647,2012
47643,2033,147648,2012
47644,2033,147649,2011
47645,2008,147650,2012
47646,2008,147651,2012
47647,2008,147652,2012
47648,2030,147653,2012
47649,2032,147654,2012
47650,2032,147655,2012
47651,2032,147656,2012
47652,2033,147657,2011
47653,2008,147658,2012
47654,2008,147659,2012
47655,2033,147660,2011
47656,2008,147661,2012
47657,2033,147662,2012
47658,2033,147663,2012
47659,2008,147664,2012
47660,2032,147665,2012
47661,2008,147666,2012
47662,2033,147667,2012
47663,2008,147668,2012
47664,2033,147669,2012
47665,2033,147670,2012
47666,2032,147671,2012
47667,2033,147672,2011
47668,2032,147673,2012
47669,2008,147674,2012
47670,2033,147675,2012
47671,2057,147676,2012
47672,2033,147677,2012
47673,2008,147678,2012
47674,2008,147679,2012
47675,2008,147680,2012
47676,2008,147681,2011
47677,2008,147682,2011
47678,2033,147683,2012
47679,2008,147684,2012
47680,2033,147685,2012
47681,2008,147686,2012
47682,2032,147687,2012
47683,2033,147688,2012
47684,2033,147689,2012
47685,2033,147690,2012
47686,2033,147691,2012
47687,2033,147692,2012
47688,2008,147693,2012
47689,2008,147694,2012
47690,2033,147695,2012
47691,2008,147696,2012
47692,2033,147697,2012
47693,2008,147698,2012
47694,2032,147699,2012
47695,2008,147700,2012
47696,2033,147701,2012
47697,2008,147702,2012
47698,2008,147703,2012
47699,2007,147704,2012
47700,2008,147705,2011
47701,2008,147706,2012
47702,2033,147707,2012
47703,2013,147708,2012
47704,2008,147709,2012
47705,2008,147710,2012
47706,2008,147711,2012
47707,2033,147712,2012
47708,2008,147713,2012
47709,2008,147714,2012
47710,2008,147715,2012
47711,2008,147716,2011
47712,2031,147717,2012
47713,2033,147718,2011
47714,2032,147719,2011
47715,2032,147720,2012
47716,2008,147721,2012
47717,2008,147722,2012
47718,2032,147723,2012
47719,2008,147724,2012
47720,2033,147725,2012
47721,2008,147726,2012
47722,2008,147727,2011
47723,2007,147728,2011
47724,2007,147729,2011
47725,2008,147730,2012
47726,2008,147731,2011
47727,2008,147732,2011
47728,2008,147733,2012
47729,2008,147734,2011
47730,2008,147735,2012
47731,2033,147736,2012
47732,2008,147737,2011
47733,2008,147738,2012
47734,2008,147739,2012
47735,2008,147740,2011
47736,2008,147741,2011
47737,2008,147742,2012
47738,2008,147743,2012
47739,2008,147744,2011
47740,2008,147745,2012
47741,2008,147746,2011
47742,2033,147747,2012
47743,2008,147748,2011
47744,2008,147749,2011
47745,2008,147750,2011
47746,2007,147751,2011
47747,2007,147752,2011
47748,2008,147753,2012
47749,2008,147754,2012
47750,2008,147755,2011
47751,2008,147756,2011
47752,2033,147757,2012
47753,2008,147758,2012
47754,2007,147759,2011
47755,2008,147760,2012
47756,2008,147761,2012
47757,2007,147762,2012
47758,2008,147763,2012
47759,2007,147764,2011
47760,2008,147765,2011
47761,2008,147766,2011
47762,2008,147767,2011
47763,2008,147768,2011
47764,2008,147769,2011
47765,2008,147770,2012
47766,2033,147771,2012
47767,2014,147772,2011
47768,2008,147773,2011
47769,2008,147774,2011
47770,2008,147775,2011
47771,2008,147776,2011
47772,2008,147777,2012
47773,2008,147778,2011
47774,2008,147779,2011
47775,2008,147780,2012
47776,2030,147781,2011
47777,2008,147782,2012
47778,2008,147783,2012
47779,2032,147784,2012
47780,2008,147785,2012
47781,2008,147786,2011
47782,2008,147787,2011
47783,2008,147788,2012
47784,2008,147789,2012
47785,2008,147790,2011
47786,2008,147791,2012
47787,2008,147792,2011
47788,2033,147793,2012
47789,2033,147794,2012
47790,2033,147795,2011
47791,2008,147796,2012
47792,2008,147797,2011
47793,2008,147798,2012
47794,2008,147799,2012
47795,2033,147800,2012
47796,2007,147801,2011
47797,2008,147802,2012
47798,2032,147803,2012
47799,2008,147804,2012
47800,2008,147805,2011
47801,2008,147806,2012
47802,2008,147807,2012
47803,2033,147808,2011
47804,2032,147809,2012
47805,2008,147810,2012
47806,2008,147811,2012
47807,2033,147812,2012
47808,2033,147813,2012
47809,2033,147814,2012
47810,2008,147815,2011
47811,2032,147816,2011
47812,2008,147817,2011
47813,2008,147818,2012
47814,2008,147819,2012
47815,2008,147820,2012
47816,2008,147821,2012
47817,2033,147822,2012
47818,2032,147823,2012
47819,2008,147824,2012
47820,2008,147825,2012
47821,2008,147826,2012
47822,2008,147827,2011
47823,2008,147828,2011
47824,2008,147829,2012
47825,2008,147830,2012
47826,2008,147831,2011
47827,2008,147832,2012
47828,2008,147833,2012
47829,2008,147834,2011
47830,2033,147835,2011
47831,2033,147836,2012
47832,2008,147837,2011
47833,2008,147838,2012
47834,2008,147839,2011
47835,2033,147840,2012
47836,2033,147841,2011
47837,2033,147842,2012
47838,2033,147843,2012
47839,2033,147844,2012
47840,2008,147845,2012
47841,2008,147846,2012
47842,2008,147847,2011
47843,2032,147848,2012
47844,2008,147849,2012
47845,2008,147850,2012
47846,2008,147851,2012
47847,2033,147852,2012
47848,2033,147853,2012
47849,2008,147854,2012
47850,2008,147855,2012
47851,2008,147856,2012
47852,2033,147857,2012
47853,2008,147858,2012
47854,2008,147859,2012
47855,2008,147860,2012
47856,2008,147861,2012
47857,2032,147862,2011
47858,2033,147863,2011
47859,2033,147864,2012
47860,2033,147865,2011
47861,2033,147866,2012
47862,2008,147867,2012
47863,2008,147868,2012
47864,2008,147869,2011
47865,2008,147870,2012
47866,2007,147871,2012
47867,2008,147872,2012
47868,2008,147873,2012
47869,2007,147874,2012
47870,2008,147875,2012
47871,2008,147876,2012
47872,2008,147877,2012
47873,2007,147878,2012
47874,2008,147879,2012
47875,2007,147880,2012
47876,2007,147881,2012
47877,2007,147882,2012
47878,2008,147883,2012
47879,2033,147884,2012
47880,2008,147885,2012
47881,2008,147886,2011
47882,2008,147887,2012
47883,2008,147888,2012
47884,2008,147889,2012
47885,2008,147890,2012
47886,2008,147891,2012
47887,2008,147892,2012
47888,2032,147893,2012
47889,2007,147894,2012
47890,2008,147895,2012
47891,2008,147896,2011
47892,2008,147897,2012
47893,2033,147898,2012
47894,2008,147899,2012
47895,2014,147900,2012
47896,2008,147901,2012
47897,2008,147902,2012
47898,2033,147903,2012
47899,2008,147904,2011
47900,2008,147905,2012
47901,2008,147906,2012
47902,2008,147907,2012
47903,2008,147908,2012
47904,2008,147909,2012
47905,2008,147910,2011
47906,2008,147911,2012
47907,2008,147912,2012
47908,2032,147913,2012
47909,2008,147914,2012
47910,2008,147915,2012
47911,2008,147916,2012
47912,2008,147917,2012
47913,2008,147918,2012
47914,2008,147919,2012
47915,2008,147920,2012
47916,2008,147921,2012
47917,2008,147922,2012
47918,2008,147923,2012
47919,2008,147924,2012
47920,2008,147925,2012
47921,2008,147926,2012
47922,2007,147927,2012
47923,2006,147928,2012
47924,2007,147929,2011
47925,2007,147930,2011
47926,2007,147931,2012
47927,2007,147932,2011
47928,2007,147933,2012
47929,2007,147934,2012
47930,2008,147935,2012
47931,2007,147936,2012
47932,2008,147937,2012
47933,2008,147938,2012
47934,2007,147939,2012
47935,2007,147940,2011
47936,2007,147941,2012
47937,2007,147942,2012
47938,2007,147943,2012
47939,2008,147944,2012
47940,2007,147945,2012
47941,2008,147946,2012
47942,2007,147947,2012
47943,2008,147948,2012
47944,2007,147949,2012
47945,2007,147950,2011
47946,2007,147951,2011
47947,2007,147952,2012
47948,2007,147953,2012
47949,2007,147954,2012
47950,2007,147955,2012
47951,2007,147956,2012
47952,2007,147957,2012
47953,2008,147958,2012
47954,2008,147959,2012
47955,2007,147960,2012
47956,2007,147961,2012
47957,2007,147962,2012
47958,2008,147963,2012
47959,2012,147964,2012
47960,2008,147965,2011
47961,2007,147966,2012
47962,2007,147967,2012
47963,2007,147968,2012
47964,2007,147969,2011
47965,2007,147970,2012
47966,2007,147971,2011
47967,2006,147972,2012
47968,2007,147973,2012
47969,2007,147974,2012
47970,2007,147975,2012
47971,2007,147976,2012
47972,2007,147977,2012
47973,2008,147978,2012
47974,2007,147979,2012
47975,2007,147980,2012
47976,2007,147981,2012
47977,2008,147982,2012
47978,2007,147983,2012
47979,2007,147984,2012
47980,2007,147985,2012
47981,2006,147986,2012
47982,2007,147987,2012
47983,2007,147988,2012
47984,2007,147989,2012
47985,2007,147990,2012
47986,2007,147991,2013
47987,2007,147992,2012
47988,2007,147993,2012
47989,2008,147994,2012
47990,2007,147995,2012
47991,2007,147996,2012
47992,2008,147997,2012
47993,2008,147998,2012
47994,2007,147999,2012
47995,2008,148000,2012
47996,2008,148001,2012
47997,2008,148002,2012
47998,2007,148003,2012
47999,2008,148004,2012
48000,2033,148005,2012
48001,2008,148006,2012
48002,2008,148007,2012
48003,2008,148008,2012
48004,2033,148009,2012
48005,2032,148010,2012
48006,2008,148011,2012
48007,2008,148012,2012
48008,2008,148013,2012
48009,2008,148014,2012
48010,2008,148015,2012
48011,2007,148016,2012
48012,2007,148017,2012
48013,2008,148018,2012
48014,2008,148019,2012
48015,2008,148020,2012
48016,2008,148021,2012
48017,2008,148022,2011
48018,2008,148023,2012
48019,2033,148024,2012
48020,2007,148025,2012
48021,2008,148026,2012
48022,2008,148027,2012
48023,2014,148028,2012
48024,2008,148029,2012
48025,2008,148030,2012
48026,2008,148031,2011
48027,2008,148032,2012
48028,2008,148033,2011
48029,2008,148034,2012
48030,2008,148035,2011
48031,2007,148036,2012
48032,2008,148037,2012
48033,2008,148038,2012
48034,2008,148039,2011
48035,2033,148040,2012
48036,2008,148041,2012
48037,2008,148042,2011
48038,2008,148043,2012
48039,2008,148044,2012
48040,2008,148045,2012
48041,2008,148046,2012
48042,2008,148047,2011
48043,2008,148048,2012
48044,2008,148049,2012
48045,2008,148050,2012
48046,2033,148051,2012
48047,2008,148052,2012
48048,2008,148053,2012
48049,2033,148054,2012
48050,2008,148055,2012
48051,2008,148056,2011
48052,2008,148057,2012
48053,2008,148058,2011
48054,2008,148059,2011
48055,2033,148060,2011
48056,2008,148061,2012
48057,2008,148062,2011
48058,2032,148063,2011
48059,2008,148064,2012
48060,2008,148065,2012
48061,2033,148066,2012
48062,2033,148067,2012
48063,2008,148068,2012
48064,2008,148069,2011
48065,2008,148070,2011
48066,2033,148071,2012
48067,2008,148072,2011
48068,2008,148073,2012
48069,2008,148074,2011
48070,2008,148075,2012
48071,2008,148076,2011
48072,2008,148077,2012
48073,2007,148078,2012
48074,2008,148079,2011
48075,2008,148080,2012
48076,2008,148081,2012
48077,2008,148082,2012
48078,2008,148083,2012
48079,2008,148084,2012
48080,2008,148085,2012
48081,2008,148086,2012
48082,2008,148087,2012
48083,2008,148088,2012
48084,2008,148089,2012
48085,2008,148090,2012
48086,2008,148091,2012
48087,2014,148092,2012
48088,2008,148093,2011
48089,2008,148094,2012
48090,2008,148095,2012
48091,2008,148096,2012
48092,2008,148097,2012
48093,2008,148098,2012
48094,2008,148099,2012
48095,2007,148100,2011
48096,2007,148101,2012
48097,2008,148102,2012
48098,2008,148103,2012
48099,2008,148104,2012
48100,2008,148105,2012
48101,2033,148106,2012
48102,2008,148107,2012
48103,2008,148108,2012
48104,2008,148109,2012
48105,2007,148110,2012
48106,2008,148111,2012
48107,2008,148112,2012
48108,2008,148113,2012
48109,2008,148114,2011
48110,2007,148115,2012
48111,2008,148116,2012
48112,2008,148117,2012
48113,2008,148118,2012
48114,2008,148119,2012
48115,2007,148120,2012
48116,2008,148121,2012
48117,2008,148122,2012
48118,2008,148123,2012
48119,2008,148124,2012
48120,2008,148125,2012
48121,2008,148126,2012
48122,2008,148127,2012
48123,2008,148128,2012
48124,2008,148129,2012
48125,2008,148130,2012
48126,2008,148131,2012
48127,2008,148132,2012
48128,2008,148133,2012
48129,2008,148134,2012
48130,2008,148135,2012
48131,2008,148136,2012
48132,2008,148137,2011
48133,2008,148138,2012
48134,2007,148139,2011
48135,2008,148140,2012
48136,2008,148141,2012
48137,2008,148142,2012
48138,2033,148143,2012
48139,2008,148144,2012
48140,2007,148145,2012
48141,2008,148146,2012
48142,2008,148147,2012
48143,2008,148148,2012
48144,2008,148149,2012
48145,2033,148150,2011
48146,2008,148151,2012
48147,2008,148152,2012
48148,2008,148153,2012
48149,2033,148154,2011
48150,2007,148155,2012
48151,2014,148156,2011
48152,2008,148157,2012
48153,2008,148158,2011
48154,2008,148159,2011
48155,2008,148160,2011
48156,2008,148161,2012
48157,2008,148162,2011
48158,2008,148163,2011
48159,2008,148164,2011
48160,2008,148165,2011
48161,2008,148166,2011
48162,2008,148167,2012
48163,2008,148168,2011
48164,2008,148169,2011
48165,2007,148170,2012
48166,2008,148171,2012
48167,2008,148172,2011
48168,2008,148173,2011
48169,2008,148174,2012
48170,2008,148175,2012
48171,2008,148176,2012
48172,2008,148177,2012
48173,2008,148178,2012
48174,2008,148179,2012
48175,2007,148180,2012
48176,2008,148181,2012
48177,2008,148182,2011
48178,2008,148183,2012
48179,2008,148184,2012
48180,2008,148185,2011
48181,2007,148186,2012
48182,2008,148187,2011
48183,2008,148188,2012
48184,2008,148189,2012
48185,2008,148190,2012
48186,2008,148191,2011
48187,2008,148192,2011
48188,2008,148193,2012
48189,2008,148194,2012
48190,2008,148195,2011
48191,2008,148196,2012
48192,2007,148197,2012
48193,2008,148198,2012
48194,2008,148199,2012
48195,2008,148200,2012
48196,2008,148201,2012
48197,2008,148202,2012
48198,2008,148203,2011
48199,2008,148204,2012
48200,2008,148205,2012
48201,2008,148206,2012
48202,2008,148207,2012
48203,2008,148208,2012
48204,2008,148209,2012
48205,2008,148210,2012
48206,2008,148211,2012
48207,2008,148212,2012
48208,2008,148213,2012
48209,2008,148214,2012
48210,2033,148215,2012
48211,2008,148216,2012
48212,2033,148217,2012
48213,2008,148218,2012
48214,2008,148219,2012
48215,2014,148220,2012
48216,2008,148221,2012
48217,2007,148222,2012
48218,2008,148223,2012
48219,2008,148224,2012
48220,2008,148225,2012
48221,2008,148226,2012
48222,2008,148227,2012
48223,2008,148228,2012
48224,2008,148229,2012
48225,2008,148230,2011
48226,2008,148231,2011
48227,2033,148232,2012
48228,2008,148233,2012
48229,2008,148234,2011
48230,2008,148235,2012
48231,2008,148236,2012
48232,2008,148237,2012
48233,2008,148238,2012
48234,2008,148239,2012
48235,2008,148240,2012
48236,2008,148241,2012
48237,2008,148242,2012
48238,2008,148243,2012
48239,2008,148244,2012
48240,2008,148245,2012
48241,2009,148246,2012
48242,2008,148247,2012
48243,2008,148248,2012
48244,2007,148249,2012
48245,2008,148250,2011
48246,2008,148251,2012
48247,2008,148252,2012
48248,2008,148253,2012
48249,2008,148254,2011
48250,2009,148255,2012
48251,2008,148256,2012
48252,2008,148257,2012
48253,2008,148258,2012
48254,2008,148259,2011
48255,2008,148260,2012
48256,2008,148261,2012
48257,2008,148262,2012
48258,2008,148263,2012
48259,2033,148264,2012
48260,2008,148265,2012
48261,2008,148266,2012
48262,2008,148267,2012
48263,2032,148268,2012
48264,2008,148269,2012
48265,2008,148270,2012
48266,2008,148271,2012
48267,2033,148272,2012
48268,2033,148273,2012
48269,2008,148274,2012
48270,2008,148275,2012
48271,2008,148276,2012
48272,2008,148277,2012
48273,2008,148278,2012
48274,2008,148279,2012
48275,2008,148280,2012
48276,2033,148281,2012
48277,2008,148282,2011
48278,2008,148283,2012
48279,2014,148284,2012
48280,2008,148285,2012
48281,2008,148286,2012
48282,2008,148287,2012
48283,2008,148288,2012
48284,2033,148289,2012
48285,2008,148290,2011
48286,2008,148291,2011
48287,2008,148292,2012
48288,2031,148293,2012
48289,2008,148294,2012
48290,2008,148295,2012
48291,2008,148296,2012
48292,2008,148297,2011
48293,2008,148298,2011
48294,2008,148299,2011
48295,2008,148300,2011
48296,2008,148301,2011
48297,2008,148302,2012
48298,2008,148303,2012
48299,2007,148304,2012
48300,2008,148305,2012
48301,2008,148306,2012
48302,2033,148307,2012
48303,2009,148308,2012
48304,2032,148309,2012
48305,2033,148310,2012
48306,2008,148311,2012
48307,2033,148312,2012
48308,2033,148313,2012
48309,2008,148314,2012
48310,2032,148315,2012
48311,2008,148316,2011
48312,2008,148317,2011
48313,2008,148318,2012
48314,2008,148319,2012
48315,2008,148320,2012
48316,2008,148321,2012
48317,2008,148322,2012
48318,2008,148323,2012
48319,2008,148324,2011
48320,2033,148325,2012
48321,2007,148326,2011
48322,2008,148327,2012
48323,2008,148328,2012
48324,2008,148329,2012
48325,2008,148330,2012
48326,2008,148331,2012
48327,2008,148332,2012
48328,2008,148333,2012
48329,2008,148334,2012
48330,2008,148335,2011
48331,2033,148336,2011
48332,2008,148337,2012
48333,2008,148338,2012
48334,2008,148339,2013
48335,2008,148340,2012
48336,2008,148341,2012
48337,2008,148342,2012
48338,2008,148343,2012
48339,2008,148344,2012
48340,2008,148345,2012
48341,2008,148346,2012
48342,2008,148347,2012
48343,2015,148348,2012
48344,2008,148349,2012
48345,2008,148350,2012
48346,2008,148351,2012
48347,2008,148352,2012
48348,2008,148353,2012
48349,2008,148354,2012
48350,2008,148355,2012
48351,2008,148356,2012
48352,2008,148357,2012
48353,2008,148358,2012
48354,2008,148359,2012
48355,2008,148360,2012
48356,2008,148361,2012
48357,2008,148362,2012
48358,2008,148363,2012
48359,2008,148364,2012
48360,2007,148365,2012
48361,2008,148366,2012
48362,2008,148367,2011
48363,2008,148368,2012
48364,2008,148369,2012
48365,2008,148370,2012
48366,2033,148371,2012
48367,2008,148372,2012
48368,2008,148373,2011
48369,2008,148374,2012
48370,2008,148375,2012
48371,2008,148376,2011
48372,2008,148377,2012
48373,2008,148378,2012
48374,2008,148379,2011
48375,2008,148380,2012
48376,2008,148381,2011
48377,2033,148382,2011
48378,2008,148383,2011
48379,2008,148384,2012
48380,2008,148385,2011
48381,2008,148386,2011
48382,2008,148387,2012
48383,2008,148388,2012
48384,2008,148389,2012
48385,2008,148390,2011
48386,2007,148391,2011
48387,2008,148392,2011
48388,2008,148393,2011
48389,2008,148394,2011
48390,2008,148395,2011
48391,2008,148396,2012
48392,2008,148397,2012
48393,2008,148398,2012
48394,2008,148399,2012
48395,2008,148400,2011
48396,2008,148401,2012
48397,2007,148402,2012
48398,2008,148403,2012
48399,2008,148404,2011
48400,2008,148405,2011
48401,2008,148406,2012
48402,2008,148407,2012
48403,2008,148408,2012
48404,2008,148409,2012
48405,2008,148410,2012
48406,2008,148411,2012
48407,2013,148412,2011
48408,2008,148413,2011
48409,2007,148414,2012
48410,2008,148415,2012
48411,2008,148416,2012
48412,2008,148417,2012
48413,2008,148418,2012
48414,2008,148419,2012
48415,2033,148420,2012
48416,2008,148421,2012
48417,2008,148422,2012
48418,2033,148423,2012
48419,2007,148424,2012
48420,2008,148425,2011
48421,2008,148426,2012
48422,2008,148427,2012
48423,2033,148428,2012
48424,2033,148429,2013
48425,2008,148430,2012
48426,2008,148431,2012
48427,2007,148432,2012
48428,2033,148433,2012
48429,2008,148434,2012
48430,2008,148435,2012
48431,2008,148436,2012
48432,2008,148437,2011
48433,2008,148438,2012
48434,2007,148439,2012
48435,2009,148440,2012
48436,2008,148441,2012
48437,2008,148442,2012
48438,2008,148443,2012
48439,2008,148444,2012
48440,2033,148445,2012
48441,2008,148446,2012
48442,2008,148447,2012
48443,2033,148448,2012
48444,2033,148449,2012
48445,2033,148450,2012
48446,2008,148451,2012
48447,2008,148452,2012
48448,2008,148453,2012
48449,2008,148454,2012
48450,2032,148455,2011
48451,2008,148456,2012
48452,2008,148457,2012
48453,2008,148458,2011
48454,2008,148459,2012
48455,2008,148460,2012
48456,2033,148461,2011
48457,2008,148462,2012
48458,2008,148463,2012
48459,2033,148464,2012
48460,2008,148465,2012
48461,2008,148466,2012
48462,2007,148467,2011
48463,2008,148468,2011
48464,2008,148469,2012
48465,2008,148470,2012
48466,2008,148471,2012
48467,2033,148472,2011
48468,2008,148473,2012
48469,2008,148474,2012
48470,2008,148475,2012
48471,2014,148476,2012
48472,2008,148477,2012
48473,2008,148478,2012
48474,2008,148479,2011
48475,2008,148480,2012
48476,2033,148481,2012
48477,2008,148482,2012
48478,2033,148483,2011
48479,2008,148484,2012
48480,2007,148485,2012
48481,2008,148486,2012
48482,2008,148487,2012
48483,2008,148488,2011
48484,2033,148489,2011
48485,2033,148490,2012
48486,2032,148491,2012
48487,2008,148492,2012
48488,2008,148493,2012
48489,2008,148494,2012
48490,2008,148495,2012
48491,2008,148496,2012
48492,2008,148497,2011
48493,2033,148498,2012
48494,2008,148499,2012
48495,2008,148500,2011
48496,2008,148501,2011
48497,2008,148502,2011
48498,2008,148503,2011
48499,2008,148504,2011
48500,2008,148505,2012
48501,2008,148506,2012
48502,2008,148507,2012
48503,2008,148508,2012
48504,2033,148509,2012
48505,2008,148510,2012
48506,2033,148511,2012
48507,2008,148512,2012
48508,2008,148513,2012
48509,2007,148514,2012
48510,2008,148515,2012
48511,2008,148516,2012
48512,2032,148517,2012
48513,2033,148518,2012
48514,2008,148519,2012
48515,2008,148520,2012
48516,2033,148521,2012
48517,2008,148522,2012
48518,2033,148523,2012
48519,2008,148524,2012
48520,2032,148525,2012
48521,2007,148526,2012
48522,2033,148527,2011
48523,2008,148528,2012
48524,2008,148529,2012
48525,2008,148530,2012
48526,2033,148531,2012
48527,2008,148532,2011
48528,2008,148533,2012
48529,2008,148534,2012
48530,2008,148535,2012
48531,2033,148536,2012
48532,2033,148537,2011
48533,2008,148538,2012
48534,2008,148539,2011
48535,2014,148540,2011
48536,2033,148541,2011
48537,2008,148542,2012
48538,2008,148543,2012
48539,2033,148544,2012
48540,2008,148545,2012
48541,2008,148546,2012
48542,2032,148547,2012
48543,2008,148548,2011
48544,2031,148549,2012
48545,2008,148550,2012
48546,2033,148551,2012
48547,2033,148552,2011
48548,2033,148553,2012
48549,2033,148554,2012
48550,2008,148555,2012
48551,2008,148556,2012
48552,2008,148557,2012
48553,2008,148558,2012
48554,2007,148559,2012
48555,2008,148560,2012
48556,2007,148561,2012
48557,2033,148562,2012
48558,2008,148563,2012
48559,2008,148564,2012
48560,2009,148565,2011
48561,2033,148566,2012
48562,2033,148567,2012
48563,2008,148568,2012
48564,2008,148569,2012
48565,2008,148570,2012
48566,2008,148571,2012
48567,2033,148572,2012
48568,2033,148573,2012
48569,2033,148574,2012
48570,2033,148575,2012
48571,2033,148576,2011
48572,2008,148577,2011
48573,2008,148578,2012
48574,2009,148579,2012
48575,2008,148580,2012
48576,2008,148581,2011
48577,2008,148582,2011
48578,2008,148583,2012
48579,2032,148584,2011
48580,2033,148585,2011
48581,2033,148586,2012
48582,2033,148587,2012
48583,2008,148588,2012
48584,2008,148589,2012
48585,2008,148590,2012
48586,2033,148591,2011
48587,2033,148592,2011
48588,2008,148593,2012
48589,2008,148594,2012
48590,2008,148595,2012
48591,2008,148596,2012
48592,2008,148597,2012
48593,2033,148598,2012
48594,2008,148599,2011
48595,2008,148600,2012
48596,2033,148601,2012
48597,2033,148602,2012
48598,2008,148603,2011
48599,2033,148604,2012
48600,2008,148605,2012
48601,2033,148606,2011
48602,2033,148607,2012
48603,2033,148608,2012
48604,2033,148609,2011
48605,2008,148610,2012
48606,2033,148611,2012
48607,2008,148612,2012
48608,2008,148613,2012
48609,2008,148614,2012
48610,2007,148615,2012
48611,2032,148616,2012
48612,2008,148617,2012
48613,2033,148618,2012
48614,2032,148619,2012
48615,2008,148620,2012
48616,2032,148621,2012
48617,2008,148622,2035
48618,2033,148623,2012
48619,2008,148624,2012
48620,2033,148625,2012
48621,2008,148626,2012
48622,2033,148627,2012
48623,2033,148628,2011
48624,2032,148629,2012
48625,2033,148630,2012
48626,2008,148631,2012
48627,2033,148632,2012
48628,2033,148633,2012
48629,2033,148634,2012
48630,2033,148635,2012
48631,2033,148636,2012
48632,2008,148637,2012
48633,2008,148638,2011
48634,2008,148639,2011
48635,2007,148640,2012
48636,2008,148641,2012
48637,2033,148642,2011
48638,2033,148643,2012
48639,2008,148644,2012
48640,2033,148645,2012
48641,2033,148646,2012
48642,2033,148647,2011
48643,2033,148648,2011
48644,2033,148649,2012
48645,2033,148650,2012
48646,2008,148651,2012
48647,2008,148652,2011
48648,2033,148653,2012
48649,2033,148654,2012
48650,2033,148655,2012
48651,2033,148656,2012
48652,2033,148657,2011
48653,2032,148658,2011
48654,2033,148659,2011
48655,2033,148660,2012
48656,2033,148661,2012
48657,2007,148662,2012
48658,2008,148663,2011
48659,2008,148664,2011
48660,2008,148665,2011
48661,2008,148666,2011
48662,2032,148667,2012
48663,2014,148668,2012
48664,2008,148669,2012
48665,2008,148670,2012
48666,2033,148671,2012
48667,2033,148672,2012
48668,2032,148673,2012
48669,2032,148674,2012
48670,2008,148675,2012
48671,2033,148676,2012
48672,2008,148677,2012
48673,2008,148678,2012
48674,2033,148679,2011
48675,2033,148680,2012
48676,2033,148681,2012
48677,2033,148682,2012
48678,2033,148683,2012
48679,2033,148684,2012
48680,2033,148685,2012
48681,2032,148686,2011
48682,2033,148687,2012
48683,2033,148688,2012
48684,2033,148689,2012
48685,2008,148690,2012
48686,2033,148691,2012
48687,2008,148692,2012
48688,2033,148693,2012
48689,2033,148694,2012
48690,2033,148695,2012
48691,2008,148696,2012
48692,2033,148697,2012
48693,2033,148698,2012
48694,2033,148699,2012
48695,2033,148700,2011
48696,2033,148701,2012
48697,2033,148702,2011
48698,2008,148703,2012
48699,2008,148704,2012
48700,2008,148705,2012
48701,2033,148706,2011
48702,2033,148707,2012
48703,2033,148708,2011
48704,2058,148709,2011
48705,2033,148710,2012
48706,2033,148711,2011
48707,2033,148712,2011
48708,2032,148713,2011
48709,2008,148714,2011
48710,2033,148715,2012
48711,2033,148716,2011
48712,2033,148717,2011
48713,2033,148718,2011
48714,2033,148719,2011
48715,2033,148720,2011
48716,2033,148721,2011
48717,2033,148722,2011
48718,2033,148723,2012
48719,2033,148724,2012
48720,2032,148725,2011
48721,2033,148726,2012
48722,2058,148727,2011
48723,2058,148728,2012
48724,2033,148729,2011
48725,2008,148730,2012
48726,2033,148731,2012
48727,2033,148732,2011
48728,2008,148733,2012
48729,2033,148734,2011
48730,2008,148735,2012
48731,2033,148736,2012
48732,2033,148737,2012
48733,2008,148738,2012
48734,2033,148739,2012
48735,2008,148740,2012
48736,2031,148741,2012
48737,2033,148742,2012
