index,[2023-01-01 14:44:01.037] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 14:44:01.037] Ultrasonic Sensor Data Capture Start
56676,3721,156681,3910
56677,3745,156682,3927
56678,3721,156683,3927
56679,3745,156684,3910
56680,3721,156685,3866
56681,3721,156686,3885
56682,3750,156687,3885
56683,3726,156688,3909
56684,3747,156689,3910
56685,3744,156690,3885
56686,3745,156691,3910
56687,3744,156692,3885
56688,3721,156693,3885
56689,3746,156694,3916
56690,3745,156695,3926
56691,3751,156696,3910
56692,3727,156697,3910
56693,3727,156698,3910
56694,3745,156699,3910
56695,3721,156700,3885
56696,3745,156701,3909
56697,3745,156702,3910
56698,3745,156703,3916
56699,3721,156704,3866
56700,3727,156705,3910
56701,3751,156706,3910
56702,3727,156707,3927
56703,3721,156708,3910
56704,3746,156709,3910
56705,3720,156710,3885
56706,3745,156711,3885
56707,3744,156712,3891
56708,3745,156713,3915
56709,3751,156714,3885
56710,3751,156715,3885
56711,3750,156716,3885
56712,3745,156717,3910
56713,3745,156718,3885
56714,3744,156719,3885
56715,3745,156720,3885
56716,3745,156721,3910
56717,3745,156722,3916
56718,3751,156723,3951
56719,3751,156724,3885
56720,3751,156725,3860
56721,3745,156726,3861
56722,3745,156727,3885
56723,3745,156728,3910
56724,3745,156729,3885
56725,3746,156730,3910
56726,3745,156731,3891
56727,3750,156732,3926
56728,3751,156733,3910
56729,3751,156734,3860
56730,3745,156735,3836
56731,3745,156736,3885
56732,3745,156737,3885
56733,3745,156738,3836
56734,3745,156739,3910
56735,3746,156740,3916
56736,3745,156741,3927
56737,3751,156742,3885
56738,3726,156743,3885
56739,3745,156744,3836
56740,3744,156745,3910
56741,3745,156746,3836
56742,3845,156747,3885
56743,3845,156748,3885
56744,3845,156749,3892
56745,3870,156750,3842
56746,3775,156751,3910
56747,3726,156752,3885
56748,3870,156753,3860
56749,3768,156754,3836
56750,3746,156755,3836
56751,3845,156756,3835
56752,3745,156757,3836
56753,3745,156758,3916
56754,3745,156759,3867
56755,3751,156760,3836
56756,3751,156761,3861
56757,3751,156762,3836
56758,3870,156763,3835
56759,3744,156764,3835
56760,3745,156765,3861
56761,3745,156766,3836
56762,3745,156767,3842
56763,3745,156768,3841
56764,3751,156769,3835
56765,3752,156770,3836
56766,3751,156771,3835
56767,3744,156772,3835
56768,3746,156773,3836
56769,3745,156774,3835
56770,3746,156775,3861
56771,3745,156776,3891
56772,3745,156777,3916
56773,3752,156778,3836
56774,3752,156779,3836
56775,3751,156780,3836
56776,3745,156781,3836
56777,3745,156782,3885
56778,3744,156783,3861
56779,3745,156784,3885
56780,3745,156785,3886
56781,3745,156786,3842
56782,3751,156787,3927
56783,3752,156788,3861
56784,3751,156789,3910
56785,3745,156790,3911
56786,3745,156791,3910
56787,3770,156792,3910
56788,3745,156793,3885
56789,3745,156794,3836
56790,3745,156795,3867
56791,3750,156796,3885
56792,3751,156797,3861
56793,3751,156798,3910
56794,3770,156799,3861
56795,3769,156800,3861
56796,3769,156801,3836
56797,3769,156802,3885
56798,3769,156803,3885
56799,3745,156804,3842
56800,3745,156805,3927
56801,3751,156806,3861
56802,3726,156807,3861
56803,3745,156808,3886
56804,3744,156809,3910
56805,3745,156810,3911
56806,3745,156811,3885
56807,3745,156812,3836
56808,3745,156813,3842
56809,3770,156814,3842
56810,3752,156815,3836
56811,3727,156816,3861
56812,3769,156817,3836
56813,3745,156818,3861
56814,3769,156819,3836
56815,3745,156820,3836
56816,3770,156821,3836
56817,3769,156822,3842
56818,3769,156823,3842
56819,3776,156824,3835
56820,3751,156825,3836
56821,3752,156826,3836
56822,3745,156827,3836
56823,3769,156828,3860
56824,3745,156829,3886
56825,3769,156830,3861
56826,3746,156831,3842
56827,3746,156832,3842
56828,3751,156833,3835
56829,3752,156834,3836
56830,3751,156835,3836
56831,3746,156836,3836
56832,3769,156837,3836
56833,3746,156838,3835
56834,3746,156839,3836
56835,3769,156840,3866
56836,3745,156841,3842
56837,3752,156842,3836
56838,3752,156843,3836
56839,3752,156844,3836
56840,3745,156845,3811
56841,3745,156846,3836
56842,3746,156847,3861
56843,3745,156848,3861
56844,3746,156849,3836
56845,3746,156850,3867
56846,3776,156851,3910
56847,3752,156852,3861
56848,3751,156853,3836
56849,3745,156854,3836
56850,3745,156855,3860
56851,3745,156856,3861
56852,3769,156857,3860
56853,3769,156858,3811
56854,3745,156859,3867
56855,3773,156860,3910
56856,3751,156861,3979
56857,3752,156862,3836
56858,3745,156863,3836
56859,3745,156864,3886
56860,3745,156865,3836
56861,3746,156866,3811
56862,3746,156867,3861
56863,3745,156868,3817
56864,3870,156869,3910
56865,3751,156870,3861
56866,3776,156871,3836
56867,3746,156872,3861
56868,3745,156873,3836
56869,3745,156874,3861
56870,3745,156875,3861
56871,3745,156876,3836
56872,3769,156877,3866
56873,3769,156878,3842
56874,3751,156879,3836
56875,3702,156880,3811
56876,3770,156881,3811
56877,3745,156882,3886
56878,3745,156883,3835
56879,3745,156884,3811
56880,3745,156885,3836
56881,3745,156886,3867
56882,3769,156887,3842
56883,3751,156888,3836
56884,3751,156889,3861
56885,3751,156890,3861
56886,3745,156891,3885
56887,3745,156892,3836
56888,3745,156893,3812
56889,3745,156894,3836
56890,3845,156895,3891
56891,3769,156896,3892
56892,3751,156897,3836
56893,3751,156898,3836
56894,3845,156899,3812
56895,3846,156900,3861
56896,3745,156901,3836
56897,3745,156902,3835
56898,3721,156903,3836
56899,3745,156904,3842
56900,3745,156905,3842
56901,3752,156906,3836
56902,3775,156907,3836
56903,3752,156908,3861
56904,3746,156909,3861
56905,3746,156910,3861
56906,3745,156911,3861
56907,3745,156912,3860
56908,3746,156913,3836
56909,3745,156914,3842
56910,3751,156915,3910
56911,3751,156916,3885
56912,3751,156917,3861
56913,3745,156918,3836
56914,3745,156919,3910
56915,3746,156920,3836
56916,3746,156921,3885
56917,3745,156922,3836
56918,3746,156923,3842
56919,3749,156924,3909
56920,3751,156925,3979
56921,3752,156926,3837
56922,3745,156927,3836
56923,3745,156928,3861
56924,3745,156929,3837
56925,3745,156930,3910
56926,3746,156931,3836
56927,3745,156932,3867
56928,3745,156933,3910
56929,3751,156934,3979
56930,3726,156935,3886
56931,3869,156936,3886
56932,3845,156937,3861
56933,3845,156938,3861
56934,3820,156939,3886
56935,3845,156940,3886
56936,3820,156941,3843
56937,3795,156942,3911
56938,3826,156943,3911
56939,3750,156944,3861
56940,3845,156945,3836
56941,3820,156946,3886
56942,3820,156947,3837
56943,3845,156948,3886
56944,3845,156949,3836
56945,3845,156950,3842
56946,3845,156951,3892
56947,3852,156952,3836
56948,3728,156953,3861
56949,3820,156954,3836
56950,3821,156955,3860
56951,3745,156956,3836
56952,3845,156957,3836
56953,3769,156958,3836
56954,3745,156959,3842
56955,3745,156960,3867
56956,3752,156961,3860
56957,3752,156962,3861
56958,3752,156963,3860
56959,3745,156964,3835
56960,3769,156965,3860
56961,3745,156966,3861
56962,3769,156967,3836
56963,3745,156968,3866
56964,3745,156969,3867
56965,3775,156970,3861
56966,3750,156971,3861
56967,3751,156972,3861
56968,3769,156973,3836
56969,3745,156974,3885
56970,3769,156975,3861
56971,3745,156976,3860
56972,3745,156977,3860
56973,3745,156978,3867
56974,3752,156979,3885
56975,3751,156980,3954
56976,3775,156981,3861
56977,3745,156982,4003
56978,3745,156983,3861
56979,3745,156984,3860
56980,3745,156985,3860
56981,3744,156986,3836
56982,3745,156987,3867
56983,3749,156988,3841
56984,3752,156989,3979
56985,3751,156990,3860
56986,3745,156991,3884
56987,3745,156992,3884
56988,3745,156993,3861
56989,3769,156994,3860
56990,3745,156995,3860
56991,3745,156996,3866
56992,3769,156997,3884
56993,3751,156998,3978
56994,3726,156999,3860
56995,3745,157000,3978
56996,3769,157001,3860
56997,3845,157002,3861
56998,3846,157003,3860
56999,3745,157004,3860
57000,3746,157005,3842
57001,3769,157006,3866
57002,3752,157007,3861
57003,3801,157008,3910
57004,3747,157009,3911
57005,3721,157010,3885
57006,3745,157011,3861
57007,3745,157012,3860
57008,3745,157013,3860
57009,3745,157014,3867
57010,3745,157015,3866
57011,3751,157016,3860
57012,3751,157017,3884
57013,3769,157018,3860
57014,3745,157019,3860
57015,3745,157020,3860
57016,3745,157021,3860
57017,3744,157022,3860
57018,3769,157023,3890
57019,3745,157024,3890
57020,3751,157025,3860
57021,3752,157026,3836
57022,3751,157027,3884
57023,3745,157028,3860
57024,3745,157029,3860
57025,3745,157030,3860
57026,3745,157031,3861
57027,3745,157032,3867
57028,3745,157033,3916
57029,3751,157034,3861
57030,3851,157035,3860
57031,3751,157036,3860
57032,3746,157037,3860
57033,3746,157038,3860
57034,3746,157039,3860
57035,3745,157040,3860
57036,3745,157041,3860
57037,3746,157042,3866
57038,3752,157043,3951
57039,3752,157044,3909
57040,3751,157045,3910
57041,3745,157046,3886
57042,3721,157047,3926
57043,3745,157048,3885
57044,3745,157049,3910
57045,3745,157050,3861
57046,3745,157051,3867
57047,3725,157052,3926
57048,3774,157053,4003
57049,3751,157054,3885
57050,3768,157055,3836
57051,3745,157056,3885
57052,3746,157057,3859
57053,3721,157058,3835
57054,3745,157059,3860
57055,3745,157060,3865
57056,3745,157061,3909
57057,3727,157062,3885
57058,3776,157063,3910
57059,3745,157064,3910
57060,3744,157065,3910
57061,3745,157066,3860
57062,3745,157067,3861
57063,3721,157068,3836
57064,3744,157069,3916
57065,3745,157070,3842
57066,3751,157071,3836
57067,3726,157072,3860
57068,3769,157073,3836
57069,3745,157074,3910
57070,3745,157075,3910
57071,3745,157076,3860
57072,3745,157077,3860
57073,3745,157078,3916
57074,3744,157079,3866
57075,3751,157080,3861
57076,3750,157081,3836
57077,3769,157082,3835
57078,3744,157083,3836
57079,3720,157084,3861
57080,3745,157085,3836
57081,3745,157086,3836
57082,3744,157087,3891
57083,3745,157088,3866
57084,3751,157089,3885
57085,3751,157090,3885
57086,3750,157091,3885
57087,3721,157092,3927
57088,3721,157093,3910
57089,3745,157094,3910
57090,3745,157095,3836
57091,3720,157096,3891
57092,3745,157097,3842
57093,3751,157098,3885
57094,3751,157099,3836
57095,3726,157100,3836
57096,3745,157101,3860
57097,3745,157102,3836
57098,3745,157103,3860
57099,3745,157104,3910
57100,3745,157105,3885
57101,3744,157106,3866
57102,3750,157107,3926
57103,3750,157108,3860
57104,3752,157109,3885
57105,3721,157110,3885
57106,3720,157111,3910
57107,3721,157112,3860
57108,3721,157113,3885
57109,3721,157114,3836
57110,3745,157115,3866
57111,3749,157116,3839
57112,3751,157117,3885
57113,3727,157118,3910
57114,3745,157119,3910
57115,3745,157120,3885
57116,3745,157121,3860
57117,3721,157122,3836
57118,3720,157123,3885
57119,3745,157124,3916
57120,3745,157125,3910
57121,3727,157126,3885
57122,3726,157127,3885
57123,3745,157128,3885
57124,3744,157129,3910
57125,3745,157130,3910
57126,3721,157131,3910
57127,3721,157132,3910
57128,3745,157133,3916
57129,3720,157134,3911
57130,3727,157135,3885
57131,3726,157136,3885
57132,3768,157137,3910
57133,3744,157138,3927
57134,3744,157139,3910
57135,3720,157140,3927
57136,3720,157141,3885
57137,3745,157142,3842
57138,3745,157143,3911
57139,3750,157144,3860
57140,3751,157145,3885
57141,3751,157146,3885
57142,3744,157147,3861
57143,3744,157148,3910
57144,3745,157149,3910
57145,3744,157150,3885
57146,3744,157151,3891
57147,3745,157152,3927
57148,3726,157153,3910
57149,3751,157154,3885
57150,3751,157155,3886
57151,3744,157156,3885
57152,3745,157157,3861
57153,3745,157158,3910
57154,3744,157159,3885
57155,3745,157160,3891
57156,3744,157161,3891
57157,3751,157162,3927
57158,3727,157163,3910
57159,3750,157164,3910
57160,3745,157165,3910
57161,3721,157166,3927
57162,3721,157167,3927
57163,3721,157168,3927
57164,3745,157169,3861
57165,3745,157170,3866
57166,3751,157171,3833
57167,3751,157172,3910
57168,3751,157173,3860
57169,3745,157174,3910
57170,3745,157175,3910
57171,3744,157176,3910
57172,3744,157177,3885
57173,3745,157178,3910
57174,3745,157179,3842
57175,3748,157180,3839
57176,3751,157181,3910
57177,3750,157182,3910
57178,3744,157183,3952
57179,3745,157184,3952
57180,3745,157185,3927
57181,3745,157186,3927
57182,3745,157187,3885
57183,3745,157188,3891
57184,3745,157189,3926
57185,3751,157190,3885
57186,3703,157191,3927
57187,3745,157192,3927
57188,3745,157193,3909
57189,3745,157194,3910
57190,3721,157195,3910
57191,3745,157196,3910
57192,3744,157197,3916
57193,3745,157198,3885
57194,3751,157199,3884
57195,3727,157200,3860
57196,3746,157201,3910
57197,3721,157202,3910
57198,3745,157203,3952
57199,3721,157204,3927
57200,3745,157205,3926
57201,3745,157206,3933
57202,3793,157207,3927
57203,3750,157208,3952
57204,3751,157209,3927
57205,3751,157210,3927
57206,3745,157211,3910
57207,3745,157212,3927
57208,3769,157213,3927
57209,3768,157214,3927
57210,3768,157215,3891
57211,3845,157216,3927
57212,3750,157217,3926
57213,3751,157218,3927
57214,3751,157219,3927
57215,3745,157220,3927
57216,3744,157221,3910
57217,3744,157222,3910
57218,3745,157223,3909
57219,3745,157224,3915
57220,3869,157225,3891
57221,3851,157226,3835
57222,3851,157227,3910
57223,3751,157228,3927
57224,3745,157229,3909
57225,3745,157230,3952
57226,3768,157231,3910
57227,3745,157232,3886
57228,3845,157233,3885
57229,3768,157234,3916
57230,3750,157235,3857
57231,3751,157236,3910
57232,3751,157237,3909
57233,3744,157238,3885
57234,3869,157239,3927
57235,3744,157240,3927
57236,3768,157241,3927
57237,3745,157242,3909
57238,3745,157243,3933
57239,3749,157244,3814
57240,3751,157245,3910
57241,3752,157246,3909
57242,3745,157247,3909
57243,3746,157248,3910
57244,3745,157249,3927
57245,3746,157250,3910
57246,3745,157251,3927
57247,3745,157252,3958
57248,3745,157253,3926
57249,3851,157254,3885
57250,3750,157255,3885
57251,3768,157256,3927
57252,3768,157257,3927
57253,3744,157258,3926
57254,3845,157259,3927
57255,3744,157260,3927
57256,3869,157261,3933
57257,3844,157262,3927
57258,3851,157263,3927
57259,3725,157264,3927
57260,3768,157265,3951
57261,3845,157266,3951
57262,3869,157267,3927
57263,3845,157268,3927
57264,3768,157269,3910
57265,3845,157270,3933
57266,3845,157271,3927
57267,3775,157272,3951
57268,3774,157273,3927
57269,3845,157274,3951
57270,3768,157275,3951
57271,3768,157276,3927
57272,3845,157277,3927
57273,3845,157278,3927
57274,3820,157279,3933
57275,3845,157280,3927
57276,3851,157281,3926
57277,3850,157282,3926
57278,3844,157283,3926
57279,3820,157284,3885
57280,3845,157285,3860
57281,3744,157286,3885
57282,3845,157287,3927
57283,3845,157288,3933
57284,3820,157289,3916
57285,3728,157290,3927
57286,3826,157291,3927
57287,3845,157292,3884
57288,3845,157293,3860
57289,3844,157294,3885
57290,3844,157295,3860
57291,3845,157296,3885
57292,3845,157297,3909
57293,3768,157298,3891
57294,3851,157299,3950
57295,3851,157300,3927
57296,3727,157301,3910
57297,3722,157302,3926
57298,3820,157303,3885
57299,3820,157304,3860
57300,3845,157305,3909
57301,3820,157306,3927
57302,3793,157307,3891
57303,3824,157308,3926
57304,3851,157309,3885
57305,3750,157310,3885
57306,3744,157311,3910
57307,3844,157312,3927
57308,3768,157313,3952
57309,3821,157314,3927
57310,3845,157315,3927
57311,3721,157316,3958
57312,3819,157317,3951
57313,3826,157318,3910
57314,3801,157319,3909
57315,3844,157320,3861
57316,3820,157321,3926
57317,3820,157322,3926
57318,3820,157323,3927
57319,3820,157324,3885
57320,3820,157325,3933
57321,3768,157326,3885
57322,3774,157327,3909
57323,3726,157328,3910
57324,3845,157329,3927
57325,3820,157330,3910
57326,3769,157331,3927
57327,3768,157332,3910
57328,3768,157333,3927
57329,3744,157334,3867
57330,3744,157335,3927
57331,3750,157336,3885
57332,3826,157337,3885
57333,3820,157338,3909
57334,3820,157339,3910
57335,3820,157340,3884
57336,3768,157341,3860
57337,3821,157342,3860
57338,3820,157343,3866
57339,3744,157344,3913
57340,3750,157345,3910
57341,3850,157346,3860
57342,3750,157347,3860
57343,3820,157348,3885
57344,3845,157349,3885
57345,3820,157350,3860
57346,3744,157351,3885
57347,3744,157352,3933
57348,3720,157353,3916
57349,3750,157354,3927
57350,3726,157355,3860
57351,3726,157356,3860
57352,3721,157357,3860
57353,3721,157358,3885
57354,3721,157359,3885
57355,3720,157360,3927
57356,3720,157361,3860
57357,3720,157362,3891
57358,3727,157363,3926
57359,3750,157364,3885
57360,3727,157365,3860
57361,3721,157366,3909
57362,3745,157367,3910
57363,3720,157368,3885
57364,3745,157369,3927
57365,3745,157370,3910
57366,3745,157371,3915
57367,3749,157372,3858
57368,3750,157373,3927
57369,3750,157374,3910
57370,3744,157375,3910
57371,3720,157376,3910
57372,3721,157377,3885
57373,3720,157378,3910
57374,3720,157379,3910
57375,3720,157380,3916
57376,3745,157381,3909
57377,3727,157382,3861
57378,3800,157383,3885
57379,3794,157384,3910
57380,3721,157385,3910
57381,3721,157386,3910
57382,3720,157387,3910
57383,3721,157388,3910
57384,3744,157389,3867
57385,3745,157390,3885
57386,3751,157391,3910
57387,3800,157392,3860
57388,3818,157393,3885
57389,3745,157394,3910
57390,3745,157395,3860
57391,3721,157396,3910
57392,3721,157397,3861
57393,3721,157398,3867
57394,3721,157399,3842
57395,3825,157400,3836
57396,3727,157401,3836
57397,3727,157402,3836
57398,3721,157403,3910
57399,3721,157404,3910
57400,3745,157405,3885
57401,3721,157406,3885
57402,3745,157407,3866
57403,3721,157408,3867
57404,3751,157409,3836
57405,3751,157410,3885
57406,3726,157411,3885
57407,3745,157412,3861
57408,3745,157413,3836
57409,3721,157414,3910
57410,3721,157415,3836
57411,3720,157416,3842
57412,3720,157417,3842
57413,3727,157418,3836
57414,3727,157419,3837
57415,3727,157420,3861
57416,3720,157421,3836
57417,3770,157422,3860
57418,3819,157423,3910
57419,3721,157424,3885
57420,3819,157425,3836
57421,3721,157426,3867
57422,3825,157427,3910
57423,3825,157428,3885
57424,3819,157429,3886
57425,3819,157430,3836
57426,3720,157431,3861
57427,3794,157432,3836
57428,3720,157433,3860
57429,3721,157434,3836
57430,3720,157435,3842
57431,3725,157436,3885
57432,3751,157437,3861
57433,3800,157438,3836
57434,3721,157439,3885
57435,3720,157440,3836
57436,3744,157441,3836
57437,3720,157442,3861
57438,3720,157443,3836
57439,3794,157444,3843
57440,3819,157445,3885
57441,3824,157446,3861
57442,3825,157447,3861
57443,3843,157448,3836
57444,3818,157449,3886
57445,3745,157450,3836
57446,3720,157451,3836
57447,3793,157452,3836
57448,3818,157453,3842
57449,3744,157454,3842
57450,3750,157455,3861
57451,3825,157456,3836
57452,3819,157457,3836
57453,3818,157458,3836
57454,3794,157459,3837
57455,3720,157460,3836
57456,3744,157461,3836
57457,3794,157462,3842
57458,3745,157463,3841
57459,3800,157464,3861
57460,3825,157465,3836
57461,3751,157466,3836
57462,3819,157467,3837
57463,3794,157468,3836
57464,3745,157469,3836
57465,3745,157470,3836
57466,3744,157471,3842
57467,3819,157472,3843
57468,3800,157473,3837
57469,3800,157474,3836
57470,3751,157475,3836
57471,3819,157476,3836
57472,3819,157477,3836
57473,3819,157478,3836
57474,3818,157479,3836
57475,3794,157480,3842
57476,3744,157481,3843
57477,3751,157482,3836
57478,3849,157483,3836
57479,3818,157484,3861
57480,3819,157485,3836
57481,3843,157486,3836
57482,3819,157487,3836
57483,3819,157488,3836
57484,3819,157489,3836
57485,3794,157490,3842
57486,3824,157491,3927
57487,3824,157492,3860
57488,3800,157493,3861
57489,3819,157494,3836
57490,3818,157495,3836
57491,3819,157496,3836
57492,3769,157497,3836
57493,3818,157498,3835
57494,3794,157499,3842
57495,3823,157500,3842
57496,3824,157501,3836
57497,3825,157502,3835
57498,3794,157503,3836
57499,3843,157504,3861
57500,3819,157505,3835
57501,3819,157506,3861
57502,3844,157507,3836
57503,3769,157508,3892
57504,3819,157509,3885
57505,3825,157510,3860
57506,3824,157511,3836
57507,3843,157512,3836
57508,3721,157513,3836
57509,3744,157514,3836
57510,3720,157515,3836
57511,3744,157516,3885
57512,3794,157517,3842
57513,3745,157518,3842
57514,3825,157519,3836
57515,3825,157520,3861
57516,3818,157521,3885
57517,3818,157522,3836
57518,3819,157523,3836
57519,3819,157524,3861
57520,3818,157525,3836
57521,3793,157526,3842
57522,3720,157527,3892
57523,3750,157528,3886
57524,3750,157529,3836
57525,3751,157530,3861
57526,3744,157531,3886
57527,3744,157532,3861
57528,3720,157533,3836
57529,3744,157534,3836
57530,3721,157535,3841
57531,3720,157536,3842
57532,3800,157537,3836
57533,3726,157538,3836
57534,3727,157539,3836
57535,3793,157540,3836
57536,3794,157541,3836
57537,3720,157542,3836
57538,3744,157543,3836
57539,3794,157544,3892
57540,3744,157545,3891
57541,3750,157546,3861
57542,3750,157547,3861
57543,3726,157548,3911
57544,3819,157549,3861
57545,3819,157550,3836
57546,3720,157551,3835
57547,3819,157552,3836
57548,3843,157553,3886
57549,3819,157554,3842
57550,3825,157555,3885
57551,3727,157556,3886
57552,3726,157557,3836
57553,3819,157558,3886
57554,3794,157559,3861
57555,3793,157560,3886
57556,3819,157561,3861
57557,3819,157562,3911
57558,3819,157563,3891
57559,3823,157564,3910
57560,3825,157565,3885
57561,3825,157566,3836
57562,3819,157567,3885
57563,3720,157568,3910
57564,3744,157569,3886
57565,3720,157570,3861
57566,3720,157571,3861
57567,3818,157572,3866
57568,3744,157573,3909
57569,3825,157574,3835
57570,3800,157575,3836
57571,3843,157576,3911
57572,3720,157577,3837
57573,3720,157578,3860
57574,3721,157579,3860
57575,3721,157580,3910
57576,3793,157581,3867
57577,3720,157582,3866
57578,3727,157583,3861
57579,3800,157584,3836
57580,3843,157585,3886
57581,3721,157586,3886
57582,3720,157587,3861
57583,3720,157588,3836
57584,3720,157589,3885
57585,3720,157590,3917
57586,3720,157591,3891
57587,3726,157592,3836
57588,3726,157593,3886
57589,3818,157594,3861
57590,3819,157595,3836
57591,3721,157596,3836
57592,3721,157597,3836
57593,3818,157598,3835
57594,3721,157599,3842
57595,3819,157600,3841
57596,3726,157601,3836
57597,3727,157602,3836
57598,3726,157603,3836
57599,3818,157604,3861
57600,3818,157605,3836
57601,3720,157606,3836
57602,3720,157607,3836
57603,3819,157608,3867
57604,3819,157609,3842
57605,3825,157610,3837
57606,3824,157611,3885
57607,3726,157612,3836
57608,3720,157613,3836
57609,3819,157614,3861
57610,3720,157615,3836
57611,3720,157616,3836
57612,3720,157617,3861
57613,3819,157618,3842
57614,3825,157619,3860
57615,3726,157620,3861
57616,3819,157621,3836
57617,3819,157622,3836
57618,3721,157623,3836
57619,3721,157624,3885
57620,3720,157625,3812
57621,3819,157626,3837
57622,3819,157627,3866
57623,3725,157628,3860
57624,3726,157629,3860
57625,3726,157630,3836
57626,3720,157631,3836
57627,3720,157632,3836
57628,3720,157633,3812
57629,3744,157634,3836
57630,3720,157635,3836
57631,3819,157636,3842
57632,3720,157637,3885
57633,3726,157638,3861
57634,3747,157639,3860
57635,3843,157640,3836
57636,3720,157641,3836
57637,3819,157642,3836
57638,3819,157643,3836
57639,3720,157644,3836
57640,3818,157645,3842
57641,3794,157646,3843
57642,3825,157647,3861
57643,3800,157648,3836
57644,3818,157649,3836
57645,3818,157650,3836
57646,3720,157651,3836
57647,3720,157652,3836
57648,3720,157653,3836
57649,3794,157654,3892
57650,3721,157655,3867
57651,3825,157656,3836
57652,3750,157657,3836
57653,3726,157658,3837
57654,3793,157659,3836
57655,3720,157660,3836
57656,3720,157661,3836
57657,3720,157662,3836
57658,3720,157663,3842
57659,3843,157664,3843
57660,3825,157665,3836
57661,3825,157666,3861
57662,3726,157667,3886
57663,3794,157668,3835
57664,3819,157669,3836
57665,3819,157670,3836
57666,3794,157671,3836
57667,3819,157672,3842
57668,3720,157673,3842
57669,3800,157674,3836
57670,3825,157675,3836
57671,3795,157676,3836
57672,3720,157677,3836
57673,3793,157678,3837
57674,3720,157679,3836
57675,3794,157680,3836
57676,3818,157681,3837
57677,3793,157682,3842
57678,3750,157683,3910
57679,3825,157684,3885
57680,3726,157685,3837
57681,3793,157686,3837
57682,3819,157687,3861
57683,3744,157688,3837
57684,3794,157689,3836
57685,3819,157690,3836
57686,3721,157691,3842
57687,3822,157692,3885
57688,3775,157693,3862
57689,3824,157694,3836
57690,3819,157695,3836
57691,3720,157696,3862
57692,3744,157697,3836
57693,3744,157698,3911
57694,3720,157699,3836
57695,3745,157700,3867
57696,3818,157701,3910
57697,3825,157702,3861
57698,3800,157703,3836
57699,3818,157704,3836
57700,3745,157705,3861
57701,3818,157706,3836
57702,3819,157707,3837
57703,3793,157708,3862
57704,3744,157709,3892
57705,3745,157710,3867
57706,3800,157711,3837
57707,3800,157712,3861
57708,3843,157713,3836
57709,3819,157714,3861
57710,3843,157715,3836
57711,3720,157716,3837
57712,3818,157717,3861
57713,3794,157718,3842
57714,3744,157719,3843
57715,3824,157720,3836
57716,3825,157721,3860
57717,3843,157722,3861
57718,3818,157723,3836
57719,3843,157724,3861
57720,3793,157725,3978
57721,3745,157726,3861
57722,3744,157727,3867
57723,3745,157728,3891
57724,3751,157729,3885
57725,3751,157730,3860
57726,3819,157731,3861
57727,3794,157732,3860
57728,3793,157733,3861
57729,3818,157734,3861
57730,3745,157735,3837
57731,3744,157736,3867
57732,3819,157737,3868
57733,3750,157738,3861
57734,3726,157739,3861
57735,3795,157740,3836
57736,3818,157741,3861
57737,3794,157742,3837
57738,3818,157743,3861
57739,3744,157744,3836
57740,3720,157745,3861
57741,3745,157746,3867
57742,3799,157747,3860
57743,3850,157748,3885
57744,3843,157749,3954
57745,3818,157750,3860
57746,3819,157751,3861
57747,3819,157752,3860
57748,3819,157753,3861
57749,3745,157754,3836
57750,3818,157755,3866
57751,3823,157756,3885
57752,3751,157757,3885
57753,3751,157758,3860
57754,3818,157759,3885
57755,3818,157760,3978
57756,3843,157761,3836
57757,3843,157762,3860
57758,3819,157763,3861
57759,3819,157764,3842
57760,3818,157765,3927
57761,3800,157766,3860
57762,3800,157767,3836
57763,3818,157768,3860
57764,3818,157769,3861
57765,3745,157770,3836
57766,3843,157771,3886
57767,3843,157772,3861
57768,3819,157773,3867
57769,3818,157774,3867
57770,3775,157775,3836
57771,3800,157776,3836
57772,3843,157777,3836
57773,3794,157778,3836
57774,3745,157779,3836
57775,3720,157780,3836
57776,3843,157781,3836
57777,3819,157782,3842
57778,3818,157783,3842
57779,3849,157784,3836
57780,3849,157785,3836
57781,3818,157786,3861
57782,3793,157787,3885
57783,3818,157788,3836
57784,3819,157789,3836
57785,3745,157790,3836
57786,3794,157791,3842
57787,3818,157792,3842
57788,3824,157793,3836
57789,3849,157794,3836
57790,3819,157795,3860
57791,3744,157796,3835
57792,3794,157797,3835
57793,3843,157798,3836
57794,3793,157799,3836
57795,3818,157800,3842
57796,3794,157801,3842
57797,3824,157802,3910
57798,3824,157803,3885
57799,3844,157804,3927
57800,3844,157805,3861
57801,3818,157806,3836
57802,3745,157807,3835
57803,3793,157808,3836
57804,3818,157809,3835
57805,3818,157810,3843
57806,3751,157811,3909
57807,3751,157812,3860
57808,3819,157813,3836
57809,3745,157814,3836
57810,3818,157815,3836
57811,3818,157816,3836
57812,3794,157817,3910
57813,3794,157818,3836
57814,3744,157819,3842
57815,3797,157820,3909
57816,3750,157821,3861
57817,3825,157822,3911
57818,3745,157823,3861
57819,3818,157824,3836
57820,3745,157825,3836
57821,3745,157826,3836
57822,3744,157827,3836
57823,3744,157828,3842
57824,3794,157829,3885
57825,3849,157830,3861
57826,3800,157831,3836
57827,3843,157832,3836
57828,3745,157833,3836
57829,3745,157834,3836
57830,3843,157835,3836
57831,3794,157836,3836
57832,3794,157837,3842
57833,3819,157838,3841
57834,3825,157839,3861
57835,3748,157840,3836
