index,[2023-01-01 14:12:28.463] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 14:12:28.463] Ultrasonic Sensor Data Capture Start
39971,3567,139976,3643
39972,3517,139977,3668
39973,3512,139978,3643
39974,3586,139979,3567
39975,3586,139980,3643
39976,3561,139981,3649
39977,3561,139982,3649
39978,3517,139983,3674
39979,3518,139984,3573
39980,3566,139985,3668
39981,3518,139986,3668
39982,3517,139987,3668
39983,3511,139988,3668
39984,3561,139989,3668
39985,3586,139990,3649
39986,3561,139991,3674
39987,3518,139992,3572
39988,3518,139993,3649
39989,3517,139994,3643
39990,3517,139995,3668
39991,3518,139996,3643
39992,3585,139997,3643
39993,3512,139998,3668
39994,3512,139999,3674
39995,3561,140000,3674
39996,3592,140001,3597
39997,3517,140002,3674
39998,3592,140003,3573
39999,3517,140004,3668
40000,3518,140005,3567
40001,3585,140006,3568
40002,3586,140007,3567
40003,3512,140008,3674
40004,3512,140009,3573
40005,3517,140010,3573
40006,3517,140011,3597
40007,3592,140012,3573
40008,3517,140013,3566
40009,3518,140014,3591
40010,3512,140015,3567
40011,3511,140016,3567
40012,3512,140017,3567
40013,3512,140018,3674
40014,3592,140019,3548
40015,3592,140020,3598
40016,3592,140021,3573
40017,3592,140022,3567
40018,3518,140023,3567
40019,3512,140024,3566
40020,3511,140025,3567
40021,3511,140026,3566
40022,3512,140027,3572
40023,3590,140028,3548
40024,3592,140029,3674
40025,3592,140030,3573
40026,3592,140031,3567
40027,3567,140032,3567
40028,3586,140033,3667
40029,3586,140034,3567
40030,3512,140035,3643
40031,3512,140036,3649
40032,3512,140037,3523
40033,3518,140038,3675
40034,3567,140039,3572
40035,3567,140040,3643
40036,3592,140041,3567
40037,3586,140042,3566
40038,3512,140043,3567
40039,3512,140044,3542
40040,3511,140045,3549
40041,3512,140046,3572
40042,3518,140047,3573
40043,3567,140048,3573
40044,3567,140049,3567
40045,3518,140050,3566
40046,3517,140051,3668
40047,3562,140052,3566
40048,3561,140053,3542
40049,3512,140054,3573
40050,3561,140055,3572
40051,3592,140056,3674
40052,3518,140057,3573
40053,3518,140058,3566
40054,3518,140059,3542
40055,3518,140060,3566
40056,3562,140061,3567
40057,3561,140062,3567
40058,3561,140063,3573
40059,3512,140064,3573
40060,3518,140065,3572
40061,3518,140066,3573
40062,3517,140067,3548
40063,3518,140068,3667
40064,3517,140069,3567
40065,3561,140070,3567
40066,3512,140071,3668
40067,3512,140072,3572
40068,3511,140073,3597
40069,3518,140074,3572
40070,3518,140075,3548
40071,3518,140076,3573
40072,3517,140077,3567
40073,3517,140078,3566
40074,3512,140079,3567
40075,3512,140080,3566
40076,3562,140081,3542
40077,3512,140082,3573
40078,3518,140083,3573
40079,3518,140084,3674
40080,3518,140085,3572
40081,3567,140086,3566
40082,3518,140087,3668
40083,3512,140088,3566
40084,3561,140089,3567
40085,3561,140090,3667
40086,3561,140091,3572
40087,3566,140092,3573
40088,3518,140093,3649
40089,3518,140094,3573
40090,3567,140095,3566
40091,3518,140096,3566
40092,3512,140097,3566
40093,3561,140098,3566
40094,3561,140099,3567
40095,3561,140100,3674
40096,3561,140101,3523
40097,3567,140102,3649
40098,3567,140103,3642
40099,3567,140104,3668
40100,3567,140105,3668
40101,3561,140106,3566
40102,3562,140107,3567
40103,3561,140108,3542
40104,3561,140109,3674
40105,3561,140110,3674
40106,3567,140111,3674
40107,3494,140112,3572
40108,3567,140113,3566
40109,3567,140114,3643
40110,3518,140115,3643
40111,3561,140116,3566
40112,3561,140117,3566
40113,3561,140118,3649
40114,3512,140119,3572
40115,3517,140120,3674
40116,3568,140121,3572
40117,3567,140122,3643
40118,3567,140123,3567
40119,3518,140124,3643
40120,3562,140125,3566
40121,3561,140126,3567
40122,3512,140127,3572
40123,3561,140128,3572
40124,3567,140129,3573
40125,3567,140130,3573
40126,3567,140131,3668
40127,3518,140132,3566
40128,3561,140133,3567
40129,3512,140134,3643
40130,3561,140135,3668
40131,3512,140136,3572
40132,3561,140137,3674
40133,3567,140138,3572
40134,3566,140139,3674
40135,3568,140140,3668
40136,3567,140141,3643
40137,3568,140142,3668
40138,3561,140143,3668
40139,3512,140144,3668
40140,3511,140145,3668
40141,3561,140146,3573
40142,3567,140147,3548
40143,3518,140148,3674
40144,3518,140149,3668
40145,3518,140150,3566
40146,3567,140151,3668
40147,3511,140152,3668
40148,3512,140153,3566
40149,3561,140154,3668
40150,3561,140155,3674
40151,3566,140156,3548
40152,3517,140157,3674
40153,3567,140158,3573
40154,3567,140159,3643
40155,3518,140160,3668
40156,3511,140161,3668
40157,3561,140162,3566
40158,3512,140163,3567
40159,3561,140164,3674
40160,3536,140165,3523
40161,3518,140166,3674
40162,3518,140167,3573
40163,3567,140168,3668
40164,3518,140169,3567
40165,3561,140170,3542
40166,3512,140171,3643
40167,3511,140172,3668
40168,3561,140173,3674
40169,3560,140174,3649
40170,3567,140175,3649
40171,3567,140176,3572
40172,3567,140177,3566
40173,3517,140178,3668
40174,3518,140179,3643
40175,3511,140180,3643
40176,3511,140181,3567
40177,3511,140182,3573
40178,3561,140183,3573
40179,3567,140184,3597
40180,3567,140185,3573
40181,3517,140186,3643
40182,3568,140187,3643
40183,3561,140188,3643
40184,3512,140189,3566
40185,3512,140190,3643
40186,3561,140191,3572
40187,3560,140192,3548
40188,3518,140193,3572
40189,3567,140194,3674
40190,3567,140195,3573
40191,3567,140196,3566
40192,3518,140197,3542
40193,3512,140198,3543
40194,3512,140199,3542
40195,3511,140200,3573
40196,3562,140201,3548
40197,3568,140202,3572
40198,3567,140203,3649
40199,3518,140204,3572
40200,3567,140205,3542
40201,3517,140206,3566
40202,3561,140207,3567
40203,3512,140208,3643
40204,3561,140209,3642
40205,3561,140210,3548
40206,3567,140211,3548
40207,3567,140212,3674
40208,3567,140213,3573
40209,3518,140214,3567
40210,3566,140215,3566
40211,3560,140216,3566
40212,3561,140217,3566
40213,3561,140218,3566
40214,3562,140219,3547
40215,3566,140220,3547
40216,3566,140221,3572
40217,3567,140222,3573
40218,3567,140223,3566
40219,3567,140224,3566
40220,3561,140225,3542
40221,3561,140226,3542
40222,3511,140227,3542
40223,3511,140228,3548
40224,3512,140229,3598
40225,3517,140230,3573
40226,3518,140231,3549
40227,3567,140232,3542
40228,3567,140233,3542
40229,3561,140234,3542
40230,3511,140235,3566
40231,3561,140236,3542
40232,3561,140237,3547
40233,3561,140238,3548
40234,3518,140239,3548
40235,3567,140240,3549
40236,3567,140241,3545
40237,3567,140242,3542
40238,3561,140243,3542
40239,3561,140244,3566
40240,3561,140245,3542
40241,3561,140246,3548
40242,3562,140247,3548
40243,3567,140248,3548
40244,3567,140249,3548
40245,3567,140250,3566
40246,3567,140251,3542
40247,3561,140252,3542
40248,3561,140253,3566
40249,3536,140254,3565
40250,3560,140255,3572
40251,3561,140256,3572
40252,3517,140257,3547
40253,3567,140258,3548
40254,3518,140259,3572
40255,3567,140260,3542
40256,3561,140261,3566
40257,3561,140262,3565
40258,3511,140263,3541
40259,3561,140264,3572
40260,3561,140265,3572
40261,3567,140266,3548
40262,3567,140267,3572
40263,3567,140268,3548
40264,3567,140269,3566
40265,3518,140270,3566
40266,3561,140271,3542
40267,3561,140272,3542
40268,3561,140273,3542
40269,3560,140274,3547
40270,3567,140275,3524
40271,3567,140276,3597
40272,3567,140277,3572
40273,3567,140278,3542
40274,3567,140279,3542
40275,3561,140280,3542
40276,3561,140281,3542
40277,3561,140282,3542
40278,3561,140283,3548
40279,3566,140284,3522
40280,3567,140285,3673
40281,3567,140286,3548
40282,3567,140287,3542
40283,3567,140288,3542
40284,3561,140289,3542
40285,3561,140290,3542
40286,3561,140291,3542
40287,3561,140292,3572
40288,3561,140293,3523
40289,3567,140294,3572
40290,3567,140295,3548
40291,3567,140296,3542
40292,3567,140297,3542
40293,3561,140298,3541
40294,3560,140299,3542
40295,3561,140300,3542
40296,3561,140301,3548
40297,3561,140302,3549
40298,3567,140303,3549
40299,3567,140304,3548
40300,3567,140305,3545
40301,3567,140306,3542
40302,3561,140307,3542
40303,3536,140308,3542
40304,3561,140309,3542
40305,3561,140310,3548
40306,3561,140311,3548
40307,3567,140312,3548
40308,3567,140313,3548
40309,3567,140314,3548
40310,3567,140315,3542
40311,3561,140316,3542
40312,3561,140317,3542
40313,3561,140318,3542
40314,3561,140319,3548
40315,3561,140320,3572
40316,3567,140321,3548
40317,3567,140322,3548
40318,3567,140323,3572
40319,3567,140324,3541
40320,3561,140325,3542
40321,3561,140326,3542
40322,3561,140327,3567
40323,3561,140328,3548
40324,3561,140329,3548
40325,3567,140330,3548
40326,3567,140331,3548
40327,3567,140332,3548
40328,3568,140333,3542
40329,3567,140334,3543
40330,3561,140335,3542
40331,3512,140336,3543
40332,3511,140337,3542
40333,3560,140338,3548
40334,3567,140339,3598
40335,3567,140340,3573
40336,3567,140341,3573
40337,3567,140342,3543
40338,3568,140343,3542
40339,3561,140344,3543
40340,3561,140345,3542
40341,3561,140346,3541
40342,3560,140347,3548
40343,3566,140348,3573
40344,3567,140349,3572
40345,3566,140350,3572
40346,3518,140351,3542
40347,3517,140352,3566
40348,3511,140353,3542
40349,3511,140354,3542
40350,3511,140355,3566
40351,3560,140356,3548
40352,3561,140357,3597
40353,3567,140358,3572
40354,3567,140359,3572
40355,3515,140360,3542
40356,3568,140361,3542
40357,3562,140362,3541
40358,3561,140363,3542
40359,3561,140364,3566
40360,3561,140365,3548
40361,3561,140366,3548
40362,3542,140367,3548
40363,3567,140368,3548
40364,3567,140369,3545
40365,3567,140370,3542
40366,3518,140371,3542
40367,3561,140372,3566
40368,3561,140373,3542
40369,3562,140374,3549
40370,3562,140375,3572
40371,3567,140376,3548
40372,3567,140377,3549
40373,3567,140378,3548
40374,3517,140379,3542
40375,3561,140380,3541
40376,3562,140381,3542
40377,3561,140382,3543
40378,3511,140383,3548
40379,3561,140384,3572
40380,3567,140385,3573
40381,3567,140386,3548
40382,3567,140387,3548
40383,3567,140388,3542
40384,3561,140389,3592
40385,3561,140390,3543
40386,3561,140391,3542
40387,3511,140392,3548
40388,3561,140393,3548
40389,3567,140394,3548
40390,3567,140395,3549
40391,3567,140396,3549
40392,3567,140397,3543
40393,3567,140398,3542
40394,3561,140399,3542
40395,3561,140400,3542
40396,3512,140401,3542
40397,3561,140402,3548
40398,3567,140403,3598
40399,3567,140404,3572
40400,3567,140405,3573
40401,3567,140406,3542
40402,3568,140407,3542
40403,3561,140408,3541
40404,3561,140409,3542
40405,3561,140410,3566
40406,3561,140411,3572
40407,3566,140412,3597
40408,3567,140413,3572
40409,3567,140414,3573
40410,3567,140415,3543
40411,3568,140416,3592
40412,3561,140417,3543
40413,3561,140418,3566
40414,3512,140419,3567
40415,3561,140420,3549
40416,3561,140421,3598
40417,3567,140422,3572
40418,3543,140423,3573
40419,3542,140424,3543
40420,3567,140425,3567
40421,3561,140426,3542
40422,3512,140427,3543
40423,3561,140428,3566
40424,3561,140429,3573
40425,3561,140430,3548
40426,3567,140431,3573
40427,3567,140432,3548
40428,3493,140433,3567
40429,3518,140434,3567
40430,3517,140435,3543
40431,3511,140436,3542
40432,3561,140437,3542
40433,3511,140438,3548
40434,3536,140439,3548
40435,3567,140440,3572
40436,3517,140441,3573
40437,3518,140442,3567
40438,3518,140443,3566
40439,3518,140444,3566
40440,3512,140445,3566
40441,3512,140446,3566
40442,3512,140447,3674
40443,3561,140448,3649
40444,3567,140449,3572
40445,3567,140450,3649
40446,3518,140451,3572
40447,3517,140452,3667
40448,3561,140453,3667
40449,3561,140454,3566
40450,3512,140455,3566
40451,3512,140456,3548
40452,3511,140457,3548
40453,3517,140458,3674
40454,3518,140459,3572
40455,3518,140460,3572
40456,3517,140461,3566
40457,3567,140462,3542
40458,3512,140463,3566
40459,3512,140464,3567
40460,3512,140465,3542
40461,3561,140466,3548
40462,3567,140467,3548
40463,3567,140468,3573
40464,3518,140469,3572
40465,3518,140470,3566
40466,3517,140471,3567
40467,3512,140472,3566
40468,3561,140473,3542
40469,3512,140474,3542
40470,3512,140475,3548
40471,3566,140476,3523
40472,3568,140477,3674
40473,3567,140478,3572
40474,3567,140479,3668
40475,3518,140480,3566
40476,3561,140481,3566
40477,3561,140482,3543
40478,3561,140483,3542
40479,3512,140484,3548
40480,3512,140485,3523
40481,3518,140486,3572
40482,3494,140487,3573
40483,3567,140488,3543
40484,3518,140489,3543
40485,3512,140490,3542
40486,3561,140491,3542
40487,3512,140492,3542
40488,3512,140493,3548
40489,3561,140494,3573
40490,3568,140495,3573
40491,3494,140496,3548
40492,3567,140497,3545
40493,3518,140498,3567
40494,3518,140499,3542
40495,3512,140500,3542
40496,3512,140501,3566
40497,3535,140502,3548
40498,3511,140503,3548
40499,3518,140504,3573
40500,3517,140505,3548
40501,3518,140506,3548
40502,3518,140507,3542
40503,3518,140508,3542
40504,3513,140509,3567
40505,3512,140510,3543
40506,3535,140511,3548
40507,3512,140512,3573
40508,3568,140513,3548
40509,3567,140514,3572
40510,3518,140515,3548
40511,3567,140516,3566
40512,3518,140517,3542
40513,3512,140518,3566
40514,3512,140519,3542
40515,3512,140520,3549
40516,3512,140521,3548
40517,3518,140522,3548
40518,3518,140523,3548
40519,3518,140524,3548
40520,3518,140525,3592
40521,3518,140526,3543
40522,3512,140527,3542
40523,3513,140528,3543
40524,3512,140529,3542
40525,3512,140530,3549
40526,3517,140531,3572
40527,3518,140532,3572
40528,3518,140533,3572
40529,3518,140534,3542
40530,3518,140535,3566
40531,3512,140536,3542
40532,3512,140537,3542
40533,3512,140538,3542
40534,3512,140539,3549
40535,3516,140540,3573
40536,3518,140541,3572
40537,3518,140542,3572
40538,3518,140543,3566
40539,3519,140544,3566
40540,3512,140545,3566
40541,3512,140546,3643
40542,3512,140547,3542
40543,3512,140548,3572
40544,3512,140549,3523
40545,3518,140550,3572
40546,3494,140551,3548
40547,3567,140552,3542
40548,3518,140553,3542
40549,3511,140554,3566
40550,3511,140555,3542
40551,3512,140556,3542
40552,3511,140557,3548
40553,3512,140558,3548
40554,3517,140559,3572
40555,3493,140560,3548
40556,3517,140561,3545
40557,3518,140562,3542
40558,3518,140563,3542
40559,3512,140564,3542
40560,3512,140565,3542
40561,3512,140566,3548
40562,3512,140567,3548
40563,3518,140568,3548
40564,3517,140569,3548
40565,3518,140570,3548
40566,3518,140571,3542
40567,3518,140572,3541
40568,3536,140573,3542
40569,3512,140574,3542
40570,3512,140575,3548
40571,3512,140576,3548
40572,3518,140577,3547
40573,3519,140578,3547
40574,3519,140579,3548
40575,3542,140580,3542
40576,3542,140581,3542
40577,3512,140582,3543
40578,3512,140583,3542
40579,3512,140584,3548
40580,3536,140585,3548
40581,3542,140586,3548
40582,3517,140587,3548
40583,3518,140588,3548
40584,3518,140589,3542
40585,3518,140590,3542
40586,3512,140591,3543
40587,3512,140592,3542
40588,3512,140593,3542
40589,3512,140594,3548
40590,3518,140595,3572
40591,3518,140596,3548
40592,3518,140597,3572
40593,3518,140598,3542
40594,3518,140599,3542
40595,3536,140600,3542
40596,3535,140601,3542
40597,3511,140602,3542
40598,3512,140603,3548
40599,3517,140604,3572
40600,3518,140605,3548
40601,3517,140606,3547
40602,3518,140607,3542
40603,3518,140608,3542
40604,3511,140609,3542
40605,3512,140610,3541
40606,3512,140611,3542
40607,3512,140612,3548
40608,3511,140613,3597
40609,3518,140614,3548
40610,3494,140615,3548
40611,3567,140616,3592
40612,3518,140617,3542
40613,3512,140618,3543
40614,3512,140619,3542
40615,3512,140620,3542
40616,3512,140621,3548
40617,3512,140622,3548
40618,3518,140623,3548
40619,3518,140624,3548
40620,3567,140625,3545
40621,3518,140626,3541
40622,3518,140627,3542
40623,3512,140628,3542
40624,3536,140629,3542
40625,3512,140630,3548
40626,3512,140631,3548
40627,3518,140632,3548
40628,3518,140633,3572
40629,3519,140634,3548
40630,3518,140635,3542
40631,3518,140636,3542
40632,3511,140637,3542
40633,3512,140638,3542
40634,3512,140639,3573
40635,3512,140640,3548
40636,3518,140641,3548
40637,3518,140642,3548
40638,3517,140643,3573
40639,3519,140644,3542
40640,3519,140645,3542
40641,3512,140646,3542
40642,3512,140647,3542
40643,3512,140648,3549
40644,3511,140649,3573
40645,3518,140650,3548
40646,3517,140651,3548
40647,3565,140652,3548
40648,3542,140653,3542
40649,3541,140654,3592
40650,3512,140655,3567
40651,3512,140656,3542
40652,3512,140657,3542
40653,3512,140658,3548
40654,3518,140659,3572
40655,3518,140660,3572
40656,3518,140661,3547
40657,3519,140662,3542
40658,3518,140663,3542
40659,3512,140664,3541
40660,3512,140665,3541
40661,3512,140666,3541
40662,3512,140667,3548
40663,3516,140668,3597
40664,3517,140669,3572
40665,3517,140670,3548
40666,3518,140671,3542
40667,3518,140672,3542
40668,3512,140673,3542
40669,3512,140674,3542
40670,3511,140675,3542
40671,3512,140676,3547
40672,3512,140677,3572
40673,3518,140678,3548
40674,3543,140679,3548
40675,3567,140680,3543
40676,3518,140681,3543
40677,3512,140682,3542
40678,3511,140683,3542
40679,3511,140684,3568
40680,3512,140685,3549
40681,3511,140686,3549
40682,3542,140687,3549
40683,3518,140688,3549
40684,3518,140689,3545
40685,3541,140690,3542
40686,3535,140691,3542
40687,3511,140692,3542
40688,3511,140693,3542
40689,3512,140694,3548
40690,3511,140695,3547
40691,3518,140696,3548
40692,3518,140697,3549
40693,3517,140698,3548
40694,3517,140699,3542
40695,3518,140700,3542
40696,3512,140701,3542
40697,3512,140702,3542
40698,3512,140703,3548
40699,3512,140704,3548
40700,3518,140705,3548
40701,3518,140706,3548
40702,3518,140707,3548
40703,3518,140708,3542
40704,3518,140709,3542
40705,3512,140710,3542
40706,3512,140711,3542
40707,3511,140712,3549
40708,3512,140713,3548
40709,3518,140714,3548
40710,3518,140715,3548
40711,3518,140716,3549
40712,3518,140717,3542
40713,3518,140718,3542
40714,3512,140719,3542
40715,3512,140720,3542
40716,3512,140721,3542
40717,3512,140722,3548
40718,3518,140723,3523
40719,3518,140724,3673
40720,3518,140725,3548
40721,3518,140726,3542
40722,3567,140727,3542
40723,3512,140728,3542
40724,3512,140729,3542
40725,3511,140730,3542
40726,3512,140731,3548
40727,3518,140732,3597
40728,3518,140733,3573
40729,3518,140734,3549
40730,3518,140735,3542
40731,3519,140736,3542
40732,3512,140737,3542
40733,3512,140738,3542
40734,3512,140739,3542
40735,3511,140740,3548
40736,3512,140741,3598
40737,3542,140742,3573
40738,3494,140743,3549
40739,3566,140744,3542
40740,3518,140745,3542
40741,3512,140746,3542
40742,3512,140747,3543
40743,3512,140748,3542
40744,3512,140749,3548
40745,3512,140750,3548
40746,3518,140751,3549
40747,3517,140752,3548
40748,3567,140753,3545
40749,3542,140754,3542
40750,3518,140755,3542
40751,3512,140756,3542
40752,3512,140757,3542
40753,3511,140758,3548
40754,3512,140759,3572
40755,3518,140760,3572
40756,3518,140761,3572
40757,3541,140762,3548
40758,3517,140763,3542
40759,3538,140764,3542
40760,3535,140765,3542
40761,3511,140766,3542
40762,3535,140767,3549
40763,3535,140768,3549
40764,3518,140769,3549
40765,3518,140770,3549
40766,3518,140771,3548
40767,3591,140772,3543
40768,3561,140773,3542
40769,3512,140774,3542
40770,3512,140775,3542
40771,3512,140776,3548
40772,3512,140777,3549
40773,3518,140778,3549
40774,3518,140779,3549
40775,3592,140780,3548
40776,3518,140781,3542
40777,3518,140782,3542
40778,3512,140783,3542
40779,3512,140784,3566
40780,3511,140785,3566
40781,3512,140786,3548
40782,3518,140787,3548
40783,3518,140788,3572
40784,3518,140789,3548
40785,3518,140790,3542
40786,3518,140791,3566
40787,3512,140792,3566
40788,3512,140793,3542
40789,3512,140794,3543
40790,3512,140795,3548
40791,3517,140796,3573
40792,3518,140797,3574
40793,3518,140798,3549
40794,3518,140799,3542
40795,3518,140800,3543
40796,3512,140801,3542
40797,3512,140802,3542
40798,3511,140803,3567
40799,3512,140804,3573
40800,3512,140805,3523
40801,3518,140806,3649
40802,3517,140807,3573
40803,3567,140808,3566
40804,3592,140809,3567
40805,3512,140810,3542
40806,3561,140811,3542
40807,3512,140812,3542
40808,3512,140813,3548
40809,3512,140814,3674
40810,3518,140815,3572
40811,3518,140816,3548
40812,3567,140817,3545
40813,3592,140818,3543
40814,3536,140819,3542
40815,3512,140820,3542
40816,3586,140821,3567
40817,3512,140822,3548
40818,3511,140823,3549
40819,3517,140824,3548
40820,3518,140825,3572
40821,3542,140826,3548
40822,3542,140827,3542
40823,3538,140828,3566
40824,3511,140829,3542
40825,3535,140830,3668
40826,3512,140831,3548
40827,3512,140832,3549
40828,3518,140833,3548
40829,3518,140834,3549
40830,3518,140835,3549
40831,3518,140836,3543
40832,3541,140837,3542
40833,3512,140838,3543
40834,3511,140839,3543
40835,3512,140840,3573
40836,3511,140841,3573
40837,3518,140842,3548
40838,3518,140843,3572
40839,3517,140844,3548
40840,3518,140845,3566
40841,3567,140846,3542
40842,3512,140847,3567
40843,3512,140848,3566
40844,3512,140849,3566
40845,3512,140850,3649
40846,3518,140851,3523
40847,3518,140852,3624
40848,3517,140853,3597
40849,3517,140854,3543
40850,3517,140855,3566
40851,3512,140856,3567
40852,3512,140857,3566
40853,3512,140858,3543
40854,3512,140859,3548
40855,3517,140860,3573
40856,3518,140861,3573
40857,3518,140862,3668
40858,3518,140863,3644
40859,3518,140864,3567
40860,3512,140865,3566
40861,3512,140866,3542
40862,3512,140867,3566
40863,3512,140868,3548
40864,3512,140869,3523
40865,3518,140870,3573
40866,3517,140871,3572
40867,3567,140872,3643
40868,3518,140873,3643
40869,3513,140874,3567
40870,3512,140875,3566
40871,3512,140876,3542
40872,3512,140877,3572
40873,3512,140878,3548
40874,3568,140879,3548
40875,3567,140880,3573
40876,3567,140881,3566
40877,3519,140882,3542
40878,3517,140883,3566
40879,3512,140884,3543
40880,3512,140885,3542
40881,3512,140886,3548
40882,3513,140887,3674
40883,3568,140888,3548
40884,3517,140889,3673
40885,3519,140890,3548
40886,3518,140891,3542
40887,3518,140892,3543
40888,3512,140893,3542
40889,3512,140894,3567
40890,3512,140895,3548
40891,3512,140896,3549
40892,3518,140897,3573
40893,3518,140898,3549
40894,3518,140899,3548
40895,3518,140900,3542
40896,3518,140901,3542
40897,3511,140902,3542
40898,3512,140903,3542
40899,3512,140904,3548
40900,3512,140905,3548
40901,3541,140906,3548
40902,3518,140907,3549
40903,3518,140908,3549
40904,3518,140909,3543
40905,3518,140910,3542
40906,3512,140911,3668
40907,3512,140912,3542
40908,3512,140913,3543
40909,3561,140914,3548
40910,3518,140915,3573
40911,3518,140916,3573
40912,3518,140917,3549
40913,3518,140918,3542
40914,3518,140919,3668
40915,3512,140920,3543
40916,3512,140921,3543
40917,3512,140922,3542
40918,3512,140923,3549
40919,3517,140924,3597
40920,3518,140925,3573
40921,3518,140926,3573
40922,3519,140927,3542
40923,3518,140928,3567
40924,3512,140929,3567
40925,3511,140930,3567
40926,3511,140931,3542
40927,3512,140932,3548
40928,3512,140933,3548
40929,3518,140934,3674
40930,3567,140935,3668
40931,3567,140936,3542
40932,3518,140937,3566
40933,3512,140938,3643
40934,3561,140939,3643
40935,3512,140940,3643
40936,3562,140941,3649
40937,3561,140942,3649
40938,3518,140943,3649
40939,3567,140944,3649
40940,3568,140945,3566
40941,3518,140946,3542
40942,3518,140947,3542
40943,3512,140948,3542
40944,3586,140949,3567
40945,3561,140950,3674
40946,3513,140951,3573
40947,3518,140952,3548
40948,3518,140953,3649
40949,3568,140954,3567
40950,3518,140955,3567
40951,3561,140956,3566
40952,3512,140957,3542
40953,3512,140958,3566
40954,3512,140959,3649
40955,3561,140960,3573
40956,3518,140961,3649
40957,3567,140962,3548
40958,3592,140963,3573
40959,3567,140964,3643
40960,3561,140965,3566
40961,3512,140966,3668
40962,3561,140967,3643
40963,3561,140968,3548
40964,3512,140969,3674
40965,3518,140970,3548
40966,3518,140971,3573
40967,3518,140972,3573
40968,3517,140973,3567
40969,3542,140974,3566
40970,3561,140975,3567
40971,3512,140976,3543
40972,3512,140977,3643
40973,3512,140978,3549
40974,3518,140979,3598
40975,3518,140980,3573
40976,3518,140981,3573
40977,3518,140982,3542
40978,3517,140983,3567
40979,3512,140984,3567
40980,3535,140985,3566
40981,3511,140986,3566
40982,3511,140987,3572
40983,3515,140988,3548
40984,3592,140989,3674
40985,3567,140990,3668
40986,3567,140991,3566
40987,3567,140992,3567
40988,3562,140993,3566
40989,3586,140994,3566
40990,3511,140995,3567
40991,3511,140996,3573
40992,3561,140997,3548
40993,3568,140998,3573
40994,3518,140999,3573
40995,3567,141000,3542
40996,3518,141001,3566
40997,3511,141002,3567
40998,3512,141003,3542
40999,3585,141004,3567
41000,3561,141005,3572
41001,3561,141006,3572
41002,3517,141007,3674
41003,3518,141008,3668
41004,3539,141009,3566
41005,3518,141010,3566
41006,3561,141011,3644
41007,3561,141012,3566
41008,3585,141013,3566
41009,3561,141014,3573
41010,3512,141015,3572
41011,3518,141016,3548
41012,3592,141017,3650
41013,3518,141018,3566
41014,3518,141019,3542
41015,3518,141020,3567
41016,3535,141021,3542
41017,3535,141022,3542
41018,3512,141023,3573
41019,3511,141024,3573
41020,3518,141025,3572
41021,3592,141026,3674
41022,3518,141027,3668
41023,3518,141028,3566
41024,3518,141029,3567
41025,3512,141030,3643
41026,3512,141031,3643
41027,3512,141032,3573
41028,3511,141033,3674
41029,3518,141034,3674
41030,3518,141035,3572
41031,3518,141036,3573
41032,3517,141037,3542
41033,3518,141038,3567
41034,3511,141039,3567
41035,3512,141040,3567
41036,3511,141041,3566
41037,3512,141042,3549
41038,3517,141043,3548
41039,3567,141044,3573
41040,3518,141045,3573
41041,3518,141046,3543
41042,3586,141047,3566
41043,3512,141048,3567
41044,3512,141049,3542
41045,3536,141050,3567
41046,3535,141051,3573
41047,3516,141052,3548
41048,3518,141053,3674
41049,3518,141054,3573
41050,3519,141055,3566
41051,3518,141056,3668
41052,3512,141057,3567
41053,3512,141058,3543
41054,3512,141059,3668
41055,3512,141060,3573
41056,3512,141061,3548
41057,3592,141062,3674
41058,3568,141063,3572
41059,3567,141064,3566
41060,3566,141065,3567
41061,3512,141066,3668
41062,3511,141067,3567
41063,3512,141068,3567
41064,3561,141069,3573
41065,3511,141070,3674
41066,3518,141071,3549
41067,3567,141072,3573
41068,3567,141073,3567
41069,3591,141074,3566
41070,3518,141075,3542
41071,3561,141076,3566
41072,3512,141077,3668
41073,3512,141078,3573
41074,3511,141079,3674
41075,3517,141080,3572
41076,3518,141081,3573
41077,3518,141082,3566
41078,3518,141083,3566
41079,3518,141084,3567
41080,3561,141085,3566
41081,3512,141086,3668
41082,3512,141087,3573
41083,3512,141088,3573
41084,3518,141089,3573
41085,3518,141090,3573
41086,3518,141091,3572
41087,3518,141092,3567
41088,3517,141093,3543
41089,3512,141094,3542
41090,3512,141095,3567
41091,3512,141096,3573
41092,3512,141097,3649
41093,3567,141098,3649
41094,3518,141099,3674
41095,3517,141100,3572
41096,3518,141101,3566
41097,3518,141102,3567
41098,3512,141103,3567
41099,3512,141104,3542
41100,3512,141105,3566
41101,3511,141106,3573
41102,3518,141107,3548
41103,3518,141108,3573
41104,3518,141109,3573
41105,3518,141110,3643
41106,3518,141111,3567
41107,3561,141112,3542
41108,3512,141113,3542
41109,3512,141114,3567
41110,3512,141115,3650
41111,3518,141116,3548
41112,3519,141117,3572
41113,3518,141118,3668
41114,3518,141119,3542
41115,3518,141120,3644
41116,3511,141121,3543
41117,3512,141122,3542
41118,3536,141123,3542
41119,3512,141124,3649
41120,3512,141125,3548
41121,3518,141126,3573
41122,3517,141127,3549
41123,3567,141128,3566
41124,3542,141129,3643
41125,3512,141130,3643
41126,3512,141131,3566
41127,3512,141132,3566
41128,3512,141133,3650
41129,3536,141134,3573
41130,3518,141135,3549
