index,[2023-01-01 10:54:25.805] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 10:54:25.805] Ultrasonic Sensor Data Capture Start
36751,4126,136756,2629
36752,4175,136757,2623
36753,4126,136758,2624
36754,4175,136759,2648
36755,4175,136760,2624
36756,4127,136761,2624
36757,4126,136762,2623
36758,4125,136763,2629
36759,4126,136764,2605
36760,4125,136765,2605
36761,4126,136766,2623
36762,4176,136767,2624
36763,4126,136768,2623
36764,4126,136769,2623
36765,4126,136770,2623
36766,4172,136771,2547
36767,4170,136772,2629
36768,4120,136773,2629
36769,4126,136774,2629
36770,4102,136775,2648
36771,4176,136776,2623
36772,4175,136777,2547
36773,4172,136778,2624
36774,4126,136779,2648
36775,4126,136780,2623
36776,4126,136781,2629
36777,4120,136782,2630
36778,4176,136783,2630
36779,4126,136784,2630
36780,4126,136785,2648
36781,4126,136786,2623
36782,4126,136787,2547
36783,4125,136788,2624
36784,4126,136789,2623
36785,4126,136790,2654
36786,4120,136791,2654
36787,4126,136792,2629
36788,4175,136793,2655
36789,4126,136794,2648
36790,4126,136795,2623
36791,4126,136796,2623
36792,4175,136797,2623
36793,4125,136798,2623
36794,4126,136799,2629
36795,4169,136800,2629
36796,4127,136801,2630
36797,4126,136802,2654
36798,4126,136803,2623
36799,4125,136804,2624
36800,4149,136805,2623
36801,4126,136806,2648
36802,4126,136807,2623
36803,4126,136808,2654
36804,4120,136809,2655
36805,4126,136810,2629
36806,4126,136811,2630
36807,4126,136812,2623
36808,4126,136813,2624
36809,4175,136814,2624
36810,4175,136815,2598
36811,4175,136816,2623
36812,4176,136817,2624
36813,4126,136818,2630
36814,4126,136819,2629
36815,4126,136820,2605
36816,4175,136821,2648
36817,4126,136822,2623
36818,4126,136823,2623
36819,4126,136824,2623
36820,4175,136825,2623
36821,4126,136826,2599
36822,4169,136827,2655
36823,4126,136828,2605
36824,4175,136829,2580
36825,4126,136830,2623
36826,4127,136831,2598
36827,4126,136832,2623
36828,4175,136833,2598
36829,4126,136834,2598
36830,4126,136835,2598
36831,4125,136836,2604
36832,4120,136837,2580
36833,4126,136838,2580
36834,4174,136839,2604
36835,4125,136840,2598
36836,4126,136841,2623
36837,4126,136842,2623
36838,4126,136843,2623
36839,4126,136844,2598
36840,4126,136845,2604
36841,4169,136846,2580
36842,4126,136847,2604
36843,4102,136848,2604
36844,4125,136849,2574
36845,4125,136850,2599
36846,4126,136851,2623
36847,4176,136852,2623
36848,4172,136853,2598
36849,4172,136854,2604
36850,4120,136855,2605
36851,4127,136856,2604
36852,4175,136857,2629
36853,4127,136858,2599
36854,4126,136859,2599
36855,4126,136860,2623
36856,4125,136861,2624
36857,4126,136862,2599
36858,4125,136863,2604
36859,4119,136864,2630
36860,4126,136865,2630
36861,4126,136866,2630
36862,4126,136867,2599
36863,4126,136868,2623
36864,4126,136869,2648
36865,4126,136870,2624
36866,4126,136871,2649
36867,4126,136872,2654
36868,4120,136873,2629
36869,4126,136874,2629
36870,4126,136875,2654
36871,4126,136876,2648
36872,4126,136877,2623
36873,4126,136878,2624
36874,4176,136879,2623
36875,4126,136880,2623
36876,4126,136881,2624
36877,4166,136882,2655
36878,4126,136883,2630
36879,4126,136884,2630
36880,4126,136885,2648
36881,4126,136886,2624
36882,4126,136887,2649
36883,4126,136888,2624
36884,4125,136889,2624
36885,4125,136890,2623
36886,4126,136891,2629
36887,4125,136892,2605
36888,4126,136893,2629
36889,4125,136894,2624
36890,4126,136895,2623
36891,4125,136896,2624
36892,4126,136897,2623
36893,4175,136898,2624
36894,4125,136899,2623
36895,4125,136900,2605
36896,4120,136901,2604
36897,4126,136902,2629
36898,4125,136903,2628
36899,4125,136904,2648
36900,4125,136905,2624
36901,4126,136906,2649
36902,4175,136907,2648
36903,4176,136908,2623
36904,4126,136909,2654
36905,4120,136910,2630
36906,4175,136911,2655
36907,4102,136912,2629
36908,4125,136913,2648
36909,4126,136914,2624
36910,4126,136915,2623
36911,4126,136916,2648
36912,4125,136917,2649
36913,4125,136918,2680
36914,4120,136919,2654
36915,4126,136920,2630
36916,4126,136921,2654
36917,4126,136922,2624
36918,4126,136923,2624
36919,4175,136924,2624
36920,4126,136925,2623
36921,4126,136926,2624
36922,4126,136927,2630
36923,4120,136928,2629
36924,4126,136929,2630
36925,4126,136930,2630
36926,4125,136931,2648
36927,4126,136932,2649
36928,4175,136933,2623
36929,4175,136934,2623
36930,4127,136935,2648
36931,4126,136936,2655
36932,4120,136937,2629
36933,4126,136938,2629
36934,4126,136939,2629
36935,4126,136940,2624
36936,4126,136941,2648
36937,4126,136942,2623
36938,4126,136943,2623
36939,4126,136944,2623
36940,4175,136945,2624
36941,4126,136946,2654
36942,4126,136947,2629
36943,4126,136948,2604
36944,4176,136949,2648
36945,4126,136950,2623
36946,4126,136951,2648
36947,4126,136952,2648
36948,4125,136953,2623
36949,4126,136954,2623
36950,4169,136955,2604
36951,4126,136956,2629
36952,4125,136957,2630
36953,4126,136958,2648
36954,4126,136959,2648
36955,4126,136960,2648
36956,4125,136961,2624
36957,4126,136962,2623
36958,4125,136963,2623
36959,4169,136964,2629
36960,4169,136965,2605
36961,4125,136966,2605
36962,4126,136967,2629
36963,4126,136968,2623
36964,4126,136969,2648
36965,4126,136970,2648
36966,4175,136971,2648
36967,4172,136972,2648
36968,4175,136973,2629
36969,4120,136974,2629
36970,4125,136975,2630
36971,4102,136976,2630
36972,4126,136977,2648
36973,4175,136978,2649
36974,4125,136979,2547
36975,4126,136980,2649
36976,4126,136981,2624
36977,4125,136982,2629
36978,4120,136983,2629
36979,4125,136984,2605
36980,4125,136985,2629
36981,4125,136986,2624
36982,4126,136987,2648
36983,4126,136988,2648
36984,4126,136989,2624
36985,4126,136990,2623
36986,4126,136991,2654
36987,4120,136992,2629
36988,4126,136993,2629
36989,4125,136994,2630
36990,4126,136995,2624
36991,4126,136996,2623
36992,4126,136997,2599
36993,4126,136998,2599
36994,4125,136999,2623
36995,4125,137000,2604
36996,4120,137001,2605
36997,4125,137002,2629
36998,4126,137003,2629
36999,4126,137004,2624
37000,4126,137005,2623
37001,4126,137006,2624
37002,4125,137007,2599
37003,4126,137008,2598
37004,4126,137009,2623
37005,4125,137010,2629
37006,4125,137011,2580
37007,4126,137012,2605
37008,4125,137013,2624
37009,4149,137014,2623
37010,4124,137015,2648
37011,4125,137016,2623
37012,4125,137017,2623
37013,4126,137018,2598
37014,4126,137019,2605
37015,4126,137020,2605
37016,4126,137021,2580
37017,4126,137022,2624
37018,4126,137023,2624
37019,4149,137024,2624
37020,4149,137025,2623
37021,4149,137026,2649
37022,4125,137027,2648
37023,4125,137028,2629
37024,4120,137029,2630
37025,4125,137030,2630
37026,4126,137031,2628
37027,4125,137032,2624
37028,4126,137033,2648
37029,4125,137034,2624
37030,4126,137035,2648
37031,4126,137036,2649
37032,4125,137037,2630
37033,4120,137038,2630
37034,4125,137039,2630
37035,4125,137040,2629
37036,4150,137041,2599
37037,4125,137042,2648
37038,4126,137043,2623
37039,4125,137044,2648
37040,4126,137045,2624
37041,4125,137046,2630
37042,4119,137047,2630
37043,4125,137048,2630
37044,4125,137049,2630
37045,4125,137050,2648
37046,4125,137051,2624
37047,4126,137052,2624
37048,4126,137053,2624
37049,4126,137054,2624
37050,4126,137055,2605
37051,4119,137056,2605
37052,4125,137057,2630
37053,4126,137058,2629
37054,4126,137059,2624
37055,4125,137060,2623
37056,4125,137061,2624
37057,4125,137062,2623
37058,4126,137063,2624
37059,4175,137064,2605
37060,4120,137065,2629
37061,4126,137066,2630
37062,4125,137067,2629
37063,4126,137068,2624
37064,4126,137069,2623
37065,4126,137070,2623
37066,4176,137071,2623
37067,4176,137072,2624
37068,4126,137073,2625
37069,4126,137074,2629
37070,4126,137075,2605
37071,4125,137076,2629
37072,4126,137077,2623
37073,4125,137078,2623
37074,4126,137079,2623
37075,4125,137080,2649
37076,4125,137081,2624
37077,4126,137082,2624
37078,4126,137083,2629
37079,4125,137084,2630
37080,4126,137085,2629
37081,4126,137086,2648
37082,4126,137087,2648
37083,4126,137088,2624
37084,4126,137089,2623
37085,4125,137090,2623
37086,4126,137091,2598
37087,4125,137092,2629
37088,4119,137093,2630
37089,4126,137094,2630
37090,4176,137095,2648
37091,4126,137096,2649
37092,4126,137097,2648
37093,4126,137098,2624
37094,4125,137099,2624
37095,4125,137100,2623
37096,4125,137101,2630
37097,4120,137102,2630
37098,4125,137103,2630
37099,4125,137104,2630
37100,4126,137105,2623
37101,4126,137106,2624
37102,4126,137107,2649
37103,4126,137108,2648
37104,4126,137109,2623
37105,4126,137110,2605
37106,4120,137111,2605
37107,4126,137112,2630
37108,4126,137113,2630
37109,4126,137114,2623
37110,4126,137115,2623
37111,4126,137116,2599
37112,4176,137117,2598
37113,4127,137118,2599
37114,4126,137119,2629
37115,4120,137120,2604
37116,4126,137121,2629
37117,4126,137122,2629
37118,4126,137123,2599
37119,4126,137124,2598
37120,4125,137125,2624
37121,4125,137126,2598
37122,4149,137127,2599
37123,4149,137128,2604
37124,4143,137129,2579
37125,4125,137130,2604
37126,4126,137131,2604
37127,4125,137132,2599
37128,4125,137133,2598
37129,4176,137134,2599
37130,4126,137135,2599
37131,4126,137136,2623
37132,4126,137137,2625
37133,4126,137138,2605
37134,4126,137139,2605
37135,4126,137140,2605
37136,4126,137141,2598
37137,4126,137142,2598
37138,4126,137143,2624
37139,4125,137144,2599
37140,4126,137145,2599
37141,4126,137146,2599
37142,4126,137147,2630
37143,4126,137148,2630
37144,4125,137149,2630
37145,4125,137150,2605
37146,4125,137151,2599
37147,4126,137152,2599
37148,4126,137153,2624
37149,4126,137154,2599
37150,4126,137155,2598
37151,4125,137156,2605
37152,4120,137157,2605
37153,4126,137158,2580
37154,4125,137159,2604
37155,4126,137160,2574
37156,4150,137161,2624
37157,4126,137162,2599
37158,4126,137163,2574
37159,4126,137164,2598
37160,4126,137165,2580
37161,4120,137166,2580
37162,4126,137167,2604
37163,4175,137168,2605
37164,4126,137169,2598
37165,4126,137170,2599
37166,4175,137171,2599
37167,4126,137172,2574
37168,4126,137173,2573
37169,4149,137174,2605
37170,4119,137175,2605
37171,4125,137176,2605
37172,4125,137177,2580
37173,4125,137178,2623
37174,4126,137179,2599
37175,4125,137180,2599
37176,4125,137181,2624
37177,4125,137182,2624
37178,4125,137183,2630
37179,4120,137184,2630
37180,4125,137185,2605
37181,4125,137186,2605
37182,4126,137187,2599
37183,4126,137188,2599
37184,4149,137189,2599
37185,4126,137190,2624
37186,4125,137191,2624
37187,4125,137192,2630
37188,4120,137193,2630
37189,4125,137194,2605
37190,4126,137195,2605
37191,4126,137196,2580
37192,4125,137197,2574
37193,4126,137198,2623
37194,4125,137199,2599
37195,4125,137200,2599
37196,4125,137201,2599
37197,4125,137202,2605
37198,4126,137203,2580
37199,4149,137204,2580
37200,4126,137205,2599
37201,4149,137206,2599
37202,4126,137207,2599
37203,4125,137208,2574
37204,4126,137209,2598
37205,4125,137210,2624
37206,4126,137211,2580
37207,4125,137212,2580
37208,4126,137213,2581
37209,4126,137214,2624
37210,4126,137215,2599
37211,4125,137216,2599
37212,4125,137217,2599
37213,4126,137218,2599
37214,4126,137219,2599
37215,4125,137220,2605
37216,4119,137221,2580
37217,4126,137222,2580
37218,4126,137223,2629
37219,4126,137224,2624
37220,4126,137225,2599
37221,4126,137226,2624
37222,4126,137227,2624
37223,4125,137228,2624
37224,4125,137229,2630
37225,4120,137230,2605
37226,4125,137231,2605
37227,4125,137232,2630
37228,4150,137233,2599
37229,4126,137234,2599
37230,4126,137235,2624
37231,4125,137236,2624
37232,4125,137237,2599
37233,4125,137238,2604
37234,4121,137239,2605
37235,4126,137240,2630
37236,4126,137241,2630
37237,4125,137242,2624
37238,4126,137243,2599
37239,4126,137244,2599
37240,4125,137245,2599
37241,4126,137246,2599
37242,4126,137247,2605
37243,4120,137248,2605
37244,4126,137249,2605
37245,4126,137250,2630
37246,4126,137251,2599
37247,4126,137252,2624
37248,4126,137253,2599
37249,4125,137254,2624
37250,4125,137255,2598
37251,4126,137256,2630
37252,4120,137257,2605
37253,4126,137258,2605
37254,4126,137259,2580
37255,4126,137260,2580
37256,4125,137261,2573
37257,4126,137262,2549
37258,4125,137263,2598
37259,4126,137264,2599
37260,4126,137265,2574
37261,4125,137266,2580
37262,4125,137267,2580
37263,4126,137268,2605
37264,4126,137269,2624
37265,4126,137270,2599
37266,4126,137271,2599
37267,4126,137272,2599
37268,4126,137273,2574
37269,4126,137274,2599
37270,4125,137275,2605
37271,4126,137276,2580
37272,4126,137277,2605
37273,4125,137278,2605
37274,4125,137279,2574
37275,4125,137280,2599
37276,4126,137281,2599
37277,4126,137282,2599
37278,4126,137283,2624
37279,4126,137284,2630
37280,4119,137285,2606
37281,4126,137286,2605
37282,4126,137287,2605
37283,4126,137288,2599
37284,4126,137289,2599
37285,4126,137290,2623
37286,4125,137291,2599
37287,4126,137292,2574
37288,4126,137293,2629
37289,4120,137294,2605
37290,4126,137295,2605
37291,4125,137296,2605
37292,4126,137297,2574
37293,4126,137298,2599
37294,4126,137299,2599
37295,4125,137300,2574
37296,4126,137301,2574
37297,4126,137302,2580
37298,4120,137303,2605
37299,4149,137304,2580
37300,4125,137305,2605
37301,4126,137306,2599
37302,4126,137307,2599
37303,4125,137308,2599
37304,4125,137309,2599
37305,4126,137310,2599
37306,4126,137311,2605
37307,4119,137312,2605
37308,4126,137313,2605
37309,4125,137314,2605
37310,4126,137315,2599
37311,4126,137316,2599
37312,4125,137317,2624
37313,4126,137318,2624
37314,4126,137319,2599
37315,4125,137320,2605
37316,4119,137321,2605
37317,4150,137322,2605
37318,4126,137323,2605
37319,4126,137324,2580
37320,4126,137325,2598
37321,4126,137326,2599
37322,4126,137327,2574
37323,4126,137328,2598
37324,4125,137329,2599
37325,4126,137330,2630
37326,4125,137331,2605
37327,4125,137332,2580
37328,4125,137333,2599
37329,4125,137334,2599
37330,4126,137335,2624
37331,4125,137336,2599
37332,4126,137337,2599
37333,4125,137338,2574
37334,4126,137339,2605
37335,4126,137340,2581
37336,4126,137341,2580
37337,4125,137342,2605
37338,4149,137343,2599
37339,4126,137344,2599
37340,4125,137345,2574
37341,4125,137346,2624
37342,4125,137347,2599
37343,4125,137348,2605
37344,4120,137349,2606
37345,4126,137350,2605
37346,4175,137351,2605
37347,4126,137352,2599
37348,4125,137353,2599
37349,4125,137354,2599
37350,4125,137355,2624
37351,4125,137356,2599
37352,4149,137357,2605
37353,4143,137358,2605
37354,4125,137359,2605
37355,4125,137360,2605
37356,4125,137361,2599
37357,4127,137362,2624
37358,4126,137363,2624
37359,4127,137364,2623
37360,4126,137365,2624
37361,4126,137366,2605
37362,4120,137367,2605
37363,4126,137368,2580
37364,4126,137369,2605
37365,4126,137370,2599
37366,4126,137371,2623
37367,4176,137372,2624
37368,4126,137373,2599
37369,4126,137374,2598
37370,4126,137375,2605
37371,4119,137376,2630
37372,4126,137377,2630
37373,4125,137378,2604
37374,4126,137379,2599
37375,4126,137380,2598
37376,4126,137381,2599
37377,4125,137382,2624
37378,4125,137383,2599
37379,4126,137384,2604
37380,4120,137385,2580
37381,4126,137386,2605
37382,4125,137387,2605
37383,4126,137388,2599
37384,4126,137389,2599
37385,4126,137390,2599
37386,4125,137391,2624
37387,4125,137392,2624
37388,4125,137393,2599
37389,4126,137394,2630
37390,4125,137395,2605
37391,4125,137396,2605
37392,4126,137397,2624
37393,4125,137398,2599
37394,4126,137399,2599
37395,4125,137400,2624
37396,4126,137401,2624
37397,4126,137402,2623
37398,4126,137403,2630
37399,4126,137404,2580
37400,4176,137405,2605
37401,4126,137406,2624
37402,4125,137407,2599
37403,4125,137408,2599
37404,4126,137409,2599
37405,4126,137410,2599
37406,4126,137411,2624
37407,4126,137412,2630
37408,4120,137413,2581
37409,4126,137414,2605
37410,4102,137415,2605
37411,4126,137416,2624
37412,4126,137417,2624
37413,4126,137418,2624
37414,4126,137419,2598
37415,4126,137420,2599
37416,4125,137421,2630
37417,4120,137422,2605
37418,4126,137423,2605
37419,4126,137424,2605
37420,4126,137425,2598
37421,4125,137426,2599
37422,4176,137427,2598
37423,4126,137428,2599
37424,4126,137429,2624
37425,4126,137430,2605
37426,4120,137431,2630
37427,4126,137432,2630
37428,4127,137433,2605
37429,4126,137434,2599
37430,4126,137435,2623
37431,4126,137436,2623
37432,4125,137437,2624
37433,4126,137438,2599
37434,4125,137439,2630
37435,4169,137440,2630
37436,4126,137441,2605
37437,4125,137442,2630
37438,4149,137443,2599
37439,4149,137444,2624
37440,4148,137445,2623
37441,4126,137446,2624
37442,4125,137447,2599
37443,4126,137448,2604
37444,4119,137449,2605
37445,4126,137450,2605
37446,4126,137451,2630
37447,4125,137452,2623
37448,4126,137453,2598
37449,4126,137454,2624
37450,4126,137455,2623
37451,4126,137456,2623
37452,4125,137457,2599
37453,4126,137458,2605
37454,4127,137459,2605
37455,4126,137460,2605
37456,4126,137461,2623
37457,4126,137462,2624
37458,4125,137463,2623
37459,4126,137464,2623
37460,4126,137465,2648
37461,4126,137466,2598
37462,4126,137467,2630
37463,4126,137468,2605
37464,4126,137469,2605
37465,4126,137470,2623
37466,4149,137471,2599
37467,4149,137472,2623
37468,4126,137473,2623
37469,4125,137474,2624
37470,4125,137475,2623
37471,4126,137476,2630
37472,4120,137477,2580
37473,4126,137478,2630
37474,4126,137479,2628
37475,4126,137480,2598
37476,4126,137481,2624
37477,4125,137482,2624
37478,4126,137483,2599
37479,4126,137484,2598
37480,4126,137485,2605
37481,4120,137486,2630
37482,4126,137487,2629
37483,4125,137488,2629
37484,4125,137489,2623
37485,4125,137490,2623
37486,4125,137491,2623
37487,4126,137492,2623
37488,4126,137493,2623
37489,4126,137494,2655
37490,4119,137495,2630
37491,4125,137496,2630
37492,4125,137497,2629
37493,4125,137498,2598
37494,4125,137499,2648
37495,4126,137500,2623
37496,4126,137501,2623
37497,4149,137502,2623
37498,4125,137503,2629
37499,4120,137504,2654
37500,4126,137505,2629
37501,4126,137506,2629
37502,4126,137507,2648
37503,4126,137508,2648
37504,4125,137509,2648
37505,4126,137510,2624
37506,4127,137511,2623
37507,4126,137512,2630
37508,4119,137513,2629
37509,4126,137514,2629
37510,4126,137515,2630
37511,4126,137516,2623
37512,4126,137517,2623
37513,4125,137518,2599
37514,4125,137519,2623
37515,4125,137520,2598
37516,4126,137521,2623
37517,4126,137522,2604
37518,4125,137523,2580
37519,4149,137524,2605
37520,4149,137525,2624
37521,4126,137526,2623
37522,4126,137527,2623
37523,4125,137528,2598
37524,4125,137529,2623
37525,4125,137530,2623
37526,4125,137531,2629
37527,4125,137532,2605
37528,4126,137533,2605
37529,4126,137534,2623
37530,4126,137535,2623
37531,4126,137536,2623
37532,4149,137537,2623
37533,4126,137538,2623
37534,4126,137539,2624
37535,4126,137540,2629
37536,4120,137541,2580
37537,4125,137542,2605
37538,4126,137543,2629
37539,4126,137544,2623
37540,4126,137545,2623
37541,4126,137546,2623
37542,4126,137547,2623
37543,4126,137548,2598
37544,4125,137549,2604
37545,4120,137550,2629
37546,4125,137551,2629
37547,4125,137552,2629
37548,4150,137553,2623
37549,4126,137554,2623
37550,4126,137555,2598
37551,4125,137556,2623
37552,4125,137557,2623
37553,4126,137558,2630
37554,4120,137559,2629
37555,4149,137560,2629
37556,4125,137561,2629
37557,4126,137562,2623
37558,4125,137563,2623
37559,4125,137564,2623
37560,4149,137565,2623
37561,4125,137566,2623
37562,4126,137567,2629
37563,4120,137568,2604
37564,4126,137569,2629
37565,4125,137570,2629
37566,4125,137571,2598
37567,4125,137572,2648
37568,4126,137573,2624
37569,4126,137574,2624
37570,4126,137575,2623
37571,4125,137576,2629
37572,4119,137577,2630
37573,4149,137578,2629
37574,4149,137579,2630
37575,4125,137580,2648
37576,4125,137581,2648
37577,4126,137582,2623
37578,4149,137583,2623
37579,4125,137584,2648
37580,4126,137585,2623
37581,4143,137586,2629
37582,4125,137587,2605
37583,4126,137588,2629
37584,4125,137589,2552
37585,4125,137590,2648
37586,4125,137591,2649
37587,4173,137592,2623
37588,4125,137593,2623
37589,4126,137594,2624
37590,4126,137595,2654
37591,4125,137596,2605
37592,4125,137597,2605
37593,4126,137598,2623
37594,4125,137599,2623
37595,4149,137600,2598
37596,4125,137601,2623
37597,4125,137602,2623
37598,4125,137603,2598
37599,4149,137604,2629
37600,4119,137605,2605
37601,4126,137606,2630
37602,4126,137607,2628
37603,4150,137608,2648
37604,4150,137609,2648
37605,4126,137610,2623
37606,4125,137611,2648
37607,4150,137612,2623
37608,4125,137613,2605
37609,4119,137614,2629
37610,4126,137615,2605
37611,4126,137616,2604
37612,4126,137617,2599
37613,4126,137618,2623
37614,4126,137619,2623
37615,4125,137620,2624
37616,4125,137621,2624
37617,4126,137622,2630
37618,4119,137623,2604
37619,4125,137624,2655
37620,4125,137625,2654
37621,4150,137626,2623
37622,4150,137627,2623
37623,4150,137628,2598
37624,4150,137629,2623
37625,4126,137630,2598
37626,4126,137631,2629
37627,4120,137632,2629
37628,4126,137633,2654
37629,4126,137634,2654
37630,4126,137635,2648
37631,4126,137636,2623
37632,4126,137637,2623
37633,4126,137638,2623
37634,4126,137639,2623
37635,4126,137640,2655
37636,4120,137641,2654
37637,4126,137642,2630
37638,4126,137643,2629
37639,4126,137644,2623
37640,4126,137645,2623
37641,4126,137646,2623
37642,4126,137647,2623
37643,4125,137648,2598
37644,4125,137649,2624
37645,4144,137650,2629
37646,4125,137651,2605
37647,4126,137652,2604
37648,4126,137653,2598
37649,4125,137654,2599
37650,4126,137655,2648
37651,4126,137656,2624
37652,4126,137657,2623
37653,4125,137658,2623
37654,4126,137659,2629
37655,4125,137660,2630
37656,4150,137661,2630
37657,4149,137662,2623
37658,4149,137663,2547
37659,4149,137664,2623
37660,4149,137665,2623
37661,4126,137666,2598
37662,4125,137667,2623
37663,4126,137668,2629
37664,4120,137669,2604
37665,4125,137670,2605
37666,4126,137671,2629
37667,4150,137672,2598
37668,4126,137673,2623
37669,4126,137674,2599
37670,4126,137675,2623
37671,4125,137676,2598
37672,4125,137677,2604
37673,4119,137678,2604
37674,4126,137679,2629
37675,4126,137680,2629
37676,4126,137681,2598
37677,4150,137682,2623
37678,4149,137683,2623
37679,4149,137684,2623
37680,4149,137685,2598
37681,4125,137686,2605
37682,4120,137687,2605
37683,4126,137688,2605
37684,4125,137689,2604
37685,4126,137690,2598
37686,4125,137691,2598
37687,4125,137692,2599
37688,4149,137693,2598
37689,4126,137694,2623
37690,4125,137695,2630
37691,4120,137696,2629
37692,4126,137697,2629
37693,4126,137698,2629
37694,4125,137699,2598
37695,4126,137700,2623
37696,4125,137701,2598
37697,4126,137702,2623
37698,4127,137703,2623
37699,4126,137704,2604
37700,4121,137705,2604
37701,4126,137706,2604
37702,4125,137707,2629
37703,4125,137708,2623
37704,4126,137709,2623
37705,4126,137710,2624
37706,4149,137711,2623
37707,4125,137712,2623
37708,4126,137713,2648
37709,4143,137714,2654
37710,4126,137715,2630
37711,4126,137716,2655
37712,4126,137717,2648
37713,4150,137718,2623
37714,4126,137719,2624
37715,4125,137720,2623
37716,4126,137721,2623
37717,4125,137722,2623
37718,4147,137723,2629
37719,4125,137724,2580
37720,4150,137725,2580
37721,4150,137726,2623
37722,4149,137727,2623
37723,4126,137728,2598
37724,4126,137729,2623
37725,4126,137730,2623
37726,4126,137731,2598
37727,4126,137732,2604
37728,4120,137733,2605
37729,4126,137734,2605
37730,4126,137735,2628
37731,4150,137736,2623
37732,4126,137737,2598
37733,4125,137738,2623
37734,4126,137739,2598
37735,4126,137740,2623
37736,4126,137741,2629
37737,4119,137742,2604
37738,4126,137743,2604
37739,4125,137744,2604
37740,4149,137745,2599
37741,4126,137746,2623
37742,4126,137747,2624
37743,4125,137748,2623
37744,4126,137749,2624
37745,4126,137750,2654
37746,4119,137751,2630
37747,4126,137752,2654
37748,4126,137753,2629
37749,4125,137754,2598
37750,4126,137755,2599
37751,4126,137756,2623
37752,4126,137757,2623
37753,4125,137758,2623
37754,4126,137759,2604
37755,4120,137760,2629
37756,4126,137761,2605
37757,4126,137762,2629
37758,4149,137763,2624
37759,4126,137764,2598
37760,4126,137765,2623
37761,4126,137766,2623
37762,4126,137767,2598
37763,4126,137768,2604
37764,4120,137769,2604
37765,4126,137770,2604
37766,4125,137771,2629
37767,4125,137772,2623
37768,4126,137773,2598
37769,4126,137774,2599
37770,4126,137775,2623
37771,4126,137776,2623
37772,4125,137777,2598
37773,4126,137778,2629
37774,4126,137779,2580
37775,4125,137780,2605
37776,4126,137781,2623
37777,4149,137782,2648
37778,4125,137783,2648
37779,4126,137784,2624
37780,4126,137785,2623
37781,4126,137786,2648
37782,4126,137787,2629
37783,4126,137788,2605
37784,4126,137789,2630
37785,4150,137790,2623
37786,4125,137791,2623
37787,4126,137792,2623
37788,4125,137793,2599
37789,4125,137794,2624
37790,4126,137795,2648
37791,4126,137796,2630
37792,4119,137797,2605
37793,4126,137798,2605
37794,4126,137799,2629
37795,4150,137800,2648
37796,4126,137801,2623
37797,4126,137802,2623
37798,4125,137803,2624
37799,4126,137804,2623
37800,4126,137805,2629
37801,4119,137806,2604
37802,4126,137807,2604
37803,4125,137808,2604
37804,4126,137809,2598
37805,4126,137810,2623
37806,4126,137811,2623
37807,4125,137812,2623
37808,4126,137813,2624
37809,4126,137814,2629
37810,4120,137815,2630
37811,4125,137816,2629
37812,4126,137817,2630
37813,4125,137818,2623
37814,4126,137819,2624
37815,4126,137820,2648
37816,4126,137821,2648
37817,4127,137822,2648
37818,4126,137823,2629
37819,4119,137824,2629
37820,4126,137825,2630
37821,4127,137826,2605
37822,4126,137827,2598
37823,4126,137828,2623
37824,4126,137829,2623
37825,4126,137830,2623
37826,4126,137831,2623
37827,4125,137832,2629
37828,4120,137833,2630
37829,4126,137834,2654
37830,4125,137835,2630
37831,4125,137836,2599
37832,4125,137837,2624
37833,4126,137838,2623
37834,4126,137839,2623
37835,4126,137840,2624
37836,4126,137841,2624
37837,4126,137842,2629
37838,4125,137843,2605
37839,4126,137844,2605
37840,4125,137845,2624
37841,4125,137846,2623
37842,4126,137847,2623
37843,4126,137848,2623
37844,4125,137849,2623
37845,4125,137850,2623
37846,4126,137851,2630
37847,4125,137852,2630
37848,4126,137853,2605
37849,4126,137854,2623
37850,4126,137855,2624
37851,4126,137856,2599
37852,4125,137857,2624
37853,4150,137858,2624
37854,4125,137859,2624
37855,4149,137860,2630
37856,4120,137861,2605
37857,4125,137862,2630
37858,4126,137863,2605
37859,4126,137864,2624
37860,4126,137865,2623
37861,4126,137866,2598
37862,4126,137867,2624
37863,4126,137868,2623
37864,4126,137869,2605
37865,4120,137870,2629
37866,4126,137871,2604
37867,4125,137872,2630
37868,4150,137873,2623
37869,4125,137874,2624
37870,4125,137875,2599
37871,4126,137876,2598
37872,4126,137877,2624
37873,4125,137878,2605
37874,4120,137879,2604
37875,4125,137880,2580
37876,4126,137881,2605
37877,4126,137882,2598
37878,4126,137883,2598
37879,4126,137884,2599
37880,4125,137885,2598
37881,4125,137886,2624
37882,4126,137887,2629
37883,4119,137888,2605
37884,4125,137889,2605
37885,4125,137890,2630
37886,4149,137891,2598
37887,4126,137892,2599
37888,4125,137893,2623
37889,4126,137894,2623
37890,4150,137895,2623
37891,4126,137896,2630
37892,4119,137897,2629
37893,4126,137898,2605
37894,4149,137899,2629
37895,4125,137900,2624
37896,4126,137901,2623
37897,4126,137902,2623
37898,4126,137903,2598
37899,4150,137904,2599
37900,4126,137905,2624
37901,4125,137906,2629
37902,4125,137907,2580
37903,4125,137908,2605
37904,4126,137909,2623
37905,4126,137910,2624
37906,4126,137911,2598
37907,4125,137912,2623
37908,4126,137913,2623
37909,4125,137914,2623
37910,4125,137915,2629
