index,[2023-01-01 13:17:47.320] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 13:17:47.320] Ultrasonic Sensor Data Capture Start
50614,5101,150619,3554
50615,5101,150620,3572
50616,4959,150621,3572
50617,4876,150622,3572
50618,5001,150623,3498
50619,4953,150624,3546
50620,4876,150625,3578
50621,5101,150626,3578
50622,5119,150627,3603
50623,5077,150628,3579
50624,5000,150629,3597
50625,4877,150630,3571
50626,5126,150631,3572
50627,5144,150632,3572
50628,5101,150633,3572
50629,5125,150634,3603
50630,4976,150635,3603
50631,5101,150636,3577
50632,5100,150637,3553
50633,5175,150638,3578
50634,5150,150639,3572
50635,5076,150640,3547
50636,5126,150641,3547
50637,5126,150642,3498
50638,5052,150643,3578
50639,5150,150644,3578
50640,5076,150645,3578
50641,5000,150646,3578
50642,5101,150647,3578
50643,5101,150648,3572
50644,4929,150649,3572
50645,4975,150650,3572
50646,4877,150651,3572
50647,5150,150652,3547
50648,5145,150653,3553
50649,5075,150654,3501
50650,5101,150655,3603
50651,5049,150656,3578
50652,5101,150657,3572
50653,4876,150658,3572
50654,5027,150659,3547
50655,5101,150660,3547
50656,5025,150661,3547
50657,5101,150662,3553
50658,4976,150663,3578
50659,5150,150664,3602
50660,5144,150665,3578
50661,5126,150666,3573
50662,5120,150667,3597
50663,5126,150668,3572
50664,5151,150669,3572
50665,4975,150670,3571
50666,5003,150671,3603
50667,5051,150672,3603
50668,5101,150673,3603
50669,5000,150674,3603
50670,4878,150675,3597
50671,5125,150676,3520
50672,5101,150677,3572
50673,5125,150678,3572
50674,5096,150679,3572
50675,5150,150680,3578
50676,5101,150681,3526
50677,5000,150682,3578
50678,5075,150683,3578
50679,5002,150684,3572
50680,4979,150685,3572
50681,5150,150686,3572
50682,4902,150687,3572
50683,5052,150688,3597
50684,5175,150689,3578
50685,5027,150690,3603
50686,5144,150691,3578
50687,5150,150692,3578
50688,5052,150693,3598
50689,5000,150694,3520
50690,5101,150695,3597
50691,5101,150696,3597
50692,4954,150697,3572
50693,4951,150698,3578
50694,4902,150699,3578
50695,5101,150700,3603
50696,5144,150701,3603
50697,5052,150702,3578
50698,5151,150703,3572
50699,4902,150704,3597
50700,5052,150705,3572
50701,5150,150706,3572
50702,5002,150707,3603
50703,5175,150708,3603
50704,4902,150709,3603
50705,5150,150710,3526
50706,4926,150711,3502
50707,5126,150712,3596
50708,5120,150713,3572
50709,5151,150714,3597
50710,4979,150715,3597
50711,4975,150716,3597
50712,5077,150717,3603
50713,5126,150718,3501
50714,5126,150719,3602
50715,5145,150720,3578
50716,5101,150721,3572
50717,5169,150722,3597
50718,5101,150723,3597
50719,5077,150724,3596
50720,4950,150725,3597
50721,5052,150726,3578
50722,5174,150727,3502
50723,5003,150728,3603
50724,5101,150729,3603
50725,4926,150730,3597
50726,4978,150731,3597
50727,5034,150732,3597
50728,4975,150733,3572
50729,5077,150734,3572
50730,5100,150735,3578
50731,5028,150736,3603
50732,5150,150737,3604
50733,5151,150738,3603
50734,5057,150739,3597
50735,4926,150740,3598
50736,5003,150741,3572
50737,5126,150742,3597
50738,5028,150743,3597
50739,5076,150744,3603
50740,4902,150745,3603
50741,5052,150746,3578
50742,4960,150747,3578
50743,4901,150748,3597
50744,5077,150749,3597
50745,5150,150750,3597
50746,5003,150751,3573
50747,5101,150752,3597
50748,4902,150753,3603
50749,5003,150754,3526
50750,5101,150755,3526
50751,4927,150756,3550
50752,5126,150757,3597
50753,4927,150758,3597
50754,4951,150759,3520
50755,5003,150760,3572
50756,5077,150761,3572
50757,5175,150762,3579
50758,5003,150763,3578
50759,5151,150764,3578
50760,5120,150765,3578
50761,4978,150766,3597
50762,5003,150767,3597
50763,5125,150768,3545
50764,5176,150769,3597
50765,5126,150770,3597
50766,5126,150771,3526
50767,5126,150772,3603
50768,4978,150773,3551
50769,5126,150774,3527
50770,4926,150775,3597
50771,5003,150776,3597
50772,5076,150777,3597
50773,5126,150778,3597
50774,5145,150779,3597
50775,4979,150780,3597
50776,5176,150781,3603
50777,4926,150782,3501
50778,5003,150783,3526
50779,5126,150784,3526
50780,4926,150785,3597
50781,4954,150786,3597
50782,5151,150787,3597
50783,5077,150788,3519
50784,5123,150789,3597
50785,5125,150790,3603
50786,5003,150791,3501
50787,4902,150792,3526
50788,5052,150793,3526
50789,5003,150794,3520
50790,4901,150795,3520
50791,4979,150796,3597
50792,5101,150797,3572
50793,4976,150798,3597
50794,4979,150799,3603
50795,5150,150800,3578
50796,4978,150801,3578
50797,5101,150802,3578
50798,4902,150803,3597
50799,5102,150804,3572
50800,5150,150805,3572
50801,4954,150806,3520
50802,5101,150807,3520
50803,4902,150808,3526
50804,4978,150809,3603
50805,5027,150810,3603
50806,4901,150811,3603
50807,5077,150812,3597
50808,5145,150813,3597
50809,5151,150814,3520
50810,5145,150815,3597
50811,5126,150816,3597
50812,5077,150817,3526
50813,4951,150818,3578
50814,4954,150819,3578
50815,5071,150820,3526
50816,5076,150821,3572
50817,4954,150822,3572
50818,4951,150823,3572
50819,5077,150824,3596
50820,5101,150825,3597
50821,4901,150826,3603
50822,4954,150827,3578
50823,5052,150828,3578
50824,4901,150829,3578
50825,5003,150830,3578
50826,5120,150831,3597
50827,5101,150832,3572
50828,5126,150833,3596
50829,4902,150834,3597
50830,5102,150835,3577
50831,4933,150836,3603
50832,4976,150837,3603
50833,4954,150838,3603
50834,5126,150839,3526
50835,5052,150840,3597
50836,5126,150841,3597
50837,4902,150842,3597
50838,5052,150843,3572
50839,5126,150844,3597
50840,4954,150845,3578
50841,4902,150846,3501
50842,5052,150847,3602
50843,5077,150848,3603
50844,5169,150849,3597
50845,5127,150850,3597
50846,5145,150851,3596
50847,5151,150852,3520
50848,5145,150853,3597
50849,5152,150854,3526
50850,5145,150855,3502
50851,4954,150856,3526
50852,4927,150857,3578
50853,5053,150858,3520
50854,5126,150859,3596
50855,5145,150860,3572
50856,5102,150861,3520
50857,4976,150862,3572
50858,4976,150863,3578
50859,5102,150864,3578
50860,4957,150865,3603
50861,4902,150866,3602
50862,5077,150867,3526
50863,5051,150868,3597
50864,4930,150869,3571
50865,5077,150870,3572
50866,5101,150871,3572
50867,5003,150872,3578
50868,5028,150873,3578
50869,4901,150874,3578
50870,5003,150875,3578
50871,5077,150876,3596
50872,4976,150877,3596
50873,5053,150878,3597
50874,5052,150879,3572
50875,5101,150880,3596
50876,5095,150881,3578
50877,5077,150882,3577
50878,5052,150883,3526
50879,4902,150884,3603
50880,4978,150885,3597
50881,5028,150886,3597
50882,4926,150887,3596
50883,4929,150888,3495
50884,4978,150889,3596
50885,4905,150890,3526
50886,4902,150891,3603
50887,4905,150892,3603
50888,5077,150893,3578
50889,4902,150894,3578
50890,4930,150895,3597
50891,5101,150896,3597
50892,4902,150897,3597
50893,5053,150898,3597
50894,5102,150899,3603
50895,4905,150900,3550
50896,5052,150901,3602
50897,4926,150902,3526
50898,4954,150903,3597
50899,5003,150904,3597
50900,4930,150905,3520
50901,5002,150906,3597
50902,4929,150907,3596
50903,5077,150908,3597
50904,5102,150909,3603
50905,5145,150910,3501
50906,4930,150911,3526
50907,4926,150912,3603
50908,5053,150913,3597
50909,5052,150914,3597
50910,5028,150915,3596
50911,4951,150916,3597
50912,5004,150917,3596
50913,5052,150918,3603
50914,4876,150919,3501
50915,5053,150920,3602
50916,5102,150921,3578
50917,4877,150922,3547
50918,5004,150923,3596
50919,5077,150924,3597
50920,5028,150925,3596
50921,5027,150926,3596
50922,4877,150927,3578
50923,4905,150928,3603
50924,5052,150929,3577
50925,5077,150930,3603
50926,4930,150931,3526
50927,5077,150932,3597
50928,4927,150933,3520
50929,5077,150934,3520
50930,5120,150935,3519
50931,5077,150936,3526
50932,5077,150937,3603
50933,4877,150938,3578
50934,4930,150939,3578
50935,4951,150940,3597
50936,4930,150941,3520
50937,5101,150942,3597
50938,5127,150943,3597
50939,4903,150944,3596
50940,5053,150945,3551
50941,5127,150946,3603
50942,4929,150947,3603
50943,5003,150948,3526
50944,4887,150949,3597
50945,4976,150950,3596
50946,4954,150951,3596
50947,4910,150952,3571
50948,4901,150953,3596
50949,5153,150954,3502
50950,4935,150955,3603
50951,4951,150956,3526
50952,4954,150957,3526
50953,4905,150958,3596
50954,4927,150959,3520
50955,4930,150960,3597
50956,5077,150961,3520
50957,4878,150962,3596
50958,5102,150963,3603
50959,5120,150964,3526
50960,4929,150965,3602
50961,5102,150966,3603
50962,5077,150967,3597
50963,5003,150968,3597
50964,5077,150969,3545
50965,4927,150970,3520
50966,5053,150971,3597
50967,5003,150972,3597
50968,5053,150973,3603
50969,5003,150974,3501
50970,4877,150975,3525
50971,4954,150976,3603
50972,4905,150977,3597
50973,4885,150978,3544
50974,4927,150979,3520
50975,4930,150980,3520
50976,5077,150981,3520
50977,4926,150982,3603
50978,4955,150983,3501
50979,5126,150984,3526
50980,4902,150985,3603
50981,5028,150986,3597
50982,5095,150987,3596
50983,5003,150988,3596
50984,5053,150989,3596
50985,4902,150990,3572
50986,4930,150991,3602
50987,4927,150992,3526
50988,4912,150993,3603
50989,4926,150994,3526
50990,4954,150995,3596
50991,5052,150996,3596
50992,4877,150997,3597
50993,4929,150998,3520
50994,5077,150999,3596
50995,4902,151000,3602
50996,4930,151001,3603
50997,5102,151002,3602
50998,4902,151003,3603
50999,4954,151004,3596
51000,5053,151005,3596
51001,4925,151006,3597
51002,5203,151007,3596
51003,5052,151008,3597
51004,5028,151009,3603
51005,4904,151010,3603
51006,4887,151011,3603
51007,4927,151012,3603
51008,4930,151013,3572
51009,5052,151014,3597
51010,4878,151015,3545
51011,5003,151016,3520
51012,4930,151017,3596
51013,4926,151018,3578
51014,4954,151019,3602
51015,4953,151020,3577
51016,5027,151021,3578
51017,5028,151022,3578
51018,5052,151023,3597
51019,4877,151024,3597
51020,4930,151025,3596
51021,5077,151026,3597
51022,4902,151027,3603
51023,4905,151028,3602
51024,5027,151029,3577
51025,4901,151030,3577
51026,4930,151031,3578
51027,5101,151032,3572
51028,4903,151033,3597
51029,5053,151034,3597
51030,4905,151035,3596
51031,5028,151036,3597
51032,5077,151037,3603
51033,5003,151038,3501
51034,4902,151039,3526
51035,4953,151040,3603
51036,4905,151041,3596
51037,5077,151042,3572
51038,4905,151043,3597
51039,5101,151044,3572
51040,4901,151045,3571
51041,5202,151046,3577
51042,5053,151047,3501
51043,5052,151048,3526
51044,5102,151049,3603
51045,4902,151050,3597
51046,5028,151051,3597
51047,5077,151052,3597
51048,4905,151053,3597
51049,5077,151054,3597
51050,4910,151055,3603
51051,4901,151056,3551
51052,4930,151057,3550
51053,5027,151058,3603
51054,4902,151059,3572
51055,5028,151060,3597
51056,5120,151061,3597
51057,4930,151062,3572
51058,5077,151063,3572
51059,4902,151064,3578
51060,4930,151065,3578
51061,5077,151066,3603
51062,5077,151067,3603
51063,5126,151068,3597
51064,4960,151069,3572
51065,5026,151070,3571
51066,4954,151071,3572
51067,5077,151072,3597
51068,5127,151073,3578
51069,4929,151074,3603
51070,4902,151075,3603
51071,5028,151076,3579
51072,5077,151077,3572
51073,4902,151078,3597
51074,4905,151079,3597
51075,5076,151080,3597
51076,4901,151081,3597
51077,4929,151082,3603
51078,5028,151083,3578
51079,4926,151084,3578
51080,5053,151085,3578
51081,5052,151086,3578
51082,4926,151087,3571
51083,5004,151088,3572
51084,4907,151089,3572
51085,4927,151090,3572
51086,4930,151091,3578
51087,5052,151092,3578
51088,4902,151093,3603
51089,4978,151094,3603
51090,4929,151095,3578
51091,4911,151096,3573
51092,4927,151097,3597
51093,5077,151098,3597
51094,5126,151099,3572
51095,5028,151100,3572
51096,5028,151101,3578
51097,4902,151102,3501
51098,4954,151103,3603
51099,5077,151104,3578
51100,4926,151105,3572
51101,4954,151106,3572
51102,5028,151107,3597
51103,4902,151108,3597
51104,5028,151109,3597
51105,5052,151110,3578
51106,4927,151111,3578
51107,5077,151112,3578
51108,5052,151113,3578
51109,4929,151114,3547
51110,4928,151115,3547
51111,4981,151116,3571
51112,5027,151117,3572
51113,4978,151118,3571
51114,4953,151119,3578
51115,4904,151120,3578
51116,4904,151121,3578
51117,4905,151122,3579
51118,4951,151123,3572
51119,5028,151124,3597
51120,5146,151125,3597
51121,5126,151126,3572
51122,5077,151127,3572
51123,4926,151128,3553
51124,4954,151129,3553
51125,5145,151130,3553
51126,5102,151131,3603
51127,5077,151132,3597
51128,4927,151133,3598
51129,5052,151134,3597
51130,4935,151135,3572
51131,4926,151136,3572
51132,5226,151137,3579
51133,4954,151138,3579
51134,5101,151139,3603
51135,4954,151140,3577
51136,4926,151141,3572
51137,5102,151142,3598
51138,5120,151143,3597
51139,5004,151144,3597
51140,5077,151145,3572
51141,4926,151146,3578
51142,5004,151147,3579
51143,4929,151148,3579
51144,4925,151149,3578
51145,5177,151150,3578
51146,4959,151151,3597
51147,5076,151152,3572
51148,5077,151153,3572
51149,4927,151154,3597
51150,5029,151155,3603
51151,5127,151156,3578
51152,4903,151157,3528
51153,5053,151158,3554
51154,5053,151159,3553
51155,4977,151160,3547
51156,5128,151161,3547
51157,5076,151162,3522
51158,5201,151163,3597
51159,4927,151164,3572
51160,5003,151165,3578
51161,5077,151166,3578
51162,4976,151167,3578
51163,4954,151168,3578
51164,5028,151169,3547
51165,4902,151170,3523
51166,4955,151171,3572
51167,4927,151172,3572
51168,5078,151173,3572
51169,5125,151174,3579
51170,4961,151175,3578
51171,4926,151176,3578
51172,4979,151177,3578
51173,5102,151178,3547
51174,5101,151179,3572
51175,5076,151180,3572
51176,5125,151181,3572
51177,5004,151182,3498
51178,5100,151183,3553
51179,5053,151184,3579
51180,4960,151185,3603
51181,4902,151186,3578
51182,4978,151187,3547
51183,5004,151188,3572
51184,4951,151189,3572
51185,5078,151190,3597
51186,5101,151191,3572
51187,5102,151192,3579
51188,5120,151193,3604
51189,4979,151194,3603
51190,5126,151195,3603
51191,5101,151196,3573
51192,5028,151197,3572
51193,5003,151198,3572
51194,5053,151199,3572
51195,5151,151200,3572
51196,4926,151201,3579
51197,4979,151202,3578
51198,5150,151203,3603
51199,4930,151204,3578
51200,5126,151205,3597
51201,4902,151206,3572
51202,4955,151207,3573
51203,5151,151208,3573
51204,5126,151209,3597
51205,4979,151210,3603
51206,5126,151211,3604
51207,5102,151212,3603
51208,5102,151213,3603
51209,5151,151214,3597
51210,5151,151215,3597
51211,4929,151216,3597
51212,4927,151217,3573
51213,5028,151218,3572
51214,5126,151219,3603
51215,5096,151220,3603
51216,5151,151221,3553
51217,4954,151222,3578
51218,4901,151223,3597
51219,4979,151224,3573
51220,5077,151225,3597
51221,4927,151226,3598
51222,4954,151227,3572
51223,5101,151228,3572
51224,4902,151229,3579
51225,4930,151230,3502
51226,4902,151231,3526
51227,4911,151232,3603
51228,4975,151233,3573
51229,4979,151234,3597
51230,5027,151235,3597
51231,5101,151236,3573
51232,5126,151237,3597
51233,4902,151238,3603
51234,4929,151239,3578
51235,5077,151240,3603
51236,4901,151241,3603
51237,5003,151242,3597
51238,4955,151243,3597
51239,4926,151244,3597
51240,4954,151245,3573
51241,5053,151246,3572
51242,4926,151247,3603
51243,5227,151248,3578
51244,4927,151249,3603
51245,5077,151250,3578
51246,5077,151251,3572
51247,4902,151252,3597
51248,5028,151253,3572
51249,5027,151254,3572
51250,4926,151255,3597
51251,4979,151256,3604
51252,5052,151257,3603
51253,4926,151258,3603
51254,4979,151259,3578
51255,5102,151260,3597
51256,5052,151261,3573
51257,5003,151262,3572
51258,4902,151263,3572
51259,5004,151264,3597
51260,5052,151265,3579
51261,4926,151266,3604
51262,5078,151267,3604
51263,5096,151268,3603
51264,5052,151269,3572
51265,5077,151270,3597
51266,4927,151271,3573
51267,5028,151272,3597
51268,5122,151273,3572
51269,5175,151274,3603
51270,5077,151275,3579
51271,4926,151276,3578
51272,5053,151277,3578
51273,5151,151278,3579
51274,5102,151279,3572
51275,5151,151280,3572
51276,5052,151281,3573
51277,4978,151282,3572
51278,4926,151283,3553
51279,5251,151284,3553
51280,5077,151285,3579
51281,5102,151286,3578
51282,5076,151287,3578
51283,5126,151288,3572
51284,5101,151289,3573
51285,4951,151290,3573
51286,5028,151291,3598
51287,4979,151292,3597
51288,5003,151293,3603
51289,4953,151294,3578
51290,4936,151295,3578
51291,5001,151296,3554
51292,5028,151297,3572
51293,5101,151298,3572
51294,5101,151299,3548
51295,5102,151300,3572
51296,5175,151301,3573
51297,5102,151302,3578
51298,5077,151303,3578
51299,5101,151304,3602
51300,4927,151305,3578
51301,5003,151306,3573
51302,5102,151307,3597
51303,5126,151308,3598
51304,5077,151309,3572
51305,4927,151310,3572
51306,5053,151311,3579
51307,5077,151312,3579
51308,5126,151313,3604
51309,5196,151314,3579
51310,5101,151315,3597
51311,5121,151316,3573
51312,5028,151317,3597
51313,5077,151318,3597
51314,4951,151319,3597
51315,5052,151320,3603
51316,5176,151321,3578
51317,5077,151322,3603
51318,5120,151323,3604
51319,5003,151324,3597
51320,5150,151325,3573
51321,4951,151326,3572
51322,5028,151327,3572
51323,4979,151328,3597
51324,4926,151329,3579
51325,5325,151330,3604
51326,5126,151331,3604
51327,5052,151332,3604
51328,4927,151333,3597
51329,5053,151334,3597
51330,5126,151335,3597
51331,4927,151336,3597
51332,5028,151337,3597
51333,5101,151338,3578
51334,5077,151339,3578
51335,5126,151340,3603
51336,5150,151341,3554
51337,5052,151342,3579
51338,4926,151343,3573
51339,5277,151344,3521
51340,4975,151345,3523
51341,5349,151346,3572
51342,5150,151347,3554
51343,5151,151348,3578
51344,4951,151349,3578
51345,5325,151350,3579
51346,4976,151351,3554
51347,5102,151352,3573
51348,5077,151353,3572
51349,5125,151354,3547
51350,5102,151355,3573
51351,5000,151356,3597
51352,5102,151357,3578
51353,4951,151358,3578
51354,5028,151359,3603
51355,5002,151360,3504
51356,4926,151361,3573
51357,5300,151362,3523
51358,4951,151363,3547
51359,5251,151364,3547
51360,5077,151365,3572
51361,5175,151366,3579
51362,5053,151367,3526
51363,5126,151368,3603
51364,5145,151369,3578
51365,5126,151370,3572
51366,5102,151371,3573
51367,5000,151372,3547
51368,5126,151373,3572
51369,4927,151374,3597
51370,5053,151375,3579
51371,5052,151376,3604
51372,4902,151377,3578
51373,5251,151378,3603
51374,4951,151379,3597
51375,5251,151380,3572
51376,5077,151381,3573
51377,5125,151382,3598
51378,5426,151383,3573
51379,5101,151384,3579
51380,4976,151385,3603
51381,5251,151386,3578
51382,4951,151387,3578
51383,5003,151388,3529
51384,5151,151389,3547
51385,4927,151390,3573
51386,5004,151391,3573
51387,5077,151392,3597
51388,5101,151393,3579
51389,5127,151394,3554
51390,5149,151395,3578
51391,5028,151396,3579
51392,4926,151397,3572
51393,5276,151398,3572
51394,5077,151399,3598
51395,5175,151400,3573
51396,5003,151401,3572
51397,5053,151402,3554
51398,5176,151403,3578
51399,4951,151404,3578
51400,5052,151405,3553
51401,5101,151406,3553
51402,5126,151407,3572
51403,5077,151408,3572
51404,5101,151409,3572
51405,5120,151410,3572
51406,5102,151411,3578
51407,5126,151412,3578
51408,4927,151413,3578
51409,5028,151414,3604
51410,5151,151415,3578
51411,5077,151416,3572
51412,5096,151417,3547
51413,5176,151418,3572
51414,5121,151419,3547
51415,5077,151420,3572
51416,5052,151421,3553
51417,4976,151422,3526
51418,5003,151423,3526
51419,5145,151424,3603
51420,5052,151425,3573
51421,5126,151426,3572
51422,4950,151427,3572
51423,5077,151428,3597
51424,4959,151429,3573
51425,4950,151430,3603
51426,5053,151431,3579
51427,5101,151432,3578
51428,5101,151433,3578
51429,5101,151434,3573
51430,5077,151435,3547
51431,5076,151436,3547
51432,5125,151437,3572
51433,5152,151438,3573
51434,4926,151439,3578
51435,5028,151440,3578
51436,5003,151441,3578
51437,4902,151442,3578
51438,4979,151443,3573
51439,5101,151444,3572
51440,4927,151445,3573
51441,5053,151446,3572
51442,5027,151447,3573
51443,5126,151448,3578
51444,5053,151449,3528
51445,4950,151450,3553
51446,5251,151451,3604
51447,4951,151452,3549
51448,5028,151453,3548
51449,5028,151454,3547
51450,4926,151455,3572
51451,5227,151456,3547
51452,4975,151457,3578
51453,5003,151458,3578
51454,5053,151459,3578
51455,4951,151460,3578
51456,5077,151461,3572
51457,5126,151462,3597
51458,5177,151463,3572
51459,5027,151464,3548
51460,5202,151465,3572
51461,5034,151466,3578
51462,4926,151467,3579
51463,5053,151468,3578
51464,5101,151469,3578
51465,5077,151470,3578
51466,4978,151471,3573
51467,5149,151472,3573
51468,5251,151473,3597
51469,5101,151474,3572
51470,5004,151475,3578
51471,4950,151476,3579
51472,5276,151477,3603
51473,5076,151478,3578
51474,4979,151479,3529
51475,4978,151480,3547
51476,4976,151481,3523
51477,5052,151482,3522
51478,5034,151483,3547
51479,4951,151484,3547
51480,5102,151485,3553
51481,5101,151486,3578
51482,5102,151487,3578
51483,5052,151488,3578
51484,4978,151489,3523
51485,4978,151490,3547
51486,5027,151491,3572
51487,5003,151492,3572
51488,5102,151493,3572
51489,4976,151494,3579
51490,5003,151495,3578
51491,5101,151496,3603
51492,5101,151497,3553
51493,5127,151498,3572
51494,4927,151499,3572
51495,5003,151500,3548
51496,5101,151501,3547
51497,5102,151502,3572
51498,5120,151503,3553
51499,5028,151504,3603
51500,5126,151505,3578
51501,4950,151506,3578
51502,5251,151507,3572
51503,4926,151508,3572
51504,5053,151509,3572
51505,5151,151510,3573
51506,4975,151511,3572
51507,5227,151512,3553
51508,4926,151513,3553
51509,5028,151514,3554
51510,5004,151515,3578
51511,4902,151516,3572
51512,5226,151517,3572
51513,4951,151518,3572
51514,5052,151519,3572
51515,5002,151520,3573
51516,4902,151521,3553
51517,4953,151522,3553
51518,5027,151523,3578
51519,4976,151524,3553
51520,5003,151525,3572
51521,5170,151526,3597
51522,5102,151527,3573
51523,5169,151528,3597
51524,5102,151529,3597
51525,5175,151530,3578
51526,4927,151531,3579
51527,5102,151532,3603
51528,5175,151533,3578
51529,5077,151534,3578
51530,5150,151535,3572
51531,5028,151536,3597
51532,5120,151537,3547
51533,5052,151538,3547
51534,4978,151539,3553
51535,4902,151540,3578
51536,5004,151541,3603
51537,5126,151542,3603
51538,4951,151543,3578
51539,5052,151544,3571
51540,5101,151545,3572
51541,5052,151546,3547
51542,4977,151547,3572
51543,4901,151548,3597
51544,5176,151549,3578
51545,5226,151550,3501
51546,5226,151551,3603
51547,5152,151552,3603
51548,5177,151553,3572
51549,5050,151554,3597
51550,5176,151555,3573
51551,5177,151556,3597
51552,5002,151557,3597
51553,5177,151558,3603
51554,5176,151559,3501
51555,5225,151560,3603
51556,5425,151561,3578
51557,5050,151562,3572
51558,5201,151563,3572
51559,5100,151564,3597
51560,5225,151565,3597
51561,5075,151566,3597
51562,5201,151567,3603
51563,5025,151568,3603
51564,5201,151569,3579
51565,5050,151570,3604
51566,5151,151571,3597
51567,5100,151572,3597
51568,5050,151573,3597
51569,5324,151574,3597
51570,5101,151575,3597
51571,4951,151576,3578
51572,5251,151577,3578
51573,5052,151578,3578
51574,5101,151579,3603
51575,5027,151580,3572
51576,4951,151581,3572
51577,5101,151582,3573
51578,5176,151583,3572
51579,5175,151584,3547
51580,4951,151585,3553
51581,5101,151586,3553
51582,5101,151587,3579
51583,4926,151588,3578
51584,5419,151589,3572
51585,5075,151590,3573
51586,5051,151591,3572
51587,4950,151592,3572
51588,5126,151593,3572
51589,5052,151594,3578
51590,5176,151595,3553
51591,5150,151596,3578
51592,5126,151597,3578
51593,5126,151598,3578
51594,5027,151599,3573
51595,5077,151600,3572
51596,5049,151601,3572
51597,5102,151602,3572
51598,5150,151603,3578
51599,5101,151604,3579
51600,5151,151605,3603
51601,5151,151606,3603
51602,5151,151607,3597
51603,5151,151608,3597
51604,5101,151609,3597
51605,5002,151610,3597
51606,5027,151611,3572
51607,4901,151612,3572
51608,5102,151613,3604
51609,5200,151614,3502
51610,5151,151615,3603
51611,5126,151616,3578
51612,5300,151617,3572
51613,5124,151618,3572
51614,5275,151619,3572
51615,4926,151620,3597
51616,5102,151621,3572
51617,5150,151622,3578
51618,5077,151623,3502
51619,5095,151624,3526
51620,5125,151625,3603
51621,5101,151626,3572
51622,4951,151627,3572
51623,5052,151628,3572
51624,5125,151629,3572
51625,5052,151630,3572
51626,5052,151631,3579
51627,4902,151632,3578
51628,5126,151633,3603
51629,5126,151634,3603
51630,5151,151635,3572
51631,5052,151636,3572
51632,5027,151637,3572
51633,5173,151638,3572
51634,4951,151639,3597
51635,5126,151640,3604
51636,4927,151641,3603
51637,5175,151642,3603
51638,5126,151643,3578
51639,5150,151644,3597
51640,5126,151645,3597
51641,5101,151646,3572
51642,5076,151647,3597
51643,4927,151648,3572
51644,5051,151649,3579
51645,5051,151650,3579
51646,5202,151651,3578
51647,5055,151652,3603
51648,5124,151653,3597
51649,5294,151654,3572
51650,5201,151655,3573
51651,5201,151656,3597
51652,5101,151657,3572
51653,5175,151658,3578
51654,5151,151659,3578
51655,5175,151660,3578
51656,5126,151661,3578
51657,5151,151662,3597
51658,5175,151663,3572
51659,5176,151664,3572
51660,5150,151665,3572
51661,4927,151666,3572
51662,5151,151667,3603
51663,5144,151668,3578
51664,5126,151669,3603
51665,5102,151670,3603
51666,5049,151671,3578
51667,5126,151672,3597
51668,4976,151673,3597
51669,5076,151674,3572
51670,5176,151675,3572
51671,5151,151676,3572
51672,5101,151677,3603
51673,5125,151678,3603
51674,5200,151679,3603
51675,5101,151680,3578
51676,5175,151681,3597
51677,5151,151682,3572
51678,5126,151683,3547
51679,5126,151684,3598
51680,5101,151685,3597
51681,5200,151686,3604
51682,5150,151687,3502
51683,5151,151688,3551
51684,5150,151689,3603
51685,5175,151690,3597
51686,5126,151691,3545
51687,5126,151692,3573
51688,5101,151693,3597
51689,5126,151694,3572
51690,5169,151695,3603
51691,5076,151696,3603
51692,5051,151697,3603
51693,4926,151698,3604
51694,5150,151699,3597
51695,5151,151700,3572
51696,5175,151701,3597
51697,5151,151702,3597
51698,5150,151703,3573
51699,5101,151704,3603
51700,5125,151705,3604
51701,5349,151706,3578
51702,5125,151707,3603
51703,4999,151708,3597
51704,5301,151709,3597
51705,4975,151710,3597
51706,5399,151711,3572
51707,4976,151712,3572
51708,5200,151713,3604
51709,4951,151714,3578
51710,5126,151715,3578
51711,5294,151716,3578
51712,5101,151717,3597
51713,5051,151718,3598
51714,5425,151719,3597
51715,4950,151720,3597
51716,5324,151721,3597
51717,5149,151722,3578
51718,5125,151723,3603
51719,5100,151724,3551
51720,5126,151725,3604
51721,5300,151726,3597
51722,5076,151727,3597
51723,4950,151728,3572
51724,5299,151729,3597
51725,4951,151730,3597
51726,5425,151731,3603
51727,4950,151732,3604
51728,5349,151733,3603
51729,4975,151734,3603
51730,5324,151735,3578
51731,4951,151736,3597
51732,5374,151737,3597
51733,4976,151738,3572
51734,5325,151739,3597
51735,5025,151740,3572
51736,5368,151741,3578
51737,5300,151742,3501
51738,5324,151743,3527
51739,5318,151744,3603
51740,5325,151745,3597
51741,5323,151746,3597
51742,5320,151747,3572
51743,5325,151748,3572
51744,5325,151749,3597
51745,5294,151750,3578
51746,5324,151751,3501
51747,5426,151752,3527
51748,5294,151753,3603
51749,5325,151754,3572
51750,4951,151755,3572
51751,5126,151756,3597
51752,5343,151757,3572
51753,5175,151758,3572
51754,5000,151759,3578
51755,5151,151760,3578
51756,5374,151761,3577
51757,5149,151762,3578
51758,4976,151763,3597
51759,5375,151764,3597
51760,5000,151765,3597
51761,5324,151766,3597
51762,4975,151767,3571
51763,5393,151768,3578
51764,5301,151769,3603
51765,5126,151770,3578
51766,5426,151771,3578
51767,5049,151772,3572
51768,5293,151773,3597
51769,5374,151774,3597
51770,5350,151775,3521
51771,5344,151776,3597
51772,5375,151777,3603
51773,5000,151778,3603
