index,[2023-01-12 11:18:21.098] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 11:18:21.098] Ultrasonic Sensor Data Capture Start
53762,4120,153767,4076
53763,4071,153768,4076
53764,4119,153769,4101
53765,4144,153770,4101
53766,4144,153771,4101
53767,4071,153772,4000
53768,4070,153773,4000
53769,4071,153774,3951
53770,4070,153775,3975
53771,4144,153776,4000
53772,4070,153777,4102
53773,4071,153778,4006
53774,4071,153779,4000
53775,4095,153780,3976
53776,4144,153781,4101
53777,4114,153782,4102
53778,4070,153783,3976
53779,4070,153784,3975
53780,4120,153785,4102
53781,4144,153786,3975
53782,4095,153787,4006
53783,4095,153788,4102
53784,4070,153789,3975
53785,4095,153790,4076
53786,4120,153791,4102
53787,4120,153792,4101
53788,4070,153793,4126
53789,4120,153794,3976
53790,4120,153795,3975
53791,4070,153796,4000
53792,4070,153797,3976
53793,4169,153798,3976
53794,4070,153799,4126
53795,4070,153800,4102
53796,4219,153801,3999
53797,4219,153802,4101
53798,4070,153803,4101
53799,4070,153804,3975
53800,4070,153805,4000
53801,4071,153806,3975
53802,4070,153807,3976
53803,4071,153808,4101
53804,4070,153809,4077
53805,4064,153810,4000
53806,4095,153811,3975
53807,4095,153812,3976
53808,4096,153813,3975
53809,4120,153814,3975
53810,4071,153815,4101
53811,4070,153816,4102
53812,4145,153817,4076
53813,4071,153818,4101
53814,4064,153819,4076
53815,4071,153820,4076
53816,4120,153821,4101
53817,4070,153822,4101
53818,4070,153823,3975
53819,4070,153824,4101
53820,4070,153825,3976
53821,4070,153826,3975
53822,4071,153827,4101
53823,4089,153828,3975
53824,4095,153829,3975
53825,4071,153830,4000
53826,4070,153831,4000
53827,4070,153832,4101
53828,4070,153833,4101
53829,4095,153834,4076
53830,4120,153835,3999
53831,4070,153836,4102
53832,4071,153837,4051
53833,4070,153838,4076
53834,4070,153839,4076
53835,4071,153840,4101
53836,4071,153841,4051
53837,4119,153842,4051
53838,4070,153843,4076
53839,4071,153844,4101
53840,4119,153845,4076
53841,4070,153846,4101
53842,4070,153847,4076
53843,4070,153848,4076
53844,4070,153849,4101
53845,4070,153850,4101
53846,4119,153851,4076
53847,4070,153852,4077
53848,4070,153853,4076
53849,4070,153854,4076
53850,4095,153855,4052
53851,4071,153856,4101
53852,4095,153857,4102
53853,4095,153858,4000
53854,4145,153859,4076
53855,4070,153860,4095
53856,4070,153861,4101
53857,4070,153862,3975
53858,4095,153863,4102
53859,4070,153864,4077
53860,4120,153865,4101
53861,4144,153866,4076
53862,4169,153867,3975
53863,4144,153868,4101
53864,4070,153869,4070
53865,4070,153870,4051
53866,4070,153871,4101
53867,4070,153872,4077
53868,4070,153873,4052
53869,4064,153874,4101
53870,4070,153875,4101
53871,4270,153876,3975
53872,4070,153877,3975
53873,4070,153878,3975
53874,4070,153879,4101
53875,4070,153880,4101
53876,4070,153881,4000
53877,4070,153882,4076
53878,4065,153883,4076
53879,4144,153884,4101
53880,4270,153885,4076
53881,4071,153886,4101
53882,4095,153887,4000
53883,4070,153888,4101
53884,4145,153889,4101
53885,4070,153890,4101
53886,4070,153891,3950
53887,4138,153892,4101
53888,4095,153893,4101
53889,4070,153894,3976
53890,4070,153895,3951
53891,4095,153896,4077
53892,4095,153897,4076
53893,4070,153898,4101
53894,4095,153899,4076
53895,4070,153900,4052
53896,4070,153901,4000
53897,4145,153902,3975
53898,4120,153903,4101
53899,4144,153904,3975
53900,4070,153905,4076
53901,4144,153906,4077
53902,4144,153907,4101
53903,4144,153908,4077
53904,4119,153909,4076
53905,4113,153910,4076
53906,4119,153911,4101
53907,4144,153912,4101
53908,4095,153913,4076
53909,4144,153914,4076
53910,4070,153915,4077
53911,4070,153916,4076
53912,4219,153917,4101
53913,4169,153918,4101
53914,4095,153919,4076
53915,4169,153920,4101
53916,4169,153921,4101
53917,4145,153922,3975
53918,4144,153923,4077
53919,4144,153924,4050
53920,4144,153925,4051
53921,4169,153926,4101
53922,4119,153927,4052
53923,4144,153928,4077
53924,4169,153929,3975
53925,4070,153930,4076
53926,4144,153931,3975
53927,4144,153932,4076
53928,4145,153933,4070
53929,4169,153934,4077
53930,4144,153935,3999
53931,4194,153936,4052
53932,4163,153937,4076
53933,4138,153938,3975
53934,4095,153939,4101
53935,4120,153940,3975
53936,4071,153941,3975
53937,4120,153942,4095
53938,4120,153943,4076
53939,4144,153944,4101
53940,4095,153945,4051
53941,4070,153946,4102
53942,4139,153947,4101
53943,4169,153948,4077
53944,4120,153949,3975
53945,4071,153950,4101
53946,4144,153951,4098
53947,4144,153952,3982
53948,4144,153953,4101
53949,4169,153954,4076
53950,4145,153955,4052
53951,4138,153956,4052
53952,4069,153957,4076
53953,4119,153958,4076
53954,4145,153959,4051
53955,4070,153960,4076
53956,4071,153961,4101
53957,4169,153962,3975
53958,4120,153963,4101
53959,4144,153964,4076
53960,4070,153965,3975
53961,4070,153966,4077
53962,4144,153967,4076
53963,4169,153968,4101
53964,4169,153969,4101
53965,4144,153970,4102
53966,4145,153971,3976
53967,4144,153972,4076
53968,4145,153973,4101
53969,4070,153974,4101
53970,4169,153975,4077
53971,4144,153976,4102
53972,4070,153977,4077
53973,4120,153978,3976
53974,4070,153979,4005
53975,4095,153980,4077
53976,4070,153981,4101
53977,4095,153982,4052
53978,4119,153983,4052
53979,4070,153984,4077
53980,4070,153985,4076
53981,4070,153986,4076
53982,4095,153987,4077
53983,4070,153988,4050
53984,4169,153989,4101
53985,4119,153990,4101
53986,4070,153991,4076
53987,4070,153992,4052
53988,4119,153993,4077
53989,4145,153994,4077
53990,4071,153995,4051
53991,4144,153996,4076
53992,4120,153997,4070
53993,4169,153998,4076
53994,4120,153999,3975
53995,4145,154000,3975
53996,4071,154001,4102
53997,4138,154002,3976
53998,4169,154003,3976
53999,4119,154004,3951
54000,4070,154005,3976
54001,4144,154006,3976
54002,4144,154007,3976
54003,4144,154008,3950
54004,4144,154009,3976
54005,4095,154010,4077
54006,4113,154011,4102
54007,4071,154012,4101
54008,4120,154013,3975
54009,4071,154014,4102
54010,4119,154015,3975
54011,4070,154016,3982
54012,4070,154017,4077
54013,4144,154018,4000
54014,4169,154019,3975
54015,4070,154020,4101
54016,4120,154021,4077
54017,4145,154022,4076
54018,4144,154023,4051
54019,4144,154024,4077
54020,4070,154025,3982
54021,4070,154026,3975
54022,4119,154027,4101
54023,4070,154028,4101
54024,4070,154029,4077
54025,4120,154030,4077
54026,4070,154031,4101
54027,4120,154032,3975
54028,4070,154033,3951
54029,4169,154034,3982
54030,4095,154035,4101
54031,4070,154036,3975
54032,4070,154037,4077
54033,4114,154038,4076
54034,4144,154039,4101
54035,4145,154040,3975
54036,4071,154041,3975
54037,4071,154042,4101
54038,4070,154043,4005
54039,4144,154044,4077
54040,4119,154045,3975
54041,4069,154046,3951
54042,4094,154047,4052
54043,4069,154048,4076
54044,4069,154049,3975
54045,4070,154050,3951
54046,4070,154051,3951
54047,4070,154052,3975
54048,4070,154053,3976
54049,4069,154054,4000
54050,4095,154055,3951
54051,4144,154056,4077
54052,4095,154057,3976
54053,4144,154058,3951
54054,4071,154059,3975
54055,4144,154060,3951
54056,4071,154061,3975
54057,4070,154062,4102
54058,4071,154063,4000
54059,4095,154064,3951
54060,4070,154065,4102
54061,4064,154066,3951
54062,4070,154067,4101
54063,4119,154068,3975
54064,4070,154069,4000
54065,4144,154070,4095
54066,4144,154071,4077
54067,4144,154072,4101
54068,4144,154073,4101
54069,4095,154074,4077
54070,4088,154075,4101
54071,4094,154076,4077
54072,4095,154077,4000
54073,4071,154078,4000
54074,4169,154079,3951
54075,4144,154080,3957
54076,4120,154081,3975
54077,4094,154082,3976
54078,4094,154083,3975
54079,4070,154084,4101
54080,4094,154085,3976
54081,4144,154086,3976
54082,4094,154087,3951
54083,4095,154088,3976
54084,4094,154089,4102
54085,4094,154090,3976
54086,4095,154091,3975
54087,4071,154092,3976
54088,4071,154093,3999
54089,4144,154094,4101
54090,4070,154095,3976
54091,4095,154096,4101
54092,4070,154097,4102
54093,4094,154098,4101
54094,4095,154099,3976
54095,4095,154100,3975
54096,4095,154101,3976
54097,4094,154102,3976
54098,4094,154103,3951
54099,4144,154104,3975
54100,4145,154105,3951
54101,4071,154106,3976
54102,4094,154107,3957
54103,4094,154108,3975
54104,4118,154109,3975
54105,4094,154110,4077
54106,4213,154111,4077
54107,4094,154112,3975
54108,4094,154113,4000
54109,4095,154114,3975
54110,4119,154115,3951
54111,4169,154116,3975
54112,4120,154117,4076
54113,4144,154118,4077
54114,4095,154119,4077
54115,4070,154120,4102
54116,4070,154121,3975
54117,4070,154122,3975
54118,4144,154123,4101
54119,4095,154124,3975
54120,4145,154125,3975
54121,4144,154126,3976
54122,4094,154127,4101
54123,4070,154128,4052
54124,4095,154129,4003
54125,4088,154130,4101
54126,4094,154131,3975
54127,4095,154132,3951
54128,4071,154133,4076
54129,4070,154134,4077
54130,4094,154135,4076
54131,4095,154136,4102
54132,4144,154137,4101
54133,4169,154138,3976
54134,4089,154139,3975
54135,4169,154140,3975
54136,4145,154141,3975
54137,4071,154142,4076
54138,4144,154143,4076
54139,4095,154144,4051
54140,4144,154145,4076
54141,4120,154146,4101
54142,4094,154147,4076
54143,4088,154148,4101
54144,4070,154149,4076
54145,4094,154150,4101
54146,4120,154151,4101
54147,4120,154152,4076
54148,4095,154153,4101
54149,4095,154154,4101
54150,4094,154155,4101
54151,4144,154156,3975
54152,4095,154157,4077
54153,4145,154158,4000
54154,4120,154159,4052
54155,4095,154160,4077
54156,4120,154161,4076
54157,4144,154162,4076
54158,4144,154163,3975
54159,4119,154164,4076
54160,4120,154165,4076
54161,4095,154166,4076
54162,4095,154167,4051
54163,4095,154168,4051
54164,4070,154169,4076
54165,4095,154170,4076
54166,4095,154171,4076
54167,4095,154172,4052
54168,4120,154173,4101
54169,4095,154174,4077
54170,4094,154175,4027
54171,4095,154176,4076
54172,4095,154177,4051
54173,4095,154178,3975
54174,4120,154179,4076
54175,4144,154180,4070
54176,4094,154181,4076
54177,4144,154182,4102
54178,4095,154183,4077
54179,4144,154184,4077
54180,4095,154185,4101
54181,4094,154186,3975
54182,4094,154187,3999
54183,4119,154188,4101
54184,4120,154189,4051
54185,4095,154190,4101
54186,4144,154191,4076
54187,4170,154192,4077
54188,4145,154193,4027
54189,4089,154194,4052
54190,4095,154195,4052
54191,4119,154196,4076
54192,4071,154197,4052
54193,4194,154198,4077
54194,4095,154199,4052
54195,4094,154200,4051
54196,4094,154201,4101
54197,4095,154202,4051
54198,4087,154203,4077
54199,4095,154204,4076
54200,4119,154205,4101
54201,4095,154206,4076
54202,4095,154207,4076
54203,4094,154208,4076
54204,4094,154209,4076
54205,4070,154210,3975
54206,4095,154211,4101
54207,4089,154212,4101
54208,4095,154213,4102
54209,4145,154214,3975
54210,4094,154215,4077
54211,4095,154216,4077
54212,4219,154217,4101
54213,4095,154218,4076
54214,4095,154219,3975
54215,4095,154220,4077
54216,4095,154221,3975
54217,4095,154222,3976
54218,4095,154223,3976
54219,4095,154224,3976
54220,4145,154225,3951
54221,4144,154226,3982
54222,4120,154227,3976
54223,4119,154228,3976
54224,4095,154229,3975
54225,4138,154230,3976
54226,4144,154231,3975
54227,4194,154232,3976
54228,4095,154233,4000
54229,4094,154234,4000
54230,4094,154235,3982
54231,4095,154236,4000
54232,4095,154237,4101
54233,4094,154238,4051
54234,4120,154239,4027
54235,4194,154240,4051
54236,4144,154241,4076
54237,4095,154242,4077
54238,4095,154243,3975
54239,4119,154244,4095
54240,4145,154245,4102
54241,4144,154246,4077
54242,4095,154247,4077
54243,4120,154248,4053
54244,4095,154249,4101
54245,4094,154250,4077
54246,4095,154251,3975
54247,4144,154252,3975
54248,4144,154253,3976
54249,4169,154254,3975
54250,4095,154255,4102
54251,4169,154256,3976
54252,4095,154257,4078
54253,4114,154258,3975
54254,4144,154259,3975
54255,4120,154260,4102
54256,4120,154261,3975
54257,4169,154262,3975
54258,4095,154263,4101
54259,4120,154264,4102
54260,4095,154265,3975
54261,4095,154266,4076
54262,4114,154267,4077
54263,4095,154268,4076
54264,4120,154269,4076
54265,4095,154270,4077
54266,4095,154271,3976
54267,4094,154272,4076
54268,4119,154273,4000
54269,4095,154274,4077
54270,4095,154275,4076
54271,4089,154276,4051
54272,4095,154277,3975
54273,4169,154278,4077
54274,4169,154279,3975
54275,4094,154280,4077
54276,4145,154281,4077
54277,4144,154282,4101
54278,4144,154283,3976
54279,4145,154284,4101
54280,4114,154285,4102
54281,4095,154286,3975
54282,4095,154287,4077
54283,4095,154288,4000
54284,4095,154289,3975
54285,4094,154290,3982
54286,4120,154291,3976
54287,4119,154292,3976
54288,4169,154293,4000
54289,4163,154294,4000
54290,4095,154295,4077
54291,4145,154296,4101
54292,4095,154297,4000
54293,4095,154298,3975
54294,4095,154299,3958
54295,4120,154300,3976
54296,4095,154301,3976
54297,4095,154302,4102
54298,4095,154303,4102
54299,4095,154304,3976
54300,4144,154305,4102
54301,4145,154306,4076
54302,4095,154307,4077
54303,4094,154308,4000
54304,4094,154309,4102
54305,4094,154310,4102
54306,4094,154311,3976
54307,4095,154312,4077
54308,4095,154313,4000
54309,4094,154314,4051
54310,4095,154315,4000
54311,4120,154316,4102
54312,4095,154317,4095
54313,4119,154318,4077
54314,4095,154319,4101
54315,4095,154320,4102
54316,4119,154321,4052
54317,4163,154322,4102
54318,4095,154323,4102
54319,4120,154324,3976
54320,4070,154325,4102
54321,4144,154326,4077
54322,4095,154327,4000
54323,4169,154328,4102
54324,4144,154329,4102
54325,4144,154330,4101
54326,4089,154331,4077
54327,4070,154332,4077
54328,4245,154333,4101
54329,4070,154334,3976
54330,4144,154335,4097
54331,4145,154336,4077
54332,4144,154337,4077
54333,4144,154338,4102
54334,4169,154339,3976
54335,4089,154340,3976
54336,4120,154341,4000
54337,4095,154342,4077
54338,4095,154343,4000
54339,4169,154344,4102
54340,4169,154345,4102
54341,4144,154346,4101
54342,4194,154347,4077
54343,4120,154348,4076
54344,4138,154349,4101
54345,4169,154350,4102
54346,4169,154351,4102
54347,4070,154352,3976
54348,4194,154353,4000
54349,4169,154354,4077
54350,4169,154355,4101
54351,4144,154356,4102
54352,4169,154357,3976
54353,4163,154358,4102
54354,4169,154359,4102
54355,4144,154360,4101
54356,4119,154361,4101
54357,4169,154362,4077
54358,4169,154363,4052
54359,4169,154364,4102
54360,4219,154365,3976
54361,4194,154366,4076
54362,4163,154367,4052
54363,4144,154368,4077
54364,4169,154369,4101
54365,4194,154370,3976
54366,4194,154371,3976
54367,4194,154372,3976
54368,4144,154373,3976
54369,4219,154374,4001
54370,4169,154375,3976
54371,4144,154376,4077
54372,4094,154377,3976
54373,4169,154378,4102
54374,4094,154379,4102
54375,4094,154380,4102
54376,4093,154381,4096
54377,4069,154382,4101
54378,4094,154383,4101
54379,4094,154384,4077
54380,4094,154385,4052
54381,4088,154386,4076
54382,4070,154387,4102
54383,4220,154388,3976
54384,4094,154389,4000
54385,4094,154390,3976
54386,4070,154391,4102
54387,4094,154392,4102
54388,4070,154393,4101
54389,4094,154394,4101
54390,4238,154395,4101
54391,4094,154396,4102
54392,4220,154397,3976
54393,4093,154398,4077
54394,4095,154399,4077
54395,4094,154400,4076
54396,4094,154401,3975
54397,4118,154402,4077
54398,4094,154403,4076
54399,4088,154404,4102
54400,4094,154405,4101
54401,4094,154406,4102
54402,4094,154407,4000
54403,4118,154408,4102
54404,4194,154409,4006
54405,4094,154410,4101
54406,4118,154411,4101
54407,4094,154412,4102
54408,4094,154413,3975
54409,4094,154414,4102
54410,4118,154415,4076
54411,4094,154416,4077
54412,4095,154417,4102
54413,4094,154418,4102
54414,4094,154419,3975
54415,4093,154420,4101
54416,4069,154421,4077
54417,4095,154422,3976
54418,4094,154423,4102
54419,4094,154424,4077
54420,4118,154425,4077
54421,4069,154426,4076
54422,4094,154427,3982
54423,4244,154428,3976
54424,4243,154429,4101
54425,4069,154430,3975
54426,4095,154431,4102
54427,4094,154432,4077
54428,4070,154433,4102
54429,4094,154434,3976
54430,4094,154435,4000
54431,4095,154436,3976
54432,4094,154437,4101
54433,4094,154438,4101
54434,4095,154439,4077
54435,4094,154440,4028
54436,4095,154441,4077
54437,4095,154442,4076
54438,4094,154443,4102
54439,4094,154444,3976
54440,4094,154445,4000
54441,4094,154446,4077
54442,4094,154447,4076
54443,4095,154448,4051
54444,4094,154449,4028
54445,4188,154450,4102
54446,4219,154451,4077
54447,4145,154452,4102
54448,4095,154453,4101
54449,4218,154454,3975
54450,4194,154455,4077
54451,4193,154456,4077
54452,4169,154457,4102
54453,4169,154458,4102
54454,4138,154459,4000
54455,4144,154460,3975
54456,4119,154461,3976
54457,4120,154462,4076
54458,4144,154463,4077
54459,4144,154464,4077
54460,4144,154465,4101
54461,4169,154466,4102
54462,4143,154467,4076
54463,4163,154468,4077
54464,4144,154469,4101
54465,4193,154470,4052
54466,4194,154471,4052
54467,4193,154472,4076
54468,4194,154473,4052
54469,4194,154474,4077
54470,4169,154475,4102
54471,4213,154476,4102
54472,4114,154477,4101
54473,4194,154478,4102
54474,4144,154479,4101
54475,4169,154480,4102
54476,4219,154481,3975
54477,4169,154482,4077
54478,4194,154483,3975
54479,4169,154484,3976
54480,4194,154485,3976
54481,4163,154486,3976
54482,4169,154487,4000
54483,4144,154488,3976
54484,4169,154489,4126
54485,4144,154490,3976
54486,4169,154491,3982
54487,4144,154492,4077
54488,4120,154493,4077
54489,4168,154494,4077
54490,4163,154495,4052
54491,4144,154496,4101
54492,4169,154497,3976
54493,4144,154498,4102
54494,4120,154499,4102
54495,4119,154500,4095
54496,4095,154501,4102
54497,4119,154502,4102
54498,4169,154503,4052
54499,4163,154504,4028
54500,4169,154505,4101
54501,4169,154506,4101
54502,4144,154507,4102
54503,4169,154508,4076
54504,4194,154509,4071
54505,4194,154510,4077
54506,4144,154511,4077
54507,4144,154512,4052
54508,4144,154513,4003
54509,4138,154514,4077
54510,4144,154515,4052
54511,4120,154516,4101
54512,4169,154517,4076
54513,4119,154518,3975
54514,4095,154519,4102
54515,4169,154520,4001
54516,4144,154521,4000
54517,4144,154522,4000
54518,4138,154523,3975
54519,4169,154524,4077
54520,4144,154525,4102
54521,4070,154526,4102
54522,4169,154527,3976
54523,4169,154528,4000
54524,4119,154529,3975
54525,4070,154530,4076
54526,4168,154531,4052
54527,4114,154532,4077
54528,4119,154533,4101
54529,4119,154534,4101
54530,4169,154535,3976
54531,4144,154536,3975
54532,4119,154537,4102
54533,4169,154538,4102
54534,4169,154539,4052
54535,4144,154540,4077
54536,4095,154541,4077
54537,4144,154542,4077
54538,4070,154543,4102
54539,4094,154544,4077
54540,4119,154545,4102
54541,4095,154546,4077
54542,4095,154547,4052
54543,4095,154548,4052
54544,4094,154549,4102
54545,4093,154550,4077
54546,4244,154551,4102
54547,4095,154552,4077
54548,4169,154553,4052
54549,4144,154554,4102
54550,4194,154555,4101
54551,4169,154556,4076
54552,4169,154557,4000
54553,4144,154558,4101
54554,4163,154559,4077
54555,4095,154560,4077
54556,4144,154561,4077
54557,4119,154562,4102
54558,4144,154563,4052
54559,4169,154564,4050
54560,4169,154565,4052
54561,4169,154566,4076
54562,4095,154567,4076
54563,4163,154568,4027
54564,4169,154569,4052
54565,4095,154570,4027
54566,4144,154571,4051
54567,4119,154572,4052
54568,4094,154573,4052
54569,4094,154574,4051
54570,4094,154575,4102
54571,4144,154576,4102
54572,4119,154577,4028
54573,4137,154578,4101
54574,4169,154579,4076
54575,4145,154580,3976
54576,4120,154581,4077
54577,4169,154582,4076
54578,4169,154583,4052
54579,4169,154584,4052
54580,4169,154585,4077
54581,4094,154586,4102
54582,4088,154587,4077
54583,4219,154588,4052
54584,4245,154589,4077
54585,4094,154590,4052
54586,4094,154591,4098
54587,4070,154592,4102
54588,4119,154593,4000
54589,4169,154594,4077
54590,4120,154595,4001
54591,4138,154596,4102
54592,4144,154597,4102
54593,4119,154598,4077
54594,4144,154599,4102
54595,4169,154600,4102
54596,4095,154601,4102
54597,4120,154602,4101
54598,4120,154603,4102
54599,4194,154604,4102
54600,4163,154605,4052
54601,4144,154606,4077
54602,4144,154607,4077
54603,4169,154608,4077
54604,4193,154609,4102
54605,4144,154610,4102
54606,4095,154611,4000
54607,4095,154612,4076
54608,4144,154613,4077
54609,4163,154614,4077
54610,4119,154615,4077
54611,4144,154616,4102
54612,4144,154617,4076
54613,4194,154618,4077
54614,4144,154619,4077
54615,4144,154620,4077
54616,4119,154621,4076
54617,4169,154622,4077
54618,4138,154623,4077
54619,4144,154624,4102
54620,4169,154625,4102
54621,4194,154626,4102
54622,4169,154627,4077
54623,4144,154628,3976
54624,4169,154629,4101
54625,4169,154630,4076
54626,4119,154631,4077
54627,4144,154632,4028
54628,4144,154633,4052
54629,4094,154634,4102
54630,4169,154635,4102
54631,4169,154636,4102
54632,4169,154637,4096
54633,4194,154638,4077
54634,4194,154639,4102
54635,4144,154640,4077
54636,4188,154641,4027
54637,4113,154642,4102
54638,4095,154643,4102
54639,4120,154644,4102
54640,4119,154645,4102
54641,4144,154646,4096
54642,4144,154647,4077
54643,4169,154648,4102
54644,4144,154649,4102
54645,4169,154650,4102
54646,4088,154651,3976
54647,4169,154652,4077
54648,4144,154653,4077
54649,4094,154654,4077
54650,4144,154655,4098
54651,4144,154656,4102
54652,4169,154657,4102
54653,4095,154658,4102
54654,4169,154659,4101
54655,4162,154660,4077
54656,4169,154661,4076
54657,4144,154662,4027
54658,4119,154663,4052
54659,4120,154664,4076
54660,4144,154665,4102
54661,4144,154666,4102
54662,4144,154667,4077
54663,4144,154668,4077
54664,4163,154669,4052
54665,4169,154670,4102
54666,4169,154671,4000
54667,4193,154672,4102
54668,4169,154673,4077
54669,4095,154674,4052
54670,4169,154675,4077
54671,4094,154676,4102
54672,4095,154677,4101
54673,4094,154678,4102
54674,4169,154679,3976
54675,4194,154680,3976
54676,4144,154681,4102
54677,4169,154682,3976
54678,4144,154683,4102
54679,4194,154684,4102
54680,4169,154685,4102
54681,4120,154686,4102
54682,4163,154687,4077
54683,4095,154688,4102
54684,4169,154689,4102
54685,4144,154690,4102
54686,4095,154691,4000
54687,4144,154692,3976
54688,4120,154693,4102
54689,4095,154694,4000
54690,4095,154695,4077
54691,4094,154696,4078
54692,4094,154697,3976
54693,4169,154698,4000
54694,4169,154699,4077
54695,4169,154700,4052
54696,4144,154701,4052
54697,4169,154702,4077
54698,4095,154703,4101
54699,4095,154704,4077
54700,4144,154705,4102
54701,4113,154706,4101
54702,4169,154707,4077
54703,4144,154708,4127
54704,4095,154709,4102
54705,4095,154710,4077
54706,4094,154711,4077
54707,4169,154712,4077
54708,4168,154713,4077
54709,4144,154714,4102
54710,4187,154715,4102
54711,4144,154716,4077
54712,9255,154717,4101
54713,4169,154718,4102
54714,4144,154719,4077
54715,4120,154720,4102
54716,4169,154721,4102
54717,4138,154722,4102
54718,4120,154723,4102
54719,4163,154724,3976
54720,4145,154725,4000
54721,4120,154726,4101
54722,4169,154727,4077
54723,4168,154728,4101
54724,4120,154729,4126
54725,4120,154730,3976
54726,4120,154731,4000
54727,4120,154732,4001
54728,4138,154733,4000
54729,4095,154734,4076
54730,4169,154735,4127
54731,4218,154736,4102
54732,4169,154737,4102
54733,4095,154738,4101
54734,4169,154739,4025
54735,4169,154740,4076
54736,4119,154741,4076
54737,4138,154742,4102
54738,4218,154743,4102
54739,4194,154744,4000
54740,4118,154745,4101
54741,4094,154746,4102
54742,4094,154747,4077
54743,4168,154748,4102
54744,4169,154749,4102
54745,4169,154750,4077
54746,4188,154751,4052
54747,4169,154752,3975
54748,4193,154753,4126
54749,4193,154754,4102
54750,4144,154755,4077
54751,4169,154756,4096
54752,4193,154757,4101
54753,4169,154758,4126
54754,4193,154759,4076
54755,4163,154760,4052
54756,4194,154761,4126
54757,4144,154762,4000
54758,4144,154763,4102
54759,4193,154764,4102
54760,4169,154765,3976
54761,4169,154766,3976
54762,4169,154767,4126
54763,4144,154768,4077
54764,4095,154769,4052
54765,4138,154770,4101
54766,4144,154771,4126
54767,9255,154772,3975
54768,4144,154773,4102
54769,4144,154774,3976
54770,4289,154775,3976
54771,4168,154776,4101
54772,4119,154777,4000
54773,4095,154778,4101
54774,4169,154779,4077
54775,4169,154780,4102
54776,4120,154781,3975
54777,4144,154782,4102
54778,4120,154783,3975
54779,4119,154784,3982
54780,4144,154785,4101
54781,4169,154786,4101
54782,4192,154787,3975
54783,4088,154788,3975
54784,4143,154789,3976
54785,4095,154790,4000
54786,4119,154791,3976
54787,4119,154792,3975
54788,4120,154793,3981
54789,4169,154794,3976
54790,4193,154795,3976
54791,4169,154796,3976
54792,4095,154797,3976
54793,4144,154798,3976
54794,4169,154799,3976
54795,4144,154800,3976
54796,4094,154801,4102
54797,4094,154802,4101
54798,4094,154803,4102
54799,4144,154804,3976
54800,4119,154805,3975
54801,4095,154806,3976
54802,4095,154807,4101
54803,4094,154808,4102
54804,4094,154809,4076
54805,4144,154810,4076
54806,4095,154811,4076
54807,4119,154812,4077
54808,4095,154813,4077
54809,4094,154814,3951
54810,4094,154815,4052
54811,4095,154816,4076
54812,4094,154817,3975
54813,4094,154818,3976
54814,4095,154819,4102
54815,4119,154820,4095
54816,4095,154821,4077
54817,4144,154822,4101
54818,4144,154823,4077
54819,4143,154824,4053
54820,4144,154825,4101
54821,4144,154826,4077
54822,4169,154827,4077
54823,4168,154828,4000
54824,4169,154829,3951
54825,4169,154830,4077
54826,4119,154831,4000
54827,4120,154832,3976
54828,4163,154833,4052
54829,4089,154834,4102
54830,4144,154835,4102
54831,4270,154836,4102
54832,4119,154837,4102
54833,4144,154838,3976
54834,4095,154839,4077
54835,4094,154840,4077
54836,4118,154841,3976
54837,4094,154842,4102
54838,4114,154843,4077
54839,4169,154844,4077
54840,9081,154845,4000
54841,4120,154846,4102
54842,4270,154847,4098
54843,4120,154848,3982
54844,4119,154849,3976
54845,4144,154850,4102
54846,4119,154851,4102
54847,4264,154852,4077
54848,4094,154853,4000
54849,4120,154854,4102
54850,4218,154855,4102
54851,4144,154856,4102
54852,4194,154857,3983
54853,4169,154858,3976
54854,4169,154859,3976
54855,4119,154860,4077
54856,4163,154861,4077
54857,4169,154862,4000
54858,4144,154863,4102
54859,4095,154864,4102
54860,4095,154865,4102
54861,4094,154866,4006
54862,4094,154867,4102
54863,4094,154868,3976
54864,4094,154869,4077
54865,4138,154870,4077
54866,4119,154871,4102
54867,4144,154872,4102
54868,4144,154873,4077
54869,4095,154874,4027
54870,4095,154875,4052
54871,4119,154876,3976
54872,4095,154877,4077
54873,4120,154878,4077
54874,4094,154879,4053
54875,4094,154880,4077
54876,4094,154881,3976
54877,4095,154882,4077
54878,4169,154883,4077
54879,4144,154884,4096
54880,4144,154885,4052
54881,4169,154886,4077
54882,4094,154887,4077
54883,4094,154888,4003
54884,4095,154889,4077
54885,4094,154890,4102
54886,4095,154891,4077
54887,4094,154892,4052
54888,4244,154893,4071
54889,4169,154894,4077
54890,4144,154895,4077
54891,4144,154896,4052
54892,4145,154897,4003
54893,4114,154898,4077
54894,4119,154899,4076
54895,4270,154900,4027
54896,4144,154901,4052
54897,4095,154902,4027
54898,4094,154903,4052
54899,4095,154904,4052
54900,4145,154905,4102
54901,4120,154906,4102
54902,4238,154907,4102
54903,4119,154908,4077
54904,4195,154909,4077
54905,4118,154910,4077
54906,4118,154911,4077
54907,4219,154912,4102
54908,4095,154913,4077
54909,4094,154914,4102
54910,4120,154915,4102
54911,4138,154916,4102
54912,4144,154917,4077
54913,4094,154918,4077
54914,4095,154919,4103
54915,4095,154920,3976
54916,4120,154921,4077
54917,4169,154922,4077
54918,4120,154923,4077
54919,4119,154924,4077
54920,4095,154925,4077
54921,4144,154926,4077
