index,[2023-01-11 22:03:40.548] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 22:03:40.548] Ultrasonic Sensor Data Capture Start
35787,5843,135792,5803
35788,5818,135793,5828
35789,5788,135794,5828
35790,5813,135795,5828
35791,5812,135796,5828
35792,5837,135797,5834
35793,5843,135798,5804
35794,5819,135799,5828
35795,5813,135800,5828
35796,5836,135801,5828
35797,5837,135802,5828
35798,5836,135803,5834
35799,5867,135804,5828
35800,5842,135805,5806
35801,5812,135806,5827
35802,5791,135807,5828
35803,5813,135808,5829
35804,5837,135809,5834
35805,5837,135810,5803
35806,5843,135811,5851
35807,5813,135812,5852
35808,5837,135813,5852
35809,5837,135814,5835
35810,5837,135815,5878
35811,5843,135816,5852
35812,5843,135817,5828
35813,5788,135818,5827
35814,5791,135819,5828
35815,5813,135820,5834
35816,5790,135821,5827
35817,5837,135822,5828
35818,5843,135823,5828
35819,5819,135824,5829
35820,5812,135825,5808
35821,5791,135826,5834
35822,5812,135827,5878
35823,5791,135828,5828
35824,5814,135829,5829
35825,5797,135830,5828
35826,5818,135831,5834
35827,5811,135832,5878
35828,5837,135833,5828
35829,5836,135834,5804
35830,5837,135835,5878
35831,5819,135836,5827
35832,5818,135837,5834
35833,5813,135838,5804
35834,5836,135839,5828
35835,5791,135840,5828
35836,5836,135841,5877
35837,5863,135842,5835
35838,5819,135843,5833
35839,5812,135844,5828
35840,5813,135845,5852
35841,5813,135846,5828
35842,5837,135847,5828
35843,5837,135848,5858
35844,5867,135849,5827
35845,5813,135850,5827
35846,5791,135851,5828
35847,5812,135852,5828
35848,5791,135853,5827
35849,5813,135854,5857
35850,5843,135855,5827
35851,5819,135856,5852
35852,5788,135857,5851
35853,5813,135858,5852
35854,5813,135859,5834
35855,5837,135860,5809
35856,5836,135861,5827
35857,5843,135862,5851
35858,5813,135863,5828
35859,5837,135864,5828
35860,5837,135865,5833
35861,5838,135866,5827
35862,5843,135867,5851
35863,5819,135868,5852
35864,5788,135869,5876
35865,5837,135870,5834
35866,5813,135871,5810
35867,5813,135872,5803
35868,5860,135873,5806
35869,5843,135874,5828
35870,5813,135875,5806
35871,5837,135876,5827
35872,5837,135877,5881
35873,5791,135878,5827
35874,5836,135879,5852
35875,5843,135880,5827
35876,5812,135881,5827
35877,5837,135882,5833
35878,5860,135883,5808
35879,5813,135884,5826
35880,5837,135885,5876
35881,5819,135886,5852
35882,5836,135887,5827
35883,5837,135888,5834
35884,5837,135889,5803
35885,5837,135890,5827
35886,5837,135891,5828
35887,5843,135892,5827
35888,5836,135893,5851
35889,5815,135894,5833
35890,5813,135895,5804
35891,5791,135896,5827
35892,5837,135897,5828
35893,5843,135898,5828
35894,5812,135899,5804
35895,5791,135900,5809
35896,5813,135901,5878
35897,5814,135902,5827
35898,5837,135903,5828
35899,5843,135904,5828
35900,5818,135905,5827
35901,5812,135906,5834
35902,5791,135907,5827
35903,5812,135908,5852
35904,5837,135909,5828
35905,5837,135910,5827
35906,5843,135911,5834
35907,5837,135912,5809
35908,5837,135913,5803
35909,5861,135914,5828
35910,5837,135915,5804
35911,5819,135916,5828
35912,5819,135917,5828
35913,5789,135918,5833
35914,5813,135919,5803
35915,5814,135920,5827
35916,5813,135921,5828
35917,5813,135922,5829
35918,5843,135923,5803
35919,5795,135924,5834
35920,5862,135925,5827
35921,5812,135926,5828
35922,5813,135927,5828
35923,5837,135928,5827
35924,5843,135929,5828
35925,5819,135930,5834
35926,5813,135931,5877
35927,5813,135932,5827
35928,5837,135933,5828
35929,5837,135934,5827
35930,5843,135935,5834
35931,5819,135936,5809
35932,5788,135937,5877
35933,5813,135938,5827
35934,5812,135939,5828
35935,5837,135940,5828
35936,5837,135941,5833
35937,5843,135942,5809
35938,5813,135943,5803
35939,5861,135944,5852
35940,5837,135945,5827
35941,5837,135946,5852
35942,5893,135947,5857
35943,5818,135948,5803
35944,5813,135949,5827
35945,5836,135950,5851
35946,5837,135951,5828
35947,5837,135952,5827
35948,5844,135953,5833
35949,5819,135954,5803
35950,5813,135955,5851
35951,5836,135956,5851
35952,5837,135957,5851
35953,5837,135958,5833
35954,5842,135959,5877
35955,5818,135960,5828
35956,5813,135961,5803
35957,5837,135962,5828
35958,5837,135963,5827
35959,5837,135964,5833
35960,5843,135965,5809
35961,5819,135966,5827
35962,5813,135967,5827
35963,5837,135968,5827
35964,5813,135969,5827
35965,5813,135970,5834
35966,5819,135971,5809
35967,5844,135972,5803
35968,5812,135973,5827
35969,5814,135974,5851
35970,5836,135975,5851
35971,5889,135976,5857
35972,5842,135977,5802
35973,5819,135978,5827
35974,5789,135979,5827
35975,5813,135980,5827
35976,5813,135981,5828
35977,5813,135982,5833
35978,5814,135983,5803
35979,5843,135984,5827
35980,5813,135985,5827
35981,5837,135986,5828
35982,5838,135987,5827
35983,5813,135988,5833
35984,5813,135989,5803
35985,5819,135990,5828
35986,5819,135991,5877
35987,5862,135992,5828
35988,5814,135993,5804
35989,5789,135994,5833
35990,5813,135995,5827
35991,5844,135996,5827
35992,5868,135997,5828
35993,5788,135998,5828
35994,5837,135999,5828
35995,5812,136000,5809
35996,5838,136001,5852
35997,5843,136002,5851
35998,5819,136003,5828
35999,5789,136004,5851
36000,5813,136005,5833
36001,5813,136006,5809
36002,5813,136007,5852
36003,5838,136008,5852
36004,5844,136009,5828
36005,5813,136010,5827
36006,5813,136011,5834
36007,5813,136012,5808
36008,5813,136013,5803
36009,5813,136014,5827
36010,5819,136015,5852
36011,5818,136016,5828
36012,5862,136017,5834
36013,5813,136018,5876
36014,5814,136019,5827
36015,5813,136020,5827
36016,5837,136021,5828
36017,5843,136022,5804
36018,5813,136023,5809
36019,5838,136024,5803
36020,5814,136025,5828
36021,5837,136026,5827
36022,5838,136027,5828
36023,5820,136028,5828
36024,5813,136029,5834
36025,5814,136030,5803
36026,5813,136031,5828
36027,5814,136032,5828
36028,5814,136033,5828
36029,5820,136034,5804
36030,5795,136035,5809
36031,5887,136036,5878
36032,5813,136037,5828
36033,5813,136038,5829
36034,5814,136039,5804
36035,5844,136040,5803
36036,5819,136041,5834
36037,5862,136042,5809
36038,5814,136043,5877
36039,5789,136044,5827
36040,5813,136045,5828
36041,5838,136046,5827
36042,5819,136047,5810
36043,5813,136048,5877
36044,5838,136049,5828
36045,5813,136050,5827
36046,5813,136051,5828
36047,5814,136052,5834
36048,5819,136053,5809
36049,5862,136054,5877
36050,5813,136055,5828
36051,5813,136056,5828
36052,5814,136057,5827
36053,5813,136058,5834
36054,5819,136059,5808
36055,5819,136060,5827
36056,5862,136061,5851
36057,5812,136062,5851
36058,5813,136063,5851
36059,5813,136064,5834
36060,5820,136065,5803
36061,5819,136066,5827
36062,5813,136067,5827
36063,5813,136068,5827
36064,5814,136069,5827
36065,5813,136070,5834
36066,5814,136071,5876
36067,5819,136072,5851
36068,5818,136073,5851
36069,5862,136074,5827
36070,5813,136075,5857
36071,5789,136076,5809
36072,5837,136077,5803
36073,5819,136078,5851
36074,5869,136079,5851
36075,5789,136080,5851
36076,5789,136081,5857
36077,5812,136082,5826
36078,5813,136083,5805
36079,5813,136084,5826
36080,5820,136085,5827
36081,5862,136086,5827
36082,5813,136087,5833
36083,5813,136088,5802
36084,5789,136089,5827
36085,5814,136090,5827
36086,5819,136091,5826
36087,5819,136092,5827
36088,5862,136093,5833
36089,5814,136094,5803
36090,5813,136095,5827
36091,5814,136096,5826
36092,5813,136097,5827
36093,5820,136098,5851
36094,5813,136099,5811
36095,5813,136100,5802
36096,5812,136101,5827
36097,5813,136102,5827
36098,5813,136103,5827
36099,5818,136104,5827
36100,5819,136105,5857
36101,5788,136106,5802
36102,5813,136107,5827
36103,5813,136108,5827
36104,5814,136109,5827
36105,5813,136110,5829
36106,5819,136111,5809
36107,5819,136112,5802
36108,5863,136113,5827
36109,5863,136114,5827
36110,5813,136115,5851
36111,5863,136116,5828
36112,5869,136117,5833
36113,5862,136118,5802
36114,5813,136119,5826
36115,5813,136120,5803
36116,5814,136121,5803
36117,5813,136122,5827
36118,5819,136123,5833
36119,5836,136124,5876
36120,5813,136125,5828
36121,5813,136126,5803
36122,5813,136127,5827
36123,5813,136128,5851
36124,5819,136129,5833
36125,5795,136130,5802
36126,5862,136131,5827
36127,5789,136132,5826
36128,5789,136133,5826
36129,5789,136134,5851
36130,5813,136135,5812
36131,5820,136136,5877
36132,5843,136137,5827
36133,5862,136138,5827
36134,5812,136139,5828
36135,5789,136140,5810
36136,5789,136141,5810
36137,5819,136142,5876
36138,5843,136143,5828
36139,5862,136144,5827
36140,5813,136145,5828
36141,5813,136146,5833
36142,5813,136147,5831
36143,5836,136148,5803
36144,5842,136149,5827
36145,5813,136150,5827
36146,5814,136151,5828
36147,5863,136152,5809
36148,5790,136153,5809
36149,5813,136154,5802
36150,5820,136155,5827
36151,5863,136156,5828
36152,5789,136157,5803
36153,5789,136158,5878
36154,5790,136159,5883
36155,5814,136160,5803
36156,5815,136161,5828
36157,5819,136162,5827
36158,5813,136163,5827
36159,5813,136164,5810
36160,5813,136165,5831
36161,5836,136166,5850
36162,5860,136167,5827
36163,5843,136168,5827
36164,5812,136169,5827
36165,5837,136170,5857
36166,5837,136171,5807
36167,5813,136172,5802
36168,5789,136173,5827
36169,5869,136174,5827
36170,5862,136175,5827
36171,5813,136176,5833
36172,5813,136177,5877
36173,5863,136178,5804
36174,5863,136179,5803
36175,5869,136180,5827
36176,5835,136181,5827
36177,5813,136182,5833
36178,5789,136183,5876
36179,5789,136184,5827
36180,5813,136185,5827
36181,5819,136186,5803
36182,5795,136187,5804
36183,5863,136188,5809
36184,5863,136189,5809
36185,5789,136190,5803
36186,5789,136191,5828
36187,5818,136192,5827
36188,5869,136193,5827
36189,5835,136194,5810
36190,5813,136195,5877
36191,5863,136196,5827
36192,5789,136197,5827
36193,5819,136198,5827
36194,5795,136199,5827
36195,5812,136200,5833
36196,5790,136201,5876
36197,5863,136202,5827
36198,5813,136203,5803
36199,5863,136204,5877
36200,5796,136205,5834
36201,5863,136206,5883
36202,5790,136207,5802
36203,5789,136208,5827
36204,5863,136209,5827
36205,5789,136210,5827
36206,5795,136211,5834
36207,5869,136212,5876
36208,5859,136213,5828
36209,5813,136214,5803
36210,5788,136215,5827
36211,5813,136216,5827
36212,5819,136217,5833
36213,5867,136218,5876
36214,5836,136219,5827
36215,5863,136220,5828
36216,5836,136221,5804
36217,5863,136222,5803
36218,5818,136223,5809
36219,5836,136224,5877
36220,5860,136225,5827
36221,5864,136226,5877
36222,5863,136227,5828
36223,5820,136228,5809
36224,5894,136229,5883
36225,5811,136230,5802
36226,5813,136231,5827
36227,5789,136232,5827
36228,5813,136233,5804
36229,5813,136234,5809
36230,5819,136235,5883
36231,5862,136236,5877
36232,5814,136237,5828
36233,5789,136238,5804
36234,5813,136239,5803
36235,5813,136240,5810
36236,5820,136241,5877
36237,5863,136242,5828
36238,5813,136243,5828
36239,5789,136244,5877
36240,5788,136245,5809
36241,5814,136246,5809
36242,5814,136247,5849
36243,5843,136248,5828
36244,5812,136249,5803
36245,5813,136250,5803
36246,5814,136251,5803
36247,5813,136252,5883
36248,5814,136253,5877
36249,5819,136254,5827
36250,5869,136255,5803
36251,5862,136256,5803
36252,5790,136257,5883
36253,5863,136258,5831
36254,5789,136259,5802
36255,5819,136260,5827
36256,5887,136261,5827
36257,5813,136262,5803
36258,5813,136263,5809
36259,5813,136264,5883
36260,5813,136265,5877
36261,5819,136266,5828
36262,5818,136267,5804
36263,5812,136268,5877
36264,5790,136269,5833
36265,5789,136270,5876
36266,5789,136271,5828
36267,5813,136272,5803
36268,5819,136273,5827
36269,5868,136274,5834
36270,5862,136275,5876
36271,5813,136276,5827
36272,5789,136277,5803
36273,5789,136278,5803
36274,5814,136279,5827
36275,5819,136280,5809
36276,5788,136281,5883
36277,5813,136282,5877
36278,5790,136283,5828
36279,5789,136284,5827
36280,5813,136285,5803
36281,5812,136286,5809
36282,5820,136287,5849
36283,5886,136288,5877
36284,5814,136289,5803
36285,5813,136290,5827
36286,5863,136291,5803
36287,5864,136292,5809
36288,5868,136293,5802
36289,5863,136294,5826
36290,5789,136295,5826
36291,5789,136296,5827
36292,5789,136297,5828
36293,5888,136298,5809
36294,5887,136299,5877
36295,5813,136300,5877
36296,5789,136301,5877
36297,5789,136302,5803
36298,5789,136303,5833
36299,5790,136304,5877
36300,5795,136305,5876
36301,5817,136306,5876
36302,5862,136307,5804
36303,5790,136308,5810
36304,5788,136309,5809
36305,5789,136310,5849
36306,5813,136311,5828
36307,5818,136312,5878
36308,5819,136313,5803
36309,5835,136314,5883
36310,5814,136315,5849
36311,5789,136316,5877
36312,5813,136317,5803
36313,5820,136318,5802
36314,5819,136319,5828
36315,5887,136320,5809
36316,5814,136321,5825
36317,5813,136322,5828
36318,5813,136323,5877
36319,5813,136324,5804
36320,5820,136325,5804
36321,5835,136326,5855
36322,5814,136327,5825
36323,5813,136328,5877
36324,5789,136329,5803
36325,5887,136330,5803
36326,5894,136331,5803
36327,5886,136332,5809
36328,5814,136333,5876
36329,5790,136334,5877
36330,5863,136335,5803
36331,5819,136336,5803
36332,5887,136337,5883
36333,5813,136338,5807
36334,5790,136339,5849
36335,5790,136340,5828
36336,5814,136341,5803
36337,5789,136342,5803
36338,5819,136343,5833
36339,5835,136344,5808
36340,5814,136345,5803
36341,5789,136346,5827
36342,5813,136347,5827
36343,5837,136348,5827
36344,5843,136349,5827
36345,5887,136350,5809
36346,5838,136351,5875
36347,5813,136352,5827
36348,5887,136353,5803
36349,5814,136354,5827
36350,5894,136355,5833
36351,5887,136356,5882
36352,5863,136357,5803
36353,5862,136358,5826
36354,5813,136359,5826
36355,5820,136360,5827
36356,5887,136361,5832
36357,5814,136362,5877
36358,5789,136363,5804
36359,5789,136364,5803
36360,5888,136365,5827
36361,5819,136366,5803
36362,5887,136367,5833
36363,5837,136368,5876
36364,5813,136369,5827
36365,5813,136370,5802
36366,5813,136371,5827
36367,5820,136372,5827
36368,5887,136373,5809
36369,5836,136374,5830
36370,5860,136375,5877
36371,5861,136376,5877
36372,5842,136377,5804
36373,5818,136378,5803
36374,5836,136379,5809
36375,5837,136380,5876
36376,5888,136381,5827
36377,5813,136382,5803
36378,5820,136383,5803
36379,5814,136384,5803
36380,5789,136385,5809
36381,5814,136386,5828
36382,5863,136387,5803
36383,5813,136388,5804
36384,5819,136389,5803
36385,5886,136390,5803
36386,5837,136391,5854
36387,5837,136392,5831
36388,5813,136393,5877
36389,5813,136394,5827
36390,5820,136395,5827
36391,5819,136396,5827
36392,5863,136397,5833
36393,5789,136398,5876
36394,5862,136399,5827
36395,5813,136400,5827
36396,5819,136401,5827
36397,5887,136402,5827
36398,5813,136403,5833
36399,5814,136404,5825
36400,5887,136405,5877
36401,5813,136406,5802
36402,5820,136407,5876
36403,5887,136408,5833
36404,5813,136409,5876
36405,5887,136410,5804
36406,5813,136411,5803
36407,5820,136412,5803
36408,5893,136413,5803
36409,5886,136414,5809
36410,5813,136415,5881
36411,5789,136416,5803
36412,5790,136417,5876
36413,5819,136418,5827
36414,5817,136419,5803
36415,5788,136420,5809
36416,5790,136421,5830
36417,5788,136422,5849
36418,5837,136423,5828
36419,5837,136424,5803
36420,5819,136425,5877
36421,5820,136426,5809
36422,5835,136427,5825
36423,5837,136428,5827
36424,5836,136429,5803
36425,5888,136430,5877
36426,5818,136431,5803
36427,5836,136432,5809
36428,5815,136433,5849
36429,5813,136434,5827
36430,5837,136435,5802
36431,5813,136436,5827
36432,5820,136437,5804
36433,5818,136438,5809
36434,5862,136439,5876
36435,5789,136440,5877
36436,5789,136441,5803
36437,5790,136442,5826
36438,5863,136443,5826
36439,5820,136444,5833
36440,5862,136445,5876
36441,5813,136446,5876
36442,5813,136447,5804
36443,5813,136448,5877
36444,5837,136449,5833
36445,5820,136450,5876
36446,5887,136451,5828
36447,5814,136452,5877
36448,5790,136453,5803
36449,5789,136454,5809
36450,5813,136455,5806
36451,5820,136456,5877
36452,5887,136457,5828
36453,5813,136458,5874
36454,5814,136459,5828
36455,5789,136460,5833
36456,5813,136461,5825
36457,5819,136462,5827
36458,5893,136463,5803
36459,5862,136464,5803
36460,5789,136465,5803
36461,5863,136466,5833
36462,5814,136467,5875
36463,5893,136468,5828
36464,5887,136469,5803
36465,5813,136470,5803
36466,5789,136471,5803
36467,5813,136472,5832
36468,5888,136473,5876
36469,5887,136474,5827
36470,5812,136475,5827
36471,5813,136476,5827
36472,5790,136477,5827
36473,5813,136478,5858
36474,5813,136479,5824
36475,5819,136480,5827
36476,5887,136481,5827
36477,5814,136482,5827
36478,5790,136483,5827
36479,5790,136484,5809
36480,5813,136485,5876
36481,5820,136486,5827
36482,5887,136487,5803
36483,5813,136488,5802
36484,5812,136489,5827
36485,5837,136490,5833
36486,5813,136491,5876
36487,5820,136492,5827
36488,5887,136493,5802
36489,5790,136494,5826
36490,5863,136495,5831
36491,5790,136496,5833
36492,5837,136497,5824
36493,5844,136498,5827
36494,5886,136499,5802
36495,5837,136500,5803
36496,5814,136501,5803
36497,5813,136502,5808
36498,5813,136503,5824
36499,5843,136504,5877
36500,5813,136505,5803
36501,5813,136506,5877
36502,5813,136507,5809
36503,5813,136508,5883
36504,5813,136509,5876
36505,5820,136510,5826
36506,5888,136511,5877
36507,5813,136512,5877
36508,5813,136513,5883
36509,5813,136514,5876
36510,5813,136515,5827
36511,5819,136516,5802
36512,5843,136517,5803
36513,5812,136518,5809
36514,5814,136519,5806
36515,5813,136520,5803
36516,5790,136521,5877
36517,5836,136522,5803
36518,5821,136523,5877
36519,5887,136524,5809
36520,5813,136525,5824
36521,5813,136526,5877
36522,5789,136527,5877
36523,5813,136528,5850
36524,5820,136529,5881
36525,5888,136530,5825
36526,5789,136531,5827
36527,5789,136532,5803
36528,5789,136533,5877
36529,5814,136534,5802
36530,5789,136535,5808
36531,5819,136536,5876
36532,5862,136537,5803
36533,5813,136538,5803
36534,5813,136539,5802
36535,5813,136540,5803
36536,5813,136541,5882
36537,5843,136542,5876
36538,5819,136543,5803
36539,5812,136544,5802
36540,5790,136545,5803
36541,5812,136546,5877
36542,5836,136547,5809
36543,5813,136548,5876
36544,5819,136549,5827
36545,5813,136550,5876
36546,5813,136551,5827
36547,5813,136552,5833
36548,5813,136553,5830
36549,5813,136554,5877
36550,5844,136555,5802
36551,5819,136556,5803
36552,5861,136557,5802
36553,5813,136558,5832
36554,5790,136559,5876
36555,5789,136560,5827
36556,5813,136561,5802
36557,5843,136562,5826
36558,5887,136563,5828
36559,5813,136564,5809
36560,5814,136565,5826
36561,5789,136566,5803
36562,5813,136567,5803
36563,5819,136568,5876
36564,5862,136569,5827
36565,5814,136570,5809
36566,5813,136571,5830
36567,5813,136572,5876
36568,5814,136573,5876
36569,5820,136574,5826
36570,5887,136575,5833
36571,5789,136576,5854
36572,5789,136577,5877
36573,5788,136578,5803
36574,5813,136579,5877
36575,5814,136580,5803
36576,5819,136581,5809
36577,5887,136582,5824
36578,5813,136583,5877
36579,5813,136584,5803
36580,5789,136585,5802
36581,5813,136586,5802
36582,5819,136587,5883
36583,5869,136588,5824
36584,5862,136589,5803
36585,5837,136590,5877
36586,5813,136591,5803
36587,5813,136592,5802
36588,5819,136593,5809
36589,5819,136594,5824
36590,5788,136595,5827
36591,5789,136596,5802
36592,5789,136597,5803
36593,5788,136598,5802
36594,5837,136599,5808
36595,5819,136600,5808
36596,5862,136601,5848
36597,5838,136602,5828
36598,5813,136603,5825
36599,5814,136604,5804
36600,5813,136605,5877
36601,5819,136606,5830
36602,5794,136607,5877
36603,5861,136608,5804
36604,5813,136609,5803
36605,5788,136610,5877
36606,5813,136611,5809
36607,5837,136612,5824
36608,5819,136613,5827
36609,5887,136614,5803
36610,5813,136615,5803
36611,5814,136616,5873
36612,5863,136617,5883
36613,5819,136618,5825
36614,5819,136619,5827
36615,5788,136620,5803
36616,5813,136621,5803
36617,5862,136622,5877
36618,5789,136623,5809
36619,5813,136624,5824
36620,5819,136625,5877
36621,5887,136626,5803
36622,5790,136627,5803
36623,5789,136628,5803
36624,5789,136629,5883
36625,5813,136630,5825
36626,5814,136631,5827
36627,5869,136632,5802
36628,5887,136633,5877
36629,5814,136634,5808
36630,5813,136635,5806
36631,5814,136636,5824
36632,5820,136637,5876
36633,5795,136638,5804
36634,5887,136639,5849
36635,5813,136640,5883
36636,5789,136641,5825
36637,5812,136642,5877
36638,5837,136643,5877
36639,5893,136644,5804
36640,5887,136645,5883
36641,5813,136646,5806
36642,5813,136647,5849
36643,5813,136648,5877
36644,5820,136649,5803
36645,5819,136650,5803
36646,5887,136651,5883
36647,5813,136652,5800
36648,5813,136653,5850
36649,5814,136654,5803
36650,5814,136655,5877
36651,5820,136656,5809
36652,5887,136657,5883
36653,5814,136658,5825
36654,5789,136659,5850
36655,5789,136660,5804
36656,5837,136661,5849
36657,5819,136662,5883
36658,5887,136663,5800
36659,5863,136664,5803
36660,5863,136665,5849
36661,5789,136666,5877
36662,5819,136667,5807
36663,5797,136668,5855
36664,5859,136669,5825
36665,5815,136670,5803
36666,5789,136671,5877
36667,5790,136672,5803
36668,5812,136673,5883
36669,5819,136674,5807
36670,5868,136675,5824
36671,5862,136676,5804
36672,5813,136677,5877
36673,5813,136678,5877
36674,5836,136679,5883
36675,5819,136680,5825
36676,5818,136681,5804
36677,5788,136682,5824
36678,5863,136683,5803
36679,5863,136684,5877
36680,5790,136685,5807
36681,5870,136686,5824
36682,5842,136687,5827
36683,5836,136688,5803
36684,5814,136689,5877
36685,5836,136690,5809
36686,5838,136691,5830
36687,5819,136692,5849
36688,5818,136693,5877
36689,5788,136694,5803
36690,5813,136695,5849
36691,5813,136696,5834
36692,5791,136697,5848
36693,5812,136698,5826
36694,5867,136699,5877
36695,5812,136700,5877
36696,5837,136701,5809
36697,5837,136702,5806
36698,5813,136703,5800
36699,5813,136704,5877
36700,5819,136705,5876
36701,5818,136706,5803
36702,5861,136707,5809
36703,5812,136708,5848
36704,5813,136709,5877
36705,5813,136710,5877
36706,5820,136711,5802
36707,5819,136712,5880
36708,5862,136713,5784
36709,5812,136714,5824
36710,5813,136715,5877
36711,5813,136716,5803
36712,5813,136717,5876
36713,5819,136718,5833
36714,5887,136719,5804
36715,5836,136720,5825
36716,5837,136721,5850
36717,5861,136722,5850
36718,5894,136723,5877
36719,5886,136724,5806
36720,5813,136725,5801
36721,5837,136726,5850
36722,5813,136727,5850
36723,5813,136728,5850
36724,5819,136729,5880
36725,5813,136730,5849
36726,5813,136731,5827
36727,5791,136732,5803
36728,5812,136733,5877
36729,5837,136734,5805
36730,5843,136735,5855
36731,5888,136736,5824
36732,5814,136737,5804
36733,5836,136738,5825
36734,5814,136739,5877
36735,5837,136740,5883
36736,5819,136741,5824
36737,5819,136742,5828
36738,5789,136743,5876
36739,5789,136744,5827
36740,5812,136745,5877
36741,5813,136746,5807
36742,5813,136747,5877
36743,5819,136748,5849
36744,5819,136749,5876
36745,5789,136750,5803
36746,5813,136751,5833
36747,5812,136752,5824
36748,5860,136753,5877
36749,5843,136754,5876
36750,5819,136755,5803
36751,5788,136756,5809
36752,5812,136757,5882
36753,5813,136758,5877
36754,5813,136759,5804
36755,5814,136760,5803
36756,5843,136761,5802
36757,5812,136762,5808
36758,5837,136763,5855
36759,5813,136764,5877
36760,5813,136765,5850
36761,5813,136766,5804
36762,5843,136767,5825
36763,5819,136768,5809
36764,5788,136769,5824
36765,5813,136770,5877
36766,5812,136771,5877
36767,5813,136772,5803
36768,5813,136773,5833
36769,5843,136774,5830
36770,5813,136775,5849
36771,5837,136776,5827
36772,5837,136777,5802
36773,5813,136778,5803
36774,5813,136779,5883
36775,5820,136780,5806
36776,5819,136781,5825
36777,5862,136782,5803
36778,5812,136783,5803
36779,5813,136784,5877
36780,5813,136785,5884
36781,5819,136786,5800
36782,5819,136787,5850
36783,5862,136788,5803
36784,5814,136789,5849
36785,5813,136790,5828
36786,5813,136791,5884
36787,5813,136792,5800
36788,5819,136793,5874
36789,5812,136794,5849
36790,5837,136795,5874
36791,5813,136796,5834
36792,5813,136797,5824
36793,5837,136798,5877
36794,5843,136799,5877
36795,5888,136800,5849
36796,5814,136801,5811
36797,5888,136802,5831
36798,5837,136803,5825
36799,5843,136804,5877
36800,5818,136805,5803
36801,5789,136806,5825
36802,5837,136807,5810
36803,5813,136808,5831
36804,5837,136809,5825
36805,5838,136810,5877
36806,5893,136811,5874
36807,5812,136812,5883
36808,5814,136813,5830
36809,5813,136814,5849
36810,5813,136815,5877
36811,5843,136816,5803
36812,5819,136817,5803
36813,5789,136818,5883
36814,5813,136819,5824
36815,5791,136820,5826
36816,5812,136821,5849
36817,5837,136822,5828
36818,5844,136823,5809
36819,5888,136824,5809
36820,5813,136825,5800
36821,5813,136826,5877
36822,5813,136827,5877
36823,5837,136828,5803
36824,5819,136829,5882
36825,5819,136830,5876
36826,5863,136831,5803
36827,5789,136832,5825
36828,5813,136833,5803
36829,5813,136834,5877
36830,5819,136835,5883
36831,5893,136836,5824
36832,5863,136837,5874
36833,5789,136838,5803
36834,5789,136839,5877
36835,5790,136840,5809
36836,5814,136841,5824
36837,5844,136842,5803
36838,5789,136843,5877
36839,5789,136844,5877
36840,5814,136845,5809
36841,5813,136846,5883
36842,5837,136847,5825
36843,5819,136848,5803
36844,5887,136849,5877
36845,5814,136850,5802
36846,5813,136851,5808
36847,5813,136852,5830
36848,5814,136853,5825
36849,5819,136854,5877
36850,5818,136855,5877
36851,5788,136856,5803
36852,5813,136857,5882
36853,5813,136858,5876
36854,5813,136859,5877
36855,5838,136860,5877
36856,5819,136861,5876
36857,5842,136862,5831
36858,5787,136863,5849
36859,5837,136864,5873
36860,5813,136865,5877
36861,5837,136866,5809
36862,5843,136867,5809
36863,5819,136868,5824
36864,5788,136869,5849
36865,5813,136870,5803
36866,5887,136871,5825
36867,5813,136872,5878
36868,5819,136873,5831
36869,5819,136874,5877
36870,5813,136875,5802
36871,5813,136876,5877
36872,5837,136877,5803
36873,5814,136878,5855
36874,5813,136879,5824
36875,5820,136880,5803
36876,5820,136881,5877
36877,5887,136882,5803
36878,5887,136883,5803
36879,5862,136884,5882
36880,5818,136885,5824
36881,5887,136886,5803
36882,5814,136887,5825
36883,5813,136888,5803
36884,5813,136889,5877
36885,5837,136890,5809
36886,5867,136891,5824
36887,5836,136892,5877
36888,5815,136893,5876
36889,5812,136894,5803
36890,5837,136895,5883
36891,5888,136896,5824
36892,5843,136897,5877
36893,5813,136898,5876
36894,5813,136899,5803
36895,5814,136900,5810
36896,5814,136901,5855
36897,5813,136902,5824
36898,5844,136903,5803
36899,5862,136904,5849
36900,5813,136905,5804
36901,5814,136906,5883
36902,5813,136907,5830
36903,5837,136908,5825
36904,5843,136909,5877
36905,5887,136910,5803
36906,5814,136911,5825
36907,5814,136912,5882
36908,5813,136913,5800
36909,5813,136914,5804
36910,5819,136915,5877
36911,5819,136916,5825
36912,5863,136917,5877
36913,5813,136918,5806
36914,5812,136919,5824
36915,5814,136920,5803
36916,5819,136921,5849
36917,5844,136922,5877
36918,5887,136923,5809
36919,5813,136924,5830
36920,5814,136925,5876
36921,5814,136926,5803
36922,5820,136927,5851
36923,5795,136928,5802
36924,5887,136929,5808
36925,5813,136930,5830
36926,5862,136931,5849
36927,5813,136932,5827
36928,5819,136933,5876
36929,5868,136934,5802
36930,5789,136935,5809
36931,5812,136936,5824
36932,5813,136937,5826
36933,5813,136938,5803
36934,5814,136939,5803
36935,5844,136940,5802
36936,5812,136941,5883
36937,5837,136942,5824
36938,5813,136943,5827
36939,5813,136944,5802
36940,5837,136945,5803
36941,5843,136946,5849
36942,5813,136947,5810
36943,5813,136948,5806
36944,5814,136949,5825
36945,5814,136950,5849
36946,5814,136951,5849
