index,[2023-01-11 22:33:56.252] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 22:33:56.252] Ultrasonic Sensor Data Capture Start
46758,7256,146763,4018
46759,7249,146764,4018
46760,7255,146765,4018
46761,7255,146766,4018
46762,7280,146767,4018
46763,7330,146768,4043
46764,7298,146769,4043
46765,7255,146770,4018
46766,7255,146771,4018
46767,7305,146772,4018
46768,7255,146773,4018
46769,7255,146774,4018
46770,7255,146775,4017
46771,7249,146776,4018
46772,7279,146777,4043
46773,7331,146778,4018
46774,7255,146779,4018
46775,7280,146780,4018
46776,7324,146781,4043
46777,7255,146782,4043
46778,7255,146783,4018
46779,7254,146784,4068
46780,7254,146785,4068
46781,7256,146786,4018
46782,7256,146787,4043
46783,7248,146788,4092
46784,7279,146789,4018
46785,7255,146790,4017
46786,7279,146791,4042
46787,7256,146792,4017
46788,7255,146793,4043
46789,7255,146794,4018
46790,7250,146795,4018
46791,7256,146796,4017
46792,7255,146797,4042
46793,7256,146798,4042
46794,7279,146799,4018
46795,7255,146800,4018
46796,7256,146801,4018
46797,7274,146802,4042
46798,7255,146803,4119
46799,7303,146804,4018
46800,7255,146805,4067
46801,7256,146806,4067
46802,7255,146807,4043
46803,7355,146808,4042
46804,7303,146809,4042
46805,7304,146810,4092
46806,7255,146811,4092
46807,7249,146812,4067
46808,7280,146813,4018
46809,7279,146814,4042
46810,7256,146815,4067
46811,7255,146816,4043
46812,7256,146817,4042
46813,7305,146818,4042
46814,7250,146819,4017
46815,7256,146820,4067
46816,7256,146821,4018
46817,7280,146822,4018
46818,7279,146823,4067
46819,7297,146824,4042
46820,7280,146825,4042
46821,7255,146826,4067
46822,7256,146827,4043
46823,7279,146828,4042
46824,7279,146829,4017
46825,7279,146830,4067
46826,7273,146831,4067
46827,7255,146832,4018
46828,7256,146833,3993
46829,7279,146834,4042
46830,7280,146835,4042
46831,7255,146836,4067
46832,7255,146837,4067
46833,7249,146838,4092
46834,7279,146839,4067
46835,7278,146840,4067
46836,7255,146841,4042
46837,7255,146842,4067
46838,7256,146843,4067
46839,7255,146844,4092
46840,7249,146845,4067
46841,7303,146846,4042
46842,7256,146847,4067
46843,7279,146848,4067
46844,7255,146849,4042
46845,7250,146850,4092
46846,7329,146851,4092
46847,7255,146852,4043
46848,7255,146853,4042
46849,7256,146854,4067
46850,7324,146855,4093
46851,7280,146856,3991
46852,7255,146857,4092
46853,7255,146858,4067
46854,7255,146859,4067
46855,7280,146860,4092
46856,7255,146861,4067
46857,7249,146862,4067
46858,7256,146863,4067
46859,7327,146864,4042
46860,7256,146865,4042
46861,7279,146866,4067
46862,7324,146867,4018
46863,7256,146868,4018
46864,7254,146869,4067
46865,7255,146870,4067
46866,7255,146871,4091
46867,7255,146872,4067
46868,7255,146873,4062
46869,7256,146874,4042
46870,7255,146875,4066
46871,7273,146876,4017
46872,7278,146877,4042
46873,7279,146878,4067
46874,7256,146879,4042
46875,7329,146880,4067
46876,7249,146881,4067
46877,7256,146882,4067
46878,7256,146883,4067
46879,7255,146884,3966
46880,7254,146885,4018
46881,7279,146886,4092
46882,7255,146887,4067
46883,7274,146888,4067
46884,7280,146889,4067
46885,7255,146890,4042
46886,7255,146891,4092
46887,7279,146892,4067
46888,7273,146893,4092
46889,7279,146894,4067
46890,7255,146895,4092
46891,7255,146896,4092
46892,7279,146897,4067
46893,7255,146898,4067
46894,7279,146899,4067
46895,7349,146900,4042
46896,7255,146901,3998
46897,7330,146902,4042
46898,7305,146903,4067
46899,7255,146904,4042
46900,7249,146905,4067
46901,7329,146906,4067
46902,7305,146907,4042
46903,7255,146908,4017
46904,7255,146909,4017
46905,7249,146910,4021
46906,7279,146911,4042
46907,7279,146912,4042
46908,7255,146913,4018
46909,7255,146914,4067
46910,7254,146915,4092
46911,7279,146916,4092
46912,7249,146917,4092
46913,7280,146918,4092
46914,7329,146919,4067
46915,7255,146920,4092
46916,7279,146921,4092
46917,7273,146922,4067
46918,7355,146923,4042
46919,7255,146924,4067
46920,7330,146925,4067
46921,7256,146926,4042
46922,7249,146927,4043
46923,7256,146928,4061
46924,7255,146929,4067
46925,7355,146930,4091
46926,7279,146931,4018
46927,7298,146932,3993
46928,7255,146933,4043
46929,7255,146934,4092
46930,7255,146935,4067
46931,7255,146936,4068
46932,7256,146937,4062
46933,7255,146938,4067
46934,7249,146939,4067
46935,7279,146940,4018
46936,7279,146941,3993
46937,7256,146942,3993
46938,7255,146943,4042
46939,7256,146944,3993
46940,7255,146945,4018
46941,7250,146946,4067
46942,7280,146947,4017
46943,7255,146948,4066
46944,7279,146949,4018
46945,7255,146950,4043
46946,7256,146951,4067
46947,7255,146952,4092
46948,7249,146953,4042
46949,7256,146954,4068
46950,7255,146955,4018
46951,7255,146956,4043
46952,7256,146957,4067
46953,7255,146958,4067
46954,7255,146959,4067
46955,7249,146960,4067
46956,7256,146961,4092
46957,7250,146962,4117
46958,7255,146963,4068
46959,7255,146964,4042
46960,7255,146965,4067
46961,7279,146966,4092
46962,7250,146967,4068
46963,7280,146968,4067
46964,7329,146969,4042
46965,7330,146970,4067
46966,7329,146971,4067
46967,7249,146972,3991
46968,7304,146973,4092
46969,7329,146974,4042
46970,7255,146975,4042
46971,7304,146976,4042
46972,7249,146977,4017
46973,7279,146978,4017
46974,7255,146979,4042
46975,7255,146980,4067
46976,7256,146981,4042
46977,7256,146982,4042
46978,7305,146983,4042
46979,7273,146984,4092
46980,7256,146985,4067
46981,7255,146986,4067
46982,7305,146987,4042
46983,7256,146988,4017
46984,7249,146989,4067
46985,7256,146990,4017
46986,7255,146991,4042
46987,7329,146992,4086
46988,7329,146993,4067
46989,7324,146994,4092
46990,7255,146995,4018
46991,7304,146996,4042
46992,7329,146997,4042
46993,7329,146998,4092
46994,7298,146999,4068
46995,7255,147000,4067
46996,7255,147001,4062
46997,7255,147002,4092
46998,7255,147003,4067
46999,7255,147004,4018
47000,7355,147005,4043
47001,7329,147006,4092
47002,7329,147007,4092
47003,7255,147008,4042
47004,7250,147009,4067
47005,7279,147010,4086
47006,7255,147011,4067
47007,7280,147012,4092
47008,7279,147013,4017
47009,7348,147014,4042
47010,7255,147015,4067
47011,7255,147016,4067
47012,7255,147017,4067
47013,7255,147018,4042
47014,7305,147019,4017
47015,7280,147020,4067
47016,7249,147021,4043
47017,7256,147022,4043
47018,7255,147023,4067
47019,7255,147024,4042
47020,7256,147025,4018
47021,7280,147026,4018
47022,7279,147027,4017
47023,7273,147028,4042
47024,7279,147029,4067
47025,7255,147030,4068
47026,7255,147031,4042
47027,7279,147032,4043
47028,7249,147033,4042
47029,7279,147034,4042
47030,7280,147035,4017
47031,7279,147036,4017
47032,7256,147037,4018
47033,7278,147038,4043
47034,7255,147039,4067
47035,7273,147040,4043
47036,7255,147041,4018
47037,7255,147042,4042
47038,7255,147043,4018
47039,7279,147044,4017
47040,7348,147045,4018
47041,7278,147046,4017
47042,7330,147047,4024
47043,7255,147048,3993
47044,7255,147049,3993
47045,7255,147050,3993
47046,7255,147051,3993
47047,7349,147052,4018
47048,7255,147053,4043
47049,7256,147054,3993
47050,7255,147055,4042
47051,7279,147056,4018
47052,7274,147057,4018
47053,7255,147058,4042
47054,7255,147059,4144
47055,7330,147060,3993
47056,7355,147061,4067
47057,7248,147062,4043
47058,7255,147063,4068
47059,7255,147064,4043
47060,7255,147065,3993
47061,7255,147066,4018
47062,7256,147067,4042
47063,7280,147068,4018
47064,7250,147069,4018
47065,7280,147070,3993
47066,7255,147071,4017
47067,7255,147072,4043
47068,7279,147073,4043
47069,7280,147074,4018
47070,7255,147075,4018
47071,7249,147076,4042
47072,7280,147077,4119
47073,7255,147078,3993
47074,7255,147079,3993
47075,7256,147080,3993
47076,7279,147081,3993
47077,7255,147082,4017
47078,7273,147083,3993
47079,7255,147084,3993
47080,7305,147085,3993
47081,7255,147086,4018
47082,7280,147087,3993
47083,7249,147088,4043
47084,7255,147089,4018
47085,7255,147090,3993
47086,7279,147091,3993
47087,7279,147092,3993
47088,7279,147093,4018
47089,7256,147094,3993
47090,7273,147095,4018
47091,7256,147096,4018
47092,7255,147097,4043
47093,7255,147098,4018
47094,7279,147099,4019
47095,7255,147100,3993
47096,7254,147101,4018
47097,7250,147102,3999
47098,7279,147103,3993
47099,7255,147104,3993
47100,7256,147105,3993
47101,7256,147106,3993
47102,7255,147107,3993
47103,7355,147108,4018
47104,7255,147109,3993
47105,7279,147110,4043
47106,7255,147111,3998
47107,7256,147112,3993
47108,7305,147113,3993
47109,7323,147114,4043
47110,7329,147115,4018
47111,7255,147116,4018
47112,7254,147117,4017
47113,7256,147118,4043
47114,7249,147119,4043
47115,7256,147120,4018
47116,7280,147121,3993
47117,7255,147122,4018
47118,7255,147123,4119
47119,7256,147124,3993
47120,7255,147125,3993
47121,7273,147126,3993
47122,7255,147127,4018
47123,7305,147128,4068
47124,7280,147129,4042
47125,7255,147130,4018
47126,7273,147131,4043
47127,7279,147132,4018
47128,7279,147133,4018
47129,7255,147134,3993
47130,7255,147135,3993
47131,7255,147136,3993
47132,7304,147137,4043
47133,7323,147138,4018
47134,7255,147139,4018
47135,7255,147140,4018
47136,7255,147141,4018
47137,7279,147142,4017
47138,7249,147143,3993
47139,7255,147144,3993
47140,7255,147145,3993
47141,7256,147146,4018
47142,7255,147147,4043
47143,7255,147148,4043
47144,7255,147149,3993
47145,7255,147150,4018
47146,7304,147151,4043
47147,7255,147152,4018
47148,7255,147153,4043
47149,7279,147154,4018
47150,7255,147155,4018
47151,7256,147156,4018
47152,7272,147157,4043
47153,7303,147158,4043
47154,7256,147159,4043
47155,7255,147160,4068
47156,7279,147161,4042
47157,7255,147162,4068
47158,7255,147163,4043
47159,7250,147164,4043
47160,7279,147165,4068
47161,7255,147166,4043
47162,7255,147167,4043
47163,7255,147168,4043
47164,7280,147169,4043
47165,7255,147170,4018
47166,7298,147171,4043
47167,7355,147172,4067
47168,7330,147173,4043
47169,7249,147174,4043
47170,7254,147175,4024
47171,7255,147176,4018
47172,7255,147177,3993
47173,7255,147178,4042
47174,7255,147179,4043
47175,7255,147180,4043
47176,7255,147181,4018
47177,7280,147182,4018
47178,7251,147183,4017
47179,7255,147184,4043
47180,7255,147185,4043
47181,7255,147186,4018
47182,7279,147187,3993
47183,7273,147188,4018
47184,7255,147189,4043
47185,7255,147190,4018
47186,7329,147191,3993
47187,7255,147192,4042
47188,7256,147193,4017
47189,7256,147194,4017
47190,7249,147195,4042
47191,7255,147196,3994
47192,7255,147197,4043
47193,7279,147198,4018
47194,7255,147199,4018
47195,7279,147200,4018
47196,7254,147201,4018
47197,7272,147202,4043
47198,7279,147203,4043
47199,7255,147204,4018
47200,7255,147205,3993
47201,7279,147206,4018
47202,7274,147207,4018
47203,7279,147208,3993
47204,7279,147209,3968
47205,7255,147210,4018
47206,7255,147211,3968
47207,7255,147212,4018
47208,7255,147213,3993
47209,7249,147214,3993
47210,7279,147215,4018
47211,7256,147216,4043
47212,7255,147217,4018
47213,7280,147218,4043
47214,7279,147219,4018
47215,7256,147220,4018
47216,7249,147221,4018
47217,7279,147222,4018
47218,7255,147223,4018
47219,7255,147224,4043
47220,7256,147225,4068
47221,7255,147226,4043
47222,7254,147227,4018
47223,7324,147228,4043
47224,7330,147229,4043
47225,7330,147230,4020
47226,7324,147231,4018
47227,7330,147232,4043
47228,7279,147233,4018
47229,7331,147234,4043
47230,7330,147235,4019
47231,7249,147236,4018
47232,7279,147237,4043
47233,7255,147238,3993
47234,7255,147239,4024
47235,7255,147240,4017
47236,7255,147241,3993
47237,7304,147242,4018
47238,7248,147243,4043
47239,7255,147244,4018
47240,7255,147245,4018
47241,7256,147246,4018
47242,7305,147247,4043
47243,7249,147248,4043
47244,7255,147249,4018
47245,7273,147250,4018
47246,7256,147251,4018
47247,7256,147252,3993
47248,7255,147253,4018
47249,7305,147254,3993
47250,7249,147255,4019
47251,7279,147256,3969
47252,7255,147257,3993
47253,7255,147258,3969
47254,7256,147259,4017
47255,7255,147260,4095
47256,7255,147261,3993
47257,7248,147262,3994
47258,7255,147263,3993
47259,7255,147264,3993
47260,7255,147265,4018
47261,7255,147266,3994
47262,7255,147267,3971
47263,7256,147268,4018
47264,7252,147269,4094
47265,7255,147270,3993
47266,7273,147271,3993
47267,7256,147272,3993
47268,7255,147273,4018
47269,7279,147274,4018
47270,7255,147275,3969
47271,7249,147276,4018
47272,7256,147277,4018
47273,7249,147278,3994
47274,7279,147279,3969
47275,7256,147280,3993
47276,7255,147281,3993
47277,7255,147282,3969
47278,7273,147283,3968
47279,7255,147284,3994
47280,7252,147285,4000
47281,7256,147286,3969
47282,7255,147287,3969
47283,7255,147288,3969
47284,7281,147289,3969
47285,7323,147290,3969
47286,7329,147291,3969
47287,7255,147292,3969
47288,7255,147293,3968
47289,7255,147294,3975
47290,7255,147295,3969
47291,7280,147296,3969
47292,7272,147297,3968
47293,7354,147298,3969
47294,7255,147299,3968
47295,7255,147300,3969
47296,7278,147301,3969
47297,7249,147302,3994
47298,7255,147303,3975
47299,7255,147304,3969
47300,7279,147305,3969
47301,7255,147306,3969
47302,7256,147307,3993
47303,7330,147308,3993
47304,7255,147309,3994
47305,7256,147310,3994
47306,7255,147311,4019
47307,7256,147312,3969
47308,7329,147313,4018
47309,7348,147314,3993
47310,7329,147315,4095
47311,7329,147316,3993
47312,7249,147317,4094
47313,7255,147318,4094
47314,7255,147319,3994
47315,7255,147320,4018
47316,7255,147321,3993
47317,7254,147322,3993
47318,7279,147323,4018
47319,7249,147324,4095
47320,7255,147325,3993
47321,7301,147326,3993
47322,7255,147327,3994
47323,7279,147328,3994
47324,7254,147329,3993
47325,7255,147330,3993
47326,7250,147331,3993
47327,7256,147332,4018
47328,7256,147333,4070
47329,7330,147334,3993
47330,7256,147335,3993
47331,7279,147336,4119
47332,7255,147337,3993
47333,7249,147338,3994
47334,7256,147339,3993
47335,7255,147340,3994
47336,7279,147341,3994
47337,7255,147342,3994
47338,7255,147343,3994
47339,7303,147344,3994
47340,7256,147345,3994
47341,7255,147346,3994
47342,7255,147347,3993
47343,7279,147348,3994
47344,7279,147349,3975
47345,7249,147350,3994
47346,7255,147351,4044
47347,7255,147352,3993
47348,7279,147353,4018
47349,7255,147354,3994
47350,7279,147355,3994
47351,7256,147356,3993
47352,7249,147357,3994
47353,7255,147358,4019
47354,7355,147359,3994
47355,7280,147360,3993
47356,7256,147361,4018
47357,7249,147362,3969
47358,7256,147363,3994
47359,7250,147364,3969
47360,7279,147365,3994
47361,7279,147366,3994
47362,7255,147367,4000
47363,7255,147368,3993
47364,7250,147369,3993
47365,7331,147370,3994
47366,7354,147371,3994
47367,7279,147372,4019
47368,7279,147373,3994
47369,7273,147374,4018
47370,7279,147375,4018
47371,7330,147376,4018
47372,7279,147377,3994
47373,7257,147378,4044
47374,7249,147379,4119
47375,7330,147380,3994
47376,7355,147381,3993
47377,7281,147382,3993
47378,7256,147383,3994
47379,7249,147384,3993
47380,7255,147385,3993
47381,7303,147386,4018
47382,7255,147387,4018
47383,7279,147388,4120
47384,7256,147389,4019
47385,7280,147390,4043
47386,7323,147391,3994
47387,7256,147392,4043
47388,7256,147393,3993
47389,7256,147394,3993
47390,7329,147395,3993
47391,7274,147396,4018
47392,7255,147397,4095
47393,7256,147398,3994
47394,7256,147399,3993
47395,7305,147400,3993
47396,7249,147401,3993
47397,7279,147402,3993
47398,7256,147403,4019
47399,7256,147404,3993
47400,7279,147405,3993
47401,7255,147406,3994
47402,7255,147407,3994
47403,7250,147408,3994
47404,7279,147409,3993
47405,7255,147410,4018
47406,7255,147411,3993
47407,7255,147412,4113
47408,7256,147413,4094
47409,7255,147414,4119
47410,7250,147415,4119
47411,7279,147416,4119
47412,7255,147417,4120
47413,7280,147418,4018
47414,7254,147419,4094
47415,7279,147420,4119
47416,7256,147421,4119
47417,7250,147422,4119
47418,7255,147423,4119
47419,7279,147424,4119
47420,7305,147425,4119
47421,7279,147426,4119
47422,7273,147427,4094
47423,7279,147428,4119
47424,7279,147429,4119
47425,7256,147430,3993
47426,7255,147431,4000
47427,7279,147432,3993
47428,7256,147433,4119
47429,7249,147434,3994
47430,7256,147435,3993
47431,7280,147436,4017
47432,7280,147437,4094
47433,7255,147438,4094
47434,7255,147439,4094
47435,7255,147440,4088
47436,7249,147441,4119
47437,7255,147442,4095
47438,7279,147443,4070
47439,7279,147444,3993
47440,7255,147445,3993
47441,7255,147446,4018
47442,7278,147447,3993
47443,7274,147448,3993
47444,7279,147449,3993
47445,7280,147450,4095
47446,7279,147451,4070
47447,7255,147452,4094
47448,7273,147453,4094
47449,7355,147454,3993
47450,7304,147455,4094
47451,7255,147456,3993
47452,7255,147457,3993
47453,7273,147458,4113
47454,7256,147459,4095
47455,7255,147460,4095
47456,7256,147461,4070
47457,7280,147462,4094
47458,7256,147463,4093
47459,7280,147464,4069
47460,7250,147465,4094
47461,7256,147466,4119
47462,7255,147467,4094
47463,7256,147468,3993
47464,7256,147469,4119
47465,7256,147470,3993
47466,7329,147471,4069
47467,7250,147472,3993
47468,7256,147473,4095
47469,7280,147474,4119
47470,7255,147475,4018
47471,7280,147476,3993
47472,7250,147477,4119
47473,7256,147478,4095
47474,7349,147479,4119
47475,7355,147480,3993
47476,7255,147481,3994
47477,7250,147482,4120
47478,7256,147483,4018
47479,7279,147484,4094
47480,7280,147485,4094
47481,7256,147486,3999
47482,7255,147487,4018
47483,7330,147488,3993
47484,7250,147489,4120
47485,7256,147490,3993
47486,7256,147491,4018
47487,7280,147492,3994
47488,7255,147493,4095
47489,7256,147494,3993
47490,7330,147495,4095
47491,7256,147496,4095
47492,7256,147497,4095
47493,7256,147498,4070
47494,7256,147499,3994
47495,7256,147500,3994
47496,7324,147501,3994
47497,7256,147502,4120
47498,7255,147503,4094
47499,7256,147504,4088
47500,7256,147505,4095
47501,7255,147506,4071
47502,7305,147507,4045
47503,7324,147508,4095
47504,7256,147509,4094
47505,7255,147510,4095
47506,7255,147511,4119
47507,7305,147512,4095
47508,7250,147513,4114
47509,7354,147514,4120
47510,7330,147515,4070
47511,7324,147516,4045
47512,7256,147517,4018
47513,7256,147518,4120
47514,7256,147519,4119
47515,7256,147520,4119
47516,7256,147521,4119
47517,7255,147522,3993
47518,7250,147523,4018
47519,7329,147524,4095
47520,7256,147525,4071
47521,7256,147526,3993
47522,7255,147527,3994
47523,7255,147528,4119
47524,7329,147529,4095
47525,7250,147530,4095
47526,7256,147531,4094
47527,7256,147532,4094
47528,7257,147533,4069
47529,7355,147534,4095
47530,7249,147535,4018
47531,7330,147536,4119
47532,7280,147537,3994
47533,7255,147538,4119
47534,7255,147539,4094
47535,7256,147540,4094
47536,7355,147541,4095
47537,7256,147542,4018
47538,7256,147543,3993
47539,7256,147544,3994
47540,7255,147545,3993
47541,7330,147546,4095
47542,7249,147547,3993
47543,7279,147548,3994
47544,7256,147549,3993
47545,7256,147550,4000
47546,7256,147551,3994
47547,7249,147552,3994
47548,7256,147553,3994
47549,7274,147554,4018
47550,7256,147555,4095
47551,7256,147556,4018
47552,7279,147557,4018
47553,7279,147558,4119
47554,7249,147559,4094
47555,7256,147560,3994
47556,7255,147561,4018
47557,7355,147562,4095
47558,7279,147563,4119
47559,7274,147564,4119
47560,7279,147565,4119
47561,7256,147566,4119
47562,7256,147567,4094
47563,7280,147568,4088
47564,7255,147569,4018
47565,7255,147570,4095
47566,7249,147571,4070
47567,7256,147572,3969
47568,7256,147573,3969
47569,7256,147574,4119
47570,7256,147575,3969
47571,7256,147576,3993
47572,7279,147577,3969
47573,7250,147578,3969
47574,7256,147579,3994
47575,7253,147580,4070
47576,7255,147581,3969
47577,7280,147582,3969
47578,7256,147583,3968
47579,7255,147584,3969
47580,7249,147585,3969
47581,7330,147586,3968
47582,7280,147587,3972
47583,7255,147588,3969
47584,7305,147589,4021
47585,7256,147590,3969
47586,7255,147591,3969
47587,7250,147592,4069
47588,7330,147593,3969
47589,7255,147594,3969
47590,7303,147595,3969
47591,7256,147596,4070
47592,7249,147597,3969
47593,7279,147598,4094
47594,7280,147599,4094
47595,7256,147600,3994
47596,7279,147601,3993
47597,7256,147602,4095
47598,7330,147603,3969
47599,7279,147604,3970
47600,7256,147605,3975
47601,7329,147606,3970
47602,7323,147607,4095
47603,7256,147608,3993
47604,7256,147609,3969
47605,7256,147610,4095
47606,7256,147611,3993
47607,7255,147612,3994
47608,7305,147613,4095
47609,7249,147614,3999
47610,7355,147615,3994
47611,7355,147616,3994
47612,7349,147617,3969
47613,7355,147618,4094
47614,7355,147619,4095
47615,7297,147620,4095
47616,7255,147621,3968
47617,7274,147622,3969
47618,7279,147623,3975
47619,7279,147624,3994
47620,7279,147625,3993
47621,7280,147626,4094
47622,7250,147627,4094
47623,7256,147628,4095
47624,7280,147629,4095
47625,7330,147630,3994
47626,7255,147631,4095
47627,7250,147632,3969
47628,7330,147633,3993
47629,7256,147634,4095
47630,7256,147635,4046
47631,7255,147636,3993
47632,7256,147637,3969
47633,7255,147638,4095
47634,7249,147639,4095
47635,7280,147640,3994
47636,7280,147641,3994
47637,7257,147642,3994
47638,7255,147643,3994
47639,7255,147644,4046
47640,7355,147645,3994
47641,7355,147646,3969
47642,7330,147647,4120
47643,7256,147648,3994
47644,7250,147649,3994
47645,7256,147650,3994
47646,7280,147651,4018
47647,7355,147652,4095
47648,7280,147653,4071
47649,7324,147654,3969
47650,7355,147655,3969
47651,7330,147656,4119
47652,7253,147657,3969
47653,7329,147658,3994
47654,7355,147659,3969
47655,7330,147660,4095
47656,7330,147661,4070
47657,7255,147662,4069
47658,7256,147663,4070
47659,7257,147664,4095
47660,7330,147665,4095
47661,7256,147666,3993
47662,7250,147667,4095
47663,7255,147668,4094
47664,7256,147669,4095
47665,7355,147670,3994
47666,7255,147671,3969
47667,7256,147672,3994
47668,7330,147673,3994
47669,7256,147674,4095
47670,7255,147675,3994
47671,7255,147676,3969
47672,7255,147677,4095
47673,7355,147678,4071
47674,7250,147679,4095
47675,7279,147680,4095
47676,7255,147681,4070
47677,7279,147682,4070
47678,7256,147683,4070
47679,7249,147684,4070
47680,7256,147685,4045
47681,7354,147686,4095
47682,7279,147687,4070
47683,7256,147688,4070
47684,7256,147689,4070
47685,7256,147690,4045
47686,7323,147691,4046
47687,7280,147692,4070
47688,7256,147693,4070
47689,7255,147694,4046
47690,7305,147695,4070
47691,7274,147696,4020
47692,7255,147697,4020
47693,7256,147698,4070
47694,7354,147699,4021
47695,7330,147700,4070
47696,7250,147701,3970
47697,7330,147702,4070
47698,7330,147703,4070
47699,7324,147704,4070
47700,7256,147705,4065
47701,7256,147706,4045
47702,7281,147707,4095
47703,7255,147708,4046
47704,7280,147709,4070
47705,7330,147710,4070
47706,7250,147711,4070
47707,7354,147712,4070
47708,7330,147713,4071
47709,7249,147714,4070
47710,7256,147715,4095
47711,7252,147716,4070
47712,7256,147717,4021
47713,7280,147718,4070
47714,7257,147719,4070
47715,7256,147720,4046
47716,7249,147721,4045
47717,7256,147722,4070
47718,7273,147723,4046
47719,7256,147724,4070
47720,7281,147725,4095
47721,7257,147726,3993
47722,7255,147727,4070
47723,7249,147728,4045
47724,7255,147729,4070
47725,7256,147730,4070
47726,7280,147731,4070
47727,7279,147732,4070
47728,7279,147733,4070
47729,7256,147734,4045
47730,7273,147735,4070
47731,7279,147736,4070
47732,7256,147737,4070
47733,7256,147738,4045
47734,7255,147739,4045
47735,7255,147740,4045
47736,7255,147741,4069
47737,7249,147742,4045
47738,7257,147743,4070
47739,7256,147744,3969
47740,7280,147745,3970
47741,7255,147746,3969
47742,7279,147747,3969
47743,7256,147748,3969
47744,7249,147749,3994
47745,7279,147750,4094
47746,7280,147751,4095
47747,7279,147752,3993
47748,7279,147753,3969
47749,7273,147754,3993
47750,7280,147755,4070
47751,7279,147756,3969
47752,7255,147757,3969
47753,7279,147758,3993
47754,7349,147759,3993
47755,7279,147760,3993
47756,7256,147761,3969
47757,7255,147762,3968
47758,7256,147763,4046
47759,7355,147764,3969
47760,7303,147765,3969
47761,7256,147766,3969
47762,7255,147767,4094
47763,7255,147768,4095
47764,7279,147769,3993
47765,7355,147770,3969
47766,7249,147771,3994
47767,7256,147772,4095
47768,7256,147773,3993
47769,7279,147774,3969
47770,7279,147775,3969
47771,7298,147776,3969
47772,7255,147777,3969
47773,7255,147778,3993
47774,7256,147779,3972
47775,7255,147780,3994
47776,7255,147781,4070
47777,7256,147782,3969
47778,7273,147783,3945
47779,7279,147784,3968
47780,7255,147785,3968
47781,7329,147786,4069
47782,7280,147787,3969
47783,7254,147788,3975
47784,7280,147789,3969
47785,7280,147790,3969
47786,7280,147791,3968
47787,7303,147792,3969
47788,7255,147793,3969
47789,7279,147794,3969
47790,7250,147795,3969
47791,7256,147796,3969
47792,7280,147797,3974
47793,7256,147798,3993
47794,7280,147799,3969
47795,7256,147800,3969
47796,7255,147801,3969
47797,7297,147802,3969
47798,7280,147803,3969
47799,7280,147804,3968
47800,7256,147805,3969
47801,7256,147806,3975
47802,7250,147807,3969
47803,7256,147808,3969
47804,7330,147809,3969
47805,7329,147810,3969
47806,7330,147811,3969
47807,7248,147812,3969
47808,7330,147813,4094
47809,7355,147814,3968
47810,7255,147815,3975
47811,7256,147816,3968
47812,7250,147817,3969
47813,7256,147818,3969
47814,7281,147819,3969
47815,7330,147820,3993
47816,7256,147821,3969
47817,7250,147822,3969
47818,7256,147823,3969
47819,7256,147824,3969
47820,7256,147825,3994
47821,7280,147826,3968
47822,7255,147827,4095
47823,7256,147828,3969
47824,7274,147829,3969
47825,7255,147830,3969
47826,7356,147831,3969
47827,7255,147832,3993
47828,7256,147833,3969
47829,7274,147834,3969
47830,7256,147835,4018
47831,7255,147836,4096
47832,7256,147837,3969
47833,7280,147838,3968
47834,7279,147839,3994
47835,7329,147840,3969
47836,7249,147841,3968
47837,7256,147842,3969
47838,7330,147843,3993
47839,7330,147844,3968
47840,7256,147845,4070
47841,7299,147846,3968
47842,7256,147847,3968
47843,7256,147848,4069
47844,7330,147849,4095
47845,7256,147850,3969
47846,7249,147851,3969
47847,7255,147852,4018
47848,7279,147853,4094
47849,7256,147854,3993
47850,7256,147855,3969
47851,7255,147856,3993
47852,7255,147857,3993
47853,7273,147858,4094
47854,7280,147859,4095
47855,7329,147860,4094
47856,7305,147861,4095
47857,7255,147862,4095
47858,7250,147863,3994
47859,7256,147864,3994
47860,7279,147865,3993
47861,7255,147866,3994
47862,7279,147867,4095
47863,7255,147868,4120
47864,7256,147869,3993
47865,7324,147870,4094
47866,7256,147871,4094
47867,7330,147872,3993
47868,7330,147873,3969
47869,7279,147874,3969
47870,7249,147875,4095
47871,7256,147876,4094
47872,7256,147877,3993
47873,7256,147878,4094
47874,7255,147879,4000
47875,7256,147880,4070
47876,7305,147881,4094
47877,7256,147882,4070
47878,7279,147883,4095
47879,7279,147884,4069
47880,7280,147885,4094
47881,7256,147886,3969
47882,7250,147887,3994
47883,7255,147888,3970
47884,7255,147889,3994
47885,7256,147890,3969
47886,7256,147891,4070
47887,7330,147892,4094
47888,7305,147893,3993
47889,7255,147894,4095
47890,7279,147895,4120
47891,7355,147896,4095
47892,7349,147897,3993
47893,7256,147898,3994
47894,7305,147899,3993
47895,7255,147900,4070
47896,7255,147901,3993
47897,7279,147902,3994
47898,7256,147903,4094
47899,7250,147904,4094
47900,7256,147905,4095
47901,7256,147906,4088
47902,7257,147907,4119
47903,7256,147908,3993
47904,7232,147909,4095
47905,7304,147910,4095
47906,7250,147911,3994
47907,7279,147912,4094
47908,7256,147913,4070
47909,7256,147914,4069
47910,7256,147915,4094
47911,7256,147916,4095
47912,7305,147917,4094
47913,7256,147918,4094
47914,7256,147919,4094
47915,7255,147920,4094
47916,7280,147921,4119
47917,7256,147922,4094
