index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 23:47:13.578] Ultrasonic Sensor Data Capture Start
61186,7423,161187,7511
61187,7494,161188,7517
61188,7494,161189,7392
61189,7500,161190,7440
61190,7374,161191,7437
61191,7472,161192,7517
61192,7397,161193,7417
61193,7401,161194,7442
61194,7474,161195,7460
61195,7499,161196,7460
61196,7396,161197,7518
61197,7401,161198,7440
61198,7423,161199,7517
61199,7442,161200,7512
61200,7397,161201,7435
61201,7448,161202,7517
61202,7475,161203,7441
61203,7472,161204,7517
61204,7443,161205,7437
61205,7403,161206,7419
61206,7399,161207,7416
61207,7418,161208,7493
61208,7467,161209,7437
61209,7449,161210,7512
61210,7400,161211,7420
61211,7418,161212,7491
61212,7442,161213,7392
61213,7449,161214,7511
61214,7400,161215,7516
61215,7418,161216,7417
61216,7476,161217,7417
61217,7376,161218,7414
61218,7424,161219,7465
61219,7419,161220,7440
61220,7425,161221,7518
61221,7399,161222,7511
61222,7476,161223,7511
61223,7470,161224,7419
61224,7424,161225,7416
61225,7423,161226,7440
61226,7472,161227,7512
61227,7443,161228,7466
61228,7500,161229,7516
61229,7423,161230,7415
61230,7424,161231,7388
61231,7467,161232,7459
61232,7494,161233,7518
61233,7449,161234,7416
61234,7475,161235,7441
61235,7394,161236,7484
61236,7494,161237,7518
61237,7401,161238,7417
61238,7374,161239,7418
61239,7418,161240,7511
61240,7494,161241,7416
61241,7402,161242,7417
61242,7448,161243,7441
61243,7466,161244,7513
61244,7443,161245,7511
61245,7449,161246,7441
61246,7399,161247,7416
61247,7418,161248,7465
61248,7402,161249,7511
61249,7399,161250,7511
61250,7447,161251,7518
61251,7443,161252,7440
61252,7500,161253,7465
61253,7376,161254,7512
61254,7499,161255,7460
61255,7395,161256,7420
61256,7448,161257,7416
61257,7400,161258,7386
61258,7448,161259,7512
61259,7494,161260,7466
61260,7449,161261,7416
61261,7423,161262,7435
61262,7448,161263,7460
61263,7494,161264,7518
61264,7403,161265,7441
61265,7399,161266,7517
61266,7424,161267,7512
61267,7443,161268,7512
61268,7425,161269,7465
61269,7400,161270,7416
61270,7424,161271,7465
61271,7494,161272,7513
61272,7448,161273,7436
61273,7424,161274,7442
61274,7449,161275,7417
61275,7443,161276,7411
61276,7449,161277,7420
61277,7424,161278,7440
61278,7400,161279,7440
61279,7494,161280,7438
61280,7448,161281,7511
61281,7399,161282,7518
61282,7402,161283,7466
61283,7443,161284,7516
61284,7448,161285,7436
61285,7400,161286,7441
61286,7418,161287,7416
61287,7419,161288,7441
61288,7448,161289,7512
61289,7423,161290,7512
61290,7494,161291,7465
61291,7396,161292,7440
61292,7472,161293,7518
61293,7423,161294,7512
61294,7494,161295,7435
61295,7396,161296,7419
61296,7500,161297,7440
61297,7474,161298,7411
61298,7448,161299,7512
61299,7397,161300,7441
61300,7448,161301,7440
61301,7399,161302,7420
61302,7418,161303,7511
61303,7443,161304,7511
61304,7500,161305,7419
61305,7399,161306,7442
61306,7424,161307,7460
61307,7467,161308,7484
61308,7449,161309,7518
61309,7400,161310,7517
61310,7418,161311,7416
61311,7419,161312,7512
61312,7425,161313,7435
61313,7423,161314,7466
61314,7417,161315,7441
61315,7403,161316,7441
61316,7400,161317,7511
61317,7472,161318,7465
61318,7466,161319,7416
61319,7473,161320,7518
61320,7424,161321,7512
61321,7424,161322,7511
61322,7443,161323,7418
61323,7448,161324,7416
61324,7400,161325,7493
61325,7449,161326,7484
61326,7443,161327,7511
61327,7403,161328,7518
61328,7448,161329,7416
61329,7424,161330,7416
61330,7418,161331,7511
61331,7448,161332,7512
61332,7423,161333,7517
61333,7402,161334,7440
61334,7418,161335,7394
61335,7425,161336,7511
61336,7400,161337,7466
61337,7418,161338,7441
61338,7424,161339,7417
61339,7424,161340,7460
61340,7448,161341,7466
61341,7494,161342,7441
61342,7443,161343,7417
61343,7476,161344,7512
61344,7374,161345,7435
61345,7418,161346,7441
61346,7494,161347,7417
61347,7448,161348,7411
61348,7399,161349,7461
61349,7494,161350,7466
61350,7418,161351,7416
61351,7424,161352,7435
61352,7400,161353,7512
61353,7418,161354,7517
61354,7449,161355,7416
61355,7400,161356,7441
61356,7424,161357,7460
61357,7442,161358,7512
61358,7425,161359,7466
61359,7399,161360,7466
61360,7424,161361,7417
61361,7419,161362,7460
61362,7424,161363,7518
61363,7423,161364,7416
61364,7418,161365,7417
61365,7443,161366,7512
61366,7473,161367,7466
61367,7400,161368,7416
61368,7394,161369,7492
61369,7424,161370,7437
61370,7399,161371,7437
61371,7448,161372,7419
61372,7466,161373,7415
61373,7448,161374,7459
61374,7400,161375,7511
61375,7448,161376,7517
61376,7397,161377,7416
61377,7449,161378,7393
61378,7375,161379,7512
61379,7448,161380,7465
61380,7494,161381,7416
61381,7403,161382,7442
61382,7374,161383,7511
61383,7493,161384,7413
61384,7442,161385,7418
61385,7500,161386,7465
61386,7400,161387,7461
61387,7424,161388,7511
61388,7467,161389,7419
61389,7426,161390,7416
61390,7374,161391,7368
61391,7418,161392,7435
61392,7442,161393,7466
61393,7500,161394,7441
61394,7399,161395,7435
61395,7418,161396,7512
61396,7466,161397,7518
61397,7449,161398,7440
61398,7376,161399,7440
61399,7419,161400,7511
61400,7419,161401,7511
61401,7448,161402,7441
61402,7400,161403,7416
61403,7466,161404,7492
61404,7443,161405,7511
61405,7500,161406,7511
61406,7400,161407,7517
61407,7418,161408,7392
61408,7401,161409,7416
61409,7375,161410,7512
61410,7399,161411,7489
61411,7418,161412,7417
61412,7472,161413,7441
61413,7400,161414,7414
61414,7448,161415,7467
61415,7470,161416,7440
61416,7448,161417,7371
61417,7423,161418,7435
61418,7425,161419,7441
61419,7419,161420,7417
61420,7402,161421,7417
61421,7374,161422,7512
61422,7417,161423,7441
61423,7448,161424,7441
61424,7448,161425,7493
61425,7448,161426,7414
61426,7494,161427,7417
61427,7466,161428,7416
61428,7424,161429,7416
61429,7399,161430,7512
61430,7442,161431,7512
61431,7494,161432,7465
61432,7449,161433,7440
61433,7375,161434,7419
61434,7395,161435,7511
61435,7424,161436,7465
61436,7423,161437,7440
61437,7424,161438,7441
61438,7420,161439,7484
61439,7424,161440,7512
61440,7474,161441,7466
61441,7402,161442,7416
61442,7418,161443,7465
61443,7448,161444,7511
61444,7400,161445,7486
61445,7424,161446,7518
61446,7419,161447,7416
61447,7425,161448,7416
61448,7399,161449,7459
61449,7418,161450,7466
61450,7449,161451,7441
61451,7400,161452,7441
61452,7424,161453,7511
61453,7443,161454,7442
61454,7448,161455,7466
61455,7400,161456,7393
61456,7448,161457,7460
61457,7419,161458,7442
61458,7425,161459,7417
61459,7375,161460,7416
61460,7394,161461,7484
61461,7418,161462,7512
61462,7425,161463,7442
61463,7425,161464,7441
61464,7442,161465,7493
61465,7448,161466,7511
61466,7423,161467,7511
61467,7425,161468,7418
61468,7396,161469,7391
61469,7401,161470,7410
61470,7375,161471,7512
61471,7442,161472,7518
61472,7466,161473,7441
61473,7449,161474,7392
61474,7376,161475,7512
61475,7418,161476,7441
61476,7402,161477,7392
61477,7399,161478,7440
61478,7424,161479,7511
61479,7442,161480,7511
61480,7472,161481,7441
61481,7424,161482,7416
61482,7449,161483,7486
61483,7442,161484,7437
61484,7449,161485,7441
61485,7400,161486,7392
61486,7424,161487,7411
61487,7443,161488,7511
61488,7424,161489,7517
61489,7423,161490,7466
61490,7499,161491,7492
61491,7443,161492,7512
61492,7500,161493,7459
61493,7399,161494,7444
61494,7448,161495,7440
61495,7495,161496,7416
61496,7418,161497,7512
61497,7424,161498,7441
61498,7448,161499,7441
61499,7466,161500,7394
61500,7494,161501,7511
61501,7449,161502,7512
61502,7400,161503,7441
61503,7418,161504,7416
61504,7443,161505,7435
61505,7425,161506,7460
61506,7400,161507,7518
61507,7418,161508,7416
61508,7473,161509,7416
61509,7400,161510,7460
61510,7425,161511,7518
61511,7443,161512,7416
61512,7448,161513,7392
61513,7400,161514,7436
61514,7449,161515,7465
61515,7419,161516,7417
61516,7424,161517,7417
61517,7400,161518,7414
61518,7424,161519,7441
61519,7419,161520,7416
61520,7448,161521,7417
61521,7400,161522,7460
61522,7395,161523,7442
61523,7425,161524,7417
61524,7399,161525,7417
61525,7424,161526,7413
61526,7419,161527,7466
61527,7449,161528,7491
61528,7376,161529,7441
61529,7476,161530,7511
61530,7418,161531,7512
61531,7425,161532,7492
61532,7375,161533,7416
61533,7466,161534,7440
61534,7494,161535,7512
61535,7425,161536,7511
61536,7376,161537,7441
61537,7394,161538,7392
61538,7401,161539,7434
61539,7375,161540,7512
61540,7424,161541,7492
61541,7418,161542,7415
61542,7424,161543,7493
61543,7399,161544,7511
61544,7418,161545,7511
61545,7442,161546,7442
61546,7473,161547,7416
61547,7400,161548,7410
61548,7418,161549,7438
61549,7443,161550,7518
61550,7424,161551,7466
61551,7402,161552,7392
61552,7396,161553,7512
61553,7472,161554,7441
61554,7474,161555,7417
61555,7448,161556,7417
61556,7467,161557,7460
61557,7443,161558,7442
61558,7448,161559,7416
61559,7424,161560,7417
61560,7418,161561,7436
61561,7425,161562,7465
61562,7375,161563,7417
61563,7424,161564,7417
61564,7443,161565,7484
61565,7424,161566,7516
61566,7400,161567,7493
61567,7400,161568,7440
61568,7419,161569,7364
61569,7424,161570,7511
61570,7400,161571,7517
61571,7418,161572,7392
61572,7425,161573,7415
61573,7400,161574,7438
61574,7400,161575,7490
61575,7466,161576,7516
61576,7448,161577,7492
61577,7423,161578,7413
61578,7424,161579,7435
61579,7418,161580,7518
61580,7500,161581,7392
61581,7399,161582,7386
61582,7424,161583,7460
61583,7442,161584,7518
61584,7425,161585,7464
61585,7400,161586,7394
61586,7418,161587,7511
61587,7396,161588,7441
61588,7447,161589,7417
61589,7400,161590,7440
61590,7419,161591,7512
61591,7472,161592,7419
61592,7424,161593,7416
61593,7448,161594,7393
61594,7470,161595,7512
61595,7442,161596,7439
61596,7424,161597,7393
61597,7501,161598,7441
61598,7418,161599,7413
61599,7442,161600,7511
61600,7500,161601,7419
61601,7376,161602,7419
61602,7418,161603,7511
61603,7420,161604,7412
61604,7449,161605,7517
61605,7423,161606,7491
61606,7418,161607,7416
61607,7467,161608,7512
61608,7449,161609,7512
61609,7399,161610,7517
61610,7418,161611,7391
61611,7449,161612,7441
61612,7400,161613,7460
61613,7424,161614,7466
61614,7442,161615,7417
61615,7449,161616,7393
61616,7448,161617,7436
61617,7424,161618,7517
61618,7467,161619,7416
61619,7448,161620,7492
61620,7400,161621,7437
61621,7448,161622,7511
61622,7494,161623,7419
61623,7402,161624,7415
61624,7399,161625,7411
61625,7424,161626,7419
61626,7466,161627,7417
61627,7425,161628,7416
61628,7399,161629,7511
61629,7500,161630,7437
61630,7418,161631,7517
61631,7500,161632,7415
61632,7375,161633,7412
61633,7448,161634,7511
61634,7443,161635,7517
61635,7448,161636,7440
61636,7377,161637,7394
61637,7499,161638,7512
61638,7442,161639,7436
61639,7472,161640,7419
61640,7401,161641,7517
61641,7401,161642,7436
61642,7442,161643,7460
61643,7449,161644,7517
61644,7423,161645,7440
61645,7424,161646,7492
61646,7442,161647,7437
61647,7448,161648,7418
61648,7424,161649,7492
61649,7419,161650,7414
61650,7442,161651,7413
61651,7472,161652,7442
61652,7400,161653,7416
61653,7394,161654,7441
61654,7424,161655,7437
61655,7400,161656,7512
61656,7448,161657,7518
61657,7494,161658,7491
61658,7422,161659,7416
61659,7447,161660,7511
61660,7400,161661,7512
61661,7418,161662,7517
61662,7425,161663,7391
61663,7399,161664,7416
61664,7424,161665,7511
61665,7442,161666,7441
61666,7425,161667,7440
61667,7375,161668,7465
61668,7394,161669,7511
61669,7423,161670,7511
61670,7400,161671,7517
61671,7424,161672,7415
61672,7442,161673,7395
61673,7448,161674,7413
61674,7399,161675,7440
61675,7424,161676,7416
61676,7419,161677,7418
61677,7402,161678,7412
61678,7399,161679,7517
61679,7441,161680,7392
61680,7442,161681,7392
61681,7500,161682,7414
61682,7399,161683,7441
61683,7419,161684,7391
61684,7467,161685,7411
61685,7425,161686,7442
61686,7375,161687,7417
61687,7418,161688,7492
61688,7424,161689,7437
61689,7474,161690,7414
61690,7474,161691,7493
61691,7394,161692,7415
61692,7425,161693,7435
61693,7376,161694,7438
61694,7424,161695,7419
61695,7418,161696,7416
61696,7424,161697,7363
61697,7400,161698,7419
61698,7424,161699,7416
61699,7419,161700,7416
61700,7448,161701,7484
61701,7399,161702,7443
61702,7418,161703,7517
61703,7442,161704,7415
61704,7449,161705,7387
61705,7400,161706,7511
61706,7418,161707,7419
61707,7425,161708,7415
61708,7399,161709,7388
61709,7400,161710,7466
61710,7419,161711,7440
61711,7424,161712,7443
61712,7399,161713,7436
61713,7442,161714,7511
61714,7466,161715,7443
61715,7525,161716,7415
61716,7400,161717,7388
61717,7401,161718,7413
61718,7394,161719,7517
61719,7424,161720,7391
61720,7399,161721,7435
61721,7466,161722,7511
61722,7423,161723,7419
61723,7425,161724,7416
61724,7424,161725,7417
61725,7443,161726,7460
61726,7402,161727,7490
61727,7473,161728,7441
61728,7401,161729,7518
61729,7418,161730,7413
61730,7424,161731,7487
61731,7400,161732,7395
61732,7424,161733,7493
61733,7418,161734,7412
61734,7424,161735,7418
61735,7376,161736,7440
61736,7418,161737,7418
61737,7448,161738,7437
61738,7423,161739,7419
61739,7448,161740,7391
61740,7443,161741,7416
61741,7466,161742,7414
61742,7449,161743,7517
61743,7400,161744,7465
61744,7417,161745,7370
61745,7473,161746,7412
61746,7423,161747,7518
61747,7424,161748,7415
61748,7397,161749,7369
61749,7448,161750,7436
61750,7424,161751,7419
61751,7475,161752,7439
61752,7418,161753,7417
61753,7448,161754,7512
61754,7424,161755,7465
61755,7424,161756,7392
61756,7442,161757,7441
61757,7472,161758,7414
61758,7472,161759,7518
61759,7424,161760,7415
61760,7494,161761,7416
61761,7424,161762,7512
61762,7399,161763,7512
61763,7424,161764,7441
61764,7442,161765,7415
61765,7448,161766,7395
61766,7376,161767,7511
61767,7401,161768,7493
61768,7418,161769,7391
61769,7424,161770,7492
61770,7375,161771,7413
61771,7418,161772,7441
61772,7449,161773,7464
61773,7400,161774,7443
61774,7424,161775,7437
61775,7418,161776,7511
61776,7448,161777,7517
61777,7376,161778,7391
61778,7423,161779,7441
61779,7442,161780,7437
61780,7449,161781,7517
61781,7399,161782,7416
61782,7418,161783,7370
61783,7419,161784,7435
61784,7424,161785,7518
61785,7475,161786,7416
61786,7466,161787,7441
61787,7419,161788,7511
61788,7424,161789,7512
61789,7399,161790,7419
61790,7418,161791,7441
61791,7425,161792,7435
61792,7399,161793,7512
61793,7423,161794,7442
61794,7494,161795,7416
61795,7472,161796,7441
61796,7399,161797,7460
61797,7424,161798,7466
61798,7443,161799,7465
61799,7449,161800,7396
61800,7400,161801,7436
61801,7424,161802,7417
61802,7442,161803,7467
61803,7448,161804,7440
61804,7424,161805,7512
61805,7423,161806,7437
61806,7442,161807,7517
61807,7472,161808,7390
61808,7472,161809,7389
61809,7448,161810,7419
61810,7494,161811,7416
61811,7448,161812,7417
61812,7400,161813,7461
61813,7424,161814,7512
61814,7442,161815,7466
61815,7424,161816,7491
61816,7400,161817,7417
61817,7424,161818,7460
61818,7443,161819,7466
61819,7424,161820,7441
61820,7399,161821,7395
61821,7418,161822,7436
61822,7419,161823,7465
61823,7424,161824,7417
61824,7399,161825,7517
61825,7493,161826,7413
61826,7442,161827,7441
61827,7449,161828,7393
61828,7399,161829,7416
61829,7418,161830,7512
61830,7449,161831,7512
61831,7399,161832,7394
61832,7424,161833,7414
61833,7443,161834,7413
61834,7449,161835,7462
61835,7399,161836,7518
61836,7425,161837,7416
61837,7442,161838,7437
61838,7401,161839,7511
61839,7376,161840,7517
61840,7394,161841,7417
61841,7425,161842,7416
61842,7376,161843,7437
61843,7401,161844,7511
61844,7418,161845,7518
61845,7472,161846,7490
61846,7423,161847,7417
61847,7424,161848,7460
61848,7443,161849,7515
61849,7424,161850,7440
61850,7399,161851,7465
61851,7441,161852,7484
61852,7443,161853,7485
61853,7425,161854,7518
61854,7474,161855,7417
61855,7424,161856,7392
61856,7442,161857,7414
61857,7500,161858,7517
61858,7474,161859,7416
61859,7424,161860,7392
61860,7419,161861,7512
61861,7448,161862,7419
61862,7376,161863,7416
61863,7424,161864,7441
61864,7418,161865,7438
61865,7449,161866,7512
61866,7423,161867,7517
61867,7441,161868,7415
61868,7466,161869,7466
61869,7449,161870,7512
61870,7399,161871,7511
61871,7418,161872,7517
61872,7418,161873,7391
61873,7448,161874,7435
61874,7400,161875,7512
61875,7418,161876,7517
61876,7425,161877,7416
61877,7375,161878,7416
61878,7424,161879,7512
61879,7442,161880,7460
61880,7425,161881,7490
61881,7375,161882,7441
61882,7418,161883,7518
61883,7419,161884,7414
61884,7424,161885,7441
61885,7449,161886,7391
61886,7418,161887,7493
61887,7425,161888,7414
61888,7400,161889,7440
61889,7400,161890,7392
61890,7419,161891,7466
61891,7401,161892,7512
61892,7400,161893,7464
61893,7393,161894,7417
61894,7425,161895,7441
61895,7400,161896,7436
61896,7400,161897,7442
61897,7418,161898,7417
61898,7425,161899,7417
61899,7377,161900,7512
61900,7465,161901,7512
61901,7442,161902,7417
61902,7473,161903,7392
61903,7424,161904,7435
61904,7424,161905,7511
61905,7494,161906,7442
61906,7448,161907,7415
61907,7400,161908,7517
61908,7425,161909,7460
61909,7418,161910,7512
61910,7425,161911,7419
61911,7474,161912,7465
61912,7400,161913,7435
61913,7418,161914,7460
61914,7424,161915,7518
61915,7400,161916,7417
61916,7394,161917,7392
61917,7424,161918,7413
61918,7423,161919,7518
61919,7472,161920,7417
61920,7442,161921,7517
61921,7449,161922,7414
61922,7400,161923,7511
61923,7448,161924,7466
61924,7443,161925,7442
61925,7473,161926,7418
61926,7423,161927,7460
61927,7448,161928,7466
61928,7466,161929,7418
61929,7466,161930,7392
61930,7448,161931,7435
61931,7499,161932,7443
61932,7494,161933,7491
61933,7396,161934,7418
61934,7424,161935,7436
61935,7400,161936,7442
61936,7418,161937,7492
61937,7443,161938,7416
61938,7424,161939,7414
61939,7449,161940,7441
61940,7442,161941,7417
61941,7442,161942,7441
61942,7500,161943,7512
61943,7400,161944,7465
61944,7418,161945,7441
61945,7442,161946,7442
61946,7449,161947,7512
61947,7400,161948,7484
61948,7418,161949,7421
61949,7402,161950,7491
61950,7399,161951,7466
61951,7447,161952,7414
61952,7494,161953,7441
61953,7448,161954,7392
61954,7423,161955,7416
61955,7425,161956,7460
61956,7396,161957,7518
61957,7425,161958,7416
61958,7376,161959,7517
61959,7418,161960,7413
61960,7466,161961,7459
61961,7424,161962,7517
61962,7400,161963,7417
61963,7494,161964,7517
61964,7494,161965,7413
61965,7424,161966,7465
61966,7399,161967,7441
61967,7418,161968,7395
61968,7419,161969,7413
61969,7448,161970,7394
61970,7399,161971,7391
61971,7418,161972,7412
61972,7424,161973,7413
61973,7475,161974,7419
61974,7499,161975,7518
61975,7493,161976,7459
61976,7491,161977,7461
61977,7499,161978,7518
61978,7423,161979,7416
61979,7400,161980,7517
61980,7418,161981,7413
61981,7448,161982,7459
61982,7475,161983,7518
61983,7425,161984,7417
61984,7418,161985,7412
61985,7449,161986,7438
61986,7424,161987,7466
61987,7424,161988,7392
61988,7419,161989,7435
61989,7402,161990,7512
61990,7375,161991,7517
61991,7393,161992,7416
61992,7448,161993,7441
61993,7399,161994,7512
61994,7424,161995,7484
61995,7419,161996,7518
61996,7449,161997,7417
61997,7376,161998,7416
61998,7399,161999,7437
61999,7418,162000,7518
62000,7448,162001,7416
62001,7424,162002,7416
62002,7395,162003,7512
62003,7424,162004,7486
62004,7399,162005,7419
62005,7423,162006,7416
62006,7418,162007,7459
62007,7424,162008,7512
62008,7400,162009,7466
62009,7424,162010,7416
62010,7493,162011,7394
62011,7448,162012,7413
62012,7376,162013,7518
62013,7400,162014,7416
62014,7469,162015,7493
62015,7424,162016,7512
62016,7400,162017,7511
62017,7417,162018,7418
62018,7442,162019,7516
62019,7500,162020,7394
62020,7399,162021,7413
62021,7418,162022,7442
62022,7426,162023,7392
62023,7399,162024,7435
62024,7423,162025,7414
62025,7442,162026,7517
62026,7472,162027,7415
62027,7377,162028,7517
62028,7424,162029,7511
62029,7418,162030,7512
62030,7424,162031,7518
62031,7399,162032,7466
62032,7441,162033,7416
62033,7442,162034,7438
62034,7424,162035,7517
62035,7424,162036,7491
62036,7466,162037,7441
62037,7442,162038,7413
62038,7424,162039,7512
62039,7423,162040,7441
62040,7418,162041,7416
62041,7418,162042,7465
62042,7424,162043,7512
62043,7448,162044,7419
62044,7494,162045,7416
62045,7466,162046,7517
62046,7475,162047,7438
62047,7399,162048,7511
62048,7417,162049,7517
62049,7494,162050,7416
62050,7401,162051,7517
62051,7474,162052,7512
62052,7424,162053,7435
62053,7443,162054,7419
62054,7424,162055,7516
62055,7400,162056,7465
62056,7418,162057,7437
62057,7442,162058,7518
62058,7448,162059,7415
62059,7447,162060,7517
62060,7493,162061,7512
62061,7443,162062,7435
62062,7424,162063,7518
62063,7423,162064,7417
62064,7442,162065,7417
62065,7470,162066,7438
62066,7424,162067,7441
62067,7399,162068,7440
62068,7418,162069,7518
62069,7442,162070,7511
62070,7472,162071,7512
62071,7447,162072,7518
62072,7442,162073,7415
62073,7443,162074,7492
62074,7448,162075,7512
62075,7400,162076,7412
62076,7395,162077,7517
62077,7425,162078,7416
62078,7399,162079,7395
62079,7498,162080,7413
62080,7418,162081,7518
62081,7446,162082,7391
62082,7448,162083,7517
62083,7400,162084,7511
62084,7393,162085,7435
62085,7448,162086,7420
62086,7399,162087,7441
62087,7424,162088,7511
62088,7466,162089,7437
62089,7473,162090,7518
62090,7424,162091,7416
62091,7425,162092,7395
62092,7397,162093,7512
62093,7424,162094,7465
62094,7399,162095,7517
62095,7418,162096,7439
62096,7419,162097,7389
62097,7424,162098,7460
62098,7423,162099,7465
62099,7469,162100,7441
62100,7443,162101,7466
62101,7424,162102,7460
62102,7399,162103,7518
62103,7418,162104,7491
62104,7472,162105,7441
62105,7424,162106,7389
62106,7500,162107,7442
62107,7442,162108,7416
62108,7442,162109,7466
62109,7449,162110,7512
62110,7399,162111,7460
62111,7442,162112,7518
62112,7466,162113,7416
62113,7448,162114,7465
62114,7424,162115,7437
62115,7418,162116,7466
62116,7442,162117,7417
62117,7425,162118,7517
62118,7472,162119,7413
62119,7442,162120,7512
62120,7518,162121,7442
62121,7499,162122,7466
62122,7375,162123,7442
62123,7424,162124,7460
62124,7442,162125,7466
62125,7449,162126,7465
62126,7400,162127,7518
62127,7417,162128,7512
62128,7418,162129,7511
62129,7448,162130,7512
62130,7400,162131,7518
62131,7417,162132,7440
62132,7448,162133,7394
62133,7401,162134,7412
62134,7400,162135,7492
62135,7418,162136,7491
62136,7424,162137,7493
62137,7400,162138,7413
62138,7499,162139,7465
62139,7466,162140,7517
62140,7499,162141,7416
62141,7424,162142,7435
62142,7424,162143,7437
62143,7442,162144,7517
62144,7448,162145,7517
62145,7448,162146,7517
62146,7448,162147,7412
62147,7466,162148,7413
62148,7445,162149,7442
62149,7448,162150,7517
62150,7423,162151,7518
62151,7442,162152,7512
62152,7442,162153,7511
62153,7449,162154,7395
62154,7424,162155,7416
62155,7442,162156,7411
62156,7443,162157,7419
62157,7449,162158,7440
62158,7400,162159,7395
62159,7418,162160,7414
62160,7494,162161,7418
62161,7424,162162,7416
62162,7448,162163,7418
62163,7443,162164,7437
62164,7441,162165,7419
62165,7424,162166,7516
62166,7472,162167,7517
62167,7441,162168,7413
62168,7443,162169,7511
62169,7425,162170,7518
62170,7423,162171,7391
62171,7418,162172,7492
62172,7448,162173,7512
62173,7400,162174,7511
62174,7447,162175,7419
62175,7442,162176,7440
62176,7448,162177,7512
62177,7400,162178,7413
62178,7424,162179,7441
62179,7493,162180,7517
62180,7425,162181,7465
62181,7399,162182,7438
62182,7448,162183,7443
62183,7443,162184,7516
62184,7425,162185,7466
62185,7400,162186,7394
62186,7423,162187,7511
62187,7442,162188,7517
62188,7524,162189,7517
62189,7423,162190,7440
62190,7448,162191,7388
62191,7442,162192,7512
62192,7448,162193,7419
62193,7424,162194,7416
62194,7447,162195,7388
62195,7442,162196,7419
62196,7424,162197,7517
62197,7423,162198,7441
62198,7425,162199,7440
62199,7419,162200,7511
62200,7424,162201,7517
62201,7400,162202,7416
62202,7418,162203,7441
62203,7442,162204,7512
62204,7447,162205,7512
62205,7424,162206,7417
62206,7418,162207,7392
62207,7442,162208,7435
62208,7447,162209,7512
62209,7424,162210,7518
62210,7419,162211,7466
62211,7443,162212,7466
62212,7448,162213,7511
62213,7447,162214,7413
62214,7418,162215,7466
62215,7518,162216,7416
62216,7448,162217,7518
62217,7424,162218,7487
62218,7443,162219,7511
62219,7442,162220,7419
62220,7425,162221,7440
62221,7399,162222,7388
62222,7394,162223,7413
62223,7449,162224,7517
62224,7399,162225,7415
62225,7424,162226,7389
62226,7419,162227,7437
62227,7424,162228,7418
62228,7448,162229,7443
62229,7425,162230,7460
62230,7419,162231,7512
62231,7448,162232,7419
62232,7400,162233,7415
62233,7424,162234,7393
62234,7493,162235,7413
62235,7500,162236,7419
62236,7475,162237,7419
62237,7499,162238,7511
62238,7419,162239,7460
62239,7425,162240,7420
62240,7424,162241,7417
62241,7448,162242,7386
62242,7442,162243,7512
62243,7425,162244,7518
62244,7399,162245,7416
62245,7424,162246,7517
62246,7442,162247,7461
62247,7424,162248,7511
62248,7400,162249,7420
62249,7424,162250,7466
62250,7443,162251,7440
62251,7424,162252,7437
62252,7423,162253,7443
62253,7418,162254,7492
62254,7494,162255,7394
62255,7424,162256,7512
62256,7473,162257,7419
62257,7424,162258,7415
62258,7443,162259,7370
62259,7447,162260,7511
62260,7424,162261,7419
62261,7424,162262,7416
62262,7419,162263,7465
62263,7448,162264,7513
62264,7424,162265,7420
62265,7441,162266,7416
62266,7443,162267,7441
62267,7425,162268,7512
62268,7400,162269,7511
62269,7418,162270,7518
62270,7446,162271,7416
62271,7424,162272,7394
62272,7424,162273,7414
62273,7419,162274,7518
62274,7425,162275,7465
62275,7400,162276,7517
62276,7400,162277,7437
62277,7419,162278,7512
62278,7424,162279,7466
62279,7473,162280,7392
62280,7400,162281,7441
62281,7418,162282,7512
62282,7424,162283,7466
62283,7399,162284,7416
62284,7418,162285,7517
62285,7425,162286,7413
62286,7473,162287,7460
62287,7447,162288,7518
62288,7466,162289,7417
62289,7517,162290,7517
62290,7424,162291,7437
62291,7400,162292,7419
62292,7394,162293,7416
62293,7442,162294,7394
62294,7425,162295,7414
62295,7500,162296,7419
62296,7418,162297,7416
62297,7418,162298,7459
62298,7448,162299,7438
62299,7400,162300,7466
62300,7418,162301,7517
62301,7448,162302,7492
62302,7423,162303,7437
62303,7424,162304,7437
62304,7442,162305,7518
62305,7424,162306,7416
62306,7399,162307,7466
62307,7424,162308,7438
62308,7442,162309,7518
62309,7424,162310,7466
62310,7399,162311,7517
62311,7418,162312,7413
62312,7443,162313,7436
62313,7425,162314,7420
62314,7400,162315,7517
62315,7418,162316,7441
62316,7449,162317,7414
62317,7448,162318,7518
62318,7425,162319,7416
62319,7395,162320,7492
62320,7425,162321,7438
62321,7375,162322,7419
62322,7499,162323,7392
62323,7418,162324,7441
62324,7498,162325,7437
62325,7399,162326,7420
62326,7424,162327,7517
62327,7443,162328,7393
62328,7425,162329,7412
62329,7375,162330,7420
62330,7418,162331,7416
62331,7418,162332,7517
62332,7424,162333,7437
62333,7400,162334,7419
62334,7441,162335,7416
62335,7448,162336,7494
62336,7475,162337,7512
62337,7423,162338,7512
62338,7417,162339,7518
62339,7424,162340,7442
62340,7498,162341,7416
62341,7399,162342,7512
62342,7394,162343,7437
62343,7448,162344,7493
62344,7401,162345,7441
62345,7399,162346,7443
