index,[2023-01-05 21:41:36.641] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 21:41:36.641] Ultrasonic Sensor Data Capture Start
38469.0,2619.0,138467,5910
38470.0,2625.0,138468,5909
38471.0,2600.0,138469,5910
38472.0,2624.0,138470,5916
38473.0,2619.0,138471,5909
38474.0,2643.0,138472,5909
38475.0,2619.0,138473,5910
38476.0,2569.0,138474,5915
38477.0,2643.0,138475,5835
38478.0,2618.0,138476,5835
38479.0,2624.0,138477,5909
38480.0,2649.0,138478,5909
38481.0,2625.0,138479,5909
38482.0,2599.0,138480,5884
38483.0,2569.0,138481,5835
38484.0,2594.0,138482,5909
38485.0,2619.0,138483,5841
38486.0,2618.0,138484,5909
38487.0,2594.0,138485,5835
38488.0,2625.0,138486,5835
38489.0,2625.0,138487,5835
38490.0,2624.0,138488,5865
38491.0,2600.0,138489,5858
38492.0,2619.0,138490,5859
38493.0,2619.0,138491,5835
38494.0,2593.0,138492,5835
38495.0,2594.0,138493,5836
38496.0,2618.0,138494,5865
38497.0,2600.0,138495,5909
38498.0,2600.0,138496,5836
38499.0,2625.0,138497,5910
38500.0,2575.0,138498,5841
38501.0,2619.0,138499,5909
38502.0,2618.0,138500,5835
38503.0,2569.0,138501,5884
38504.0,2619.0,138502,5835
38505.0,2619.0,138503,5841
38506.0,2625.0,138504,5842
38507.0,2625.0,138505,5909
38508.0,2625.0,138506,5836
38509.0,2624.0,138507,5909
38510.0,2618.0,138508,5890
38511.0,2618.0,138509,5835
38512.0,2618.0,138510,5836
38513.0,2594.0,138511,5835
38514.0,2619.0,138512,5835
38515.0,2625.0,138513,5841
38516.0,2649.0,138514,5841
38517.0,2600.0,138515,5835
38518.0,2600.0,138516,5835
38519.0,2594.0,138517,5860
38520.0,2594.0,138518,5909
38521.0,2619.0,138519,5914
38522.0,2619.0,138520,5909
38523.0,2643.0,138521,5910
38524.0,2644.0,138522,5910
38525.0,2600.0,138523,5915
38526.0,2600.0,138524,5909
38527.0,2576.0,138525,5909
38528.0,2643.0,138526,5910
38529.0,2619.0,138527,5916
38530.0,2618.0,138528,5858
38531.0,2618.0,138529,5835
38532.0,2643.0,138530,5909
38533.0,2644.0,138531,5915
38534.0,2650.0,138532,5909
38535.0,2650.0,138533,5836
38536.0,2650.0,138534,5909
38537.0,2643.0,138535,5885
38538.0,2643.0,138536,5910
38539.0,2643.0,138537,5835
38540.0,2644.0,138538,5909
38541.0,2643.0,138539,5934
38542.0,2619.0,138540,5915
38543.0,2576.0,138541,5909
38544.0,2625.0,138542,5909
38545.0,2600.0,138543,5909
38546.0,2624.0,138544,5916
38547.0,2570.0,138545,5909
38548.0,2643.0,138546,5910
38549.0,2618.0,138547,5858
38550.0,2643.0,138548,5916
38551.0,2569.0,138549,5910
38552.0,2625.0,138550,5909
38553.0,2624.0,138551,5909
38554.0,2649.0,138552,5940
38555.0,2644.0,138553,5909
38556.0,2643.0,138554,5909
38557.0,2570.0,138555,5835
38558.0,2619.0,138556,5915
38559.0,2569.0,138557,5909
38560.0,2569.0,138558,5910
38561.0,2624.0,138559,5910
38562.0,2575.0,138560,5864
38563.0,2649.0,138561,5910
38564.0,2575.0,138562,5910
38565.0,2569.0,138563,5934
38566.0,2619.0,138564,5916
38567.0,2618.0,138565,5909
38568.0,2570.0,138566,5909
38569.0,2569.0,138567,5909
38570.0,2576.0,138568,5915
38571.0,2624.0,138569,5836
38572.0,2576.0,138570,5835
38573.0,2624.0,138571,5910
38574.0,2570.0,138572,5934
38575.0,2570.0,138573,5915
38576.0,2644.0,138574,5910
38577.0,2569.0,138575,5835
38578.0,2618.0,138576,5835
38579.0,2624.0,138577,5835
38580.0,2600.0,138578,5912
38581.0,2600.0,138579,5909
38582.0,2576.0,138580,5835
38583.0,2619.0,138581,5835
38584.0,2618.0,138582,5865
38585.0,2643.0,138583,5841
38586.0,2643.0,138584,5835
38587.0,2643.0,138585,5835
38588.0,2643.0,138586,5860
38589.0,2575.0,138587,5884
38590.0,2575.0,138588,5866
38591.0,2575.0,138589,5835
38592.0,2618.0,138590,5835
38593.0,2570.0,138591,5909
38594.0,2569.0,138592,5910
38595.0,2618.0,138593,5838
38596.0,2618.0,138594,5835
38597.0,2618.0,138595,5909
38598.0,2624.0,138596,5909
38599.0,2624.0,138597,5916
38600.0,2625.0,138598,5909
38601.0,2576.0,138599,5835
38602.0,2569.0,138600,5835
38603.0,2570.0,138601,5884
38604.0,2569.0,138602,5890
38605.0,2619.0,138603,5836
38606.0,2618.0,138604,5836
38607.0,2624.0,138605,5860
38608.0,2625.0,138606,5910
38609.0,2600.0,138607,5842
38610.0,2624.0,138608,5910
38611.0,2619.0,138609,5836
38612.0,2618.0,138610,5910
38613.0,2569.0,138611,5915
38614.0,2593.0,138612,5835
38615.0,2594.0,138613,5885
38616.0,2599.0,138614,5835
38617.0,2575.0,138615,5910
38618.0,2600.0,138616,5941
38619.0,2600.0,138617,5836
38620.0,2619.0,138618,5836
38621.0,2618.0,138619,5860
38622.0,2618.0,138620,5860
38623.0,2643.0,138621,5866
38624.0,2619.0,138622,5836
38625.0,2649.0,138623,5860
38626.0,2600.0,138624,5885
38627.0,2625.0,138625,5860
38628.0,2599.0,138626,5841
38629.0,2618.0,138627,5836
38630.0,2594.0,138628,5910
38631.0,2618.0,138629,5860
38632.0,2618.0,138630,5860
38633.0,2643.0,138631,5842
38634.0,2600.0,138632,5909
38635.0,2600.0,138633,5859
38636.0,2624.0,138634,5909
38637.0,2624.0,138635,5841
38638.0,2618.0,138636,5860
38639.0,2569.0,138637,5835
38640.0,2618.0,138638,5836
38641.0,2618.0,138639,5909
38642.0,2618.0,138640,5916
38643.0,2624.0,138641,5909
38644.0,2624.0,138642,5935
38645.0,2625.0,138643,5910
38646.0,2576.0,138644,5916
38647.0,2594.0,138645,5910
38648.0,2618.0,138646,5860
38649.0,2594.0,138647,5910
38650.0,2594.0,138648,5916
38651.0,2618.0,138649,5836
38652.0,2594.0,138650,5885
38653.0,2600.0,138651,5909
38654.0,2599.0,138652,5910
38655.0,2600.0,138653,5891
38656.0,2596.0,138654,5859
38657.0,2594.0,138655,5860
38658.0,2594.0,138656,5835
38659.0,2594.0,138657,5910
38660.0,2618.0,138658,5842
38661.0,2618.0,138659,5910
38662.0,2625.0,138660,5836
38663.0,2598.0,138661,5836
38664.0,2599.0,138662,5866
38665.0,2599.0,138663,5842
38666.0,2618.0,138664,5884
38667.0,2619.0,138665,5860
38668.0,2643.0,138666,5860
38669.0,2619.0,138667,5866
38670.0,2618.0,138668,5842
38671.0,2600.0,138669,5835
38672.0,2649.0,138670,5860
38673.0,2600.0,138671,5860
38674.0,2599.0,138672,5909
38675.0,2570.0,138673,5910
38676.0,2643.0,138674,5910
38677.0,2643.0,138675,5910
38678.0,2643.0,138676,5909
38679.0,2643.0,138677,5910
38680.0,2649.0,138678,5910
38681.0,2650.0,138679,5934
38682.0,2650.0,138680,5891
38683.0,2644.0,138681,5837
38684.0,2643.0,138682,5836
38685.0,2643.0,138683,5860
38686.0,2643.0,138684,5860
38687.0,2643.0,138685,5859
38688.0,2569.0,138686,5910
38689.0,2624.0,138687,5859
38690.0,2575.0,138688,5860
38691.0,2649.0,138689,5835
38692.0,2576.0,138690,5865
38693.0,2618.0,138691,5841
38694.0,2619.0,138692,5860
38695.0,2619.0,138693,5836
38696.0,2618.0,138694,5859
38697.0,2569.0,138695,5860
38698.0,2650.0,138696,5842
38699.0,2575.0,138697,5884
38700.0,2625.0,138698,5860
38701.0,2575.0,138699,5859
38702.0,2618.0,138700,5859
38703.0,2570.0,138701,5866
38704.0,2570.0,138702,5834
38705.0,2570.0,138703,5860
38706.0,2619.0,138704,5859
38707.0,2575.0,138705,5860
38708.0,2649.0,138706,5891
38709.0,2625.0,138707,5835
38710.0,2625.0,138708,5860
38711.0,2618.0,138709,5910
38712.0,2618.0,138710,5916
38713.0,2643.0,138711,5836
38714.0,2619.0,138712,5836
38715.0,2569.0,138713,5885
38716.0,2571.0,138714,5910
38717.0,2575.0,138715,5916
38718.0,2625.0,138716,5835
38719.0,2649.0,138717,5859
38720.0,2575.0,138718,5836
38721.0,2618.0,138719,5909
38722.0,2619.0,138720,5842
38723.0,2569.0,138721,5836
38724.0,2569.0,138722,5835
38725.0,2643.0,138723,5836
38726.0,2625.0,138724,5910
38727.0,2600.0,138725,5842
38728.0,2575.0,138726,5835
38729.0,2575.0,138727,5835
38730.0,2569.0,138728,5860
38731.0,2569.0,138729,5860
38732.0,2618.0,138730,5866
38733.0,2569.0,138731,5836
38734.0,2570.0,138732,5835
38735.0,2575.0,138733,5835
38736.0,2600.0,138734,5860
38737.0,2576.0,138735,5910
38738.0,2624.0,138736,5909
38739.0,2569.0,138737,5836
38740.0,2569.0,138738,5836
38741.0,2619.0,138739,5860
38742.0,2569.0,138740,5916
38743.0,2569.0,138741,5836
38744.0,2625.0,138742,5836
38745.0,2576.0,138743,5860
38746.0,2625.0,138744,5860
38747.0,2575.0,138745,5916
38748.0,2569.0,138746,5859
38749.0,2569.0,138747,5837
38750.0,2569.0,138748,5910
38751.0,2569.0,138749,5910
38752.0,2570.0,138750,5910
38753.0,2575.0,138751,5911
38754.0,2624.0,138752,5885
38755.0,2575.0,138753,5860
38756.0,2576.0,138754,5916
38757.0,2569.0,138755,5836
38758.0,2568.0,138756,5910
38759.0,2569.0,138757,5836
38760.0,2569.0,138758,5836
38761.0,2570.0,138759,5916
38762.0,2575.0,138760,5836
38763.0,2575.0,138761,5836
38764.0,2576.0,138762,5836
38765.0,2575.0,138763,5860
38766.0,2569.0,138764,5867
38767.0,2570.0,138765,5836
38768.0,2569.0,138766,5860
38769.0,2619.0,138767,5860
38770.0,2619.0,138768,4407
38771.0,2624.0,138769,5624
38772.0,2576.0,138770,5859
38773.0,2575.0,138771,4585
38774.0,2625.0,138772,5506
38775.0,2576.0,138773,5859
38776.0,2570.0,138774,4662
38777.0,2570.0,138775,5453
38778.0,2570.0,138776,5783
38779.0,2619.0,138777,4816
38780.0,2571.0,138778,5327
38781.0,2625.0,138779,5757
38782.0,2576.0,138780,4967
38783.0,2575.0,138781,5282
38784.0,2575.0,138782,5709
38785.0,2570.0,138783,5092
38786.0,2569.0,138784,5099
38787.0,2569.0,138785,5758
38788.0,2619.0,138786,5148
38789.0,2569.0,138787,5019
38790.0,2576.0,138788,5734
38791.0,2600.0,138789,5278
38792.0,2575.0,138790,5040
38793.0,2643.0,138791,5558
38794.0,2569.0,138792,5407
38795.0,2569.0,138793,5036
38796.0,2619.0,138794,5558
38797.0,2569.0,138795,5408
38798.0,2569.0,138796,5037
38799.0,2576.0,138797,5555
38800.0,2625.0,138798,5457
38801.0,2576.0,138799,5089
38802.0,2576.0,138800,5430
38803.0,2569.0,138801,5457
38804.0,2569.0,138802,5165
38805.0,2569.0,138803,5386
38806.0,2569.0,138804,5482
38807.0,2570.0,138805,5166
38808.0,2576.0,138806,5334
38809.0,2575.0,138807,5458
38810.0,2600.0,138808,5216
38811.0,2575.0,138809,5352
38812.0,2570.0,138810,5458
38813.0,2570.0,138811,5096
38814.0,2570.0,138812,5526
38815.0,2569.0,138813,5439
38816.0,2570.0,138814,5072
38817.0,2575.0,138815,5520
38818.0,2575.0,138816,5414
38819.0,2576.0,138817,5054
38820.0,2575.0,138818,5464
38821.0,2569.0,138819,5540
38822.0,2569.0,138820,5835
38823.0,2570.0,138821,5841
38824.0,2570.0,138822,5835
38825.0,2569.0,138823,5836
38826.0,2575.0,138824,5860
38827.0,2575.0,138825,5860
38828.0,2575.0,138826,5842
38829.0,2599.0,138827,5835
38830.0,2569.0,138828,5859
38831.0,2570.0,138829,5860
38832.0,2569.0,138830,5858
38833.0,2594.0,138831,5840
38834.0,2569.0,138832,5841
38835.0,2576.0,138833,5835
38836.0,2576.0,138834,5835
38837.0,2625.0,138835,5859
38838.0,2576.0,138836,5884
38839.0,2575.0,138837,5890
38840.0,2619.0,138838,5835
38841.0,2569.0,138839,5860
38842.0,2569.0,138840,5859
38843.0,2569.0,138841,5909
38844.0,2570.0,138842,5841
38845.0,2575.0,138843,5909
38846.0,2576.0,138844,5859
38847.0,2576.0,138845,5859
38848.0,2576.0,138846,5915
38849.0,2569.0,138847,5835
38850.0,2570.0,138848,5835
38851.0,2569.0,138849,5836
38852.0,2569.0,138850,5910
38853.0,2569.0,138851,5915
38854.0,2625.0,138852,5835
38855.0,2600.0,138853,5836
38856.0,2576.0,138854,5859
38857.0,2600.0,138855,5860
38858.0,2569.0,138856,5865
38859.0,2569.0,138857,5859
38860.0,2570.0,138858,5859
38861.0,2570.0,138859,5835
38862.0,2619.0,138860,5884
38863.0,2576.0,138861,5915
38864.0,2625.0,138862,5910
38865.0,2576.0,138863,5835
38866.0,2600.0,138864,5909
38867.0,2570.0,138865,5912
38868.0,2570.0,138866,5910
38869.0,2569.0,138867,5836
38870.0,2618.0,138868,5910
38871.0,2619.0,138869,5909
38872.0,2575.0,138870,5842
38873.0,2576.0,138871,5910
38874.0,2576.0,138872,5836
38875.0,2576.0,138873,5885
38876.0,2570.0,138874,5916
38877.0,2569.0,138875,5836
38878.0,2569.0,138876,5837
38879.0,2569.0,138877,5860
38880.0,2594.0,138878,5860
38881.0,2576.0,138879,5915
38882.0,2575.0,138880,5910
38883.0,2575.0,138881,5884
38884.0,2575.0,138882,5909
38885.0,2619.0,138883,5909
38886.0,2569.0,138884,5835
38887.0,2594.0,138885,5836
38888.0,2570.0,138886,5859
38889.0,2569.0,138887,5935
38890.0,2576.0,138888,5916
38891.0,2625.0,138889,5909
38892.0,2625.0,138890,5836
38893.0,2649.0,138891,5909
38894.0,2619.0,138892,5912
38895.0,2569.0,138893,5909
38896.0,2619.0,138894,5909
38897.0,2619.0,138895,5884
38898.0,2594.0,138896,5909
38899.0,2575.0,138897,5910
38900.0,2650.0,138898,5910
38901.0,2625.0,138899,5910
38902.0,2625.0,138900,5910
38903.0,2576.0,138901,5860
38904.0,2593.0,138902,5835
38905.0,2618.0,138903,5909
38906.0,2569.0,138904,5909
38907.0,2569.0,138905,5915
38908.0,2569.0,138906,5910
38909.0,2625.0,138907,5836
38910.0,2575.0,138908,5909
38911.0,2575.0,138909,5915
38912.0,2576.0,138910,5836
38913.0,2569.0,138911,5836
38914.0,2619.0,138912,5836
38915.0,2570.0,138913,5884
38916.0,2570.0,138914,5866
38917.0,2594.0,138915,5842
38918.0,2625.0,138916,5858
38919.0,2600.0,138917,5836
38920.0,2576.0,138918,5909
38921.0,2600.0,138919,5866
38922.0,2594.0,138920,5836
38923.0,2569.0,138921,5910
38924.0,2618.0,138922,5910
38925.0,2594.0,138923,5910
38926.0,2594.0,138924,5912
38927.0,2625.0,138925,5836
38928.0,2600.0,138926,5885
38929.0,2600.0,138927,5836
38930.0,2643.0,138928,5861
38931.0,2569.0,138929,5909
38932.0,2570.0,138930,5860
38933.0,2618.0,138931,5860
38934.0,2619.0,138932,5909
38935.0,2594.0,138933,5916
38936.0,2600.0,138934,5909
38937.0,2624.0,138935,5835
38938.0,2625.0,138936,5909
38939.0,2625.0,138937,5915
38940.0,2619.0,138938,5909
38941.0,2594.0,138939,5836
38942.0,2594.0,138940,5910
38943.0,2593.0,138941,5935
38944.0,2594.0,138942,5842
38945.0,2600.0,138943,5910
38946.0,2625.0,138944,5883
38947.0,2600.0,138945,5859
38948.0,2600.0,138946,5915
38949.0,2569.0,138947,5909
38950.0,2594.0,138948,5835
38951.0,2570.0,138949,5835
38952.0,2619.0,138950,5859
38953.0,2594.0,138951,5866
38954.0,2576.0,138952,5835
38955.0,2600.0,138953,5859
38956.0,2575.0,138954,5859
38957.0,2600.0,138955,5859
38958.0,2570.0,138956,5865
38959.0,2569.0,138957,5835
38960.0,2618.0,138958,5858
38961.0,2619.0,138959,5858
38962.0,2619.0,138960,5835
38963.0,2625.0,138961,5865
38964.0,2600.0,138962,5834
38965.0,2600.0,138963,5858
38966.0,2600.0,138964,5858
38967.0,2619.0,138965,5858
38968.0,2619.0,138966,5864
38969.0,2594.0,138967,5859
38970.0,2594.0,138968,5860
38971.0,2594.0,138969,5835
38972.0,2594.0,138970,5883
38973.0,2600.0,138971,5865
38974.0,2625.0,138972,5859
38975.0,2576.0,138973,5835
38976.0,2596.0,138974,5859
38977.0,2570.0,138975,5859
38978.0,2619.0,138976,5866
38979.0,2570.0,138977,5859
38980.0,2619.0,138978,5859
38981.0,2594.0,138979,5882
38982.0,2600.0,138980,5834
38983.0,2600.0,138981,5840
38984.0,2625.0,138982,5862
38985.0,2619.0,138983,5835
38986.0,2594.0,138984,5858
38987.0,2569.0,138985,5860
38988.0,2619.0,138986,5860
38989.0,2619.0,138987,5841
38990.0,2569.0,138988,5834
38991.0,2600.0,138989,5858
38992.0,2600.0,138990,5859
38993.0,2600.0,138991,5882
38994.0,2625.0,138992,5864
38995.0,2594.0,138993,5835
38996.0,2569.0,138994,5859
38997.0,2619.0,138995,5908
38998.0,2594.0,138996,5864
38999.0,2643.0,138997,5863
39000.0,2575.0,138998,5834
39001.0,2575.0,138999,5836
39002.0,2575.0,139000,5860
39003.0,2599.0,139001,5860
39004.0,2643.0,139002,5841
39005.0,2570.0,139003,5835
39006.0,2618.0,139004,5859
39007.0,2619.0,139005,5859
39008.0,2644.0,139006,5859
39009.0,2576.0,139007,5865
39010.0,2625.0,139008,5835
39011.0,2625.0,139009,5835
39012.0,2576.0,139010,5859
39013.0,2643.0,139011,5859
39014.0,2570.0,139012,5865
39015.0,2570.0,139013,5859
39016.0,2570.0,139014,5835
39017.0,2594.0,139015,5859
39018.0,2575.0,139016,5909
39019.0,2600.0,139017,5841
39020.0,2625.0,139018,5835
39021.0,2600.0,139019,5859
39022.0,2618.0,139020,5858
39023.0,2594.0,139021,5859
39024.0,2569.0,139022,5866
39025.0,2569.0,139023,5835
39026.0,2570.0,139024,5859
39027.0,2599.0,139025,5859
39028.0,2625.0,139026,5859
39029.0,2625.0,139027,5865
39030.0,2576.0,139028,5859
39031.0,2619.0,139029,5859
39032.0,2570.0,139030,5858
39033.0,2569.0,139031,5859
39034.0,2618.0,139032,5865
39035.0,2618.0,139033,5859
39036.0,2570.0,139034,5859
39037.0,2600.0,139035,5835
39038.0,2576.0,139036,5859
39039.0,2576.0,139037,5865
39040.0,2575.0,139038,5835
39041.0,2569.0,139039,5859
39042.0,2570.0,139040,5859
39043.0,2569.0,139041,5860
39044.0,2594.0,139042,5865
39045.0,2570.0,139043,5858
39046.0,2575.0,139044,5859
39047.0,2600.0,139045,5859
39048.0,2600.0,139046,5859
39049.0,2600.0,139047,5865
39050.0,2570.0,139048,5859
39051.0,2569.0,139049,5858
39052.0,2569.0,139050,5858
39053.0,2569.0,139051,5835
39054.0,2570.0,139052,5865
39055.0,2576.0,139053,5841
39056.0,2625.0,139054,5884
39057.0,2600.0,139055,5860
39058.0,2576.0,139056,5860
39059.0,2570.0,139057,5866
39060.0,2569.0,139058,5842
39061.0,2569.0,139059,5859
39062.0,2594.0,139060,5835
39063.0,2569.0,139061,5860
39064.0,2600.0,139062,5860
39065.0,2575.0,139063,5841
39066.0,2575.0,139064,5835
39067.0,2575.0,139065,5835
39068.0,2569.0,139066,5859
39069.0,2569.0,139067,5860
39070.0,2570.0,139068,5865
39071.0,2570.0,139069,5859
39072.0,2594.0,139070,5859
39073.0,2576.0,139071,5859
39074.0,2625.0,139072,5909
39075.0,2576.0,139073,5865
39076.0,2625.0,139074,5858
39077.0,2618.0,139075,5859
39078.0,2570.0,139076,5859
39079.0,2569.0,139077,5859
39080.0,2570.0,139078,5865
39081.0,2594.0,139079,5834
39082.0,2624.0,139080,5935
39083.0,2600.0,139081,5858
39084.0,2576.0,139082,5864
39085.0,2576.0,139083,5883
39086.0,2619.0,139084,5882
39087.0,2570.0,139085,5834
39088.0,2570.0,139086,5858
39089.0,2644.0,139087,5864
39090.0,2619.0,139088,5858
39091.0,2625.0,139089,5836
39092.0,2576.0,139090,5859
39093.0,2575.0,139091,5859
39094.0,2576.0,139092,5865
39095.0,2575.0,139093,5859
39096.0,2570.0,139094,5859
39097.0,2619.0,139095,5859
39098.0,2619.0,139096,5859
39099.0,2619.0,139097,5866
39100.0,2644.0,139098,5859
39101.0,2576.0,139099,5859
39102.0,2576.0,139100,5859
39103.0,2576.0,139101,5933
39104.0,2575.0,139102,5915
39105.0,2570.0,139103,5835
39106.0,2618.0,139104,5835
39107.0,2570.0,139105,5859
39108.0,2619.0,139106,5858
39109.0,2569.0,139107,5865
39110.0,2576.0,139108,5858
39111.0,2649.0,139109,5858
39112.0,2576.0,139110,5882
39113.0,2600.0,139111,5833
39114.0,2570.0,139112,5864
39115.0,2570.0,139113,5859
39116.0,2618.0,139114,5858
39117.0,2594.0,139115,5858
39118.0,2618.0,139116,5858
39119.0,2650.0,139117,5864
39120.0,2624.0,139118,5858
39121.0,2576.0,139119,5858
39122.0,2625.0,139120,5934
39123.0,2619.0,139121,5841
39124.0,2570.0,139122,5841
39125.0,2570.0,139123,5884
39126.0,2569.0,139124,5835
39127.0,2594.0,139125,5859
39128.0,2625.0,139126,5859
39129.0,2625.0,139127,5865
39130.0,2576.0,139128,5858
39131.0,2575.0,139129,5884
39132.0,2570.0,139130,5884
39133.0,2569.0,139131,5841
39134.0,2569.0,139132,5884
39135.0,2570.0,139133,5836
39136.0,2569.0,139134,5859
39137.0,2576.0,139135,5884
39138.0,2576.0,139136,5865
39139.0,2576.0,139137,5859
39140.0,2576.0,139138,5859
39141.0,2570.0,139139,5859
39142.0,2570.0,139140,5884
39143.0,2569.0,139141,5915
39144.0,2570.0,139142,5835
39145.0,2570.0,139143,5835
39146.0,2625.0,139144,5834
39147.0,2575.0,139145,5860
39148.0,2575.0,139146,5865
39149.0,2575.0,139147,5836
39150.0,2570.0,139148,5836
39151.0,2570.0,139149,5835
39152.0,2569.0,139150,5859
39153.0,2569.0,139151,5859
39154.0,2569.0,139152,5865
39155.0,2575.0,139153,5859
39156.0,2576.0,139154,5885
39157.0,2576.0,139155,5859
39158.0,2576.0,139156,5890
39159.0,2618.0,139157,5859
39160.0,2569.0,139158,5835
39161.0,2619.0,139159,5859
39162.0,2570.0,139160,5859
39163.0,2570.0,139161,5841
39164.0,2620.0,139162,5840
39165.0,2575.0,139163,5884
39166.0,2576.0,139164,5835
39167.0,2575.0,139165,5859
39168.0,2576.0,139166,5859
39169.0,2570.0,139167,5841
39170.0,2569.0,139168,5835
39171.0,2569.0,139169,5835
39172.0,2569.0,139170,5860
39173.0,2570.0,139171,5859
39174.0,2576.0,139172,5866
39175.0,2600.0,139173,5836
39176.0,2575.0,139174,5835
39177.0,2575.0,139175,5858
39178.0,2569.0,139176,5859
39179.0,2619.0,139177,5865
39180.0,2569.0,139178,5858
39181.0,2569.0,139179,5860
39182.0,2619.0,139180,5835
39183.0,2576.0,139181,5859
39184.0,2625.0,139182,5915
39185.0,2625.0,139183,5835
39186.0,2576.0,139184,5860
39187.0,2570.0,139185,5859
39188.0,2618.0,139186,5859
39189.0,2619.0,139187,5915
39190.0,2570.0,139188,5835
39191.0,2569.0,139189,5835
39192.0,2575.0,139190,5835
39193.0,2576.0,139191,5859
39194.0,2625.0,139192,5866
39195.0,2625.0,139193,5835
39196.0,2619.0,139194,5859
39197.0,2569.0,139195,5883
39198.0,2569.0,139196,5908
39199.0,2569.0,139197,5840
39200.0,2570.0,139198,5859
39201.0,2576.0,139199,5835
39202.0,2576.0,139200,5835
39203.0,2625.0,139201,5859
39204.0,2625.0,139202,5864
39205.0,2618.0,139203,5858
39206.0,2619.0,139204,5858
39207.0,2570.0,139205,5859
39208.0,2619.0,139206,5834
39209.0,2619.0,139207,5866
39210.0,2650.0,139208,5840
39211.0,2624.0,139209,5884
39212.0,2576.0,139210,5859
39213.0,2576.0,139211,5859
39214.0,2570.0,139212,5865
39215.0,2570.0,139213,5884
39216.0,2570.0,139214,5835
39217.0,2618.0,139215,5884
39218.0,2619.0,139216,5860
39219.0,2625.0,139217,5866
39220.0,2576.0,139218,5835
39221.0,2576.0,139219,5835
39222.0,2625.0,139220,5859
39223.0,2576.0,139221,5859
39224.0,2619.0,139222,5914
39225.0,2619.0,139223,5882
39226.0,2619.0,139224,5858
39227.0,2569.0,139225,5858
39228.0,2620.0,139226,5834
39229.0,2576.0,139227,5865
39230.0,2575.0,139228,5835
39231.0,2575.0,139229,5834
39232.0,2619.0,139230,5909
39233.0,2619.0,139231,5884
39234.0,2619.0,139232,5865
39235.0,2643.0,139233,5859
39236.0,2619.0,139234,5835
39237.0,2570.0,139235,5859
39238.0,2575.0,139236,5884
39239.0,2600.0,139237,5914
39240.0,2625.0,139238,5859
39241.0,2619.0,139239,5860
39242.0,2619.0,139240,5859
39243.0,2619.0,139241,5859
39244.0,2619.0,139242,5865
39245.0,2570.0,139243,5859
39246.0,2593.0,139244,5835
39247.0,2576.0,139245,5835
39248.0,2625.0,139246,5860
39249.0,2576.0,139247,5914
39250.0,2576.0,139248,5859
39251.0,2569.0,139249,5859
39252.0,2569.0,139250,5858
39253.0,2569.0,139251,5858
39254.0,2594.0,139252,5840
39255.0,2569.0,139253,5882
39256.0,2575.0,139254,4376
39257.0,2625.0,139255,5679
39258.0,2576.0,139256,5856
39259.0,2625.0,139257,4549
39260.0,2643.0,139258,5542
39261.0,2619.0,139259,5883
39262.0,2570.0,139260,4616
39263.0,2619.0,139261,5420
39264.0,2569.0,139262,5856
39265.0,2576.0,139263,4715
39266.0,2576.0,139264,5365
39267.0,2575.0,139265,5855
39268.0,2575.0,139266,4871
39269.0,2570.0,139267,5196
39270.0,2569.0,139268,5883
39271.0,2619.0,139269,4889
39272.0,2569.0,139270,5175
39273.0,2619.0,139271,5830
39274.0,2625.0,139272,4962
39275.0,2576.0,139273,5180
39276.0,2576.0,139274,5775
39277.0,2576.0,139275,5112
39278.0,2619.0,139276,5084
39279.0,2570.0,139277,5724
39280.0,2570.0,139278,5157
39281.0,2569.0,139279,5067
39282.0,2570.0,139280,5838
39283.0,2576.0,139281,5161
39284.0,2576.0,139282,4930
39285.0,2576.0,139283,5781
39286.0,2576.0,139284,5386
39287.0,2575.0,139285,4924
39288.0,2569.0,139286,5754
39289.0,2569.0,139287,5392
39290.0,2569.0,139288,4844
39291.0,2569.0,139289,5831
39292.0,2568.0,139290,5372
39293.0,2574.0,139291,4812
39294.0,2575.0,139292,5733
39295.0,2575.0,139293,5520
39296.0,2619.0,139294,4812
39297.0,2619.0,139295,5684
39298.0,2569.0,139296,5421
39299.0,2569.0,139297,4986
39300.0,2619.0,139298,5582
39301.0,2594.0,139299,5372
39302.0,2576.0,139300,5011
39303.0,2600.0,139301,5533
39304.0,2575.0,139302,5394
39305.0,2599.0,139303,5137
39306.0,2570.0,139304,5534
39307.0,2569.0,139305,5394
39308.0,2569.0,139306,5137
39309.0,2593.0,139307,5491
39310.0,2570.0,139308,5418
39311.0,2576.0,139309,5137
39312.0,2600.0,139310,5535
39313.0,2576.0,139311,5375
39314.0,2625.0,139312,5193
39315.0,2570.0,139313,5378
39316.0,2570.0,139314,5350
39317.0,2570.0,139315,5225
39318.0,2570.0,139316,5421
39319.0,2570.0,139317,5400
39320.0,2625.0,139318,5226
39321.0,2625.0,139319,5298
39322.0,2576.0,139320,5424
39323.0,2575.0,139321,5207
39324.0,2569.0,139322,5340
39325.0,2570.0,139323,5351
39326.0,2569.0,139324,5380
39327.0,2619.0,139325,5315
39328.0,2619.0,139326,5221
39329.0,2576.0,139327,5505
39330.0,2625.0,139328,5221
39331.0,2575.0,139329,5340
39332.0,2575.0,139330,5480
39333.0,2570.0,139331,5102
39334.0,2569.0,139332,5414
39335.0,2569.0,139333,5555
39336.0,2570.0,139334,5102
39337.0,2570.0,139335,5281
39338.0,2576.0,139336,5632
