index,[2023-01-05 22:12:48.254] Ultrasonic Sensor Data Capture Start,index,[2023-01-05 22:12:48.254] Ultrasonic Sensor Data Capture Start
53557,5365,153562,3580
53558,5240,153563,3605
53559,5409,153564,3562
53560,5216,153565,3663
53561,5439,153566,3586
53562,5283,153567,3587
53563,5216,153568,3562
53564,5415,153569,3556
53565,5191,153570,3556
53566,5141,153571,3580
53567,5310,153572,3580
53568,5389,153573,3557
53569,5141,153574,3562
53570,5335,153575,3587
53571,5192,153576,3563
53572,5186,153577,3586
53573,5390,153578,3580
53574,5289,153579,3581
53575,5192,153580,3556
53576,5290,153581,3557
53577,5167,153582,3557
53578,5464,153583,3562
53579,5363,153584,3562
53580,5167,153585,3562
53581,5415,153586,3562
53582,5265,153587,3581
53583,5185,153588,3556
53584,5464,153589,3556
53585,5289,153590,3556
53586,5385,153591,3581
53587,5142,153592,3586
53588,5167,153593,3586
53589,5167,153594,3562
53590,5265,153595,3586
53591,5192,153596,3580
53592,5289,153597,3556
53593,5167,153598,3657
53594,5390,153599,3580
53595,5338,153600,3556
53596,5185,153601,3561
53597,5241,153602,3586
53598,5464,153603,3562
53599,5210,153604,3586
53600,5241,153605,3556
53601,5464,153606,3580
53602,5142,153607,3580
53603,5191,153608,3657
53604,5234,153609,3604
53605,5464,153610,3586
53606,5338,153611,3663
53607,5210,153612,3586
53608,5440,153613,3587
53609,5364,153614,3557
53610,5210,153615,3580
53611,5390,153616,3556
53612,5314,153617,3657
53613,5210,153618,3657
53614,5391,153619,3586
53615,5339,153620,3562
53616,5210,153621,3562
53617,5390,153622,3562
53618,5289,153623,3580
53619,5384,153624,3556
53620,5390,153625,3580
53621,5289,153626,3581
53622,5433,153627,3556
53623,5143,153628,3587
53624,5240,153629,3586
53625,5434,153630,3586
53626,5265,153631,3587
53627,5289,153632,3587
53628,5210,153633,3580
53629,5292,153634,3681
53630,5439,153635,3581
53631,5190,153636,3580
53632,5364,153637,3582
53633,5291,153638,3663
53634,5360,153639,3663
53635,5439,153640,3562
53636,5314,153641,3563
53637,5409,153642,3556
53638,5166,153643,3556
53639,5317,153644,3580
53640,5168,153645,3556
53641,5265,153646,3556
53642,5458,153647,3562
53643,5241,153648,3586
53644,5215,153649,3562
53645,5210,153650,3657
53646,5489,153651,3682
53647,5338,153652,3556
53648,5409,153653,3580
53649,5167,153654,3581
53650,5240,153655,3581
53651,5192,153656,3562
53652,5314,153657,3663
53653,5216,153658,3561
53654,5483,153659,3657
53655,5265,153660,3657
53656,5439,153661,3556
53657,5142,153662,3581
53658,5240,153663,3581
53659,5458,153664,3581
53660,5167,153665,3586
53661,5290,153666,3611
53662,5185,153667,3586
53663,5440,153668,3587
53664,5338,153669,3581
53665,5359,153670,3581
53666,5191,153671,3657
53667,5464,153672,3657
53668,5235,153673,3580
53669,5192,153674,3586
53670,5414,153675,3586
53671,5216,153676,3688
53672,5314,153677,3587
53673,5191,153678,3682
53674,5439,153679,3580
53675,5387,153680,3580
53676,5192,153681,3580
53677,5216,153682,3581
53678,5166,153683,3587
53679,5458,153684,3587
53680,5142,153685,3587
53681,5415,153686,3586
53682,5167,153687,3581
53683,5240,153688,3581
53684,5458,153689,3580
53685,5118,153690,3556
53686,5191,153691,3581
53687,5366,153692,3563
53688,5288,153693,3587
53689,5415,153694,3586
53690,5142,153695,3586
53691,5264,153696,3587
53692,5185,153697,3580
53693,5365,153698,3581
53694,5167,153699,3580
53695,5410,153700,3657
53696,5314,153701,3659
53697,5192,153702,3663
53698,5414,153703,3638
53699,5313,153704,3662
53700,5216,153705,3657
53701,5390,153706,3580
53702,5313,153707,3632
53703,5210,153708,3632
53704,5241,153709,3657
53705,5513,153710,3657
53706,5136,153711,3688
53707,5365,153712,3587
53708,5338,153713,3562
53709,5409,153714,3632
53710,5167,153715,3657
53711,5390,153716,3605
53712,5167,153717,3581
53713,5289,153718,3581
53714,5415,153719,3605
53715,5142,153720,3663
53716,5190,153721,3663
53717,5384,153722,3562
53718,5166,153723,3657
53719,5292,153724,3682
53720,5216,153725,3682
53721,5314,153726,3580
53722,5209,153727,3657
53723,5241,153728,3580
53724,5488,153729,3663
53725,5234,153730,3586
53726,5464,153731,3663
53727,5363,153732,3657
53728,5191,153733,3580
53729,5440,153734,3580
53730,5338,153735,3657
53731,5365,153736,3681
53732,5167,153737,3605
53733,5290,153738,3586
53734,5185,153739,3663
53735,5464,153740,3586
53736,5164,153741,3663
53737,5434,153742,3580
53738,5314,153743,3682
53739,5363,153744,3681
53740,5186,153745,3580
53741,5216,153746,3581
53742,5485,153747,3587
53743,5239,153748,3663
53744,5240,153749,3587
53745,5464,153750,3586
53746,5240,153751,3581
53747,5314,153752,3581
53748,5192,153753,3605
53749,5482,153754,3682
53750,5142,153755,3580
53751,5409,153756,3586
53752,5314,153757,3587
53753,5363,153758,3587
53754,5192,153759,3586
53755,5489,153760,3587
53756,5164,153761,3682
53757,5384,153762,3657
53758,5216,153763,3656
53759,5215,153764,3656
53760,5384,153765,3581
53761,5290,153766,3587
53762,5439,153767,3688
53763,5136,153768,3562
53764,5415,153769,3657
53765,5388,153770,3657
53766,5160,153771,3657
53767,5489,153772,3657
53768,5115,153773,3682
53769,5240,153774,3657
53770,5240,153775,3663
53771,5458,153776,3663
53772,5142,153777,3562
53773,5191,153778,3657
53774,5167,153779,3632
53775,5264,153780,3581
53776,5167,153781,3581
53777,5289,153782,3580
53778,5167,153783,3580
53779,5464,153784,3587
53780,5115,153785,3663
53781,5409,153786,3561
53782,5167,153787,3657
53783,5240,153788,3657
53784,5458,153789,3580
53785,5142,153790,3657
53786,5458,153791,3656
53787,5290,153792,3657
53788,5313,153793,3663
53789,5192,153794,3663
53790,5458,153795,3663
53791,5142,153796,3657
53792,5311,153797,3657
53793,5191,153798,3682
53794,5365,153799,3682
53795,5167,153800,3682
53796,5289,153801,3581
53797,5408,153802,3611
53798,5191,153803,3688
53799,5166,153804,3612
53800,5384,153805,3682
53801,5143,153806,3581
53802,5192,153807,3682
53803,5191,153808,3682
53804,5439,153809,3657
53805,5308,153810,3657
53806,5192,153811,3688
53807,5415,153812,3663
53808,5259,153813,3587
53809,5192,153814,3663
53810,5482,153815,3657
53811,5265,153816,3657
53812,5338,153817,3657
53813,5216,153818,3632
53814,5415,153819,3657
53815,5362,153820,3688
53816,5216,153821,3688
53817,5366,153822,3688
53818,5338,153823,3663
53819,5191,153824,3657
53820,5439,153825,3632
53821,5139,153826,3656
53822,5335,153827,3657
53823,5166,153828,3657
53824,5489,153829,3658
53825,5259,153830,3688
53826,5439,153831,3663
53827,5313,153832,3687
53828,5210,153833,3682
53829,5216,153834,3657
53830,5268,153835,3657
53831,5291,153836,3682
53832,5387,153837,3682
53833,5191,153838,3657
53834,5216,153839,3663
53835,5264,153840,3638
53836,5192,153841,3562
53837,5091,153842,3657
53838,5192,153843,3682
53839,5314,153844,3657
53840,5235,153845,3682
53841,5217,153846,3682
53842,5464,153847,3682
53843,5185,153848,3688
53844,5439,153849,3638
53845,5338,153850,3561
53846,5209,153851,3657
53847,5341,153852,3657
53848,5140,153853,3682
53849,5434,153854,3657
53850,5290,153855,3581
53851,5167,153856,3657
53852,5415,153857,3587
53853,5338,153858,3663
53854,5192,153859,3662
53855,5215,153860,3638
53856,5241,153861,3657
53857,5216,153862,3682
53858,5338,153863,3657
53859,5192,153864,3682
53860,5191,153865,3657
53861,5489,153866,3611
53862,5234,153867,3663
53863,5192,153868,3688
53864,5167,153869,3663
53865,5192,153870,3657
53866,5192,153871,3682
53867,5192,153872,3682
53868,5464,153873,3682
53869,5259,153874,3681
53870,5192,153875,3663
53871,5241,153876,3663
53872,5240,153877,3663
53873,5142,153878,3685
53874,5409,153879,3657
53875,5192,153880,3682
53876,5216,153881,3657
53877,5458,153882,3682
53878,5118,153883,3657
53879,5383,153884,3664
53880,5190,153885,3663
53881,5116,153886,3688
53882,5118,153887,3663
53883,5414,153888,3657
53884,5142,153889,3682
53885,5240,153890,3657
53886,5408,153891,3657
53887,5166,153892,3657
53888,5265,153893,3657
53889,5167,153894,3663
53890,5313,153895,3664
53891,5167,153896,3688
53892,5464,153897,3658
53893,5090,153898,3682
53894,5335,153899,3682
53895,5143,153900,3657
53896,5136,153901,3682
53897,5390,153902,3682
53898,5363,153903,3663
53899,5185,153904,3663
53900,5440,153905,3562
53901,5313,153906,3682
53902,5186,153907,3632
53903,5439,153908,3657
53904,5139,153909,3682
53905,5291,153910,3657
53906,5117,153911,3657
53907,5143,153912,3688
53908,5215,153913,3663
53909,5384,153914,3586
53910,5167,153915,3657
53911,5489,153916,3632
53912,5160,153917,3657
53913,5440,153918,3682
53914,5090,153919,3657
53915,5366,153920,3657
53916,5289,153921,3688
53917,5389,153922,3663
53918,5142,153923,3663
53919,5339,153924,3657
53920,5137,153925,3658
53921,5267,153926,3657
53922,5340,153927,3657
53923,5359,153928,3682
53924,5414,153929,3682
53925,5115,153930,3664
53926,5366,153931,3664
53927,5288,153932,3663
53928,5215,153933,3682
53929,5366,153934,3632
53930,5313,153935,3657
53931,5408,153936,3657
53932,5142,153937,3657
53933,5216,153938,3632
53934,5168,153939,3663
53935,5265,153940,3638
53936,5167,153941,3663
53937,5240,153942,3663
53938,5433,153943,3658
53939,5141,153944,3658
53940,5216,153945,3657
53941,5409,153946,3682
53942,5142,153947,3658
53943,5464,153948,3688
53944,5143,153949,3663
53945,5289,153950,3689
53946,5216,153951,3688
53947,5415,153952,3658
53948,5338,153953,3682
53949,5216,153954,3658
53950,5390,153955,3657
53951,5289,153956,3605
53952,5210,153957,3658
53953,5217,153958,3638
53954,5439,153959,3639
53955,5142,153960,3663
53956,5265,153961,3656
53957,5137,153962,3657
53958,5390,153963,3657
53959,5289,153964,3657
53960,5167,153965,3657
53961,5240,153966,3658
53962,5384,153967,3663
53963,5118,153968,3689
53964,5142,153969,3563
53965,5415,153970,3658
53966,5289,153971,3657
53967,5415,153972,3682
53968,5142,153973,3657
53969,5265,153974,3657
53970,5190,153975,3605
53971,5216,153976,3663
53972,5136,153977,3638
53973,5192,153978,3663
53974,5415,153979,3657
53975,5118,153980,3657
53976,5265,153981,3657
53977,5143,153982,3657
53978,5115,153983,3581
53979,5167,153984,3632
53980,5290,153985,3663
53981,5186,153986,3663
53982,5415,153987,3663
53983,5338,153988,3638
53984,5186,153989,3657
53985,5167,153990,3657
53986,5390,153991,3632
53987,5143,153992,3657
53988,5167,153993,3682
53989,5408,153994,3638
53990,5315,153995,3638
53991,5218,153996,3663
53992,5359,153997,3663
53993,5143,153998,3658
53994,5433,153999,3658
53995,5240,154000,3658
53996,5191,154001,3657
53997,5458,154002,3657
53998,5118,154003,3612
53999,5414,154004,3688
54000,5142,154005,3663
54001,5241,154006,3664
54002,5161,154007,3657
54003,5415,154008,3657
54004,5265,154009,3658
54005,5191,154010,3657
54006,5117,154011,3657
54007,5359,154012,3688
54008,5167,154013,3689
54009,5440,154014,3663
54010,5258,154015,3638
54011,5192,154016,3657
54012,5211,154017,3657
54013,5167,154018,3657
54014,5241,154019,3632
54015,5216,154020,3632
54016,5191,154021,3634
54017,5167,154022,3663
54018,5241,154023,3663
54019,5167,154024,3587
54020,5241,154025,3657
54021,5161,154026,3657
54022,5464,154027,3657
54023,5338,154028,3657
54024,5162,154029,3581
54025,5440,154030,3657
54026,5314,154031,3663
54027,5185,154032,3664
54028,5464,154033,3586
54029,5339,154034,3657
54030,5160,154035,3657
54031,5439,154036,3632
54032,5314,154037,3632
54033,5161,154038,3657
54034,5464,154039,3658
54035,5339,154040,3688
54036,5136,154041,3664
54037,5216,154042,3663
54038,5388,154043,3657
54039,5192,154044,3657
54040,5265,154045,3657
54041,5167,154046,3658
54042,5265,154047,3682
54043,5167,154048,3657
54044,5390,154049,3663
54045,5314,154050,3689
54046,5136,154051,3663
54047,5391,154052,3639
54048,5143,154053,3657
54049,5415,154054,3657
54050,5216,154055,3632
54051,5211,154056,3657
54052,5144,154057,3683
54053,5167,154058,3688
54054,5440,154059,3587
54055,5240,154060,3689
54056,5186,154061,3682
54057,5489,154062,3657
54058,5314,154063,3657
54059,5260,154064,3632
54060,5168,154065,3657
54061,5168,154066,3632
54062,5168,154067,3638
54063,5241,154068,3663
54064,5216,154069,3639
54065,5215,154070,3639
54066,5433,154071,3682
54067,5241,154072,3657
54068,5290,154073,3658
54069,5433,154074,3632
54070,5143,154075,3658
54071,5440,154076,3639
54072,5167,154077,3663
54073,5241,154078,3639
54074,5162,154079,3663
54075,5192,154080,3657
54076,5216,154081,3682
54077,5242,154082,3682
54078,5140,154083,3605
54079,5192,154084,3657
54080,5240,154085,3658
54081,5167,154086,3663
54082,5265,154087,3663
54083,5161,154088,3663
54084,5440,154089,3657
54085,5115,154090,3657
54086,5217,154091,3682
54087,5314,154092,3657
54088,5136,154093,3682
54089,5440,154094,3657
54090,5314,154095,3664
54091,5189,154096,3663
54092,5142,154097,3586
54093,5335,154098,3657
54094,5143,154099,3657
54095,5168,154100,3581
54096,5366,154101,3657
54097,5314,154102,3657
54098,5209,154103,3657
54099,5341,154104,3663
54100,5289,154105,3663
54101,5192,154106,3663
54102,5290,154107,3657
54103,5168,154108,3657
54104,5439,154109,3632
54105,5115,154110,3632
54106,5433,154111,3657
54107,5216,154112,3632
54108,5168,154113,3663
54109,5216,154114,3663
54110,5240,154115,3663
54111,5458,154116,3657
54112,5216,154117,3682
54113,5364,154118,3657
54114,5166,154119,3657
54115,5290,154120,3632
54116,5167,154121,3657
54117,5440,154122,3663
54118,5339,154123,3688
54119,5217,154124,3688
54120,5191,154125,3682
54121,5415,154126,3657
54122,5284,154127,3657
54123,5415,154128,3682
54124,5140,154129,3682
54125,5458,154130,3682
54126,5265,154131,3663
54127,5364,154132,3688
54128,5260,154133,3663
54129,5167,154134,3663
54130,5465,154135,3657
54131,5216,154136,3657
54132,5339,154137,3656
54133,5192,154138,3657
54134,5216,154139,3657
54135,5290,154140,3688
54136,5359,154141,3663
54137,5167,154142,3663
54138,5465,154143,3663
54139,5309,154144,3657
54140,5439,154145,3682
54141,5338,154146,3682
54142,5384,154147,3682
54143,5383,154148,3682
54144,5168,154149,3683
54145,5210,154150,3663
54146,5489,154151,3688
54147,5338,154152,3688
54148,5167,154153,3657
54149,5391,154154,3657
54150,5590,154155,3581
54151,5565,154156,3657
54152,5314,154157,3682
54153,5192,154158,3658
54154,5290,154159,3688
54155,5210,154160,3663
54156,5440,154161,3586
54157,5288,154162,3657
54158,5211,154163,3657
54159,5415,154164,3682
54160,5313,154165,3581
54161,5186,154166,3581
54162,5390,154167,3581
54163,5338,154168,3688
54164,5161,154169,3663
54165,5440,154170,3688
54166,5363,154171,3682
54167,5186,154172,3682
54168,5391,154173,3657
54169,5313,154174,3682
54170,5192,154175,3657
54171,5265,154176,3581
54172,5216,154177,3587
54173,5490,154178,3687
54174,5164,154179,3688
54175,5235,154180,3657
54176,5415,154181,3657
54177,5363,154182,3657
54178,5161,154183,3581
54179,5267,154184,3682
54180,5365,154185,3657
54181,5216,154186,3688
54182,5290,154187,3611
54183,5192,154188,3688
54184,5216,154189,3611
54185,5514,154190,3581
54186,5284,154191,3581
54187,5217,154192,3605
54188,5217,154193,3681
54189,5458,154194,3682
54190,5240,154195,3587
54191,5440,154196,3587
54192,5259,154197,3688
54193,5192,154198,3686
54194,5217,154199,3581
54195,5464,154200,3580
54196,5363,154201,3580
54197,5389,154202,3581
54198,5192,154203,3581
54199,5314,154204,3688
54200,5217,154205,3586
54201,5217,154206,3611
54202,5265,154207,3587
54203,5359,154208,3586
54204,5340,154209,3581
54205,5239,154210,3580
54206,5310,154211,3581
54207,5215,154212,3581
54208,5415,154213,3582
54209,5191,154214,3587
54210,5339,154215,3611
54211,5161,154216,3587
54212,5241,154217,3587
54213,5489,154218,3580
54214,5118,154219,3580
54215,5141,154220,3580
54216,5211,154221,3581
54217,5440,154222,3581
54218,5338,154223,3587
54219,5186,154224,3688
54220,5440,154225,3587
54221,5115,154226,3587
54222,5434,154227,3580
54223,5290,154228,3581
54224,5167,154229,3580
54225,5434,154230,3580
54226,5142,154231,3580
54227,5409,154232,3587
54228,5241,154233,3688
54229,5289,154234,3563
54230,5211,154235,3586
54231,5192,154236,3581
54232,5210,154237,3580
54233,5440,154238,3580
54234,5363,154239,3581
54235,5192,154240,3581
54236,5416,154241,3587
54237,5264,154242,3586
54238,5310,154243,3587
54239,5192,154244,3587
54240,5241,154245,3580
54241,5458,154246,3580
54242,5241,154247,3682
54243,5217,154248,3579
54244,5192,154249,3580
54245,5289,154250,3587
54246,5235,154251,3586
54247,5415,154252,3587
54248,5363,154253,3587
54249,5235,154254,3581
54250,5242,154255,3581
54251,5440,154256,3581
54252,5185,154257,3581
54253,5216,154258,3581
54254,5211,154259,3587
54255,5464,154260,3587
54256,5388,154261,3586
54257,5315,154262,3587
54258,5193,154263,3581
54259,5314,154264,3580
54260,5186,154265,3581
54261,5192,154266,3580
54262,5240,154267,3580
54263,5459,154268,3586
54264,5340,154269,3587
54265,5192,154270,3587
54266,5216,154271,3586
54267,5265,154272,3586
54268,5235,154273,3681
54269,5216,154274,3681
54270,5335,154275,3580
54271,5266,154276,3580
54272,5339,154277,3683
54273,5186,154278,3663
54274,5391,154279,3687
54275,5289,154280,3587
54276,5185,154281,3587
54277,5317,154282,3581
54278,5142,154283,3580
54279,5465,154284,3581
54280,5339,154285,3581
54281,5191,154286,3581
54282,5317,154287,3586
54283,5240,154288,3688
54284,5335,154289,3562
54285,5167,154290,3682
54286,5217,154291,3682
54287,5440,154292,3580
54288,5314,154293,3581
54289,5191,154294,3581
54290,5366,154295,3581
54291,5339,154296,3587
54292,5165,154297,3688
54293,5415,154298,3562
54294,5313,154299,3681
54295,5210,154300,3682
54296,5440,154301,3580
54297,5314,154302,3580
54298,5334,154303,3580
54299,5341,154304,3581
54300,5140,154305,3586
54301,5285,154306,3587
54302,5292,154307,3586
54303,5390,154308,3586
54304,5191,154309,3581
54305,5240,154310,3581
54306,5384,154311,3581
54307,5192,154312,3580
54308,5290,154313,3580
54309,5192,154314,3611
54310,5167,154315,3586
54311,5160,154316,3611
54312,5317,154317,3586
54313,5216,154318,3657
54314,5267,154319,3580
54315,5339,154320,3682
54316,5186,154321,3681
54317,5415,154322,3605
54318,5339,154323,3688
54319,5186,154324,3587
54320,5391,154325,3587
54321,5289,154326,3685
54322,5409,154327,3581
54323,5215,154328,3580
54324,5390,154329,3605
54325,5186,154330,3581
54326,5265,154331,3581
54327,5366,154332,3587
54328,5167,154333,3587
54329,5167,154334,3611
54330,5384,154335,3688
54331,5415,154336,3586
54332,5289,154337,3581
54333,5335,154338,3580
54334,5365,154339,3580
54335,5289,154340,3580
54336,5384,154341,3582
54337,5192,154342,3586
54338,5240,154343,3587
54339,5433,154344,3587
54340,5143,154345,3605
54341,5341,154346,3581
54342,5433,154347,3581
54343,5167,154348,3581
54344,5390,154349,3581
54345,5167,154350,3605
54346,5290,154351,3687
54347,5458,154352,3688
54348,5167,154353,3587
54349,5215,154354,3611
54350,5360,154355,3580
54351,5192,154356,3580
54352,5365,154357,3581
54353,5409,154358,3580
54354,5166,154359,3605
54355,5292,154360,3586
54356,5433,154361,3611
54357,5166,154362,3586
54358,5311,154363,3587
54359,5433,154364,3581
54360,5167,154365,3581
54361,5335,154366,3580
54362,5415,154367,3580
54363,5265,154368,3581
54364,5363,154369,3587
54365,5361,154370,3587
54366,5167,154371,3611
54367,5385,154372,3587
54368,5167,154373,3580
54369,5166,154374,3581
54370,5409,154375,3581
54371,5143,154376,3682
54372,5409,154377,3581
54373,5216,154378,3586
54374,5241,154379,3586
54375,5458,154380,3587
54376,5340,154381,3587
54377,5191,154382,3580
54378,5409,154383,3580
54379,5142,154384,3682
54380,5341,154385,3580
54381,5433,154386,3581
54382,5142,154387,3587
54383,5366,154388,3587
54384,5384,154389,3587
54385,5167,154390,3587
54386,5391,154391,3581
54387,5191,154392,3581
54388,5191,154393,3581
54389,5384,154394,3581
54390,5192,154395,3681
54391,5439,154396,3688
54392,5161,154397,3587
54393,5415,154398,3586
54394,5290,154399,3663
54395,5409,154400,3587
54396,5341,154401,3581
54397,5141,154402,3581
54398,5309,154403,3657
54399,5390,154404,3682
54400,5167,154405,3683
54401,5434,154406,3688
54402,5290,154407,3688
54403,5192,154408,3687
54404,5458,154409,3657
54405,5217,154410,3681
54406,5409,154411,3657
54407,5216,154412,3580
54408,5166,154413,3580
54409,5434,154414,3581
54410,5167,154415,3688
54411,5192,154416,3663
54412,5390,154417,3586
54413,5314,154418,3611
54414,5439,154419,3657
54415,5142,154420,3657
54416,5290,154421,3657
54417,5161,154422,3657
54418,5415,154423,3657
54419,5314,154424,3663
54420,5185,154425,3663
54421,5391,154426,3662
54422,5265,154427,3637
54423,5409,154428,3656
54424,5241,154429,3656
54425,5415,154430,3657
54426,5142,154431,3657
54427,5216,154432,3657
54428,5360,154433,3663
54429,5409,154434,3663
54430,5167,154435,3663
54431,5434,154436,3657
54432,5216,154437,3681
54433,5167,154438,3657
54434,5192,154439,3657
54435,5315,154440,3657
54436,5192,154441,3657
54437,5192,154442,3662
54438,5440,154443,3663
54439,5192,154444,3687
54440,5216,154445,3681
54441,5186,154446,3605
54442,5440,154447,3657
54443,5289,154448,3657
54444,5211,154449,3657
54445,5440,154450,3631
54446,5116,154451,3663
54447,5360,154452,3587
54448,5167,154453,3611
54449,5434,154454,3663
54450,5290,154455,3656
54451,5364,154456,3656
54452,5216,154457,3657
54453,5391,154458,3656
54454,5265,154459,3657
54455,5440,154460,3663
54456,5384,154461,3663
54457,5192,154462,3663
54458,5439,154463,3663
54459,5167,154464,3657
54460,5142,154465,3657
54461,5409,154466,3657
54462,5167,154467,3657
54463,5391,154468,3682
54464,5191,154469,3658
54465,5142,154470,3638
54466,5236,154471,3662
54467,5242,154472,3587
54468,5489,154473,3586
54469,5236,154474,3605
54470,5391,154475,3581
54471,5364,154476,3580
54472,5211,154477,3604
54473,5267,154478,3580
54474,5266,154479,3586
54475,5243,154480,3688
54476,5166,154481,3587
54477,5286,154482,3657
54478,5242,154483,3682
54479,5490,154484,3580
54480,5309,154485,3581
54481,5242,154486,3682
54482,5242,154487,3656
54483,5291,154488,3663
54484,5364,154489,3587
54485,5241,154490,3562
54486,5484,154491,3657
54487,5266,154492,3605
54488,5266,154493,3580
54489,5267,154494,3682
54490,5364,154495,3580
54491,5242,154496,3682
54492,5391,154497,3587
54493,5413,154498,3663
54494,5291,154499,3586
54495,5218,154500,3657
54496,5364,154501,3580
54497,5289,154502,3657
54498,5267,154503,3580
54499,5364,154504,3682
54500,5285,154505,3657
54501,5243,154506,3687
54502,5389,154507,3688
54503,5359,154508,3688
54504,5267,154509,3682
54505,5365,154510,3657
54506,5260,154511,3656
54507,5242,154512,3656
54508,5266,154513,3682
54509,5267,154514,3682
54510,5389,154515,3688
54511,5316,154516,3688
54512,5291,154517,3663
54513,5265,154518,3662
54514,5192,154519,3632
54515,5365,154520,3657
54516,5314,154521,3657
54517,5186,154522,3657
54518,5439,154523,3657
54519,5314,154524,3587
54520,5186,154525,3663
54521,5241,154526,3663
54522,5465,154527,3663
54523,5167,154528,3682
54524,5290,154529,3581
54525,5238,154530,3657
54526,5192,154531,3605
54527,5217,154532,3681
54528,5216,154533,3659
54529,5216,154534,3688
54530,5192,154535,3638
54531,5240,154536,3663
54532,5186,154537,3657
54533,5464,154538,3682
54534,5289,154539,3682
54535,5185,154540,3657
54536,5366,154541,3681
54537,5141,154542,3681
54538,5391,154543,3586
54539,5314,154544,3688
54540,5240,154545,3586
54541,5317,154546,3657
54542,5289,154547,3682
54543,5384,154548,3580
54544,5167,154549,3580
54545,5240,154550,3657
54546,5216,154551,3657
54547,5265,154552,3663
54548,5185,154553,3638
54549,5366,154554,3663
54550,5314,154555,3637
54551,5209,154556,3682
54552,5317,154557,3580
54553,5340,154558,3657
54554,5359,154559,3681
54555,5316,154560,3657
54556,5291,154561,3663
54557,5433,154562,3638
54558,5167,154563,3662
54559,5415,154564,3657
54560,5191,154565,3657
54561,5265,154566,3656
54562,5415,154567,3656
54563,5383,154568,3657
54564,5365,154569,3656
54565,5314,154570,3662
54566,5409,154571,3663
54567,5191,154572,3663
54568,5366,154573,3682
54569,5192,154574,3682
54570,5290,154575,3682
54571,5216,154576,3682
54572,5415,154577,3580
54573,5314,154578,3581
54574,5216,154579,3586
54575,5341,154580,3663
54576,5314,154581,3663
54577,5210,154582,3611
54578,5391,154583,3581
54579,5590,154584,3580
54580,5566,154585,3581
54581,5290,154586,3657
54582,5192,154587,3657
54583,5215,154588,3662
54584,5359,154589,3663
54585,5290,154590,3688
54586,5439,154591,3587
54587,5186,154592,3657
54588,5464,154593,3682
54589,5363,154594,3682
54590,5191,154595,3657
54591,5341,154596,3657
54592,5265,154597,3658
54593,5191,154598,3663
54594,5265,154599,3663
54595,5188,154600,3586
54596,5439,154601,3657
54597,5314,154602,3657
54598,5186,154603,3657
54599,5391,154604,3657
54600,5615,154605,3682
54601,5566,154606,3580
54602,5339,154607,3663
54603,5284,154608,3638
54604,5440,154609,3663
54605,5289,154610,3632
54606,5409,154611,3657
54607,5167,154612,3580
54608,5464,154613,3682
54609,5161,154614,3656
54610,5241,154615,3682
54611,5440,154616,3663
54612,5216,154617,3587
54613,5216,154618,3586
54614,5409,154619,3657
54615,5290,154620,3657
54616,5314,154621,3657
54617,5217,154622,3656
54618,5241,154623,3657
54619,5242,154624,3682
54620,5458,154625,3663
54621,5167,154626,3663
54622,5464,154627,3663
54623,5259,154628,3657
54624,5216,154629,3681
54625,5440,154630,3681
54626,5166,154631,3657
54627,5265,154632,3657
54628,5235,154633,3657
54629,5265,154634,3663
54630,5489,154635,3663
54631,5162,154636,3663
54632,5464,154637,3663
54633,5339,154638,3682
54634,5211,154639,3580
54635,5416,154640,3681
54636,5565,154641,3656
54637,5691,154642,3657
54638,5566,154643,3587
54639,5315,154644,3663
54640,5241,154645,3688
54641,5291,154646,3685
54642,5241,154647,3657
54643,5433,154648,3580
54644,5142,154649,3682
54645,5336,154650,3580
54646,5216,154651,3657
54647,5341,154652,3663
54648,5433,154653,3663
54649,5192,154654,3663
54650,5366,154655,3663
54651,5192,154656,3682
54652,5660,154657,3681
54653,5264,154658,3682
54654,5415,154659,3682
54655,5167,154660,3605
54656,5439,154661,3582
54657,5167,154662,3663
54658,5416,154663,3587
54659,5565,154664,3586
54660,5691,154665,3682
54661,5541,154666,3681
54662,5691,154667,3580
54663,5541,154668,3682
54664,5240,154669,3657
54665,5384,154670,3656
54666,5216,154671,3663
54667,5335,154672,3663
54668,5241,154673,3586
54669,5191,154674,3682
54670,5458,154675,3681
54671,5191,154676,3656
54672,5391,154677,3657
54673,5384,154678,3580
54674,5390,154679,3657
54675,5191,154680,3663
54676,5409,154681,3663
54677,5192,154682,3562
54678,5240,154683,3683
54679,5335,154684,3682
54680,5167,154685,3581
54681,5311,154686,3682
54682,5314,154687,3605
54683,5265,154688,3580
54684,5409,154689,3611
54685,5191,154690,3586
54686,5215,154691,3688
54687,5336,154692,3586
54688,5191,154693,3682
54689,5336,154694,3657
54690,5192,154695,3580
54691,5590,154696,3682
54692,5264,154697,3581
54693,5385,154698,3586
54694,5191,154699,3687
54695,5415,154700,3663
54696,5167,154701,3587
54697,5414,154702,3581
54698,5340,154703,3681
54699,5315,154704,3581
54700,5166,154705,3682
54701,5385,154706,3682
54702,5167,154707,3688
54703,5216,154708,3638
54704,5360,154709,3688
54705,5191,154710,3663
54706,5385,154711,3657
54707,5216,154712,3657
54708,5240,154713,3657
54709,5385,154714,3657
54710,5191,154715,3657
54711,5416,154716,3688
54712,5186,154717,3687
54713,5366,154718,3587
54714,5439,154719,3587
54715,5161,154720,3587
54716,5342,154721,3682
