index,[2023-01-03 20:21:59.337] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 20:21:59.337] Ultrasonic Sensor Data Capture Start
53747,1310,153752,1322
53748,1334,153753,1323
53749,1310,153754,1322
53750,1310,153755,1316
53751,1310,153756,1316
53752,1304,153757,1316
53753,1328,153758,1323
53754,1310,153759,1322
53755,1310,153760,1323
53756,1335,153761,1322
53757,1334,153762,1323
53758,1310,153763,1323
53759,1335,153764,1316
53760,1335,153765,1316
53761,1328,153766,1316
53762,1329,153767,1323
53763,1309,153768,1323
53764,1310,153769,1323
53765,1335,153770,1323
53766,1334,153771,1323
53767,1310,153772,1322
53768,1310,153773,1316
53769,1310,153774,1316
53770,1329,153775,1316
53771,1304,153776,1322
53772,1304,153777,1322
53773,1335,153778,1322
53774,1335,153779,1323
53775,1310,153780,1322
53776,1334,153781,1322
53777,1310,153782,1316
53778,1311,153783,1340
53779,1328,153784,1316
53780,1304,153785,1322
53781,1304,153786,1347
53782,1310,153787,1322
53783,1335,153788,1322
53784,1310,153789,1323
53785,1310,153790,1323
53786,1310,153791,1316
53787,1335,153792,1316
53788,1328,153793,1316
53789,1328,153794,1322
53790,1328,153795,1323
53791,1310,153796,1323
53792,1310,153797,1323
53793,1310,153798,1322
53794,1310,153799,1322
53795,1310,153800,1318
53796,1310,153801,1316
53797,1304,153802,1316
53798,1304,153803,1322
53799,1304,153804,1323
53800,1310,153805,1323
53801,1335,153806,1323
53802,1334,153807,1322
53803,1334,153808,1322
53804,1311,153809,1323
53805,1334,153810,1317
53806,1310,153811,1316
53807,1329,153812,1323
53808,1328,153813,1322
53809,1334,153814,1322
53810,1310,153815,1322
53811,1335,153816,1322
53812,1335,153817,1322
53813,1334,153818,1323
53814,1334,153819,1316
53815,1310,153820,1316
53816,1304,153821,1316
53817,1329,153822,1322
53818,1310,153823,1323
53819,1310,153824,1323
53820,1334,153825,1322
53821,1310,153826,1323
53822,1310,153827,1323
53823,1310,153828,1316
53824,1335,153829,1316
53825,1328,153830,1316
53826,1328,153831,1323
53827,1333,153832,1322
53828,1335,153833,1322
53829,1335,153834,1326
53830,1335,153835,1347
53831,1310,153836,1322
53832,1335,153837,1316
53833,1335,153838,1316
53834,1328,153839,1316
53835,1328,153840,1322
53836,1329,153841,1323
53837,1335,153842,1323
53838,1335,153843,1322
53839,1335,153844,1323
53840,1334,153845,1322
53841,1334,153846,1316
53842,1334,153847,1316
53843,1328,153848,1316
53844,1328,153849,1323
53845,1328,153850,1326
53846,1335,153851,1322
53847,1335,153852,1322
53848,1310,153853,1322
53849,1334,153854,1323
53850,1334,153855,1316
53851,1310,153856,1316
53852,1304,153857,1316
53853,1329,153858,1323
53854,1304,153859,1323
53855,1334,153860,1323
53856,1335,153861,1322
53857,1334,153862,1322
53858,1338,153863,1326
53859,1335,153864,1318
53860,1311,153865,1316
53861,1328,153866,1317
53862,1304,153867,1322
53863,1304,153868,1322
53864,1335,153869,1322
53865,1335,153870,1322
53866,1335,153871,1322
53867,1335,153872,1325
53868,1334,153873,1325
53869,1335,153874,1316
53870,1328,153875,1316
53871,1328,153876,1326
53872,1329,153877,1326
53873,1334,153878,1323
53874,1334,153879,1322
53875,1334,153880,1322
53876,1310,153881,1326
53877,1334,153882,1323
53878,1310,153883,1320
53879,1328,153884,1320
53880,1329,153885,1317
53881,1328,153886,1322
53882,1334,153887,1322
53883,1335,153888,1322
53884,1310,153889,1322
53885,1334,153890,1323
53886,1334,153891,1322
53887,1334,153892,1316
53888,1334,153893,1317
53889,1304,153894,1316
53890,1329,153895,1323
53891,1308,153896,1323
53892,1310,153897,1322
53893,1310,153898,1322
53894,1334,153899,1322
53895,1335,153900,1322
53896,1335,153901,1317
53897,1335,153902,1316
53898,1329,153903,1316
53899,1304,153904,1322
53900,1329,153905,1323
53901,1335,153906,1323
53902,1335,153907,1347
53903,1334,153908,1347
53904,1335,153909,1323
53905,1335,153910,1320
53906,1310,153911,1316
53907,1328,153912,1320
53908,1329,153913,1322
53909,1304,153914,1322
53910,1310,153915,1322
53911,1335,153916,1326
53912,1335,153917,1347
53913,1335,153918,1322
53914,1334,153919,1320
53915,1310,153920,1316
53916,1328,153921,1316
53917,1328,153922,1347
53918,1328,153923,1347
53919,1334,153924,1322
53920,1335,153925,1325
53921,1310,153926,1326
53922,1335,153927,1347
53923,1335,153928,1319
53924,1335,153929,1341
53925,1329,153930,1320
53926,1328,153931,1326
53927,1329,153932,1347
53928,1311,153933,1347
53929,1311,153934,1326
53930,1335,153935,1346
53931,1335,153936,1326
53932,1310,153937,1341
53933,1310,153938,1341
53934,1328,153939,1341
53935,1328,153940,1326
53936,1328,153941,1347
53937,1335,153942,1326
53938,1338,153943,1347
53939,1334,153944,1325
53940,1338,153945,1346
53941,1334,153946,1346
53942,1334,153947,1341
53943,1332,153948,1319
53944,1304,153949,1340
53945,1304,153950,1347
53946,1334,153951,1322
53947,1334,153952,1323
53948,1334,153953,1347
53949,1310,153954,1347
53950,1311,153955,1322
53951,1311,153956,1341
53952,1310,153957,1317
53953,1304,153958,1341
53954,1304,153959,1322
53955,1309,153960,1323
53956,1334,153961,1322
53957,1311,153962,1347
53958,1334,153963,1347
53959,1335,153964,1323
53960,1310,153965,1316
53961,1310,153966,1316
53962,1304,153967,1317
53963,1304,153968,1347
53964,1304,153969,1346
53965,1310,153970,1346
53966,1335,153971,1347
53967,1310,153972,1347
53968,1311,153973,1323
53969,1334,153974,1316
53970,1334,153975,1341
53971,1329,153976,1316
53972,1329,153977,1323
53973,1304,153978,1347
53974,1310,153979,1346
53975,1335,153980,1322
53976,1310,153981,1347
53977,1311,153982,1346
53978,1310,153983,1316
53979,1310,153984,1316
53980,1304,153985,1316
53981,1304,153986,1346
53982,1328,153987,1322
53983,1334,153988,1346
53984,1310,153989,1347
53985,1310,153990,1346
53986,1310,153991,1347
53987,1334,153992,1341
53988,1335,153993,1316
53989,1328,153994,1341
53990,1328,153995,1323
53991,1329,153996,1322
53992,1334,153997,1346
53993,1310,153998,1322
53994,1310,153999,1322
53995,1334,154000,1322
53996,1335,154001,1323
53997,1335,154002,1316
53998,1328,154003,1316
53999,1304,154004,1346
54000,1328,154005,1322
54001,1310,154006,1322
54002,1310,154007,1322
54003,1311,154008,1323
54004,1334,154009,1322
54005,1334,154010,1347
54006,1335,154011,1340
54007,1310,154012,1316
54008,1329,154013,1316
54009,1304,154014,1322
54010,1335,154015,1322
54011,1335,154016,1323
54012,1310,154017,1323
54013,1335,154018,1323
54014,1310,154019,1323
54015,1334,154020,1316
54016,1335,154021,1316
54017,1329,154022,1316
54018,1304,154023,1323
54019,1333,154024,1323
54020,1335,154025,1322
54021,1334,154026,1322
54022,1335,154027,1322
54023,1310,154028,1322
54024,1310,154029,1316
54025,1334,154030,1316
54026,1329,154031,1316
54027,1304,154032,1347
54028,1304,154033,1322
54029,1335,154034,1322
54030,1335,154035,1322
54031,1335,154036,1323
54032,1335,154037,1323
54033,1334,154038,1317
54034,1335,154039,1316
54035,1329,154040,1317
54036,1328,154041,1322
54037,1329,154042,1322
54038,1335,154043,1322
54039,1335,154044,1322
54040,1311,154045,1322
54041,1335,154046,1322
54042,1335,154047,1316
54043,1334,154048,1316
54044,1329,154049,1317
54045,1329,154050,1322
54046,1328,154051,1323
54047,1310,154052,1323
54048,1335,154053,1322
54049,1334,154054,1322
54050,1311,154055,1322
54051,1310,154056,1318
54052,1335,154057,1317
54053,1329,154058,1316
54054,1329,154059,1322
54055,1329,154060,1322
54056,1335,154061,1322
54057,1335,154062,1322
54058,1334,154063,1322
54059,1335,154064,1347
54060,1335,154065,1322
54061,1310,154066,1316
54062,1329,154067,1317
54063,1329,154068,1322
54064,1328,154069,1323
54065,1335,154070,1323
54066,1335,154071,1322
54067,1310,154072,1322
54068,1334,154073,1322
54069,1335,154074,1322
54070,1334,154075,1316
54071,1328,154076,1316
54072,1329,154077,1316
54073,1329,154078,1347
54074,1335,154079,1322
54075,1310,154080,1322
54076,1311,154081,1347
54077,1311,154082,1347
54078,1335,154083,1323
54079,1334,154084,1317
54080,1335,154085,1317
54081,1304,154086,1316
54082,1304,154087,1323
54083,1309,154088,1323
54084,1310,154089,1322
54085,1310,154090,1322
54086,1310,154091,1322
54087,1334,154092,1322
54088,1310,154093,1316
54089,1310,154094,1316
54090,1304,154095,1316
54091,1304,154096,1322
54092,1328,154097,1322
54093,1310,154098,1322
54094,1335,154099,1322
54095,1310,154100,1347
54096,1335,154101,1322
54097,1310,154102,1316
54098,1310,154103,1317
54099,1304,154104,1341
54100,1304,154105,1323
54101,1329,154106,1322
54102,1335,154107,1323
54103,1334,154108,1347
54104,1334,154109,1322
54105,1334,154110,1322
54106,1335,154111,1341
54107,1334,154112,1316
54108,1329,154113,1316
54109,1304,154114,1322
54110,1305,154115,1322
54111,1335,154116,1322
54112,1311,154117,1323
54113,1310,154118,1322
54114,1335,154119,1347
54115,1310,154120,1318
54116,1335,154121,1316
54117,1328,154122,1316
54118,1304,154123,1322
54119,1328,154124,1322
54120,1310,154125,1323
54121,1310,154126,1322
54122,1310,154127,1322
54123,1334,154128,1323
54124,1310,154129,1322
54125,1310,154130,1340
54126,1328,154131,1341
54127,1304,154132,1322
54128,1304,154133,1347
54129,1310,154134,1322
54130,1334,154135,1322
54131,1335,154136,1322
54132,1334,154137,1322
54133,1310,154138,1322
54134,1334,154139,1316
54135,1328,154140,1316
54136,1304,154141,1316
54137,1304,154142,1347
54138,1310,154143,1323
54139,1335,154144,1322
54140,1310,154145,1322
54141,1310,154146,1347
54142,1310,154147,1322
54143,1310,154148,1316
54144,1310,154149,1341
54145,1304,154150,1316
54146,1304,154151,1322
54147,1308,154152,1322
54148,1310,154153,1346
54149,1310,154154,1347
54150,1310,154155,1347
54151,1310,154156,1322
54152,1310,154157,1316
54153,1310,154158,1341
54154,1304,154159,1340
54155,1304,154160,1322
54156,1304,154161,1323
54157,1310,154162,1322
54158,1335,154163,1346
54159,1334,154164,1346
54160,1310,154165,1322
54161,1310,154166,1316
54162,1311,154167,1317
54163,1304,154168,1317
54164,1304,154169,1322
54165,1329,154170,1322
54166,1310,154171,1323
54167,1334,154172,1323
54168,1310,154173,1322
54169,1310,154174,1322
54170,1310,154175,1317
54171,1310,154176,1316
54172,1305,154177,1316
54173,1304,154178,1347
54174,1304,154179,1347
54175,1310,154180,1322
54176,1310,154181,1322
54177,1310,154182,1346
54178,1310,154183,1346
54179,1310,154184,1340
54180,1310,154185,1316
54181,1304,154186,1316
54182,1305,154187,1347
54183,1304,154188,1346
54184,1310,154189,1346
54185,1310,154190,1322
54186,1310,154191,1323
54187,1310,154192,1323
54188,1310,154193,1340
54189,1310,154194,1316
54190,1310,154195,1317
54191,1304,154196,1322
54192,1304,154197,1322
54193,1310,154198,1322
54194,1310,154199,1323
54195,1311,154200,1322
54196,1310,154201,1322
54197,1310,154202,1347
54198,1310,154203,1341
54199,1310,154204,1316
54200,1304,154205,1317
54201,1305,154206,1322
54202,1310,154207,1322
54203,1310,154208,1322
54204,1310,154209,1347
54205,1310,154210,1347
54206,1334,154211,1346
54207,1310,154212,1316
54208,1310,154213,1317
54209,1304,154214,1340
54210,1304,154215,1346
54211,1308,154216,1323
54212,1310,154217,1347
54213,1310,154218,1347
54214,1310,154219,1347
54215,1310,154220,1347
54216,1310,154221,1316
54217,1310,154222,1316
54218,1329,154223,1341
54219,1304,154224,1322
54220,1304,154225,1323
54221,1310,154226,1347
54222,1335,154227,1323
54223,1310,154228,1322
54224,1310,154229,1347
54225,1310,154230,1340
54226,1310,154231,1341
54227,1328,154232,1341
54228,1304,154233,1346
54229,1328,154234,1346
54230,1310,154235,1322
54231,1335,154236,1322
54232,1310,154237,1322
54233,1310,154238,1347
54234,1310,154239,1316
54235,1310,154240,1316
54236,1329,154241,1316
54237,1329,154242,1323
54238,1304,154243,1346
54239,1335,154244,1322
54240,1310,154245,1347
54241,1334,154246,1350
54242,1310,154247,1347
54243,1310,154248,1341
54244,1310,154249,1341
54245,1304,154250,1316
54246,1304,154251,1347
54247,1304,154252,1322
54248,1311,154253,1347
54249,1335,154254,1322
54250,1310,154255,1347
54251,1310,154256,1322
54252,1311,154257,1322
54253,1334,154258,1341
54254,1328,154259,1316
54255,1304,154260,1322
54256,1328,154261,1323
54257,1334,154262,1347
54258,1310,154263,1347
54259,1310,154264,1347
54260,1310,154265,1347
54261,1311,154266,1322
54262,1334,154267,1316
54263,1328,154268,1316
54264,1304,154269,1317
54265,1304,154270,1322
54266,1310,154271,1326
54267,1335,154272,1347
54268,1311,154273,1322
54269,1334,154274,1322
54270,1310,154275,1322
54271,1310,154276,1341
54272,1334,154277,1341
54273,1331,154278,1320
54274,1328,154279,1322
54275,1335,154280,1322
54276,1335,154281,1323
54277,1334,154282,1347
54278,1310,154283,1347
54279,1310,154284,1326
54280,1310,154285,1340
54281,1335,154286,1340
54282,1304,154287,1320
54283,1304,154288,1326
54284,1328,154289,1326
54285,1334,154290,1326
54286,1334,154291,1326
54287,1310,154292,1347
54288,1334,154293,1326
54289,1310,154294,1320
54290,1311,154295,1316
54291,1328,154296,1317
54292,1304,154297,1323
54293,1328,154298,1326
54294,1334,154299,1322
54295,1335,154300,1322
54296,1334,154301,1323
54297,1335,154302,1323
54298,1334,154303,1316
54299,1334,154304,1320
54300,1329,154305,1320
54301,1328,154306,1325
54302,1328,154307,1325
54303,1310,154308,1326
54304,1310,154309,1322
54305,1310,154310,1323
54306,1311,154311,1323
54307,1310,154312,1320
54308,1310,154313,1316
54309,1305,154314,1316
54310,1304,154315,1322
54311,1304,154316,1322
54312,1335,154317,1326
54313,1310,154318,1323
54314,1310,154319,1326
54315,1310,154320,1326
54316,1334,154321,1326
54317,1310,154322,1316
54318,1328,154323,1316
54319,1304,154324,1326
54320,1304,154325,1326
54321,1334,154326,1322
54322,1310,154327,1322
54323,1310,154328,1322
54324,1310,154329,1322
54325,1310,154330,1326
54326,1334,154331,1319
54327,1310,154332,1320
54328,1329,154333,1316
54329,1329,154334,1322
54330,1334,154335,1323
54331,1310,154336,1322
54332,1335,154337,1322
54333,1334,154338,1347
54334,1310,154339,1326
54335,1335,154340,1317
54336,1310,154341,1316
54337,1304,154342,1319
54338,1304,154343,1325
54339,1308,154344,1323
54340,1335,154345,1322
54341,1335,154346,1326
54342,1335,154347,1347
54343,1334,154348,1325
54344,1335,154349,1320
54345,1335,154350,1320
54346,1328,154351,1319
54347,1328,154352,1322
54348,1328,154353,1322
54349,1334,154354,1322
54350,1335,154355,1323
54351,1335,154356,1322
54352,1310,154357,1326
54353,1310,154358,1320
54354,1311,154359,1320
54355,1305,154360,1319
54356,1329,154361,1325
54357,1328,154362,1322
54358,1335,154363,1322
54359,1334,154364,1322
54360,1335,154365,1323
54361,1310,154366,1322
54362,1310,154367,1316
54363,1311,154368,1316
54364,1304,154369,1316
54365,1304,154370,1326
54366,1305,154371,1323
54367,1335,154372,1325
54368,1310,154373,1325
54369,1310,154374,1326
54370,1311,154375,1326
54371,1334,154376,1319
54372,1335,154377,1319
54373,1304,154378,1316
54374,1304,154379,1326
54375,1304,154380,1326
54376,1310,154381,1322
54377,1310,154382,1322
54378,1334,154383,1326
54379,1334,154384,1322
54380,1334,154385,1341
54381,1338,154386,1320
54382,1328,154387,1320
54383,1328,154388,1347
54384,1332,154389,1326
54385,1334,154390,1326
54386,1338,154391,1326
54387,1334,154392,1326
54388,1335,154393,1325
54389,1310,154394,1326
54390,1334,154395,1320
54391,1329,154396,1319
54392,1328,154397,1319
54393,1304,154398,1347
54394,1310,154399,1346
54395,1310,154400,1322
54396,1310,154401,1322
54397,1310,154402,1323
54398,1310,154403,1322
54399,1334,154404,1341
54400,1310,154405,1340
54401,1329,154406,1317
54402,1304,154407,1347
54403,1307,154408,1322
54404,1310,154409,1323
54405,1310,154410,1322
54406,1310,154411,1347
54407,1335,154412,1347
54408,1311,154413,1316
54409,1310,154414,1316
54410,1304,154415,1316
54411,1328,154416,1346
54412,1328,154417,1322
54413,1335,154418,1322
54414,1335,154419,1322
54415,1335,154420,1347
54416,1335,154421,1325
54417,1334,154422,1316
54418,1310,154423,1340
54419,1328,154424,1316
54420,1304,154425,1347
54421,1304,154426,1347
54422,1334,154427,1347
54423,1335,154428,1346
54424,1334,154429,1347
54425,1310,154430,1347
54426,1310,154431,1316
54427,1334,154432,1316
54428,1328,154433,1317
54429,1304,154434,1322
54430,1328,154435,1347
54431,1310,154436,1323
54432,1310,154437,1322
54433,1310,154438,1322
54434,1310,154439,1322
54435,1335,154440,1317
54436,1311,154441,1316
54437,1304,154442,1316
54438,1304,154443,1322
54439,1328,154444,1322
54440,1310,154445,1323
54441,1310,154446,1322
54442,1310,154447,1322
54443,1310,154448,1323
54444,1310,154449,1322
54445,1335,154450,1316
54446,1328,154451,1341
54447,1328,154452,1347
54448,1329,154453,1347
54449,1334,154454,1347
54450,1335,154455,1322
54451,1310,154456,1322
54452,1310,154457,1322
54453,1310,154458,1322
54454,1335,154459,1316
54455,1310,154460,1316
54456,1304,154461,1316
54457,1304,154462,1322
54458,1310,154463,1322
54459,1310,154464,1322
54460,1334,154465,1322
54461,1310,154466,1322
54462,1310,154467,1323
54463,1335,154468,1316
54464,1310,154469,1316
54465,1304,154470,1316
54466,1328,154471,1323
54467,1308,154472,1322
54468,1310,154473,1322
54469,1310,154474,1322
54470,1310,154475,1322
54471,1310,154476,1323
54472,1310,154477,1316
54473,1310,154478,1316
54474,1304,154479,1316
54475,1328,154480,1326
54476,1328,154481,1323
54477,1311,154482,1322
54478,1335,154483,1322
54479,1310,154484,1322
54480,1334,154485,1323
54481,1310,154486,1340
54482,1310,154487,1341
54483,1305,154488,1316
54484,1305,154489,1322
54485,1304,154490,1322
54486,1335,154491,1322
54487,1335,154492,1322
54488,1310,154493,1322
54489,1310,154494,1322
54490,1310,154495,1316
54491,1311,154496,1316
54492,1304,154497,1316
54493,1305,154498,1322
54494,1304,154499,1322
54495,1311,154500,1322
54496,1310,154501,1322
54497,1310,154502,1323
54498,1335,154503,1322
54499,1310,154504,1318
54500,1310,154505,1316
54501,1304,154506,1316
54502,1304,154507,1323
54503,1304,154508,1322
54504,1310,154509,1323
54505,1310,154510,1323
54506,1310,154511,1322
54507,1310,154512,1322
54508,1310,154513,1322
54509,1310,154514,1316
54510,1310,154515,1316
54511,1304,154516,1322
54512,1329,154517,1323
54513,1311,154518,1322
54514,1334,154519,1322
54515,1310,154520,1323
54516,1310,154521,1322
54517,1310,154522,1322
54518,1310,154523,1317
54519,1310,154524,1316
54520,1328,154525,1316
54521,1304,154526,1322
54522,1310,154527,1322
54523,1335,154528,1323
54524,1335,154529,1323
54525,1311,154530,1322
54526,1310,154531,1322
54527,1311,154532,1317
54528,1335,154533,1316
54529,1304,154534,1316
54530,1304,154535,1347
54531,1333,154536,1322
54532,1335,154537,1322
54533,1310,154538,1322
54534,1334,154539,1322
54535,1334,154540,1322
54536,1310,154541,1340
54537,1335,154542,1316
54538,1329,154543,1317
54539,1328,154544,1322
54540,1328,154545,1323
54541,1335,154546,1323
54542,1335,154547,1322
54543,1310,154548,1322
54544,1335,154549,1322
54545,1335,154550,1317
54546,1334,154551,1316
54547,1304,154552,1316
54548,1304,154553,1322
54549,1329,154554,1322
54550,1310,154555,1322
54551,1334,154556,1322
54552,1335,154557,1322
54553,1335,154558,1322
54554,1335,154559,1316
54555,1310,154560,1317
54556,1304,154561,1317
54557,1329,154562,1322
54558,1304,154563,1323
54559,1310,154564,1322
54560,1311,154565,1322
54561,1334,154566,1322
54562,1334,154567,1322
54563,1334,154568,1318
54564,1335,154569,1317
54565,1328,154570,1317
54566,1328,154571,1323
54567,1328,154572,1322
54568,1338,154573,1322
54569,1310,154574,1323
54570,1310,154575,1322
54571,1334,154576,1322
54572,1310,154577,1322
54573,1334,154578,1316
54574,1328,154579,1316
54575,1328,154580,1323
54576,1329,154581,1322
54577,1310,154582,1322
54578,1310,154583,1322
54579,1310,154584,1322
54580,1310,154585,1322
54581,1310,154586,1322
54582,1334,154587,1317
54583,1310,154588,1316
54584,1328,154589,1316
54585,1304,154590,1322
54586,1310,154591,1322
54587,1310,154592,1322
54588,1311,154593,1322
54589,1311,154594,1322
54590,1310,154595,1322
54591,1334,154596,1317
54592,1335,154597,1317
54593,1329,154598,1316
54594,1304,154599,1323
54595,1332,154600,1323
54596,1334,154601,1323
54597,1334,154602,1322
54598,1310,154603,1322
54599,1310,154604,1322
54600,1310,154605,1317
54601,1310,154606,1316
54602,1304,154607,1316
54603,1304,154608,1323
54604,1329,154609,1322
54605,1310,154610,1323
54606,1335,154611,1322
54607,1310,154612,1323
54608,1310,154613,1322
54609,1310,154614,1316
54610,1335,154615,1317
54611,1304,154616,1316
54612,1328,154617,1322
54613,1304,154618,1323
54614,1310,154619,1322
54615,1335,154620,1323
54616,1335,154621,1323
54617,1310,154622,1322
54618,1310,154623,1317
54619,1334,154624,1317
54620,1328,154625,1316
54621,1304,154626,1322
54622,1328,154627,1323
54623,1310,154628,1323
54624,1310,154629,1323
54625,1335,154630,1323
54626,1310,154631,1323
54627,1334,154632,1318
54628,1334,154633,1316
54629,1329,154634,1316
54630,1328,154635,1322
54631,1328,154636,1323
54632,1335,154637,1322
54633,1310,154638,1322
54634,1335,154639,1322
54635,1310,154640,1323
54636,1335,154641,1322
54637,1335,154642,1317
54638,1310,154643,1316
54639,1304,154644,1322
54640,1329,154645,1322
54641,1334,154646,1323
54642,1334,154647,1323
54643,1310,154648,1322
54644,1335,154649,1322
54645,1335,154650,1322
54646,1310,154651,1316
54647,1310,154652,1317
54648,1329,154653,1317
54649,1304,154654,1322
54650,1334,154655,1323
54651,1310,154656,1323
54652,1310,154657,1322
54653,1310,154658,1322
54654,1335,154659,1323
54655,1310,154660,1316
54656,1310,154661,1316
54657,1304,154662,1317
54658,1304,154663,1323
54659,1308,154664,1322
54660,1310,154665,1322
54661,1310,154666,1323
54662,1310,154667,1323
54663,1310,154668,1322
54664,1310,154669,1316
54665,1310,154670,1316
54666,1304,154671,1316
54667,1304,154672,1323
54668,1304,154673,1322
54669,1310,154674,1322
54670,1335,154675,1323
54671,1310,154676,1322
54672,1310,154677,1323
54673,1310,154678,1317
54674,1310,154679,1317
54675,1304,154680,1317
54676,1304,154681,1323
54677,1304,154682,1323
54678,1310,154683,1322
54679,1335,154684,1323
54680,1310,154685,1322
54681,1310,154686,1323
54682,1310,154687,1317
54683,1310,154688,1317
54684,1304,154689,1317
54685,1304,154690,1322
54686,1304,154691,1323
54687,1310,154692,1322
54688,1310,154693,1322
54689,1310,154694,1322
54690,1311,154695,1322
54691,1311,154696,1318
54692,1311,154697,1316
54693,1304,154698,1316
54694,1304,154699,1323
54695,1304,154700,1322
54696,1310,154701,1322
54697,1310,154702,1323
54698,1310,154703,1323
54699,1310,154704,1322
54700,1310,154705,1322
54701,1310,154706,1316
54702,1310,154707,1316
54703,1304,154708,1347
54704,1304,154709,1323
54705,1310,154710,1322
54706,1310,154711,1322
54707,1311,154712,1322
54708,1310,154713,1322
54709,1310,154714,1323
54710,1310,154715,1316
54711,1310,154716,1317
54712,1304,154717,1316
54713,1304,154718,1322
54714,1310,154719,1322
54715,1310,154720,1322
54716,1310,154721,1322
54717,1310,154722,1322
54718,1310,154723,1322
54719,1310,154724,1317
54720,1310,154725,1316
54721,1304,154726,1316
54722,1304,154727,1322
54723,1309,154728,1322
54724,1311,154729,1322
54725,1310,154730,1322
54726,1310,154731,1322
54727,1310,154732,1322
54728,1310,154733,1317
54729,1310,154734,1316
54730,1304,154735,1316
54731,1304,154736,1346
54732,1304,154737,1322
54733,1310,154738,1322
54734,1310,154739,1347
54735,1310,154740,1322
54736,1311,154741,1323
54737,1310,154742,1316
54738,1310,154743,1316
54739,1305,154744,1316
54740,1304,154745,1322
54741,1305,154746,1323
54742,1311,154747,1323
54743,1310,154748,1323
54744,1311,154749,1322
54745,1310,154750,1346
54746,1310,154751,1316
54747,1310,154752,1317
54748,1304,154753,1316
54749,1304,154754,1323
54750,1304,154755,1323
54751,1310,154756,1323
54752,1310,154757,1323
54753,1310,154758,1322
54754,1310,154759,1323
54755,1310,154760,1318
54756,1311,154761,1316
54757,1304,154762,1316
54758,1305,154763,1322
54759,1304,154764,1322
54760,1310,154765,1322
54761,1310,154766,1323
54762,1310,154767,1322
54763,1310,154768,1323
54764,1310,154769,1322
54765,1310,154770,1316
54766,1310,154771,1317
54767,1304,154772,1322
54768,1304,154773,1322
54769,1310,154774,1322
54770,1311,154775,1322
54771,1310,154776,1323
54772,1310,154777,1323
54773,1310,154778,1322
54774,1310,154779,1316
54775,1310,154780,1316
54776,1304,154781,1317
54777,1304,154782,1346
54778,1310,154783,1322
54779,1310,154784,1322
54780,1310,154785,1323
54781,1310,154786,1322
54782,1310,154787,1322
54783,1310,154788,1317
54784,1310,154789,1316
54785,1304,154790,1316
54786,1304,154791,1322
54787,1308,154792,1323
54788,1310,154793,1322
54789,1310,154794,1347
54790,1310,154795,1322
54791,1310,154796,1322
54792,1310,154797,1316
54793,1310,154798,1316
54794,1304,154799,1316
54795,1304,154800,1323
54796,1304,154801,1323
54797,1311,154802,1325
54798,1334,154803,1322
54799,1310,154804,1347
54800,1310,154805,1322
54801,1311,154806,1317
54802,1310,154807,1316
54803,1304,154808,1341
54804,1304,154809,1347
54805,1304,154810,1322
54806,1310,154811,1322
54807,1334,154812,1322
54808,1310,154813,1326
54809,1334,154814,1322
54810,1334,154815,1316
54811,1334,154816,1319
54812,1304,154817,1319
54813,1304,154818,1325
54814,1305,154819,1322
54815,1310,154820,1347
54816,1310,154821,1322
54817,1311,154822,1347
54818,1311,154823,1346
54819,1334,154824,1319
54820,1334,154825,1320
54821,1304,154826,1316
54822,1328,154827,1322
54823,1304,154828,1322
54824,1310,154829,1322
54825,1334,154830,1322
54826,1335,154831,1322
54827,1334,154832,1346
54828,1334,154833,1323
54829,1334,154834,1316
54830,1328,154835,1316
54831,1304,154836,1322
54832,1304,154837,1322
54833,1310,154838,1322
54834,1310,154839,1322
54835,1310,154840,1322
54836,1310,154841,1322
54837,1310,154842,1323
54838,1310,154843,1316
54839,1310,154844,1316
54840,1304,154845,1341
54841,1329,154846,1322
54842,1335,154847,1322
54843,1310,154848,1322
54844,1334,154849,1323
54845,1310,154850,1323
54846,1310,154851,1322
54847,1310,154852,1317
54848,1334,154853,1316
54849,1328,154854,1316
54850,1328,154855,1322
54851,1308,154856,1322
54852,1310,154857,1322
54853,1310,154858,1346
54854,1334,154859,1323
54855,1334,154860,1322
54856,1334,154861,1316
54857,1310,154862,1316
54858,1304,154863,1316
54859,1329,154864,1322
54860,1328,154865,1322
54861,1310,154866,1322
54862,1335,154867,1322
54863,1334,154868,1322
54864,1335,154869,1322
54865,1310,154870,1316
54866,1334,154871,1316
54867,1328,154872,1316
54868,1328,154873,1322
54869,1328,154874,1323
54870,1335,154875,1322
54871,1335,154876,1322
54872,1335,154877,1323
54873,1310,154878,1323
54874,1334,154879,1316
54875,1311,154880,1317
54876,1304,154881,1316
54877,1329,154882,1347
54878,1328,154883,1322
54879,1335,154884,1347
54880,1310,154885,1322
54881,1334,154886,1322
54882,1334,154887,1322
54883,1334,154888,1318
54884,1334,154889,1316
54885,1329,154890,1316
54886,1328,154891,1322
54887,1329,154892,1322
54888,1335,154893,1323
54889,1310,154894,1347
54890,1310,154895,1322
54891,1310,154896,1322
54892,1334,154897,1322
54893,1334,154898,1317
54894,1310,154899,1341
54895,1329,154900,1322
54896,1329,154901,1322
54897,1335,154902,1322
54898,1335,154903,1322
54899,1334,154904,1322
54900,1335,154905,1323
54901,1335,154906,1322
54902,1334,154907,1340
54903,1311,154908,1316
54904,1304,154909,1341
54905,1304,154910,1346
54906,1335,154911,1346
