index,[2023-01-03 20:47:52.635] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 20:47:52.635] Ultrasonic Sensor Data Capture Start
35630,889,135635,4449
35631,886,135636,4449
35632,883,135637,4445
35633,883,135638,4444
35634,884,135639,4443
35635,883,135640,4443
35636,884,135641,4449
35637,883,135642,4449
35638,883,135643,4449
35639,883,135644,4449
35640,883,135645,4449
35641,890,135646,4450
35642,883,135647,4443
35643,883,135648,4444
35644,884,135649,4443
35645,883,135650,4449
35646,883,135651,4450
35647,883,135652,4525
35648,883,135653,4449
35649,883,135654,4449
35650,883,135655,4449
35651,886,135656,4443
35652,889,135657,4443
35653,883,135658,4443
35654,883,135659,4449
35655,884,135660,4449
35656,908,135661,4449
35657,883,135662,4449
35658,883,135663,4449
35659,883,135664,4473
35660,883,135665,4519
35661,883,135666,4519
35662,889,135667,4443
35663,885,135668,4467
35664,883,135669,4449
35665,883,135670,4424
35666,883,135671,4449
35667,884,135672,4473
35668,884,135673,4425
35669,884,135674,4442
35670,884,135675,4443
35671,883,135676,4443
35672,883,135677,4444
35673,889,135678,4450
35674,908,135679,4474
35675,884,135680,4475
35676,884,135681,4450
35677,883,135682,4450
35678,884,135683,4420
35679,883,135684,4493
35680,883,135685,4444
35681,883,135686,4444
35682,883,135687,4426
35683,887,135688,4499
35684,889,135689,4450
35685,883,135690,4449
35686,883,135691,4426
35687,883,135692,4425
35688,883,135693,4443
35689,883,135694,4443
35690,883,135695,4443
35691,884,135696,4449
35692,884,135697,4450
35693,859,135698,4450
35694,890,135699,4426
35695,886,135700,4426
35696,883,135701,4444
35697,883,135702,4469
35698,883,135703,4443
35699,883,135704,4419
35700,883,135705,4426
35701,883,135706,4449
35702,883,135707,4425
35703,883,135708,4450
35704,883,135709,4449
35705,889,135710,4450
35706,883,135711,4443
35707,883,135712,4444
35708,883,135713,4420
35709,883,135714,4450
35710,883,135715,4450
35711,883,135716,4425
35712,883,135717,4449
35713,883,135718,4450
35714,883,135719,4450
35715,887,135720,4444
35716,889,135721,4443
35717,883,135722,4444
35718,883,135723,4426
35719,884,135724,4425
35720,883,135725,4426
35721,883,135726,4450
35722,883,135727,4450
35723,883,135728,4426
35724,884,135729,4493
35725,883,135730,4419
35726,865,135731,4420
35727,885,135732,4444
35728,883,135733,4450
35729,883,135734,4423
35730,883,135735,4450
35731,883,135736,4475
35732,883,135737,4450
35733,883,135738,4419
35734,883,135739,4444
35735,883,135740,4443
35736,883,135741,4420
35737,889,135742,4450
35738,883,135743,4474
35739,883,135744,4449
35740,884,135745,4450
35741,884,135746,4449
35742,884,135747,4419
35743,883,135748,4419
35744,883,135749,4468
35745,883,135750,4444
35746,883,135751,4450
35747,887,135752,4474
35748,889,135753,4449
35749,883,135754,4524
35750,883,135755,4425
35751,883,135756,4426
35752,911,135757,4469
35753,883,135758,4419
35754,884,135759,4420
35755,883,135760,4426
35756,883,135761,4475
35757,883,135762,4450
35758,889,135763,4426
35759,885,135764,4450
35760,883,135765,4426
35761,883,135766,4419
35762,883,135767,4443
35763,884,135768,4443
35764,883,135769,4450
35765,883,135770,4425
35766,883,135771,4450
35767,884,135772,4449
35768,883,135773,4450
35769,890,135774,4425
35770,883,135775,4444
35771,883,135776,4444
35772,883,135777,4444
35773,883,135778,4450
35774,883,135779,4474
35775,883,135780,4425
35776,883,135781,4449
35777,883,135782,4449
35778,883,135783,4449
35779,887,135784,4419
35780,889,135785,4419
35781,883,135786,4469
35782,883,135787,4425
35783,883,135788,4449
35784,883,135789,4450
35785,883,135790,4425
35786,883,135791,4426
35787,883,135792,4450
35788,883,135793,4420
35789,883,135794,4420
35790,889,135795,4443
35791,885,135796,4443
35792,883,135797,4425
35793,884,135798,4499
35794,883,135799,4450
35795,883,135800,4450
35796,883,135801,4450
35797,884,135802,4420
35798,883,135803,4443
35799,884,135804,4419
35800,883,135805,4444
35801,890,135806,4449
35802,884,135807,4498
35803,884,135808,4450
35804,883,135809,4450
35805,883,135810,4450
35806,883,135811,4419
35807,884,135812,4419
35808,883,135813,4444
35809,883,135814,4419
35810,883,135815,4426
35811,886,135816,4499
35812,889,135817,4450
35813,883,135818,4499
35814,883,135819,4450
35815,883,135820,4426
35816,883,135821,4443
35817,883,135822,4443
35818,883,135823,4444
35819,883,135824,4425
35820,883,135825,4426
35821,883,135826,4450
35822,889,135827,4450
35823,885,135828,4450
35824,883,135829,4425
35825,883,135830,4419
35826,883,135831,4444
35827,884,135832,4443
35828,883,135833,4450
35829,883,135834,4450
35830,883,135835,4425
35831,883,135836,4450
35832,883,135837,4426
35833,890,135838,4468
35834,883,135839,4494
35835,884,135840,4444
35836,883,135841,4444
35837,884,135842,4449
35838,883,135843,4449
35839,908,135844,4449
35840,883,135845,4449
35841,883,135846,4449
35842,883,135847,4450
35843,887,135848,4444
35844,889,135849,4443
35845,883,135850,4443
35846,883,135851,4449
35847,883,135852,4449
35848,883,135853,4449
35849,883,135854,4450
35850,883,135855,4474
35851,883,135856,4426
35852,883,135857,4444
35853,883,135858,4443
35854,889,135859,4443
35855,885,135860,4443
35856,884,135861,4449
35857,883,135862,4474
35858,883,135863,4450
35859,883,135864,4450
35860,883,135865,4450
35861,883,135866,4443
35862,883,135867,4443
35863,883,135868,4443
35864,884,135869,4443
35865,890,135870,4449
35866,883,135871,4499
35867,883,135872,4475
35868,883,135873,4450
35869,883,135874,4450
35870,883,135875,4419
35871,883,135876,4468
35872,884,135877,4419
35873,883,135878,4443
35874,883,135879,4424
35875,886,135880,4499
35876,890,135881,4499
35877,883,135882,4450
35878,883,135883,4425
35879,883,135884,4424
35880,883,135885,4443
35881,883,135886,4444
35882,884,135887,4443
35883,884,135888,4425
35884,883,135889,4425
35885,883,135890,4450
35886,889,135891,4450
35887,886,135892,4425
35888,883,135893,4425
35889,883,135894,4419
35890,883,135895,4443
35891,884,135896,4419
35892,884,135897,4425
35893,883,135898,4449
35894,883,135899,4426
35895,883,135900,4425
35896,883,135901,4450
35897,889,135902,4425
35898,883,135903,4444
35899,883,135904,4443
35900,883,135905,4419
35901,883,135906,4449
35902,883,135907,4449
35903,884,135908,4449
35904,883,135909,4425
35905,883,135910,4425
35906,883,135911,4450
35907,886,135912,4420
35908,889,135913,4419
35909,883,135914,4443
35910,883,135915,4449
35911,883,135916,4449
35912,883,135917,4449
35913,883,135918,4449
35914,883,135919,4425
35915,883,135920,4493
35916,883,135921,4419
35917,883,135922,4444
35918,889,135923,4443
35919,885,135924,4419
35920,883,135925,4425
35921,883,135926,4424
35922,884,135927,4449
35923,884,135928,4449
35924,883,135929,4449
35925,884,135930,4418
35926,883,135931,4443
35927,883,135932,4418
35928,883,135933,4444
35929,889,135934,4425
35930,883,135935,4499
35931,884,135936,4499
35932,883,135937,4474
35933,883,135938,4450
35934,883,135939,4419
35935,883,135940,4419
35936,883,135941,4468
35937,883,135942,4444
35938,883,135943,4426
35939,887,135944,4499
35940,889,135945,4474
35941,883,135946,4450
35942,883,135947,4450
35943,883,135948,4493
35944,883,135949,4419
35945,883,135950,4419
35946,883,135951,4419
35947,884,135952,4425
35948,884,135953,4425
35949,883,135954,4425
35950,889,135955,4499
35951,886,135956,4449
35952,883,135957,4469
35953,883,135958,4420
35954,883,135959,4444
35955,884,135960,4419
35956,884,135961,4424
35957,883,135962,4449
35958,884,135963,4449
35959,883,135964,4424
35960,883,135965,4425
35961,889,135966,4425
35962,883,135967,4419
35963,883,135968,4419
35964,884,135969,4419
35965,884,135970,4426
35966,883,135971,4450
35967,884,135972,4424
35968,883,135973,4448
35969,883,135974,4425
35970,884,135975,4425
35971,886,135976,4419
35972,889,135977,4444
35973,883,135978,4493
35974,883,135979,4426
35975,883,135980,4524
35976,883,135981,4524
35977,883,135982,4450
35978,883,135983,4500
35979,883,135984,4519
35980,883,135985,4494
35981,883,135986,4419
35982,889,135987,4443
35983,886,135988,4493
35984,883,135989,4499
35985,883,135990,4499
35986,884,135991,4450
35987,883,135992,4524
35988,883,135993,4425
35989,883,135994,4419
35990,883,135995,4468
35991,883,135996,4443
35992,883,135997,4420
35993,889,135998,4425
35994,883,135999,4524
35995,883,136000,4449
35996,884,136001,4450
35997,883,136002,4450
35998,883,136003,4419
35999,883,136004,4493
36000,883,136005,4494
36001,884,136006,4493
36002,883,136007,4499
36003,886,136008,4499
36004,890,136009,4499
36005,883,136010,4524
36006,883,136011,4499
36007,883,136012,4426
36008,883,136013,4493
36009,883,136014,4493
36010,883,136015,4519
36011,883,136016,4524
36012,883,136017,4525
36013,883,136018,4524
36014,889,136019,4524
36015,885,136020,4524
36016,883,136021,4493
36017,883,136022,4493
36018,884,136023,4518
36019,883,136024,4419
36020,883,136025,4524
36021,883,136026,4499
36022,884,136027,4500
36023,883,136028,4524
36024,883,136029,4524
36025,890,136030,4493
36026,884,136031,4419
36027,884,136032,4518
36028,883,136033,4419
36029,883,136034,4450
36030,883,136035,4425
36031,883,136036,4524
36032,884,136037,4524
36033,883,136038,4499
36034,883,136039,4518
36035,887,136040,4419
36036,890,136041,4469
36037,883,136042,4493
36038,883,136043,4449
36039,883,136044,4450
36040,883,136045,4499
36041,883,136046,4499
36042,883,136047,4474
36043,884,136048,4450
36044,883,136049,4443
36045,884,136050,4493
36046,890,136051,4419
36047,886,136052,4444
36048,884,136053,4426
36049,884,136054,4498
36050,883,136055,4449
36051,883,136056,4450
36052,884,136057,4425
36053,883,136058,4443
36054,883,136059,4444
36055,884,136060,4444
36056,883,136061,4419
36057,890,136062,4450
36058,883,136063,4499
36059,883,136064,4449
36060,884,136065,4473
36061,883,136066,4449
36062,883,136067,4419
36063,883,136068,4443
36064,883,136069,4419
36065,884,136070,4443
36066,884,136071,4499
36067,887,136072,4524
36068,889,136073,4499
36069,883,136074,4524
36070,883,136075,4426
36071,883,136076,4425
36072,883,136077,4518
36073,910,136078,4493
36074,883,136079,4443
36075,883,136080,4524
36076,883,136081,4499
36077,883,136082,4499
36078,889,136083,4474
36079,886,136084,4449
36080,883,136085,4425
36081,883,136086,4419
36082,883,136087,4419
36083,883,136088,4419
36084,883,136089,4425
36085,883,136090,4425
36086,883,136091,4524
36087,883,136092,4425
36088,883,136093,4425
36089,889,136094,4425
36090,883,136095,4518
36091,883,136096,4518
36092,883,136097,4419
36093,883,136098,4499
36094,884,136099,4523
36095,884,136100,4425
36096,883,136101,4523
36097,883,136102,4499
36098,883,136103,4493
36099,887,136104,4493
36100,889,136105,4419
36101,884,136106,4419
36102,883,136107,4499
36103,883,136108,4499
36104,883,136109,4425
36105,883,136110,4499
36106,883,136111,4524
36107,884,136112,4425
36108,883,136113,4518
36109,884,136114,4493
36110,889,136115,4493
36111,885,136116,4518
36112,883,136117,4524
36113,883,136118,4499
36114,884,136119,4499
36115,883,136120,4499
36116,883,136121,4425
36117,883,136122,4419
36118,884,136123,4419
36119,884,136124,4443
36120,883,136125,4419
36121,889,136126,4499
36122,883,136127,4523
36123,883,136128,4499
36124,883,136129,4449
36125,883,136130,4449
36126,884,136131,4419
36127,883,136132,4419
36128,883,136133,4443
36129,883,136134,4443
36130,883,136135,4450
36131,887,136136,4474
36132,889,136137,4449
36133,883,136138,4524
36134,884,136139,4499
36135,884,136140,4493
36136,883,136141,4493
36137,883,136142,4444
36138,883,136143,4443
36139,883,136144,4425
36140,883,136145,4524
36141,884,136146,4499
36142,890,136147,4449
36143,885,136148,4449
36144,883,136149,4518
36145,883,136150,4518
36146,884,136151,4518
36147,883,136152,4493
36148,883,136153,4524
36149,883,136154,4425
36150,883,136155,4499
36151,883,136156,4450
36152,883,136157,4425
36153,889,136158,4425
36154,883,136159,4468
36155,883,136160,4419
36156,883,136161,4469
36157,883,136162,4450
36158,883,136163,4499
36159,883,136164,4426
36160,883,136165,4450
36161,883,136166,4449
36162,884,136167,4450
36163,887,136168,4444
36164,889,136169,4444
36165,883,136170,4444
36166,883,136171,4449
36167,883,136172,4449
36168,883,136173,4449
36169,884,136174,4425
36170,883,136175,4474
36171,883,136176,4450
36172,883,136177,4443
36173,883,136178,4443
36174,889,136179,4419
36175,885,136180,4443
36176,883,136181,4449
36177,884,136182,4424
36178,883,136183,4449
36179,884,136184,4449
36180,883,136185,4425
36181,883,136186,4419
36182,883,136187,4443
36183,883,136188,4420
36184,883,136189,4419
36185,889,136190,4425
36186,884,136191,4498
36187,883,136192,4450
36188,883,136193,4449
36189,883,136194,4424
36190,883,136195,4443
36191,883,136196,4443
36192,883,136197,4419
36193,884,136198,4418
36194,884,136199,4425
36195,887,136200,4474
36196,889,136201,4449
36197,883,136202,4449
36198,884,136203,4425
36199,883,136204,4425
36200,883,136205,4443
36201,883,136206,4443
36202,884,136207,4419
36203,883,136208,4449
36204,883,136209,4425
36205,884,136210,4449
36206,889,136211,4449
36207,885,136212,4449
36208,883,136213,4425
36209,883,136214,4419
36210,883,136215,4443
36211,883,136216,4443
36212,883,136217,4425
36213,883,136218,4448
36214,883,136219,4449
36215,883,136220,4449
36216,883,136221,4449
36217,889,136222,4449
36218,884,136223,4443
36219,883,136224,4419
36220,883,136225,4419
36221,884,136226,4450
36222,883,136227,4449
36223,883,136228,4449
36224,883,136229,4425
36225,884,136230,4425
36226,883,136231,4449
36227,886,136232,4443
36228,889,136233,4419
36229,883,136234,4419
36230,883,136235,4426
36231,883,136236,4425
36232,884,136237,4449
36233,883,136238,4449
36234,883,136239,4425
36235,883,136240,4425
36236,883,136241,4419
36237,883,136242,4493
36238,889,136243,4493
36239,886,136244,4518
36240,884,136245,4426
36241,883,136246,4423
36242,883,136247,4499
36243,883,136248,4450
36244,884,136249,4425
36245,883,136250,4443
36246,883,136251,4443
36247,884,136252,4443
36248,883,136253,4420
36249,889,136254,4425
36250,884,136255,4499
36251,883,136256,4474
36252,884,136257,4474
36253,883,136258,4449
36254,883,136259,4444
36255,883,136260,4419
36256,883,136261,4419
36257,884,136262,4443
36258,883,136263,4426
36259,888,136264,4499
36260,889,136265,4426
36261,883,136266,4449
36262,883,136267,4449
36263,883,136268,4444
36264,883,136269,4419
36265,883,136270,4419
36266,883,136271,4443
36267,883,136272,4425
36268,883,136273,4426
36269,883,136274,4450
36270,889,136275,4425
36271,886,136276,4425
36272,883,136277,4425
36273,883,136278,4444
36274,907,136279,4419
36275,883,136280,4420
36276,883,136281,4425
36277,883,136282,4426
36278,883,136283,4425
36279,883,136284,4425
36280,883,136285,4449
36281,889,136286,4425
36282,883,136287,4420
36283,883,136288,4443
36284,883,136289,4444
36285,883,136290,4450
36286,883,136291,4449
36287,883,136292,4426
36288,883,136293,4425
36289,884,136294,4425
36290,884,136295,4425
36291,887,136296,4419
36292,889,136297,4419
36293,883,136298,4444
36294,883,136299,4450
36295,884,136300,4426
36296,883,136301,4426
36297,884,136302,4500
36298,883,136303,4426
36299,883,136304,4426
36300,883,136305,4419
36301,883,136306,4419
36302,889,136307,4419
36303,886,136308,4518
36304,883,136309,4500
36305,883,136310,4499
36306,884,136311,4499
36307,884,136312,4524
36308,883,136313,4518
36309,884,136314,4443
36310,883,136315,4518
36311,884,136316,4493
36312,883,136317,4494
36313,890,136318,4425
36314,884,136319,4499
36315,883,136320,4449
36316,883,136321,4449
36317,883,136322,4425
36318,883,136323,4420
36319,883,136324,4420
36320,883,136325,4420
36321,883,136326,4419
36322,883,136327,4450
36323,886,136328,4474
36324,889,136329,4450
36325,883,136330,4449
36326,883,136331,4425
36327,883,136332,4425
36328,883,136333,4443
36329,883,136334,4444
36330,883,136335,4443
36331,883,136336,4449
36332,883,136337,4449
36333,884,136338,4450
36334,889,136339,4426
36335,886,136340,4449
36336,884,136341,4444
36337,883,136342,4443
36338,883,136343,4419
36339,883,136344,4444
36340,883,136345,4450
36341,884,136346,4425
36342,883,136347,4450
36343,883,136348,4449
36344,883,136349,4426
36345,889,136350,4450
36346,884,136351,4444
36347,883,136352,4444
36348,883,136353,4444
36349,883,136354,4450
36350,883,136355,4449
36351,883,136356,4449
36352,883,136357,4449
36353,883,136358,4425
36354,883,136359,4450
36355,885,136360,4443
36356,889,136361,4444
36357,883,136362,4443
36358,883,136363,4449
36359,884,136364,4449
36360,883,136365,4449
36361,884,136366,4425
36362,883,136367,4450
36363,884,136368,4449
36364,883,136369,4442
36365,883,136370,4443
36366,889,136371,4443
36367,885,136372,4419
36368,883,136373,4449
36369,883,136374,4474
36370,883,136375,4449
36371,883,136376,4449
36372,883,136377,4449
36373,884,136378,4444
36374,883,136379,4493
36375,883,136380,4443
36376,883,136381,4443
36377,889,136382,4449
36378,883,136383,4473
36379,883,136384,4449
36380,883,136385,4449
36381,883,136386,4449
36382,883,136387,4443
36383,883,136388,4443
36384,883,136389,4443
36385,883,136390,4419
36386,884,136391,4425
36387,886,136392,4499
36388,889,136393,4450
36389,883,136394,4449
36390,883,136395,4449
36391,883,136396,4443
36392,883,136397,4443
36393,883,136398,4419
36394,883,136399,4444
36395,883,136400,4425
36396,883,136401,4449
36397,883,136402,4450
36398,890,136403,4425
36399,885,136404,4425
36400,883,136405,4445
36401,883,136406,4443
36402,884,136407,4443
36403,883,136408,4443
36404,883,136409,4449
36405,883,136410,4425
36406,883,136411,4425
36407,883,136412,4499
36408,884,136413,4499
36409,889,136414,4493
36410,883,136415,4469
36411,883,136416,4493
36412,883,136417,4419
36413,883,136418,4449
36414,883,136419,4499
36415,883,136420,4449
36416,883,136421,4449
36417,884,136422,4449
36418,883,136423,4425
36419,887,136424,4443
36420,889,136425,4419
36421,884,136426,4443
36422,883,136427,4425
36423,883,136428,4425
36424,883,136429,4449
36425,883,136430,4449
36426,883,136431,4449
36427,883,136432,4449
36428,883,136433,4443
36429,883,136434,4419
36430,890,136435,4443
36431,886,136436,4443
36432,883,136437,4449
36433,883,136438,4474
36434,883,136439,4449
36435,884,136440,4524
36436,883,136441,4425
36437,883,136442,4444
36438,883,136443,4493
36439,883,136444,4419
36440,884,136445,4443
36441,889,136446,4426
36442,883,136447,4498
36443,884,136448,4450
36444,883,136449,4449
36445,884,136450,4425
36446,883,136451,4443
36447,884,136452,4443
36448,883,136453,4419
36449,884,136454,4443
36450,883,136455,4449
36451,887,136456,4473
36452,890,136457,4448
36453,883,136458,4449
36454,883,136459,4424
36455,883,136460,4443
36456,883,136461,4443
36457,883,136462,4443
36458,883,136463,4443
36459,883,136464,4425
36460,884,136465,4449
36461,883,136466,4425
36462,889,136467,4449
36463,885,136468,4449
36464,883,136469,4445
36465,884,136470,4419
36466,883,136471,4443
36467,883,136472,4444
36468,883,136473,4524
36469,883,136474,4450
36470,884,136475,4425
36471,883,136476,4425
36472,883,136477,4499
36473,889,136478,4449
36474,883,136479,4443
36475,883,136480,4444
36476,883,136481,4443
36477,883,136482,4450
36478,884,136483,4449
36479,884,136484,4425
36480,884,136485,4449
36481,883,136486,4425
36482,883,136487,4450
36483,886,136488,4444
36484,889,136489,4419
36485,884,136490,4443
36486,883,136491,4449
36487,883,136492,4449
36488,884,136493,4449
36489,883,136494,4499
36490,883,136495,4425
36491,883,136496,4426
36492,883,136497,4493
36493,883,136498,4444
36494,889,136499,4468
36495,886,136500,4419
36496,884,136501,4450
36497,883,136502,4498
36498,884,136503,4449
36499,883,136504,4449
36500,884,136505,4474
36501,883,136506,4443
36502,883,136507,4443
36503,883,136508,4442
36504,883,136509,4467
36505,889,136510,4449
36506,884,136511,4474
36507,884,136512,4449
36508,884,136513,4474
36509,884,136514,4474
36510,884,136515,4443
36511,883,136516,4443
36512,884,136517,4443
36513,884,136518,4443
36514,883,136519,4524
36515,886,136520,4499
36516,889,136521,4499
36517,883,136522,4524
36518,883,136523,4450
36519,883,136524,4444
36520,884,136525,4443
36521,883,136526,4444
36522,883,136527,4444
36523,883,136528,4449
36524,883,136529,4449
36525,883,136530,4449
36526,889,136531,4448
36527,886,136532,4448
36528,883,136533,4445
36529,883,136534,4419
36530,883,136535,4443
36531,883,136536,4443
36532,884,136537,4425
36533,884,136538,4425
36534,883,136539,4450
36535,884,136540,4449
36536,883,136541,4449
36537,889,136542,4448
36538,883,136543,4443
36539,883,136544,4443
36540,883,136545,4419
36541,883,136546,4450
36542,884,136547,4424
36543,883,136548,4450
36544,883,136549,4449
36545,884,136550,4449
36546,883,136551,4426
36547,885,136552,4493
36548,890,136553,4443
36549,883,136554,4443
36550,883,136555,4449
36551,883,136556,4449
36552,884,136557,4450
36553,884,136558,4425
36554,883,136559,4425
36555,884,136560,4425
36556,883,136561,4419
36557,883,136562,4419
36558,889,136563,4443
36559,885,136564,4419
36560,883,136565,4449
36561,883,136566,4499
36562,883,136567,4449
36563,883,136568,4499
36564,883,136569,4449
36565,884,136570,4443
36566,883,136571,4443
36567,883,136572,4419
36568,883,136573,4468
36569,890,136574,4450
36570,883,136575,4499
36571,883,136576,4449
36572,883,136577,4449
36573,883,136578,4499
36574,883,136579,4444
36575,883,136580,4444
36576,884,136581,4443
36577,883,136582,4419
36578,883,136583,4449
36579,887,136584,4499
36580,890,136585,4449
36581,883,136586,4449
36582,884,136587,4474
36583,884,136588,4443
36584,883,136589,4443
36585,884,136590,4443
36586,883,136591,4419
36587,883,136592,4499
36588,883,136593,4426
36589,883,136594,4425
36590,889,136595,4449
36591,886,136596,4449
36592,884,136597,4425
36593,883,136598,4420
36594,883,136599,4518
36595,883,136600,4419
36596,883,136601,4425
36597,883,136602,4499
36598,883,136603,4499
36599,883,136604,4425
36600,883,136605,4426
36601,889,136606,4492
36602,883,136607,4518
36603,883,136608,4419
36604,883,136609,4419
36605,883,136610,4524
36606,883,136611,4474
36607,883,136612,4524
36608,883,136613,4449
36609,884,136614,4425
36610,883,136615,4449
36611,887,136616,4419
36612,889,136617,4419
36613,884,136618,4419
36614,884,136619,4449
36615,884,136620,4448
36616,883,136621,4425
36617,883,136622,4474
36618,883,136623,4425
36619,883,136624,4425
36620,884,136625,4444
36621,883,136626,4419
36622,890,136627,4419
36623,885,136628,4419
36624,883,136629,4424
36625,884,136630,4423
36626,883,136631,4499
36627,883,136632,4524
36628,883,136633,4499
36629,883,136634,4518
36630,883,136635,4518
36631,883,136636,4419
36632,883,136637,4493
36633,889,136638,4524
36634,883,136639,4422
36635,883,136640,4499
36636,883,136641,4523
36637,883,136642,4425
36638,883,136643,4419
36639,883,136644,4518
36640,883,136645,4518
36641,884,136646,4493
36642,883,136647,4499
36643,887,136648,4422
36644,889,136649,4498
36645,884,136650,4523
36646,883,136651,4524
36647,883,136652,4425
36648,883,136653,4419
36649,883,136654,4419
36650,884,136655,4493
36651,883,136656,4425
36652,883,136657,4449
36653,883,136658,4524
36654,890,136659,4524
36655,886,136660,4499
36656,883,136661,4425
36657,884,136662,4493
36658,883,136663,4493
36659,884,136664,4492
36660,883,136665,4523
36661,883,136666,4424
36662,883,136667,4425
36663,883,136668,4499
36664,883,136669,4425
36665,889,136670,4517
36666,884,136671,4518
36667,883,136672,4518
36668,883,136673,4519
36669,883,136674,4524
36670,883,136675,4524
36671,884,136676,4524
36672,883,136677,4524
36673,883,136678,4523
36674,883,136679,4425
36675,886,136680,4517
36676,890,136681,4518
36677,883,136682,4493
36678,883,136683,4524
36679,883,136684,4524
36680,883,136685,4524
36681,883,136686,4524
36682,883,136687,4524
36683,883,136688,4517
36684,883,136689,4419
36685,883,136690,4419
36686,890,136691,4517
36687,886,136692,4518
36688,884,136693,4425
36689,883,136694,4421
36690,883,136695,4425
36691,883,136696,4450
36692,883,136697,4498
36693,883,136698,4419
36694,883,136699,4493
36695,883,136700,4518
36696,883,136701,4419
36697,889,136702,4425
36698,883,136703,4523
36699,883,136704,4499
36700,883,136705,4450
36701,883,136706,4524
36702,883,136707,4518
36703,859,136708,4518
36704,883,136709,4517
36705,883,136710,4419
36706,883,136711,4524
36707,886,136712,4422
36708,865,136713,4499
36709,884,136714,4523
36710,884,136715,4524
36711,883,136716,4443
36712,883,136717,4443
36713,883,136718,4419
36714,883,136719,4418
36715,883,136720,4524
36716,883,136721,4524
36717,883,136722,4524
36718,865,136723,4524
36719,865,136724,4425
36720,883,136725,4518
36721,883,136726,4419
36722,859,136727,4419
36723,859,136728,4518
36724,859,136729,4425
36725,884,136730,4425
36726,859,136731,4499
36727,859,136732,4425
36728,883,136733,4524
36729,889,136734,4518
36730,883,136735,4493
36731,859,136736,4419
36732,859,136737,4444
36733,859,136738,4524
36734,859,136739,4524
36735,883,136740,4426
36736,859,136741,4499
36737,859,136742,4524
36738,859,136743,4450
36739,863,136744,4443
36740,865,136745,4419
36741,883,136746,4418
36742,883,136747,4425
36743,859,136748,4523
36744,883,136749,4499
36745,883,136750,4425
36746,883,136751,4425
36747,858,136752,4518
36748,859,136753,4419
36749,883,136754,4518
36750,889,136755,4518
36751,886,136756,4518
36752,883,136757,4449
36753,859,136758,4446
36754,883,136759,4524
36755,883,136760,4450
36756,859,136761,4449
36757,883,136762,4443
36758,859,136763,4444
36759,883,136764,4468
36760,883,136765,4419
36761,889,136766,4425
36762,859,136767,4422
36763,883,136768,4450
36764,883,136769,4449
36765,883,136770,4474
36766,883,136771,4493
36767,883,136772,4419
36768,883,136773,4419
36769,884,136774,4419
36770,859,136775,4426
36771,885,136776,4446
36772,889,136777,4524
36773,883,136778,4524
36774,883,136779,4523
36775,884,136780,4425
36776,883,136781,4443
36777,883,136782,4420
36778,883,136783,4419
36779,884,136784,4425
36780,883,136785,4425
36781,883,136786,4524
36782,889,136787,4450
36783,885,136788,4499
36784,883,136789,4425
36785,883,136790,4493
36786,883,136791,4517
36787,883,136792,4517
36788,883,136793,4425
36789,883,136794,4425
36790,883,136795,4474
36791,883,136796,4499
36792,883,136797,4523
36793,889,136798,4425
36794,883,136799,4418
36795,883,136800,4419
36796,883,136801,4419
36797,883,136802,4425
36798,883,136803,4449
36799,883,136804,4425
36800,883,136805,4499
36801,883,136806,4426
36802,883,136807,4425
36803,886,136808,4518
36804,889,136809,4419
36805,883,136810,4518
36806,883,136811,4524
36807,883,136812,4425
36808,883,136813,4449
36809,884,136814,4425
36810,884,136815,4425
36811,883,136816,4425
36812,883,136817,4419
36813,883,136818,4419
36814,889,136819,4443
36815,885,136820,4419
36816,883,136821,4425
36817,883,136822,4499
36818,883,136823,4425
36819,883,136824,4450
36820,883,136825,4499
36821,883,136826,4419
36822,883,136827,4419
36823,883,136828,4418
36824,883,136829,4419
36825,890,136830,4425
36826,883,136831,4499
36827,884,136832,4425
36828,884,136833,4499
36829,883,136834,4524
36830,884,136835,4420
36831,883,136836,4518
36832,883,136837,4518
36833,883,136838,4493
36834,883,136839,4425
36835,887,136840,4422
36836,889,136841,4524
36837,884,136842,4449
36838,884,136843,4425
36839,883,136844,4425
36840,883,136845,4420
36841,884,136846,4419
36842,883,136847,4420
36843,883,136848,4426
36844,883,136849,4425
36845,884,136850,4425
36846,889,136851,4425
36847,885,136852,4425
36848,883,136853,4425
36849,883,136854,4419
36850,883,136855,4419
36851,883,136856,4419
36852,883,136857,4426
36853,883,136858,4425
36854,884,136859,4499
36855,883,136860,4424
36856,883,136861,4425
36857,889,136862,4493
36858,883,136863,4419
36859,884,136864,4419
36860,883,136865,4493
36861,883,136866,4524
36862,883,136867,4524
36863,883,136868,4524
36864,884,136869,4425
36865,883,136870,4524
36866,883,136871,4518
36867,886,136872,4518
36868,889,136873,4420
36869,883,136874,4419
36870,883,136875,4425
36871,883,136876,4425
36872,883,136877,4524
36873,883,136878,4524
36874,883,136879,4524
36875,883,136880,4426
36876,883,136881,4419
36877,883,136882,4518
36878,889,136883,4518
36879,886,136884,4518
36880,883,136885,4524
36881,883,136886,4422
36882,883,136887,4426
36883,883,136888,4524
36884,883,136889,4518
36885,883,136890,4493
36886,883,136891,4493
36887,883,136892,4443
36888,883,136893,4518
36889,889,136894,4499
36890,884,136895,4421
36891,883,136896,4426
36892,883,136897,4524
36893,883,136898,4524
36894,883,136899,4419
36895,883,136900,4419
