index,[2023-01-03 14:15:56.321] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 14:15:56.321] Ultrasonic Sensor Data Capture Start
35977.0,4000.0,135977,3929
35978.0,4000.0,135978,3930
35979.0,4025.0,135979,3936
35980.0,4025.0,135980,3930
35981.0,4025.0,135981,3930
35982.0,4000.0,135982,3929
35983.0,4049.0,135983,3930
35984.0,4024.0,135984,3930
35985.0,4024.0,135985,3929
35986.0,3999.0,135986,3930
35987.0,4025.0,135987,3930
35988.0,4024.0,135988,3936
35989.0,4000.0,135989,3929
35990.0,4174.0,135990,3930
35991.0,4168.0,135991,3929
35992.0,4028.0,135992,3929
35993.0,4150.0,135993,3930
35994.0,4048.0,135994,3929
35995.0,4049.0,135995,3929
35996.0,4174.0,135996,3929
35997.0,4049.0,135997,3935
35998.0,4025.0,135998,3929
35999.0,4175.0,135999,3930
36000.0,4192.0,136000,3930
36001.0,4193.0,136001,3930
36002.0,4174.0,136002,3930
36003.0,4024.0,136003,3954
36004.0,4175.0,136004,3930
36005.0,4024.0,136005,3929
36006.0,4024.0,136006,3936
36007.0,4000.0,136007,3929
36008.0,4024.0,136008,3929
36009.0,4048.0,136009,3930
36010.0,4025.0,136010,3929
36011.0,4025.0,136011,4006
36012.0,4024.0,136012,3954
36013.0,4101.0,136013,4030
36014.0,4024.0,136014,3930
36015.0,3999.0,136015,3929
36016.0,4000.0,136016,4006
36017.0,4049.0,136017,4006
36018.0,4048.0,136018,3930
36019.0,4118.0,136019,4006
36020.0,4174.0,136020,4030
36021.0,4150.0,136021,3930
36022.0,4024.0,136022,3930
36023.0,4024.0,136023,3930
36024.0,4024.0,136024,4006
36025.0,4000.0,136025,3935
36026.0,4174.0,136026,4031
36027.0,4174.0,136027,4031
36028.0,4024.0,136028,3929
36029.0,3999.0,136029,4006
36030.0,4024.0,136030,3929
36031.0,4000.0,136031,3929
36032.0,4000.0,136032,3929
36033.0,4000.0,136033,4031
36034.0,4000.0,136034,3935
36035.0,3999.0,136035,4031
36036.0,4000.0,136036,3930
36037.0,4000.0,136037,3913
36038.0,4006.0,136038,3929
36039.0,4000.0,136039,3930
36040.0,4000.0,136040,3929
36041.0,4024.0,136041,3930
36042.0,4000.0,136042,3954
36043.0,4024.0,136043,3935
36044.0,4000.0,136044,4030
36045.0,4024.0,136045,4005
36046.0,3999.0,136046,4031
36047.0,4026.0,136047,3929
36048.0,4024.0,136048,3929
36049.0,4000.0,136049,3954
36050.0,4000.0,136050,4006
36051.0,4001.0,136051,4006
36052.0,4000.0,136052,3960
36053.0,4001.0,136053,4031
36054.0,4024.0,136054,4031
36055.0,4000.0,136055,4031
36056.0,4028.0,136056,4006
36057.0,4025.0,136057,4031
36058.0,4024.0,136058,3954
36059.0,4049.0,136059,3955
36060.0,4000.0,136060,3954
36061.0,4024.0,136061,4031
36062.0,4049.0,136062,3954
36063.0,4049.0,136063,3954
36064.0,4025.0,136064,4031
36065.0,4024.0,136065,4031
36066.0,4024.0,136066,4031
36067.0,4001.0,136067,4031
36068.0,4175.0,136068,3930
36069.0,4000.0,136069,4031
36070.0,4024.0,136070,4032
36071.0,3999.0,136071,3979
36072.0,4048.0,136072,3954
36073.0,4024.0,136073,4031
36074.0,4024.0,136074,3954
36075.0,4024.0,136075,3979
36076.0,3999.0,136076,4031
36077.0,4150.0,136077,4031
36078.0,4000.0,136078,4006
36079.0,4049.0,136079,4031
36080.0,4000.0,136080,4030
36081.0,4025.0,136081,3957
36082.0,4024.0,136082,4030
36083.0,4168.0,136083,3929
36084.0,4024.0,136084,4030
36085.0,4198.0,136085,3954
36086.0,4024.0,136086,3929
36087.0,4000.0,136087,4031
36088.0,4024.0,136088,3930
36089.0,4025.0,136089,3954
36090.0,4025.0,136090,3957
36091.0,4199.0,136091,3930
36092.0,4024.0,136092,3930
36093.0,4025.0,136093,3930
36094.0,4024.0,136094,3930
36095.0,4025.0,136095,3930
36096.0,4199.0,136096,3930
36097.0,4025.0,136097,3929
36098.0,4024.0,136098,4031
36099.0,4024.0,136099,3957
36100.0,4049.0,136100,3929
36101.0,4024.0,136101,3929
36102.0,4174.0,136102,3954
36103.0,4025.0,136103,3954
36104.0,4174.0,136104,4005
36105.0,4150.0,136105,4031
36106.0,4024.0,136106,4031
36107.0,4199.0,136107,3960
36108.0,4025.0,136108,4030
36109.0,4125.0,136109,4031
36110.0,4125.0,136110,3954
36111.0,4174.0,136111,3955
36112.0,4149.0,136112,3979
36113.0,4175.0,136113,3954
36114.0,4150.0,136114,4031
36115.0,4174.0,136115,3954
36116.0,4198.0,136116,4031
36117.0,4174.0,136117,4006
36118.0,4198.0,136118,4006
36119.0,4149.0,136119,4031
36120.0,4122.0,136120,3954
36121.0,4125.0,136121,4031
36122.0,4150.0,136122,3979
36123.0,4048.0,136123,4031
36124.0,4025.0,136124,3954
36125.0,4199.0,136125,3960
36126.0,4199.0,136126,3954
36127.0,4025.0,136127,4031
36128.0,4024.0,136128,4006
36129.0,4024.0,136129,3954
36130.0,4024.0,136130,4031
36131.0,4025.0,136131,4031
36132.0,4224.0,136132,4006
36133.0,4025.0,136133,4031
36134.0,4024.0,136134,4032
36135.0,3976.0,136135,4031
36136.0,4025.0,136136,4031
36137.0,4024.0,136137,4031
36138.0,4024.0,136138,4031
36139.0,4150.0,136139,4031
36140.0,4174.0,136140,4031
36141.0,4150.0,136141,4031
36142.0,4025.0,136142,4031
36143.0,4024.0,136143,4031
36144.0,3999.0,136144,3954
36145.0,4199.0,136145,4007
36146.0,4025.0,136146,3930
36147.0,4049.0,136147,3930
36148.0,4174.0,136148,4031
36149.0,4049.0,136149,3954
36150.0,4025.0,136150,4006
36151.0,4174.0,136151,4031
36152.0,4049.0,136152,4031
36153.0,4049.0,136153,4031
36154.0,4024.0,136154,3933
36155.0,4025.0,136155,4005
36156.0,4049.0,136156,3954
36157.0,4025.0,136157,4006
36158.0,4199.0,136158,4006
36159.0,4025.0,136159,3930
36160.0,4025.0,136160,4031
36161.0,4025.0,136161,4030
36162.0,4024.0,136162,3960
36163.0,4025.0,136163,3933
36164.0,4024.0,136164,3954
36165.0,4025.0,136165,3930
36166.0,4025.0,136166,4031
36167.0,4199.0,136167,4006
36168.0,4025.0,136168,4006
36169.0,4199.0,136169,4031
36170.0,4024.0,136170,4031
36171.0,4025.0,136171,4006
36172.0,4000.0,136172,4006
36173.0,4025.0,136173,4006
36174.0,4168.0,136174,4006
36175.0,4027.0,136175,3981
36176.0,4025.0,136176,4005
36177.0,4049.0,136177,4006
36178.0,4025.0,136178,4031
36179.0,4223.0,136179,4032
36180.0,4025.0,136180,4006
36181.0,4025.0,136181,4006
36182.0,4049.0,136182,4006
36183.0,4168.0,136183,4006
36184.0,4047.0,136184,4005
36185.0,4073.0,136185,4006
36186.0,4224.0,136186,4006
36187.0,4024.0,136187,4031
36188.0,4223.0,136188,4006
36189.0,4049.0,136189,4012
36190.0,4025.0,136190,4006
36191.0,4024.0,136191,4006
36192.0,4049.0,136192,4006
36193.0,4048.0,136193,4006
36194.0,4024.0,136194,4006
36195.0,4024.0,136195,4006
36196.0,4199.0,136196,4006
36197.0,4025.0,136197,4006
36198.0,4025.0,136198,4012
36199.0,4000.0,136199,4006
36200.0,4024.0,136200,4006
36201.0,4025.0,136201,4006
36202.0,4193.0,136202,4006
36203.0,4049.0,136203,4006
36204.0,4024.0,136204,3981
36205.0,4100.0,136205,4006
36206.0,4025.0,136206,4006
36207.0,4024.0,136207,4006
36208.0,4000.0,136208,4007
36209.0,4049.0,136209,3933
36210.0,4049.0,136210,4006
36211.0,4049.0,136211,4006
36212.0,4049.0,136212,4006
36213.0,4199.0,136213,4006
36214.0,4198.0,136214,4031
36215.0,4248.0,136215,4006
36216.0,4223.0,136216,4006
36217.0,4048.0,136217,4006
36218.0,4224.0,136218,3931
36219.0,4199.0,136219,4031
36220.0,4242.0,136220,3954
36221.0,4025.0,136221,4031
36222.0,4025.0,136222,3930
36223.0,4224.0,136223,4031
36224.0,4049.0,136224,4031
36225.0,4049.0,136225,3930
36226.0,4198.0,136226,4031
36227.0,4272.0,136227,4007
36228.0,4049.0,136228,3930
36229.0,4193.0,136229,3930
36230.0,4273.0,136230,4032
36231.0,4199.0,136231,4005
36232.0,4049.0,136232,4006
36233.0,4049.0,136233,4006
36234.0,4249.0,136234,4006
36235.0,4049.0,136235,4006
36236.0,4224.0,136236,4006
36237.0,4291.0,136237,4006
36238.0,4049.0,136238,4006
36239.0,4049.0,136239,4006
36240.0,4174.0,136240,4032
36241.0,4198.0,136241,4007
36242.0,4272.0,136242,4006
36243.0,4174.0,136243,4031
36244.0,4199.0,136244,3960
36245.0,4297.0,136245,4031
36246.0,4266.0,136246,4031
36247.0,4291.0,136247,4032
36248.0,4271.0,136248,3954
36249.0,4248.0,136249,4031
36250.0,4272.0,136250,4056
36251.0,4273.0,136251,4032
36252.0,4049.0,136252,4032
36253.0,4248.0,136253,4031
36254.0,4248.0,136254,3955
36255.0,4291.0,136255,4032
36256.0,4050.0,136256,4006
36257.0,4068.0,136257,4006
36258.0,4321.0,136258,4031
36259.0,4024.0,136259,4006
36260.0,6949.0,136260,4032
36261.0,4024.0,136261,4031
36262.0,4049.0,136262,4032
36263.0,4074.0,136263,4032
36264.0,4292.0,136264,4031
36265.0,5613.0,136265,4031
36266.0,4149.0,136266,4006
36267.0,4073.0,136267,4031
36268.0,4024.0,136268,4031
36269.0,4174.0,136269,4031
36270.0,4024.0,136270,4006
36271.0,4049.0,136271,4006
36272.0,4049.0,136272,4031
36273.0,4315.0,136273,3932
36274.0,4198.0,136274,4031
36275.0,4241.0,136275,3954
36276.0,4223.0,136276,4031
36277.0,4297.0,136277,4030
36278.0,4322.0,136278,4030
36279.0,4272.0,136279,4031
36280.0,4223.0,136280,4006
36281.0,4150.0,136281,4031
36282.0,4272.0,136282,3932
36283.0,4266.0,136283,3954
36284.0,4291.0,136284,4006
36285.0,4273.0,136285,4031
36286.0,4297.0,136286,4031
36287.0,4247.0,136287,4031
36288.0,4273.0,136288,4030
36289.0,4223.0,136289,4006
36290.0,4297.0,136290,4031
36291.0,4272.0,136291,3932
36292.0,4198.0,136292,4006
36293.0,4266.0,136293,4031
36294.0,4272.0,136294,4031
36295.0,4199.0,136295,4031
36296.0,4248.0,136296,4031
36297.0,4248.0,136297,3954
36298.0,4297.0,136298,4006
36299.0,4273.0,136299,4006
36300.0,4224.0,136300,4031
36301.0,4224.0,136301,4006
36302.0,4266.0,136302,4006
36303.0,4272.0,136303,4031
36304.0,4322.0,136304,4031
36305.0,4273.0,136305,4031
36306.0,4297.0,136306,4031
36307.0,4322.0,136307,4031
36308.0,4322.0,136308,4006
36309.0,4248.0,136309,4031
36310.0,4223.0,136310,4031
36311.0,4291.0,136311,4006
36312.0,4030.0,136312,4031
36313.0,4322.0,136313,4031
36314.0,4322.0,136314,4032
36315.0,4297.0,136315,4031
36316.0,4073.0,136316,4056
36317.0,4073.0,136317,4031
36318.0,4272.0,136318,4031
36319.0,4316.0,136319,4031
36320.0,4291.0,136320,3954
36321.0,4242.0,136321,4031
36322.0,4297.0,136322,3954
36323.0,4175.0,136323,4031
36324.0,4298.0,136324,4006
36325.0,4025.0,136325,4006
36326.0,4074.0,136326,4033
36327.0,4000.0,136327,4031
36328.0,4293.0,136328,4031
36329.0,4049.0,136329,4031
36330.0,4316.0,136330,4056
36331.0,4322.0,136331,4030
36332.0,4149.0,136332,4057
36333.0,4199.0,136333,3955
36334.0,4049.0,136334,4031
36335.0,4025.0,136335,3955
36336.0,4025.0,136336,3955
36337.0,4049.0,136337,3955
36338.0,4266.0,136338,3930
36339.0,4291.0,136339,3930
36340.0,4297.0,136340,4031
36341.0,4273.0,136341,3929
36342.0,4049.0,136342,3954
36343.0,4273.0,136343,4031
36344.0,4322.0,136344,3954
36345.0,4199.0,136345,4031
36346.0,4150.0,136346,3982
36347.0,4267.0,136347,4030
36348.0,4292.0,136348,4006
36349.0,4297.0,136349,4031
36350.0,4297.0,136350,3953
36351.0,4297.0,136351,4031
36352.0,4272.0,136352,4031
36353.0,4272.0,136353,4006
36354.0,4272.0,136354,4031
36355.0,4223.0,136355,3982
36356.0,4223.0,136356,4030
36357.0,4192.0,136357,4031
36358.0,4199.0,136358,3954
36359.0,4322.0,136359,3954
36360.0,4074.0,136360,4030
36361.0,4322.0,136361,3979
36362.0,4273.0,136362,4030
36363.0,4247.0,136363,4031
36364.0,4248.0,136364,4031
36365.0,4100.0,136365,4031
36366.0,4100.0,136366,3954
36367.0,4149.0,136367,4031
36368.0,4075.0,136368,3954
36369.0,4149.0,136369,4031
36370.0,4199.0,136370,4031
36371.0,4125.0,136371,4031
36372.0,4199.0,136372,4030
36373.0,4174.0,136373,4031
36374.0,4291.0,136374,4031
36375.0,4267.0,136375,3955
36376.0,4295.0,136376,4031
36377.0,4175.0,136377,4031
36378.0,4248.0,136378,4031
36379.0,4174.0,136379,4031
36380.0,4249.0,136380,3954
36381.0,4272.0,136381,4056
36382.0,4273.0,136382,3954
36383.0,4248.0,136383,3954
36384.0,4168.0,136384,4056
36385.0,4317.0,136385,4031
36386.0,4322.0,136386,4055
36387.0,4074.0,136387,4030
36388.0,4273.0,136388,4030
36389.0,4273.0,136389,4031
36390.0,4249.0,136390,4032
36391.0,4049.0,136391,3954
36392.0,4150.0,136392,4056
36393.0,4174.0,136393,3954
36394.0,4050.0,136394,3954
36395.0,4026.0,136395,4056
36396.0,4051.0,136396,3954
36397.0,6533.0,136397,4031
36398.0,4075.0,136398,4055
36399.0,4100.0,136399,4049
36400.0,4076.0,136400,3979
36401.0,4226.0,136401,4006
36402.0,4075.0,136402,4031
36403.0,4002.0,136403,3953
36404.0,4149.0,136404,3978
36405.0,4101.0,136405,3930
36406.0,4077.0,136406,4031
36407.0,4126.0,136407,4030
36408.0,4101.0,136408,4030
36409.0,4175.0,136409,4030
36410.0,4199.0,136410,3932
36411.0,4151.0,136411,3929
36412.0,4120.0,136412,3954
36413.0,4126.0,136413,3954
36414.0,4101.0,136414,3929
36415.0,4076.0,136415,4055
36416.0,4100.0,136416,4056
36417.0,4150.0,136417,4031
36418.0,4101.0,136418,4056
36419.0,4126.0,136419,3932
36420.0,4101.0,136420,3929
36421.0,4076.0,136421,3929
36422.0,4126.0,136422,3979
36423.0,4150.0,136423,3954
36424.0,4126.0,136424,4030
36425.0,4151.0,136425,4031
36426.0,4026.0,136426,4055
36427.0,4125.0,136427,4031
36428.0,4100.0,136428,4055
36429.0,4126.0,136429,4055
36430.0,4144.0,136430,3954
36431.0,4150.0,136431,4031
36432.0,4076.0,136432,4031
36433.0,4101.0,136433,3953
36434.0,4126.0,136434,4056
36435.0,4126.0,136435,4055
36436.0,4101.0,136436,4030
36437.0,4101.0,136437,4030
36438.0,4077.0,136438,4055
36439.0,4126.0,136439,4005
36440.0,4124.0,136440,4005
36441.0,4126.0,136441,4030
36442.0,4027.0,136442,4030
36443.0,4026.0,136443,4031
36444.0,4027.0,136444,4030
36445.0,4125.0,136445,4031
36446.0,4101.0,136446,4030
36447.0,4052.0,136447,4055
36448.0,4077.0,136448,4056
36449.0,4027.0,136449,4056
36450.0,4101.0,136450,4056
36451.0,4126.0,136451,4055
36452.0,4102.0,136452,4030
36453.0,4224.0,136453,4030
36454.0,4126.0,136454,3960
36455.0,4150.0,136455,4055
36456.0,4052.0,136456,4055
36457.0,4027.0,136457,4031
36458.0,4027.0,136458,4055
36459.0,4052.0,136459,4030
36460.0,4076.0,136460,4055
36461.0,4226.0,136461,4055
36462.0,4249.0,136462,3954
36463.0,4126.0,136463,4031
36464.0,4126.0,136464,4031
36465.0,4200.0,136465,4006
36466.0,4126.0,136466,3953
36467.0,4145.0,136467,3929
36468.0,4126.0,136468,4055
36469.0,4175.0,136469,3929
36470.0,4151.0,136470,3954
36471.0,4126.0,136471,3979
36472.0,4150.0,136472,3954
36473.0,4125.0,136473,3979
36474.0,4151.0,136474,4006
36475.0,4101.0,136475,3954
36476.0,4144.0,136476,3930
36477.0,4150.0,136477,3954
36478.0,4175.0,136478,3929
36479.0,4126.0,136479,3953
36480.0,4052.0,136480,3954
36481.0,4076.0,136481,4030
36482.0,4126.0,136482,4030
36483.0,4200.0,136483,3932
36484.0,4200.0,136484,3953
36485.0,4101.0,136485,3929
36486.0,4052.0,136486,4030
36487.0,4027.0,136487,3953
36488.0,4126.0,136488,4055
36489.0,4101.0,136489,4080
36490.0,4126.0,136490,3954
36491.0,4101.0,136491,4080
36492.0,4027.0,136492,3978
36493.0,4126.0,136493,3954
36494.0,4194.0,136494,3954
36495.0,4101.0,136495,3953
36496.0,4126.0,136496,3953
36497.0,4126.0,136497,3953
36498.0,4126.0,136498,4030
36499.0,4027.0,136499,3954
36500.0,4101.0,136500,3960
36501.0,4151.0,136501,4056
36502.0,4126.0,136502,3954
36503.0,4101.0,136503,4055
36504.0,4099.0,136504,3978
36505.0,4126.0,136505,4055
36506.0,4126.0,136506,3953
36507.0,4175.0,136507,4030
36508.0,4175.0,136508,4030
36509.0,4151.0,136509,4080
36510.0,4201.0,136510,3954
36511.0,4200.0,136511,4055
36512.0,4170.0,136512,3978
36513.0,4218.0,136513,4055
36514.0,4150.0,136514,3954
36515.0,4101.0,136515,4055
36516.0,4077.0,136516,3954
36517.0,4199.0,136517,3955
36518.0,4126.0,136518,4055
36519.0,4125.0,136519,4031
36520.0,4027.0,136520,4030
36521.0,4076.0,136521,4055
36522.0,4120.0,136522,4055
36523.0,4101.0,136523,4055
36524.0,4126.0,136524,4055
36525.0,4101.0,136525,4031
36526.0,4199.0,136526,4055
36527.0,4175.0,136527,4049
36528.0,4125.0,136528,4030
36529.0,4126.0,136529,4006
36530.0,4197.0,136530,3953
36531.0,4095.0,136531,3954
36532.0,4101.0,136532,3978
36533.0,4125.0,136533,3953
36534.0,4076.0,136534,4055
36535.0,4126.0,136535,4055
36536.0,4076.0,136536,4055
36537.0,4101.0,136537,3954
36538.0,4101.0,136538,4031
36539.0,4052.0,136539,3979
36540.0,4219.0,136540,3930
36541.0,4026.0,136541,4055
36542.0,4027.0,136542,3929
36543.0,4101.0,136543,4056
36544.0,4052.0,136544,4030
36545.0,4125.0,136545,4055
36546.0,4102.0,136546,4030
36547.0,4126.0,136547,4031
36548.0,4126.0,136548,3953
36549.0,4027.0,136549,3953
36550.0,4027.0,136550,4031
36551.0,4027.0,136551,3928
36552.0,4126.0,136552,4056
36553.0,4126.0,136553,3978
36554.0,4077.0,136554,4006
36555.0,4125.0,136555,4030
36556.0,4151.0,136556,4055
36557.0,4175.0,136557,4030
36558.0,4126.0,136558,3978
36559.0,4125.0,136559,4056
36560.0,4150.0,136560,4055
36561.0,4126.0,136561,4055
36562.0,4101.0,136562,4056
36563.0,4052.0,136563,4056
36564.0,4101.0,136564,4055
36565.0,4150.0,136565,4055
36566.0,4200.0,136566,3954
36567.0,4148.0,136567,4055
36568.0,4173.0,136568,4030
36569.0,4150.0,136569,4030
36570.0,4151.0,136570,4030
36571.0,4150.0,136571,4030
36572.0,4101.0,136572,4055
36573.0,4150.0,136573,4030
36574.0,4174.0,136574,4006
36575.0,4126.0,136575,4030
36576.0,4151.0,136576,4031
36577.0,4144.0,136577,4055
36578.0,4101.0,136578,4056
36579.0,4126.0,136579,4055
36580.0,4077.0,136580,4055
36581.0,4150.0,136581,4056
36582.0,4150.0,136582,4032
36583.0,4175.0,136583,4005
36584.0,4200.0,136584,4030
36585.0,4101.0,136585,4030
36586.0,4144.0,136586,4005
36587.0,4126.0,136587,4055
36588.0,4101.0,136588,4056
36589.0,4052.0,136589,4030
36590.0,4126.0,136590,4055
36591.0,4126.0,136591,4030
36592.0,4150.0,136592,4031
36593.0,4101.0,136593,3981
36594.0,4151.0,136594,3978
36595.0,4145.0,136595,3954
36596.0,4151.0,136596,4056
36597.0,4200.0,136597,3929
36598.0,4151.0,136598,4030
36599.0,4101.0,136599,4056
36600.0,4151.0,136600,4055
36601.0,4151.0,136601,4055
36602.0,4151.0,136602,4030
36603.0,4151.0,136603,4055
36604.0,4144.0,136604,3954
36605.0,4175.0,136605,4055
36606.0,4126.0,136606,3929
36607.0,4150.0,136607,4031
36608.0,4125.0,136608,4055
36609.0,4126.0,136609,4030
36610.0,4126.0,136610,4030
36611.0,4126.0,136611,4006
36612.0,4126.0,136612,3954
36613.0,4101.0,136613,3930
36614.0,4101.0,136614,3954
36615.0,4002.0,136615,3930
36616.0,4026.0,136616,4056
36617.0,4002.0,136617,4030
36618.0,4125.0,136618,4030
36619.0,4101.0,136619,4055
36620.0,4126.0,136620,4031
36621.0,4125.0,136621,4055
36622.0,4126.0,136622,4030
36623.0,4151.0,136623,4030
36624.0,4125.0,136624,4030
36625.0,4151.0,136625,4055
36626.0,4126.0,136626,4055
36627.0,4126.0,136627,3979
36628.0,4101.0,136628,4055
36629.0,4125.0,136629,4055
36630.0,4150.0,136630,4055
36631.0,4169.0,136631,4055
36632.0,4174.0,136632,4055
36633.0,4175.0,136633,4030
36634.0,4076.0,136634,4055
36635.0,4151.0,136635,4055
36636.0,4126.0,136636,4055
36637.0,4126.0,136637,3984
36638.0,4151.0,136638,4055
36639.0,4151.0,136639,4056
36640.0,4126.0,136640,4055
36641.0,4144.0,136641,4055
36642.0,4101.0,136642,4055
36643.0,4126.0,136643,4055
36644.0,4101.0,136644,4055
36645.0,4101.0,136645,4055
36646.0,4150.0,136646,4055
36647.0,4101.0,136647,4055
36648.0,4126.0,136648,4055
36649.0,4076.0,136649,3955
36650.0,4070.0,136650,4055
36651.0,4150.0,136651,4055
36652.0,4126.0,136652,4055
36653.0,4052.0,136653,3954
36654.0,4175.0,136654,3954
36655.0,4101.0,136655,3979
36656.0,4125.0,136656,4056
36657.0,4027.0,136657,3932
36658.0,4002.0,136658,3954
36659.0,4003.0,136659,3929
36660.0,4151.0,136660,4056
36661.0,4126.0,136661,3929
36662.0,4126.0,136662,4056
36663.0,4002.0,136663,4055
36664.0,4126.0,136664,3955
36665.0,4126.0,136665,3954
36666.0,4126.0,136666,4056
36667.0,4150.0,136667,3954
36668.0,4119.0,136668,3930
36669.0,4200.0,136669,3954
36670.0,4150.0,136670,3929
36671.0,4175.0,136671,4055
36672.0,4101.0,136672,4055
36673.0,4126.0,136673,4055
36674.0,4125.0,136674,3979
36675.0,4200.0,136675,4031
36676.0,4175.0,136676,3953
36677.0,4145.0,136677,3953
36678.0,4126.0,136678,4055
36679.0,4125.0,136679,3929
36680.0,4101.0,136680,4055
36681.0,4101.0,136681,4055
36682.0,4151.0,136682,3979
36683.0,4151.0,136683,3960
36684.0,4175.0,136684,3954
36685.0,4175.0,136685,4080
36686.0,4126.0,136686,3978
36687.0,4007.0,136687,3953
36688.0,4199.0,136688,4055
36689.0,4200.0,136689,3954
36690.0,4150.0,136690,3978
36691.0,4125.0,136691,4080
36692.0,4175.0,136692,4055
36693.0,4126.0,136693,4055
36694.0,4175.0,136694,4030
36695.0,4149.0,136695,3978
36696.0,4148.0,136696,4055
36697.0,4150.0,136697,4055
36698.0,4101.0,136698,3954
36699.0,4175.0,136699,3954
36700.0,4150.0,136700,3953
36701.0,4101.0,136701,3984
36702.0,4101.0,136702,3954
36703.0,4126.0,136703,3954
36704.0,4101.0,136704,3954
36705.0,4070.0,136705,3954
36706.0,4076.0,136706,3954
36707.0,4101.0,136707,3954
36708.0,4101.0,136708,3954
36709.0,4101.0,136709,3954
36710.0,4101.0,136710,3984
36711.0,4150.0,136711,3954
36712.0,4101.0,136712,4055
36713.0,4126.0,136713,3955
36714.0,4120.0,136714,3954
36715.0,4126.0,136715,4055
36716.0,4151.0,136716,4055
36717.0,4102.0,136717,4055
36718.0,4151.0,136718,4055
36719.0,4126.0,136719,4049
36720.0,4126.0,136720,3978
36721.0,4126.0,136721,4031
36722.0,4003.0,136722,3954
36723.0,4026.0,136723,3929
36724.0,4026.0,136724,3954
36725.0,4002.0,136725,3979
36726.0,4003.0,136726,3954
36727.0,4027.0,136727,3955
36728.0,4027.0,136728,3954
36729.0,4002.0,136729,3954
36730.0,4002.0,136730,4056
36731.0,4077.0,136731,3929
36732.0,4101.0,136732,3929
36733.0,4126.0,136733,3954
36734.0,4077.0,136734,3930
36735.0,4126.0,136735,3954
36736.0,4102.0,136736,3978
36737.0,4126.0,136737,3954
36738.0,4077.0,136738,3960
36739.0,4126.0,136739,3955
36740.0,4076.0,136740,3929
36741.0,4120.0,136741,3929
36742.0,4027.0,136742,3954
36743.0,4027.0,136743,3930
36744.0,4027.0,136744,3954
36745.0,4027.0,136745,3954
36746.0,4150.0,136746,3954
36747.0,4027.0,136747,3960
36748.0,4101.0,136748,3954
36749.0,4101.0,136749,3954
36750.0,4076.0,136750,3954
36751.0,4077.0,136751,3978
36752.0,4102.0,136752,3954
36753.0,4101.0,136753,3954
36754.0,4126.0,136754,3954
36755.0,4101.0,136755,3954
36756.0,4052.0,136756,3960
36757.0,4126.0,136757,3955
36758.0,4175.0,136758,3954
36759.0,4149.0,136759,3954
36760.0,4124.0,136760,3953
36761.0,4101.0,136761,4055
36762.0,4052.0,136762,3954
36763.0,4151.0,136763,3978
36764.0,4076.0,136764,4055
36765.0,4150.0,136765,3961
36766.0,4052.0,136766,3953
36767.0,4002.0,136767,4055
36768.0,4126.0,136768,4080
36769.0,4144.0,136769,3954
36770.0,4126.0,136770,4080
36771.0,4125.0,136771,3979
36772.0,4052.0,136772,3979
36773.0,4076.0,136773,3954
36774.0,4126.0,136774,4032
36775.0,4101.0,136775,4055
36776.0,4100.0,136776,4054
36777.0,4002.0,136777,4055
36778.0,4027.0,136778,4030
36779.0,4076.0,136779,4055
36780.0,4051.0,136780,4055
36781.0,4051.0,136781,4030
36782.0,4126.0,136782,4055
36783.0,4200.0,136783,4030
36784.0,4101.0,136784,4030
36785.0,4224.0,136785,3954
36786.0,4196.0,136786,3954
36787.0,4119.0,136787,3929
36788.0,4175.0,136788,4055
36789.0,4199.0,136789,3953
36790.0,4126.0,136790,4055
36791.0,4126.0,136791,4030
36792.0,4027.0,136792,4055
36793.0,4175.0,136793,4055
36794.0,4101.0,136794,4005
36795.0,4200.0,136795,3954
36796.0,4169.0,136796,3954
36797.0,4125.0,136797,4055
36798.0,4125.0,136798,3953
36799.0,4175.0,136799,3979
36800.0,4249.0,136800,3955
36801.0,4175.0,136801,4055
36802.0,4126.0,136802,4055
36803.0,4150.0,136803,4031
36804.0,4243.0,136804,3954
36805.0,4120.0,136805,3929
36806.0,4101.0,136806,4056
36807.0,4125.0,136807,3978
36808.0,4150.0,136808,4055
36809.0,4150.0,136809,4055
36810.0,4224.0,136810,4055
36811.0,4175.0,136811,4055
36812.0,4125.0,136812,3978
36813.0,4224.0,136813,3979
36814.0,4169.0,136814,4055
36815.0,4125.0,136815,3954
36816.0,4150.0,136816,4056
36817.0,4002.0,136817,4055
36818.0,4052.0,136818,4055
36819.0,4100.0,136819,4055
36820.0,4101.0,136820,4055
36821.0,4076.0,136821,4055
36822.0,4150.0,136822,4055
36823.0,4125.0,136823,4055
36824.0,4031.0,136824,4055
36825.0,4150.0,136825,3979
36826.0,4174.0,136826,4055
36827.0,4199.0,136827,4055
36828.0,4125.0,136828,4055
36829.0,4125.0,136829,4055
36830.0,4125.0,136830,3954
36831.0,4199.0,136831,4055
36832.0,4125.0,136832,4055
36833.0,4168.0,136833,4055
36834.0,4076.0,136834,4055
36835.0,4101.0,136835,4055
36836.0,4052.0,136836,3979
36837.0,4101.0,136837,3954
36838.0,4125.0,136838,4055
36839.0,4199.0,136839,4055
36840.0,4125.0,136840,4055
36841.0,4076.0,136841,4030
36842.0,4218.0,136842,4055
36843.0,4199.0,136843,4030
36844.0,4101.0,136844,4055
36845.0,4101.0,136845,4056
36846.0,4101.0,136846,3954
