index,[2023-01-03 17:44:23.044] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 17:44:23.044] Ultrasonic Sensor Data Capture Start
60830,7556,160835,7529
60831,7525,160836,7510
60832,7501,160837,7535
60833,7482,160838,7560
60834,7507,160839,7585
60835,7507,160840,7478
60836,7525,160841,7503
60837,7500,160842,7534
60838,7481,160843,7485
60839,7507,160844,7509
60840,7482,160845,7534
60841,7475,160846,7454
60842,7525,160847,7504
60843,7481,160848,7509
60844,7556,160849,7486
60845,7505,160850,7509
60846,7531,160851,7529
60847,7501,160852,7554
60848,7574,160853,7554
60849,7574,160854,7485
60850,7506,160855,7485
60851,7506,160856,7559
60852,7531,160857,7553
60853,7500,160858,7529
60854,7550,160859,7554
60855,7575,160860,7535
60856,7576,160861,7534
60857,7581,160862,7560
60858,7581,160863,7459
60859,7556,160864,7553
60860,7531,160865,7528
60861,7600,160866,7535
60862,7574,160867,7510
60863,7574,160868,7510
60864,7574,160869,7534
60865,7479,160870,7528
60866,7581,160871,7528
60867,7581,160872,7554
60868,7581,160873,7510
60869,7525,160874,7560
60870,7525,160875,7483
60871,7549,160876,7554
60872,7580,160877,7554
60873,7531,160878,7452
60874,7482,160879,7535
60875,7501,160880,7510
60876,7550,160881,7534
60877,7599,160882,7529
60878,7481,160883,7529
60879,7581,160884,7479
60880,7581,160885,7535
60881,7606,160886,7510
60882,7556,160887,7559
60883,7524,160888,7529
60884,7550,160889,7479
60885,7480,160890,7503
60886,7581,160891,7485
60887,7556,160892,7535
60888,7605,160893,7510
60889,7606,160894,7529
60890,7599,160895,7454
60891,7550,160896,7586
60892,7575,160897,7460
60893,7599,160898,7484
60894,7599,160899,7528
60895,7556,160900,7454
60896,7605,160901,7484
60897,7581,160902,7460
60898,7555,160903,7460
60899,7474,160904,7478
60900,7599,160905,7454
60901,7574,160906,7586
60902,7456,160907,7459
60903,7606,160908,7509
60904,7480,160909,7534
60905,7479,160910,7454
60906,7450,160911,7485
60907,7480,160912,7585
60908,7581,160913,7484
60909,7580,160914,7459
60910,7456,160915,7454
60911,7575,160916,7479
60912,7599,160917,7509
60913,7474,160918,7460
60914,7456,160919,7510
60915,7581,160920,7454
60916,7456,160921,7460
60917,7449,160922,7535
60918,7456,160923,7534
60919,7605,160924,7484
60920,7480,160925,7503
60921,7580,160926,7479
60922,7550,160927,7485
60923,7600,160928,7461
60924,7475,160929,7534
60925,7481,160930,7553
60926,7581,160931,7529
60927,7581,160932,7480
60928,7580,160933,7461
60929,7531,160934,7559
60930,7474,160935,7458
60931,7455,160936,7554
60932,7480,160937,7529
60933,7581,160938,7554
60934,7556,160939,7509
60935,7575,160940,7560
60936,7575,160941,7434
60937,7475,160942,7453
60938,7556,160943,7554
60939,7581,160944,7560
60940,7581,160945,7560
60941,7480,160946,7483
60942,7599,160947,7458
60943,7474,160948,7529
60944,7479,160949,7505
60945,7506,160950,7510
60946,7505,160951,7535
60947,7506,160952,7534
60948,7549,160953,7458
60949,7449,160954,7554
60950,7455,160955,7553
60951,7531,160956,7485
60952,7479,160957,7461
60953,7449,160958,7559
60954,7456,160959,7528
60955,7480,160960,7529
60956,7531,160961,7504
60957,7531,160962,7535
60958,7524,160963,7560
60959,7524,160964,7459
60960,7506,160965,7554
60961,7481,160966,7554
60962,7506,160967,7553
60963,7500,160968,7557
60964,7550,160969,7535
60965,7574,160970,7535
60966,7556,160971,7458
60967,7556,160972,7502
60968,7481,160973,7454
60969,7551,160974,7485
60970,7575,160975,7485
60971,7575,160976,7484
60972,7525,160977,7479
60973,7481,160978,7529
60974,7482,160979,7535
60975,7581,160980,7534
60976,7549,160981,7560
60977,7500,160982,7458
60978,7525,160983,7554
60979,7531,160984,7528
60980,7531,160985,7510
60981,7531,160986,7510
60982,7525,160987,7484
60983,7475,160988,7532
60984,7506,160989,7553
60985,7482,160990,7479
60986,7481,160991,7535
60987,7500,160992,7535
60988,7475,160993,7560
60989,7525,160994,7458
60990,7531,160995,7554
60991,7481,160996,7529
60992,7506,160997,7509
60993,7474,160998,7510
60994,7500,160999,7534
60995,7506,161000,7458
60996,7531,161001,7479
60997,7506,161002,7503
60998,7525,161003,7485
60999,7475,161004,7460
61000,7506,161005,7484
61001,7482,161006,7503
61002,7481,161007,7484
61003,7524,161008,7586
61004,7550,161009,7485
61005,7500,161010,7459
61006,7481,161011,7478
61007,7506,161012,7478
61008,7481,161013,7485
61009,7500,161014,7535
61010,7525,161015,7485
61011,7481,161016,7454
61012,7606,161017,7479
61013,7482,161018,7484
61014,7525,161019,7485
61015,7501,161020,7484
61016,7525,161021,7454
61017,7581,161022,7479
61018,7532,161023,7484
61019,7507,161024,7484
61020,7556,161025,7486
61021,7550,161026,7479
61022,7525,161027,7485
61023,7481,161028,7534
61024,7507,161029,7560
61025,7556,161030,7434
61026,7556,161031,7478
61027,7525,161032,7529
61028,7501,161033,7510
61029,7482,161034,7560
61030,7507,161035,7559
61031,7581,161036,7534
61032,7531,161037,7479
61033,7550,161038,7478
61034,7476,161039,7485
61035,7482,161040,7535
61036,7482,161041,7535
61037,7506,161042,7460
61038,7525,161043,7479
61039,7476,161044,7484
61040,7525,161045,7485
61041,7506,161046,7484
61042,7506,161047,7479
61043,7481,161048,7503
61044,7550,161049,7485
61045,7525,161050,7485
61046,7507,161051,7485
61047,7482,161052,7479
61048,7506,161053,7479
61049,7550,161054,7509
61050,7475,161055,7535
61051,7482,161056,7559
61052,7482,161057,7457
61053,7482,161058,7478
61054,7501,161059,7503
61055,7550,161060,7484
61056,7525,161061,7484
61057,7506,161062,7485
61058,7632,161063,7479
61059,7482,161064,7504
61060,7556,161065,7509
61061,7525,161066,7485
61062,7525,161067,7510
61063,7481,161068,7553
61064,7482,161069,7504
61065,7581,161070,7485
61066,7606,161071,7535
61067,7600,161072,7534
61068,7474,161073,7559
61069,7500,161074,7479
61070,7506,161075,7554
61071,7481,161076,7504
61072,7481,161077,7485
61073,7500,161078,7534
61074,7475,161079,7510
61075,7457,161080,7454
61076,7507,161081,7504
61077,7506,161082,7509
61078,7474,161083,7510
61079,7500,161084,7509
61080,7506,161085,7454
61081,7482,161086,7504
61082,7506,161087,7485
61083,7524,161088,7485
61084,7525,161089,7534
61085,7481,161090,7534
61086,7481,161091,7504
61087,7556,161092,7554
61088,7525,161093,7559
61089,7550,161094,7535
61090,7500,161095,7458
61091,7481,161096,7457
61092,7482,161097,7504
61093,7506,161098,7553
61094,7525,161099,7559
61095,7475,161100,7560
61096,7556,161101,7534
61097,7607,161102,7534
61098,7481,161103,7529
61099,7506,161104,7554
61100,7525,161105,7553
61101,7475,161106,7585
61102,7531,161107,7483
61103,7482,161108,7483
61104,7556,161109,7457
61105,7506,161110,7554
61106,7501,161111,7578
61107,7549,161112,7579
61108,7531,161113,7560
61109,7631,161114,7560
61110,7457,161115,7459
61111,7481,161116,7553
61112,7500,161117,7578
61113,7525,161118,7553
61114,7506,161119,7579
61115,7506,161120,7560
61116,7480,161121,7585
61117,7474,161122,7459
61118,7549,161123,7458
61119,7506,161124,7504
61120,7481,161125,7528
61121,7531,161126,7560
61122,7525,161127,7584
61123,7550,161128,7534
61124,7550,161129,7458
61125,7530,161130,7479
61126,7507,161131,7484
61127,7482,161132,7461
61128,7501,161133,7482
61129,7525,161134,4773
61130,7550,161135,5299
61131,7480,161136,7183
61132,7507,161137,4993
61133,7531,161138,5196
61134,7476,161139,7212
61135,7500,161140,5022
61136,7575,161141,5270
61137,7556,161142,7010
61138,7581,161143,5148
61139,7482,161144,5397
61140,7475,161145,6852
61141,7450,161146,5275
61142,7556,161147,7511
61143,7531,161148,4668
61144,7581,161149,5366
61145,7606,161150,7311
61146,7481,161151,4892
61147,7500,161152,5270
61148,7600,161153,7163
61149,7482,161154,5096
61150,7506,161155,5245
61151,7531,161156,7086
61152,7525,161157,5148
61153,7475,161158,5221
61154,7501,161159,7059
61155,7481,161160,5099
61156,7532,161161,5366
61157,7481,161162,6957
61158,7500,161163,5071
61159,7525,161164,5445
61160,7531,161165,6950
61161,7531,161166,5053
61162,7481,161167,5470
61163,7550,161168,6900
61164,7476,161169,5148
61165,7481,161170,5402
61166,7481,161171,6875
61167,7481,161172,5172
61168,7475,161173,7527
61169,7500,161174,4724
61170,7481,161175,7373
61171,7481,161176,5344
61172,7481,161177,6968
61173,7475,161178,5263
61174,7475,161179,5273
61175,7531,161180,6893
61176,7506,161181,5309
61177,7481,161182,5172
61178,7475,161183,6892
61179,7500,161184,5511
61180,7481,161185,5095
61181,7531,161186,6714
61182,7556,161187,5663
61183,7531,161188,5046
61184,7525,161189,6745
61185,7500,161190,5689
61186,7531,161191,5042
61187,7482,161192,6642
61188,7482,161193,5663
61189,7476,161194,5119
61190,7450,161195,6570
61191,7481,161196,5770
61192,7606,161197,5046
61193,7482,161198,6687
61194,7505,161199,5590
61195,7499,161200,5194
61196,7600,161201,6567
61197,7506,161202,5566
61198,7481,161203,5289
61199,7481,161204,6542
61200,7500,161205,5642
61201,7475,161206,5214
61202,7505,161207,6492
61203,7506,161208,5741
61204,7481,161209,5165
61205,7500,161210,6466
61206,7500,161211,5698
61207,7524,161212,5247
61208,7530,161213,6485
61209,7481,161214,5691
61210,7506,161215,5222
61211,7500,161216,6484
61212,7500,161217,5674
61213,7530,161218,5302
61214,7631,161219,6503
61215,7482,161220,5667
61216,7482,161221,5405
61217,7475,161222,6375
61218,7499,161223,5590
61219,7506,161224,5457
61220,7481,161225,6351
61221,7506,161226,5565
61222,7524,161227,5557
61223,7475,161228,6325
61224,7506,161229,5463
61225,7481,161230,5710
61226,7556,161231,6200
61227,7500,161232,5512
61228,7500,161233,5691
61229,7506,161234,6175
61230,7507,161235,5632
61231,7507,161236,5664
61232,7482,161237,6150
61233,7475,161238,5708
61234,7481,161239,5614
61235,7631,161240,6074
61236,7481,161241,5660
61237,7481,161242,5612
61238,7476,161243,6200
61239,7525,161244,5566
61240,7530,161245,5667
61241,7556,161246,6200
61242,7482,161247,5586
61243,7507,161248,5562
61244,7500,161249,6224
61245,7500,161250,5586
61246,7507,161251,5587
61247,7481,161252,6292
61248,7506,161253,5491
61249,7475,161254,5614
61250,7525,161255,6366
61251,7556,161256,5390
61252,7507,161257,5589
61253,7506,161258,6368
61254,7531,161259,5540
61255,7500,161260,5589
61256,7500,161261,6217
61257,7481,161262,5640
61258,7481,161263,5615
61259,7506,161264,6217
61260,7550,161265,5540
61261,7500,161266,5670
61262,7506,161267,6224
61263,7631,161268,5509
61264,7482,161269,5664
61265,7556,161270,6224
61266,7500,161271,5491
61267,7500,161272,5713
61268,7481,161273,6148
61269,7481,161274,5516
61270,7481,161275,5688
61271,7499,161276,6218
61272,7475,161277,5516
61273,7531,161278,5689
61274,7506,161279,6168
61275,7481,161280,5642
61276,7531,161281,5589
61277,7499,161282,6165
61278,7525,161283,5691
61279,7505,161284,5565
61280,7506,161285,6116
61281,7531,161286,5691
61282,7474,161287,5590
61283,7524,161288,6091
61284,7506,161289,5741
61285,7531,161290,5565
61286,7506,161291,6116
61287,7556,161292,5671
61288,7525,161293,5621
61289,7500,161294,6066
61290,7506,161295,5766
61291,7506,161296,5565
61292,7531,161297,6066
61293,7531,161298,5790
61294,7500,161299,5547
61295,7500,161300,6042
61296,7531,161301,5859
61297,7556,161302,5572
61298,7556,161303,5965
61299,7531,161304,5986
61300,7524,161305,5502
61301,7476,161306,5915
61302,7481,161307,6011
61303,7506,161308,5551
61304,7531,161309,5787
61305,7525,161310,6186
61306,7550,161311,5582
61307,7475,161312,5737
61308,7531,161313,6108
61309,7482,161314,5653
61310,7530,161315,5737
61311,7550,161316,6108
61312,7500,161317,5659
61313,7525,161318,5743
61314,7481,161319,6108
61315,7481,161320,5628
61316,7506,161321,5737
61317,7500,161322,6158
61318,7476,161323,5659
61319,7506,161324,5568
61320,7481,161325,6308
61321,7506,161326,5678
61322,7525,161327,5437
61323,7475,161328,6357
61324,7481,161329,5685
61325,7482,161330,5564
61326,7531,161331,6205
61327,7549,161332,5610
61328,7549,161333,5684
61329,7550,161334,6154
61330,7580,161335,5541
61331,7556,161336,5709
61332,7481,161337,6253
61333,7556,161338,5510
61334,7525,161339,5733
61335,7575,161340,6203
61336,7575,161341,5467
61337,7580,161342,5884
61338,7506,161343,6053
61339,7556,161344,5491
61340,7531,161345,5979
61341,7599,161346,6053
61342,7574,161347,5470
61343,7500,161348,5982
61344,7555,161349,6046
61345,7532,161350,5513
61346,7482,161351,5888
61347,7500,161352,6095
61348,7524,161353,5495
61349,7550,161354,5814
61350,7556,161355,6070
61351,7482,161356,5639
61352,7482,161357,5713
61353,7474,161358,5994
61354,7474,161359,5664
61355,7581,161360,5839
61356,7506,161361,5969
61357,7506,161362,5663
61358,7555,161363,5790
61359,7525,161364,5944
61360,7525,161365,5664
61361,7481,161366,5890
61362,7481,161367,5925
61363,7556,161368,5690
61364,7605,161369,5884
61365,7475,161370,5849
61366,7475,161371,5740
61367,7531,161372,5835
61368,7531,161373,5904
61369,7481,161374,5740
61370,7575,161375,5905
61371,7500,161376,5803
61372,7475,161377,5639
61373,7506,161378,6107
61374,7482,161379,5778
61375,7555,161380,5564
61376,7499,161381,6083
61377,7549,161382,5852
61378,7525,161383,5464
61379,7531,161384,6108
61380,7506,161385,5883
61381,7530,161386,5539
61382,7525,161387,6076
61383,7549,161388,5781
61384,7549,161389,5565
61385,7506,161390,6102
61386,7581,161391,5814
61387,7631,161392,5614
61388,7481,161393,6045
61389,7550,161394,5789
61390,7574,161395,5565
61391,7525,161396,6045
61392,7580,161397,5820
61393,7482,161398,5665
61394,7531,161399,6013
61395,7556,161400,5670
61396,7525,161401,5716
61397,7525,161402,6087
61398,7531,161403,5700
61399,7482,161404,5673
61400,7531,161405,6163
61401,7556,161406,5567
61402,7525,161407,5694
61403,7525,161408,6212
61404,7506,161409,5598
61405,7481,161410,5651
61406,7506,161411,6237
61407,7500,161412,5541
61408,7499,161413,5719
61409,7501,161414,6238
61410,7505,161415,5491
61411,7481,161416,5750
61412,7531,161417,6143
61413,7500,161418,5611
61414,7525,161419,5744
61415,7506,161420,6094
61416,7482,161421,5568
61417,7531,161422,5842
61418,7500,161423,5968
61419,7475,161424,5714
61420,7531,161425,5740
61421,7482,161426,5918
61422,7482,161427,5864
61423,7474,161428,5746
61424,7500,161429,5799
61425,7506,161430,5909
61426,7531,161431,5765
61427,7531,161432,5824
61428,7555,161433,5810
61429,7575,161434,5838
61430,7574,161435,5830
61431,7525,161436,5856
61432,7531,161437,5712
61433,7482,161438,5880
61434,7555,161439,5855
61435,7505,161440,5719
61436,7575,161441,5961
61437,7498,161442,6024
61438,7481,161443,5488
61439,7481,161444,5961
61440,7481,161445,5947
61441,7450,161446,5546
61442,7500,161447,5942
61443,7506,161448,5964
61444,7481,161449,5540
61445,7531,161450,5993
61446,7549,161451,5913
61447,7499,161452,5571
61448,7501,161453,6024
61449,7531,161454,5883
61450,7481,161455,5565
61451,7505,161456,5947
61452,7500,161457,6010
61453,7525,161458,5572
61454,7505,161459,5827
61455,7482,161460,6056
61456,7481,161461,5615
61457,7524,161462,5853
61458,7525,161463,5954
61459,7531,161464,5596
61460,7606,161465,6010
61461,7480,161466,5947
61462,7556,161467,5440
61463,7475,161468,6010
61464,7499,161469,6022
61465,7506,161470,5471
61466,7481,161471,5959
61467,7481,161472,6040
61468,7525,161473,5541
61469,7525,161474,5790
61470,7476,161475,6141
61471,7531,161476,5471
61472,7482,161477,5791
61473,7581,161478,6091
61474,7575,161479,5615
61475,7575,161480,5766
61476,7599,161481,5990
61477,7474,161482,5615
61478,7531,161483,5867
61479,7481,161484,5966
61480,7480,161485,5688
61481,7549,161486,5818
61482,7550,161487,5916
61483,7549,161488,5663
61484,7531,161489,5818
61485,7531,161490,5897
61486,7531,161491,5715
61487,7549,161492,5810
61488,7550,161493,5947
61489,7524,161494,5615
61490,7556,161495,5836
61491,7556,161496,6021
61492,7505,161497,5642
61493,7556,161498,5806
61494,7549,161499,6076
61495,7549,161500,5540
61496,7550,161501,5883
61497,7531,161502,5975
61498,7530,161503,5641
61499,7580,161504,5827
61500,7530,161505,5932
61501,7550,161506,5614
61502,7524,161507,5978
61503,7506,161508,5831
61504,7481,161509,5644
61505,7481,161510,6054
61506,7524,161511,5757
61507,7549,161512,5586
61508,7525,161513,6104
61509,7481,161514,5740
61510,7581,161515,5641
61511,7531,161516,6129
61512,7555,161517,5659
61513,7549,161518,5660
61514,7574,161519,6128
61515,7549,161520,5616
61516,7481,161521,5736
61517,7506,161522,6051
61518,7555,161523,5617
61519,7523,161524,5856
61520,7525,161525,5950
61521,7475,161526,5541
61522,7481,161527,6007
61523,7480,161528,5975
61524,7529,161529,5522
61525,7549,161530,6002
61526,7575,161531,5949
61527,7550,161532,5597
61528,7556,161533,5951
61529,7556,161534,5968
61530,7580,161535,5577
61531,7555,161536,5929
61532,7574,161537,5891
61533,7500,161538,5653
61534,7525,161539,5954
61535,7481,161540,5884
61536,7580,161541,7458
61537,7581,161542,6322
61538,7580,161543,5785
61539,7550,161544,5347
61540,7599,161545,6346
61541,7525,161546,5705
61542,7531,161547,5470
61543,7556,161548,6246
61544,7555,161549,5807
61545,7606,161550,5394
61546,7524,161551,6246
61547,7549,161552,5927
61548,7524,161553,5323
61549,7480,161554,6222
61550,7481,161555,5928
61551,7480,161556,5352
61552,7450,161557,6095
61553,7473,161558,6074
61554,7506,161559,5250
61555,7456,161560,6046
61556,7481,161561,6151
61557,7524,161562,7507
61558,7525,161563,7477
61559,7506,161564,7478
61560,7481,161565,7484
61561,7505,161566,7585
61562,7549,161567,7534
61563,7550,161568,7559
61564,7525,161569,7554
61565,7555,161570,7578
61566,7482,161571,7478
61567,7556,161572,7560
61568,7549,161573,7485
61569,7549,161574,7559
61570,7574,161575,7559
61571,7575,161576,7554
61572,7481,161577,7553
61573,7556,161578,7553
61574,7555,161579,7559
61575,7524,161580,7485
61576,7500,161581,7484
61577,7480,161582,7478
61578,7456,161583,7503
61579,7531,161584,7509
61580,7580,161585,7485
61581,7574,161586,7535
61582,7525,161587,7559
61583,7525,161588,7554
61584,7556,161589,7553
61585,7482,161590,7503
61586,7456,161591,7484
61587,7499,161592,7484
61588,7525,161593,7485
61589,7531,161594,7479
61590,7481,161595,7478
61591,7530,161596,7485
61592,7506,161597,7460
61593,7550,161598,7460
61594,7500,161599,7504
61595,7506,161600,7485
61596,7457,161601,7460
61597,7530,161602,7534
61598,7549,161603,7509
61599,7525,161604,7502
61600,7525,161605,7503
61601,7555,161606,7535
61602,7556,161607,7486
61603,7556,161608,7485
61604,7506,161609,7453
61605,7500,161610,7579
61606,7524,161611,7509
61607,7505,161612,7485
61608,7480,161613,7509
61609,7457,161614,7509
61610,7525,161615,7454
61611,7500,161616,7484
61612,7506,161617,7461
61613,7507,161618,7482
61614,7506,161619,4748
61615,7549,161620,5249
61616,7475,161621,7331
61617,7525,161622,4843
61618,7506,161623,5298
61619,7482,161624,7205
61620,7556,161625,4896
61621,7525,161626,5348
61622,7525,161627,7079
61623,7531,161628,5021
61624,7482,161629,5329
61625,7531,161630,7053
61626,7531,161631,5073
61627,7525,161632,5348
61628,7500,161633,7001
61629,7530,161634,5074
61630,7506,161635,5272
61631,7506,161636,7127
61632,7581,161637,5130
61633,7525,161638,5141
61634,7525,161639,7178
61635,7600,161640,5197
61636,7481,161641,4972
61637,7481,161642,7297
61638,7531,161643,5152
61639,7524,161644,4924
61640,7475,161645,7373
61641,7481,161646,5246
61642,7530,161647,4878
61643,7531,161648,7348
61644,7574,161649,5222
61645,7500,161650,4977
61646,7475,161651,7124
61647,7506,161652,5366
61648,7480,161653,7203
61649,7531,161654,7097
61650,7499,161655,7534
61651,7500,161656,7484
61652,7481,161657,7485
61653,7507,161658,7529
61654,7531,161659,7479
61655,7524,161660,7486
61656,7524,161661,7436
61657,7575,161662,4776
61658,7556,161663,5291
61659,7481,161664,7328
61660,7481,161665,4903
61661,7500,161666,5362
61662,7450,161667,7058
61663,7481,161668,5102
61664,7482,161669,5389
61665,7506,161670,6861
61666,7550,161671,5204
61667,7475,161672,5358
61668,7506,161673,6911
61669,7532,161674,5151
61670,7481,161675,5386
61671,7606,161676,6935
61672,7450,161677,5176
61673,7475,161678,5331
61674,7600,161679,6865
61675,7606,161680,5201
61676,7481,161681,5407
61677,7581,161682,6890
61678,7531,161683,7325
61679,7475,161684,7452
61680,7474,161685,7509
61681,7481,161686,7461
61682,7506,161687,4702
61683,7481,161688,7426
61684,7499,161689,5285
61685,7456,161690,7006
61686,7506,161691,5352
61687,7481,161692,7258
61688,7479,161693,7026
61689,7500,161694,7535
61690,7456,161695,7485
61691,7581,161696,7485
61692,7481,161697,7509
61693,7530,161698,7479
61694,7524,161699,7479
61695,7500,161700,7535
61696,7506,161701,7510
61697,7456,161702,7510
61698,7556,161703,7453
61699,7550,161704,7579
61700,7476,161705,7508
61701,7549,161706,7460
61702,7531,161707,7460
61703,7482,161708,7454
61704,7531,161709,7479
61705,7574,161710,7485
61706,7475,161711,7485
61707,7457,161712,7460
61708,7556,161713,7453
61709,7482,161714,7502
61710,7481,161715,7585
61711,7524,161716,7561
61712,7549,161717,7509
61713,7456,161718,7534
61714,7481,161719,7454
61715,7506,161720,7529
61716,7475,161721,7535
61717,7450,161722,7559
61718,7530,161723,7534
61719,7482,161724,7535
61720,7506,161725,7454
61721,7549,161726,7455
61722,7525,161727,7461
61723,7575,161728,4776
61724,7530,161729,5309
61725,7481,161730,7290
61726,7531,161731,7459
61727,7549,161732,7485
61728,7550,161733,7460
61729,7476,161734,4772
61730,7556,161735,5245
61731,7456,161736,7286
61732,7556,161737,4843
61733,7475,161738,5344
61734,7500,161739,7208
61735,7555,161740,4846
61736,7531,161741,5470
61737,7481,161742,7057
61738,7481,161743,4972
61739,7550,161744,5500
61740,7475,161745,6949
61741,7531,161746,5098
61742,7481,161747,5482
61743,7456,161748,6798
61744,7524,161749,5199
61745,7476,161750,7580
61746,7580,161751,4695
61747,7531,161752,7306
61748,7531,161753,5519
61749,7556,161754,6774
61750,7550,161755,5291
61751,7550,161756,5319
61752,7500,161757,6861
61753,7481,161758,5318
61754,7531,161759,5217
61755,7555,161760,6886
61756,7549,161761,5250
61757,7525,161762,5392
61758,7500,161763,6729
61759,7531,161764,5326
61760,7531,161765,5424
61761,7531,161766,6752
61762,7549,161767,5271
61763,7575,161768,5519
61764,7549,161769,6651
61765,7527,161770,5302
61766,7581,161771,5526
61767,7556,161772,6676
61768,7556,161773,5271
61769,7506,161774,5519
61770,7525,161775,6581
61771,7499,161776,5372
61772,7531,161777,5448
61773,7481,161778,6533
61774,7555,161779,5516
61775,7448,161780,5371
61776,7549,161781,6584
61777,7502,161782,5543
61778,7556,161783,5224
61779,7481,161784,6560
61780,7530,161785,5614
61781,7549,161786,5147
61782,7450,161787,6617
61783,7530,161788,5670
61784,7481,161789,5120
61785,7480,161790,6662
61786,7523,161791,5590
61787,7451,161792,5145
61788,7531,161793,6662
61789,7556,161794,5541
61790,7506,161795,5144
61791,7505,161796,6662
61792,7525,161797,5667
61793,7450,161798,5092
61794,7456,161799,6586
61795,7555,161800,5692
61796,7555,161801,5169
61797,7550,161802,6511
61798,7525,161803,5823
61799,7549,161804,5144
61800,7506,161805,6505
61801,7481,161806,5797
61802,7506,161807,5196
61803,7548,161808,6379
61804,7524,161809,5871
61805,7549,161810,5270
61806,7530,161811,6254
61807,7481,161812,5897
61808,7580,161813,5371
61809,7555,161814,6154
61810,7475,161815,5972
61811,7549,161816,5270
61812,7505,161817,6154
61813,7481,161818,5971
61814,7556,161819,5396
61815,7499,161820,6104
61816,7524,161821,5996
61817,7499,161822,5326
61818,7531,161823,6207
61819,7556,161824,5814
61820,7506,161825,5399
61821,7524,161826,6284
61822,7549,161827,5789
61823,7500,161828,5532
61824,7555,161829,6132
61825,7505,161830,5757
61826,7505,161831,5653
61827,7525,161832,5961
61828,7524,161833,5884
61829,7524,161834,5677
61830,7505,161835,5942
61831,7506,161836,5954
61832,7530,161837,5727
61833,7499,161838,5664
61834,7575,161839,6182
61835,7480,161840,5600
61836,7481,161841,5645
61837,7481,161842,6214
61838,7553,161843,5618
61839,7499,161844,5640
61840,7524,161845,6139
61841,7555,161846,5673
61842,7507,161847,5596
61843,7531,161848,6115
61844,7581,161849,5716
61845,7550,161850,5565
61846,7525,161851,6140
61847,7500,161852,5765
61848,7506,161853,5522
61849,7531,161854,6114
61850,7556,161855,5736
61851,7524,161856,5666
61852,7550,161857,6070
61853,7525,161858,5737
61854,7530,161859,5613
61855,7481,161860,6122
61856,7456,161861,5757
61857,7499,161862,5586
61858,7549,161863,6077
61859,7555,161864,5758
61860,7481,161865,5636
61861,7505,161866,6051
61862,7531,161867,5759
61863,7475,161868,5705
61864,7524,161869,5957
61865,7555,161870,5810
61866,7482,161871,5655
61867,7481,161872,5983
61868,7500,161873,5853
61869,7524,161874,5631
61870,7530,161875,5988
61871,7481,161876,5904
61872,7507,161877,5634
61873,7507,161878,5962
61874,7525,161879,5948
61875,7475,161880,5583
61876,7481,161881,5839
61877,7556,161882,5972
61878,7556,161883,5613
61879,7524,161884,5888
61880,7550,161885,5916
61881,7575,161886,5737
61882,7575,161887,5867
61883,7556,161888,5867
61884,7506,161889,5714
61885,7481,161890,5820
61886,7450,161891,5873
61887,7500,161892,5691
61888,7530,161893,5908
61889,7481,161894,5797
61890,7506,161895,5691
61891,7524,161896,6010
61892,7574,161897,5745
61893,7499,161898,5767
61894,7530,161899,5961
61895,7481,161900,5743
61896,7506,161901,5692
61897,7500,161902,6062
61898,7500,161903,5743
61899,7531,161904,5616
61900,7631,161905,6062
61901,7631,161906,5718
61902,7506,161907,5590
61903,7481,161908,6087
61904,7475,161909,5800
61905,7480,161910,5592
61906,7556,161911,6157
61907,7507,161912,5723
61908,7531,161913,5541
61909,7475,161914,6259
61910,7524,161915,5596
61911,7574,161916,5616
61912,7555,161917,6241
61913,7556,161918,5569
61914,7506,161919,5611
61915,7525,161920,6192
61916,7550,161921,5624
61917,7524,161922,5719
61918,7530,161923,6066
61919,7507,161924,5691
61920,7531,161925,5663
61921,7556,161926,6017
61922,7500,161927,5691
61923,7525,161928,5789
61924,7555,161929,5968
61925,7507,161930,5690
61926,7531,161931,5866
61927,7506,161932,5841
61928,7475,161933,5691
61929,7524,161934,5866
61930,7530,161935,5848
61931,7482,161936,5810
61932,7556,161937,5765
61933,7500,161938,5947
61934,7475,161939,5811
61935,7531,161940,5688
61936,7506,161941,5928
61937,7507,161942,5789
61938,7481,161943,5706
61939,7524,161944,5926
61940,7525,161945,5839
61941,7481,161946,5783
61942,7481,161947,5957
61943,7505,161948,5687
61944,7549,161949,5852
61945,7574,161950,5958
61946,7575,161951,5612
61947,7598,161952,5978
61948,7580,161953,5914
61949,7506,161954,5561
61950,7481,161955,6021
61951,7549,161956,5839
61952,7549,161957,5611
61953,7524,161958,5996
61954,7555,161959,5795
61955,7506,161960,5763
61956,7479,161961,5940
61957,7448,161962,5744
61958,7574,161963,5737
61959,7575,161964,5990
61960,7581,161965,5749
61961,7506,161966,5715
61962,7531,161967,5983
61963,7581,161968,5747
61964,7574,161969,5765
61965,7525,161970,5961
61966,7550,161971,5701
61967,7506,161972,5817
61968,7506,161973,7559
61969,7531,161974,7509
61970,7524,161975,7510
61971,7500,161976,7529
61972,7504,161977,7454
61973,7531,161978,7461
61974,7481,161979,4776
61975,7505,161980,7328
61976,7524,161981,5425
61977,7500,161982,7478
61978,7481,161983,4696
61979,7556,161984,7380
61980,7530,161985,7507
61981,7554,161986,4829
61982,7575,161987,7254
61983,7550,161988,5390
61984,7550,161989,6995
61985,7479,161990,5165
61986,7580,161991,5269
61987,7555,161992,6945
61988,7605,161993,5365
61989,7550,161994,5169
