index,[2023-01-02 21:50:18.610] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 21:50:18.610] Ultrasonic Sensor Data Capture Start
37995,5151,138000,4663
37996,5225,138001,4714
37997,5151,138002,4762
37998,5001,138003,4713
37999,5126,138004,4664
38000,5050,138005,4660
38001,5025,138006,4738
38002,5194,138007,4814
38003,5151,138008,4743
38004,5001,138009,4719
38005,5225,138010,4664
38006,5170,138011,4687
38007,5151,138012,4685
38008,5026,138013,4765
38009,4718,138014,4738
38010,4980,138015,4685
38011,5004,138016,4815
38012,4961,138017,4688
38013,4784,138018,4617
38014,4977,138019,4719
38015,5127,138020,4719
38016,4906,138021,4637
38017,5200,138022,4764
38018,5176,138023,4737
38019,5151,138024,4663
38020,4906,138025,4713
38021,5176,138026,4712
38022,5219,138027,4712
38023,4953,138028,4688
38024,5201,138029,4762
38025,4736,138030,4744
38026,5002,138031,4796
38027,4952,138032,4638
38028,5127,138033,4688
38029,5200,138034,4787
38030,5200,138035,4713
38031,5176,138036,4738
38032,5176,138037,4644
38033,5001,138038,4758
38034,5002,138039,4709
38035,5225,138040,5071
38036,5176,138041,4762
38037,5176,138042,4390
38038,5176,138043,4786
38039,5200,138044,4734
38040,4930,138045,4969
38041,4907,138046,4695
38042,4907,138047,4614
38043,5152,138048,4744
38044,5051,138049,4691
38045,4977,138050,4711
38046,5200,138051,4684
38047,5151,138052,4894
38048,5176,138053,4639
38049,5176,138054,4562
38050,5176,138055,4762
38051,5176,138056,4737
38052,5176,138057,4789
38053,5126,138058,4693
38054,5151,138059,4715
38055,5195,138060,4646
38056,5176,138061,5395
38057,5120,138062,4992
38058,4930,138063,5000
38059,5127,138064,4293
38060,4766,138065,4819
38061,4952,138066,4998
38062,4953,138067,4674
38063,5028,138068,4882
38064,4833,138069,4621
38065,4952,138070,4593
38066,5103,138071,4846
38067,4784,138072,4850
38068,4904,138073,4770
38069,4977,138074,4570
38070,5201,138075,4822
38071,4977,138076,4749
38072,5170,138077,4678
38073,5176,138078,4776
38074,4953,138079,4646
38075,4809,138080,4742
38076,4904,138081,4850
38077,5152,138082,4898
38078,5177,138083,4569
38079,5026,138084,4798
38080,5175,138085,4726
38081,5001,138086,4726
38082,5170,138087,4699
38083,5151,138088,4646
38084,5151,138089,4699
38085,5001,138090,4794
38086,5176,138091,4720
38087,4931,138092,4975
38088,5176,138093,4822
38089,4952,138094,4751
38090,5200,138095,4699
38091,5150,138096,4689
38092,5176,138097,4850
38093,5176,138098,5053
38094,5151,138099,4621
38095,5200,138100,4778
38096,5102,138101,4726
38097,5151,138102,4643
38098,5151,138103,4769
38099,4954,138104,5077
38100,5127,138105,4932
38101,5170,138106,4780
38102,4930,138107,4655
38103,4955,138108,4778
38104,4888,138109,4672
38105,4903,138110,4676
38106,4858,138111,5138
38107,5103,138112,4808
38108,4952,138113,4303
38109,4833,138114,4872
38110,4907,138115,4853
38111,5102,138116,4581
38112,4927,138117,4695
38113,4833,138118,4818
38114,4906,138119,5053
38115,5152,138120,4731
38116,4931,138121,4496
38117,4980,138122,5621
38118,4952,138123,4648
38119,5102,138124,5033
38120,5151,138125,4710
38121,5151,138126,4513
38122,5176,138127,4847
38123,5152,138128,4672
38124,5152,138129,5060
38125,5001,138130,4984
38126,5195,138131,5033
38127,5176,138132,4571
38128,5195,138133,5086
38129,5001,138134,5009
38130,5176,138135,4750
38131,4760,138136,4623
38132,4879,138137,4778
38133,4929,138138,4959
38134,5128,138139,4784
38135,5151,138140,4735
38136,5176,138141,4752
38137,5177,138142,4883
38138,5176,138143,4547
38139,5176,138144,4984
38140,5026,138145,4883
38141,5151,138146,4406
38142,5026,138147,4795
38143,4907,138148,4853
38144,4977,138149,4682
38145,4882,138150,4618
38146,5127,138151,4794
38147,4857,138152,4952
38148,4907,138153,4802
38149,5152,138154,4597
38150,5176,138155,4830
38151,5201,138156,5036
38152,5102,138157,4726
38153,4906,138158,4546
38154,4857,138159,4778
38155,4881,138160,5012
38156,5127,138161,4731
38157,5127,138162,4576
38158,5176,138163,4863
38159,5102,138164,4805
38160,4906,138165,4617
38161,4937,138166,4884
38162,5127,138167,4679
38163,4833,138168,4935
38164,4937,138169,4574
38165,5151,138170,5061
38166,5151,138171,5012
38167,4955,138172,5009
38168,4906,138173,4731
38169,4833,138174,4626
38170,5127,138175,4704
38171,4907,138176,4831
38172,4931,138177,4753
38173,5127,138178,4672
38174,4907,138179,4676
38175,4907,138180,5430
38176,5102,138181,4932
38177,4834,138182,4933
38178,4858,138183,4434
38179,5146,138184,4717
38180,4883,138185,4770
38181,4882,138186,5001
38182,5121,138187,4596
38183,4883,138188,4605
38184,4858,138189,4977
38185,5173,138190,4624
38186,5201,138191,4805
38187,5194,138192,4883
38188,5177,138193,4602
38189,5176,138194,4706
38190,5201,138195,4910
38191,5151,138196,5061
38192,5151,138197,5060
38193,5152,138198,5008
38194,5152,138199,4673
38195,4912,138200,5034
38196,5152,138201,5009
38197,4904,138202,4701
38198,4932,138203,4546
38199,4881,138204,4742
38200,5152,138205,5453
38201,4907,138206,5110
38202,4907,138207,5034
38203,4953,138208,5009
38204,5146,138209,4672
38205,5201,138210,4627
38206,5127,138211,4802
38207,4907,138212,4960
38208,4760,138213,4912
38209,4952,138214,4628
38210,4978,138215,4629
38211,4882,138216,4793
38212,5103,138217,4805
38213,4953,138218,4882
38214,4953,138219,4728
38215,4931,138220,4629
38216,4863,138221,4681
38217,5126,138222,5088
38218,5103,138223,4777
38219,4784,138224,4627
38220,5127,138225,4935
38221,5127,138226,4626
38222,4907,138227,4677
38223,4857,138228,4837
38224,4906,138229,4755
38225,4888,138230,4653
38226,5151,138231,4753
38227,5151,138232,4830
38228,5176,138233,4830
38229,4906,138234,4647
38230,4930,138235,4676
38231,4881,138236,5431
38232,4858,138237,4932
38233,5102,138238,5009
38234,4952,138239,4749
38235,4833,138240,4595
38236,5103,138241,4959
38237,4952,138242,5061
38238,5127,138243,4706
38239,5152,138244,4676
38240,5151,138245,4703
38241,4913,138246,4858
38242,5152,138247,4672
38243,5151,138248,4700
38244,5127,138249,5429
38245,5176,138250,4931
38246,5151,138251,4983
38247,5151,138252,4861
38248,5002,138253,4731
38249,5127,138254,4694
38250,4882,138255,4722
38251,5176,138256,4754
38252,5171,138257,4672
38253,4882,138258,4676
38254,4882,138259,5138
38255,5096,138260,4654
38256,4882,138261,4728
38257,4906,138262,4777
38258,4882,138263,5009
38259,4888,138264,4907
38260,5126,138265,4759
38261,4857,138266,4707
38262,5003,138267,5113
38263,5151,138268,5085
38264,5146,138269,5008
38265,4906,138270,4750
38266,4882,138271,4907
38267,5123,138272,4965
38268,4858,138273,4678
38269,4858,138274,5037
38270,4929,138275,4620
38271,5001,138276,4859
38272,5201,138277,4703
38273,4959,138278,5012
38274,4882,138279,4602
38275,5126,138280,4652
38276,4888,138281,4900
38277,5102,138282,4698
38278,4928,138283,4575
38279,4937,138284,4980
38280,5102,138285,4727
38281,5127,138286,5261
38282,4906,138287,4932
38283,5151,138288,4964
38284,5151,138289,4654
38285,5127,138290,4672
38286,4908,138291,4935
38287,5127,138292,4907
38288,5127,138293,4651
38289,5152,138294,4913
38290,5151,138295,4707
38291,4977,138296,5061
38292,4907,138297,5061
38293,4905,138298,4984
38294,4910,138299,4620
38295,4881,138300,4935
38296,5102,138301,4910
38297,4961,138302,4654
38298,5102,138303,4786
38299,4833,138304,4755
38300,4857,138305,4781
38301,5127,138306,4910
38302,5127,138307,5037
38303,5151,138308,5086
38304,5151,138309,5009
38305,5127,138310,5015
38306,4906,138311,4984
38307,4955,138312,4983
38308,4976,138313,4913
38309,5103,138314,4681
38310,4931,138315,5012
38311,5152,138316,5036
38312,4832,138317,4755
38313,4858,138318,4706
38314,5102,138319,5485
38315,5127,138320,5009
38316,5152,138321,4984
38317,5126,138322,4802
38318,5127,138323,4914
38319,4955,138324,4658
38320,4931,138325,4745
38321,4863,138326,4959
38322,4906,138327,5061
38323,4905,138328,5111
38324,5053,138329,5010
38325,4858,138330,4990
38326,4882,138331,5009
38327,4882,138332,4775
38328,5099,138333,4907
38329,4882,138334,4984
38330,4857,138335,4676
38331,5102,138336,4648
38332,4882,138337,4777
38333,4858,138338,5036
38334,4857,138339,4734
38335,4911,138340,5037
38336,4906,138341,5061
38337,4882,138342,4753
38338,4858,138343,4812
38339,5099,138344,4710
38340,4882,138345,4934
38341,4883,138346,5012
38342,5146,138347,4755
38343,4882,138348,4787
38344,4858,138349,4734
38345,5152,138350,4885
38346,4929,138351,5011
38347,5127,138352,4630
38348,4956,138353,4730
38349,4931,138354,4913
38350,4882,138355,4678
38351,4882,138356,5138
38352,5127,138357,5086
38353,4858,138358,4984
38354,4882,138359,5009
38355,5102,138360,4783
38356,4907,138361,4783
38357,4858,138362,4629
38358,5127,138363,4707
38359,4858,138364,4749
38360,4882,138365,4781
38361,4860,138366,4883
38362,5127,138367,4602
38363,4858,138368,4830
38364,4882,138369,4704
38365,4864,138370,4707
38366,4906,138371,4836
38367,4931,138372,4935
38368,4881,138373,4935
38369,4888,138374,4730
38370,5002,138375,4580
38371,5152,138376,4835
38372,4858,138377,4758
38373,5127,138378,4653
38374,4882,138379,4777
38375,4863,138380,4858
38376,4931,138381,4648
38377,4881,138382,4623
38378,4978,138383,5349
38379,4882,138384,4932
38380,4906,138385,4932
38381,4906,138386,4434
38382,4912,138387,4718
38383,5127,138388,4769
38384,4882,138389,4881
38385,4979,138390,4630
38386,5077,138391,4739
38387,4882,138392,4851
38388,4907,138393,4883
38389,5102,138394,4567
38390,4905,138395,4704
38391,5003,138396,5447
38392,4882,138397,4778
38393,4906,138398,5009
38394,4906,138399,4630
38395,4912,138400,4626
38396,5127,138401,4872
38397,4882,138402,4806
38398,4961,138403,4648
38399,5127,138404,4726
38400,4882,138405,5086
38401,4937,138406,4759
38402,4906,138407,4680
38403,4906,138408,5114
38404,4882,138409,5086
38405,4913,138410,4984
38406,5126,138411,4983
38407,5151,138412,4854
38408,4930,138413,4836
38409,4882,138414,4657
38410,4906,138415,4679
38411,5102,138416,4726
38412,4882,138417,4830
38413,4882,138418,4883
38414,4889,138419,4777
38415,4906,138420,4836
38416,4929,138421,4658
38417,5003,138422,4728
38418,4882,138423,4700
38419,5103,138424,4960
38420,4906,138425,4806
38421,5102,138426,4627
38422,5127,138427,4830
38423,4912,138428,4755
38424,5127,138429,5012
38425,4881,138430,5061
38426,4955,138431,4731
38427,5103,138432,4580
38428,4930,138433,4783
38429,4931,138434,4759
38430,4907,138435,4678
38431,5151,138436,4700
38432,5152,138437,4850
38433,5127,138438,4831
38434,5026,138439,4620
38435,4906,138440,4676
38436,4906,138441,5397
38437,4888,138442,4856
38438,5126,138443,5034
38439,4882,138444,4654
38440,4962,138445,4577
38441,5102,138446,4871
38442,4881,138447,4728
38443,4937,138448,4805
38444,4882,138449,4729
38445,4931,138450,4753
38446,4882,138451,4677
38447,4888,138452,4754
38448,4906,138453,4784
38449,5102,138454,4654
38450,4937,138455,4780
38451,4857,138456,4753
38452,5127,138457,4704
38453,4936,138458,4778
38454,4857,138459,4754
38455,4930,138460,4753
38456,4931,138461,4729
38457,5078,138462,4710
38458,4859,138463,4784
38459,4881,138464,4756
38460,4882,138465,4648
38461,5102,138466,4850
38462,5102,138467,4985
38463,4930,138468,4700
38464,4931,138469,4630
38465,5102,138470,4809
38466,4889,138471,4760
38467,5102,138472,4678
38468,4881,138473,4749
38469,4961,138474,4959
38470,4882,138475,4882
38471,5052,138476,4633
38472,4912,138477,4735
38473,5102,138478,4784
38474,4857,138479,4655
38475,4882,138480,4775
38476,5151,138481,4882
38477,4881,138482,4626
38478,4931,138483,4648
38479,5127,138484,5007
38480,4857,138485,4863
38481,4907,138486,5086
38482,4906,138487,4697
38483,5102,138488,4676
38484,4906,138489,4805
38485,5127,138490,4731
38486,4882,138491,4727
38487,4930,138492,4780
38488,5077,138493,5113
38489,4882,138494,5036
38490,4931,138495,4959
38491,4888,138496,4984
38492,5102,138497,4651
38493,4929,138498,4805
38494,4980,138499,4731
38495,4882,138500,5062
38496,4858,138501,5061
38497,5103,138502,4990
38498,4882,138503,4959
38499,4857,138504,4750
38500,4858,138505,4806
38501,5127,138506,4985
38502,4883,138507,4679
38503,4907,138508,4960
38504,4882,138509,4697
38505,5151,138510,4651
38506,5102,138511,4803
38507,4931,138512,4858
38508,4907,138513,4836
38509,5103,138514,4605
38510,5078,138515,4749
38511,5200,138516,4805
38512,5151,138517,4753
38513,5151,138518,5138
38514,5151,138519,4960
38515,5126,138520,4984
38516,4906,138521,4675
38517,4906,138522,4725
38518,4857,138523,4784
38519,4882,138524,4683
38520,5102,138525,4804
38521,4907,138526,4774
38522,4882,138527,4647
38523,5102,138528,4858
38524,5176,138529,4911
38525,5126,138530,4630
38526,4882,138531,4759
38527,4955,138532,4935
38528,4888,138533,4777
38529,5127,138534,4704
38530,4882,138535,4700
38531,4962,138536,4725
38532,5152,138537,4960
38533,5151,138538,4913
38534,5151,138539,4654
38535,5151,138540,4629
38536,5176,138541,4778
38537,4953,138542,4754
38538,4839,138543,4705
38539,5102,138544,4676
38540,5151,138545,4770
38541,4906,138546,4798
38542,4906,138547,4784
38543,4882,138548,4655
38544,5102,138549,4773
38545,5176,138550,4701
38546,5126,138551,4696
38547,5127,138552,4798
38548,4936,138553,4646
38549,5127,138554,4721
38550,4857,138555,4823
38551,4961,138556,4675
38552,4905,138557,4703
38553,4905,138558,4777
38554,4906,138559,4647
38555,4978,138560,4748
38556,5151,138561,4794
38557,5126,138562,4696
38558,4952,138563,4798
38559,4907,138564,4668
38560,5096,138565,4721
38561,5026,138566,4798
38562,5152,138567,4699
38563,4953,138568,4646
38564,4858,138569,4699
38565,4881,138570,4723
38566,4862,138571,4742
38567,5126,138572,4721
38568,4857,138573,4851
38569,4931,138574,4668
38570,5151,138575,4745
38571,4857,138576,4773
38572,4979,138577,4626
38573,5101,138578,4674
38574,4857,138579,4751
38575,4907,138580,4674
38576,5126,138581,4671
38577,5001,138582,4794
38578,5176,138583,4875
38579,5151,138584,4798
38580,5127,138585,4543
38581,5102,138586,4769
38582,5152,138587,4798
38583,5127,138588,4727
38584,5127,138589,4646
38585,5176,138590,4748
38586,5102,138591,4693
38587,5126,138592,4722
38588,5145,138593,4798
38589,4906,138594,4669
38590,4978,138595,4745
38591,5009,138596,4823
38592,4905,138597,4727
38593,5126,138598,4626
38594,5152,138599,4726
38595,5126,138600,4723
38596,4936,138601,4646
38597,4809,138602,4745
38598,4952,138603,4798
38599,4882,138604,4695
38600,5102,138605,4745
38601,5200,138606,4798
38602,5077,138607,4725
38603,5201,138608,4625
38604,5151,138609,4726
38605,5102,138610,4698
38606,5126,138611,5005
38607,4906,138612,5053
38608,5151,138613,4958
38609,5200,138614,5078
38610,5176,138615,4983
38611,4976,138616,4784
38612,4906,138617,4658
38613,4955,138618,4703
38614,5126,138619,4725
38615,4808,138620,4960
38616,4907,138621,4830
38617,5176,138622,4476
38618,4882,138623,4770
38619,5170,138624,4769
38620,4882,138625,4914
38621,4931,138626,5037
38622,5120,138627,4984
38623,4930,138628,4984
38624,5200,138629,4701
38625,5126,138630,4648
38626,4882,138631,4778
38627,5145,138632,5061
38628,4882,138633,4483
38629,4930,138634,4693
38630,5076,138635,4776
38631,4907,138636,4927
38632,4882,138637,4507
38633,5127,138638,4671
38634,5175,138639,4896
38635,4976,138640,4798
38636,5176,138641,4830
38637,5151,138642,4584
38638,5200,138643,4770
38639,5102,138644,4699
38640,5175,138645,4755
38641,5151,138646,4647
38642,5151,138647,4720
38643,5126,138648,4745
38644,4905,138649,4749
38645,4881,138650,4618
38646,4857,138651,4769
38647,5102,138652,4825
38648,4882,138653,4720
38649,4881,138654,4625
38650,5102,138655,4752
38651,5225,138656,4751
38652,4976,138657,4622
38653,5175,138658,4770
38654,5126,138659,4770
38655,4881,138660,4798
38656,5200,138661,4745
38657,4936,138662,4695
38658,5175,138663,4773
38659,5001,138664,4650
38660,4907,138665,4726
38661,5102,138666,4779
38662,4857,138667,4621
38663,4862,138668,4670
38664,5176,138669,4822
38665,5169,138670,4748
38666,5151,138671,4595
38667,4857,138672,4668
38668,5176,138673,4821
38669,4858,138674,4826
38670,4907,138675,4625
38671,5151,138676,4674
38672,5001,138677,4804
38673,4983,138678,4699
38674,5200,138679,4670
38675,5170,138680,4769
38676,5201,138681,4850
38677,5194,138682,4672
38678,5151,138683,4692
38679,4887,138684,4695
38680,4882,138685,4825
38681,5151,138686,4674
38682,5176,138687,4650
38683,4928,138688,4881
38684,5127,138689,4596
38685,4881,138690,4621
38686,5151,138691,5402
38687,5176,138692,4952
38688,5001,138693,5011
38689,5145,138694,4725
38690,4977,138695,4497
38691,5151,138696,4821
38692,5225,138697,4962
38693,5126,138698,4527
38694,5151,138699,4677
38695,5126,138700,4873
38696,5175,138701,4882
38697,5151,138702,4469
38698,4977,138703,4668
38699,5001,138704,4980
38700,5176,138705,4574
38701,4952,138706,4668
38702,5151,138707,4927
38703,5026,138708,4604
38704,5151,138709,4618
38705,5126,138710,4803
38706,4905,138711,4745
38707,4955,138712,4668
38708,4881,138713,4927
38709,5126,138714,4696
38710,5170,138715,4517
38711,5001,138716,4821
38712,5127,138717,4850
38713,5151,138718,4546
38714,5126,138719,4749
38715,5126,138720,4822
38716,4976,138721,4619
38717,5126,138722,4696
38718,5151,138723,4771
38719,5151,138724,4644
38720,5151,138725,4696
38721,5126,138726,4745
38722,5176,138727,4720
38723,5151,138728,4672
38724,5200,138729,4744
38725,5175,138730,4702
38726,4977,138731,4804
38727,4977,138732,4671
38728,5176,138733,4671
38729,5151,138734,4769
38730,4977,138735,4797
38731,4977,138736,4773
38732,5200,138737,4693
38733,5151,138738,4745
38734,5176,138739,4805
38735,5001,138740,4570
38736,4952,138741,4724
38737,4931,138742,4900
38738,5127,138743,4616
38739,5176,138744,4672
38740,4952,138745,4745
38741,5176,138746,4693
38742,5176,138747,4774
38743,5127,138748,4745
38744,5126,138749,4675
38745,4905,138750,4728
38746,4979,138751,4776
38747,4930,138752,4647
38748,4955,138753,4930
38749,5127,138754,5053
38750,5151,138755,4265
38751,5151,138756,4825
38752,5152,138757,4926
38753,5176,138758,4422
38754,5176,138759,4766
38755,4984,138760,4776
38756,5176,138761,4799
38757,5194,138762,4545
38758,5151,138763,5579
38759,5195,138764,4976
38760,5201,138765,4907
38761,5176,138766,4470
38762,5127,138767,4878
38763,5127,138768,4830
38764,5176,138769,4542
38765,5001,138770,4779
38766,5151,138771,4939
38767,5170,138772,4461
38768,5151,138773,4745
38769,5145,138774,5527
38770,5151,138775,5061
38771,5145,138776,4959
38772,4906,138777,4706
38773,5151,138778,4651
38774,5200,138779,4805
38775,5127,138780,4700
38776,5176,138781,4676
38777,5151,138782,4911
38778,5151,138783,4697
38779,5126,138784,4592
38780,4976,138785,4963
38781,5126,138786,4917
38782,5152,138787,4394
38783,5127,138788,4803
38784,5127,138789,4979
38785,5102,138790,4410
38786,4930,138791,4826
38787,4882,138792,5548
38788,4954,138793,4907
38789,5127,138794,5036
38790,5200,138795,5036
38791,5126,138796,4296
38792,5126,138797,4773
38793,4882,138798,4875
38794,4985,138799,4642
38795,5127,138800,4772
38796,4857,138801,4851
38797,4936,138802,4548
38798,5126,138803,4720
38799,4881,138804,4803
38800,4937,138805,4674
38801,5151,138806,4695
38802,5151,138807,4769
38803,5176,138808,4825
38804,5102,138809,4696
38805,5176,138810,4619
38806,4953,138811,4720
38807,5176,138812,4797
38808,5151,138813,4725
38809,5201,138814,4600
38810,5127,138815,4751
38811,4906,138816,4699
38812,5176,138817,4646
38813,4931,138818,4698
38814,4905,138819,4770
38815,5152,138820,4745
38816,5127,138821,4875
38817,5126,138822,4721
38818,5072,138823,4668
38819,5200,138824,4697
38820,5121,138825,4726
38821,4930,138826,4673
38822,5176,138827,4751
38823,4906,138828,4671
38824,4881,138829,4698
38825,5127,138830,4769
38826,5200,138831,4720
38827,5151,138832,4749
38828,4881,138833,4619
38829,4905,138834,4791
38830,4881,138835,4618
38831,4911,138836,4696
38832,4930,138837,4722
38833,5176,138838,4730
38834,4937,138839,4649
38835,4931,138840,5554
38836,5127,138841,5053
38837,5151,138842,4985
38838,4953,138843,4984
38839,5145,138844,4960
38840,5151,138845,4519
38841,4931,138846,4952
38842,4882,138847,4676
38843,4930,138848,4596
38844,4905,138849,5004
38845,5127,138850,4713
38846,5175,138851,4539
38847,5127,138852,4751
38848,5126,138853,4800
38849,5146,138854,4630
38850,5176,138855,4668
38851,5176,138856,4770
38852,5176,138857,4773
38853,5200,138858,4619
38854,5201,138859,4644
38855,5201,138860,4822
38856,5176,138861,4647
38857,5026,138862,4619
38858,5151,138863,4770
38859,5151,138864,4804
38860,5176,138865,4673
38861,5152,138866,4670
38862,4905,138867,4698
38863,4931,138868,4769
38864,4928,138869,4720
38865,4905,138870,4749
38866,5077,138871,4619
38867,4929,138872,4643
38868,4930,138873,4798
38869,5127,138874,4696
38870,4863,138875,4625
38871,4928,138876,4751
38872,5176,138877,4702
38873,5151,138878,4723
38874,4952,138879,4721
38875,5127,138880,4766
38876,5176,138881,4594
38877,5126,138882,4902
38878,5002,138883,4591
38879,5151,138884,4595
38880,4977,138885,4839
38881,5151,138886,4644
38882,4858,138887,4719
38883,5200,138888,4743
38884,5170,138889,4618
38885,4977,138890,4743
38886,5152,138891,4764
38887,5176,138892,4632
38888,5126,138893,4842
38889,4881,138894,4741
38890,5151,138895,4583
38891,5176,138896,4712
38892,5175,138897,4790
38893,4912,138898,4692
38894,5176,138899,4593
38895,5169,138900,4743
38896,5151,138901,4768
38897,5170,138902,4590
38898,5176,138903,4688
38899,5170,138904,4710
38900,5101,138905,4689
38901,5121,138906,4712
38902,4952,138907,4640
38903,4954,138908,4669
38904,5175,138909,4767
38905,5151,138910,4715
38906,5101,138911,4616
38907,4906,138912,4767
38908,5201,138913,4695
38909,5001,138914,4622
38910,5126,138915,4728
38911,5001,138916,4700
38912,5152,138917,4720
38913,4912,138918,4693
38914,5001,138919,4827
38915,4952,138920,4746
38916,5123,138921,4543
38917,5151,138922,4765
38918,5127,138923,4713
38919,4881,138924,4613
38920,5126,138925,4738
38921,4912,138926,4744
38922,4857,138927,4745
38923,5001,138928,4639
38924,5121,138929,4663
38925,5126,138930,4788
38926,5151,138931,4713
38927,5176,138932,4738
38928,5077,138933,4637
38929,5151,138934,4738
38930,5151,138935,4738
38931,5151,138936,4637
38932,5151,138937,4713
38933,4882,138938,4719
38934,4977,138939,4744
38935,5145,138940,4716
38936,5151,138941,4657
38937,5126,138942,4766
38938,4978,138943,4819
38939,5176,138944,4633
38940,4977,138945,4738
38941,5151,138946,4818
38942,5151,138947,4566
38943,5025,138948,4651
38944,5096,138949,4818
38945,5002,138950,4619
38946,5026,138951,4696
38947,5176,138952,5050
38948,5151,138953,4480
38949,5176,138954,4595
38950,5001,138955,4822
38951,5176,138956,5074
38952,5176,138957,4381
38953,4977,138958,4699
38954,5001,138959,4951
38955,5176,138960,4997
38956,5200,138961,4329
38957,5176,138962,4746
38958,5002,138963,4840
38959,5176,138964,4514
38960,4881,138965,4745
38961,5176,138966,4836
38962,5026,138967,4549
38963,5176,138968,4669
38964,5120,138969,4700
38965,4977,138970,4805
38966,5126,138971,5149
38967,5151,138972,4249
38968,4906,138973,4715
38969,5176,138974,4770
38970,5026,138975,4928
38971,5126,138976,4560
38972,4906,138977,4718
38973,5152,138978,5415
38974,5026,138979,4763
38975,5176,138980,5046
38976,5176,138981,4391
38977,5176,138982,4639
38978,5152,138983,5487
38979,5151,138984,4814
38980,5152,138985,5046
38981,4906,138986,4387
38982,5126,138987,4684
38983,5176,138988,4863
38984,5176,138989,4867
38985,5101,138990,4485
38986,5151,138991,4660
38987,4977,138992,4814
38988,4906,138993,4746
38989,4882,138994,4642
38990,4976,138995,4674
38991,5127,138996,5522
38992,5120,138997,4976
38993,5152,138998,4927
38994,5170,138999,4717
38995,4953,139000,4595
38996,5151,139001,4798
38997,4882,139002,4693
38998,5201,139003,4702
38999,4913,139004,4727
39000,5026,139005,4647
39001,4928,139006,4671
39002,5152,139007,5355
39003,4953,139008,4976
39004,4931,139009,4883
39005,5152,139010,4494
39006,5201,139011,4902
39007,5002,139012,4960
39008,5152,139013,4402
39009,5052,139014,4721
39010,5152,139015,4899
39011,5002,139016,4633
39012,5201,139017,4702
39013,5176,139018,4747
39014,4978,139019,4670
39015,4928,139020,4745
39016,4882,139021,4772
39017,4952,139022,4797
39018,4928,139023,4620
39019,5176,139024,4644
39020,4978,139025,4745
39021,5151,139026,4697
39022,5176,139027,4745
39023,5002,139028,4650
39024,5127,139029,4804
39025,5176,139030,4748
39026,5102,139031,4569
39027,5102,139032,4795
39028,5102,139033,4721
39029,4882,139034,4672
39030,5001,139035,4644
39031,5097,139036,4693
39032,4977,139037,4798
39033,5151,139038,4696
39034,4858,139039,4718
39035,5126,139040,4702
39036,4883,139041,4703
39037,5151,139042,4671
39038,4953,139043,4928
39039,5151,139044,5029
39040,5127,139045,5079
39041,5122,139046,4984
39042,4954,139047,4984
39043,4979,139048,4331
39044,5225,139049,4745
39045,4954,139050,4769
39046,4931,139051,4755
39047,5126,139052,4726
39048,5201,139053,4645
39049,5151,139054,4748
39050,4928,139055,4693
39051,5152,139056,4745
39052,4931,139057,4773
39053,4955,139058,4618
39054,4928,139059,4745
39055,5127,139060,4797
39056,5146,139061,4727
39057,5152,139062,4625
39058,5146,139063,4726
39059,5127,139064,4673
39060,5145,139065,4645
39061,4931,139066,4800
39062,4955,139067,4745
39063,4912,139068,4594
39064,5126,139069,4696
39065,5151,139070,4745
39066,4977,139071,4696
39067,4952,139072,4696
39068,4955,139073,4769
39069,4856,139074,4646
39070,4952,139075,4640
39071,5102,139076,4674
39072,5176,139077,4908
39073,4928,139078,4902
39074,4933,139079,4404
39075,5126,139080,5032
39076,5151,139081,4853
39077,5151,139082,5056
39078,4927,139083,4313
39079,5127,139084,4780
39080,5151,139085,4899
39081,4937,139086,4516
39082,5201,139087,4696
39083,5026,139088,4822
39084,5151,139089,4721
39085,4928,139090,4671
39086,5127,139091,4643
39087,5152,139092,4766
39088,4937,139093,4714
39089,4857,139094,4723
39090,5126,139095,5329
39091,4906,139096,4951
39092,5151,139097,4874
39093,4976,139098,4576
39094,4984,139099,4696
39095,4953,139100,4822
39096,4858,139101,4696
39097,5102,139102,4696
39098,4953,139103,4744
39099,4882,139104,4671
39100,5078,139105,4696
39101,5001,139106,4674
39102,5200,139107,4727
39103,4977,139108,4702
39104,4977,139109,4646
39105,5146,139110,4797
39106,5102,139111,4770
39107,4931,139112,4696
39108,5127,139113,4720
39109,5176,139114,4745
39110,5176,139115,4721
39111,4953,139116,4745
39112,5176,139117,4702
39113,5151,139118,4727
39114,5127,139119,4646
39115,5152,139120,4695
39116,5102,139121,4775
39117,5102,139122,4718
39118,4956,139123,4669
39119,5127,139124,4798
39120,4857,139125,4644
39121,4907,139126,4770
39122,5126,139127,4798
39123,5200,139128,4649
39124,5175,139129,4751
39125,4952,139130,4723
39126,5151,139131,4670
39127,5102,139132,4674
39128,5176,139133,5305
39129,5151,139134,4958
39130,5127,139135,4925
39131,5127,139136,4363
39132,5146,139137,4847
39133,5176,139138,5597
39134,5151,139139,4932
39135,5177,139140,4985
39136,5176,139141,4959
39137,5152,139142,4984
39138,5177,139143,4701
39139,5127,139144,4623
39140,5026,139145,4802
39141,5127,139146,5037
39142,5127,139147,4652
39143,5176,139148,4626
39144,5170,139149,4830
39145,5002,139150,4753
39146,5127,139151,4729
39147,4930,139152,4627
39148,4857,139153,4769
39149,5152,139154,4733
39150,5002,139155,4752
39151,5001,139156,4700
39152,5147,139157,4696
39153,5127,139158,4668
39154,5170,139159,4745
