index,[2023-01-03 16:01:58.870] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 16:01:58.870] Ultrasonic Sensor Data Capture Start
64899,6192,164904,6183
64900,6185,164905,6185
64901,6266,164906,6206
64902,6191,164907,6132
64903,6191,164908,6181
64904,6316,164909,6233
64905,6291,164910,6134
64906,6166,164911,6107
64907,6190,164912,6156
64908,6291,164913,6233
64909,6214,164914,6233
64910,6292,164915,6131
64911,6291,164916,6233
64912,6190,164917,6232
64913,6291,164918,6109
64914,6185,164919,6180
64915,6215,164920,6227
64916,6291,164921,6208
64917,6291,164922,6184
64918,6189,164923,6184
64919,6266,164924,6159
64920,6291,164925,6135
64921,6291,164926,6233
64922,6292,164927,6159
64923,6214,164928,6159
64924,6286,164929,6233
64925,6291,164930,6184
64926,6266,164931,6184
64927,6291,164932,6131
64928,6190,164933,6232
64929,6285,164934,6134
64930,6267,164935,6156
64931,6292,164936,6180
64932,6266,164937,6183
64933,6291,164938,6159
64934,6285,164939,6156
64935,6267,164940,6233
64936,6168,164941,6205
64937,6266,164942,6135
64938,6316,164943,6233
64939,6214,164944,6131
64940,6267,164945,6133
64941,6285,164946,6233
64942,6291,164947,6174
64943,6165,164948,6257
64944,6291,164949,6282
64945,6291,164950,6257
64946,6285,164951,6233
64947,6266,164952,6134
64948,6290,164953,6131
64949,6284,164954,6233
64950,6291,164955,6135
64951,6266,164956,6156
64952,6190,164957,6232
64953,6190,164958,6159
64954,6191,164959,6180
64955,6240,164960,6227
64956,6191,164961,6257
64957,6239,164962,6183
64958,6185,164963,6258
64959,6215,164964,6184
64960,6285,164965,6160
64961,6292,164966,6159
64962,6166,164967,6232
64963,6214,164968,6132
64964,6316,164969,6233
64965,6184,164970,6180
64966,6215,164971,6159
64967,6260,164972,6233
64968,6266,164973,6156
64969,6291,164974,6233
64970,6190,164975,6175
64971,6266,164976,6233
64972,6285,164977,6257
64973,6267,164978,6258
64974,6241,164979,6133
64975,6193,164980,6132
64976,6191,164981,6258
64977,6191,164982,6231
64978,6192,164983,6182
64979,6192,164984,6158
64980,6192,164985,6132
64981,6192,164986,6132
64982,6192,164987,6182
64983,6187,164988,6156
64984,6193,164989,6135
64985,6186,164990,6156
64986,6191,164991,6132
64987,6316,164992,6157
64988,6292,164993,6156
64989,6190,164994,6205
64990,6285,164995,6258
64991,6291,164996,6233
64992,6168,164997,6156
64993,6215,164998,6176
64994,6316,164999,6206
64995,6292,165000,6200
64996,6189,165001,6258
64997,6285,165002,6206
64998,6316,165003,6258
64999,6291,165004,6181
65000,6267,165005,6158
65001,6191,165006,6132
65002,6285,165007,6133
65003,6291,165008,6231
65004,6292,165009,6181
65005,6292,165010,6234
65006,6191,165011,6156
65007,6310,165012,6156
65008,6317,165013,6181
65009,6266,165014,6181
65010,6214,165015,6200
65011,6291,165016,6206
65012,6310,165017,6201
65013,6216,165018,6207
65014,6291,165019,6258
65015,6239,165020,6184
65016,6291,165021,6258
65017,6291,165022,6258
65018,6291,165023,6133
65019,6167,165024,6157
65020,6191,165025,6132
65021,6316,165026,6233
65022,6285,165027,6180
65023,6291,165028,6224
65024,6267,165029,6206
65025,6291,165030,6200
65026,6265,165031,6206
65027,6208,165032,6206
65028,6316,165033,6282
65029,6266,165034,6159
65030,6214,165035,6134
65031,6267,165036,6132
65032,6310,165037,6132
65033,6291,165038,6258
65034,6215,165039,6185
65035,6291,165040,6132
65036,6291,165041,6132
65037,6160,165042,6132
65038,6216,165043,6157
65039,6215,165044,6231
65040,6215,165045,6257
65041,6291,165046,6136
65042,6292,165047,6107
65043,6190,165048,6205
65044,6285,165049,6233
65045,6267,165050,6134
65046,6291,165051,6131
65047,6292,165052,6132
65048,6190,165053,6157
65049,6309,165054,6157
65050,6316,165055,6157
65051,6166,165056,6132
65052,6291,165057,6156
65053,6291,165058,6233
65054,6184,165059,6135
65055,6292,165060,6181
65056,6190,165061,6156
65057,6215,165062,6182
65058,6191,165063,6181
65059,6316,165064,6233
65060,6239,165065,6199
65061,6190,165066,6283
65062,6316,165067,6257
65063,6192,165068,6185
65064,6191,165069,6156
65065,6215,165070,6181
65066,6316,165071,6206
65067,6191,165072,6135
65068,6192,165073,6132
65069,6292,165074,6156
65070,6310,165075,6157
65071,6291,165076,6233
65072,6291,165077,6233
65073,6285,165078,6181
65074,6292,165079,6110
65075,6292,165080,6132
65076,6215,165081,6206
65077,6215,165082,6181
65078,6285,165083,6182
65079,6192,165084,6181
65080,6185,165085,6233
65081,6266,165086,6135
65082,6291,165087,6108
65083,6316,165088,6156
65084,6166,165089,6231
65085,6310,165090,6200
65086,6266,165091,6231
65087,6317,165092,6206
65088,6215,165093,6206
65089,6215,165094,6230
65090,6215,165095,6205
65091,6316,165096,6258
65092,6191,165097,6160
65093,6291,165098,6108
65094,6292,165099,6156
65095,6190,165100,6157
65096,6291,165101,6258
65097,6286,165102,6108
65098,6215,165103,6133
65099,6191,165104,6206
65100,6316,165105,6133
65101,6291,165106,6133
65102,6285,165107,6157
65103,6292,165108,6132
65104,6291,165109,6181
65105,6215,165110,6157
65106,6215,165111,6181
65107,6310,165112,6181
65108,6292,165113,6159
65109,6291,165114,6156
65110,6215,165115,6157
65111,6292,165116,6157
65112,6285,165117,6181
65113,6266,165118,6157
65114,6291,165119,6181
65115,6284,165120,6133
65116,6266,165121,6157
65117,6266,165122,6157
65118,6316,165123,6132
65119,6215,165124,6132
65120,6285,165125,6157
65121,6266,165126,6157
65122,6291,165127,6157
65123,6291,165128,6180
65124,6291,165129,6258
65125,6185,165130,6136
65126,6190,165131,6107
65127,6184,165132,6206
65128,6214,165133,6205
65129,6241,165134,6160
65130,6190,165135,6157
65131,6291,165136,6132
65132,6190,165137,6181
65133,6266,165138,6157
65134,6310,165139,6158
65135,6292,165140,6206
65136,6290,165141,6156
65137,6291,165142,6205
65138,6190,165143,6160
65139,6285,165144,6133
65140,6190,165145,6205
65141,6215,165146,6158
65142,6316,165147,6199
65143,6291,165148,6230
65144,6166,165149,6230
65145,6191,165150,6206
65146,6310,165151,6206
65147,6292,165152,6180
65148,6291,165153,6230
65149,6215,165154,6230
65150,6190,165155,6283
65151,6215,165156,6200
65152,6316,165157,6230
65153,6215,165158,6178
65154,6266,165159,6153
65155,6291,165160,6230
65156,6190,165161,6230
65157,6215,165162,6230
65158,6192,165163,6206
65159,6192,165164,6230
65160,6261,165165,6207
65161,6214,165166,6257
65162,6191,165167,6159
65163,6191,165168,6184
65164,6292,165169,6159
65165,6266,165170,6160
65166,6291,165171,6230
65167,6285,165172,6230
65168,6215,165173,6206
65169,6291,165174,6230
65170,6291,165175,6230
65171,6190,165176,6276
65172,6286,165177,6230
65173,6242,165178,6228
65174,6291,165179,6204
65175,6316,165180,6204
65176,6190,165181,6153
65177,6285,165182,6205
65178,6291,165183,6230
65179,6292,165184,6184
65180,6190,165185,6159
65181,6240,165186,6156
65182,6285,165187,6180
65183,6316,165188,6258
65184,6292,165189,6205
65185,6266,165190,6160
65186,6190,165191,6199
65187,6285,165192,6230
65188,6292,165193,6230
65189,6292,165194,6230
65190,6190,165195,6230
65191,6240,165196,6229
65192,6285,165197,6282
65193,6266,165198,6223
65194,6292,165199,6255
65195,6291,165200,6178
65196,6166,165201,6230
65197,6191,165202,6230
65198,6291,165203,6230
65199,6209,165204,6206
65200,6190,165205,6206
65201,6189,165206,6183
65202,6291,165207,6160
65203,6291,165208,6206
65204,6292,165209,6175
65205,6266,165210,6205
65206,6208,165211,6223
65207,6291,165212,6229
65208,6291,165213,6153
65209,6190,165214,6153
65210,6316,165215,6229
65211,6285,165216,6178
65212,6266,165217,6153
65213,6215,165218,6255
65214,6166,165219,6206
65215,6239,165220,6205
65216,6215,165221,6257
65217,6239,165222,6252
65218,6184,165223,6283
65219,6190,165224,6230
65220,6184,165225,6206
65221,6215,165226,6229
65222,6191,165227,6230
65223,6191,165228,6206
65224,6190,165229,6200
65225,6191,165230,6206
65226,6240,165231,6249
65227,6291,165232,6256
65228,6291,165233,6230
65229,6209,165234,6230
65230,6166,165235,6230
65231,6184,165236,6206
65232,6190,165237,6282
65233,6166,165238,6258
65234,6191,165239,6230
65235,6190,165240,6206
65236,6190,165241,6206
65237,6190,165242,6160
65238,6190,165243,6156
65239,6191,165244,6156
65240,6190,165245,6181
65241,6216,165246,6205
65242,6191,165247,6248
65243,6316,165248,6153
65244,6285,165249,6128
65245,6166,165250,6230
65246,6191,165251,6200
65247,6191,165252,6254
65248,6191,165253,6178
65249,6190,165254,6153
65250,6191,165255,6229
65251,6191,165256,6152
65252,6190,165257,6153
65253,6290,165258,6178
65254,6191,165259,6153
65255,6239,165260,6152
65256,6291,165261,6154
65257,6191,165262,6178
65258,6190,165263,6178
65259,6190,165264,6154
65260,6191,165265,6203
65261,6190,165266,6228
65262,6190,165267,6255
65263,6190,165268,6231
65264,6216,165269,6206
65265,6215,165270,6199
65266,6291,165271,6178
65267,6215,165272,6147
65268,6184,165273,6154
65269,6165,165274,6172
65270,6160,165275,6154
65271,6165,165276,6148
65272,6159,165277,6154
65273,6240,165278,6148
65274,6166,165279,6177
65275,6190,165280,6146
65276,6215,165281,6154
65277,6240,165282,6148
65278,6166,165283,6154
65279,6166,165284,6154
65280,6190,165285,6206
65281,6190,165286,6201
65282,6215,165287,6255
65283,6191,165288,6177
65284,6316,165289,6177
65285,6184,165290,6230
65286,6166,165291,6128
65287,6159,165292,6154
65288,6166,165293,6255
65289,6184,165294,6205
65290,6189,165295,6206
65291,6159,165296,6230
65292,6190,165297,6201
65293,6190,165298,6255
65294,6190,165299,6177
65295,6190,165300,6178
65296,6165,165301,6153
65297,6165,165302,6154
65298,6215,165303,6202
65299,6190,165304,6152
65300,6166,165305,6178
65301,6165,165306,6154
65302,6165,165307,6153
65303,6190,165308,6178
65304,6165,165309,6229
65305,6190,165310,6128
65306,6165,165311,6153
65307,6165,165312,6254
65308,6190,165313,6128
65309,6316,165314,6152
65310,6215,165315,6254
65311,6190,165316,6129
65312,6285,165317,6177
65313,6291,165318,6153
65314,6291,165319,6129
65315,6291,165320,6178
65316,6189,165321,6153
65317,6260,165322,6229
65318,6265,165323,6230
65319,6291,165324,6205
65320,6190,165325,6306
65321,6215,165326,6223
65322,6215,165327,6125
65323,6214,165328,6122
65324,6209,165329,6229
65325,6191,165330,6128
65326,6184,165331,6128
65327,6190,165332,6248
65328,6190,165333,6128
65329,6190,165334,6146
65330,6166,165335,6229
65331,6190,165336,6128
65332,6214,165337,6127
65333,6190,165338,6223
65334,6166,165339,6128
65335,6189,165340,6126
65336,6315,165341,6153
65337,6285,165342,6147
65338,6291,165343,6153
65339,6291,165344,6149
65340,6191,165345,6153
65341,6190,165346,6197
65342,6215,165347,6177
65343,6214,165348,6122
65344,6191,165349,6229
65345,6215,165350,6147
65346,6232,165351,6128
65347,6191,165352,6171
65348,6190,165353,6229
65349,6190,165354,6128
65350,6165,165355,6128
65351,6190,165356,6248
65352,6215,165357,6129
65353,6191,165358,6152
65354,6190,165359,6153
65355,6190,165360,6172
65356,6316,165361,6178
65357,6260,165362,6203
65358,6266,165363,6153
65359,6191,165364,6128
65360,6191,165365,6153
65361,6191,165366,6150
65362,6191,165367,6178
65363,6190,165368,6203
65364,6190,165369,6128
65365,6190,165370,6152
65366,6189,165371,6230
65367,6215,165372,6128
65368,6191,165373,6152
65369,6240,165374,6177
65370,6191,165375,6230
65371,6191,165376,6153
65372,6209,165377,6203
65373,6165,165378,6177
65374,6209,165379,6128
65375,6189,165380,6153
65376,6240,165381,6153
65377,6190,165382,6153
65378,6265,165383,6153
65379,6265,165384,6153
65380,6191,165385,6153
65381,6310,165386,6177
65382,6190,165387,6152
65383,6216,165388,6153
65384,6240,165389,6153
65385,6265,165390,6153
65386,6215,165391,6152
65387,6191,165392,6147
65388,6192,165393,6153
65389,6191,165394,6147
65390,6190,165395,6153
65391,6191,165396,6147
65392,6185,165397,6152
65393,6190,165398,6153
65394,6159,165399,6178
65395,6165,165400,6171
65396,6184,165401,6128
65397,6215,165402,6129
65398,6165,165403,6279
65399,6165,165404,6248
65400,6239,165405,6051
65401,6165,165406,6146
65402,6190,165407,6229
65403,6166,165408,6128
65404,6190,165409,6153
65405,6190,165410,6147
65406,6165,165411,6128
65407,6165,165412,6223
65408,6190,165413,6128
65409,6165,165414,6171
65410,6215,165415,6153
65411,6215,165416,6147
65412,6191,165417,6153
65413,6214,165418,6146
65414,6316,165419,6153
65415,6184,165420,6153
65416,6190,165421,6202
65417,6165,165422,6171
65418,6214,165423,6178
65419,6165,165424,6122
65420,6190,165425,6153
65421,6215,165426,6172
65422,6190,165427,6203
65423,6190,165428,6197
65424,6214,165429,6178
65425,6315,165430,6153
65426,6190,165431,6154
65427,6291,165432,6153
65428,6291,165433,6202
65429,6291,165434,6203
65430,6214,165435,6178
65431,6190,165436,6128
65432,6214,165437,6153
65433,6191,165438,6177
65434,6215,165439,6128
65435,6208,165440,6229
65436,6190,165441,6178
65437,6165,165442,6152
65438,6166,165443,6129
65439,6190,165444,6154
65440,6189,165445,6154
65441,6214,165446,6177
65442,6239,165447,6202
65443,6214,165448,6153
65444,6190,165449,6228
65445,6192,165450,6151
65446,6315,165451,6153
65447,6291,165452,6179
65448,6213,165453,6202
65449,6165,165454,6203
65450,6215,165455,6178
65451,6165,165456,6178
65452,6165,165457,6178
65453,6239,165458,6202
65454,6215,165459,6202
65455,6214,165460,6202
65456,6315,165461,6195
65457,6260,165462,6103
65458,6189,165463,6153
65459,6189,165464,6279
65460,6190,165465,6172
65461,6189,165466,6178
65462,6165,165467,6175
65463,6165,165468,6203
65464,6215,165469,6128
65465,6215,165470,6152
65466,6215,165471,6153
65467,6290,165472,6229
65468,6190,165473,6128
65469,6190,165474,6152
65470,6309,165475,6177
65471,6166,165476,6128
65472,6189,165477,6147
65473,6190,165478,6153
65474,6165,165479,6146
65475,6190,165480,6176
65476,6214,165481,6224
65477,6215,165482,6128
65478,6190,165483,6197
65479,6215,165484,6153
65480,6316,165485,6128
65481,6184,165486,6153
65482,6165,165487,6147
65483,6209,165488,6153
65484,6240,165489,6146
65485,6165,165490,6152
65486,6165,165491,6171
65487,6215,165492,6152
65488,6165,165493,6171
65489,6214,165494,6153
65490,6240,165495,6146
65491,6290,165496,6153
65492,6190,165497,6153
65493,6190,165498,6254
65494,6233,165499,6275
65495,6215,165500,6100
65496,6290,165501,6128
65497,6189,165502,6177
65498,6240,165503,6153
65499,6265,165504,6152
65500,6190,165505,6153
65501,6191,165506,6153
65502,6190,165507,6147
65503,6184,165508,6152
65504,6190,165509,6146
65505,6184,165510,6229
65506,6215,165511,6129
65507,6239,165512,6128
65508,6165,165513,6171
65509,6165,165514,6152
65510,6215,165515,6147
65511,6190,165516,6153
65512,6165,165517,6153
65513,6190,165518,6202
65514,6215,165519,6172
65515,6239,165520,6128
65516,6190,165521,6223
65517,6291,165522,6152
65518,6184,165523,6223
65519,6165,165524,6152
65520,6158,165525,6178
65521,6165,165526,6153
65522,6159,165527,6153
65523,6189,165528,6153
65524,6209,165529,6152
65525,6215,165530,6152
65526,6190,165531,6146
65527,6190,165532,6177
65528,6214,165533,6223
65529,6165,165534,6127
65530,6215,165535,6128
65531,6164,165536,6229
65532,6190,165537,6153
65533,6214,165538,6203
65534,6291,165539,6128
65535,6284,165540,6152
65536,6164,165541,6228
65537,6165,165542,6152
65538,6215,165543,6128
65539,6165,165544,6153
65540,6190,165545,6153
65541,6239,165546,6153
65542,6190,165547,6203
65543,6189,165548,6177
65544,6190,165549,6128
65545,6191,165550,6152
65546,6215,165551,6153
65547,6316,165552,6152
65548,6184,165553,6153
65549,6190,165554,6153
65550,6209,165555,6172
65551,6215,165556,6128
65552,6215,165557,6147
65553,6190,165558,6153
65554,6164,165559,6146
65555,6164,165560,6229
65556,6141,165561,6122
65557,6240,165562,6152
65558,6215,165563,6223
65559,6215,165564,6128
65560,6266,165565,6147
65561,6284,165566,6177
65562,6266,165567,6223
65563,6266,165568,6127
65564,6241,165569,6151
65565,6214,165570,6153
65566,6310,165571,6146
65567,6166,165572,6153
65568,6159,165573,6171
65569,6215,165574,6152
65570,6190,165575,6198
65571,6165,165576,6152
65572,6190,165577,6146
65573,6215,165578,6229
65574,6165,165579,6127
65575,6165,165580,6128
65576,6166,165581,6171
65577,6214,165582,6153
65578,6190,165583,6122
65579,6215,165584,6153
65580,6316,165585,6153
65581,6191,165586,6279
65582,6192,165587,6253
65583,6234,165588,6177
65584,6191,165589,6103
65585,6209,165590,6229
65586,6190,165591,6152
65587,6165,165592,6152
65588,6215,165593,6153
65589,6190,165594,6153
65590,6165,165595,6153
65591,6165,165596,6154
65592,6215,165597,6153
65593,6165,165598,6153
65594,6165,165599,6203
65595,6190,165600,6152
65596,6190,165601,6129
65597,6316,165602,6153
65598,6309,165603,6152
65599,6166,165604,6153
65600,6166,165605,6153
65601,6165,165606,6228
65602,6164,165607,6127
65603,6164,165608,6228
65604,6184,165609,6229
65605,6165,165610,6104
65606,6240,165611,6129
65607,6165,165612,6177
65608,6165,165613,6153
65609,6164,165614,6153
65610,6215,165615,6153
65611,6215,165616,6229
65612,6215,165617,6127
65613,6215,165618,6128
65614,6315,165619,6230
65615,6186,165620,6128
65616,6265,165621,6128
65617,6266,165622,6153
65618,6166,165623,6177
65619,6215,165624,6229
65620,6191,165625,6128
65621,6317,165626,6128
65622,6310,165627,6229
65623,6290,165628,6152
65624,6266,165629,6152
65625,6191,165630,6229
65626,6316,165631,6229
65627,6209,165632,6127
65628,6166,165633,6153
65629,6258,165634,6153
65630,6215,165635,6153
65631,6215,165636,6153
65632,6190,165637,6178
65633,6215,165638,6128
65634,6215,165639,6153
65635,6216,165640,6153
65636,6335,165641,6153
65637,6190,165642,6153
65638,6184,165643,6153
65639,6190,165644,6177
65640,6240,165645,6152
65641,6215,165646,6229
65642,6215,165647,6128
65643,6190,165648,6153
65644,6316,165649,6177
65645,6215,165650,6153
65646,6190,165651,6153
65647,6209,165652,6153
65648,6166,165653,6153
65649,6209,165654,6152
65650,6189,165655,6153
65651,6215,165656,6152
65652,6215,165657,6146
65653,6215,165658,6177
65654,6190,165659,6147
65655,6341,165660,6129
65656,6310,165661,6147
65657,6317,165662,6154
65658,6214,165663,6153
65659,6316,165664,6177
65660,6215,165665,6170
65661,6209,165666,6205
65662,6190,165667,6122
65663,6158,165668,6152
65664,6165,165669,6171
65665,6209,165670,6153
65666,6215,165671,6148
65667,6190,165672,6153
65668,6190,165673,6196
65669,6189,165674,6128
65670,6166,165675,6129
65671,6166,165676,6279
65672,6215,165677,6200
65673,6240,165678,6079
65674,6316,165679,6147
65675,6215,165680,6228
65676,6285,165681,6128
65677,6191,165682,6128
65678,6316,165683,6171
65679,6291,165684,6153
65680,6190,165685,6146
65681,6309,165686,6152
65682,6215,165687,6197
65683,6166,165688,6128
65684,6216,165689,6152
65685,6191,165690,6152
65686,6239,165691,6196
65687,6316,165692,6128
65688,6233,165693,6129
65689,6291,165694,6177
65690,6215,165695,6177
65691,6266,165696,6201
65692,6316,165697,6125
65693,6215,165698,6128
65694,6191,165699,6152
65695,6310,165700,6152
65696,6316,165701,6176
65697,6290,165702,6150
65698,6190,165703,6177
65699,6239,165704,6202
65700,6310,165705,6195
65701,6292,165706,6153
65702,6316,165707,6128
65703,6310,165708,6177
65704,6291,165709,6170
65705,6291,165710,6128
65706,6291,165711,6128
65707,6291,165712,6178
65708,6184,165713,6221
65709,6191,165714,6203
65710,6165,165715,6147
65711,6291,165716,6177
65712,6190,165717,6123
65713,6266,165718,6202
65714,6193,165719,6122
65715,6285,165720,6152
65716,6215,165721,6128
65717,6260,165722,6176
65718,6241,165723,6152
65719,6215,165724,6201
65720,6291,165725,6195
65721,6290,165726,6152
65722,6259,165727,6123
65723,6241,165728,6152
65724,6291,165729,6149
65725,6266,165730,6151
65726,6266,165731,6128
65727,6285,165732,6153
65728,6190,165733,6177
65729,6191,165734,6201
65730,6190,165735,6151
65731,6190,165736,6177
65732,6190,165737,6196
65733,6190,165738,6152
65734,6191,165739,6146
65735,6192,165740,6152
65736,6291,165741,6151
65737,6316,165742,6152
65738,6185,165743,6151
65739,6190,165744,6128
65740,6214,165745,6201
65741,6166,165746,6176
65742,6191,165747,6171
65743,6190,165748,6177
65744,6191,165749,6223
65745,6190,165750,6103
65746,6190,165751,6196
65747,6291,165752,6152
65748,6291,165753,6122
65749,6285,165754,6152
65750,6166,165755,6222
65751,6190,165756,6103
65752,6190,165757,6196
65753,6216,165758,6152
65754,6215,165759,6222
65755,6192,165760,6151
65756,6192,165761,6127
65757,6192,165762,6152
65758,6216,165763,6146
65759,6192,165764,6153
65760,6215,165765,6146
65761,6292,165766,6152
65762,6292,165767,6152
65763,6191,165768,6202
65764,6291,165769,6220
65765,6215,165770,6153
65766,6292,165771,6122
65767,6285,165772,6153
65768,6190,165773,6147
65769,6291,165774,6128
65770,6190,165775,6152
65771,6291,165776,6152
65772,6285,165777,6151
65773,6242,165778,6127
65774,6291,165779,6176
65775,6291,165780,6151
65776,6292,165781,6176
65777,6184,165782,6152
65778,6291,165783,6202
65779,6291,165784,6201
65780,6291,165785,6196
65781,6291,165786,6152
65782,6209,165787,6146
65783,6190,165788,6152
65784,6189,165789,6148
65785,6166,165790,6152
65786,6191,165791,6151
65787,6215,165792,6151
65788,6292,165793,6152
65789,6291,165794,6201
65790,6291,165795,6195
65791,6185,165796,6106
65792,6291,165797,6152
65793,6190,165798,6201
65794,6190,165799,6170
65795,6291,165800,6152
65796,6240,165801,6128
65797,6292,165802,6153
65798,6288,165803,6177
65799,6291,165804,6174
65800,6215,165805,6125
65801,6291,165806,6128
65802,6291,165807,6152
65803,6291,165808,6227
65804,6165,165809,6124
65805,6190,165810,6127
65806,6190,165811,6152
65807,6292,165812,6152
65808,6286,165813,6201
65809,6266,165814,6150
65810,6291,165815,6201
65811,6291,165816,6177
65812,6291,165817,6125
65813,6285,165818,6176
65814,6266,165819,6152
65815,6292,165820,6201
65816,6215,165821,6170
65817,6292,165822,6228
65818,6186,165823,6121
65819,6291,165824,6128
65820,6291,165825,6171
65821,6292,165826,6128
65822,6292,165827,6178
65823,6285,165828,6201
65824,6291,165829,6124
65825,6192,165830,6202
65826,6193,165831,6196
65827,6292,165832,6104
65828,6217,165833,6128
65829,6291,165834,6178
65830,6192,165835,6220
65831,6266,165836,6153
65832,6291,165837,6196
65833,6291,165838,6202
65834,6291,165839,6128
65835,6291,165840,6128
65836,6291,165841,6195
65837,6292,165842,6128
65838,6285,165843,6122
65839,6242,165844,6202
65840,6291,165845,6196
65841,6215,165846,6104
65842,6267,165847,6221
65843,6285,165848,6202
65844,6266,165849,6128
65845,6291,165850,6128
65846,6266,165851,6147
65847,6292,165852,6152
65848,6286,165853,6127
65849,6291,165854,6201
65850,6190,165855,6220
65851,6292,165856,6129
65852,6192,165857,6122
65853,6286,165858,6152
65854,6191,165859,6171
65855,6233,165860,6202
65856,6291,165861,6122
65857,6291,165862,6129
65858,6292,165863,6196
65859,6215,165864,6202
65860,6286,165865,6098
65861,6191,165866,6227
65862,6214,165867,6223
65863,6190,165868,6104
65864,6166,165869,6226
65865,6191,165870,6202
65866,6267,165871,6128
65867,6192,165872,6128
65868,6217,165873,6228
65869,6193,165874,6202
65870,6169,165875,6104
65871,6169,165876,6128
65872,6168,165877,6152
65873,6168,165878,6152
65874,6169,165879,6152
65875,6286,165880,6152
65876,6292,165881,6122
65877,6191,165882,6152
65878,6191,165883,6196
65879,6292,165884,6227
65880,6193,165885,6202
65881,6292,165886,6202
65882,6286,165887,6202
65883,6267,165888,6128
65884,6267,165889,6128
65885,6286,165890,6152
65886,6291,165891,6227
65887,6291,165892,6202
65888,6292,165893,6202
65889,6291,165894,6104
65890,6285,165895,6202
65891,6267,165896,6202
65892,6266,165897,6125
65893,6291,165898,6150
65894,6266,165899,6227
65895,6286,165900,6125
65896,6291,165901,6226
65897,6266,165902,6201
65898,6217,165903,6101
65899,6192,165904,6227
65900,6194,165905,6174
65901,6192,165906,6226
65902,6162,165907,6177
65903,6267,165908,6124
65904,6267,165909,6177
65905,6241,165910,6127
65906,6291,165911,6201
65907,6215,165912,6195
65908,6215,165913,6153
65909,6286,165914,6128
65910,6190,165915,6226
65911,6267,165916,6143
65912,6292,165917,6131
65913,6267,165918,6196
65914,6192,165919,6227
65915,6193,165920,6104
65916,6187,165921,6202
65917,6193,165922,6196
65918,6285,165923,6152
65919,6292,165924,6152
65920,6291,165925,6152
65921,6261,165926,6146
65922,6292,165927,6152
65923,6292,165928,6147
65924,6292,165929,6152
65925,6267,165930,6128
65926,6187,165931,6174
65927,6292,165932,6150
65928,6193,165933,6176
65929,6193,165934,6196
65930,6267,165935,6228
65931,6292,165936,6152
65932,6292,165937,6128
65933,6286,165938,6196
65934,6292,165939,6152
65935,6267,165940,6227
65936,6193,165941,6228
65937,6194,165942,6103
65938,6169,165943,6128
65939,6168,165944,6152
65940,6169,165945,6177
65941,6242,165946,6128
65942,6286,165947,6128
65943,6292,165948,6146
65944,6169,165949,6202
65945,6170,165950,6123
65946,6268,165951,6128
65947,6169,165952,6221
65948,6169,165953,6202
65949,6169,165954,6104
65950,6168,165955,6202
65951,6169,165956,6196
65952,6267,165957,6152
65953,6163,165958,6152
65954,6292,165959,6153
65955,6193,165960,6200
65956,6267,165961,6151
65957,6267,165962,6228
65958,6292,165963,6152
65959,6292,165964,6127
65960,6292,165965,6152
65961,6267,165966,6152
65962,6267,165967,6176
65963,6169,165968,6229
65964,6169,165969,6153
65965,6262,165970,6127
65966,6267,165971,6152
65967,6267,165972,6153
65968,6267,165973,6152
65969,6168,165974,6153
65970,6169,165975,6152
65971,6170,165976,6147
65972,6145,165977,6128
65973,6268,165978,6172
65974,6168,165979,6227
65975,6169,165980,6104
65976,6169,165981,6129
65977,6145,165982,6220
65978,6242,165983,6127
65979,6242,165984,6146
65980,6163,165985,6152
65981,6194,165986,6153
65982,6193,165987,6251
65983,6193,165988,6099
65984,6193,165989,6155
65985,6193,165990,6152
65986,6268,165991,6226
65987,6268,165992,6119
65988,6169,165993,6229
65989,6242,165994,6128
65990,6169,165995,6226
65991,6169,165996,6128
65992,6145,165997,6129
65993,6144,165998,6146
65994,6243,165999,6153
65995,6163,166000,6147
65996,6217,166001,6128
65997,6187,166002,6128
65998,6192,166003,6251
65999,6193,166004,6125
66000,6193,166005,6149
66001,6193,166006,6175
66002,6193,166007,6202
66003,6194,166008,6171
66004,6194,166009,6152
66005,6267,166010,6146
66006,6193,166011,6152
66007,6170,166012,6147
66008,6145,166013,6177
66009,6267,166014,6146
66010,6186,166015,6153
66011,6193,166016,6221
66012,6187,166017,6128
66013,6216,166018,6147
66014,6217,166019,6152
66015,6192,166020,6196
66016,6193,166021,6153
66017,6193,166022,6146
66018,6217,166023,6176
66019,6217,166024,6247
66020,6193,166025,6177
66021,6217,166026,6153
66022,6217,166027,6152
66023,6286,166028,6152
66024,6191,166029,6153
66025,6216,166030,6202
66026,6193,166031,6227
66027,6217,166032,6128
66028,6217,166033,6153
66029,6193,166034,6152
66030,6193,166035,6153
66031,6193,166036,6153
66032,6169,166037,6153
66033,6169,166038,6153
66034,6169,166039,6152
66035,6169,166040,6146
66036,6169,166041,6176
66037,6168,166042,6247
66038,6193,166043,6201
66039,6193,166044,6253
66040,6193,166045,6152
66041,6169,166046,6226
66042,6169,166047,6201
66043,6192,166048,6128
66044,6166,166049,6176
66045,6218,166050,6176
66046,6187,166051,6127
66047,6217,166052,6176
66048,6218,166053,6201
66049,6218,166054,6226
66050,6218,166055,6126
66051,6194,166056,6150
66052,6168,166057,6227
66053,6169,166058,6226
66054,6169,166059,6144
66055,6193,166060,6154
66056,6193,166061,6196
66057,6193,166062,6128
66058,6193,166063,6146
