index,[2023-01-03 17:13:28.161] Ultrasonic Sensor Data Capture Start,index,[2023-01-03 17:13:28.161] Ultrasonic Sensor Data Capture Start
55386,5908,155391,5989
55387,6005,155392,5692
55388,5981,155393,7291
55389,5907,155394,5913
55390,5987,155395,5769
55391,5880,155396,7291
55392,5980,155397,5913
55393,5932,155398,5793
55394,5932,155399,7265
55395,6006,155400,5839
55396,5907,155401,5917
55397,5889,155402,7196
55398,5904,155403,5811
55399,6005,155404,5912
55400,6155,155405,5990
55401,6055,155406,5965
55402,6080,155407,5965
55403,6031,155408,6014
55404,5907,155409,6014
55405,6055,155410,5989
55406,6055,155411,5965
55407,6030,155412,6090
55408,6030,155413,5940
55409,5929,155414,5964
55410,6055,155415,5971
55411,5956,155416,6140
55412,6104,155417,5990
55413,5929,155418,6091
55414,6031,155419,5989
55415,6055,155420,5990
55416,6030,155421,6116
55417,5938,155422,5989
55418,6055,155423,6014
55419,6030,155424,5990
55420,6012,155425,5989
55421,6029,155426,6015
55422,6055,155427,5990
55423,6030,155428,5965
55424,6031,155429,6140
55425,6005,155430,6014
55426,5905,155431,5989
55427,6030,155432,6091
55428,5907,155433,5964
55429,5988,155434,5990
55430,6029,155435,5990
55431,6005,155436,6915
55432,5938,155437,5968
55433,6079,155438,5940
55434,5981,155439,5965
55435,6006,155440,6115
55436,5908,155441,6116
55437,5883,155442,5964
55438,6030,155443,5989
55439,5905,155444,6116
55440,6005,155445,5989
55441,5933,155446,5971
55442,5981,155447,6116
55443,6005,155448,6090
55444,6031,155449,6065
55445,6056,155450,5964
55446,6031,155451,5970
55447,6030,155452,5989
55448,5905,155453,6015
55449,6080,155454,5965
55450,5909,155455,6991
55451,6055,155456,5965
55452,6030,155457,5993
55453,5908,155458,6066
55454,5881,155459,6862
55455,5929,155460,7319
55456,5932,155461,5989
55457,5907,155462,5666
55458,5929,155463,6385
55459,6030,155464,5990
55460,5933,155465,5989
55461,6031,155466,6016
55462,6055,155467,5964
55463,6056,155468,5989
55464,6054,155469,6065
55465,6055,155470,5939
55466,6037,155471,5964
55467,5930,155472,6065
55468,5930,155473,5989
55469,6056,155474,5989
55470,5881,155475,5963
55471,5906,155476,5964
55472,5931,155477,6013
55473,6031,155478,5965
55474,6081,155479,5989
55475,6056,155480,5989
55476,6104,155481,6140
55477,6030,155482,5989
55478,5914,155483,5990
55479,6080,155484,5965
55480,5905,155485,6115
55481,6031,155486,5946
55482,5905,155487,6091
55483,5881,155488,6090
55484,6080,155489,5964
55485,5905,155490,5963
55486,6006,155491,5965
55487,5907,155492,5940
55488,6055,155493,5940
55489,5981,155494,6090
55490,6006,155495,5965
55491,5890,155496,5940
55492,6079,155497,5964
55493,5981,155498,5945
55494,6055,155499,6041
55495,6031,155500,6140
55496,6006,155501,5964
55497,6030,155502,5964
55498,5883,155503,5964
55499,5882,155504,5971
55500,6005,155505,6065
55501,6030,155506,6066
55502,5980,155507,6041
55503,5908,155508,6739
55504,5905,155509,6017
55505,6055,155510,6042
55506,6006,155511,6016
55507,6079,155512,6041
55508,6005,155513,5970
55509,6007,155514,6065
55510,6055,155515,6090
55511,6030,155516,6091
55512,6012,155517,6065
55513,6030,155518,6066
55514,6030,155519,5940
55515,5914,155520,6065
55516,6030,155521,5939
55517,6054,155522,5940
55518,5914,155523,5965
55519,6055,155524,5971
55520,5905,155525,6116
55521,5914,155526,6116
55522,6079,155527,6091
55523,6080,155528,6091
55524,6006,155529,5970
55525,6006,155530,6066
55526,6056,155531,6066
55527,6055,155532,6041
55528,6081,155533,6763
55529,6031,155534,7400
55530,6055,155535,6090
55531,6030,155536,5786
55532,6080,155537,5939
55533,6031,155538,6066
55534,6031,155539,5964
55535,6055,155540,5940
55536,6055,155541,6091
55537,6055,155542,6091
55538,5907,155543,5989
55539,5883,155544,5990
55540,5981,155545,5940
55541,6104,155546,5971
55542,5954,155547,6041
55543,6081,155548,6066
55544,6104,155549,5945
55545,6055,155550,6066
55546,6105,155551,5964
55547,6006,155552,5964
55548,5907,155553,5965
55549,6080,155554,5964
55550,5930,155555,6021
55551,5957,155556,5965
55552,6079,155557,5964
55553,6055,155558,5945
55554,6037,155559,6040
55555,6079,155560,5939
55556,5930,155561,5939
55557,5938,155562,6065
55558,6055,155563,5965
55559,5905,155564,5989
55560,6105,155565,6091
55561,5881,155566,6091
55562,5905,155567,5965
55563,5883,155568,5964
55564,6080,155569,5964
55565,6056,155570,5970
55566,6056,155571,6091
55567,5905,155572,5964
55568,5881,155573,5970
55569,5908,155574,6090
55570,6031,155575,5964
55571,6029,155576,5989
55572,6080,155577,5964
55573,6031,155578,5964
55574,6006,155579,5971
55575,6031,155580,5990
55576,5881,155581,6066
55577,5905,155582,5970
55578,5908,155583,6091
55579,6055,155584,5965
55580,5930,155585,5990
55581,6030,155586,6014
55582,5908,155587,5989
55583,5906,155588,5965
55584,5929,155589,5964
55585,5933,155590,5964
55586,6006,155591,5946
55587,5903,155592,6090
55588,6030,155593,5964
55589,5908,155594,5970
55590,5905,155595,5990
55591,6029,155596,5989
55592,5957,155597,5996
55593,5914,155598,6116
55594,5929,155599,6763
55595,6079,155600,6070
55596,5939,155601,5915
55597,5905,155602,6886
55598,5929,155603,7302
55599,5982,155604,6066
55600,5890,155605,7371
55601,5929,155606,5839
55602,6055,155607,5863
55603,5939,155608,6066
55604,5880,155609,6014
55605,5929,155610,5990
55606,6156,155611,5965
55607,6054,155612,6092
55608,6055,155613,6091
55609,6036,155614,5965
55610,6079,155615,5965
55611,6080,155616,5940
55612,6029,155617,5995
55613,6006,155618,5990
55614,5908,155619,5989
55615,5905,155620,5971
55616,5905,155621,6115
55617,5908,155622,6890
55618,5906,155623,7324
55619,5904,155624,5965
55620,6030,155625,5916
55621,6081,155626,6066
55622,5955,155627,6915
55623,5883,155628,6045
55624,5883,155629,5964
55625,5882,155630,6813
55626,5888,155631,7401
55627,6004,155632,6090
55628,6005,155633,5838
55629,5938,155634,5970
55630,5905,155635,6091
55631,5881,155636,5990
55632,5932,155637,5971
55633,5913,155638,6668
55634,6079,155639,5940
55635,6055,155640,5940
55636,6031,155641,6041
55637,5981,155642,6746
55638,5908,155643,5964
55639,6036,155644,5940
55640,5904,155645,7101
55641,6030,155646,5986
55642,5963,155647,5860
55643,6054,155648,5989
55644,6055,155649,6041
55645,5983,155650,5989
55646,6080,155651,5965
55647,6080,155652,6090
55648,5929,155653,6066
55649,6031,155654,5964
55650,5908,155655,5989
55651,6005,155656,5965
55652,6031,155657,5996
55653,6055,155658,6939
55654,6029,155659,6041
55655,6006,155660,7300
55656,5931,155661,5790
55657,5929,155662,5864
55658,5929,155663,7242
55659,5981,155664,5891
55660,5938,155665,5891
55661,5879,155666,6047
55662,6054,155667,6644
55663,5933,155668,5965
55664,5904,155669,5940
55665,5881,155670,6092
55666,6056,155671,6067
55667,6055,155672,6386
55668,6031,155673,5990
55669,6055,155674,5990
55670,5930,155675,6592
55671,5881,155676,5972
55672,5933,155677,5965
55673,5881,155678,6914
55674,5904,155679,5969
55675,6055,155680,5916
55676,5932,155681,7037
55677,5914,155682,7270
55678,5929,155683,5965
55679,6055,155684,5888
55680,6037,155685,5971
55681,5905,155686,6066
55682,5880,155687,6788
55683,6007,155688,6070
55684,5905,155689,5916
55685,5881,155690,6862
55686,5982,155691,6120
55687,6031,155692,5943
55688,5905,155693,6813
55689,5881,155694,6017
55690,5908,155695,6094
55691,5887,155696,6517
55692,5904,155697,6066
55693,6080,155698,5940
55694,5932,155699,6066
55695,5905,155700,6914
55696,5880,155701,5916
55697,5957,155702,6017
55698,6006,155703,5989
55699,5880,155704,5913
55700,5905,155705,6014
55701,5933,155706,5990
55702,5938,155707,5964
55703,5929,155708,5990
55704,6055,155709,6020
55705,5981,155710,5989
55706,5905,155711,6014
55707,5881,155712,5990
55708,6080,155713,5965
55709,5982,155714,5990
55710,6055,155715,5971
55711,6006,155716,5990
55712,5881,155717,6989
55713,5881,155718,6074
55714,6006,155719,6014
55715,6055,155720,6862
55716,5906,155721,7293
55717,5881,155722,5964
55718,5982,155723,5790
55719,5981,155724,6091
55720,6055,155725,5965
55721,6006,155726,6038
55722,5905,155727,5990
55723,5880,155728,5990
55724,6006,155729,5964
55725,5914,155730,6014
55726,5905,155731,5964
55727,5904,155732,5965
55728,5958,155733,5996
55729,6031,155734,6939
55730,6055,155735,5966
55731,6031,155736,5992
55732,6104,155737,6718
55733,6006,155738,6039
55734,5957,155739,5965
55735,5929,155740,7079
55736,6030,155741,5884
55737,5956,155742,5888
55738,6104,155743,6091
55739,5881,155744,6116
55740,5932,155745,6739
55741,6031,155746,5993
55742,6055,155747,6066
55743,5981,155748,6841
55744,5905,155749,6017
55745,5880,155750,6042
55746,5933,155751,6165
55747,5981,155752,5990
55748,5905,155753,6668
55749,5881,155754,6066
55750,5982,155755,5965
55751,5961,155756,6111
55752,5880,155757,6015
55753,5905,155758,6015
55754,5957,155759,6015
55755,6080,155760,6015
55756,6031,155761,5990
55757,6056,155762,6819
55758,5880,155763,5940
55759,6080,155764,5965
55760,5932,155765,7098
55761,6080,155766,5836
55762,6055,155767,5912
55763,6006,155768,6091
55764,6054,155769,6065
55765,5905,155770,6790
55766,6031,155771,5967
55767,5881,155772,6043
55768,5881,155773,6115
55769,6007,155774,5989
55770,6056,155775,6391
55771,6080,155776,6015
55772,6031,155777,5965
55773,5905,155778,6890
55774,5905,155779,6070
55775,6131,155780,6014
55776,5955,155781,6760
55777,6079,155782,7275
55778,6056,155783,7350
55779,6055,155784,7343
55780,6030,155785,5965
55781,5963,155786,5888
55782,5956,155787,6014
55783,6004,155788,5990
55784,5932,155789,5990
55785,6055,155790,5965
55786,5880,155791,5990
55787,5982,155792,5989
55788,5881,155793,5991
55789,5905,155794,6014
55790,6031,155795,6014
55791,5914,155796,5965
55792,5905,155797,5964
55793,5905,155798,5964
55794,5957,155799,5946
55795,5988,155800,6940
55796,5905,155801,5940
55797,5880,155802,5993
55798,5957,155803,6067
55799,6006,155804,6635
55800,6006,155805,7350
55801,6006,155806,6911
55802,6031,155807,6863
55803,5908,155808,6863
55804,6006,155809,5398
55805,6030,155810,6041
55806,6080,155811,7421
55807,6031,155812,5562
55808,5879,155813,5963
55809,6055,155814,6067
55810,5908,155815,6491
55811,5889,155816,6067
55812,5905,155817,5991
55813,6055,155818,6359
55814,5957,155819,5990
55815,5880,155820,5990
55816,5881,155821,6617
55817,5982,155822,5990
55818,6037,155823,5990
55819,6079,155824,6115
55820,6005,155825,6789
55821,6031,155826,5916
55822,6031,155827,6067
55823,5883,155828,6871
55824,6031,155829,6013
55825,6031,155830,5941
55826,6056,155831,6159
55827,5880,155832,5964
55828,5905,155833,5989
55829,5908,155834,5996
55830,6031,155835,6116
55831,5880,155836,6764
55832,6056,155837,5993
55833,5907,155838,5940
55834,6031,155839,6912
55835,6080,155840,7249
55836,5908,155841,7325
55837,5906,155842,5995
55838,6103,155843,5859
55839,5958,155844,6014
55840,6006,155845,6014
55841,6031,155846,5990
55842,6055,155847,6890
55843,5905,155848,6017
55844,5881,155849,5941
55845,6006,155850,6915
55846,6031,155851,6067
55847,6006,155852,6043
55848,6055,155853,6316
55849,6006,155854,5990
55850,5981,155855,6065
55851,6031,155856,5989
55852,5929,155857,6039
55853,6054,155858,5990
55854,5932,155859,6014
55855,6031,155860,6795
55856,6055,155861,6064
55857,6055,155862,6014
55858,5929,155863,6015
55859,6031,155864,6040
55860,6006,155865,6014
55861,5905,155866,6844
55862,5880,155867,6038
55863,5981,155868,5940
55864,6037,155869,6141
55865,5881,155870,6039
55866,6055,155871,5990
55867,5988,155872,6819
55868,5931,155873,6014
55869,5905,155874,6014
55870,5908,155875,5996
55871,6031,155876,6692
55872,5905,155877,5990
55873,5883,155878,5990
55874,6056,155879,7020
55875,5929,155880,5864
55876,6056,155881,6014
55877,5956,155882,6109
55878,5980,155883,6039
55879,6054,155884,6039
55880,5933,155885,6795
55881,5905,155886,6063
55882,5905,155887,5965
55883,5908,155888,6045
55884,6031,155889,6839
55885,5905,155890,5916
55886,6006,155891,6066
55887,5907,155892,6616
55888,5904,155893,6014
55889,6055,155894,5940
55890,5908,155895,5990
55891,6080,155896,6014
55892,6055,155897,6039
55893,6006,155898,5937
55894,5881,155899,5989
55895,5881,155900,5989
55896,6031,155901,5965
55897,5988,155902,5989
55898,5880,155903,5965
55899,5880,155904,5990
55900,5933,155905,6014
55901,6012,155906,6014
55902,5930,155907,5989
55903,6055,155908,6014
55904,5938,155909,6015
55905,5880,155910,5989
55906,6005,155911,6014
55907,6082,155912,6014
55908,5907,155913,5989
55909,5880,155914,6795
55910,5982,155915,6014
55911,5914,155916,5965
55912,5881,155917,6135
55913,6079,155918,5989
55914,5932,155919,5989
55915,5981,155920,5990
55916,6030,155921,6040
55917,6031,155922,6040
55918,6054,155923,6542
55919,6055,155924,5971
55920,6056,155925,5990
55921,6056,155926,6863
55922,6031,155927,6018
55923,5904,155928,6040
55924,6055,155929,6761
55925,5908,155930,7349
55926,5865,155931,6140
55927,5954,155932,5860
55928,6030,155933,5995
55929,5932,155934,6091
55930,5904,155935,6788
55931,5905,155936,7317
55932,6131,155937,5964
55933,5886,155938,5666
55934,6054,155939,6711
55935,6056,155940,5965
55936,6079,155941,6091
55937,5905,155942,6761
55938,5909,155943,7369
55939,6055,155944,6014
55940,5981,155945,5590
55941,5932,155946,7297
55942,5865,155947,5961
55943,6079,155948,5689
55944,5904,155949,6636
55945,5934,155950,6015
55946,5905,155951,7374
55947,6080,155952,5514
55948,5981,155953,5912
55949,6080,155954,6091
55950,5881,155955,6491
55951,5908,155956,6021
55952,6031,155957,5989
55953,6030,155958,6915
55954,6055,155959,6091
55955,5905,155960,5964
55956,6055,155961,6788
55957,5909,155962,7368
55958,6031,155963,6014
55959,5881,155964,5541
55960,5884,155965,7247
55961,6006,155966,6063
55962,5929,155967,5636
55963,5981,155968,6014
55964,5908,155969,6015
55965,6011,155970,6038
55966,5905,155971,5989
55967,5981,155972,5989
55968,5907,155973,6014
55969,6054,155974,6014
55970,6030,155975,6014
55971,5933,155976,6039
55972,5905,155977,6014
55973,5905,155978,6770
55974,5908,155979,6014
55975,6031,155980,5989
55976,5930,155981,6045
55977,6055,155982,6789
55978,5908,155983,5940
55979,5929,155984,6067
55980,6030,155985,6592
55981,6006,155986,5965
55982,6055,155987,5990
55983,6006,155988,7045
55984,6031,155989,5989
55985,5905,155990,5940
55986,5932,155991,6039
55987,5907,155992,6039
55988,5986,155993,5989
55989,6005,155994,6039
55990,5957,155995,6795
55991,5938,155996,5963
55992,6005,155997,5989
55993,5956,155998,6115
55994,6131,155999,6416
55995,6029,156000,5990
55996,6055,156001,6065
55997,6031,156002,5989
55998,5932,156003,6441
55999,6006,156004,6018
56000,6056,156005,6066
56001,6030,156006,6890
56002,5883,156007,5993
56003,5981,156008,6038
56004,5981,156009,6887
56005,6006,156010,7269
56006,6006,156011,5988
56007,5981,156012,5764
56008,6055,156013,7174
56009,5889,156014,5937
56010,5880,156015,5859
56011,5980,156016,5988
56012,5932,156017,6291
56013,5957,156018,5989
56014,6055,156019,6216
56015,5859,156020,6713
56016,6080,156021,7323
56017,6031,156022,6115
56018,6031,156023,5835
56019,5887,156024,5995
56020,6104,156025,7146
56021,6031,156026,5811
56022,6030,156027,5922
56023,6030,156028,7244
56024,5884,156029,5936
56025,5905,156030,7374
56026,5954,156031,5692
56027,5933,156032,5911
56028,5907,156033,5970
56029,6079,156034,6992
56030,6005,156035,6038
56031,5933,156036,6069
56032,6005,156037,6817
56033,6030,156038,5989
56034,5908,156039,6041
56035,5905,156040,6542
56036,5905,156041,6015
56037,5933,156042,6014
56038,5981,156043,6014
56039,6104,156044,6795
56040,6055,156045,6039
56041,5915,156046,5989
56042,5905,156047,7100
56043,5930,156048,5937
56044,5908,156049,5888
56045,6056,156050,5995
56046,6030,156051,6991
56047,6006,156052,5989
56048,6079,156053,5999
56049,6055,156054,6616
56050,6012,156055,5964
56051,5906,156056,5989
56052,5905,156057,7148
56053,5908,156058,5885
56054,6031,156059,5962
56055,5931,156060,6039
56056,5883,156061,6891
56057,6006,156062,6039
56058,5904,156063,5967
56059,6031,156064,6617
56060,5908,156065,6241
56061,5930,156066,7324
56062,6080,156067,5961
56063,5956,156068,5713
56064,5914,156069,7325
56065,5954,156070,5885
56066,6055,156071,5860
56067,5940,156072,6038
56068,5880,156073,7248
56069,6079,156074,5761
56070,5909,156075,6015
56071,5905,156076,7196
56072,6054,156077,5762
56073,6155,156078,5966
56074,6031,156079,7199
56075,5881,156080,5937
56076,5883,156081,5815
56077,6030,156082,7349
56078,6055,156083,5790
56079,5908,156084,5913
56080,6080,156085,6039
56081,5882,156086,6013
56082,5933,156087,5937
56083,6055,156088,6039
56084,5906,156089,6064
56085,6105,156090,5938
56086,6081,156091,6943
56087,5930,156092,6014
56088,6006,156093,5941
56089,5905,156094,7200
56090,6055,156095,5937
56091,6032,156096,5814
56092,6030,156097,7200
56093,5881,156098,5938
56094,5908,156099,5839
56095,6037,156100,7174
56096,5905,156101,5838
56097,6105,156102,5864
56098,5987,156103,7293
56099,6055,156104,5716
56100,5881,156105,5937
56101,6062,156106,6039
56102,5905,156107,6892
56103,5881,156108,6014
56104,6007,156109,6018
56105,5906,156110,6592
56106,5906,156111,5971
56107,6031,156112,5965
56108,6031,156113,6964
56109,6031,156114,7349
56110,6080,156115,5913
56111,5881,156116,5741
56112,5881,156117,7223
56113,6031,156118,5888
56114,6062,156119,5916
56115,5905,156120,7150
56116,6080,156121,5836
56117,5915,156122,5864
56118,6079,156123,7245
56119,6055,156124,5912
56120,5914,156125,5765
56121,5929,156126,6610
56122,5906,156127,5989
56123,5958,156128,6532
56124,5931,156129,6208
56125,6104,156130,5937
56126,5908,156131,5913
56127,6031,156132,6064
56128,6030,156133,6039
56129,6007,156134,5912
56130,6030,156135,6019
56131,5881,156136,7044
56132,5908,156137,5839
56133,5962,156138,5940
56134,6079,156139,7014
56135,5881,156140,5990
56136,5958,156141,7393
56137,6104,156142,5638
56138,5905,156143,5863
56139,5932,156144,6508
56140,6105,156145,5964
56141,5881,156146,6014
56142,5933,156147,6839
56143,5912,156148,5966
56144,5930,156149,7342
56145,5930,156150,5688
56146,6057,156151,5863
56147,5906,156152,6534
56148,6079,156153,6014
56149,6013,156154,6502
56150,5906,156155,6263
56151,5955,156156,6209
56152,6007,156157,5989
56153,6080,156158,7350
56154,5905,156159,5734
56155,5932,156160,5940
56156,5982,156161,7220
56157,5956,156162,5912
56158,5882,156163,5975
56159,5982,156164,5965
56160,5905,156165,6937
56161,5930,156166,7267
56162,6007,156167,5938
56163,6106,156168,5741
56164,5881,156169,7222
56165,6006,156170,6011
56166,6031,156171,5789
56167,6056,156172,7152
56168,6056,156173,6060
56169,5930,156174,5734
56170,6055,156175,6014
56171,6031,156176,7223
56172,5881,156177,5737
56173,5905,156178,5912
56174,6031,156179,7350
56175,5887,156180,5814
56176,6179,156181,5838
56177,5906,156182,6490
56178,6105,156183,5963
56179,5882,156184,7323
56180,5881,156185,5737
56181,5887,156186,5940
56182,5930,156187,7296
56183,5906,156188,5912
56184,5957,156189,5750
56185,6031,156190,7271
56186,6055,156191,5863
56187,6055,156192,6042
56188,6030,156193,6616
56189,6055,156194,5989
56190,5884,156195,6015
56191,6080,156196,7048
56192,6080,156197,5835
56193,5939,156198,5887
56194,5880,156199,5988
56195,5906,156200,5995
56196,5982,156201,6942
56197,5963,156202,5989
56198,5905,156203,5971
56199,5930,156204,6693
56200,6032,156205,5989
56201,5905,156206,5964
56202,5954,156207,7074
56203,5908,156208,5835
56204,6037,156209,5962
56205,5955,156210,6013
56206,5882,156211,6014
56207,5982,156212,6039
56208,5954,156213,6038
56209,5906,156214,6943
56210,5908,156215,5989
56211,6056,156216,5965
56212,5857,156217,6844
56213,6006,156218,6039
56214,6030,156219,5965
56215,6030,156220,6164
56216,6030,156221,6013
56217,5890,156222,5913
56218,6080,156223,6967
56219,5905,156224,6039
56220,5908,156225,5969
56221,6104,156226,6896
56222,5905,156227,6038
56223,5908,156228,5965
56224,5912,156229,6039
56225,5954,156230,5962
56226,6080,156231,5938
56227,5963,156232,5943
56228,6104,156233,6038
56229,6005,156234,6038
56230,5982,156235,5893
56231,6056,156236,6013
56232,6006,156237,6037
56233,5905,156238,5994
56234,6055,156239,6014
56235,5908,156240,6013
56236,6006,156241,5893
56237,5881,156242,6038
56238,6056,156243,6038
56239,6055,156244,5918
56240,6080,156245,7045
56241,6031,156246,5888
56242,5905,156247,5940
56243,5881,156248,6238
56244,6031,156249,5913
56245,6055,156250,5939
56246,6031,156251,7093
56247,5906,156252,5989
56248,6056,156253,5999
56249,6006,156254,6515
56250,6031,156255,6039
56251,6056,156256,6015
56252,6055,156257,6039
56253,6006,156258,6864
56254,5881,156259,5940
56255,5905,156260,7297
56256,6006,156261,5811
56257,5963,156262,5839
56258,6030,156263,6383
56259,5905,156264,6014
56260,6007,156265,5913
56261,5905,156266,6014
56262,5905,156267,6038
56263,6031,156268,5937
56264,5905,156269,6014
56265,5881,156270,5988
56266,6031,156271,6013
56267,6062,156272,6013
56268,5905,156273,5989
56269,6055,156274,6014
56270,5988,156275,6014
56271,5906,156276,6038
56272,5906,156277,6063
56273,6031,156278,6189
56274,5905,156279,6014
56275,6080,156280,6039
56276,6032,156281,5937
56277,6105,156282,5913
56278,5930,156283,6039
56279,6031,156284,6064
56280,5882,156285,5912
56281,5905,156286,5943
56282,5982,156287,6039
56283,6006,156288,6088
56284,6031,156289,6189
56285,6056,156290,6039
56286,6055,156291,5944
56287,6055,156292,6915
56288,6006,156293,5965
56289,5905,156294,6018
56290,6080,156295,6490
56291,5936,156296,6038
56292,5906,156297,5990
56293,6104,156298,5937
56294,5933,156299,5944
56295,6055,156300,6038
56296,5906,156301,5912
56297,6081,156302,5938
56298,5905,156303,5988
56299,6080,156304,5912
56300,5885,156305,5962
56301,6006,156306,5894
56302,6031,156307,6064
56303,5884,156308,5937
56304,5889,156309,5894
56305,6080,156310,6038
56306,6056,156311,5937
56307,5890,156312,5888
56308,6055,156313,6039
56309,6055,156314,5938
56310,5914,156315,5913
56311,5881,156316,5919
56312,6104,156317,6667
56313,5915,156318,6039
56314,6030,156319,6040
56315,6031,156320,5962
56316,5914,156321,5938
56317,6030,156322,6039
56318,6055,156323,5919
56319,5890,156324,6264
56320,5930,156325,5937
56321,6030,156326,5937
56322,5932,156327,6039
56323,6006,156328,5989
56324,6006,156329,6039
56325,5884,156330,6038
56326,5963,156331,6014
56327,5930,156332,6014
56328,6055,156333,6063
56329,6013,156334,5920
56330,5906,156335,6015
56331,6055,156336,6014
56332,6007,156337,5918
56333,6105,156338,6014
56334,5881,156339,6038
56335,5888,156340,5894
56336,6080,156341,6014
56337,6030,156342,6039
56338,5915,156343,5939
56339,5906,156344,6264
56340,6129,156345,5913
56341,5933,156346,5919
56342,6080,156347,6540
56343,6056,156348,5965
56344,5889,156349,5964
56345,6055,156350,6038
56346,6031,156351,6039
56347,6061,156352,6038
56348,5906,156353,5894
56349,5880,156354,6039
56350,5908,156355,6039
56351,6031,156356,5939
56352,6055,156357,6038
56353,6031,156358,5937
56354,6079,156359,5888
56355,6030,156360,6039
56356,6012,156361,5913
56357,5906,156362,6014
56358,6030,156363,5920
56359,6031,156364,7018
56360,6055,156365,5990
56361,5930,156366,5947
56362,5963,156367,6617
56363,6055,156368,6039
56364,5905,156369,5913
56365,5884,156370,6039
56366,6031,156371,6967
56367,6031,156372,5915
56368,5884,156373,6017
56369,6006,156374,6843
56370,6006,156375,5989
56371,5907,156376,5964
56372,5988,156377,6044
56373,6080,156378,6038
56374,6005,156379,6039
56375,5914,156380,5938
56376,6055,156381,5913
56377,5905,156382,6039
56378,5939,156383,6013
56379,6055,156384,6013
56380,6031,156385,6038
56381,5913,156386,5918
56382,6055,156387,6014
56383,5881,156388,6014
56384,5908,156389,5943
56385,6006,156390,6014
56386,6031,156391,6013
56387,6006,156392,5988
56388,6080,156393,5989
56389,6055,156394,6014
56390,5890,156395,6039
56391,6030,156396,6038
56392,6005,156397,6013
56393,5908,156398,5989
56394,6030,156399,5962
56395,6055,156400,5913
56396,5884,156401,6039
56397,6056,156402,6014
56398,5881,156403,5913
56399,6031,156404,5988
56400,6031,156405,5988
56401,6006,156406,5964
56402,6006,156407,6039
56403,6030,156408,6039
56404,6055,156409,5913
56405,5883,156410,5919
56406,6007,156411,7093
56407,6031,156412,5864
56408,6031,156413,5941
56409,6055,156414,6743
56410,6055,156415,5964
56411,5988,156416,5964
56412,6055,156417,6014
56413,6055,156418,5989
56414,6080,156419,6088
56415,6032,156420,5918
56416,6031,156421,6014
56417,5930,156422,5937
56418,5881,156423,5887
56419,5884,156424,5965
56420,6030,156425,5988
56421,6080,156426,5988
56422,6031,156427,5990
56423,6031,156428,5989
56424,5930,156429,6014
56425,6081,156430,6013
56426,5931,156431,5964
56427,6055,156432,5988
56428,5982,156433,5995
56429,6079,156434,6014
56430,5905,156435,6013
56431,5884,156436,5894
56432,6055,156437,7147
56433,6030,156438,5888
56434,5884,156439,5972
56435,5936,156440,6718
56436,5905,156441,5990
56437,6031,156442,6039
56438,5884,156443,6039
56439,6030,156444,6013
56440,6031,156445,5912
56441,6006,156446,6014
56442,5905,156447,6014
56443,6055,156448,6038
56444,5908,156449,6014
56445,6031,156450,5936
56446,6031,156451,5888
56447,6006,156452,5995
56448,5981,156453,5989
56449,5883,156454,5937
56450,5982,156455,5888
56451,5887,156456,6039
56452,6080,156457,5913
56453,5956,156458,5887
56454,5884,156459,5894
56455,6055,156460,5989
56456,6055,156461,6013
56457,5909,156462,5988
56458,5905,156463,5989
56459,6054,156464,5912
56460,5933,156465,5988
56461,5982,156466,5989
56462,5906,156467,5912
56463,5981,156468,6013
56464,6031,156469,5964
56465,6055,156470,5938
56466,6030,156471,5989
56467,5915,156472,5921
56468,5931,156473,6992
56469,6129,156474,5965
56470,5914,156475,5992
56471,5906,156476,6566
56472,6080,156477,5990
56473,5914,156478,5913
56474,6030,156479,6039
56475,5904,156480,5918
56476,5909,156481,6039
56477,6081,156482,6063
56478,6031,156483,6015
56479,6031,156484,6039
56480,6079,156485,6038
56481,6055,156486,6014
56482,6011,156487,6188
56483,6055,156488,5989
56484,6055,156489,6039
56485,5907,156490,6013
56486,5981,156491,6015
56487,5982,156492,6039
56488,5889,156493,5914
56489,6104,156494,6116
56490,5880,156495,6814
56491,5909,156496,7266
56492,6080,156497,5021
56493,5905,156498,6042
56494,5908,156499,5990
56495,5864,156500,6813
56496,6080,156501,6017
56497,6030,156502,7272
56498,5914,156503,5765
56499,6030,156504,5866
56500,6055,156505,5989
56501,5915,156506,6964
56502,6005,156507,6017
56503,5881,156508,7266
56504,5932,156509,5691
56505,6055,156510,5941
56506,5881,156511,6014
56507,5909,156512,5937
56508,6012,156513,5912
56509,5929,156514,6014
56510,6080,156515,6020
56511,5915,156516,6039
56512,6005,156517,6064
56513,5905,156518,5914
56514,5933,156519,5938
56515,5905,156520,5888
56516,5906,156521,5888
56517,5884,156522,6013
56518,5905,156523,6013
56519,6056,156524,5888
56520,5957,156525,5971
56521,6006,156526,5990
56522,6056,156527,6864
56523,6031,156528,5941
56524,6005,156529,5941
56525,6030,156530,6989
56526,5980,156531,5994
56527,5933,156532,6018
56528,6030,156533,6838
56529,5904,156534,6042
56530,5932,156535,7272
56531,5963,156536,5741
56532,5905,156537,6015
56533,5930,156538,6039
56534,5933,156539,5937
56535,5905,156540,5889
56536,5906,156541,6039
56537,5982,156542,6014
56538,6031,156543,5937
56539,5904,156544,5888
56540,6055,156545,5965
56541,5908,156546,5938
56542,5880,156547,5938
56543,5906,156548,5920
56544,5908,156549,6039
56545,6006,156550,5937
