index,[2023-01-01 16:17:09.089] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 16:17:09.089] Ultrasonic Sensor Data Capture Start
51850,579,151855,731
51851,579,151856,737
51852,573,151857,737
51853,573,151858,737
51854,573,151859,731
51855,573,151860,731
51856,573,151861,731
51857,572,151862,731
51858,578,151863,731
51859,579,151864,731
51860,579,151865,731
51861,579,151866,737
51862,579,151867,737
51863,573,151868,737
51864,573,151869,731
51865,573,151870,731
51866,573,151871,731
51867,573,151872,731
51868,572,151873,731
51869,579,151874,731
51870,579,151875,731
51871,579,151876,731
51872,579,151877,737
51873,573,151878,737
51874,573,151879,737
51875,572,151880,731
51876,573,151881,731
51877,573,151882,731
51878,573,151883,731
51879,579,151884,731
51880,579,151885,731
51881,579,151886,731
51882,579,151887,731
51883,579,151888,737
51884,573,151889,737
51885,573,151890,737
51886,573,151891,731
51887,573,151892,731
51888,573,151893,731
51889,572,151894,731
51890,579,151895,731
51891,579,151896,731
51892,579,151897,731
51893,579,151898,737
51894,579,151899,738
51895,573,151900,737
51896,573,151901,731
51897,573,151902,731
51898,572,151903,731
51899,573,151904,731
51900,573,151905,731
51901,579,151906,731
51902,579,151907,731
51903,579,151908,731
51904,579,151909,737
51905,573,151910,737
51906,573,151911,737
51907,573,151912,731
51908,573,151913,731
51909,572,151914,731
51910,573,151915,731
51911,579,151916,731
51912,579,151917,731
51913,579,151918,731
51914,579,151919,731
51915,579,151920,737
51916,573,151921,737
51917,573,151922,737
51918,573,151923,731
51919,573,151924,731
51920,573,151925,731
51921,573,151926,731
51922,579,151927,731
51923,579,151928,731
51924,579,151929,731
51925,579,151930,737
51926,579,151931,737
51927,573,151932,737
51928,573,151933,731
51929,573,151934,731
51930,573,151935,731
51931,573,151936,731
51932,573,151937,731
51933,579,151938,731
51934,579,151939,731
51935,579,151940,731
51936,579,151941,737
51937,573,151942,737
51938,573,151943,737
51939,573,151944,731
51940,573,151945,731
51941,573,151946,731
51942,573,151947,731
51943,579,151948,731
51944,579,151949,731
51945,579,151950,731
51946,579,151951,731
51947,579,151952,737
51948,573,151953,737
51949,573,151954,737
51950,573,151955,731
51951,573,151956,731
51952,573,151957,731
51953,572,151958,731
51954,579,151959,731
51955,579,151960,731
51956,579,151961,731
51957,579,151962,737
51958,578,151963,737
51959,573,151964,737
51960,573,151965,731
51961,573,151966,731
51962,573,151967,731
51963,572,151968,731
51964,573,151969,731
51965,579,151970,731
51966,579,151971,731
51967,579,151972,731
51968,579,151973,737
51969,573,151974,737
51970,573,151975,737
51971,573,151976,731
51972,573,151977,731
51973,572,151978,731
51974,573,151979,731
51975,579,151980,731
51976,579,151981,731
51977,579,151982,731
51978,579,151983,731
51979,579,151984,737
51980,573,151985,737
51981,573,151986,737
51982,573,151987,731
51983,573,151988,730
51984,573,151989,731
51985,573,151990,731
51986,579,151991,731
51987,579,151992,731
51988,579,151993,731
51989,579,151994,737
51990,579,151995,737
51991,573,151996,737
51992,573,151997,731
51993,573,151998,731
51994,573,151999,731
51995,573,152000,731
51996,573,152001,731
51997,579,152002,731
51998,578,152003,731
51999,579,152004,731
52000,579,152005,737
52001,573,152006,737
52002,573,152007,737
52003,573,152008,731
52004,573,152009,731
52005,573,152010,731
52006,573,152011,731
52007,579,152012,731
52008,578,152013,731
52009,579,152014,731
52010,579,152015,731
52011,579,152016,737
52012,573,152017,737
52013,572,152018,737
52014,573,152019,731
52015,573,152020,731
52016,572,152021,731
52017,573,152022,731
52018,579,152023,731
52019,579,152024,731
52020,579,152025,731
52021,579,152026,737
52022,579,152027,737
52023,573,152028,737
52024,573,152029,731
52025,573,152030,731
52026,572,152031,731
52027,573,152032,731
52028,573,152033,731
52029,579,152034,731
52030,579,152035,731
52031,579,152036,731
52032,579,152037,737
52033,573,152038,737
52034,573,152039,737
52035,573,152040,731
52036,573,152041,731
52037,572,152042,731
52038,573,152043,731
52039,579,152044,731
52040,579,152045,731
52041,579,152046,731
52042,579,152047,731
52043,579,152048,737
52044,573,152049,737
52045,573,152050,737
52046,573,152051,731
52047,573,152052,731
52048,573,152053,731
52049,573,152054,731
52050,579,152055,731
52051,579,152056,731
52052,579,152057,731
52053,579,152058,737
52054,578,152059,737
52055,573,152060,737
52056,573,152061,731
52057,573,152062,731
52058,573,152063,731
52059,573,152064,731
52060,572,152065,731
52061,579,152066,731
52062,579,152067,731
52063,579,152068,731
52064,579,152069,737
52065,572,152070,737
52066,572,152071,737
52067,573,152072,731
52068,573,152073,731
52069,572,152074,731
52070,573,152075,731
52071,579,152076,731
52072,579,152077,731
52073,579,152078,731
52074,578,152079,731
52075,579,152080,737
52076,573,152081,737
52077,573,152082,737
52078,572,152083,731
52079,573,152084,731
52080,573,152085,731
52081,572,152086,731
52082,579,152087,731
52083,579,152088,731
52084,579,152089,731
52085,579,152090,737
52086,579,152091,737
52087,573,152092,737
52088,573,152093,731
52089,573,152094,731
52090,573,152095,731
52091,573,152096,731
52092,573,152097,731
52093,579,152098,731
52094,579,152099,731
52095,579,152100,731
52096,579,152101,737
52097,573,152102,738
52098,573,152103,737
52099,572,152104,731
52100,573,152105,731
52101,573,152106,731
52102,573,152107,731
52103,579,152108,731
52104,579,152109,731
52105,579,152110,731
52106,579,152111,731
52107,579,152112,737
52108,573,152113,737
52109,573,152114,737
52110,572,152115,731
52111,573,152116,731
52112,573,152117,731
52113,572,152118,731
52114,578,152119,731
52115,579,152120,731
52116,579,152121,731
52117,579,152122,737
52118,579,152123,737
52119,572,152124,737
52120,572,152125,731
52121,573,152126,731
52122,573,152127,734
52123,573,152128,731
52124,573,152129,735
52125,578,152130,731
52126,579,152131,734
52127,579,152132,734
52128,579,152133,737
52129,573,152134,737
52130,573,152135,737
52131,573,152136,731
52132,572,152137,731
52133,572,152138,731
52134,572,152139,731
52135,579,152140,735
52136,579,152141,734
52137,579,152142,734
52138,579,152143,734
52139,579,152144,741
52140,573,152145,737
52141,573,152146,737
52142,573,152147,731
52143,573,152148,731
52144,573,152149,731
52145,573,152150,731
52146,579,152151,731
52147,579,152152,731
52148,579,152153,731
52149,579,152154,737
52150,579,152155,737
52151,572,152156,737
52152,573,152157,731
52153,573,152158,731
52154,573,152159,730
52155,572,152160,735
52156,572,152161,731
52157,578,152162,731
52158,579,152163,731
52159,579,152164,731
52160,579,152165,737
52161,573,152166,737
52162,573,152167,737
52163,573,152168,731
52164,573,152169,731
52165,573,152170,731
52166,573,152171,731
52167,579,152172,731
52168,579,152173,731
52169,579,152174,731
52170,579,152175,731
52171,579,152176,737
52172,572,152177,737
52173,573,152178,737
52174,573,152179,731
52175,573,152180,731
52176,573,152181,731
52177,573,152182,731
52178,579,152183,731
52179,579,152184,731
52180,579,152185,731
52181,579,152186,737
52182,579,152187,737
52183,573,152188,738
52184,573,152189,731
52185,573,152190,731
52186,572,152191,731
52187,573,152192,731
52188,573,152193,734
52189,579,152194,731
52190,579,152195,731
52191,579,152196,731
52192,579,152197,737
52193,573,152198,737
52194,573,152199,737
52195,573,152200,730
52196,573,152201,731
52197,572,152202,734
52198,573,152203,735
52199,578,152204,734
52200,579,152205,734
52201,579,152206,731
52202,579,152207,731
52203,579,152208,737
52204,573,152209,740
52205,573,152210,737
52206,573,152211,731
52207,573,152212,731
52208,573,152213,731
52209,573,152214,731
52210,579,152215,731
52211,579,152216,731
52212,578,152217,731
52213,579,152218,737
52214,579,152219,737
52215,573,152220,737
52216,573,152221,731
52217,573,152222,731
52218,573,152223,735
52219,573,152224,731
52220,573,152225,731
52221,579,152226,731
52222,579,152227,731
52223,579,152228,731
52224,579,152229,737
52225,573,152230,737
52226,573,152231,737
52227,573,152232,731
52228,573,152233,731
52229,573,152234,731
52230,573,152235,731
52231,579,152236,731
52232,579,152237,731
52233,579,152238,731
52234,579,152239,731
52235,579,152240,737
52236,573,152241,737
52237,573,152242,737
52238,573,152243,735
52239,572,152244,734
52240,573,152245,735
52241,573,152246,731
52242,579,152247,734
52243,579,152248,734
52244,578,152249,731
52245,579,152250,740
52246,579,152251,737
52247,573,152252,737
52248,573,152253,731
52249,573,152254,731
52250,572,152255,731
52251,573,152256,731
52252,573,152257,731
52253,579,152258,731
52254,578,152259,731
52255,579,152260,731
52256,579,152261,737
52257,573,152262,737
52258,573,152263,741
52259,573,152264,731
52260,573,152265,731
52261,572,152266,731
52262,573,152267,731
52263,579,152268,731
52264,579,152269,731
52265,579,152270,731
52266,578,152271,731
52267,579,152272,737
52268,573,152273,737
52269,573,152274,737
52270,573,152275,735
52271,572,152276,731
52272,573,152277,731
52273,573,152278,731
52274,579,152279,731
52275,579,152280,731
52276,579,152281,731
52277,579,152282,741
52278,579,152283,737
52279,573,152284,737
52280,573,152285,731
52281,572,152286,731
52282,573,152287,731
52283,573,152288,731
52284,573,152289,734
52285,579,152290,734
52286,578,152291,731
52287,579,152292,731
52288,579,152293,737
52289,573,152294,737
52290,572,152295,737
52291,573,152296,731
52292,573,152297,731
52293,573,152298,731
52294,573,152299,734
52295,578,152300,731
52296,579,152301,731
52297,579,152302,734
52298,579,152303,731
52299,579,152304,737
52300,572,152305,737
52301,573,152306,737
52302,573,152307,731
52303,573,152308,731
52304,572,152309,731
52305,573,152310,734
52306,579,152311,731
52307,579,152312,731
52308,579,152313,735
52309,578,152314,737
52310,579,152315,740
52311,573,152316,740
52312,573,152317,731
52313,573,152318,731
52314,573,152319,731
52315,573,152320,731
52316,573,152321,735
52317,579,152322,731
52318,579,152323,731
52319,579,152324,731
52320,579,152325,737
52321,573,152326,737
52322,572,152327,737
52323,573,152328,731
52324,573,152329,731
52325,572,152330,730
52326,573,152331,731
52327,579,152332,731
52328,579,152333,731
52329,579,152334,731
52330,579,152335,731
52331,579,152336,737
52332,573,152337,737
52333,573,152338,740
52334,573,152339,731
52335,573,152340,731
52336,573,152341,731
52337,573,152342,731
52338,579,152343,731
52339,579,152344,731
52340,579,152345,735
52341,579,152346,737
52342,579,152347,740
52343,573,152348,740
52344,573,152349,731
52345,572,152350,731
52346,573,152351,731
52347,572,152352,731
52348,573,152353,731
52349,579,152354,731
52350,579,152355,731
52351,579,152356,731
52352,579,152357,741
52353,573,152358,737
52354,573,152359,737
52355,572,152360,731
52356,573,152361,734
52357,573,152362,731
52358,573,152363,731
52359,579,152364,731
52360,579,152365,731
52361,579,152366,731
52362,579,152367,731
52363,579,152368,737
52364,573,152369,737
52365,573,152370,737
52366,572,152371,731
52367,572,152372,731
52368,573,152373,731
52369,573,152374,731
52370,579,152375,731
52371,579,152376,731
52372,578,152377,731
52373,579,152378,737
52374,579,152379,737
52375,573,152380,741
52376,573,152381,731
52377,573,152382,731
52378,573,152383,731
52379,573,152384,731
52380,572,152385,731
52381,579,152386,731
52382,579,152387,731
52383,579,152388,731
52384,579,152389,737
52385,573,152390,737
52386,573,152391,737
52387,573,152392,731
52388,573,152393,731
52389,573,152394,731
52390,573,152395,731
52391,578,152396,731
52392,579,152397,731
52393,579,152398,731
52394,579,152399,731
52395,579,152400,737
52396,573,152401,737
52397,573,152402,740
52398,573,152403,735
52399,572,152404,731
52400,573,152405,735
52401,573,152406,735
52402,578,152407,731
52403,579,152408,731
52404,578,152409,731
52405,579,152410,737
52406,579,152411,737
52407,572,152412,737
52408,573,152413,731
52409,572,152414,731
52410,573,152415,731
52411,573,152416,731
52412,573,152417,735
52413,579,152418,731
52414,579,152419,731
52415,579,152420,731
52416,578,152421,737
52417,573,152422,737
52418,573,152423,737
52419,573,152424,731
52420,573,152425,731
52421,573,152426,731
52422,573,152427,731
52423,579,152428,731
52424,578,152429,731
52425,579,152430,731
52426,579,152431,731
52427,579,152432,737
52428,573,152433,737
52429,572,152434,741
52430,573,152435,731
52431,573,152436,731
52432,573,152437,731
52433,573,152438,731
52434,579,152439,734
52435,579,152440,731
52436,578,152441,731
52437,579,152442,740
52438,578,152443,737
52439,573,152444,737
52440,573,152445,731
52441,573,152446,731
52442,573,152447,731
52443,573,152448,731
52444,573,152449,731
52445,579,152450,731
52446,579,152451,731
52447,579,152452,731
52448,579,152453,737
52449,573,152454,737
52450,573,152455,737
52451,573,152456,731
52452,573,152457,731
52453,573,152458,731
52454,573,152459,731
52455,579,152460,731
52456,579,152461,731
52457,579,152462,731
52458,579,152463,731
52459,579,152464,737
52460,573,152465,737
52461,573,152466,737
52462,573,152467,731
52463,573,152468,731
52464,573,152469,731
52465,573,152470,731
52466,579,152471,731
52467,579,152472,731
52468,579,152473,731
52469,579,152474,741
52470,579,152475,737
52471,573,152476,737
52472,573,152477,731
52473,573,152478,731
52474,573,152479,731
52475,573,152480,731
52476,573,152481,731
52477,578,152482,731
52478,579,152483,731
52479,579,152484,731
52480,578,152485,737
52481,573,152486,737
52482,573,152487,737
52483,573,152488,731
52484,573,152489,731
52485,573,152490,735
52486,573,152491,731
52487,579,152492,731
52488,579,152493,731
52489,579,152494,734
52490,579,152495,731
52491,579,152496,737
52492,573,152497,737
52493,573,152498,737
52494,573,152499,731
52495,573,152500,734
52496,573,152501,731
52497,573,152502,731
52498,579,152503,731
52499,579,152504,731
52500,579,152505,734
52501,579,152506,737
52502,579,152507,737
52503,572,152508,737
52504,573,152509,731
52505,572,152510,734
52506,573,152511,731
52507,573,152512,731
52508,573,152513,734
52509,579,152514,731
52510,579,152515,731
52511,579,152516,731
52512,579,152517,737
52513,573,152518,741
52514,573,152519,740
52515,573,152520,731
52516,573,152521,734
52517,572,152522,731
52518,573,152523,731
52519,579,152524,731
52520,579,152525,731
52521,579,152526,731
52522,579,152527,731
52523,579,152528,741
52524,572,152529,737
52525,572,152530,737
52526,573,152531,731
52527,572,152532,734
52528,573,152533,735
52529,573,152534,735
52530,579,152535,731
52531,579,152536,734
52532,578,152537,731
52533,579,152538,741
52534,579,152539,741
52535,572,152540,740
52536,573,152541,734
52537,573,152542,734
52538,573,152543,734
52539,573,152544,735
52540,572,152545,734
52541,579,152546,735
52542,578,152547,735
52543,579,152548,735
52544,578,152549,737
52545,573,152550,741
52546,573,152551,740
52547,573,152552,735
52548,573,152553,734
52549,573,152554,734
52550,573,152555,734
52551,579,152556,734
52552,579,152557,734
52553,579,152558,734
52554,579,152559,735
52555,579,152560,741
52556,573,152561,741
52557,573,152562,740
52558,573,152563,734
52559,573,152564,731
52560,573,152565,731
52561,573,152566,731
52562,579,152567,731
52563,579,152568,731
52564,579,152569,731
52565,578,152570,737
52566,579,152571,737
52567,573,152572,741
52568,573,152573,731
52569,573,152574,735
52570,573,152575,731
52571,573,152576,735
52572,573,152577,735
52573,579,152578,731
52574,579,152579,734
52575,579,152580,731
52576,579,152581,737
52577,572,152582,741
52578,573,152583,741
52579,573,152584,731
52580,572,152585,734
52581,573,152586,735
52582,573,152587,731
52583,579,152588,734
52584,578,152589,731
52585,579,152590,734
52586,578,152591,734
52587,579,152592,740
52588,573,152593,741
52589,573,152594,740
52590,573,152595,735
52591,573,152596,735
52592,573,152597,731
52593,572,152598,731
52594,579,152599,735
52595,579,152600,735
52596,579,152601,734
52597,579,152602,737
52598,579,152603,740
52599,572,152604,741
52600,572,152605,731
52601,573,152606,731
52602,572,152607,731
52603,572,152608,731
52604,572,152609,731
52605,579,152610,731
52606,579,152611,731
52607,579,152612,735
52608,579,152613,737
52609,573,152614,737
52610,573,152615,737
52611,573,152616,735
52612,573,152617,735
52613,573,152618,731
52614,573,152619,731
52615,578,152620,731
52616,579,152621,731
52617,579,152622,731
52618,578,152623,731
52619,579,152624,737
52620,572,152625,737
52621,573,152626,737
52622,573,152627,731
52623,573,152628,731
52624,573,152629,731
52625,573,152630,731
52626,579,152631,731
52627,579,152632,731
52628,579,152633,731
52629,579,152634,737
52630,579,152635,737
52631,572,152636,737
52632,572,152637,734
52633,573,152638,731
52634,573,152639,731
52635,573,152640,731
52636,573,152641,731
52637,579,152642,731
52638,579,152643,731
52639,579,152644,731
52640,579,152645,737
52641,573,152646,740
52642,572,152647,737
52643,573,152648,735
52644,572,152649,734
52645,573,152650,734
52646,573,152651,734
52647,579,152652,734
52648,579,152653,735
52649,579,152654,735
52650,579,152655,734
52651,579,152656,741
52652,572,152657,740
52653,573,152658,741
52654,573,152659,731
52655,573,152660,731
52656,573,152661,731
52657,572,152662,734
52658,579,152663,735
52659,579,152664,734
52660,579,152665,734
52661,579,152666,740
52662,579,152667,740
52663,573,152668,741
52664,573,152669,734
52665,572,152670,735
52666,573,152671,731
52667,573,152672,731
52668,573,152673,734
52669,579,152674,734
52670,579,152675,735
52671,579,152676,734
52672,579,152677,737
52673,573,152678,740
52674,573,152679,737
52675,573,152680,731
52676,573,152681,731
52677,572,152682,731
52678,573,152683,731
52679,579,152684,731
52680,579,152685,734
52681,579,152686,731
52682,579,152687,731
52683,579,152688,737
52684,573,152689,741
52685,573,152690,737
52686,573,152691,731
52687,573,152692,731
52688,573,152693,731
52689,573,152694,735
52690,579,152695,731
52691,579,152696,731
52692,579,152697,731
52693,579,152698,737
52694,579,152699,737
52695,573,152700,737
52696,573,152701,734
52697,573,152702,731
52698,573,152703,731
52699,573,152704,735
52700,573,152705,735
52701,579,152706,734
52702,579,152707,731
52703,579,152708,735
52704,579,152709,737
52705,572,152710,737
52706,573,152711,737
52707,573,152712,731
52708,572,152713,731
52709,573,152714,731
52710,573,152715,734
52711,579,152716,734
52712,579,152717,734
52713,579,152718,734
52714,579,152719,734
52715,579,152720,740
52716,573,152721,737
52717,572,152722,741
52718,573,152723,731
52719,573,152724,734
52720,573,152725,734
52721,573,152726,731
52722,579,152727,731
52723,579,152728,734
52724,579,152729,735
52725,579,152730,740
52726,579,152731,740
52727,573,152732,740
52728,573,152733,731
52729,573,152734,734
52730,573,152735,734
52731,572,152736,734
52732,573,152737,734
52733,579,152738,734
52734,579,152739,734
52735,579,152740,734
52736,579,152741,740
52737,572,152742,740
52738,573,152743,740
52739,572,152744,734
52740,573,152745,734
52741,573,152746,735
52742,573,152747,734
52743,579,152748,735
52744,579,152749,731
52745,579,152750,731
52746,578,152751,735
52747,579,152752,737
52748,573,152753,737
52749,572,152754,737
52750,573,152755,731
52751,573,152756,731
52752,572,152757,731
52753,573,152758,731
52754,579,152759,731
52755,579,152760,731
52756,579,152761,731
52757,579,152762,737
52758,579,152763,737
52759,573,152764,737
52760,573,152765,731
52761,573,152766,731
52762,573,152767,731
52763,572,152768,734
52764,573,152769,731
52765,579,152770,731
52766,579,152771,731
52767,579,152772,731
52768,579,152773,737
52769,573,152774,737
52770,573,152775,737
52771,573,152776,731
52772,573,152777,731
52773,573,152778,731
52774,572,152779,731
52775,579,152780,731
52776,579,152781,731
52777,579,152782,734
52778,579,152783,731
52779,579,152784,737
52780,573,152785,737
52781,573,152786,737
52782,573,152787,731
52783,573,152788,730
52784,573,152789,735
52785,573,152790,731
52786,579,152791,731
52787,579,152792,731
52788,579,152793,731
52789,579,152794,737
52790,579,152795,737
52791,573,152796,740
52792,572,152797,731
52793,573,152798,731
52794,573,152799,731
52795,573,152800,731
52796,573,152801,731
52797,579,152802,731
52798,579,152803,734
52799,579,152804,731
52800,578,152805,740
52801,573,152806,737
52802,573,152807,737
52803,573,152808,731
52804,573,152809,731
52805,572,152810,731
52806,573,152811,731
52807,579,152812,731
52808,579,152813,731
52809,579,152814,731
52810,579,152815,734
52811,579,152816,741
52812,573,152817,740
52813,573,152818,737
52814,573,152819,731
52815,573,152820,734
52816,573,152821,731
52817,573,152822,731
52818,579,152823,731
52819,579,152824,731
52820,579,152825,731
52821,579,152826,737
52822,579,152827,741
52823,572,152828,737
52824,573,152829,731
52825,572,152830,731
52826,573,152831,731
52827,573,152832,731
52828,572,152833,731
52829,579,152834,731
52830,579,152835,735
52831,579,152836,734
52832,579,152837,737
52833,573,152838,737
52834,573,152839,737
52835,572,152840,731
52836,573,152841,731
52837,573,152842,731
52838,573,152843,731
52839,579,152844,731
52840,579,152845,731
52841,579,152846,735
52842,579,152847,731
52843,579,152848,737
52844,572,152849,737
52845,573,152850,737
52846,573,152851,731
52847,573,152852,731
52848,573,152853,731
52849,573,152854,731
52850,578,152855,731
52851,579,152856,731
52852,579,152857,731
52853,579,152858,737
52854,579,152859,737
52855,573,152860,737
52856,572,152861,731
52857,573,152862,731
52858,573,152863,731
52859,572,152864,731
52860,573,152865,731
52861,579,152866,731
52862,579,152867,731
52863,579,152868,731
52864,579,152869,737
52865,573,152870,737
52866,572,152871,737
52867,573,152872,731
52868,573,152873,731
52869,572,152874,731
52870,573,152875,731
52871,579,152876,731
52872,578,152877,730
52873,579,152878,731
52874,578,152879,731
52875,579,152880,737
52876,573,152881,737
52877,572,152882,737
52878,573,152883,731
52879,573,152884,731
52880,573,152885,731
52881,573,152886,731
52882,579,152887,731
52883,579,152888,731
52884,579,152889,731
52885,579,152890,737
52886,579,152891,737
52887,573,152892,737
52888,573,152893,731
52889,573,152894,731
52890,573,152895,731
52891,572,152896,731
52892,573,152897,731
52893,579,152898,731
52894,579,152899,731
52895,579,152900,731
52896,579,152901,737
52897,573,152902,737
52898,572,152903,737
52899,573,152904,731
52900,573,152905,731
52901,573,152906,731
52902,573,152907,731
52903,579,152908,731
52904,579,152909,731
52905,579,152910,731
52906,579,152911,731
52907,579,152912,737
52908,573,152913,737
52909,573,152914,737
52910,573,152915,731
52911,573,152916,731
52912,573,152917,731
52913,573,152918,731
52914,579,152919,731
52915,579,152920,731
52916,579,152921,731
52917,579,152922,737
52918,579,152923,737
52919,573,152924,737
52920,573,152925,731
52921,573,152926,731
52922,573,152927,731
52923,573,152928,731
52924,573,152929,731
52925,579,152930,731
52926,579,152931,731
52927,579,152932,731
52928,579,152933,737
52929,573,152934,737
52930,573,152935,737
52931,572,152936,731
52932,573,152937,731
52933,573,152938,734
52934,573,152939,731
52935,579,152940,731
52936,579,152941,731
52937,579,152942,731
52938,579,152943,731
52939,579,152944,737
52940,573,152945,737
52941,572,152946,737
52942,573,152947,731
52943,573,152948,731
52944,573,152949,731
52945,573,152950,731
52946,579,152951,731
52947,579,152952,731
52948,579,152953,731
52949,579,152954,737
52950,579,152955,737
52951,573,152956,737
52952,573,152957,731
52953,573,152958,731
52954,572,152959,731
52955,573,152960,731
52956,573,152961,731
52957,579,152962,731
52958,579,152963,731
52959,579,152964,731
52960,579,152965,737
52961,573,152966,737
52962,573,152967,737
52963,573,152968,731
52964,573,152969,731
52965,573,152970,731
52966,573,152971,731
52967,579,152972,731
52968,579,152973,731
52969,579,152974,731
52970,579,152975,731
52971,579,152976,737
52972,572,152977,737
52973,573,152978,737
52974,573,152979,731
52975,573,152980,731
52976,573,152981,731
52977,573,152982,731
52978,579,152983,731
52979,579,152984,731
52980,579,152985,731
52981,579,152986,737
52982,579,152987,737
52983,573,152988,737
52984,573,152989,731
52985,573,152990,731
52986,573,152991,731
52987,573,152992,731
52988,573,152993,731
52989,579,152994,731
52990,579,152995,731
52991,579,152996,731
52992,579,152997,737
52993,572,152998,737
52994,573,152999,737
52995,573,153000,731
52996,573,153001,731
52997,573,153002,731
52998,573,153003,731
52999,579,153004,731
53000,579,153005,731
53001,579,153006,731
53002,579,153007,731
53003,579,153008,737
53004,573,153009,737
53005,573,153010,737
53006,573,153011,731
53007,572,153012,731
53008,573,153013,731
53009,573,153014,731
53010,579,153015,731
53011,579,153016,731
53012,578,153017,731
53013,579,153018,738
53014,578,153019,737
53015,573,153020,737
53016,573,153021,731
53017,573,153022,731
53018,573,153023,731
53019,573,153024,731
53020,573,153025,731
53021,579,153026,731
53022,579,153027,731
53023,579,153028,731
53024,579,153029,737
53025,572,153030,737
53026,572,153031,737
53027,573,153032,731
53028,573,153033,731
53029,573,153034,731
53030,573,153035,731
53031,579,153036,731
53032,579,153037,731
53033,579,153038,731
53034,579,153039,731
53035,579,153040,737
53036,573,153041,737
53037,573,153042,737
53038,573,153043,731
53039,573,153044,731
53040,573,153045,731
53041,573,153046,731
53042,579,153047,731
53043,578,153048,731
53044,579,153049,731
53045,579,153050,737
53046,579,153051,737
53047,573,153052,737
53048,572,153053,731
53049,573,153054,731
53050,572,153055,731
53051,573,153056,731
53052,573,153057,731
53053,579,153058,731
53054,579,153059,731
53055,579,153060,731
53056,579,153061,737
53057,573,153062,737
53058,573,153063,737
53059,572,153064,731
53060,573,153065,731
53061,573,153066,731
53062,573,153067,731
53063,578,153068,731
53064,579,153069,731
53065,579,153070,731
53066,579,153071,731
53067,579,153072,737
53068,572,153073,737
53069,573,153074,737
53070,573,153075,731
53071,572,153076,731
53072,573,153077,731
53073,573,153078,731
53074,579,153079,731
53075,579,153080,731
53076,579,153081,731
53077,579,153082,737
53078,579,153083,737
53079,573,153084,738
53080,573,153085,731
53081,573,153086,731
53082,573,153087,731
53083,573,153088,731
53084,573,153089,731
53085,579,153090,731
53086,579,153091,731
53087,579,153092,731
53088,579,153093,737
53089,573,153094,737
53090,573,153095,737
53091,573,153096,731
53092,573,153097,731
53093,572,153098,731
53094,573,153099,731
53095,579,153100,731
53096,579,153101,731
53097,578,153102,731
53098,579,153103,731
53099,579,153104,738
53100,573,153105,737
53101,573,153106,737
53102,573,153107,731
53103,573,153108,731
53104,573,153109,731
53105,573,153110,731
53106,579,153111,731
53107,579,153112,731
53108,579,153113,731
53109,579,153114,737
53110,579,153115,737
53111,572,153116,737
53112,572,153117,731
53113,573,153118,731
53114,573,153119,731
53115,573,153120,731
53116,573,153121,731
53117,578,153122,731
53118,579,153123,731
53119,579,153124,731
53120,579,153125,737
53121,573,153126,737
53122,572,153127,737
53123,573,153128,731
53124,573,153129,731
53125,573,153130,731
53126,573,153131,731
53127,579,153132,731
53128,579,153133,731
53129,579,153134,731
53130,579,153135,731
53131,579,153136,737
53132,572,153137,737
53133,573,153138,737
53134,573,153139,731
53135,572,153140,731
53136,573,153141,731
53137,573,153142,731
53138,579,153143,731
53139,579,153144,731
53140,579,153145,731
53141,579,153146,737
53142,579,153147,737
53143,573,153148,737
53144,573,153149,731
53145,573,153150,731
53146,573,153151,731
53147,573,153152,731
53148,572,153153,731
53149,579,153154,731
53150,579,153155,731
53151,578,153156,731
53152,579,153157,737
53153,573,153158,737
53154,572,153159,737
53155,573,153160,731
53156,573,153161,731
53157,572,153162,731
53158,573,153163,731
53159,579,153164,731
53160,579,153165,731
53161,579,153166,731
53162,579,153167,731
53163,579,153168,737
53164,572,153169,737
53165,573,153170,737
53166,573,153171,731
53167,573,153172,731
53168,572,153173,731
53169,573,153174,731
53170,579,153175,731
53171,579,153176,731
53172,579,153177,731
53173,578,153178,737
53174,579,153179,737
53175,573,153180,737
53176,572,153181,731
53177,572,153182,731
53178,573,153183,731
53179,573,153184,731
53180,572,153185,731
53181,579,153186,731
53182,579,153187,731
53183,579,153188,731
53184,579,153189,737
53185,573,153190,737
53186,573,153191,737
53187,573,153192,731
53188,573,153193,731
53189,572,153194,731
53190,573,153195,731
53191,579,153196,731
53192,579,153197,731
53193,579,153198,731
53194,579,153199,731
53195,579,153200,737
53196,572,153201,737
53197,573,153202,737
53198,573,153203,731
53199,573,153204,731
53200,572,153205,731
53201,573,153206,731
53202,579,153207,731
53203,579,153208,731
53204,578,153209,731
53205,579,153210,737
53206,579,153211,737
53207,573,153212,737
53208,573,153213,731
53209,573,153214,731
53210,573,153215,731
53211,573,153216,731
53212,573,153217,731
53213,579,153218,731
53214,578,153219,731
53215,579,153220,731
53216,579,153221,737
53217,573,153222,737
53218,573,153223,737
53219,573,153224,731
53220,572,153225,731
53221,573,153226,731
53222,573,153227,731
53223,579,153228,731
53224,579,153229,731
53225,579,153230,731
53226,579,153231,731
53227,579,153232,737
53228,573,153233,737
53229,573,153234,737
53230,573,153235,731
53231,573,153236,731
53232,572,153237,731
53233,573,153238,731
53234,579,153239,731
53235,579,153240,731
53236,579,153241,731
53237,579,153242,737
53238,579,153243,737
53239,573,153244,737
53240,573,153245,731
53241,573,153246,731
