index,[2023-01-02 19:08:27.033] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 19:08:27.033] Ultrasonic Sensor Data Capture Start
51839,3953,151844,3976
51840,3953,151845,3977
51841,3926,151846,3977
51842,3926,151847,4004
51843,3926,151848,3975
51844,3926,151849,4004
51845,3926,151850,4003
51846,3926,151851,4004
51847,3932,151852,3976
51848,3954,151853,4004
51849,3912,151854,3976
51850,3926,151855,3977
51851,3926,151856,3976
51852,3953,151857,3977
51853,3953,151858,3976
51854,3953,151859,3982
51855,3912,151860,3976
51856,3959,151861,3977
51857,3926,151862,3977
51858,3926,151863,3953
51859,3926,151864,3976
51860,3926,151865,3977
51861,3926,151866,3976
51862,3926,151867,3977
51863,3926,151868,3958
51864,3927,151869,3976
51865,3932,151870,3976
51866,3926,151871,3976
51867,3926,151872,3977
51868,3927,151873,3953
51869,3926,151874,3953
51870,3950,151875,3977
51871,3953,151876,3976
51872,3953,151877,3983
51873,3926,151878,3976
51874,3932,151879,3976
51875,3926,151880,3977
51876,3926,151881,3977
51877,3926,151882,3976
51878,3926,151883,3952
51879,3926,151884,3976
51880,3953,151885,3976
51881,3954,151886,3976
51882,3926,151887,3976
51883,3932,151888,4004
51884,3926,151889,3952
51885,3926,151890,3976
51886,3927,151891,3977
51887,3953,151892,3977
51888,3953,151893,3977
51889,3954,151894,3977
51890,3926,151895,3977
51891,3950,151896,3976
51892,3929,151897,3976
51893,3933,151898,3952
51894,3926,151899,3976
51895,3926,151900,3977
51896,3926,151901,3952
51897,3927,151902,3977
51898,3926,151903,3976
51899,3926,151904,3976
51900,3926,151905,3976
51901,3950,151906,3976
51902,3953,151907,3953
51903,3950,151908,3977
51904,3913,151909,3976
51905,3953,151910,3976
51906,3926,151911,3976
51907,3953,151912,3976
51908,3926,151913,3977
51909,3926,151914,3982
51910,3926,151915,3976
51911,3933,151916,3977
51912,3927,151917,3952
51913,3954,151918,3976
51914,3927,151919,3976
51915,3926,151920,3976
51916,3926,151921,3977
51917,3926,151922,3976
51918,3926,151923,3984
51919,3926,151924,3976
51920,3960,151925,3976
51921,3953,151926,3952
51922,3927,151927,3976
51923,3953,151928,3976
51924,3926,151929,3977
51925,3926,151930,3976
51926,3926,151931,3977
51927,3926,151932,3983
51928,3926,151933,3953
51929,3932,151934,3976
51930,3926,151935,3953
51931,3926,151936,3976
51932,3927,151937,3976
51933,3927,151938,3976
51934,3927,151939,3952
51935,3953,151940,3952
51936,3950,151941,3959
51937,3926,151942,3977
51938,3932,151943,3976
51939,3926,151944,3953
51940,3926,151945,3977
51941,3926,151946,3977
51942,3926,151947,3953
51943,3954,151948,3977
51944,3954,151949,3953
51945,3926,151950,3953
51946,3926,151951,3977
51947,3960,151952,3977
51948,3950,151953,3952
51949,3927,151954,3976
51950,3927,151955,3977
51951,3926,151956,3952
51952,3927,151957,3976
51953,3953,151958,3977
51954,3927,151959,3976
51955,3926,151960,3955
51956,3927,151961,3976
51957,3932,151962,3952
51958,3926,151963,3976
51959,3926,151964,3977
51960,3926,151965,3977
51961,3926,151966,3953
51962,3926,151967,3952
51963,3926,151968,3952
51964,3927,151969,3977
51965,3927,151970,3977
51966,3932,151971,3952
51967,3927,151972,3953
51968,3951,151973,3976
51969,3954,151974,3976
51970,3926,151975,3976
51971,3953,151976,3976
51972,3926,151977,3976
51973,3926,151978,3982
51974,3912,151979,3976
51975,3918,151980,3976
51976,3951,151981,3976
51977,3954,151982,3976
51978,3926,151983,4004
51979,3926,151984,4004
51980,3927,151985,4004
51981,3927,151986,4004
51982,3926,151987,3983
51983,3927,151988,3976
51984,3933,151989,3977
51985,3927,151990,4004
51986,3926,151991,3976
51987,3926,151992,3976
51988,3926,151993,3976
51989,3926,151994,4004
51990,3926,151995,4004
51991,3926,151996,4010
51992,3926,151997,3976
51993,3932,151998,4004
51994,3926,151999,4004
51995,3954,152000,3977
51996,3953,152001,4004
51997,3926,152002,3976
51998,3926,152003,3977
51999,3927,152004,3977
52000,3927,152005,3958
52001,3926,152006,3977
52002,3932,152007,3976
52003,3926,152008,3976
52004,3926,152009,3977
52005,3926,152010,3977
52006,3954,152011,3976
52007,3926,152012,4004
52008,3954,152013,3977
52009,3926,152014,3977
52010,3926,152015,3977
52011,3956,152016,3977
52012,3954,152017,3952
52013,3954,152018,3976
52014,3927,152019,3976
52015,3954,152020,3976
52016,3926,152021,3976
52017,3953,152022,3977
52018,3926,152023,3977
52019,3954,152024,3977
52020,3955,152025,3977
52021,3953,152026,3952
52022,3927,152027,3976
52023,3926,152028,3976
52024,3926,152029,4004
52025,3926,152030,3976
52026,3953,152031,4004
52027,3912,152032,3976
52028,3950,152033,3976
52029,3927,152034,3980
52030,3933,152035,3951
52031,3951,152036,4003
52032,3926,152037,4004
52033,3926,152038,3977
52034,3926,152039,3976
52035,3953,152040,3977
52036,3926,152041,3976
52037,3926,152042,3982
52038,3926,152043,3976
52039,3932,152044,3977
52040,3954,152045,3976
52041,3954,152046,3976
52042,3926,152047,4004
52043,3926,152048,3977
52044,3953,152049,3976
52045,3954,152050,3976
52046,3953,152051,3983
52047,3954,152052,4004
52048,3917,152053,3976
52049,3954,152054,3977
52050,3927,152055,3976
52051,3926,152056,3976
52052,3926,152057,3976
52053,3953,152058,3977
52054,3926,152059,3976
52055,3926,152060,3982
52056,3953,152061,3977
52057,3956,152062,3978
52058,3926,152063,3977
52059,3926,152064,3977
52060,3926,152065,3977
52061,3926,152066,3977
52062,3926,152067,3976
52063,3926,152068,3977
52064,3926,152069,3983
52065,3954,152070,3977
52066,3932,152071,3977
52067,3926,152072,3977
52068,3925,152073,3976
52069,3926,152074,4004
52070,3926,152075,3976
52071,3926,152076,3977
52072,3926,152077,3977
52073,3926,152078,3977
52074,3926,152079,3976
52075,3959,152080,4001
52076,3953,152081,3953
52077,3926,152082,3977
52078,3926,152083,3976
52079,3926,152084,3977
52080,3927,152085,3977
52081,3926,152086,3977
52082,3927,152087,3977
52083,3954,152088,3977
52084,3952,152089,3977
52085,3932,152090,3952
52086,3926,152091,3977
52087,3953,152092,3976
52088,3953,152093,3977
52089,3953,152094,3976
52090,3954,152095,3977
52091,3926,152096,3977
52092,3926,152097,3977
52093,3953,152098,3980
52094,3932,152099,3953
52095,3951,152100,3977
52096,3954,152101,3976
52097,3951,152102,3976
52098,3927,152103,3953
52099,3927,152104,3977
52100,3927,152105,3977
52101,3926,152106,3958
52102,3926,152107,3977
52103,3932,152108,3953
52104,3926,152109,3977
52105,3927,152110,3977
52106,3926,152111,3953
52107,3926,152112,3977
52108,3926,152113,3977
52109,3926,152114,3977
52110,3926,152115,3983
52111,3926,152116,3977
52112,3932,152117,3977
52113,3954,152118,3976
52114,3954,152119,3953
52115,3953,152120,3977
52116,3926,152121,3977
52117,3926,152122,3977
52118,3926,152123,3977
52119,3926,152124,3983
52120,3926,152125,3977
52121,3956,152126,3977
52122,3953,152127,3976
52123,3926,152128,3977
52124,3953,152129,3977
52125,3926,152130,4004
52126,3926,152131,3976
52127,3953,152132,3976
52128,3926,152133,4010
52129,3926,152134,3976
52130,3932,152135,3977
52131,3927,152136,3976
52132,3926,152137,3976
52133,3926,152138,3977
52134,3925,152139,3977
52135,3926,152140,3976
52136,3926,152141,3977
52137,3926,152142,3976
52138,3926,152143,3976
52139,3959,152144,3977
52140,3926,152145,3952
52141,3927,152146,3977
52142,3926,152147,3977
52143,3926,152148,4001
52144,3926,152149,4003
52145,3926,152150,4004
52146,3926,152151,4004
52147,3926,152152,4003
52148,3929,152153,3980
52149,3932,152154,3952
52150,3953,152155,4004
52151,3926,152156,4004
52152,3926,152157,3976
52153,3926,152158,3977
52154,3927,152159,4004
52155,3926,152160,4004
52156,3910,152161,4004
52157,3927,152162,3977
52158,3932,152163,3952
52159,3927,152164,3977
52160,3927,152165,4004
52161,3927,152166,3977
52162,3927,152167,3976
52163,3927,152168,3977
52164,3926,152169,3977
52165,3953,152170,3983
52166,3953,152171,3976
52167,3932,152172,3977
52168,3927,152173,3977
52169,3927,152174,3977
52170,3927,152175,3977
52171,3926,152176,3977
52172,3926,152177,3977
52173,3926,152178,3977
52174,3927,152179,3983
52175,3926,152180,4005
52176,3932,152181,3977
52177,3927,152182,3976
52178,3926,152183,3977
52179,3926,152184,3977
52180,3927,152185,3977
52181,3926,152186,3977
52182,3926,152187,3977
52183,3927,152188,3983
52184,3911,152189,3977
52185,3932,152190,4004
52186,3926,152191,3977
52187,3926,152192,3977
52188,3926,152193,3977
52189,3926,152194,3977
52190,3927,152195,3977
52191,3926,152196,3977
52192,3927,152197,3984
52193,3926,152198,3953
52194,3959,152199,3977
52195,3910,152200,3977
52196,3927,152201,3977
52197,3926,152202,3977
52198,3926,152203,3976
52199,3927,152204,3977
52200,3926,152205,3977
52201,3926,152206,3977
52202,3927,152207,3976
52203,3932,152208,3977
52204,3926,152209,3953
52205,3926,152210,3977
52206,3927,152211,3977
52207,3926,152212,3977
52208,3926,152213,3977
52209,3925,152214,3977
52210,3926,152215,3953
52211,3927,152216,3955
52212,3929,152217,3977
52213,3932,152218,3953
52214,3953,152219,3977
52215,3926,152220,3977
52216,3927,152221,3977
52217,3926,152222,3976
52218,3926,152223,3977
52219,3926,152224,3977
52220,3926,152225,3976
52221,3926,152226,3977
52222,3950,152227,3953
52223,3926,152228,3977
52224,3927,152229,3977
52225,3927,152230,3977
52226,3927,152231,3977
52227,3927,152232,3977
52228,3927,152233,3977
52229,3926,152234,3983
52230,3926,152235,3977
52231,3932,152236,3953
52232,3925,152237,3977
52233,3954,152238,3977
52234,3927,152239,3977
52235,3926,152240,3977
52236,3926,152241,3977
52237,3953,152242,3977
52238,3926,152243,3983
52239,3926,152244,3977
52240,3933,152245,3977
52241,3926,152246,3977
52242,3927,152247,3977
52243,3950,152248,3953
52244,3926,152249,3978
52245,3926,152250,3952
52246,3926,152251,3977
52247,3926,152252,3983
52248,3926,152253,3976
52249,3932,152254,4003
52250,3926,152255,3977
52251,3927,152256,3977
52252,3926,152257,3977
52253,3926,152258,3977
52254,3926,152259,3977
52255,3926,152260,3977
52256,3926,152261,3983
52257,3926,152262,3977
52258,3932,152263,3976
52259,3926,152264,3977
52260,3926,152265,3977
52261,3927,152266,3976
52262,3926,152267,3977
52263,3926,152268,3977
52264,3926,152269,4004
52265,3926,152270,3977
52266,3926,152271,3977
52267,3932,152272,3952
52268,3927,152273,3952
52269,3927,152274,3977
52270,3926,152275,3976
52271,3926,152276,3977
52272,3927,152277,3977
52273,3926,152278,3976
52274,3926,152279,3977
52275,3926,152280,3976
52276,3929,152281,3977
52277,3933,152282,3953
52278,3926,152283,3977
52279,3926,152284,3977
52280,3926,152285,3977
52281,3927,152286,3977
52282,3910,152287,3977
52283,3911,152288,3977
52284,3927,152289,3977
52285,3926,152290,3979
52286,3932,152291,3952
52287,3927,152292,3977
52288,3951,152293,3977
52289,3926,152294,3976
52290,3927,152295,3976
52291,3926,152296,3977
52292,3926,152297,3977
52293,3926,152298,3983
52294,3926,152299,3977
52295,3933,152300,3977
52296,3951,152301,3977
52297,3954,152302,3976
52298,3926,152303,3977
52299,3926,152304,4004
52300,3927,152305,3976
52301,3926,152306,3977
52302,3926,152307,3983
52303,3926,152308,3977
52304,3960,152309,3977
52305,3926,152310,3976
52306,3927,152311,3977
52307,3950,152312,3977
52308,3927,152313,3976
52309,3926,152314,3977
52310,3926,152315,3977
52311,3926,152316,3983
52312,3926,152317,3977
52313,3932,152318,3977
52314,3953,152319,3977
52315,3926,152320,3977
52316,3926,152321,3977
52317,3926,152322,3977
52318,3926,152323,3977
52319,3926,152324,3977
52320,3954,152325,3983
52321,3926,152326,3977
52322,3932,152327,3977
52323,3927,152328,3977
52324,3927,152329,3977
52325,3927,152330,3977
52326,3926,152331,3977
52327,3927,152332,3977
52328,3927,152333,3977
52329,3927,152334,3977
52330,3927,152335,3977
52331,3932,152336,3977
52332,3926,152337,3953
52333,3927,152338,3977
52334,3926,152339,3977
52335,3954,152340,3977
52336,3926,152341,3977
52337,3927,152342,3976
52338,3926,152343,3976
52339,3926,152344,3976
52340,3928,152345,3953
52341,3932,152346,3952
52342,3926,152347,3977
52343,3926,152348,3976
52344,3926,152349,3977
52345,3927,152350,3977
52346,3926,152351,3977
52347,3927,152352,3977
52348,3926,152353,3977
52349,3954,152354,3979
52350,3933,152355,3952
52351,3951,152356,3977
52352,3954,152357,3976
52353,3926,152358,3976
52354,3926,152359,4005
52355,3926,152360,4004
52356,3954,152361,4004
52357,3926,152362,3983
52358,3954,152363,3977
52359,3933,152364,3977
52360,3951,152365,3977
52361,3954,152366,3977
52362,3926,152367,3977
52363,3926,152368,3977
52364,3950,152369,3977
52365,3912,152370,3977
52366,3950,152371,3983
52367,3926,152372,3977
52368,3933,152373,3977
52369,3926,152374,3977
52370,3926,152375,3977
52371,3954,152376,3977
52372,3912,152377,3953
52373,3926,152378,3977
52374,3954,152379,3977
52375,3926,152380,3983
52376,3926,152381,3953
52377,3932,152382,3977
52378,3926,152383,3977
52379,3954,152384,3977
52380,3953,152385,3977
52381,3954,152386,3977
52382,3926,152387,3977
52383,3926,152388,4004
52384,3926,152389,3983
52385,3926,152390,3977
52386,3932,152391,3977
52387,3950,152392,3977
52388,3926,152393,3977
52389,3927,152394,3977
52390,3926,152395,4004
52391,3912,152396,3977
52392,3927,152397,4005
52393,3926,152398,3977
52394,3926,152399,3977
52395,3932,152400,3977
52396,3926,152401,3952
52397,3926,152402,3977
52398,3926,152403,3977
52399,3954,152404,3977
52400,3926,152405,3978
52401,3926,152406,3978
52402,3926,152407,3977
52403,3926,152408,3977
52404,3956,152409,3978
52405,3950,152410,3952
52406,3926,152411,3977
52407,3954,152412,3977
52408,3954,152413,3977
52409,3926,152414,3977
52410,3954,152415,3976
52411,3926,152416,3977
52412,3926,152417,3977
52413,3954,152418,3952
52414,3932,152419,3952
52415,3954,152420,3977
52416,3954,152421,3977
52417,3926,152422,4005
52418,3926,152423,4004
52419,3954,152424,3977
52420,3926,152425,3953
52421,3953,152426,3983
52422,3954,152427,3977
52423,3960,152428,3977
52424,3954,152429,3977
52425,3913,152430,3977
52426,3954,152431,3977
52427,3950,152432,3977
52428,3926,152433,3977
52429,3927,152434,3977
52430,3926,152435,3983
52431,3954,152436,3977
52432,3960,152437,3977
52433,3954,152438,3976
52434,3954,152439,3977
52435,3954,152440,3977
52436,3926,152441,4004
52437,3950,152442,4004
52438,3926,152443,3977
52439,3926,152444,3983
52440,3926,152445,3977
52441,3933,152446,4005
52442,3926,152447,4004
52443,3954,152448,3977
52444,3926,152449,3977
52445,3926,152450,3977
52446,3926,152451,4001
52447,3926,152452,3977
52448,3926,152453,4010
52449,3953,152454,3977
52450,3960,152455,3977
52451,3926,152456,3978
52452,3951,152457,3976
52453,3911,152458,3977
52454,3926,152459,3977
52455,3950,152460,4005
52456,3927,152461,3976
52457,3954,152462,4004
52458,3927,152463,4004
52459,3932,152464,3977
52460,3926,152465,3952
52461,3926,152466,4004
52462,3953,152467,3976
52463,3926,152468,3977
52464,3927,152469,4004
52465,3927,152470,3976
52466,3926,152471,4004
52467,3927,152472,3977
52468,3955,152473,3980
52469,3953,152474,3952
52470,3926,152475,3977
52471,3926,152476,3977
52472,3953,152477,3977
52473,3926,152478,3977
52474,3926,152479,3977
52475,3951,152480,4005
52476,3927,152481,4005
52477,3926,152482,3977
52478,3951,152483,3952
52479,3954,152484,3977
52480,3913,152485,3977
52481,3954,152486,3977
52482,3954,152487,4004
52483,3954,152488,3977
52484,3953,152489,3977
52485,3950,152490,3983
52486,3950,152491,4005
52487,3960,152492,3976
52488,3954,152493,3977
52489,3954,152494,3977
52490,3926,152495,3976
52491,3926,152496,3977
52492,3954,152497,3977
52493,3926,152498,4005
52494,3954,152499,3983
52495,3954,152500,3977
52496,3960,152501,3977
52497,3927,152502,3976
52498,3951,152503,3977
52499,3954,152504,3977
52500,3926,152505,3977
52501,3954,152506,4004
52502,3954,152507,3977
52503,3926,152508,3982
52504,3926,152509,3977
52505,3959,152510,3977
52506,3926,152511,3977
52507,3926,152512,3977
52508,3954,152513,3977
52509,3953,152514,4005
52510,3953,152515,3976
52511,3953,152516,3977
52512,3927,152517,3983
52513,3927,152518,3977
52514,3932,152519,3977
52515,3926,152520,3977
52516,3927,152521,3976
52517,3927,152522,3977
52518,3954,152523,3977
52519,3926,152524,4004
52520,3926,152525,3976
52521,3927,152526,4005
52522,3951,152527,3977
52523,3960,152528,3977
52524,3954,152529,3952
52525,3950,152530,3977
52526,3926,152531,3978
52527,3926,152532,3978
52528,3911,152533,3977
52529,3950,152534,3953
52530,3950,152535,3977
52531,3926,152536,3977
52532,3955,152537,3977
52533,3932,152538,3952
52534,3954,152539,3977
52535,3912,152540,3977
52536,3926,152541,3978
52537,3953,152542,3977
52538,3926,152543,3977
52539,3927,152544,3977
52540,3954,152545,4005
52541,3926,152546,4005
52542,3954,152547,3952
52543,3954,152548,3977
52544,3913,152549,3977
52545,3926,152550,3977
52546,3926,152551,3977
52547,3926,152552,3976
52548,3926,152553,3977
52549,3926,152554,3983
52550,3953,152555,3976
52551,3960,152556,3977
52552,3953,152557,3977
52553,3954,152558,4005
52554,3954,152559,4004
52555,3953,152560,4001
52556,3951,152561,3977
52557,3953,152562,3977
52558,3954,152563,3983
52559,3912,152564,3977
52560,3960,152565,3977
52561,3954,152566,3977
52562,3954,152567,3978
52563,3953,152568,3977
52564,3912,152569,3977
52565,3954,152570,4004
52566,3950,152571,3977
52567,3926,152572,3983
52568,3926,152573,4004
52569,3932,152574,3977
52570,3953,152575,3977
52571,3927,152576,3977
52572,3926,152577,3977
52573,3927,152578,3977
52574,3926,152579,3977
52575,3926,152580,4004
52576,3926,152581,4010
52577,3926,152582,3977
52578,3932,152583,3977
52579,3926,152584,3977
52580,3927,152585,4004
52581,3926,152586,3977
52582,3954,152587,4004
52583,3926,152588,4004
52584,3953,152589,3977
52585,3926,152590,3977
52586,3953,152591,3977
52587,3960,152592,3977
52588,3926,152593,3953
52589,3911,152594,3977
52590,3912,152595,3977
52591,3951,152596,3977
52592,3954,152597,3977
52593,3950,152598,3978
52594,3954,152599,3977
52595,3926,152600,3977
52596,3956,152601,3977
52597,3933,152602,3953
52598,3927,152603,3977
52599,3926,152604,3977
52600,3927,152605,3977
52601,3951,152606,3977
52602,3953,152607,3978
52603,3954,152608,3977
52604,3912,152609,3977
52605,3912,152610,3977
52606,3918,152611,3953
52607,3953,152612,3977
52608,3954,152613,3977
52609,3926,152614,3977
52610,3954,152615,3977
52611,3926,152616,3977
52612,3927,152617,3977
52613,3926,152618,3983
52614,3926,152619,3977
52615,3960,152620,3977
52616,3951,152621,3977
52617,3912,152622,3977
52618,3926,152623,3977
52619,3912,152624,3977
52620,3927,152625,3977
52621,3954,152626,3978
52622,3953,152627,3983
52623,3953,152628,3977
52624,3932,152629,4004
52625,3926,152630,3977
52626,3953,152631,4005
52627,3926,152632,3977
52628,3927,152633,4005
52629,3926,152634,3977
52630,3926,152635,3977
52631,3926,152636,3983
52632,3926,152637,3977
52633,3932,152638,4004
52634,3926,152639,4004
52635,3951,152640,3977
52636,3950,152641,3976
52637,3954,152642,3977
52638,3912,152643,3977
52639,3953,152644,3977
52640,3926,152645,4011
52641,3926,152646,4005
52642,3959,152647,4004
52643,3954,152648,3977
52644,3954,152649,3977
52645,3926,152650,3977
52646,3954,152651,4005
52647,3954,152652,3977
52648,3950,152653,3977
52649,3926,152654,4005
52650,3950,152655,4005
52651,3932,152656,3981
52652,3926,152657,3953
52653,3926,152658,3978
52654,3953,152659,3977
52655,3926,152660,3977
52656,3926,152661,3978
52657,3927,152662,3978
52658,3927,152663,3977
52659,3926,152664,3977
52660,3913,152665,3980
52661,3918,152666,3953
52662,3927,152667,4004
52663,3926,152668,4005
52664,3927,152669,4005
52665,3926,152670,4005
52666,3926,152671,4005
52667,3927,152672,4005
52668,3927,152673,4005
52669,3926,152674,3980
52670,3933,152675,3952
52671,3954,152676,4004
52672,3926,152677,3977
52673,3926,152678,3977
52674,3926,152679,3978
52675,3926,152680,3977
52676,3953,152681,3977
52677,3912,152682,4004
52678,3953,152683,3977
52679,3918,152684,3977
52680,3953,152685,3978
52681,3954,152686,3977
52682,3926,152687,3977
52683,3954,152688,4001
52684,3926,152689,3977
52685,3953,152690,3977
52686,3912,152691,3983
52687,3912,152692,4005
52688,3960,152693,4005
52689,3927,152694,4004
52690,3926,152695,4005
52691,3954,152696,4005
52692,3926,152697,3977
52693,3954,152698,4005
52694,3926,152699,3977
52695,3925,152700,4011
52696,3912,152701,4004
52697,3918,152702,4004
52698,3927,152703,4004
52699,3926,152704,3977
52700,3926,152705,3977
52701,3950,152706,4005
52702,3926,152707,4005
52703,3953,152708,4005
52704,3926,152709,4011
52705,3927,152710,3955
52706,3960,152711,4004
52707,3953,152712,4005
52708,3953,152713,4005
52709,3954,152714,4005
52710,3954,152715,4005
52711,3926,152716,4005
52712,3927,152717,4004
52713,3926,152718,4005
52714,3926,152719,3977
52715,3932,152720,3980
52716,3926,152721,3953
52717,3926,152722,3977
52718,3954,152723,3977
52719,3912,152724,3977
52720,3954,152725,3978
52721,3954,152726,3977
52722,3927,152727,4005
52723,3951,152728,4004
52724,3953,152729,3980
52725,3932,152730,3952
52726,3950,152731,3977
52727,3926,152732,4005
52728,3926,152733,4005
52729,3927,152734,4005
52730,3927,152735,4004
52731,3926,152736,4005
52732,3926,152737,3978
52733,3927,152738,3980
52734,3933,152739,3952
52735,3927,152740,4005
52736,3927,152741,4004
52737,3926,152742,4005
52738,3926,152743,4005
52739,3927,152744,4005
52740,3926,152745,4005
52741,3926,152746,4005
52742,3926,152747,4005
52743,3933,152748,4004
52744,3927,152749,4004
52745,3954,152750,3955
52746,3927,152751,3955
52747,3927,152752,4004
52748,3926,152753,4005
52749,3927,152754,3955
52750,3927,152755,3961
52751,3927,152756,3955
52752,3933,152757,3955
52753,3926,152758,3955
52754,3926,152759,4005
52755,3927,152760,4004
52756,3926,152761,4005
52757,3926,152762,4005
52758,3927,152763,4005
52759,3926,152764,3983
52760,3926,152765,3977
52761,3932,152766,3977
52762,3927,152767,4005
52763,3926,152768,4004
52764,3926,152769,3977
52765,3926,152770,4004
52766,3954,152771,4005
52767,3926,152772,4005
52768,3926,152773,4011
52769,3927,152774,3977
52770,3932,152775,4004
52771,3926,152776,4005
52772,3926,152777,3955
52773,3926,152778,4005
52774,3926,152779,4005
52775,3926,152780,4005
52776,3926,152781,4005
52777,3926,152782,3955
52778,3950,152783,4004
52779,3957,152784,3980
52780,3950,152785,3953
52781,3926,152786,4005
52782,3953,152787,4005
52783,3953,152788,4005
52784,3953,152789,3977
52785,3953,152790,4005
52786,3911,152791,4004
52787,3954,152792,4005
52788,3929,152793,3977
52789,3932,152794,3952
52790,3951,152795,4004
52791,3926,152796,4005
52792,3953,152797,4004
52793,3951,152798,4005
52794,3926,152799,3956
52795,3953,152800,4005
52796,3954,152801,4005
52797,3954,152802,3980
52798,3932,152803,3952
52799,3926,152804,4005
52800,3954,152805,3977
52801,3926,152806,4005
52802,3927,152807,3977
52803,3926,152808,4005
52804,3926,152809,4004
52805,3926,152810,4004
52806,3926,152811,4005
52807,3932,152812,4005
52808,3950,152813,4005
52809,3927,152814,4005
52810,3926,152815,4005
52811,3926,152816,4005
52812,3926,152817,4004
52813,3926,152818,3977
52814,3950,152819,4005
52815,3926,152820,3955
52816,3932,152821,4004
52817,3927,152822,4005
52818,3926,152823,4004
52819,3927,152824,4004
52820,3927,152825,4004
52821,3950,152826,3955
52822,3926,152827,4004
52823,3926,152828,4011
52824,3926,152829,4005
52825,3933,152830,3977
52826,3927,152831,3977
52827,3926,152832,4005
52828,3926,152833,4005
52829,3927,152834,4004
52830,3926,152835,4005
52831,3926,152836,3978
52832,3927,152837,3983
52833,3927,152838,4005
52834,3932,152839,3977
52835,3926,152840,4005
52836,3926,152841,4005
52837,3926,152842,4004
52838,3954,152843,4004
52839,3926,152844,4005
52840,3926,152845,4004
52841,3950,152846,4005
52842,3926,152847,4005
52843,3932,152848,3980
52844,3926,152849,3952
52845,3951,152850,4004
52846,3926,152851,4005
52847,3926,152852,4004
52848,3926,152853,4005
52849,3950,152854,3955
52850,3926,152855,4005
52851,3927,152856,4005
52852,3928,152857,3980
52853,3932,152858,3976
52854,3950,152859,4004
52855,3954,152860,4005
52856,3926,152861,4005
52857,3927,152862,4005
52858,3926,152863,4005
52859,3927,152864,3977
52860,3927,152865,4005
52861,3926,152866,3980
52862,3932,152867,3953
52863,3951,152868,4005
52864,3927,152869,3977
52865,3953,152870,4005
52866,3926,152871,4005
52867,3926,152872,3977
52868,3926,152873,4005
52869,3926,152874,4005
52870,3927,152875,4005
52871,3959,152876,4005
52872,3927,152877,3977
52873,3954,152878,4005
52874,3927,152879,4005
52875,3926,152880,4005
52876,3926,152881,4005
52877,3926,152882,4005
52878,3926,152883,4005
52879,3926,152884,4005
52880,3932,152885,3955
52881,3953,152886,3955
52882,3926,152887,3954
52883,3925,152888,3955
52884,3926,152889,3955
52885,3926,152890,4005
52886,3953,152891,3955
52887,3927,152892,3961
52888,3953,152893,4005
52889,3932,152894,4004
52890,3926,152895,3955
52891,3926,152896,4005
52892,3926,152897,3977
52893,3927,152898,4005
52894,3926,152899,3977
52895,3926,152900,4005
52896,3954,152901,3984
52897,3926,152902,4005
52898,3960,152903,4005
52899,3926,152904,3955
52900,3926,152905,4004
52901,3926,152906,3955
52902,3926,152907,3955
52903,3927,152908,3955
52904,3954,152909,3955
52905,3912,152910,3956
52906,3954,152911,4005
52907,3960,152912,3981
52908,3953,152913,3979
52909,3912,152914,3955
52910,3954,152915,4004
52911,3927,152916,3955
52912,3926,152917,4004
52913,3926,152918,4005
52914,3926,152919,4005
52915,3953,152920,4005
52916,3928,152921,3980
52917,3918,152922,3977
52918,3954,152923,4004
52919,3951,152924,3955
52920,3926,152925,4005
52921,3926,152926,4005
52922,3950,152927,4005
52923,3950,152928,3955
52924,3926,152929,4005
52925,3926,152930,3980
52926,3954,152931,3980
52927,3926,152932,4005
52928,3927,152933,3955
52929,3926,152934,3954
52930,3926,152935,3955
52931,3926,152936,4005
52932,3927,152937,4005
52933,3926,152938,3961
52934,3951,152939,3954
52935,3932,152940,3955
52936,3951,152941,4005
52937,3954,152942,4005
52938,3953,152943,4005
52939,3954,152944,3955
52940,3926,152945,3955
52941,3954,152946,4004
52942,3926,152947,3961
52943,3926,152948,3955
52944,3960,152949,3955
52945,3954,152950,3955
52946,3927,152951,3955
52947,3926,152952,3955
52948,3951,152953,4004
52949,3927,152954,4004
52950,3926,152955,4005
52951,3950,152956,4010
52952,3953,152957,4005
52953,3932,152958,3955
52954,3926,152959,4004
52955,3927,152960,4005
52956,3927,152961,3955
52957,3926,152962,3955
52958,3926,152963,3955
52959,3926,152964,4005
52960,3926,152965,4010
52961,3927,152966,3955
52962,3933,152967,4004
52963,3926,152968,4005
52964,3927,152969,4005
52965,3927,152970,3955
52966,3926,152971,3955
52967,3927,152972,3956
52968,3927,152973,4005
52969,3926,152974,3955
52970,3926,152975,4004
52971,3932,152976,3981
52972,3926,152977,3977
52973,3927,152978,4005
52974,3950,152979,4004
52975,3927,152980,4004
52976,3927,152981,4004
52977,3926,152982,4004
52978,3926,152983,4004
52979,3926,152984,4005
52980,3929,152985,3980
52981,3932,152986,3953
52982,3953,152987,4004
52983,3926,152988,4004
52984,3953,152989,4005
52985,3926,152990,3955
52986,3950,152991,4005
52987,3926,152992,4005
52988,3926,152993,4005
52989,3926,152994,3955
52990,3932,152995,3980
52991,3926,152996,3955
52992,3951,152997,4005
52993,3954,152998,4004
52994,3926,152999,4005
52995,3950,153000,3956
52996,3950,153001,3955
52997,3926,153002,4005
52998,3927,153003,3956
