index,[2023-01-02 19:55:26.343] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 19:55:26.343] Ultrasonic Sensor Data Capture Start
59069,3749,159074,3626
59070,3755,159075,3602
59071,3706,159076,3553
59072,3632,159077,3547
59073,3651,159078,3547
59074,3746,159079,3547
59075,3651,159080,3547
59076,3651,159081,3547
59077,3651,159082,3553
59078,3725,159083,3553
59079,3657,159084,3552
59080,3755,159085,3552
59081,3657,159086,3547
59082,3651,159087,3547
59083,3651,159088,3546
59084,3722,159089,3547
59085,3722,159090,3547
59086,3627,159091,3553
59087,3627,159092,3553
59088,3657,159093,3552
59089,3633,159094,3552
59090,3731,159095,3553
59091,3652,159096,3547
59092,3651,159097,3546
59093,3651,159098,3547
59094,3651,159099,3547
59095,3675,159100,3553
59096,3650,159101,3553
59097,3680,159102,3553
59098,3657,159103,3553
59099,3657,159104,3596
59100,3657,159105,3547
59101,3650,159106,3546
59102,3650,159107,3546
59103,3674,159108,3546
59104,3651,159109,3553
59105,3651,159110,3552
59106,3657,159111,3553
59107,3656,159112,3552
59108,3657,159113,3553
59109,3657,159114,3547
59110,3651,159115,3547
59111,3651,159116,3547
59112,3651,159117,3547
59113,3651,159118,3546
59114,3651,159119,3552
59115,3657,159120,3626
59116,3657,159121,3602
59117,3657,159122,3553
59118,3657,159123,3546
59119,3652,159124,3546
59120,3651,159125,3546
59121,3651,159126,3546
59122,3651,159127,3546
59123,3651,159128,3552
59124,3629,159129,3626
59125,3658,159130,3602
59126,3657,159131,3553
59127,3633,159132,3547
59128,3651,159133,3546
59129,3651,159134,3546
59130,3651,159135,3569
59131,3627,159136,3546
59132,3651,159137,3552
59133,3651,159138,3577
59134,3658,159139,3556
59135,3755,159140,3553
59136,3682,159141,3546
59137,3651,159142,3546
59138,3651,159143,3546
59139,3651,159144,3546
59140,3651,159145,3546
59141,3652,159146,3552
59142,3651,159147,3553
59143,3657,159148,3553
59144,3755,159149,3553
59145,3707,159150,3547
59146,3652,159151,3547
59147,3651,159152,3547
59148,3651,159153,3571
59149,3652,159154,3546
59150,3651,159155,3576
59151,3652,159156,3577
59152,3657,159157,3552
59153,3658,159158,3576
59154,3657,159159,3552
59155,3652,159160,3546
59156,3651,159161,3546
59157,3651,159162,3547
59158,3651,159163,3546
59159,3651,159164,3552
59160,3651,159165,3553
59161,3658,159166,3553
59162,3658,159167,3552
59163,3657,159168,3553
59164,3657,159169,3546
59165,3651,159170,3546
59166,3651,159171,3547
59167,3651,159172,3547
59168,3651,159173,3553
59169,3651,159174,3552
59170,3657,159175,3553
59171,3658,159176,3553
59172,3681,159177,3552
59173,3681,159178,3547
59174,3651,159179,3547
59175,3651,159180,3547
59176,3651,159181,3547
59177,3650,159182,3546
59178,3650,159183,3554
59179,3657,159184,3602
59180,3657,159185,3578
59181,3657,159186,3553
59182,3657,159187,3547
59183,3651,159188,3547
59184,3675,159189,3546
59185,3650,159190,3547
59186,3650,159191,3546
59187,3650,159192,3552
59188,3653,159193,3602
59189,3657,159194,3601
59190,3658,159195,3553
59191,3657,159196,3547
59192,3651,159197,3546
59193,3652,159198,3546
59194,3651,159199,3547
59195,3650,159200,3547
59196,3651,159201,3553
59197,3651,159202,3601
59198,3657,159203,3556
59199,3681,159204,3553
59200,3706,159205,3546
59201,3651,159206,3547
59202,3651,159207,3547
59203,3675,159208,3546
59204,3652,159209,3547
59205,3651,159210,3553
59206,3651,159211,3553
59207,3657,159212,3553
59208,3681,159213,3553
59209,3682,159214,3546
59210,3651,159215,3546
59211,3651,159216,3546
59212,3651,159217,3570
59213,3651,159218,3570
59214,3651,159219,3553
59215,3651,159220,3553
59216,3657,159221,3577
59217,3658,159222,3576
59218,3731,159223,3552
59219,3653,159224,3570
59220,3675,159225,3546
59221,3651,159226,3547
59222,3651,159227,3546
59223,3651,159228,3552
59224,3651,159229,3552
59225,3657,159230,3577
59226,3657,159231,3552
59227,3657,159232,3553
59228,3657,159233,3546
59229,3651,159234,3546
59230,3651,159235,3546
59231,3651,159236,3546
59232,3674,159237,3552
59233,3674,159238,3552
59234,3680,159239,3552
59235,3704,159240,3552
59236,3679,159241,3552
59237,3680,159242,3547
59238,3674,159243,3546
59239,3674,159244,3547
59240,3674,159245,3546
59241,3674,159246,3546
59242,3698,159247,3552
59243,3680,159248,3602
59244,3680,159249,3605
59245,3657,159250,3553
59246,3632,159251,3547
59247,3651,159252,3546
59248,3627,159253,3546
59249,3651,159254,3546
59250,3650,159255,3547
59251,3651,159256,3553
59252,3630,159257,3626
59253,3657,159258,3602
59254,3680,159259,3553
59255,3680,159260,3546
59256,3674,159261,3546
59257,3674,159262,3546
59258,3674,159263,3546
59259,3651,159264,3547
59260,3651,159265,3553
59261,3651,159266,3577
59262,3657,159267,3556
59263,3752,159268,3553
59264,3705,159269,3547
59265,3651,159270,3547
59266,3651,159271,3546
59267,3651,159272,3547
59268,3651,159273,3546
59269,3650,159274,3552
59270,3674,159275,3552
59271,3680,159276,3552
59272,3705,159277,3552
59273,3681,159278,3547
59274,3651,159279,3547
59275,3651,159280,3546
59276,3627,159281,3546
59277,3725,159282,3547
59278,3651,159283,3552
59279,3651,159284,3553
59280,3656,159285,3553
59281,3657,159286,3552
59282,3657,159287,3552
59283,3653,159288,3547
59284,3651,159289,3547
59285,3651,159290,3547
59286,3651,159291,3547
59287,3651,159292,3553
59288,3650,159293,3553
59289,3657,159294,3553
59290,3657,159295,3553
59291,3657,159296,3553
59292,3633,159297,3547
59293,3651,159298,3546
59294,3651,159299,3546
59295,3651,159300,3546
59296,3651,159301,3552
59297,3725,159302,3552
59298,3656,159303,3553
59299,3680,159304,3552
59300,3680,159305,3552
59301,3656,159306,3547
59302,3651,159307,3546
59303,3651,159308,3547
59304,3651,159309,3546
59305,3650,159310,3547
59306,3650,159311,3553
59307,3656,159312,3602
59308,3680,159313,3602
59309,3680,159314,3553
59310,3681,159315,3547
59311,3674,159316,3547
59312,3650,159317,3546
59313,3651,159318,3547
59314,3650,159319,3547
59315,3651,159320,3553
59316,3653,159321,3602
59317,3680,159322,3602
59318,3657,159323,3553
59319,3657,159324,3546
59320,3651,159325,3547
59321,3650,159326,3546
59322,3675,159327,3546
59323,3651,159328,3546
59324,3651,159329,3552
59325,3651,159330,3602
59326,3657,159331,3556
59327,3755,159332,3553
59328,3706,159333,3547
59329,3651,159334,3546
59330,3651,159335,3546
59331,3652,159336,3547
59332,3651,159337,3547
59333,3651,159338,3553
59334,3651,159339,3552
59335,3657,159340,3552
59336,3681,159341,3553
59337,3706,159342,3547
59338,3651,159343,3547
59339,3651,159344,3547
59340,3651,159345,3546
59341,3651,159346,3546
59342,3650,159347,3552
59343,3651,159348,3552
59344,3633,159349,3552
59345,3657,159350,3552
59346,3657,159351,3552
59347,3653,159352,3546
59348,3651,159353,3547
59349,3651,159354,3547
59350,3651,159355,3547
59351,3651,159356,3552
59352,3652,159357,3552
59353,3633,159358,3553
59354,3657,159359,3552
59355,3657,159360,3552
59356,3658,159361,3546
59357,3651,159362,3547
59358,3651,159363,3546
59359,3651,159364,3547
59360,3674,159365,3552
59361,3651,159366,3553
59362,3657,159367,3552
59363,3656,159368,3552
59364,3656,159369,3552
59365,3680,159370,3546
59366,3674,159371,3546
59367,3698,159372,3547
59368,3651,159373,3546
59369,3651,159374,3546
59370,3652,159375,3552
59371,3657,159376,3601
59372,3657,159377,3580
59373,3657,159378,3552
59374,3657,159379,3546
59375,3650,159380,3546
59376,3651,159381,3546
59377,3651,159382,3547
59378,3651,159383,3546
59379,3675,159384,3552
59380,3653,159385,3601
59381,3657,159386,3602
59382,3657,159387,3577
59383,3657,159388,3546
59384,3651,159389,3546
59385,3650,159390,3546
59386,3675,159391,3546
59387,3651,159392,3546
59388,3675,159393,3552
59389,3675,159394,3602
59390,3657,159395,3556
59391,3681,159396,3552
59392,3706,159397,3546
59393,3675,159398,3546
59394,3651,159399,3546
59395,3651,159400,3547
59396,3651,159401,3546
59397,3675,159402,3552
59398,3651,159403,3552
59399,3657,159404,3553
59400,3681,159405,3552
59401,3706,159406,3546
59402,3675,159407,3546
59403,3652,159408,3546
59404,3652,159409,3546
59405,3651,159410,3547
59406,3651,159411,3553
59407,3651,159412,3553
59408,3657,159413,3552
59409,3657,159414,3576
59410,3658,159415,3552
59411,3653,159416,3546
59412,3651,159417,3570
59413,3651,159418,3546
59414,3651,159419,3547
59415,3651,159420,3552
59416,3651,159421,3552
59417,3681,159422,3552
59418,3657,159423,3552
59419,3658,159424,3552
59420,3657,159425,3547
59421,3627,159426,3547
59422,3675,159427,3546
59423,3675,159428,3546
59424,3699,159429,3552
59425,3674,159430,3552
59426,3705,159431,3577
59427,3657,159432,3553
59428,3657,159433,3552
59429,3681,159434,3570
59430,3651,159435,3546
59431,3675,159436,3546
59432,3675,159437,3546
59433,3675,159438,3546
59434,3651,159439,3576
59435,3681,159440,3602
59436,3657,159441,3556
59437,3657,159442,3576
59438,3681,159443,3546
59439,3651,159444,3546
59440,3651,159445,3546
59441,3675,159446,3546
59442,3651,159447,3546
59443,3651,159448,3552
59444,3653,159449,3601
59445,3657,159450,3580
59446,3657,159451,3552
59447,3681,159452,3547
59448,3675,159453,3547
59449,3675,159454,3546
59450,3675,159455,3546
59451,3651,159456,3546
59452,3698,159457,3576
59453,3698,159458,3601
59454,3680,159459,3580
59455,3704,159460,3552
59456,3706,159461,3547
59457,3651,159462,3546
59458,3675,159463,3546
59459,3651,159464,3547
59460,3651,159465,3546
59461,3651,159466,3576
59462,3651,159467,3576
59463,3657,159468,3576
59464,3755,159469,3576
59465,3730,159470,3570
59466,3675,159471,3570
59467,3651,159472,3547
59468,3651,159473,3547
59469,3675,159474,3546
59470,3651,159475,3553
59471,3651,159476,3553
59472,3657,159477,3553
59473,3657,159478,3552
59474,3681,159479,3553
59475,3675,159480,3546
59476,3675,159481,3571
59477,3651,159482,3547
59478,3675,159483,3547
59479,3651,159484,3553
59480,3651,159485,3553
59481,3657,159486,3553
59482,3656,159487,3553
59483,3657,159488,3553
59484,3657,159489,3547
59485,3651,159490,3547
59486,3722,159491,3547
59487,3723,159492,3547
59488,3698,159493,3577
59489,3699,159494,3577
59490,3680,159495,3577
59491,3680,159496,3553
59492,3681,159497,3577
59493,3698,159498,3571
59494,3675,159499,3547
59495,3675,159500,3547
59496,3674,159501,3571
59497,3674,159502,3546
59498,3674,159503,3553
59499,3680,159504,3602
59500,3681,159505,3581
59501,3657,159506,3552
59502,3681,159507,3570
59503,3651,159508,3571
59504,3675,159509,3546
59505,3651,159510,3571
59506,3651,159511,3546
59507,3651,159512,3553
59508,3653,159513,3602
59509,3657,159514,3580
59510,3657,159515,3576
59511,3657,159516,3546
59512,3651,159517,3547
59513,3651,159518,3546
59514,3651,159519,3546
59515,3651,159520,3547
59516,3651,159521,3553
59517,3675,159522,3602
59518,3657,159523,3602
59519,3681,159524,3553
59520,3705,159525,3547
59521,3651,159526,3546
59522,3651,159527,3546
59523,3651,159528,3546
59524,3651,159529,3546
59525,3650,159530,3553
59526,3675,159531,3553
59527,3681,159532,3553
59528,3681,159533,3552
59529,3705,159534,3547
59530,3675,159535,3547
59531,3651,159536,3546
59532,3675,159537,3547
59533,3675,159538,3546
59534,3651,159539,3553
59535,3674,159540,3576
59536,3657,159541,3552
59537,3657,159542,3553
59538,3657,159543,3553
59539,3674,159544,3547
59540,3650,159545,3546
59541,3675,159546,3546
59542,3651,159547,3546
59543,3650,159548,3553
59544,3651,159549,3552
59545,3657,159550,3552
59546,3657,159551,3552
59547,3680,159552,3552
59548,3674,159553,3546
59549,3674,159554,3546
59550,3674,159555,3547
59551,3650,159556,3546
59552,3651,159557,3552
59553,3651,159558,3552
59554,3680,159559,3553
59555,3681,159560,3576
59556,3705,159561,3552
59557,3681,159562,3546
59558,3698,159563,3546
59559,3651,159564,3570
59560,3651,159565,3546
59561,3651,159566,3546
59562,3650,159567,3576
59563,3657,159568,3577
59564,3681,159569,3580
59565,3681,159570,3552
59566,3681,159571,3546
59567,3675,159572,3546
59568,3651,159573,3546
59569,3651,159574,3546
59570,3651,159575,3546
59571,3651,159576,3553
59572,3653,159577,3577
59573,3657,159578,3557
59574,3681,159579,3553
59575,3657,159580,3547
59576,3627,159581,3546
59577,3651,159582,3546
59578,3651,159583,3547
59579,3651,159584,3547
59580,3651,159585,3553
59581,3651,159586,3576
59582,3657,159587,3626
59583,3681,159588,3552
59584,3706,159589,3546
59585,3651,159590,3546
59586,3651,159591,3546
59587,3651,159592,3546
59588,3652,159593,3546
59589,3651,159594,3552
59590,3651,159595,3576
59591,3658,159596,3552
59592,3751,159597,3553
59593,3682,159598,3546
59594,3651,159599,3546
59595,3725,159600,3547
59596,3651,159601,3546
59597,3651,159602,3546
59598,3651,159603,3552
59599,3652,159604,3577
59600,3657,159605,3553
59601,3657,159606,3552
59602,3657,159607,3553
59603,3652,159608,3546
59604,3650,159609,3546
59605,3651,159610,3546
59606,3651,159611,3546
59607,3651,159612,3553
59608,3651,159613,3552
59609,3657,159614,3552
59610,3657,159615,3553
59611,3657,159616,3553
59612,3657,159617,3546
59613,3651,159618,3571
59614,3651,159619,3547
59615,3651,159620,3546
59616,3651,159621,3552
59617,3651,159622,3553
59618,3658,159623,3552
59619,3657,159624,3553
59620,3657,159625,3553
59621,3657,159626,3547
59622,3652,159627,3546
59623,3651,159628,3547
59624,3651,159629,3546
59625,3651,159630,3571
59626,3652,159631,3552
59627,3657,159632,3577
59628,3657,159633,3579
59629,3657,159634,3552
59630,3657,159635,3546
59631,3651,159636,3546
59632,3651,159637,3547
59633,3651,159638,3546
59634,3651,159639,3546
59635,3651,159640,3552
59636,3653,159641,3577
59637,3658,159642,3557
59638,3657,159643,3553
59639,3657,159644,3546
59640,3651,159645,3546
59641,3651,159646,3547
59642,3651,159647,3546
59643,3651,159648,3547
59644,3722,159649,3552
59645,3651,159650,3577
59646,3657,159651,3580
59647,3755,159652,3552
59648,3682,159653,3547
59649,3651,159654,3547
59650,3652,159655,3546
59651,3651,159656,3546
59652,3651,159657,3547
59653,3652,159658,3552
59654,3651,159659,3552
59655,3731,159660,3553
59656,3752,159661,3552
59657,3706,159662,3571
59658,3725,159663,3570
59659,3725,159664,3546
59660,3652,159665,3546
59661,3651,159666,3546
59662,3651,159667,3552
59663,3651,159668,3552
59664,3657,159669,3552
59665,3657,159670,3552
59666,3657,159671,3552
59667,3653,159672,3546
59668,3651,159673,3546
59669,3651,159674,3546
59670,3651,159675,3546
59671,3651,159676,3552
59672,3651,159677,3552
59673,3657,159678,3576
59674,3657,159679,3576
59675,3658,159680,3552
59676,3657,159681,3570
59677,3651,159682,3546
59678,3651,159683,3546
59679,3651,159684,3570
59680,3725,159685,3552
59681,3650,159686,3552
59682,3633,159687,3552
59683,3657,159688,3553
59684,3658,159689,3596
59685,3657,159690,3546
59686,3651,159691,3547
59687,3650,159692,3547
59688,3725,159693,3546
59689,3651,159694,3546
59690,3627,159695,3552
59691,3731,159696,3601
59692,3657,159697,3556
59693,3657,159698,3552
59694,3681,159699,3547
59695,3651,159700,3547
59696,3675,159701,3546
59697,3650,159702,3546
59698,3674,159703,3546
59699,3675,159704,3552
59700,3628,159705,3602
59701,3658,159706,3556
59702,3657,159707,3553
59703,3633,159708,3547
59704,3651,159709,3546
59705,3651,159710,3596
59706,3651,159711,3546
59707,3722,159712,3546
59708,3652,159713,3553
59709,3651,159714,3602
59710,3658,159715,3556
59711,3681,159716,3552
59712,3706,159717,3546
59713,3722,159718,3547
59714,3651,159719,3547
59715,3651,159720,3546
59716,3651,159721,3546
59717,3652,159722,3552
59718,3651,159723,3576
59719,3731,159724,3552
59720,3752,159725,3553
59721,3706,159726,3547
59722,3651,159727,3546
59723,3651,159728,3546
59724,3651,159729,3547
59725,3651,159730,3547
59726,3627,159731,3552
59727,3722,159732,3553
59728,3657,159733,3602
59729,3657,159734,3553
59730,3657,159735,3552
59731,3653,159736,3547
59732,3651,159737,3546
59733,3651,159738,3547
59734,3721,159739,3546
59735,3651,159740,3552
59736,3651,159741,3552
59737,3657,159742,3553
59738,3657,159743,3553
59739,3658,159744,3553
59740,3722,159745,3546
59741,3652,159746,3546
59742,3652,159747,3547
59743,3651,159748,3547
59744,3651,159749,3552
59745,3650,159750,3553
59746,3657,159751,3552
59747,3657,159752,3553
59748,3658,159753,3553
59749,3658,159754,3547
59750,3651,159755,3547
59751,3652,159756,3547
59752,3651,159757,3546
59753,3652,159758,3547
59754,3651,159759,3553
59755,3657,159760,3602
59756,3657,159761,3605
59757,3657,159762,3552
59758,3657,159763,3546
59759,3651,159764,3546
59760,3722,159765,3546
59761,3651,159766,3546
59762,3651,159767,3546
59763,3651,159768,3552
59764,3653,159769,3602
59765,3657,159770,3556
59766,3657,159771,3553
59767,3722,159772,3546
59768,3651,159773,3546
59769,3651,159774,3546
59770,3651,159775,3546
59771,3722,159776,3546
59772,3651,159777,3552
59773,3652,159778,3601
59774,3657,159779,3556
59775,3755,159780,3553
59776,3682,159781,3546
59777,3652,159782,3547
59778,3651,159783,3547
59779,3652,159784,3546
59780,3651,159785,3547
59781,3651,159786,3553
59782,3652,159787,3553
59783,3658,159788,3552
59784,3752,159789,3552
59785,3706,159790,3571
59786,3652,159791,3547
59787,3721,159792,3546
59788,3652,159793,3546
59789,3722,159794,3547
59790,3652,159795,3553
59791,3698,159796,3552
59792,3657,159797,3552
59793,3656,159798,3553
59794,3658,159799,3552
59795,3652,159800,3546
59796,3722,159801,3546
59797,3651,159802,3547
59798,3651,159803,3546
59799,3651,159804,3576
59800,3651,159805,3576
59801,3729,159806,3552
59802,3658,159807,3552
59803,3657,159808,3576
59804,3658,159809,3570
59805,3651,159810,3570
59806,3651,159811,3570
59807,3651,159812,3570
59808,3652,159813,3552
59809,3651,159814,3552
59810,3658,159815,3552
59811,3657,159816,3576
59812,3657,159817,3552
59813,3657,159818,3547
59814,3651,159819,3546
59815,3652,159820,3571
59816,3652,159821,3546
59817,3652,159822,3547
59818,3652,159823,3552
59819,3657,159824,3601
59820,3658,159825,3556
59821,3658,159826,3553
59822,3657,159827,3547
59823,3651,159828,3546
59824,3652,159829,3546
59825,3722,159830,3546
59826,3651,159831,3546
59827,3651,159832,3552
59828,3653,159833,3601
59829,3658,159834,3556
59830,3657,159835,3552
59831,3657,159836,3546
59832,3675,159837,3546
59833,3675,159838,3546
59834,3675,159839,3546
59835,3726,159840,3547
59836,3651,159841,3553
59837,3651,159842,3602
59838,3657,159843,3580
59839,3682,159844,3552
59840,3706,159845,3547
59841,3651,159846,3547
59842,3651,159847,3546
59843,3675,159848,3546
59844,3651,159849,3546
59845,3651,159850,3576
59846,3651,159851,3552
59847,3657,159852,3552
59848,3681,159853,3577
59849,3706,159854,3547
59850,3651,159855,3570
59851,3651,159856,3570
59852,3651,159857,3570
59853,3652,159858,3570
59854,3651,159859,3576
59855,3651,159860,3577
59856,3681,159861,3552
59857,3657,159862,3577
59858,3657,159863,3552
59859,3652,159864,3546
59860,3651,159865,3547
59861,3651,159866,3546
59862,3651,159867,3547
59863,3675,159868,3553
59864,3651,159869,3552
59865,3657,159870,3552
59866,3657,159871,3552
59867,3657,159872,3553
59868,3658,159873,3547
59869,3651,159874,3547
59870,3651,159875,3547
59871,3651,159876,3547
59872,3651,159877,3552
59873,3651,159878,3552
59874,3657,159879,3553
59875,3657,159880,3552
59876,3658,159881,3552
59877,3658,159882,3547
59878,3652,159883,3571
59879,3652,159884,3546
59880,3651,159885,3571
59881,3651,159886,3571
59882,3651,159887,3552
59883,3681,159888,3602
59884,3658,159889,3602
59885,3657,159890,3553
59886,3657,159891,3546
59887,3675,159892,3547
59888,3675,159893,3547
59889,3651,159894,3546
59890,3651,159895,3570
59891,3675,159896,3552
59892,3676,159897,3601
59893,3657,159898,3605
59894,3657,159899,3576
59895,3657,159900,3570
59896,3651,159901,3546
59897,3675,159902,3547
59898,3674,159903,3546
59899,3675,159904,3547
59900,3698,159905,3552
59901,3674,159906,3601
59902,3657,159907,3555
59903,3755,159908,3553
59904,3706,159909,3546
59905,3651,159910,3546
59906,3650,159911,3546
59907,3651,159912,3571
59908,3651,159913,3571
59909,3651,159914,3577
59910,3650,159915,3552
59911,3657,159916,3552
59912,3728,159917,3553
59913,3706,159918,3547
59914,3651,159919,3570
59915,3651,159920,3546
59916,3651,159921,3546
59917,3651,159922,3547
59918,3651,159923,3576
59919,3651,159924,3552
59920,3658,159925,3553
59921,3658,159926,3576
59922,3658,159927,3553
59923,3653,159928,3547
59924,3651,159929,3571
59925,3651,159930,3546
59926,3652,159931,3546
59927,3651,159932,3552
59928,3651,159933,3552
59929,3658,159934,3553
59930,3657,159935,3552
59931,3657,159936,3553
59932,3657,159937,3547
59933,3651,159938,3547
59934,3675,159939,3547
59935,3651,159940,3546
59936,3651,159941,3553
59937,3675,159942,3553
59938,3657,159943,3552
59939,3657,159944,3552
59940,3657,159945,3553
59941,3657,159946,3546
59942,3651,159947,3546
59943,3651,159948,3546
59944,3651,159949,3546
59945,3675,159950,3547
59946,3651,159951,3552
59947,3657,159952,3602
59948,3657,159953,3602
59949,3658,159954,3552
59950,3657,159955,3546
59951,3651,159956,3546
59952,3651,159957,3547
59953,3652,159958,3547
59954,3651,159959,3547
59955,3651,159960,3553
59956,3654,159961,3602
59957,3657,159962,3556
59958,3657,159963,3553
59959,3657,159964,3546
59960,3651,159965,3570
59961,3675,159966,3547
59962,3674,159967,3546
59963,3698,159968,3546
59964,3675,159969,3552
59965,3674,159970,3602
59966,3681,159971,3601
59967,3681,159972,3552
59968,3706,159973,3546
59969,3651,159974,3546
59970,3651,159975,3547
59971,3651,159976,3571
59972,3675,159977,3546
59973,3651,159978,3553
59974,3651,159979,3552
59975,3680,159980,3553
59976,3681,159981,3553
59977,3682,159982,3547
59978,3676,159983,3547
59979,3651,159984,3547
59980,3651,159985,3547
59981,3651,159986,3547
59982,3651,159987,3553
59983,3651,159988,3552
59984,3681,159989,3553
59985,3657,159990,3553
59986,3657,159991,3552
59987,3675,159992,3546
59988,3675,159993,3546
59989,3651,159994,3546
59990,3651,159995,3547
59991,3675,159996,3553
59992,3650,159997,3553
59993,3657,159998,3552
59994,3657,159999,3553
59995,3658,160000,3553
59996,3657,160001,3546
59997,3651,160002,3546
59998,3651,160003,3546
59999,3651,160004,3547
60000,3652,160005,3553
60001,3651,160006,3552
60002,3657,160007,3552
60003,3657,160008,3553
60004,3657,160009,3552
60005,3657,160010,3547
60006,3651,160011,3546
60007,3650,160012,3547
60008,3651,160013,3547
60009,3651,160014,3547
60010,3651,160015,3553
60011,3657,160016,3626
60012,3657,160017,3602
60013,3657,160018,3553
60014,3658,160019,3547
60015,3651,160020,3546
60016,3675,160021,3546
60017,3675,160022,3546
60018,3651,160023,3547
60019,3651,160024,3552
60020,3654,160025,3626
60021,3658,160026,3556
60022,3657,160027,3552
60023,3657,160028,3546
60024,3651,160029,3546
60025,3651,160030,3547
60026,3651,160031,3546
60027,3651,160032,3547
60028,3651,160033,3553
60029,3675,160034,3577
60030,3657,160035,3602
60031,3681,160036,3553
60032,3682,160037,3547
60033,3651,160038,3546
60034,3651,160039,3546
60035,3650,160040,3547
60036,3651,160041,3547
60037,3651,160042,3553
60038,3651,160043,3553
60039,3657,160044,3553
60040,3755,160045,3552
60041,3706,160046,3546
60042,3651,160047,3547
60043,3651,160048,3547
60044,3651,160049,3546
60045,3651,160050,3547
60046,3651,160051,3553
60047,3651,160052,3553
60048,3657,160053,3553
60049,3657,160054,3602
60050,3657,160055,3552
60051,3675,160056,3546
60052,3651,160057,3546
60053,3651,160058,3546
60054,3651,160059,3547
60055,3651,160060,3602
60056,3651,160061,3552
60057,3657,160062,3552
60058,3657,160063,3553
60059,3657,160064,3596
60060,3657,160065,3546
60061,3651,160066,3546
60062,3724,160067,3545
60063,3651,160068,3546
60064,3651,160069,3552
60065,3651,160070,3552
60066,3657,160071,3552
60067,3657,160072,3552
60068,3657,160073,3553
60069,3633,160074,3547
60070,3651,160075,3546
60071,3651,160076,3547
60072,3651,160077,3546
60073,3651,160078,3546
60074,3650,160079,3552
60075,3657,160080,3601
60076,3657,160081,3602
60077,3658,160082,3552
60078,3657,160083,3547
60079,3627,160084,3547
60080,3651,160085,3547
60081,3651,160086,3547
60082,3651,160087,3546
60083,3651,160088,3553
60084,3653,160089,3577
60085,3658,160090,3556
60086,3657,160091,3552
60087,3633,160092,3546
60088,3651,160093,3546
60089,3651,160094,3546
60090,3651,160095,3546
60091,3651,160096,3546
60092,3651,160097,3553
60093,3651,160098,3577
60094,3633,160099,3605
60095,3755,160100,3552
60096,3706,160101,3547
60097,3651,160102,3546
60098,3627,160103,3547
60099,3675,160104,3547
60100,3675,160105,3547
60101,3651,160106,3553
60102,3651,160107,3553
60103,3657,160108,3552
60104,3728,160109,3553
60105,3706,160110,3547
60106,3652,160111,3547
60107,3725,160112,3546
60108,3651,160113,3547
60109,3722,160114,3547
60110,3628,160115,3553
60111,3651,160116,3552
60112,3658,160117,3553
60113,3657,160118,3553
60114,3657,160119,3553
60115,3652,160120,3547
60116,3651,160121,3547
60117,3650,160122,3546
60118,3674,160123,3546
60119,3650,160124,3553
60120,3651,160125,3553
60121,3680,160126,3553
60122,3657,160127,3552
60123,3657,160128,3553
60124,3657,160129,3546
60125,3651,160130,3547
60126,3651,160131,3547
60127,3651,160132,3596
60128,3652,160133,3553
60129,3651,160134,3553
60130,3658,160135,3603
60131,3657,160136,3553
60132,3657,160137,3553
60133,3657,160138,3546
60134,3651,160139,3546
60135,3651,160140,3547
60136,3651,160141,3546
60137,3651,160142,3547
60138,3652,160143,3552
60139,3657,160144,3577
60140,3657,160145,3556
60141,3658,160146,3553
60142,3657,160147,3547
60143,3651,160148,3547
60144,3675,160149,3546
60145,3651,160150,3547
60146,3651,160151,3547
60147,3651,160152,3553
60148,3654,160153,3627
60149,3657,160154,3578
60150,3657,160155,3553
60151,3656,160156,3547
60152,3674,160157,3547
60153,3651,160158,3547
60154,3627,160159,3547
60155,3651,160160,3546
60156,3650,160161,3552
60157,3651,160162,3627
60158,3681,160163,3578
60159,3681,160164,3553
60160,3706,160165,3547
60161,3651,160166,3547
60162,3651,160167,3547
60163,3651,160168,3596
60164,3651,160169,3547
60165,3651,160170,3553
60166,3675,160171,3553
60167,3657,160172,3553
60168,3727,160173,3553
60169,3706,160174,3547
60170,3651,160175,3596
60171,3675,160176,3596
60172,3652,160177,3596
60173,3651,160178,3546
60174,3652,160179,3602
60175,3651,160180,3553
60176,3657,160181,3553
60177,3658,160182,3553
60178,3658,160183,3553
60179,3652,160184,3546
60180,3651,160185,3596
60181,3651,160186,3547
60182,3651,160187,3547
60183,3651,160188,3553
60184,3651,160189,3553
60185,3657,160190,3552
60186,3681,160191,3553
60187,3681,160192,3553
60188,3674,160193,3546
60189,3675,160194,3547
60190,3675,160195,3547
60191,3674,160196,3596
60192,3651,160197,3553
60193,3651,160198,3553
60194,3657,160199,3553
60195,3657,160200,3553
60196,3657,160201,3553
60197,3657,160202,3546
60198,3651,160203,3546
60199,3652,160204,3547
60200,3651,160205,3547
60201,3651,160206,3547
60202,3651,160207,3553
60203,3657,160208,3626
60204,3658,160209,3556
60205,3657,160210,3553
60206,3658,160211,3547
60207,3651,160212,3547
60208,3651,160213,3547
60209,3651,160214,3546
60210,3651,160215,3547
60211,3651,160216,3552
60212,3653,160217,3627
60213,3657,160218,3556
60214,3658,160219,3552
60215,3657,160220,3547
60216,3651,160221,3546
60217,3651,160222,3546
60218,3651,160223,3547
60219,3651,160224,3547
60220,3651,160225,3552
60221,3651,160226,3601
60222,3657,160227,3556
60223,3681,160228,3553
60224,3706,160229,3546
60225,3651,160230,3547
60226,3651,160231,3546
60227,3651,160232,3547
60228,3652,160233,3546
