index,[2023-01-01 15:54:00.421] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 15:54:00.421] Ultrasonic Sensor Data Capture Start
46253,464,146258,492
46254,465,146259,492
46255,464,146260,492
46256,464,146261,486
46257,464,146262,486
46258,471,146263,486
46259,471,146264,486
46260,470,146265,486
46261,471,146266,492
46262,470,146267,492
46263,470,146268,492
46264,464,146269,492
46265,464,146270,493
46266,465,146271,493
46267,465,146272,486
46268,464,146273,486
46269,470,146274,486
46270,470,146275,486
46271,470,146276,486
46272,471,146277,492
46273,470,146278,492
46274,464,146279,492
46275,464,146280,493
46276,464,146281,492
46277,464,146282,492
46278,465,146283,482
46279,471,146284,487
46280,470,146285,486
46281,471,146286,486
46282,471,146287,486
46283,470,146288,492
46284,471,146289,492
46285,468,146290,492
46286,464,146291,492
46287,465,146292,492
46288,465,146293,486
46289,464,146294,486
46290,471,146295,486
46291,471,146296,486
46292,471,146297,486
46293,471,146298,493
46294,470,146299,492
46295,470,146300,493
46296,465,146301,492
46297,465,146302,493
46298,464,146303,492
46299,465,146304,486
46300,465,146305,486
46301,470,146306,486
46302,471,146307,486
46303,471,146308,486
46304,471,146309,492
46305,471,146310,492
46306,465,146311,492
46307,465,146312,492
46308,465,146313,493
46309,465,146314,492
46310,465,146315,486
46311,471,146316,487
46312,471,146317,486
46313,470,146318,486
46314,471,146319,486
46315,470,146320,493
46316,471,146321,492
46317,465,146322,492
46318,464,146323,492
46319,464,146324,492
46320,465,146325,486
46321,464,146326,486
46322,471,146327,486
46323,470,146328,486
46324,471,146329,486
46325,471,146330,492
46326,471,146331,492
46327,471,146332,492
46328,465,146333,492
46329,465,146334,492
46330,465,146335,492
46331,465,146336,486
46332,465,146337,486
46333,471,146338,486
46334,470,146339,486
46335,471,146340,486
46336,470,146341,492
46337,471,146342,492
46338,465,146343,493
46339,464,146344,493
46340,464,146345,492
46341,464,146346,493
46342,465,146347,486
46343,470,146348,486
46344,470,146349,486
46345,471,146350,486
46346,471,146351,486
46347,471,146352,492
46348,471,146353,493
46349,464,146354,492
46350,465,146355,492
46351,465,146356,492
46352,465,146357,486
46353,465,146358,486
46354,471,146359,486
46355,470,146360,486
46356,470,146361,486
46357,471,146362,492
46358,471,146363,492
46359,471,146364,492
46360,465,146365,492
46361,465,146366,492
46362,465,146367,467
46363,465,146368,486
46364,465,146369,486
46365,471,146370,486
46366,470,146371,486
46367,471,146372,486
46368,471,146373,492
46369,471,146374,492
46370,464,146375,492
46371,465,146376,492
46372,465,146377,492
46373,465,146378,492
46374,465,146379,486
46375,470,146380,486
46376,471,146381,486
46377,471,146382,486
46378,470,146383,486
46379,471,146384,492
46380,471,146385,492
46381,465,146386,492
46382,464,146387,492
46383,464,146388,492
46384,465,146389,486
46385,465,146390,486
46386,471,146391,486
46387,471,146392,486
46388,471,146393,486
46389,471,146394,492
46390,471,146395,492
46391,471,146396,492
46392,465,146397,492
46393,465,146398,492
46394,465,146399,492
46395,465,146400,486
46396,465,146401,486
46397,471,146402,486
46398,470,146403,487
46399,471,146404,486
46400,471,146405,492
46401,470,146406,492
46402,465,146407,493
46403,464,146408,492
46404,465,146409,492
46405,464,146410,492
46406,464,146411,486
46407,470,146412,486
46408,471,146413,486
46409,471,146414,486
46410,471,146415,486
46411,471,146416,492
46412,470,146417,492
46413,464,146418,493
46414,465,146419,492
46415,465,146420,492
46416,464,146421,486
46417,464,146422,486
46418,471,146423,486
46419,471,146424,486
46420,470,146425,486
46421,471,146426,492
46422,471,146427,492
46423,470,146428,493
46424,464,146429,492
46425,465,146430,492
46426,465,146431,493
46427,464,146432,487
46428,465,146433,486
46429,471,146434,486
46430,471,146435,486
46431,471,146436,486
46432,471,146437,492
46433,470,146438,492
46434,464,146439,492
46435,465,146440,492
46436,464,146441,492
46437,465,146442,493
46438,465,146443,486
46439,471,146444,486
46440,471,146445,486
46441,471,146446,486
46442,471,146447,486
46443,470,146448,492
46444,471,146449,492
46445,464,146450,492
46446,464,146451,492
46447,465,146452,492
46448,464,146453,486
46449,465,146454,487
46450,471,146455,486
46451,470,146456,486
46452,471,146457,486
46453,471,146458,492
46454,471,146459,492
46455,471,146460,492
46456,464,146461,492
46457,464,146462,492
46458,465,146463,492
46459,465,146464,486
46460,465,146465,486
46461,471,146466,486
46462,471,146467,486
46463,471,146468,486
46464,470,146469,492
46465,470,146470,492
46466,465,146471,492
46467,464,146472,492
46468,465,146473,492
46469,465,146474,492
46470,464,146475,486
46471,471,146476,486
46472,471,146477,486
46473,471,146478,486
46474,471,146479,486
46475,471,146480,492
46476,470,146481,493
46477,464,146482,492
46478,464,146483,493
46479,464,146484,492
46480,465,146485,486
46481,465,146486,486
46482,471,146487,486
46483,470,146488,486
46484,470,146489,486
46485,470,146490,492
46486,471,146491,492
46487,471,146492,492
46488,465,146493,492
46489,465,146494,492
46490,465,146495,492
46491,465,146496,486
46492,465,146497,486
46493,470,146498,486
46494,471,146499,486
46495,470,146500,487
46496,471,146501,492
46497,470,146502,493
46498,465,146503,492
46499,465,146504,492
46500,465,146505,492
46501,465,146506,493
46502,465,146507,486
46503,470,146508,486
46504,471,146509,486
46505,471,146510,486
46506,470,146511,486
46507,470,146512,492
46508,470,146513,492
46509,464,146514,493
46510,464,146515,492
46511,465,146516,493
46512,465,146517,486
46513,465,146518,486
46514,470,146519,486
46515,471,146520,486
46516,471,146521,486
46517,471,146522,492
46518,471,146523,492
46519,471,146524,492
46520,465,146525,492
46521,465,146526,492
46522,464,146527,492
46523,464,146528,486
46524,465,146529,486
46525,470,146530,486
46526,471,146531,486
46527,470,146532,486
46528,470,146533,492
46529,471,146534,492
46530,464,146535,492
46531,465,146536,492
46532,465,146537,492
46533,464,146538,492
46534,465,146539,486
46535,471,146540,486
46536,471,146541,486
46537,471,146542,486
46538,471,146543,486
46539,471,146544,492
46540,471,146545,492
46541,465,146546,492
46542,465,146547,493
46543,464,146548,492
46544,465,146549,486
46545,465,146550,486
46546,471,146551,486
46547,471,146552,486
46548,470,146553,486
46549,471,146554,492
46550,471,146555,492
46551,471,146556,492
46552,465,146557,492
46553,464,146558,492
46554,465,146559,492
46555,465,146560,486
46556,465,146561,486
46557,471,146562,486
46558,471,146563,486
46559,471,146564,486
46560,471,146565,492
46561,471,146566,493
46562,465,146567,493
46563,465,146568,492
46564,465,146569,493
46565,465,146570,492
46566,465,146571,486
46567,471,146572,486
46568,471,146573,486
46569,471,146574,486
46570,471,146575,486
46571,471,146576,492
46572,471,146577,492
46573,464,146578,493
46574,465,146579,492
46575,464,146580,492
46576,465,146581,486
46577,465,146582,486
46578,470,146583,486
46579,471,146584,486
46580,471,146585,486
46581,471,146586,492
46582,471,146587,492
46583,471,146588,492
46584,464,146589,492
46585,465,146590,492
46586,464,146591,493
46587,465,146592,486
46588,465,146593,486
46589,471,146594,486
46590,471,146595,486
46591,470,146596,486
46592,470,146597,492
46593,471,146598,492
46594,465,146599,492
46595,464,146600,492
46596,464,146601,492
46597,464,146602,492
46598,464,146603,486
46599,471,146604,486
46600,471,146605,486
46601,471,146606,486
46602,471,146607,486
46603,471,146608,492
46604,471,146609,492
46605,465,146610,492
46606,464,146611,492
46607,465,146612,492
46608,465,146613,486
46609,465,146614,486
46610,471,146615,486
46611,470,146616,486
46612,471,146617,486
46613,471,146618,492
46614,471,146619,492
46615,470,146620,492
46616,465,146621,492
46617,465,146622,492
46618,464,146623,492
46619,465,146624,486
46620,465,146625,486
46621,471,146626,486
46622,470,146627,486
46623,471,146628,486
46624,471,146629,492
46625,471,146630,492
46626,465,146631,492
46627,465,146632,492
46628,465,146633,492
46629,465,146634,492
46630,465,146635,486
46631,471,146636,486
46632,471,146637,486
46633,471,146638,486
46634,471,146639,486
46635,470,146640,492
46636,470,146641,492
46637,465,146642,492
46638,464,146643,492
46639,465,146644,492
46640,464,146645,486
46641,464,146646,486
46642,471,146647,486
46643,471,146648,486
46644,471,146649,486
46645,470,146650,492
46646,470,146651,492
46647,471,146652,492
46648,465,146653,492
46649,465,146654,492
46650,464,146655,492
46651,464,146656,486
46652,465,146657,486
46653,471,146658,486
46654,471,146659,486
46655,471,146660,486
46656,471,146661,492
46657,471,146662,493
46658,465,146663,492
46659,465,146664,492
46660,464,146665,492
46661,465,146666,492
46662,465,146667,486
46663,471,146668,486
46664,471,146669,486
46665,471,146670,486
46666,471,146671,486
46667,471,146672,492
46668,470,146673,492
46669,465,146674,492
46670,464,146675,492
46671,465,146676,493
46672,465,146677,486
46673,464,146678,486
46674,471,146679,486
46675,471,146680,486
46676,471,146681,486
46677,471,146682,492
46678,471,146683,492
46679,471,146684,492
46680,465,146685,492
46681,464,146686,492
46682,464,146687,492
46683,464,146688,486
46684,465,146689,486
46685,471,146690,486
46686,471,146691,486
46687,470,146692,486
46688,471,146693,493
46689,471,146694,492
46690,464,146695,492
46691,465,146696,493
46692,465,146697,492
46693,465,146698,492
46694,464,146699,486
46695,471,146700,486
46696,470,146701,486
46697,471,146702,486
46698,471,146703,486
46699,471,146704,492
46700,471,146705,492
46701,464,146706,492
46702,464,146707,492
46703,465,146708,493
46704,464,146709,486
46705,465,146710,486
46706,470,146711,486
46707,471,146712,486
46708,471,146713,486
46709,471,146714,492
46710,471,146715,492
46711,471,146716,492
46712,464,146717,492
46713,465,146718,492
46714,465,146719,492
46715,465,146720,486
46716,464,146721,486
46717,471,146722,486
46718,470,146723,486
46719,471,146724,486
46720,470,146725,492
46721,471,146726,492
46722,464,146727,492
46723,465,146728,492
46724,465,146729,492
46725,465,146730,492
46726,465,146731,486
46727,470,146732,486
46728,470,146733,486
46729,470,146734,486
46730,471,146735,486
46731,471,146736,492
46732,471,146737,492
46733,464,146738,492
46734,465,146739,492
46735,464,146740,492
46736,465,146741,486
46737,465,146742,486
46738,471,146743,486
46739,471,146744,486
46740,470,146745,486
46741,471,146746,492
46742,470,146747,492
46743,471,146748,492
46744,464,146749,493
46745,464,146750,492
46746,465,146751,492
46747,465,146752,486
46748,464,146753,486
46749,471,146754,486
46750,471,146755,486
46751,470,146756,486
46752,471,146757,492
46753,471,146758,492
46754,465,146759,492
46755,465,146760,492
46756,465,146761,493
46757,465,146762,492
46758,465,146763,486
46759,471,146764,486
46760,471,146765,486
46761,470,146766,486
46762,471,146767,486
46763,471,146768,492
46764,471,146769,492
46765,465,146770,493
46766,464,146771,492
46767,465,146772,492
46768,465,146773,486
46769,465,146774,486
46770,471,146775,486
46771,470,146776,486
46772,471,146777,486
46773,470,146778,492
46774,470,146779,492
46775,471,146780,492
46776,465,146781,492
46777,465,146782,492
46778,464,146783,492
46779,465,146784,486
46780,464,146785,486
46781,471,146786,486
46782,471,146787,486
46783,471,146788,486
46784,470,146789,492
46785,471,146790,492
46786,465,146791,492
46787,465,146792,492
46788,465,146793,492
46789,465,146794,492
46790,465,146795,486
46791,470,146796,486
46792,471,146797,486
46793,471,146798,486
46794,471,146799,486
46795,471,146800,492
46796,470,146801,492
46797,464,146802,492
46798,464,146803,492
46799,464,146804,492
46800,464,146805,486
46801,464,146806,462
46802,470,146807,486
46803,471,146808,486
46804,471,146809,486
46805,471,146810,492
46806,471,146811,492
46807,471,146812,492
46808,465,146813,492
46809,465,146814,492
46810,465,146815,492
46811,465,146816,486
46812,464,146817,486
46813,471,146818,486
46814,471,146819,486
46815,471,146820,486
46816,471,146821,492
46817,471,146822,492
46818,465,146823,492
46819,464,146824,492
46820,465,146825,492
46821,465,146826,492
46822,465,146827,486
46823,471,146828,486
46824,471,146829,486
46825,470,146830,486
46826,471,146831,486
46827,471,146832,493
46828,471,146833,492
46829,464,146834,492
46830,465,146835,492
46831,465,146836,492
46832,465,146837,486
46833,464,146838,486
46834,470,146839,486
46835,471,146840,486
46836,471,146841,486
46837,470,146842,492
46838,470,146843,492
46839,471,146844,492
46840,465,146845,492
46841,465,146846,492
46842,464,146847,492
46843,464,146848,486
46844,464,146849,487
46845,471,146850,486
46846,471,146851,486
46847,471,146852,486
46848,471,146853,492
46849,471,146854,493
46850,465,146855,492
46851,464,146856,492
46852,465,146857,492
46853,464,146858,492
46854,465,146859,486
46855,471,146860,486
46856,471,146861,486
46857,470,146862,486
46858,470,146863,486
46859,470,146864,492
46860,470,146865,492
46861,464,146866,492
46862,465,146867,492
46863,464,146868,492
46864,465,146869,486
46865,465,146870,486
46866,471,146871,486
46867,470,146872,486
46868,471,146873,486
46869,470,146874,492
46870,471,146875,492
46871,470,146876,492
46872,465,146877,492
46873,464,146878,492
46874,464,146879,492
46875,464,146880,486
46876,465,146881,486
46877,470,146882,486
46878,470,146883,486
46879,471,146884,486
46880,471,146885,493
46881,471,146886,492
46882,465,146887,492
46883,465,146888,492
46884,465,146889,492
46885,465,146890,493
46886,465,146891,486
46887,470,146892,486
46888,471,146893,486
46889,470,146894,486
46890,471,146895,486
46891,471,146896,492
46892,471,146897,492
46893,464,146898,493
46894,465,146899,492
46895,465,146900,492
46896,465,146901,486
46897,465,146902,486
46898,471,146903,483
46899,470,146904,483
46900,470,146905,483
46901,470,146906,492
46902,471,146907,492
46903,471,146908,493
46904,465,146909,492
46905,464,146910,492
46906,464,146911,493
46907,465,146912,487
46908,465,146913,486
46909,470,146914,483
46910,471,146915,486
46911,471,146916,486
46912,471,146917,492
46913,471,146918,489
46914,465,146919,489
46915,464,146920,489
46916,465,146921,492
46917,464,146922,492
46918,465,146923,487
46919,471,146924,486
46920,471,146925,486
46921,471,146926,486
46922,471,146927,486
46923,471,146928,492
46924,470,146929,493
46925,465,146930,492
46926,465,146931,492
46927,464,146932,492
46928,465,146933,486
46929,465,146934,486
46930,471,146935,486
46931,470,146936,486
46932,471,146937,486
46933,471,146938,492
46934,471,146939,492
46935,471,146940,492
46936,465,146941,493
46937,464,146942,492
46938,465,146943,489
46939,464,146944,486
46940,464,146945,486
46941,471,146946,486
46942,470,146947,486
46943,471,146948,486
46944,470,146949,492
46945,471,146950,492
46946,465,146951,492
46947,465,146952,492
46948,465,146953,492
46949,465,146954,492
46950,465,146955,486
46951,470,146956,483
46952,471,146957,486
46953,471,146958,486
46954,470,146959,486
46955,470,146960,492
46956,471,146961,492
46957,465,146962,492
46958,464,146963,492
46959,464,146964,492
46960,464,146965,486
46961,465,146966,486
46962,471,146967,486
46963,471,146968,486
46964,470,146969,486
46965,470,146970,492
46966,471,146971,492
46967,471,146972,492
46968,465,146973,492
46969,464,146974,493
46970,465,146975,493
46971,464,146976,486
46972,464,146977,486
46973,471,146978,486
46974,471,146979,486
46975,471,146980,486
46976,471,146981,492
46977,471,146982,493
46978,464,146983,492
46979,465,146984,492
46980,465,146985,493
46981,464,146986,492
46982,464,146987,486
46983,470,146988,486
46984,471,146989,486
46985,470,146990,486
46986,470,146991,486
46987,471,146992,492
46988,470,146993,492
46989,465,146994,492
46990,465,146995,493
46991,465,146996,492
46992,464,146997,486
46993,465,146998,486
46994,470,146999,486
46995,470,147000,486
46996,471,147001,486
46997,471,147002,492
46998,470,147003,492
46999,470,147004,492
47000,465,147005,492
47001,465,147006,492
47002,465,147007,492
47003,465,147008,486
47004,465,147009,486
47005,470,147010,486
47006,470,147011,486
47007,471,147012,486
47008,470,147013,492
47009,471,147014,492
47010,465,147015,492
47011,464,147016,492
47012,464,147017,492
47013,464,147018,492
47014,465,147019,486
47015,471,147020,486
47016,471,147021,486
47017,471,147022,486
47018,471,147023,486
47019,471,147024,492
47020,471,147025,492
47021,465,147026,492
47022,465,147027,493
47023,465,147028,492
47024,465,147029,486
47025,464,147030,486
47026,470,147031,486
47027,471,147032,486
47028,471,147033,486
47029,471,147034,492
47030,471,147035,493
47031,471,147036,492
47032,465,147037,493
47033,465,147038,492
47034,464,147039,492
47035,465,147040,486
47036,465,147041,486
47037,471,147042,486
47038,471,147043,486
47039,470,147044,487
47040,471,147045,493
47041,471,147046,492
47042,465,147047,492
47043,465,147048,492
47044,465,147049,492
47045,465,147050,492
47046,464,147051,486
47047,471,147052,486
47048,471,147053,486
47049,471,147054,486
47050,471,147055,486
47051,471,147056,492
47052,471,147057,492
47053,465,147058,492
47054,464,147059,492
47055,465,147060,492
47056,465,147061,486
47057,464,147062,486
47058,470,147063,486
47059,470,147064,486
47060,471,147065,486
47061,470,147066,492
47062,471,147067,492
47063,471,147068,492
47064,464,147069,492
47065,465,147070,492
47066,464,147071,492
47067,464,147072,486
47068,465,147073,486
47069,471,147074,486
47070,470,147075,486
47071,471,147076,486
47072,471,147077,492
47073,470,147078,492
47074,464,147079,492
47075,465,147080,493
47076,465,147081,492
47077,465,147082,492
47078,465,147083,486
47079,470,147084,486
47080,471,147085,486
47081,470,147086,486
47082,471,147087,486
47083,470,147088,492
47084,471,147089,492
47085,465,147090,492
47086,465,147091,492
47087,465,147092,492
47088,464,147093,486
47089,464,147094,486
47090,470,147095,486
47091,470,147096,486
47092,471,147097,486
47093,470,147098,492
47094,471,147099,492
47095,471,147100,493
47096,465,147101,493
47097,465,147102,492
47098,464,147103,493
47099,465,147104,486
47100,464,147105,486
47101,471,147106,486
47102,471,147107,486
47103,471,147108,486
47104,471,147109,492
47105,470,147110,489
47106,465,147111,492
47107,465,147112,492
47108,465,147113,489
47109,464,147114,492
47110,464,147115,486
47111,470,147116,486
47112,471,147117,486
47113,471,147118,486
47114,471,147119,486
47115,470,147120,492
47116,471,147121,489
47117,464,147122,492
47118,464,147123,492
47119,465,147124,492
47120,464,147125,487
47121,465,147126,486
47122,471,147127,486
47123,471,147128,486
47124,471,147129,487
47125,471,147130,489
47126,470,147131,492
47127,471,147132,489
47128,464,147133,492
47129,465,147134,493
47130,465,147135,492
47131,465,147136,486
47132,464,147137,486
47133,471,147138,486
47134,471,147139,487
47135,471,147140,486
47136,471,147141,492
47137,471,147142,492
47138,465,147143,492
47139,465,147144,492
47140,464,147145,492
47141,464,147146,492
47142,464,147147,486
47143,471,147148,486
47144,471,147149,483
47145,471,147150,487
47146,470,147151,486
47147,471,147152,492
47148,471,147153,492
47149,465,147154,492
47150,465,147155,492
47151,465,147156,492
47152,465,147157,486
47153,464,147158,483
47154,471,147159,486
47155,471,147160,483
47156,470,147161,486
47157,470,147162,492
47158,471,147163,492
47159,471,147164,493
47160,465,147165,492
47161,465,147166,492
47162,465,147167,492
47163,465,147168,486
47164,465,147169,486
47165,471,147170,487
47166,470,147171,487
47167,471,147172,486
47168,471,147173,492
47169,471,147174,492
47170,465,147175,492
47171,464,147176,492
47172,465,147177,492
47173,464,147178,493
47174,465,147179,486
47175,470,147180,486
47176,471,147181,486
47177,470,147182,486
47178,471,147183,487
47179,471,147184,492
47180,471,147185,492
47181,465,147186,493
47182,465,147187,492
47183,465,147188,492
47184,464,147189,486
47185,464,147190,486
47186,471,147191,486
47187,471,147192,486
47188,471,147193,486
47189,471,147194,493
47190,470,147195,493
47191,471,147196,492
47192,465,147197,492
47193,465,147198,492
47194,465,147199,492
47195,465,147200,486
47196,465,147201,486
47197,471,147202,486
47198,471,147203,486
47199,471,147204,486
47200,470,147205,493
47201,470,147206,493
47202,464,147207,493
47203,465,147208,493
47204,464,147209,492
47205,465,147210,492
47206,465,147211,486
47207,471,147212,486
47208,471,147213,486
47209,471,147214,486
47210,470,147215,486
47211,470,147216,492
47212,471,147217,492
47213,465,147218,493
47214,465,147219,492
47215,465,147220,493
47216,464,147221,486
47217,465,147222,486
47218,471,147223,486
47219,471,147224,486
47220,471,147225,486
47221,470,147226,489
47222,471,147227,492
47223,471,147228,492
47224,465,147229,492
47225,465,147230,492
47226,464,147231,492
47227,464,147232,486
47228,464,147233,486
47229,471,147234,486
47230,471,147235,487
47231,471,147236,486
47232,471,147237,492
47233,471,147238,492
47234,465,147239,492
47235,465,147240,492
47236,465,147241,493
47237,464,147242,492
47238,465,147243,486
47239,471,147244,486
47240,471,147245,486
47241,470,147246,486
47242,471,147247,486
47243,470,147248,492
47244,471,147249,492
47245,465,147250,492
47246,464,147251,492
47247,465,147252,492
47248,465,147253,487
47249,465,147254,487
47250,471,147255,486
47251,471,147256,486
47252,471,147257,486
47253,471,147258,493
47254,470,147259,493
47255,471,147260,492
47256,465,147261,493
47257,465,147262,492
47258,465,147263,492
47259,465,147264,486
47260,465,147265,486
47261,470,147266,486
47262,471,147267,486
47263,471,147268,486
47264,470,147269,492
47265,471,147270,492
47266,465,147271,492
47267,465,147272,492
47268,465,147273,492
47269,465,147274,492
47270,465,147275,486
47271,470,147276,486
47272,470,147277,486
47273,471,147278,486
47274,471,147279,486
47275,470,147280,492
47276,471,147281,492
47277,465,147282,492
47278,464,147283,492
47279,464,147284,492
47280,465,147285,486
47281,464,147286,486
47282,471,147287,486
47283,471,147288,486
47284,471,147289,486
47285,471,147290,492
47286,471,147291,492
47287,471,147292,492
47288,465,147293,492
47289,464,147294,492
47290,465,147295,492
47291,464,147296,486
47292,465,147297,486
47293,470,147298,486
47294,471,147299,486
47295,471,147300,486
47296,471,147301,492
47297,471,147302,492
47298,464,147303,492
47299,465,147304,492
47300,465,147305,492
47301,465,147306,492
47302,465,147307,486
47303,471,147308,486
47304,471,147309,486
47305,471,147310,486
47306,470,147311,486
47307,471,147312,492
47308,471,147313,492
47309,465,147314,492
47310,464,147315,492
47311,465,147316,492
47312,464,147317,486
47313,465,147318,486
47314,471,147319,486
47315,471,147320,486
47316,471,147321,486
47317,471,147322,492
47318,471,147323,492
47319,471,147324,493
47320,465,147325,492
47321,465,147326,492
47322,465,147327,492
47323,465,147328,486
47324,464,147329,486
47325,470,147330,486
47326,471,147331,486
47327,471,147332,486
47328,470,147333,492
47329,470,147334,492
47330,464,147335,492
47331,464,147336,492
47332,465,147337,492
47333,465,147338,492
47334,465,147339,486
47335,471,147340,486
47336,471,147341,461
47337,470,147342,486
47338,471,147343,486
47339,470,147344,492
47340,471,147345,492
47341,465,147346,492
47342,465,147347,492
47343,465,147348,493
47344,464,147349,487
47345,465,147350,486
47346,470,147351,486
47347,471,147352,486
47348,471,147353,486
47349,471,147354,492
47350,471,147355,492
47351,470,147356,492
47352,465,147357,492
47353,465,147358,492
47354,464,147359,492
47355,464,147360,486
47356,465,147361,486
47357,471,147362,486
47358,471,147363,486
47359,470,147364,486
47360,471,147365,492
47361,471,147366,492
47362,464,147367,492
47363,465,147368,492
47364,464,147369,492
47365,465,147370,492
47366,465,147371,486
47367,471,147372,486
47368,471,147373,486
47369,470,147374,486
47370,471,147375,486
47371,471,147376,492
47372,471,147377,492
47373,465,147378,492
47374,464,147379,492
47375,465,147380,492
47376,465,147381,486
47377,464,147382,486
47378,470,147383,486
47379,471,147384,486
47380,471,147385,486
47381,471,147386,492
47382,470,147387,492
47383,471,147388,492
47384,465,147389,492
47385,465,147390,492
47386,465,147391,492
47387,465,147392,486
47388,465,147393,486
47389,471,147394,486
47390,470,147395,486
47391,471,147396,486
47392,471,147397,492
47393,471,147398,492
47394,465,147399,492
47395,465,147400,492
47396,464,147401,492
47397,465,147402,492
47398,465,147403,486
47399,471,147404,486
47400,471,147405,486
47401,471,147406,486
47402,471,147407,486
47403,470,147408,492
47404,471,147409,492
47405,465,147410,492
47406,464,147411,492
47407,465,147412,492
47408,465,147413,486
47409,465,147414,486
47410,471,147415,486
47411,471,147416,486
47412,471,147417,486
47413,470,147418,492
47414,471,147419,492
47415,470,147420,492
47416,464,147421,492
47417,464,147422,492
47418,465,147423,492
47419,464,147424,486
47420,465,147425,486
47421,471,147426,486
47422,471,147427,486
47423,471,147428,486
47424,470,147429,492
47425,471,147430,492
47426,464,147431,492
47427,465,147432,492
47428,465,147433,493
47429,465,147434,492
47430,464,147435,486
47431,470,147436,486
47432,470,147437,486
47433,470,147438,486
47434,470,147439,486
47435,471,147440,492
47436,471,147441,492
47437,464,147442,492
47438,465,147443,492
47439,464,147444,492
47440,464,147445,486
47441,465,147446,486
47442,471,147447,486
47443,470,147448,486
47444,470,147449,486
47445,470,147450,492
47446,470,147451,492
47447,470,147452,492
47448,464,147453,492
47449,464,147454,492
47450,464,147455,493
47451,465,147456,486
47452,465,147457,486
47453,471,147458,486
47454,471,147459,486
47455,471,147460,486
47456,471,147461,492
47457,470,147462,492
47458,465,147463,492
47459,465,147464,492
47460,464,147465,492
47461,465,147466,492
47462,465,147467,486
47463,471,147468,486
47464,471,147469,486
47465,470,147470,486
47466,471,147471,486
47467,470,147472,492
47468,471,147473,492
47469,464,147474,492
47470,465,147475,492
47471,465,147476,492
47472,465,147477,486
47473,465,147478,486
47474,471,147479,486
47475,471,147480,486
47476,471,147481,486
47477,471,147482,492
47478,471,147483,492
47479,471,147484,492
47480,464,147485,492
47481,464,147486,492
47482,465,147487,492
47483,464,147488,486
47484,465,147489,486
47485,471,147490,486
47486,470,147491,486
47487,470,147492,486
47488,471,147493,492
47489,471,147494,492
47490,465,147495,492
47491,464,147496,492
47492,464,147497,492
47493,465,147498,492
47494,464,147499,486
47495,471,147500,486
47496,471,147501,487
47497,471,147502,486
47498,471,147503,486
47499,471,147504,492
47500,470,147505,489
47501,465,147506,492
47502,464,147507,489
47503,465,147508,492
47504,464,147509,486
47505,465,147510,486
47506,470,147511,486
47507,471,147512,486
47508,470,147513,486
47509,471,147514,489
47510,471,147515,492
47511,470,147516,492
47512,465,147517,492
47513,465,147518,493
47514,464,147519,493
47515,465,147520,486
47516,465,147521,486
47517,471,147522,486
47518,471,147523,486
47519,471,147524,486
47520,471,147525,492
47521,471,147526,492
47522,464,147527,492
47523,465,147528,492
47524,465,147529,492
47525,464,147530,492
47526,464,147531,486
47527,471,147532,486
47528,470,147533,486
47529,471,147534,486
47530,471,147535,486
47531,470,147536,492
47532,471,147537,492
47533,465,147538,492
47534,464,147539,492
47535,465,147540,492
47536,465,147541,486
47537,465,147542,486
47538,471,147543,486
47539,471,147544,486
47540,471,147545,486
47541,471,147546,492
47542,471,147547,492
47543,471,147548,492
47544,465,147549,492
47545,465,147550,492
47546,465,147551,492
47547,465,147552,486
47548,464,147553,486
47549,470,147554,487
47550,471,147555,486
47551,471,147556,486
47552,471,147557,492
47553,470,147558,492
47554,465,147559,492
47555,465,147560,492
47556,465,147561,493
47557,464,147562,492
47558,465,147563,486
47559,470,147564,486
47560,470,147565,486
47561,471,147566,486
47562,471,147567,486
47563,470,147568,492
47564,471,147569,492
47565,465,147570,492
47566,464,147571,492
47567,465,147572,492
47568,465,147573,486
47569,465,147574,486
47570,471,147575,486
47571,470,147576,486
47572,471,147577,487
47573,471,147578,492
47574,470,147579,492
47575,471,147580,493
47576,465,147581,492
47577,464,147582,492
47578,465,147583,492
47579,464,147584,486
47580,464,147585,486
47581,471,147586,486
47582,471,147587,486
47583,470,147588,486
47584,471,147589,467
47585,471,147590,492
47586,465,147591,492
47587,465,147592,492
47588,465,147593,492
47589,465,147594,492
47590,464,147595,486
47591,471,147596,486
47592,471,147597,486
47593,471,147598,486
47594,470,147599,486
47595,470,147600,492
47596,470,147601,492
47597,464,147602,492
47598,464,147603,492
47599,465,147604,492
47600,465,147605,486
47601,464,147606,486
47602,471,147607,486
47603,471,147608,486
47604,471,147609,486
47605,470,147610,492
47606,471,147611,492
47607,471,147612,492
47608,465,147613,492
47609,464,147614,492
47610,465,147615,492
47611,465,147616,486
47612,465,147617,486
47613,470,147618,486
47614,470,147619,486
47615,471,147620,486
47616,470,147621,492
47617,471,147622,492
47618,464,147623,492
47619,464,147624,492
47620,465,147625,493
47621,465,147626,492
47622,465,147627,486
47623,471,147628,486
47624,471,147629,486
47625,471,147630,486
47626,471,147631,486
47627,470,147632,492
47628,471,147633,492
47629,467,147634,492
47630,465,147635,492
47631,468,147636,492
47632,464,147637,486
47633,464,147638,486
47634,470,147639,486
47635,474,147640,486
47636,471,147641,486
47637,471,147642,492
47638,474,147643,492
47639,470,147644,493
47640,464,147645,492
47641,465,147646,493
47642,465,147647,492
47643,465,147648,486
47644,465,147649,486
