index,[2023-01-02 17:08:02.108] Ultrasonic Sensor Data Capture Start,index,[2023-01-02 17:08:02.108] Ultrasonic Sensor Data Capture Start
46919,2223,146924,2126
46920,2247,146925,2126
46921,2222,146926,2150
46922,2223,146927,2125
46923,2223,146928,2126
46924,2222,146929,2150
46925,2248,146930,2144
46926,2216,146931,2126
46927,2241,146932,2126
46928,2272,146933,2126
46929,2222,146934,2125
46930,2222,146935,2126
46931,2247,146936,2126
46932,2223,146937,2150
46933,2247,146938,2150
46934,2222,146939,2144
46935,2241,146940,2150
46936,2216,146941,2126
46937,2223,146942,2150
46938,2247,146943,2126
46939,2246,146944,2150
46940,2270,146945,2126
46941,2246,146946,2150
46942,2247,146947,2150
46943,2247,146948,2144
46944,2241,146949,2150
46945,2241,146950,2126
46946,2247,146951,2150
46947,2247,146952,2150
46948,2247,146953,2150
46949,2247,146954,2150
46950,2247,146955,2150
46951,2246,146956,2150
46952,2247,146957,2144
46953,2241,146958,2144
46954,2241,146959,2150
46955,2247,146960,2150
46956,2246,146961,2125
46957,2247,146962,2149
46958,2247,146963,2150
46959,2247,146964,2150
46960,2246,146965,2150
46961,2246,146966,2150
46962,2242,146967,2144
46963,2240,146968,2150
46964,2244,146969,2150
46965,2247,146970,2126
46966,2247,146971,2150
46967,2247,146972,2150
46968,2247,146973,2150
46969,2247,146974,2150
46970,2247,146975,2150
46971,2247,146976,2144
46972,2241,146977,2150
46973,2241,146978,2149
46974,2247,146979,2125
46975,2320,146980,2150
46976,2247,146981,2150
46977,2247,146982,2150
46978,2247,146983,2150
46979,2247,146984,2150
46980,2247,146985,2119
46981,2240,146986,2126
46982,2241,146987,2150
46983,2247,146988,2149
46984,2296,146989,2150
46985,2247,146990,2150
46986,2247,146991,2150
46987,2247,146992,2150
46988,2247,146993,2150
46989,2246,146994,2144
46990,2241,146995,2150
46991,2241,146996,2150
46992,2247,146997,2150
46993,2247,146998,2150
46994,2247,146999,2150
46995,2247,147000,2149
46996,2247,147001,2149
46997,2247,147002,2149
46998,2246,147003,2143
46999,2241,147004,2150
47000,2241,147005,2150
47001,2247,147006,2126
47002,2247,147007,2126
47003,2247,147008,2126
47004,2247,147009,2125
47005,2247,147010,2150
47006,2247,147011,2150
47007,2247,147012,2120
47008,2241,147013,2150
47009,2241,147014,2150
47010,2247,147015,2150
47011,2247,147016,2125
47012,2247,147017,2126
47013,2246,147018,2150
47014,2247,147019,2150
47015,2247,147020,2150
47016,2246,147021,2144
47017,2241,147022,2144
47018,2241,147023,2150
47019,2247,147024,2125
47020,2247,147025,2126
47021,2247,147026,2126
47022,2246,147027,2126
47023,2246,147028,2126
47024,2247,147029,2126
47025,2247,147030,2125
47026,2241,147031,2144
47027,2241,147032,2126
47028,2244,147033,2126
47029,2247,147034,2125
47030,2246,147035,2150
47031,2247,147036,2150
47032,2246,147037,2150
47033,2246,147038,2150
47034,2246,147039,2126
47035,2246,147040,2120
47036,2240,147041,2126
47037,2241,147042,2126
47038,2247,147043,2125
47039,2271,147044,2126
47040,2247,147045,2150
47041,2222,147046,2150
47042,2247,147047,2125
47043,2247,147048,2126
47044,2247,147049,2143
47045,2241,147050,2149
47046,2241,147051,2126
47047,2247,147052,2150
47048,2272,147053,2150
47049,2247,147054,2150
47050,2222,147055,2150
47051,2222,147056,2149
47052,2247,147057,2126
47053,2246,147058,2120
47054,2265,147059,2126
47055,2266,147060,2126
47056,2222,147061,2125
47057,2247,147062,2126
47058,2247,147063,2126
47059,2222,147064,2126
47060,2222,147065,2126
47061,2222,147066,2125
47062,2222,147067,2143
47063,2240,147068,2150
47064,2217,147069,2149
47065,2222,147070,2150
47066,2222,147071,2125
47067,2246,147072,2126
47068,2222,147073,2126
47069,2222,147074,2126
47070,2223,147075,2126
47071,2222,147076,2120
47072,2216,147077,2125
47073,2216,147078,2125
47074,2223,147079,2126
47075,2222,147080,2150
47076,2223,147081,2126
47077,2222,147082,2149
47078,2246,147083,2125
47079,2222,147084,2125
47080,2247,147085,2143
47081,2240,147086,2144
47082,2216,147087,2126
47083,2272,147088,2126
47084,2222,147089,2126
47085,2247,147090,2126
47086,2222,147091,2125
47087,2223,147092,2126
47088,2222,147093,2126
47089,2247,147094,2126
47090,2241,147095,2120
47091,2240,147096,2126
47092,2244,147097,2126
47093,2247,147098,2125
47094,2246,147099,2126
47095,2247,147100,2126
47096,2222,147101,2126
47097,2247,147102,2126
47098,2247,147103,2126
47099,2222,147104,2120
47100,2241,147105,2125
47101,2216,147106,2126
47102,2247,147107,2126
47103,2271,147108,2125
47104,2246,147109,2125
47105,2222,147110,2125
47106,2247,147111,2126
47107,2247,147112,2126
47108,2246,147113,2120
47109,2216,147114,2125
47110,2240,147115,2126
47111,2247,147116,2125
47112,2247,147117,2125
47113,2247,147118,2126
47114,2222,147119,2126
47115,2247,147120,2126
47116,2246,147121,2126
47117,2247,147122,2119
47118,2240,147123,2125
47119,2241,147124,2125
47120,2246,147125,2125
47121,2246,147126,2126
47122,2247,147127,2125
47123,2247,147128,2126
47124,2247,147129,2125
47125,2247,147130,2126
47126,2247,147131,2119
47127,2240,147132,2125
47128,2241,147133,2126
47129,2247,147134,2126
47130,2246,147135,2125
47131,2246,147136,2126
47132,2246,147137,2126
47133,2246,147138,2125
47134,2246,147139,2125
47135,2246,147140,2119
47136,2241,147141,2126
47137,2240,147142,2126
47138,2247,147143,2125
47139,2247,147144,2125
47140,2247,147145,2126
47141,2247,147146,2126
47142,2296,147147,2125
47143,2247,147148,2126
47144,2296,147149,2126
47145,2240,147150,2120
47146,2240,147151,2150
47147,2246,147152,2125
47148,2247,147153,2125
47149,2247,147154,2125
47150,2247,147155,2125
47151,2246,147156,2125
47152,2247,147157,2126
47153,2247,147158,2125
47154,2242,147159,2119
47155,2241,147160,2126
47156,2244,147161,2126
47157,2246,147162,2126
47158,2247,147163,2126
47159,2247,147164,2126
47160,2246,147165,2126
47161,2247,147166,2126
47162,2247,147167,2125
47163,2246,147168,2119
47164,2240,147169,2126
47165,2241,147170,2125
47166,2246,147171,2125
47167,2271,147172,2125
47168,2247,147173,2125
47169,2222,147174,2125
47170,2247,147175,2125
47171,2247,147176,2126
47172,2246,147177,2119
47173,2241,147178,2125
47174,2240,147179,2125
47175,2246,147180,2126
47176,2271,147181,2126
47177,2247,147182,2125
47178,2247,147183,2126
47179,2246,147184,2125
47180,2246,147185,2125
47181,2247,147186,2119
47182,2241,147187,2125
47183,2240,147188,2125
47184,2246,147189,2125
47185,2246,147190,2126
47186,2247,147191,2125
47187,2247,147192,2126
47188,2247,147193,2126
47189,2246,147194,2125
47190,2246,147195,2119
47191,2241,147196,2126
47192,2240,147197,2126
47193,2247,147198,2126
47194,2247,147199,2125
47195,2247,147200,2126
47196,2247,147201,2125
47197,2247,147202,2125
47198,2246,147203,2125
47199,2247,147204,2119
47200,2240,147205,2125
47201,2240,147206,2125
47202,2247,147207,2125
47203,2247,147208,2125
47204,2247,147209,2126
47205,2247,147210,2125
47206,2247,147211,2126
47207,2246,147212,2126
47208,2247,147213,2126
47209,2240,147214,2119
47210,2241,147215,2126
47211,2247,147216,2126
47212,2247,147217,2125
47213,2247,147218,2125
47214,2247,147219,2126
47215,2247,147220,2126
47216,2247,147221,2126
47217,2247,147222,2126
47218,2241,147223,2120
47219,2241,147224,2126
47220,2244,147225,2126
47221,2246,147226,2126
47222,2246,147227,2126
47223,2247,147228,2126
47224,2247,147229,2125
47225,2247,147230,2126
47226,2247,147231,2126
47227,2247,147232,2120
47228,2240,147233,2126
47229,2241,147234,2125
47230,2246,147235,2126
47231,2295,147236,2125
47232,2246,147237,2126
47233,2246,147238,2126
47234,2247,147239,2126
47235,2247,147240,2126
47236,2247,147241,2120
47237,2240,147242,2126
47238,2241,147243,2126
47239,2247,147244,2126
47240,2295,147245,2126
47241,2271,147246,2126
47242,2246,147247,2126
47243,2247,147248,2126
47244,2247,147249,2125
47245,2247,147250,2120
47246,2241,147251,2126
47247,2241,147252,2126
47248,2247,147253,2125
47249,2247,147254,2125
47250,2247,147255,2125
47251,2247,147256,2125
47252,2247,147257,2126
47253,2247,147258,2126
47254,2247,147259,2120
47255,2240,147260,2126
47256,2241,147261,2125
47257,2247,147262,2126
47258,2246,147263,2126
47259,2246,147264,2125
47260,2247,147265,2126
47261,2246,147266,2126
47262,2247,147267,2125
47263,2247,147268,2119
47264,2241,147269,2126
47265,2241,147270,2125
47266,2248,147271,2125
47267,2247,147272,2125
47268,2247,147273,2125
47269,2247,147274,2125
47270,2246,147275,2125
47271,2246,147276,2125
47272,2247,147277,2125
47273,2240,147278,2119
47274,2240,147279,2125
47275,2247,147280,2125
47276,2247,147281,2126
47277,2247,147282,2126
47278,2247,147283,2126
47279,2247,147284,2125
47280,2247,147285,2125
47281,2247,147286,2125
47282,2241,147287,2120
47283,2241,147288,2126
47284,2244,147289,2125
47285,2247,147290,2125
47286,2247,147291,2126
47287,2247,147292,2126
47288,2247,147293,2125
47289,2223,147294,2126
47290,2247,147295,2126
47291,2247,147296,2119
47292,2216,147297,2126
47293,2216,147298,2125
47294,2222,147299,2126
47295,2271,147300,2126
47296,2222,147301,2125
47297,2247,147302,2125
47298,2247,147303,2126
47299,2222,147304,2126
47300,2222,147305,2119
47301,2217,147306,2125
47302,2216,147307,2125
47303,2223,147308,2125
47304,2247,147309,2125
47305,2223,147310,2125
47306,2223,147311,2126
47307,2222,147312,2126
47308,2222,147313,2125
47309,2222,147314,2119
47310,2216,147315,2126
47311,2217,147316,2125
47312,2222,147317,2126
47313,2222,147318,2126
47314,2222,147319,2126
47315,2222,147320,2126
47316,2247,147321,2125
47317,2222,147322,2126
47318,2223,147323,2119
47319,2216,147324,2126
47320,2216,147325,2125
47321,2222,147326,2126
47322,2222,147327,2126
47323,2223,147328,2126
47324,2222,147329,2125
47325,2246,147330,2125
47326,2222,147331,2126
47327,2222,147332,2120
47328,2216,147333,2125
47329,2241,147334,2126
47330,2223,147335,2125
47331,2247,147336,2125
47332,2223,147337,2125
47333,2223,147338,2125
47334,2222,147339,2126
47335,2247,147340,2126
47336,2222,147341,2126
47337,2222,147342,2119
47338,2241,147343,2125
47339,2222,147344,2126
47340,2223,147345,2126
47341,2222,147346,2126
47342,2246,147347,2125
47343,2246,147348,2125
47344,2222,147349,2125
47345,2246,147350,2126
47346,2222,147351,2119
47347,2241,147352,2126
47348,2220,147353,2125
47349,2223,147354,2125
47350,2222,147355,2125
47351,2247,147356,2126
47352,2223,147357,2126
47353,2223,147358,2126
47354,2246,147359,2126
47355,2247,147360,2120
47356,2241,147361,2125
47357,2216,147362,2126
47358,2247,147363,2126
47359,2567,147364,2125
47360,2246,147365,2125
47361,2222,147366,2126
47362,2246,147367,2125
47363,2246,147368,2125
47364,2246,147369,2119
47365,2240,147370,2125
47366,2240,147371,2125
47367,2246,147372,2125
47368,2493,147373,2125
47369,2246,147374,2126
47370,2222,147375,2125
47371,2246,147376,2126
47372,2246,147377,2125
47373,2246,147378,2120
47374,2240,147379,2125
47375,2240,147380,2125
47376,2246,147381,2125
47377,2246,147382,2125
47378,2246,147383,2125
47379,2246,147384,2126
47380,2246,147385,2126
47381,2246,147386,2125
47382,2246,147387,2119
47383,2240,147388,2125
47384,2240,147389,2125
47385,2246,147390,2126
47386,2246,147391,2125
47387,2270,147392,2126
47388,2246,147393,2126
47389,2246,147394,2125
47390,2246,147395,2126
47391,2246,147396,2119
47392,2241,147397,2125
47393,2240,147398,2125
47394,2247,147399,2126
47395,2247,147400,2126
47396,2247,147401,2125
47397,2247,147402,2126
47398,2246,147403,2125
47399,2247,147404,2126
47400,2247,147405,2125
47401,2240,147406,2120
47402,2240,147407,2126
47403,2246,147408,2126
47404,2247,147409,2126
47405,2247,147410,2126
47406,2247,147411,2126
47407,2246,147412,2126
47408,2247,147413,2125
47409,2247,147414,2125
47410,2241,147415,2120
47411,2241,147416,2126
47412,2244,147417,2126
47413,2246,147418,2125
47414,2246,147419,2125
47415,2247,147420,2125
47416,2246,147421,2125
47417,2246,147422,2126
47418,2247,147423,2126
47419,2246,147424,2120
47420,2241,147425,2125
47421,2240,147426,2126
47422,2246,147427,2125
47423,2271,147428,2126
47424,2246,147429,2125
47425,2223,147430,2125
47426,2223,147431,2126
47427,2247,147432,2126
47428,2247,147433,2120
47429,2241,147434,2126
47430,2241,147435,2125
47431,2222,147436,2125
47432,2247,147437,2126
47433,2223,147438,2126
47434,2222,147439,2125
47435,2222,147440,2126
47436,2247,147441,2125
47437,2247,147442,2119
47438,2241,147443,2125
47439,2241,147444,2126
47440,2222,147445,2126
47441,2247,147446,2125
47442,2246,147447,2126
47443,2222,147448,2126
47444,2246,147449,2126
47445,2247,147450,2125
47446,2247,147451,2120
47447,2240,147452,2126
47448,2241,147453,2126
47449,2247,147454,2126
47450,2246,147455,2125
47451,2247,147456,2125
47452,2222,147457,2125
47453,2223,147458,2125
47454,2296,147459,2125
47455,2247,147460,2119
47456,2240,147461,2125
47457,2216,147462,2125
47458,2247,147463,2126
47459,2223,147464,2125
47460,2223,147465,2125
47461,2222,147466,2125
47462,2271,147467,2126
47463,2222,147468,2126
47464,2222,147469,2125
47465,2222,147470,2119
47466,2215,147471,2125
47467,2222,147472,2125
47468,2222,147473,2125
47469,2222,147474,2126
47470,2247,147475,2126
47471,2272,147476,2126
47472,2222,147477,2126
47473,2222,147478,2126
47474,2222,147479,2119
47475,2216,147480,2126
47476,2244,147481,2125
47477,2247,147482,2126
47478,2222,147483,2125
47479,2223,147484,2126
47480,2246,147485,2125
47481,2222,147486,2125
47482,2222,147487,2126
47483,2247,147488,2119
47484,2216,147489,2125
47485,2216,147490,2126
47486,2247,147491,2126
47487,2247,147492,2125
47488,2222,147493,2126
47489,2222,147494,2125
47490,2222,147495,2125
47491,2246,147496,2125
47492,2247,147497,2119
47493,2216,147498,2126
47494,2216,147499,2125
47495,2221,147500,2126
47496,2247,147501,2126
47497,2222,147502,2126
47498,2272,147503,2125
47499,2222,147504,2125
47500,2247,147505,2126
47501,2247,147506,2120
47502,2216,147507,2125
47503,2216,147508,2126
47504,2222,147509,2126
47505,2222,147510,2126
47506,2247,147511,2125
47507,2222,147512,2126
47508,2271,147513,2126
47509,2222,147514,2126
47510,2223,147515,2120
47511,2216,147516,2125
47512,2216,147517,2125
47513,2222,147518,2125
47514,2246,147519,2125
47515,2246,147520,2125
47516,2222,147521,2125
47517,2246,147522,2126
47518,2222,147523,2125
47519,2222,147524,2119
47520,2216,147525,2125
47521,2241,147526,2125
47522,2222,147527,2126
47523,2222,147528,2126
47524,2222,147529,2125
47525,2222,147530,2125
47526,2222,147531,2126
47527,2247,147532,2125
47528,2223,147533,2125
47529,2241,147534,2120
47530,2315,147535,2125
47531,2222,147536,2126
47532,2222,147537,2126
47533,2222,147538,2125
47534,2222,147539,2126
47535,2247,147540,2126
47536,2222,147541,2125
47537,2222,147542,2126
47538,2222,147543,2119
47539,2216,147544,2125
47540,2269,147545,2126
47541,2222,147546,2125
47542,2222,147547,2125
47543,2222,147548,2126
47544,2247,147549,2125
47545,2223,147550,2125
47546,2296,147551,2126
47547,2222,147552,2119
47548,2216,147553,2125
47549,2216,147554,2125
47550,2222,147555,2125
47551,2296,147556,2125
47552,2222,147557,2126
47553,2321,147558,2126
47554,2296,147559,2126
47555,2222,147560,2125
47556,2247,147561,2119
47557,2216,147562,2126
47558,2241,147563,2125
47559,2247,147564,2125
47560,2247,147565,2125
47561,2222,147566,2125
47562,2296,147567,2149
47563,2222,147568,2126
47564,2222,147569,2125
47565,2222,147570,2119
47566,2216,147571,2125
47567,2241,147572,2126
47568,2247,147573,2125
47569,2222,147574,2126
47570,2222,147575,2125
47571,2246,147576,2126
47572,2296,147577,2125
47573,2295,147578,2125
47574,2247,147579,2119
47575,2216,147580,2125
47576,2216,147581,2125
47577,2222,147582,2126
47578,2247,147583,2126
47579,2222,147584,2126
47580,2222,147585,2126
47581,2222,147586,2126
47582,2223,147587,2126
47583,2247,147588,2120
47584,2216,147589,2125
47585,2216,147590,2125
47586,2246,147591,2125
47587,2222,147592,2126
47588,2222,147593,2126
47589,2246,147594,2125
47590,2222,147595,2125
47591,2222,147596,2126
47592,2271,147597,2125
47593,2266,147598,2119
47594,2290,147599,2125
47595,2272,147600,2126
47596,2247,147601,2125
47597,2222,147602,2126
47598,2247,147603,2126
47599,2247,147604,2126
47600,2247,147605,2149
47601,2222,147606,2149
47602,2241,147607,2143
47603,2216,147608,2150
47604,2220,147609,2125
47605,2222,147610,2126
47606,2272,147611,2126
47607,2223,147612,2125
47608,2222,147613,2125
47609,2247,147614,2126
47610,2247,147615,2126
47611,2223,147616,2120
47612,2216,147617,2126
47613,2217,147618,2125
47614,2222,147619,2125
47615,2247,147620,2125
47616,2222,147621,2150
47617,2222,147622,2126
47618,2222,147623,2126
47619,2222,147624,2125
47620,2247,147625,2120
47621,2216,147626,2125
47622,2240,147627,2125
47623,2247,147628,2126
47624,2247,147629,2125
47625,2272,147630,2149
47626,2222,147631,2150
47627,2247,147632,2126
47628,2247,147633,2126
47629,2272,147634,2120
47630,2266,147635,2126
47631,2240,147636,2125
47632,2247,147637,2126
47633,2222,147638,2126
47634,2222,147639,2126
47635,2222,147640,2126
47636,2247,147641,2126
47637,2247,147642,2126
47638,2222,147643,2119
47639,2241,147644,2126
47640,2240,147645,2126
47641,2246,147646,2126
47642,2247,147647,2126
47643,2246,147648,2126
47644,2247,147649,2125
47645,2296,147650,2126
47646,2222,147651,2126
47647,2246,147652,2120
47648,2241,147653,2126
47649,2216,147654,2126
47650,2246,147655,2125
47651,2247,147656,2126
47652,2272,147657,2126
47653,2247,147658,2126
47654,2247,147659,2126
47655,2247,147660,2126
47656,2246,147661,2126
47657,2266,147662,2120
47658,2315,147663,2126
47659,2247,147664,2125
47660,2272,147665,2125
47661,2271,147666,2125
47662,2223,147667,2126
47663,2247,147668,2126
47664,2247,147669,2126
47665,2247,147670,2126
47666,2241,147671,2120
47667,2240,147672,2125
47668,2244,147673,2125
47669,2222,147674,2126
47670,2247,147675,2125
47671,2222,147676,2125
47672,2247,147677,2126
47673,2247,147678,2125
47674,2247,147679,2126
47675,2290,147680,2119
47676,2240,147681,2125
47677,2216,147682,2125
47678,2222,147683,2125
47679,2247,147684,2125
47680,2222,147685,2125
47681,2247,147686,2126
47682,2296,147687,2126
47683,2247,147688,2126
47684,2247,147689,2143
47685,2241,147690,2149
47686,2241,147691,2150
47687,2272,147692,2125
47688,2271,147693,2150
47689,2247,147694,2125
47690,2246,147695,2149
47691,2222,147696,2125
47692,2246,147697,2126
47693,2222,147698,2119
47694,2240,147699,2149
47695,2241,147700,2125
47696,2247,147701,2150
47697,2271,147702,2149
47698,2271,147703,2149
47699,2247,147704,2125
47700,2222,147705,2150
47701,2247,147706,2126
47702,2247,147707,2119
47703,2240,147708,2126
47704,2241,147709,2125
47705,2247,147710,2126
47706,2247,147711,2126
47707,2247,147712,2126
47708,2247,147713,2126
47709,2321,147714,2126
47710,2247,147715,2126
47711,2296,147716,2119
47712,2290,147717,2126
47713,2216,147718,2125
47714,2321,147719,2126
47715,2345,147720,2126
47716,2247,147721,2126
47717,2296,147722,2125
47718,2321,147723,2126
47719,2271,147724,2125
47720,2296,147725,2125
47721,2265,147726,2120
47722,2290,147727,2126
47723,2246,147728,2126
47724,2247,147729,2126
47725,2321,147730,2125
47726,2247,147731,2125
47727,2247,147732,2126
47728,2247,147733,2125
47729,2247,147734,2126
47730,2241,147735,2119
47731,2241,147736,2126
47732,2244,147737,2125
47733,2247,147738,2126
47734,2247,147739,2126
47735,2247,147740,2125
47736,2247,147741,2125
47737,2246,147742,2126
47738,2247,147743,2125
47739,2315,147744,2120
47740,2241,147745,2126
47741,2241,147746,2126
47742,2247,147747,2126
47743,2271,147748,2126
47744,2247,147749,2126
47745,2222,147750,2150
47746,2246,147751,2150
47747,2246,147752,2126
47748,2246,147753,2119
47749,2240,147754,2126
47750,2241,147755,2125
47751,2247,147756,2126
47752,2271,147757,2126
47753,2247,147758,2126
47754,2296,147759,2125
47755,2247,147760,2125
47756,2321,147761,2125
47757,2247,147762,2119
47758,2241,147763,2126
47759,2240,147764,2126
47760,2321,147765,2125
47761,2246,147766,2125
47762,2247,147767,2150
47763,2247,147768,2126
47764,2247,147769,2125
47765,2247,147770,2150
47766,2247,147771,2144
47767,2241,147772,2126
47768,2241,147773,2126
47769,2246,147774,2126
47770,2247,147775,2150
47771,2296,147776,2150
47772,2246,147777,2150
47773,2221,147778,2150
47774,2246,147779,2150
47775,2246,147780,2144
47776,2241,147781,2150
47777,2240,147782,2150
47778,2246,147783,2150
47779,2296,147784,2150
47780,2246,147785,2150
47781,2247,147786,2150
47782,2247,147787,2150
47783,2246,147788,2150
47784,2246,147789,2126
47785,2290,147790,2144
47786,2240,147791,2126
47787,2247,147792,2126
47788,2246,147793,2126
47789,2246,147794,2150
47790,2247,147795,2150
47791,2247,147796,2150
47792,2272,147797,2150
47793,2321,147798,2150
47794,2241,147799,2145
47795,2266,147800,2126
47796,2244,147801,2150
47797,2271,147802,2125
47798,2345,147803,2150
47799,2247,147804,2150
47800,2320,147805,2150
47801,2296,147806,2149
47802,2247,147807,2150
47803,2247,147808,2144
47804,2290,147809,2150
47805,2290,147810,2150
47806,2296,147811,2126
47807,2271,147812,2150
47808,2247,147813,2150
47809,2271,147814,2150
47810,2247,147815,2151
47811,2247,147816,2150
47812,2247,147817,2144
47813,2241,147818,2150
47814,2265,147819,2150
47815,2246,147820,2149
47816,2271,147821,2150
47817,2247,147822,2150
47818,2222,147823,2151
47819,2246,147824,2150
47820,2246,147825,2150
47821,2247,147826,2144
47822,2241,147827,2150
47823,2240,147828,2150
47824,2271,147829,2150
47825,2271,147830,2150
47826,2296,147831,2150
47827,2246,147832,2150
47828,2222,147833,2150
47829,2247,147834,2150
47830,2339,147835,2143
47831,2240,147836,2150
47832,2216,147837,2150
47833,2222,147838,2150
47834,2272,147839,2150
47835,2320,147840,2150
47836,2271,147841,2150
47837,2321,147842,2150
47838,2247,147843,2150
47839,2296,147844,2144
47840,2241,147845,2150
47841,2290,147846,2150
47842,2246,147847,2150
47843,2222,147848,2150
47844,2222,147849,2150
47845,2247,147850,2150
47846,2296,147851,2150
47847,2271,147852,2150
47848,2246,147853,2144
47849,2241,147854,2144
47850,2241,147855,2150
47851,2247,147856,2150
47852,2247,147857,2125
47853,2222,147858,2150
47854,2247,147859,2150
47855,2247,147860,2150
47856,2296,147861,2150
47857,2247,147862,2150
47858,2242,147863,2145
47859,2240,147864,2150
47860,2244,147865,2150
47861,2247,147866,2126
47862,2247,147867,2150
47863,2271,147868,2150
47864,2247,147869,2150
47865,2345,147870,2150
47866,2222,147871,2150
47867,2290,147872,2144
47868,2290,147873,2150
47869,2266,147874,2150
47870,2222,147875,2126
47871,2271,147876,2150
47872,2246,147877,2150
47873,2222,147878,2150
47874,2222,147879,2150
47875,2246,147880,2150
47876,2271,147881,2144
47877,2265,147882,2150
47878,2241,147883,2150
47879,2247,147884,2150
47880,2271,147885,2150
47881,2222,147886,2150
47882,2223,147887,2150
47883,2222,147888,2150
47884,2296,147889,2150
47885,2290,147890,2144
47886,2265,147891,2150
47887,2241,147892,2150
47888,2320,147893,2150
47889,2321,147894,2150
47890,2246,147895,2150
47891,2247,147896,2150
47892,2222,147897,2150
47893,2246,147898,2150
47894,2271,147899,2144
47895,2290,147900,2150
47896,2290,147901,2150
47897,2320,147902,2150
47898,2247,147903,2150
47899,2247,147904,2150
47900,2247,147905,2150
47901,2247,147906,2126
47902,2222,147907,2150
47903,2321,147908,2144
47904,2314,147909,2150
47905,2290,147910,2150
47906,2247,147911,2150
47907,2271,147912,2150
47908,2271,147913,2126
47909,2369,147914,2126
47910,2222,147915,2126
47911,2321,147916,2150
47912,2247,147917,2144
47913,2222,147918,2144
47914,2216,147919,2150
47915,2321,147920,2126
47916,2247,147921,2126
47917,2296,147922,2150
47918,2296,147923,2150
47919,2222,147924,2126
47920,2222,147925,2150
47921,2222,147926,2150
47922,2241,147927,2120
47923,2241,147928,2126
47924,2244,147929,2125
47925,2247,147930,2125
47926,2222,147931,2150
47927,2246,147932,2150
47928,2296,147933,2126
47929,2222,147934,2126
47930,2247,147935,2125
47931,2247,147936,2119
47932,2290,147937,2150
47933,2240,147938,2150
47934,2222,147939,2125
47935,2271,147940,2125
47936,2222,147941,2150
47937,2271,147942,2150
47938,2246,147943,2150
47939,2222,147944,2125
47940,2247,147945,2144
47941,2216,147946,2125
47942,2240,147947,2126
47943,2222,147948,2150
47944,2271,147949,2126
47945,2222,147950,2126
47946,2223,147951,2150
47947,2247,147952,2125
47948,2246,147953,2126
47949,2247,147954,2144
47950,2290,147955,2125
47951,2240,147956,2150
47952,2222,147957,2150
47953,2246,147958,2150
47954,2247,147959,2149
47955,2247,147960,2150
47956,2345,147961,2150
47957,2320,147962,2126
47958,2247,147963,2144
47959,2265,147964,2149
47960,2240,147965,2150
47961,2247,147966,2150
47962,2296,147967,2150
47963,2247,147968,2150
47964,2246,147969,2150
47965,2222,147970,2150
47966,2246,147971,2149
47967,2246,147972,2144
47968,2241,147973,2150
47969,2240,147974,2150
47970,2247,147975,2150
47971,2247,147976,2150
47972,2247,147977,2150
47973,2272,147978,2150
47974,2246,147979,2149
47975,2246,147980,2150
47976,2247,147981,2144
47977,2241,147982,2144
47978,2241,147983,2150
47979,2247,147984,2150
47980,2247,147985,2125
47981,2247,147986,2149
47982,2247,147987,2149
47983,2246,147988,2150
47984,2247,147989,2150
47985,2247,147990,2150
47986,2242,147991,2144
47987,2240,147992,2125
47988,2244,147993,2126
47989,2247,147994,2126
47990,2246,147995,2150
47991,2247,147996,2126
47992,2247,147997,2150
47993,2271,147998,2125
47994,2321,147999,2125
47995,2246,148000,2120
47996,2241,148001,2126
47997,2241,148002,2126
47998,2296,148003,2126
47999,2247,148004,2126
48000,2247,148005,2150
48001,2296,148006,2126
48002,2296,148007,2126
48003,2247,148008,2150
48004,2247,148009,2120
48005,2241,148010,2126
48006,2240,148011,2150
48007,2247,148012,2126
48008,2271,148013,2126
48009,2247,148014,2126
48010,2247,148015,2126
48011,2247,148016,2126
48012,2370,148017,2125
48013,2247,148018,2144
48014,2315,148019,2150
48015,2314,148020,2126
48016,2345,148021,2126
48017,2247,148022,2150
48018,2345,148023,2125
48019,2321,148024,2126
48020,2345,148025,2126
48021,2296,148026,2150
48022,2247,148027,2120
48023,2241,148028,2126
48024,2241,148029,2150
48025,2247,148030,2150
48026,2247,148031,2150
48027,2246,148032,2150
48028,2247,148033,2150
48029,2247,148034,2150
48030,2247,148035,2150
48031,2247,148036,2144
48032,2240,148037,2126
48033,2241,148038,2126
48034,2320,148039,2126
48035,2345,148040,2126
48036,2345,148041,2150
48037,2247,148042,2150
48038,2321,148043,2150
48039,2247,148044,2150
48040,2320,148045,2143
48041,2241,148046,2144
48042,2241,148047,2150
48043,2247,148048,2150
48044,2321,148049,2125
48045,2320,148050,2150
48046,2247,148051,2150
48047,2296,148052,2150
48048,2247,148053,2150
48049,2320,148054,2150
48050,2241,148055,2144
48051,2240,148056,2150
48052,2294,148057,2126
48053,2247,148058,2125
48054,2247,148059,2150
48055,2247,148060,2150
48056,2246,148061,2150
48057,2246,148062,2150
48058,2246,148063,2150
48059,2247,148064,2143
48060,2240,148065,2150
48061,2241,148066,2126
48062,2246,148067,2125
48063,2271,148068,2150
48064,2247,148069,2150
48065,2222,148070,2150
48066,2246,148071,2126
48067,2246,148072,2150
48068,2247,148073,2120
48069,2240,148074,2150
48070,2241,148075,2126
48071,2246,148076,2126
48072,2271,148077,2126
48073,2247,148078,2150
48074,2247,148079,2126
48075,2247,148080,2126
48076,2246,148081,2126
48077,2246,148082,2119
48078,2240,148083,2150
