index,[2023-01-01 15:20:48.842] Ultrasonic Sensor Data Capture Start,index,[2023-01-01 15:20:48.842] Ultrasonic Sensor Data Capture Start
45907,610,145912,591
45908,610,145913,591
45909,611,145914,597
45910,605,145915,597
45911,604,145916,598
45912,604,145917,597
45913,605,145918,598
45914,605,145919,591
45915,605,145920,591
45916,604,145921,592
45917,611,145922,591
45918,611,145923,591
45919,611,145924,592
45920,611,145925,598
45921,605,145926,598
45922,604,145927,597
45923,605,145928,597
45924,605,145929,596
45925,605,145930,591
45926,605,145931,591
45927,611,145932,591
45928,611,145933,591
45929,611,145934,591
45930,611,145935,591
45931,611,145936,598
45932,605,145937,598
45933,605,145938,597
45934,605,145939,598
45935,605,145940,592
45936,604,145941,591
45937,604,145942,592
45938,611,145943,591
45939,611,145944,592
45940,611,145945,592
45941,610,145946,598
45942,605,145947,598
45943,604,145948,598
45944,604,145949,597
45945,604,145950,598
45946,604,145951,592
45947,604,145952,591
45948,605,145953,591
45949,610,145954,591
45950,611,145955,592
45951,611,145956,592
45952,611,145957,598
45953,605,145958,598
45954,605,145959,598
45955,605,145960,598
45956,604,145961,595
45957,605,145962,591
45958,605,145963,592
45959,611,145964,592
45960,611,145965,591
45961,611,145966,591
45962,610,145967,592
45963,610,145968,597
45964,605,145969,598
45965,605,145970,597
45966,605,145971,597
45967,605,145972,592
45968,604,145973,591
45969,605,145974,592
45970,611,145975,591
45971,611,145976,591
45972,611,145977,592
45973,611,145978,598
45974,604,145979,597
45975,604,145980,598
45976,605,145981,597
45977,605,145982,597
45978,605,145983,591
45979,604,145984,591
45980,605,145985,592
45981,611,145986,591
45982,611,145987,591
45983,611,145988,592
45984,611,145989,597
45985,605,145990,597
45986,605,145991,597
45987,605,145992,597
45988,605,145993,596
45989,605,145994,592
45990,604,145995,591
45991,610,145996,591
45992,610,145997,592
45993,610,145998,592
45994,610,145999,592
45995,611,146000,597
45996,604,146001,597
45997,605,146002,597
45998,605,146003,597
45999,604,146004,591
46000,604,146005,592
46001,605,146006,591
46002,611,146007,592
46003,610,146008,591
46004,611,146009,591
46005,610,146010,597
46006,605,146011,598
46007,605,146012,598
46008,604,146013,597
46009,605,146014,598
46010,604,146015,591
46011,604,146016,591
46012,604,146017,591
46013,611,146018,591
46014,611,146019,592
46015,610,146020,591
46016,610,146021,598
46017,605,146022,598
46018,605,146023,598
46019,605,146024,598
46020,605,146025,596
46021,604,146026,592
46022,604,146027,592
46023,610,146028,591
46024,611,146029,592
46025,611,146030,592
46026,611,146031,591
46027,611,146032,598
46028,605,146033,598
46029,605,146034,597
46030,604,146035,598
46031,605,146036,591
46032,604,146037,592
46033,605,146038,592
46034,611,146039,591
46035,611,146040,592
46036,611,146041,592
46037,611,146042,597
46038,604,146043,598
46039,604,146044,598
46040,605,146045,598
46041,604,146046,598
46042,605,146047,592
46043,605,146048,591
46044,605,146049,592
46045,611,146050,591
46046,611,146051,591
46047,610,146052,592
46048,611,146053,597
46049,604,146054,597
46050,605,146055,598
46051,604,146056,597
46052,605,146057,595
46053,604,146058,591
46054,605,146059,591
46055,611,146060,591
46056,611,146061,592
46057,611,146062,592
46058,611,146063,592
46059,611,146064,598
46060,605,146065,597
46061,604,146066,598
46062,605,146067,598
46063,605,146068,591
46064,604,146069,591
46065,605,146070,591
46066,611,146071,591
46067,610,146072,591
46068,611,146073,591
46069,611,146074,598
46070,605,146075,597
46071,605,146076,598
46072,605,146077,597
46073,604,146078,597
46074,604,146079,592
46075,604,146080,591
46076,605,146081,591
46077,611,146082,591
46078,611,146083,592
46079,611,146084,591
46080,610,146085,598
46081,605,146086,597
46082,604,146087,598
46083,604,146088,597
46084,605,146089,595
46085,604,146090,592
46086,605,146091,592
46087,611,146092,591
46088,611,146093,591
46089,611,146094,592
46090,611,146095,591
46091,611,146096,598
46092,604,146097,598
46093,605,146098,597
46094,605,146099,597
46095,605,146100,591
46096,605,146101,591
46097,605,146102,592
46098,611,146103,592
46099,610,146104,591
46100,611,146105,591
46101,611,146106,598
46102,604,146107,597
46103,605,146108,597
46104,605,146109,597
46105,605,146110,597
46106,605,146111,591
46107,605,146112,591
46108,604,146113,591
46109,611,146114,591
46110,611,146115,591
46111,611,146116,591
46112,611,146117,597
46113,605,146118,597
46114,605,146119,598
46115,605,146120,598
46116,604,146121,595
46117,605,146122,591
46118,604,146123,591
46119,611,146124,591
46120,611,146125,591
46121,611,146126,592
46122,611,146127,592
46123,611,146128,598
46124,604,146129,598
46125,604,146130,598
46126,605,146131,597
46127,604,146132,592
46128,605,146133,591
46129,604,146134,592
46130,611,146135,591
46131,611,146136,591
46132,611,146137,591
46133,611,146138,598
46134,605,146139,598
46135,605,146140,598
46136,605,146141,598
46137,604,146142,598
46138,605,146143,591
46139,605,146144,592
46140,605,146145,591
46141,610,146146,592
46142,610,146147,592
46143,611,146148,592
46144,611,146149,598
46145,605,146150,598
46146,604,146151,598
46147,605,146152,598
46148,605,146153,595
46149,605,146154,591
46150,605,146155,591
46151,611,146156,591
46152,610,146157,591
46153,611,146158,591
46154,610,146159,592
46155,611,146160,597
46156,605,146161,598
46157,605,146162,597
46158,605,146163,598
46159,604,146164,592
46160,605,146165,592
46161,604,146166,591
46162,611,146167,592
46163,611,146168,591
46164,611,146169,591
46165,611,146170,597
46166,604,146171,598
46167,604,146172,597
46168,604,146173,597
46169,604,146174,597
46170,604,146175,591
46171,605,146176,591
46172,604,146177,591
46173,611,146178,591
46174,611,146179,592
46175,611,146180,592
46176,610,146181,598
46177,604,146182,598
46178,604,146183,598
46179,604,146184,598
46180,604,146185,596
46181,605,146186,591
46182,604,146187,591
46183,611,146188,591
46184,611,146189,591
46185,611,146190,591
46186,610,146191,592
46187,610,146192,598
46188,605,146193,597
46189,604,146194,597
46190,605,146195,597
46191,605,146196,592
46192,605,146197,591
46193,605,146198,591
46194,611,146199,591
46195,611,146200,591
46196,610,146201,592
46197,611,146202,598
46198,604,146203,597
46199,605,146204,597
46200,605,146205,597
46201,605,146206,597
46202,604,146207,591
46203,605,146208,591
46204,605,146209,591
46205,611,146210,592
46206,610,146211,592
46207,611,146212,592
46208,610,146213,598
46209,605,146214,598
46210,604,146215,597
46211,605,146216,598
46212,604,146217,596
46213,604,146218,591
46214,605,146219,591
46215,611,146220,591
46216,610,146221,591
46217,611,146222,591
46218,611,146223,591
46219,611,146224,598
46220,604,146225,598
46221,605,146226,598
46222,604,146227,598
46223,605,146228,591
46224,605,146229,591
46225,604,146230,592
46226,610,146231,591
46227,610,146232,592
46228,611,146233,591
46229,611,146234,598
46230,605,146235,597
46231,605,146236,597
46232,604,146237,598
46233,605,146238,597
46234,604,146239,591
46235,605,146240,592
46236,605,146241,592
46237,611,146242,592
46238,611,146243,591
46239,610,146244,591
46240,611,146245,598
46241,605,146246,598
46242,604,146247,598
46243,604,146248,597
46244,604,146249,596
46245,605,146250,592
46246,605,146251,592
46247,611,146252,592
46248,611,146253,592
46249,610,146254,592
46250,611,146255,592
46251,610,146256,597
46252,605,146257,597
46253,604,146258,597
46254,605,146259,597
46255,605,146260,591
46256,604,146261,591
46257,604,146262,591
46258,610,146263,592
46259,611,146264,591
46260,610,146265,591
46261,610,146266,597
46262,605,146267,598
46263,604,146268,597
46264,605,146269,597
46265,605,146270,597
46266,604,146271,591
46267,605,146272,591
46268,605,146273,592
46269,610,146274,592
46270,611,146275,592
46271,611,146276,591
46272,610,146277,597
46273,604,146278,598
46274,604,146279,597
46275,604,146280,598
46276,604,146281,596
46277,604,146282,592
46278,605,146283,591
46279,611,146284,591
46280,611,146285,591
46281,611,146286,591
46282,611,146287,591
46283,611,146288,598
46284,605,146289,597
46285,604,146290,598
46286,605,146291,598
46287,604,146292,592
46288,605,146293,591
46289,604,146294,591
46290,611,146295,592
46291,611,146296,592
46292,611,146297,592
46293,610,146298,597
46294,605,146299,598
46295,604,146300,598
46296,605,146301,597
46297,604,146302,597
46298,604,146303,592
46299,605,146304,591
46300,604,146305,591
46301,611,146306,591
46302,611,146307,592
46303,611,146308,592
46304,611,146309,598
46305,604,146310,597
46306,604,146311,598
46307,605,146312,598
46308,604,146313,596
46309,605,146314,591
46310,605,146315,592
46311,610,146316,592
46312,611,146317,591
46313,610,146318,592
46314,611,146319,592
46315,610,146320,597
46316,605,146321,597
46317,604,146322,598
46318,605,146323,597
46319,605,146324,591
46320,604,146325,592
46321,604,146326,591
46322,611,146327,591
46323,610,146328,591
46324,611,146329,592
46325,610,146330,598
46326,605,146331,598
46327,605,146332,597
46328,605,146333,598
46329,605,146334,597
46330,605,146335,592
46331,604,146336,591
46332,604,146337,591
46333,611,146338,591
46334,610,146339,592
46335,611,146340,591
46336,611,146341,597
46337,605,146342,598
46338,604,146343,597
46339,604,146344,598
46340,605,146345,595
46341,604,146346,592
46342,605,146347,591
46343,611,146348,591
46344,611,146349,591
46345,611,146350,591
46346,610,146351,592
46347,610,146352,597
46348,605,146353,597
46349,604,146354,597
46350,605,146355,598
46351,605,146356,591
46352,605,146357,591
46353,605,146358,591
46354,611,146359,592
46355,611,146360,591
46356,610,146361,591
46357,611,146362,597
46358,605,146363,597
46359,605,146364,597
46360,604,146365,597
46361,604,146366,597
46362,604,146367,592
46363,605,146368,591
46364,604,146369,591
46365,611,146370,592
46366,610,146371,592
46367,611,146372,591
46368,611,146373,597
46369,605,146374,597
46370,605,146375,597
46371,605,146376,598
46372,604,146377,596
46373,605,146378,591
46374,605,146379,592
46375,611,146380,592
46376,610,146381,591
46377,610,146382,592
46378,611,146383,591
46379,611,146384,598
46380,604,146385,598
46381,604,146386,598
46382,605,146387,597
46383,605,146388,591
46384,605,146389,591
46385,604,146390,591
46386,611,146391,591
46387,610,146392,591
46388,611,146393,592
46389,611,146394,598
46390,605,146395,597
46391,604,146396,598
46392,605,146397,598
46393,604,146398,597
46394,604,146399,591
46395,604,146400,591
46396,605,146401,592
46397,611,146402,591
46398,611,146403,591
46399,611,146404,591
46400,611,146405,597
46401,605,146406,597
46402,605,146407,598
46403,604,146408,597
46404,605,146409,595
46405,605,146410,591
46406,605,146411,592
46407,611,146412,591
46408,611,146413,591
46409,611,146414,591
46410,611,146415,591
46411,611,146416,597
46412,605,146417,598
46413,605,146418,597
46414,605,146419,598
46415,605,146420,591
46416,604,146421,592
46417,604,146422,591
46418,611,146423,591
46419,611,146424,591
46420,611,146425,591
46421,610,146426,598
46422,605,146427,598
46423,605,146428,598
46424,605,146429,598
46425,605,146430,597
46426,605,146431,592
46427,605,146432,591
46428,604,146433,592
46429,611,146434,592
46430,611,146435,592
46431,610,146436,591
46432,611,146437,598
46433,604,146438,597
46434,605,146439,598
46435,604,146440,598
46436,605,146441,596
46437,604,146442,592
46438,605,146443,592
46439,611,146444,592
46440,610,146445,592
46441,611,146446,591
46442,611,146447,591
46443,610,146448,598
46444,604,146449,598
46445,605,146450,597
46446,605,146451,598
46447,605,146452,591
46448,605,146453,591
46449,604,146454,591
46450,611,146455,591
46451,610,146456,591
46452,611,146457,592
46453,611,146458,597
46454,604,146459,597
46455,605,146460,597
46456,605,146461,597
46457,604,146462,597
46458,604,146463,592
46459,605,146464,592
46460,604,146465,591
46461,611,146466,592
46462,611,146467,591
46463,610,146468,591
46464,611,146469,597
46465,604,146470,597
46466,604,146471,598
46467,605,146472,597
46468,605,146473,596
46469,604,146474,592
46470,605,146475,591
46471,610,146476,591
46472,611,146477,591
46473,611,146478,592
46474,611,146479,591
46475,611,146480,597
46476,605,146481,598
46477,605,146482,597
46478,605,146483,598
46479,605,146484,591
46480,605,146485,591
46481,605,146486,592
46482,611,146487,592
46483,611,146488,591
46484,611,146489,592
46485,610,146490,597
46486,605,146491,598
46487,605,146492,597
46488,604,146493,597
46489,605,146494,598
46490,605,146495,592
46491,605,146496,591
46492,605,146497,592
46493,611,146498,591
46494,610,146499,591
46495,611,146500,591
46496,611,146501,598
46497,605,146502,598
46498,605,146503,598
46499,605,146504,597
46500,605,146505,595
46501,605,146506,591
46502,605,146507,591
46503,610,146508,592
46504,611,146509,592
46505,610,146510,592
46506,611,146511,591
46507,610,146512,597
46508,605,146513,598
46509,605,146514,597
46510,604,146515,598
46511,604,146516,591
46512,605,146517,591
46513,605,146518,591
46514,611,146519,591
46515,611,146520,592
46516,611,146521,591
46517,611,146522,598
46518,605,146523,597
46519,605,146524,597
46520,605,146525,598
46521,604,146526,598
46522,605,146527,592
46523,604,146528,592
46524,605,146529,591
46525,610,146530,591
46526,611,146531,591
46527,611,146532,591
46528,611,146533,597
46529,604,146534,597
46530,604,146535,598
46531,604,146536,597
46532,604,146537,596
46533,604,146538,591
46534,604,146539,591
46535,611,146540,592
46536,611,146541,591
46537,610,146542,591
46538,611,146543,592
46539,611,146544,598
46540,605,146545,597
46541,605,146546,597
46542,605,146547,597
46543,605,146548,591
46544,605,146549,591
46545,605,146550,591
46546,611,146551,591
46547,611,146552,592
46548,611,146553,592
46549,611,146554,597
46550,605,146555,597
46551,604,146556,598
46552,605,146557,597
46553,604,146558,597
46554,604,146559,591
46555,604,146560,591
46556,605,146561,591
46557,611,146562,591
46558,611,146563,591
46559,611,146564,592
46560,610,146565,597
46561,604,146566,598
46562,605,146567,598
46563,605,146568,598
46564,604,146569,595
46565,604,146570,592
46566,604,146571,591
46567,611,146572,591
46568,611,146573,592
46569,611,146574,591
46570,610,146575,591
46571,611,146576,597
46572,605,146577,598
46573,604,146578,598
46574,604,146579,597
46575,604,146580,592
46576,604,146581,592
46577,605,146582,592
46578,610,146583,592
46579,610,146584,591
46580,610,146585,592
46581,610,146586,598
46582,604,146587,597
46583,605,146588,598
46584,604,146589,597
46585,605,146590,597
46586,604,146591,591
46587,605,146592,591
46588,605,146593,591
46589,611,146594,591
46590,611,146595,591
46591,610,146596,591
46592,611,146597,597
46593,605,146598,597
46594,605,146599,597
46595,604,146600,598
46596,604,146601,595
46597,604,146602,592
46598,605,146603,591
46599,610,146604,592
46600,611,146605,592
46601,610,146606,591
46602,610,146607,591
46603,611,146608,598
46604,605,146609,597
46605,604,146610,597
46606,605,146611,598
46607,605,146612,591
46608,605,146613,592
46609,605,146614,592
46610,611,146615,592
46611,611,146616,592
46612,611,146617,592
46613,611,146618,597
46614,605,146619,598
46615,605,146620,598
46616,604,146621,597
46617,604,146622,598
46618,605,146623,591
46619,605,146624,592
46620,605,146625,592
46621,611,146626,592
46622,611,146627,591
46623,611,146628,591
46624,611,146629,597
46625,605,146630,598
46626,604,146631,598
46627,604,146632,598
46628,604,146633,595
46629,604,146634,592
46630,604,146635,592
46631,610,146636,591
46632,611,146637,592
46633,611,146638,592
46634,611,146639,591
46635,610,146640,598
46636,605,146641,597
46637,604,146642,598
46638,605,146643,597
46639,604,146644,591
46640,604,146645,592
46641,605,146646,592
46642,611,146647,591
46643,611,146648,591
46644,611,146649,591
46645,611,146650,598
46646,605,146651,597
46647,605,146652,598
46648,604,146653,597
46649,604,146654,597
46650,604,146655,591
46651,605,146656,591
46652,605,146657,592
46653,611,146658,591
46654,611,146659,592
46655,610,146660,591
46656,611,146661,597
46657,604,146662,597
46658,604,146663,598
46659,604,146664,598
46660,605,146665,596
46661,605,146666,591
46662,604,146667,592
46663,611,146668,591
46664,611,146669,591
46665,611,146670,591
46666,611,146671,591
46667,611,146672,597
46668,604,146673,597
46669,604,146674,598
46670,605,146675,597
46671,605,146676,592
46672,605,146677,592
46673,605,146678,591
46674,611,146679,592
46675,610,146680,592
46676,610,146681,591
46677,610,146682,598
46678,604,146683,598
46679,604,146684,597
46680,605,146685,597
46681,604,146686,598
46682,605,146687,592
46683,604,146688,592
46684,604,146689,591
46685,611,146690,591
46686,611,146691,592
46687,611,146692,592
46688,611,146693,597
46689,605,146694,598
46690,605,146695,597
46691,605,146696,597
46692,604,146697,595
46693,605,146698,592
46694,605,146699,592
46695,611,146700,591
46696,611,146701,591
46697,610,146702,591
46698,611,146703,592
46699,611,146704,597
46700,605,146705,598
46701,605,146706,598
46702,604,146707,598
46703,605,146708,591
46704,605,146709,591
46705,605,146710,591
46706,611,146711,591
46707,611,146712,591
46708,611,146713,592
46709,610,146714,598
46710,605,146715,598
46711,605,146716,597
46712,605,146717,598
46713,605,146718,597
46714,605,146719,592
46715,605,146720,591
46716,605,146721,591
46717,611,146722,591
46718,611,146723,591
46719,611,146724,592
46720,610,146725,598
46721,604,146726,598
46722,604,146727,598
46723,605,146728,597
46724,605,146729,596
46725,604,146730,591
46726,604,146731,591
46727,611,146732,591
46728,610,146733,592
46729,611,146734,591
46730,611,146735,591
46731,611,146736,598
46732,605,146737,598
46733,605,146738,597
46734,604,146739,597
46735,604,146740,591
46736,604,146741,591
46737,604,146742,592
46738,611,146743,592
46739,611,146744,592
46740,610,146745,591
46741,611,146746,597
46742,605,146747,597
46743,605,146748,598
46744,604,146749,597
46745,605,146750,598
46746,605,146751,592
46747,605,146752,592
46748,605,146753,591
46749,611,146754,592
46750,611,146755,592
46751,611,146756,591
46752,610,146757,598
46753,605,146758,597
46754,604,146759,597
46755,604,146760,598
46756,604,146761,596
46757,605,146762,591
46758,605,146763,592
46759,611,146764,591
46760,611,146765,591
46761,610,146766,591
46762,610,146767,591
46763,611,146768,598
46764,605,146769,598
46765,604,146770,597
46766,605,146771,598
46767,604,146772,591
46768,605,146773,592
46769,604,146774,591
46770,611,146775,591
46771,611,146776,591
46772,611,146777,591
46773,611,146778,598
46774,605,146779,598
46775,605,146780,597
46776,605,146781,597
46777,604,146782,597
46778,605,146783,592
46779,605,146784,591
46780,605,146785,591
46781,611,146786,592
46782,611,146787,591
46783,611,146788,592
46784,611,146789,597
46785,605,146790,598
46786,605,146791,598
46787,604,146792,597
46788,604,146793,596
46789,605,146794,591
46790,604,146795,591
46791,611,146796,592
46792,610,146797,591
46793,611,146798,592
46794,611,146799,591
46795,611,146800,597
46796,605,146801,598
46797,604,146802,597
46798,605,146803,598
46799,605,146804,591
46800,605,146805,592
46801,605,146806,591
46802,610,146807,592
46803,611,146808,592
46804,611,146809,591
46805,610,146810,598
46806,605,146811,597
46807,605,146812,597
46808,605,146813,598
46809,605,146814,597
46810,604,146815,592
46811,605,146816,591
46812,605,146817,592
46813,611,146818,591
46814,611,146819,591
46815,611,146820,591
46816,610,146821,598
46817,604,146822,598
46818,605,146823,597
46819,605,146824,597
46820,604,146825,596
46821,605,146826,592
46822,605,146827,592
46823,611,146828,591
46824,610,146829,591
46825,611,146830,592
46826,611,146831,592
46827,611,146832,598
46828,605,146833,598
46829,605,146834,598
46830,605,146835,597
46831,604,146836,591
46832,604,146837,592
46833,605,146838,591
46834,610,146839,592
46835,611,146840,591
46836,611,146841,591
46837,611,146842,597
46838,605,146843,597
46839,605,146844,598
46840,604,146845,597
46841,604,146846,597
46842,604,146847,592
46843,605,146848,591
46844,604,146849,591
46845,610,146850,591
46846,611,146851,592
46847,611,146852,591
46848,610,146853,597
46849,605,146854,597
46850,605,146855,597
46851,605,146856,597
46852,604,146857,595
46853,604,146858,591
46854,605,146859,592
46855,611,146860,591
46856,611,146861,591
46857,611,146862,591
46858,610,146863,592
46859,610,146864,597
46860,604,146865,597
46861,605,146866,597
46862,605,146867,597
46863,604,146868,591
46864,604,146869,592
46865,604,146870,592
46866,610,146871,592
46867,611,146872,591
46868,610,146873,591
46869,611,146874,598
46870,605,146875,597
46871,604,146876,598
46872,604,146877,598
46873,604,146878,598
46874,604,146879,591
46875,605,146880,592
46876,605,146881,591
46877,610,146882,591
46878,610,146883,591
46879,610,146884,591
46880,611,146885,597
46881,604,146886,598
46882,604,146887,597
46883,604,146888,598
46884,604,146889,596
46885,604,146890,591
46886,604,146891,591
46887,611,146892,592
46888,610,146893,591
46889,610,146894,592
46890,610,146895,591
46891,610,146896,597
46892,604,146897,598
46893,605,146898,597
46894,604,146899,597
46895,604,146900,591
46896,604,146901,591
46897,604,146902,591
46898,610,146903,592
46899,610,146904,591
46900,611,146905,591
46901,610,146906,598
46902,605,146907,598
46903,604,146908,597
46904,604,146909,598
46905,604,146910,598
46906,604,146911,592
46907,604,146912,591
46908,604,146913,592
46909,611,146914,592
46910,610,146915,591
46911,610,146916,591
46912,611,146917,598
46913,604,146918,597
46914,604,146919,597
46915,604,146920,598
46916,604,146921,595
46917,604,146922,592
46918,604,146923,591
46919,610,146924,591
46920,611,146925,592
46921,611,146926,592
46922,611,146927,592
46923,610,146928,597
46924,605,146929,597
46925,605,146930,597
46926,605,146931,597
46927,604,146932,592
46928,605,146933,592
46929,605,146934,591
46930,611,146935,591
46931,611,146936,591
46932,611,146937,592
46933,610,146938,598
46934,604,146939,597
46935,604,146940,597
46936,605,146941,598
46937,604,146942,597
46938,605,146943,592
46939,605,146944,591
46940,604,146945,592
46941,611,146946,592
46942,611,146947,592
46943,611,146948,592
46944,611,146949,598
46945,605,146950,598
46946,605,146951,597
46947,604,146952,597
46948,604,146953,595
46949,605,146954,591
46950,604,146955,592
46951,611,146956,591
46952,610,146957,592
46953,611,146958,591
46954,610,146959,591
46955,611,146960,598
46956,604,146961,598
46957,604,146962,598
46958,604,146963,597
46959,605,146964,591
46960,604,146965,591
46961,605,146966,592
46962,610,146967,592
46963,611,146968,591
46964,611,146969,591
46965,610,146970,597
46966,604,146971,598
46967,604,146972,597
46968,605,146973,597
46969,604,146974,597
46970,604,146975,591
46971,604,146976,592
46972,605,146977,591
46973,611,146978,591
46974,610,146979,592
46975,610,146980,592
46976,610,146981,597
46977,604,146982,598
46978,604,146983,597
46979,605,146984,597
46980,605,146985,596
46981,604,146986,592
46982,604,146987,592
46983,611,146988,591
46984,610,146989,591
46985,611,146990,591
46986,610,146991,591
46987,610,146992,597
46988,604,146993,597
46989,604,146994,598
46990,605,146995,597
46991,605,146996,591
46992,605,146997,591
46993,605,146998,591
46994,610,146999,592
46995,610,147000,592
46996,610,147001,592
46997,611,147002,597
46998,604,147003,597
46999,604,147004,597
47000,604,147005,597
47001,605,147006,598
47002,604,147007,592
47003,604,147008,592
47004,605,147009,592
47005,610,147010,591
47006,610,147011,592
47007,610,147012,591
47008,610,147013,597
47009,604,147014,598
47010,605,147015,597
47011,604,147016,597
47012,604,147017,595
47013,604,147018,592
47014,604,147019,591
47015,610,147020,591
47016,610,147021,592
47017,611,147022,592
47018,610,147023,592
47019,610,147024,597
47020,604,147025,597
47021,604,147026,597
47022,604,147027,598
47023,605,147028,591
47024,604,147029,591
47025,605,147030,591
47026,610,147031,591
47027,610,147032,592
47028,610,147033,592
47029,611,147034,597
47030,604,147035,597
47031,605,147036,598
47032,605,147037,598
47033,605,147038,598
47034,605,147039,592
47035,604,147040,592
47036,604,147041,591
47037,610,147042,591
47038,611,147043,592
47039,610,147044,592
47040,610,147045,598
47041,604,147046,597
47042,604,147047,598
47043,604,147048,598
47044,604,147049,595
47045,604,147050,592
47046,604,147051,591
47047,610,147052,592
47048,611,147053,591
47049,611,147054,592
47050,610,147055,591
47051,610,147056,598
47052,604,147057,598
47053,605,147058,598
47054,604,147059,598
47055,604,147060,591
47056,604,147061,591
47057,604,147062,592
47058,610,147063,592
47059,610,147064,591
47060,611,147065,591
47061,610,147066,598
47062,604,147067,598
47063,604,147068,597
47064,605,147069,597
47065,604,147070,597
47066,605,147071,591
47067,605,147072,592
47068,604,147073,592
47069,611,147074,591
47070,611,147075,591
47071,610,147076,591
47072,610,147077,597
47073,605,147078,598
47074,604,147079,597
47075,604,147080,597
47076,604,147081,595
47077,604,147082,592
47078,604,147083,592
47079,611,147084,592
47080,611,147085,591
47081,610,147086,592
47082,611,147087,591
47083,611,147088,598
47084,604,147089,598
47085,604,147090,598
47086,604,147091,597
47087,605,147092,591
47088,604,147093,592
47089,604,147094,591
47090,611,147095,592
47091,611,147096,591
47092,611,147097,592
47093,611,147098,598
47094,605,147099,598
47095,605,147100,597
47096,605,147101,597
47097,605,147102,597
47098,604,147103,591
47099,605,147104,592
47100,605,147105,592
47101,610,147106,591
47102,610,147107,592
47103,611,147108,591
47104,611,147109,598
47105,605,147110,598
47106,605,147111,598
47107,604,147112,598
47108,605,147113,595
47109,605,147114,591
47110,604,147115,591
47111,610,147116,591
47112,610,147117,591
47113,611,147118,591
47114,611,147119,592
47115,610,147120,598
47116,605,147121,597
47117,605,147122,597
47118,605,147123,598
47119,604,147124,592
47120,605,147125,591
47121,604,147126,591
47122,610,147127,592
47123,611,147128,591
47124,610,147129,592
47125,611,147130,598
47126,605,147131,598
47127,605,147132,597
47128,604,147133,598
47129,605,147134,598
47130,604,147135,592
47131,605,147136,592
47132,604,147137,591
47133,610,147138,591
47134,610,147139,591
47135,611,147140,592
47136,611,147141,598
47137,605,147142,597
47138,604,147143,597
47139,605,147144,598
47140,605,147145,595
47141,604,147146,592
47142,604,147147,591
47143,611,147148,592
47144,611,147149,591
47145,611,147150,591
47146,611,147151,591
47147,610,147152,598
47148,605,147153,598
47149,605,147154,598
47150,604,147155,597
47151,605,147156,592
47152,605,147157,592
47153,605,147158,591
47154,611,147159,591
47155,611,147160,591
47156,611,147161,591
47157,611,147162,597
47158,604,147163,598
47159,605,147164,597
47160,605,147165,598
47161,605,147166,597
47162,605,147167,591
47163,605,147168,592
47164,605,147169,591
47165,611,147170,591
47166,611,147171,592
47167,611,147172,592
47168,610,147173,597
47169,604,147174,597
47170,605,147175,598
47171,605,147176,598
47172,604,147177,595
47173,604,147178,591
47174,604,147179,591
47175,611,147180,591
47176,611,147181,592
47177,611,147182,591
47178,610,147183,592
47179,610,147184,597
47180,604,147185,598
47181,605,147186,598
47182,604,147187,598
47183,604,147188,591
47184,605,147189,591
47185,604,147190,591
47186,611,147191,591
47187,611,147192,591
47188,611,147193,591
47189,611,147194,597
47190,605,147195,597
47191,604,147196,597
47192,604,147197,597
47193,604,147198,597
47194,605,147199,592
47195,605,147200,591
47196,604,147201,591
47197,611,147202,591
47198,611,147203,592
47199,611,147204,591
47200,611,147205,598
47201,605,147206,597
47202,605,147207,597
47203,605,147208,597
47204,605,147209,595
47205,604,147210,591
47206,605,147211,591
47207,611,147212,591
47208,611,147213,592
47209,611,147214,592
47210,610,147215,592
47211,611,147216,597
47212,604,147217,597
47213,604,147218,598
47214,604,147219,598
47215,605,147220,591
47216,604,147221,591
47217,605,147222,591
47218,611,147223,592
47219,611,147224,591
47220,611,147225,591
47221,611,147226,597
47222,604,147227,598
47223,604,147228,598
47224,604,147229,598
47225,605,147230,598
47226,604,147231,592
47227,605,147232,591
47228,604,147233,592
47229,611,147234,592
47230,611,147235,592
47231,610,147236,591
47232,610,147237,598
47233,604,147238,597
47234,604,147239,597
47235,605,147240,598
47236,605,147241,596
47237,604,147242,592
47238,604,147243,592
47239,611,147244,592
47240,611,147245,591
47241,611,147246,592
47242,611,147247,591
47243,611,147248,597
47244,605,147249,598
47245,604,147250,597
47246,605,147251,597
47247,605,147252,591
47248,605,147253,591
47249,604,147254,591
47250,611,147255,591
47251,611,147256,591
47252,611,147257,592
47253,611,147258,597
47254,605,147259,598
47255,605,147260,597
47256,604,147261,598
47257,605,147262,597
47258,605,147263,592
47259,605,147264,592
47260,605,147265,591
47261,610,147266,592
47262,611,147267,591
47263,611,147268,591
47264,610,147269,598
47265,605,147270,598
47266,604,147271,597
47267,605,147272,597
47268,605,147273,596
47269,604,147274,591
47270,604,147275,592
47271,611,147276,592
47272,611,147277,591
47273,611,147278,591
47274,610,147279,592
47275,611,147280,597
47276,604,147281,598
47277,604,147282,598
47278,605,147283,598
47279,604,147284,591
47280,605,147285,591
47281,605,147286,592
47282,611,147287,592
47283,610,147288,592
47284,610,147289,591
47285,611,147290,598
47286,605,147291,597
47287,605,147292,597
47288,605,147293,598
47289,605,147294,597
47290,605,147295,591
47291,604,147296,591
47292,605,147297,592
47293,611,147298,592
47294,611,147299,591
47295,611,147300,592
47296,611,147301,597
47297,605,147302,598
47298,605,147303,597
