index,[2023-01-11 21:03:08.502] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 21:03:08.502] Ultrasonic Sensor Data Capture Start
36685,5893,136690,6047
36686,5868,136691,6023
36687,5941,136692,6048
36688,5991,136693,6022
36689,5893,136694,6047
36690,6015,136695,6022
36691,5898,136696,6047
36692,5990,136697,6047
36693,5940,136698,6028
36694,5940,136699,6047
36695,5891,136700,6072
36696,5940,136701,6073
36697,5893,136702,6048
36698,5871,136703,6047
36699,5990,136704,6047
36700,5893,136705,6073
36701,5868,136706,6072
36702,5868,136707,6072
36703,5874,136708,6072
36704,5990,136709,6048
36705,5917,136710,6072
36706,5892,136711,6047
36707,5990,136712,6048
36708,5892,136713,6072
36709,5869,136714,6073
36710,5868,136715,6073
36711,5874,136716,6023
36712,5965,136717,6048
36713,5892,136718,6072
36714,5868,136719,6048
36715,5874,136720,6072
36716,5990,136721,6072
36717,5917,136722,6097
36718,5868,136723,6047
36719,5997,136724,6072
36720,5991,136725,6047
36721,5893,136726,6047
36722,5893,136727,6048
36723,5990,136728,6098
36724,5917,136729,5947
36725,5966,136730,5947
36726,5898,136731,6073
36727,5990,136732,6048
36728,5892,136733,6047
36729,5892,136734,6048
36730,5898,136735,6047
36731,5868,136736,6023
36732,5869,136737,6023
36733,5891,136738,5946
36734,5892,136739,6047
36735,5899,136740,6023
36736,5990,136741,6022
36737,5893,136742,6023
36738,5867,136743,6023
36739,5898,136744,6047
36740,6015,136745,5955
36741,5917,136746,6023
36742,5868,136747,6023
36743,5989,136748,6023
36744,5917,136749,6022
36745,5892,136750,6023
36746,5892,136751,6022
36747,5872,136752,5998
36748,5867,136753,6023
36749,5916,136754,6023
36750,5892,136755,5972
36751,5874,136756,6023
36752,6015,136757,5999
36753,5892,136758,6023
36754,5867,136759,6023
36755,5874,136760,6023
36756,5990,136761,6024
36757,5916,136762,6004
36758,5892,136763,5998
36759,5874,136764,6023
36760,5990,136765,6030
36761,5917,136766,6024
36762,5892,136767,6023
36763,5874,136768,6024
36764,5865,136769,6023
36765,5892,136770,5924
36766,5892,136771,6024
36767,5990,136772,6023
36768,6015,136773,5999
36769,5893,136774,5999
36770,5867,136775,5999
36771,5899,136776,5999
36772,6015,136777,5925
36773,5892,136778,5999
36774,5893,136779,6023
36775,5875,136780,5954
36776,6015,136781,5973
36777,5893,136782,6024
36778,5868,136783,5980
36779,5875,136784,5948
36780,6015,136785,5999
36781,5917,136786,5980
36782,5892,136787,5949
36783,5899,136788,5924
36784,5990,136789,5998
36785,5916,136790,6024
36786,5917,136791,6049
36787,5990,136792,5950
36788,5893,136793,5950
36789,5892,136794,5999
36790,5869,136795,5950
36791,6015,136796,6000
36792,5892,136797,5999
36793,5869,136798,5949
36794,5990,136799,5949
36795,5965,136800,5949
36796,5916,136801,5925
36797,5893,136802,6000
36798,5874,136803,6024
36799,5990,136804,6023
36800,5892,136805,5956
36801,5892,136806,5999
36802,5874,136807,6024
36803,5990,136808,5956
36804,5892,136809,5974
36805,5868,136810,6023
36806,5874,136811,5974
36807,5991,136812,5999
36808,5869,136813,6024
36809,6015,136814,5951
36810,5899,136815,5948
36811,5990,136816,6049
36812,5916,136817,6024
36813,5892,136818,6024
36814,6016,136819,5999
36815,5916,136820,6030
36816,5892,136821,5999
36817,5892,136822,5949
36818,6015,136823,5956
36819,5917,136824,5999
36820,5868,136825,5999
36821,5892,136826,6000
36822,6015,136827,5999
36823,5917,136828,6024
36824,5868,136829,6030
36825,5996,136830,6024
36826,5991,136831,5999
36827,5893,136832,5955
36828,6015,136833,5925
36829,6014,136834,5998
36830,5917,136835,5950
36831,5892,136836,5925
36832,5874,136837,5999
36833,6015,136838,6025
36834,5892,136839,6049
36835,5868,136840,5950
36836,5972,136841,5999
36837,5990,136842,5949
36838,5917,136843,5949
36839,5868,136844,5950
36840,6015,136845,5981
36841,5917,136846,5999
36842,5869,136847,5949
36843,5991,136848,5956
36844,5913,136849,5999
36845,5917,136850,6000
36846,5868,136851,5953
36847,6015,136852,6024
36848,5990,136853,6025
36849,5892,136854,5980
36850,5868,136855,5950
36851,5898,136856,5950
36852,5990,136857,5950
36853,5893,136858,5950
36854,5868,136859,5949
36855,5874,136860,5950
36856,5990,136861,5980
36857,5893,136862,5949
36858,5868,136863,5949
36859,5874,136864,5974
36860,6015,136865,5950
36861,5917,136866,5949
36862,5868,136867,5975
36863,6021,136868,5951
36864,5866,136869,5999
36865,6016,136870,5950
36866,5916,136871,5956
36867,5990,136872,5975
36868,5893,136873,6024
36869,5868,136874,5957
36870,5991,136875,5950
36871,6015,136876,5950
36872,5893,136877,5974
36873,5868,136878,5925
36874,5972,136879,5950
36875,5890,136880,5950
36876,5893,136881,5980
36877,5991,136882,5951
36878,5899,136883,5950
36879,6015,136884,5950
36880,5893,136885,5999
36881,5991,136886,6000
36882,5990,136887,5950
36883,5916,136888,5999
36884,5892,136889,5999
36885,5898,136890,5950
36886,5991,136891,5974
36887,5868,136892,5950
36888,5869,136893,5950
36889,5875,136894,5981
36890,5890,136895,5974
36891,5917,136896,5999
36892,5868,136897,5956
36893,5868,136898,5950
36894,5874,136899,5949
36895,6015,136900,5950
36896,5893,136901,5973
36897,5991,136902,5949
36898,5990,136903,5974
36899,5893,136904,5980
36900,5915,136905,6024
36901,5875,136906,6000
36902,5865,136907,5956
36903,6015,136908,5949
36904,5893,136909,5949
36905,5997,136910,5950
36906,5866,136911,5950
36907,5991,136912,5950
36908,5991,136913,5950
36909,5990,136914,5978
36910,5991,136915,5950
36911,5868,136916,5950
36912,5971,136917,5950
36913,5966,136918,5950
36914,5869,136919,5950
36915,5990,136920,5950
36916,5889,136921,5975
36917,6015,136922,5950
36918,5893,136923,5949
36919,5996,136924,5956
36920,5990,136925,5949
36921,5990,136926,5950
36922,5896,136927,5950
36923,5990,136928,5974
36924,5893,136929,5999
36925,5990,136930,5950
36926,5898,136931,5974
36927,5914,136932,5950
36928,5916,136933,5950
36929,5892,136934,5956
36930,5873,136935,5999
36931,5965,136936,5974
36932,5941,136937,5974
36933,5916,136938,5950
36934,5922,136939,6024
36935,5866,136940,5950
36936,5940,136941,5975
36937,5940,136942,5974
36938,5898,136943,5974
36939,5990,136944,5949
36940,5893,136945,5975
36941,5868,136946,5974
36942,5972,136947,6005
36943,5865,136948,6024
36944,5868,136949,5949
36945,5990,136950,5956
36946,5874,136951,5974
36947,5889,136952,5999
36948,5893,136953,5950
36949,6015,136954,5999
36950,6015,136955,5974
36951,5893,136956,6024
36952,5991,136957,5950
36953,5899,136958,5974
36954,5990,136959,5949
36955,5892,136960,5974
36956,5868,136961,5949
36957,5874,136962,5950
36958,5889,136963,6005
36959,5892,136964,5999
36960,5868,136965,5999
36961,5940,136966,6006
36962,5923,136967,5999
36963,5990,136968,6024
36964,5916,136969,5956
36965,5892,136970,5949
36966,5989,136971,5950
36967,5892,136972,5950
36968,5868,136973,6024
36969,5867,136974,5999
36970,5898,136975,5949
36971,5990,136976,5950
36972,5868,136977,6024
36973,5867,136978,6000
36974,5873,136979,5999
36975,5989,136980,5949
36976,5916,136981,5950
36977,5892,136982,5950
36978,5874,136983,5975
36979,5940,136984,6024
36980,5892,136985,5999
36981,5892,136986,5950
36982,5922,136987,5949
36983,5965,136988,5980
36984,5892,136989,5999
36985,5892,136990,5999
36986,5898,136991,5956
36987,5965,136992,5974
36988,5916,136993,5974
36989,5892,136994,5973
36990,5873,136995,5973
36991,5990,136996,5950
36992,5892,136997,5950
36993,5868,136998,6024
36994,5947,136999,6024
36995,5991,137000,5974
36996,5892,137001,5949
36997,5868,137002,5974
36998,5898,137003,5950
36999,5990,137004,5956
37000,5892,137005,5999
37001,5868,137006,5999
37002,5873,137007,5976
37003,5866,137008,6025
37004,5940,137009,6049
37005,5892,137010,6025
37006,5868,137011,5999
37007,5965,137012,6024
37008,5892,137013,6000
37009,5868,137014,5949
37010,5990,137015,5950
37011,5990,137016,5980
37012,6016,137017,5949
37013,5941,137018,5974
37014,5990,137019,5950
37015,5892,137020,5950
37016,5892,137021,5999
37017,5990,137022,5974
37018,5990,137023,5975
37019,5892,137024,5999
37020,5868,137025,5999
37021,5898,137026,5999
37022,5989,137027,5999
37023,5917,137028,6023
37024,5868,137029,6024
37025,5874,137030,5998
37026,5964,137031,5975
37027,5892,137032,6024
37028,5868,137033,5998
37029,5868,137034,5999
37030,5989,137035,5950
37031,5892,137036,5999
37032,5868,137037,5999
37033,5868,137038,5974
37034,5898,137039,5999
37035,5990,137040,5950
37036,5892,137041,6024
37037,5868,137042,6000
37038,6015,137043,5999
37039,5916,137044,6024
37040,5892,137045,6024
37041,5892,137046,5974
37042,5913,137047,5999
37043,5941,137048,5974
37044,5917,137049,5974
37045,5891,137050,5950
37046,5872,137051,5949
37047,6015,137052,5949
37048,5893,137053,5955
37049,5868,137054,5949
37050,6015,137055,6024
37051,5916,137056,5950
37052,5892,137057,5950
37053,5898,137058,5948
37054,6015,137059,5974
37055,5892,137060,5974
37056,5891,137061,5950
37057,5921,137062,5974
37058,5867,137063,5980
37059,5892,137064,5949
37060,5892,137065,5949
37061,5990,137066,5949
37062,5889,137067,5949
37063,5964,137068,5999
37064,5916,137069,5949
37065,5874,137070,5974
37066,5990,137071,5974
37067,5915,137072,5950
37068,5916,137073,5980
37069,5922,137074,5974
37070,5867,137075,5974
37071,5891,137076,5950
37072,5991,137077,5950
37073,5898,137078,5974
37074,5913,137079,5949
37075,5917,137080,6074
37076,5891,137081,5949
37077,6022,137082,5974
37078,5991,137083,5999
37079,5916,137084,5974
37080,5916,137085,5974
37081,5989,137086,5974
37082,5941,137087,6023
37083,5964,137088,5974
37084,5947,137089,5980
37085,5990,137090,6023
37086,5916,137091,5973
37087,5892,137092,5980
37088,5989,137093,6024
37089,5917,137094,6023
37090,5892,137095,5999
37091,5874,137096,6048
37092,5964,137097,6048
37093,5917,137098,6023
37094,5916,137099,6048
37095,5922,137100,6048
37096,5867,137101,6023
37097,5868,137102,6023
37098,5892,137103,6004
37099,5892,137104,6023
37100,5922,137105,6048
37101,5965,137106,6047
37102,5893,137107,6048
37103,5892,137108,5999
37104,5898,137109,6048
37105,5914,137110,6047
37106,5916,137111,5979
37107,5916,137112,5997
37108,5874,137113,5948
37109,5989,137114,5974
37110,5940,137115,6022
37111,5917,137116,6048
37112,5874,137117,6054
37113,5989,137118,6023
37114,5916,137119,6048
37115,5892,137120,5998
37116,5873,137121,6047
37117,5990,137122,5998
37118,5892,137123,6023
37119,5892,137124,6073
37120,5898,137125,6073
37121,5891,137126,6048
37122,5891,137127,6073
37123,5916,137128,6073
37124,5874,137129,6073
37125,5990,137130,6048
37126,5916,137131,6048
37127,5939,137132,5947
37128,5964,137133,6051
37129,5941,137134,6022
37130,5916,137135,5996
37131,5916,137136,6073
37132,5989,137137,6073
37133,5941,137138,6098
37134,5940,137139,5971
37135,5922,137140,5972
37136,5965,137141,6072
37137,5916,137142,6073
37138,5892,137143,5972
37139,5898,137144,5996
37140,5989,137145,5972
37141,5940,137146,6073
37142,5916,137147,6073
37143,6014,137148,6072
37144,5940,137149,6098
37145,5916,137150,6048
37146,5874,137151,6047
37147,6014,137152,6048
37148,5940,137153,6073
37149,5917,137154,6047
37150,5898,137155,6073
37151,5990,137156,6072
37152,5915,137157,5974
37153,5916,137158,6023
37154,5965,137159,6073
37155,5916,137160,6073
37156,5964,137161,6098
37157,5947,137162,6098
37158,5990,137163,6023
37159,5892,137164,5974
37160,5916,137165,6048
37161,5898,137166,6072
37162,5989,137167,6079
37163,5893,137168,6073
37164,5868,137169,6073
37165,5966,137170,6073
37166,5916,137171,6073
37167,5892,137172,6073
37168,5892,137173,6023
37169,5897,137174,6048
37170,5990,137175,6048
37171,5892,137176,6048
37172,5867,137177,5999
37173,5898,137178,6073
37174,5990,137179,6072
37175,5917,137180,6000
37176,5891,137181,6048
37177,5921,137182,6023
37178,5965,137183,6023
37179,5915,137184,6023
37180,5915,137185,6049
37181,5990,137186,6023
37182,5892,137187,6073
37183,5867,137188,6024
37184,5891,137189,6023
37185,5990,137190,6049
37186,5916,137191,6023
37187,5892,137192,6072
37188,5867,137193,6049
37189,5990,137194,6048
37190,5917,137195,6073
37191,5868,137196,6048
37192,5868,137197,6073
37193,5989,137198,6048
37194,5917,137199,6073
37195,5868,137200,6048
37196,5990,137201,6023
37197,5989,137202,6023
37198,5892,137203,6024
37199,5892,137204,6097
37200,5898,137205,5997
37201,5965,137206,6117
37202,5916,137207,6073
37203,5892,137208,6073
37204,5873,137209,5971
37205,5990,137210,6097
37206,5892,137211,6097
37207,5892,137212,6048
37208,5874,137213,6048
37209,5990,137214,6097
37210,5916,137215,6097
37211,5892,137216,6122
37212,5897,137217,6098
37213,5990,137218,6048
37214,5893,137219,5946
37215,6015,137220,5996
37216,6015,137221,6098
37217,5893,137222,5996
37218,5891,137223,5997
37219,5892,137224,6122
37220,5965,137225,6123
37221,5916,137226,6098
37222,6016,137227,6097
37223,5922,137228,6097
37224,5965,137229,6072
37225,5916,137230,6097
37226,5892,137231,6072
37227,5874,137232,6098
37228,5964,137233,6073
37229,5941,137234,6047
37230,5916,137235,6073
37231,5965,137236,6073
37232,5916,137237,5997
37233,5892,137238,6073
37234,5891,137239,6097
37235,5990,137240,6097
37236,5915,137241,6072
37237,5916,137242,6098
37238,5897,137243,6098
37239,5990,137244,6098
37240,5892,137245,6097
37241,5892,137246,6098
37242,5897,137247,6097
37243,5990,137248,6098
37244,5892,137249,6048
37245,5891,137250,6048
37246,5898,137251,6073
37247,5989,137252,6073
37248,5916,137253,6048
37249,5891,137254,6097
37250,5898,137255,6079
37251,5940,137256,6072
37252,5940,137257,6072
37253,5939,137258,6072
37254,5970,137259,6097
37255,5891,137260,6097
37256,5940,137261,6097
37257,5964,137262,5997
37258,5873,137263,5947
37259,5989,137264,5972
37260,5916,137265,5972
37261,5940,137266,5972
37262,5940,137267,5972
37263,5939,137268,5972
37264,5940,137269,5996
37265,5922,137270,6073
37266,5866,137271,6098
37267,5939,137272,5972
37268,5940,137273,5971
37269,5945,137274,5973
37270,5867,137275,5972
37271,5892,137276,5972
37272,5915,137277,5972
37273,5921,137278,5972
37274,5866,137279,5947
37275,5916,137280,6098
37276,5916,137281,5947
37277,5891,137282,5947
37278,5940,137283,6097
37279,5940,137284,5948
37280,5916,137285,5997
37281,5946,137286,5972
37282,5866,137287,5972
37283,5915,137288,5947
37284,5892,137289,6073
37285,5891,137290,5972
37286,5989,137291,6047
37287,5916,137292,6048
37288,5891,137293,5947
37289,5898,137294,6073
37290,5866,137295,6073
37291,5916,137296,5947
37292,5892,137297,5947
37293,5891,137298,6073
37294,5922,137299,5947
37295,5940,137300,6048
37296,5940,137301,6073
37297,5916,137302,5971
37298,5989,137303,6073
37299,5916,137304,6048
37300,5892,137305,6073
37301,5891,137306,5947
37302,5990,137307,6073
37303,5916,137308,5972
37304,5916,137309,5972
37305,5921,137310,5997
37306,5990,137311,5947
37307,5892,137312,5971
37308,5892,137313,6073
37309,5897,137314,5972
37310,5990,137315,6072
37311,5892,137316,5948
37312,5892,137317,5947
37313,5874,137318,6073
37314,5989,137319,5947
37315,5916,137320,5947
37316,5892,137321,6048
37317,5898,137322,5947
37318,5989,137323,5947
37319,5916,137324,5947
37320,5892,137325,5953
37321,5873,137326,5947
37322,5913,137327,5948
37323,5916,137328,5971
37324,5892,137329,5971
37325,5897,137330,5971
37326,5914,137331,5947
37327,5917,137332,6072
37328,5867,137333,5972
37329,5868,137334,5996
37330,5913,137335,6047
37331,5940,137336,5995
37332,5916,137337,6073
37333,5892,137338,5947
37334,5873,137339,5947
37335,5889,137340,6072
37336,5917,137341,5947
37337,5892,137342,5947
37338,5898,137343,6048
37339,5913,137344,5947
37340,5940,137345,5971
37341,5916,137346,5972
37342,5922,137347,5947
37343,5866,137348,5972
37344,5892,137349,6072
37345,5892,137350,5971
37346,6020,137351,5971
37347,5990,137352,6048
37348,5893,137353,6048
37349,5867,137354,6073
37350,5897,137355,6023
37351,5965,137356,5946
37352,5916,137357,5947
37353,5892,137358,6073
37354,5873,137359,5947
37355,5989,137360,6047
37356,5892,137361,6048
37357,5892,137362,5946
37358,5873,137363,6047
37359,5989,137364,6072
37360,5893,137365,5947
37361,5892,137366,5971
37362,5922,137367,6052
37363,5989,137368,5947
37364,5916,137369,5947
37365,5868,137370,5947
37366,6014,137371,5972
37367,5916,137372,5947
37368,5868,137373,5947
37369,5890,137374,6048
37370,5940,137375,6023
37371,5892,137376,6048
37372,5868,137377,5946
37373,6015,137378,5971
37374,6014,137379,6048
37375,5917,137380,5971
37376,5892,137381,6048
37377,6021,137382,6073
37378,6014,137383,5946
37379,6039,137384,6073
37380,5898,137385,6054
37381,5913,137386,6048
37382,5917,137387,6048
37383,6015,137388,6072
37384,6015,137389,6073
37385,5916,137390,6078
37386,5892,137391,6072
37387,6021,137392,5947
37388,5867,137393,5953
37389,5892,137394,5946
37390,5892,137395,5971
37391,5921,137396,6048
37392,6014,137397,5946
37393,5892,137398,6072
37394,5892,137399,6048
37395,5898,137400,6047
37396,5989,137401,5971
37397,5917,137402,6047
37398,5892,137403,6072
37399,5897,137404,6073
37400,6014,137405,5946
37401,5893,137406,5947
37402,6015,137407,6047
37403,6015,137408,5945
37404,5916,137409,6047
37405,5916,137410,5971
37406,5921,137411,5997
37407,5989,137412,5971
37408,5916,137413,6072
37409,5892,137414,5946
37410,5898,137415,6022
37411,5989,137416,6048
37412,5916,137417,5946
37413,5892,137418,6072
37414,6039,137419,6072
37415,5917,137420,5947
37416,5893,137421,5947
37417,5898,137422,5953
37418,6014,137423,5946
37419,5917,137424,5947
37420,5892,137425,6072
37421,5898,137426,5922
37422,6015,137427,6047
37423,5917,137428,5971
37424,5893,137429,5922
37425,5898,137430,5947
37426,6014,137431,5946
37427,5917,137432,5953
37428,5892,137433,5922
37429,5915,137434,5923
37430,5964,137435,5946
37431,5988,137436,5972
37432,5923,137437,5948
37433,6015,137438,5923
37434,5916,137439,5929
37435,5892,137440,5922
37436,6014,137441,5996
37437,5941,137442,5946
37438,5893,137443,5922
37439,6021,137444,5922
37440,6015,137445,5947
37441,6039,137446,5947
37442,5923,137447,5947
37443,6014,137448,5922
37444,5917,137449,5922
37445,5892,137450,5952
37446,6014,137451,5947
37447,5916,137452,5946
37448,5916,137453,5946
37449,5898,137454,5922
37450,6014,137455,5947
37451,5917,137456,5947
37452,5892,137457,5929
37453,5898,137458,5947
37454,6014,137459,5922
37455,5917,137460,5922
37456,5891,137461,5953
37457,5898,137462,5946
37458,6014,137463,5946
37459,5963,137464,5948
37460,6046,137465,5972
37461,5990,137466,5946
37462,5892,137467,5970
37463,5892,137468,5947
37464,5899,137469,5971
37465,5914,137470,6048
37466,5917,137471,6023
37467,5916,137472,6048
37468,5898,137473,6073
37469,5990,137474,5946
37470,5916,137475,5946
37471,5892,137476,5996
37472,5990,137477,5947
37473,5917,137478,5971
37474,5892,137479,6072
37475,5892,137480,5947
37476,5990,137481,6047
37477,5916,137482,6073
37478,5916,137483,6047
37479,5898,137484,6072
37480,5914,137485,6047
37481,5916,137486,6022
37482,5916,137487,6022
37483,5898,137488,6022
37484,5990,137489,6022
37485,5916,137490,6047
37486,5916,137491,6047
37487,5898,137492,6072
37488,5990,137493,6047
37489,5917,137494,6072
37490,5892,137495,6048
37491,5898,137496,6048
37492,5990,137497,6047
37493,5916,137498,6054
37494,5893,137499,6022
37495,5898,137500,6047
37496,5990,137501,6047
37497,5917,137502,6047
37498,5917,137503,6072
37499,6015,137504,6072
37500,5940,137505,6047
37501,5916,137506,6022
37502,6015,137507,6047
37503,5916,137508,6071
37504,5892,137509,6072
37505,5893,137510,5971
37506,5874,137511,5971
37507,5989,137512,6072
37508,5917,137513,6072
37509,5916,137514,6072
37510,5898,137515,5971
37511,5990,137516,5971
37512,5916,137517,5953
37513,5941,137518,6072
37514,5990,137519,6072
37515,5940,137520,6047
37516,5916,137521,5971
37517,5898,137522,5947
37518,5990,137523,5946
37519,5916,137524,6072
37520,5940,137525,6072
37521,5873,137526,5946
37522,5965,137527,5946
37523,5916,137528,5947
37524,5917,137529,5947
37525,5989,137530,5971
37526,6040,137531,5947
37527,5894,137532,5977
37528,5922,137533,5972
37529,5940,137534,5947
37530,5916,137535,5947
37531,5916,137536,5946
37532,5940,137537,5947
37533,5941,137538,5947
37534,5917,137539,5952
37535,5892,137540,6072
37536,5965,137541,6071
37537,5965,137542,6072
37538,5941,137543,5970
37539,5947,137544,5946
37540,5867,137545,5946
37541,5916,137546,5971
37542,5916,137547,6071
37543,5923,137548,6072
37544,5965,137549,6071
37545,5965,137550,5977
37546,5917,137551,5947
37547,5898,137552,5946
37548,5989,137553,5947
37549,6040,137554,5947
37550,6040,137555,5971
37551,5940,137556,5971
37552,5941,137557,5998
37553,5916,137558,6047
37554,5867,137559,5947
37555,5892,137560,5977
37556,5892,137561,5970
37557,5892,137562,6072
37558,5899,137563,6072
37559,5891,137564,6072
37560,5940,137565,5947
37561,5916,137566,5995
37562,5922,137567,5972
37563,5990,137568,6072
37564,5941,137569,5970
37565,5917,137570,5946
37566,5965,137571,6072
37567,5941,137572,6072
37568,5941,137573,5995
37569,5994,137574,6096
37570,5892,137575,5995
37571,5940,137576,5946
37572,5940,137577,5976
37573,5922,137578,6071
37574,5867,137579,6097
37575,5892,137580,6072
37576,5916,137581,6047
37577,5922,137582,6047
37578,5868,137583,6071
37579,5915,137584,6072
37580,5940,137585,5971
37581,5922,137586,5947
37582,5867,137587,5971
37583,5916,137588,5976
37584,5916,137589,5971
37585,5922,137590,5970
37586,5965,137591,5953
37587,5916,137592,5947
37588,5916,137593,5947
37589,5922,137594,5972
37590,5892,137595,5971
37591,5892,137596,5946
37592,5893,137597,5947
37593,5899,137598,5977
37594,5990,137599,5947
37595,5941,137600,5972
37596,5940,137601,6021
37597,5946,137602,5996
37598,5867,137603,5996
37599,5916,137604,5953
37600,5917,137605,5996
37601,5922,137606,5996
37602,6014,137607,5947
37603,5941,137608,5996
37604,5940,137609,5946
37605,5868,137610,5997
37606,5892,137611,6021
37607,5892,137612,6020
37608,5917,137613,5946
37609,5990,137614,5995
37610,5916,137615,5971
37611,5940,137616,5996
37612,5971,137617,5947
37613,5868,137618,5946
37614,5892,137619,6021
37615,5916,137620,6021
37616,5970,137621,5971
37617,5868,137622,5946
37618,5892,137623,5976
37619,5916,137624,5971
37620,5917,137625,5971
37621,5990,137626,6000
37622,5940,137627,5996
37623,5916,137628,5946
37624,5923,137629,5971
37625,5990,137630,5947
37626,5964,137631,5996
37627,5941,137632,5947
37628,5965,137633,6020
37629,6040,137634,5996
37630,5964,137635,6020
37631,6015,137636,6021
37632,6041,137637,6021
37633,6041,137638,5996
37634,5867,137639,5946
37635,5916,137640,5946
37636,5916,137641,5996
37637,5947,137642,5946
37638,5891,137643,5996
37639,6041,137644,5995
37640,5940,137645,5995
37641,5917,137646,6020
37642,5892,137647,5946
37643,5916,137648,5995
37644,5940,137649,5945
37645,5898,137650,5995
37646,5941,137651,6001
37647,5941,137652,6020
37648,5941,137653,5971
37649,5867,137654,6001
37650,5940,137655,5946
37651,5916,137656,5946
37652,5916,137657,5946
37653,5867,137658,5996
37654,5916,137659,5971
37655,5941,137660,5946
37656,5916,137661,5946
37657,5990,137662,5970
37658,5917,137663,5996
37659,5917,137664,5952
37660,5946,137665,5946
37661,6015,137666,6020
37662,5940,137667,5951
37663,5965,137668,5946
37664,5867,137669,5945
37665,5916,137670,5946
37666,5940,137671,5995
37667,5941,137672,5995
37668,6015,137673,5971
37669,5917,137674,5995
37670,5892,137675,5995
37671,5898,137676,5971
37672,5990,137677,6001
37673,5941,137678,5995
37674,5940,137679,5970
37675,5917,137680,5977
37676,5892,137681,5971
37677,5916,137682,6020
37678,5917,137683,6001
37679,5898,137684,5995
37680,5990,137685,5970
37681,5965,137686,6026
37682,6044,137687,5995
37683,5867,137688,5996
37684,5916,137689,5952
37685,5940,137690,5969
37686,5970,137691,5946
37687,5891,137692,5996
37688,5916,137693,5996
37689,5940,137694,5970
37690,5941,137695,5995
37691,5892,137696,5946
37692,5892,137697,5946
37693,5893,137698,5945
37694,5898,137699,6045
37695,5990,137700,5995
37696,5917,137701,5995
37697,5917,137702,5996
37698,5916,137703,6020
37699,5892,137704,5995
37700,5893,137705,6020
37701,5893,137706,6020
37702,5899,137707,5995
37703,6015,137708,5971
37704,5918,137709,6021
37705,5892,137710,5995
37706,5922,137711,6045
37707,5892,137712,6021
37708,5917,137713,6021
37709,6017,137714,6020
37710,5966,137715,5971
37711,5940,137716,6020
37712,5940,137717,5995
37713,5923,137718,5995
37714,5867,137719,5995
37715,5916,137720,6020
37716,5941,137721,6045
37717,5922,137722,6045
37718,5891,137723,6045
37719,5940,137724,5971
37720,5965,137725,5970
37721,5922,137726,5970
37722,5965,137727,5994
37723,5940,137728,6001
37724,5916,137729,6045
37725,5871,137730,6045
37726,5867,137731,5944
37727,5916,137732,6045
37728,5916,137733,6045
37729,5898,137734,5971
37730,5867,137735,6020
37731,5915,137736,6045
37732,6039,137737,6045
37733,6015,137738,6045
37734,5964,137739,5950
37735,5940,137740,6045
37736,5922,137741,6020
37737,5866,137742,6050
37738,5988,137743,6020
37739,5940,137744,6045
37740,5940,137745,6045
37741,5940,137746,6045
37742,5940,137747,6020
37743,5916,137748,6046
37744,6014,137749,6045
37745,5916,137750,6026
37746,5917,137751,6020
37747,5922,137752,6045
37748,5892,137753,6020
37749,5940,137754,6045
37750,5941,137755,6020
37751,5946,137756,6070
37752,5891,137757,6045
37753,5916,137758,6026
37754,5916,137759,6020
37755,5898,137760,6020
37756,5866,137761,6044
37757,5940,137762,5994
37758,5964,137763,6019
37759,5946,137764,6019
37760,5989,137765,5994
37761,5941,137766,6019
37762,5916,137767,6019
37763,5965,137768,6020
37764,5940,137769,6069
37765,5941,137770,6020
37766,5922,137771,5995
37767,6014,137772,5950
37768,5941,137773,6070
37769,5964,137774,6045
37770,5915,137775,5974
37771,5940,137776,6069
37772,5940,137777,6020
37773,5923,137778,6069
37774,5866,137779,6020
37775,5916,137780,6044
37776,5916,137781,6020
37777,5922,137782,6045
37778,5892,137783,6025
37779,5892,137784,6069
37780,5892,137785,6094
37781,5916,137786,6070
37782,5989,137787,5969
37783,5916,137788,6069
37784,5916,137789,6070
37785,5922,137790,6095
37786,6015,137791,6070
37787,5916,137792,6094
37788,5916,137793,6093
37789,5946,137794,6069
37790,5867,137795,5944
37791,5940,137796,6019
37792,5940,137797,6069
37793,5940,137798,6069
37794,5989,137799,6045
37795,5965,137800,6044
37796,5971,137801,6069
37797,5868,137802,6045
37798,5916,137803,6094
37799,5941,137804,6095
37800,5923,137805,6095
37801,5990,137806,5969
37802,5917,137807,6045
37803,5940,137808,6069
37804,5874,137809,6020
37805,5941,137810,6045
37806,5917,137811,6044
37807,5940,137812,6045
37808,5873,137813,5994
37809,5866,137814,6069
37810,5941,137815,6069
37811,5964,137816,6094
37812,5873,137817,6020
37813,5867,137818,6045
37814,5917,137819,6069
37815,5916,137820,6044
37816,5923,137821,5995
37817,5867,137822,6019
37818,5916,137823,6044
37819,5917,137824,6044
37820,5922,137825,6069
37821,5891,137826,6044
37822,5917,137827,6069
37823,5917,137828,6069
37824,5923,137829,6044
37825,5867,137830,6069
37826,5916,137831,6045
37827,5916,137832,6094
37828,5923,137833,6069
37829,5990,137834,5943
37830,5917,137835,6019
37831,5917,137836,6019
37832,5923,137837,6044
37833,5990,137838,6069
37834,5917,137839,6044
37835,5893,137840,6069
37836,5898,137841,6094
37837,5989,137842,6044
37838,5941,137843,6068
37839,5917,137844,6069
37840,5989,137845,6069
37841,5917,137846,5968
37842,5893,137847,5944
37843,5898,137848,6069
37844,5989,137849,6019
