index,[2023-01-11 23:06:58.136] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 23:06:58.136] Ultrasonic Sensor Data Capture Start
37421,2548,137426,8418
37422,2549,137427,8267
37423,2524,137428,8393
37424,2542,137429,8292
37425,2542,137430,8292
37426,2542,137431,8368
37427,2518,137432,8337
37428,2518,137433,8266
37429,2524,137434,8292
37430,2524,137435,8292
37431,2549,137436,8418
37432,2524,137437,8393
37433,2524,137438,8267
37434,2542,137439,8419
37435,2518,137440,8338
37436,2518,137441,8214
37437,2518,137442,8165
37438,2524,137443,8367
37439,2525,137444,8291
37440,2548,137445,8189
37441,2524,137446,8368
37442,2524,137447,8189
37443,2518,137448,8214
37444,2519,137449,8137
37445,2518,137450,8215
37446,2542,137451,8209
37447,2525,137452,8241
37448,2524,137453,8138
37449,2574,137454,8215
37450,2524,137455,8209
37451,2524,137456,8215
37452,2519,137457,8209
37453,2518,137458,8215
37454,2518,137459,8240
37455,2519,137460,8138
37456,2525,137461,8188
37457,2524,137462,8139
37458,2524,137463,8285
37459,2525,137464,8216
37460,2524,137465,8138
37461,2519,137466,8190
37462,2518,137467,8209
37463,2519,137468,8292
37464,2518,137469,8189
37465,2523,137470,8190
37466,2524,137471,8317
37467,2525,137472,8316
37468,2524,137473,8266
37469,2524,137474,8242
37470,2518,137475,8368
37471,2518,137476,8164
37472,2518,137477,8164
37473,2518,137478,8183
37474,2518,137479,8190
37475,2524,137480,8165
37476,2524,137481,8343
37477,2548,137482,8242
37478,2524,137483,8163
37479,2518,137484,8164
37480,2518,137485,8140
37481,2519,137486,8234
37482,2518,137487,8190
37483,2518,137488,8235
37484,2524,137489,8266
37485,2549,137490,8291
37486,2549,137491,8164
37487,2524,137492,8165
37488,2543,137493,8215
37489,2519,137494,8215
37490,2518,137495,8215
37491,2518,137496,8190
37492,2518,137497,8190
37493,2524,137498,8189
37494,2549,137499,8165
37495,2549,137500,8164
37496,2524,137501,8112
37497,2524,137502,8164
37498,2542,137503,8367
37499,2518,137504,8165
37500,2518,137505,8165
37501,2518,137506,8164
37502,2524,137507,8139
37503,2524,137508,8165
37504,2524,137509,8343
37505,2524,137510,8242
37506,2524,137511,8241
37507,2518,137512,8265
37508,2518,137513,8165
37509,2518,137514,8189
37510,2518,137515,8164
37511,2524,137516,8189
37512,2524,137517,8165
37513,2524,137518,8189
37514,2525,137519,8164
37515,2525,137520,8183
37516,2519,137521,8088
37517,2519,137522,8164
37518,2518,137523,8368
37519,2518,137524,8184
37520,2524,137525,8190
37521,2524,137526,8209
37522,2524,137527,8189
37523,2524,137528,8158
37524,2525,137529,8113
37525,2518,137530,8285
37526,2518,137531,8138
37527,2518,137532,8214
37528,2518,137533,8240
37529,2523,137534,8190
37530,2525,137535,8317
37531,2525,137536,8317
37532,2524,137537,8292
37533,2525,137538,8292
37534,2518,137539,8215
37535,2518,137540,8443
37536,2519,137541,8292
37537,2519,137542,8190
37538,2519,137543,8189
37539,2524,137544,8189
37540,2549,137545,8164
37541,2549,137546,8114
37542,2524,137547,8215
37543,2518,137548,8215
37544,2518,137549,8215
37545,2518,137550,8215
37546,2542,137551,8215
37547,2518,137552,8214
37548,2548,137553,8190
37549,2548,137554,8190
37550,2548,137555,8214
37551,2525,137556,8189
37552,2519,137557,8164
37553,2519,137558,8291
37554,2518,137559,8165
37555,2519,137560,8188
37556,2519,137561,8164
37557,2525,137562,8088
37558,2549,137563,8087
37559,2549,137564,8418
37560,2524,137565,8292
37561,2524,137566,8164
37562,2543,137567,8164
37563,2543,137568,8138
37564,2518,137569,8183
37565,2519,137570,8215
37566,2524,137571,8184
37567,2524,137572,8266
37568,2525,137573,8190
37569,2524,137574,8189
37570,2525,137575,8189
37571,2519,137576,8138
37572,2543,137577,8209
37573,2519,137578,8190
37574,2519,137579,8310
37575,2524,137580,8189
37576,2549,137581,8087
37577,2524,137582,8189
37578,2524,137583,8189
37579,2525,137584,8342
37580,2518,137585,8165
37581,2518,137586,8215
37582,2542,137587,8368
37583,2542,137588,8189
37584,2524,137589,8368
37585,2524,137590,8337
37586,2524,137591,8367
37587,2524,137592,8164
37588,2524,137593,8164
37589,2518,137594,8164
37590,2518,137595,8139
37591,2518,137596,8158
37592,2542,137597,8189
37593,2522,137598,8260
37594,2524,137599,8317
37595,2524,137600,8164
37596,2524,137601,8165
37597,2524,137602,8266
37598,2519,137603,8241
37599,2518,137604,8113
37600,2518,137605,8215
37601,2518,137606,8189
37602,2518,137607,8165
37603,2524,137608,8291
37604,2548,137609,8165
37605,2549,137610,8190
37606,2548,137611,8214
37607,2518,137612,8241
37608,2518,137613,8266
37609,2519,137614,8165
37610,2518,137615,8265
37611,2519,137616,8393
37612,2524,137617,8260
37613,2548,137618,8266
37614,2549,137619,8113
37615,2548,137620,8291
37616,2518,137621,8266
37617,2543,137622,8343
37618,2518,137623,8418
37619,2542,137624,8260
37620,2542,137625,8242
37621,2524,137626,8266
37622,2548,137627,8291
37623,2548,137628,8369
37624,2525,137629,8337
37625,2525,137630,8164
37626,2519,137631,8157
37627,2518,137632,8189
37628,2518,137633,8164
37629,2518,137634,8290
37630,2524,137635,8311
37631,2525,137636,8469
37632,2548,137637,8188
37633,2548,137638,8165
37634,2525,137639,8368
37635,2518,137640,8362
37636,2518,137641,8267
37637,2542,137642,8368
37638,2542,137643,8261
37639,2548,137644,8266
37640,2548,137645,8286
37641,2548,137646,8190
37642,2524,137647,8392
37643,2524,137648,8266
37644,2542,137649,8393
37645,2543,137650,8267
37646,2542,137651,8267
37647,2518,137652,8266
37648,2549,137653,8190
37649,2524,137654,8368
37650,2548,137655,8260
37651,2548,137656,8292
37652,2524,137657,8266
37653,2518,137658,8266
37654,2518,137659,8316
37655,2543,137660,8216
37656,2542,137661,8393
37657,2569,137662,8236
37658,2624,137663,8266
37659,2548,137664,8189
37660,2624,137665,8215
37661,2547,137666,8190
37662,2618,137667,8190
37663,2593,137668,8291
37664,2618,137669,8190
37665,2542,137670,8190
37666,2542,137671,8190
37667,2548,137672,8215
37668,2548,137673,8215
37669,2572,137674,8164
37670,2548,137675,8189
37671,2542,137676,8063
37672,2542,137677,8188
37673,2542,137678,8138
37674,2542,137679,8368
37675,2542,137680,8139
37676,2548,137681,8140
37677,2548,137682,8189
37678,2625,137683,8393
37679,2572,137684,8165
37680,2541,137685,8214
37681,2542,137686,8214
37682,2542,137687,8266
37683,2542,137688,8214
37684,2542,137689,8164
37685,2548,137690,8165
37686,2547,137691,8239
37687,2624,137692,8190
37688,2548,137693,8114
37689,2542,137694,8265
37690,2593,137695,8266
37691,2566,137696,8242
37692,2542,137697,8164
37693,2518,137698,8291
37694,2524,137699,8164
37695,2549,137700,8317
37696,2524,137701,8267
37697,2525,137702,8292
37698,2524,137703,8184
37699,2518,137704,8242
37700,2518,137705,8189
37701,2518,137706,8189
37702,2518,137707,8310
37703,2548,137708,8317
37704,2548,137709,8292
37705,2549,137710,8386
37706,2524,137711,8267
37707,2524,137712,8292
37708,2542,137713,8215
37709,2518,137714,8215
37710,2542,137715,8189
37711,2518,137716,8088
37712,2524,137717,8190
37713,2525,137718,8189
37714,2525,137719,8165
37715,2524,137720,8214
37716,2524,137721,8392
37717,2519,137722,8292
37718,2518,137723,8292
37719,2518,137724,8191
37720,2518,137725,8286
37721,2546,137726,8266
37722,2548,137727,8139
37723,2548,137728,8139
37724,2524,137729,8164
37725,2524,137730,8392
37726,2519,137731,8267
37727,2542,137732,8165
37728,2542,137733,8190
37729,2542,137734,8290
37730,2518,137735,8063
37731,2524,137736,8140
37732,2549,137737,8259
37733,2549,137738,8164
37734,2525,137739,8215
37735,2518,137740,8113
37736,2519,137741,8234
37737,2543,137742,8190
37738,2518,137743,8285
37739,2518,137744,8089
37740,2525,137745,8184
37741,2549,137746,8291
37742,2549,137747,8190
37743,2524,137748,8112
37744,2518,137749,8138
37745,2518,137750,8292
37746,2518,137751,8184
37747,2518,137752,8189
37748,2543,137753,8165
37749,2524,137754,8367
37750,2524,137755,8267
37751,2549,137756,8189
37752,2524,137757,8088
37753,2524,137758,8088
37754,2519,137759,8215
37755,2542,137760,8292
37756,2542,137761,8183
37757,2517,137762,8165
37758,2548,137763,8183
37759,2524,137764,8138
37760,2548,137765,8190
37761,2524,137766,8393
37762,2524,137767,8191
37763,2519,137768,8215
37764,2518,137769,8190
37765,2518,137770,8291
37766,2543,137771,8165
37767,2549,137772,8165
37768,2524,137773,8189
37769,2524,137774,8088
37770,2548,137775,8209
37771,2548,137776,8292
37772,2542,137777,8166
37773,2518,137778,8191
37774,2542,137779,8265
37775,2518,137780,8165
37776,2524,137781,8190
37777,2524,137782,8089
37778,2524,137783,8285
37779,2549,137784,8291
37780,2524,137785,8140
37781,2518,137786,8164
37782,2542,137787,8235
37783,2518,137788,8165
37784,2518,137789,8159
37785,2523,137790,8266
37786,2549,137791,8241
37787,2548,137792,8141
37788,2524,137793,8159
37789,2548,137794,8190
37790,2518,137795,8165
37791,2518,137796,8242
37792,2518,137797,8235
37793,2518,137798,8165
37794,2518,137799,8159
37795,2524,137800,8190
37796,2549,137801,8165
37797,2549,137802,8266
37798,2524,137803,8166
37799,2519,137804,8368
37800,2543,137805,8215
37801,2518,137806,8190
37802,2518,137807,8215
37803,2518,137808,8165
37804,2524,137809,8164
37805,2549,137810,8317
37806,2549,137811,8064
37807,2524,137812,8266
37808,2518,137813,8266
37809,2543,137814,8266
37810,2518,137815,8319
37811,2518,137816,8217
37812,2518,137817,8218
37813,2549,137818,8242
37814,2549,137819,8192
37815,2549,137820,8235
37816,2524,137821,8266
37817,2543,137822,8286
37818,2543,137823,8242
37819,2542,137824,8140
37820,2518,137825,8240
37821,2518,137826,8140
37822,2548,137827,8139
37823,2524,137828,8284
37824,2524,137829,8115
37825,2548,137830,8115
37826,2525,137831,8293
37827,2519,137832,8211
37828,2518,137833,8241
37829,2518,137834,8266
37830,2519,137835,8266
37831,2524,137836,8140
37832,2524,137837,8139
37833,2524,137838,8165
37834,2524,137839,8216
37835,2525,137840,8139
37836,2518,137841,8241
37837,2543,137842,8216
37838,2542,137843,8241
37839,2518,137844,8164
37840,2525,137845,8140
37841,2525,137846,8260
37842,2524,137847,8267
37843,2525,137848,8241
37844,2524,137849,8139
37845,2542,137850,8291
37846,2519,137851,8242
37847,2518,137852,8343
37848,2518,137853,8267
37849,2523,137854,8368
37850,2548,137855,8242
37851,2524,137856,8267
37852,2548,137857,8291
37853,2548,137858,8292
37854,2542,137859,8368
37855,2542,137860,8217
37856,2518,137861,8242
37857,2542,137862,8317
37858,2542,137863,8267
37859,2548,137864,8267
37860,2548,137865,8266
37861,2548,137866,8218
37862,2524,137867,8236
37863,2518,137868,8267
37864,2518,137869,8267
37865,2518,137870,8292
37866,2518,137871,8190
37867,2518,137872,8190
37868,2524,137873,8190
37869,2549,137874,8266
37870,2549,137875,8316
37871,2524,137876,8267
37872,2543,137877,8242
37873,2518,137878,8286
37874,2518,137879,8267
37875,2519,137880,8165
37876,2518,137881,8292
37877,2524,137882,8242
37878,2549,137883,8114
37879,2549,137884,8215
37880,2524,137885,8292
37881,2525,137886,8267
37882,2542,137887,8242
37883,2518,137888,8242
37884,2519,137889,8267
37885,2518,137890,8369
37886,2525,137891,8393
37887,2524,137892,8267
37888,2524,137893,8494
37889,2524,137894,8242
37890,2524,137895,8268
37891,2518,137896,8418
37892,2518,137897,8286
37893,2518,137898,8242
37894,2518,137899,8368
37895,2524,137900,8217
37896,2524,137901,8368
37897,2524,137902,8235
37898,2525,137903,8342
37899,2524,137904,8216
37900,2518,137905,8343
37901,2518,137906,8242
37902,2518,137907,8267
37903,2518,137908,8267
37904,2525,137909,8261
37905,2524,137910,8242
37906,2524,137911,8267
37907,2524,137912,8189
37908,2524,137913,8165
37909,2518,137914,8164
37910,2518,137915,8292
37911,2518,137916,8241
37912,2518,137917,8241
37913,2523,137918,8266
37914,2549,137919,8342
37915,2524,137920,8337
37916,2525,137921,8240
37917,2548,137922,8140
37918,2518,137923,8266
37919,2519,137924,8164
37920,2518,137925,8165
37921,2518,137926,8184
37922,2518,137927,8292
37923,2524,137928,8165
37924,2524,137929,8215
37925,2549,137930,8267
37926,2549,137931,8266
37927,2519,137932,8242
37928,2519,137933,8242
37929,2543,137934,8469
37930,2543,137935,8267
37931,2519,137936,8266
37932,2524,137937,8267
37933,2549,137938,8292
37934,2549,137939,8418
37935,2524,137940,8267
37936,2519,137941,8267
37937,2543,137942,8292
37938,2518,137943,8267
37939,2542,137944,8369
37940,2519,137945,8286
37941,2549,137946,8292
37942,2549,137947,8293
37943,2549,137948,8292
37944,2524,137949,8292
37945,2524,137950,8362
37946,2542,137951,8243
37947,2518,137952,8267
37948,2518,137953,8190
37949,2519,137954,8393
37950,2524,137955,8261
37951,2524,137956,8293
37952,2524,137957,8267
37953,2524,137958,8267
37954,2525,137959,8241
37955,2543,137960,8266
37956,2519,137961,8318
37957,2519,137962,8261
37958,2542,137963,8393
37959,2524,137964,8242
37960,2549,137965,8190
37961,2524,137966,8190
37962,2524,137967,8190
37963,2524,137968,8267
37964,2542,137969,8215
37965,2518,137970,8394
37966,2518,137971,8261
37967,2518,137972,8267
37968,2524,137973,8292
37969,2549,137974,8292
37970,2524,137975,8393
37971,2524,137976,8236
37972,2524,137977,8267
37973,2543,137978,8267
37974,2518,137979,8266
37975,2542,137980,8241
37976,2543,137981,8164
37977,2547,137982,8241
37978,2524,137983,8266
37979,2549,137984,8368
37980,2548,137985,8260
37981,2548,137986,8343
37982,2518,137987,8292
37983,2542,137988,8190
37984,2518,137989,8343
37985,2542,137990,8362
37986,2542,137991,8241
37987,2524,137992,8241
37988,2549,137993,8266
37989,2549,137994,8165
37990,2525,137995,8190
37991,2518,137996,8316
37992,2543,137997,8266
37993,2518,137998,8519
37994,2543,137999,8267
37995,2518,138000,8242
37996,2525,138001,8393
37997,2548,138002,8387
37998,2549,138003,8241
37999,2524,138004,8190
38000,2518,138005,8291
38001,2518,138006,8393
38002,2543,138007,8387
38003,2518,138008,8267
38004,2518,138009,8316
38005,2524,138010,8266
38006,2549,138011,8367
38007,2549,138012,8362
38008,2548,138013,8394
38009,2525,138014,8267
38010,2518,138015,8362
38011,2518,138016,8242
38012,2518,138017,8293
38013,2518,138018,8216
38014,2524,138019,8393
38015,2524,138020,8362
38016,2549,138021,8242
38017,2549,138022,8241
38018,2525,138023,8267
38019,2519,138024,8417
38020,2518,138025,8362
38021,2519,138026,8342
38022,2518,138027,8342
38023,2549,138028,8216
38024,2524,138029,8318
38025,2524,138030,8312
38026,2524,138031,8241
38027,2524,138032,8266
38028,2518,138033,8267
38029,2519,138034,8317
38030,2518,138035,8312
38031,2518,138036,8266
38032,2524,138037,8242
38033,2549,138038,8189
38034,2524,138039,8291
38035,2524,138040,8418
38036,2524,138041,8443
38037,2543,138042,8267
38038,2518,138043,8292
38039,2542,138044,8343
38040,2518,138045,8236
38041,2523,138046,8267
38042,2524,138047,8292
38043,2524,138048,8266
38044,2548,138049,8368
38045,2524,138050,8242
38046,2542,138051,8368
38047,2518,138052,8242
38048,2518,138053,8267
38049,2519,138054,8215
38050,2518,138055,8190
38051,2524,138056,8215
38052,2549,138057,8292
38053,2549,138058,8292
38054,2524,138059,8260
38055,2518,138060,8266
38056,2542,138061,8214
38057,2518,138062,8189
38058,2518,138063,8165
38059,2518,138064,8189
38060,2524,138065,8184
38061,2549,138066,8190
38062,2549,138067,8210
38063,2525,138068,8341
38064,2518,138069,8165
38065,2543,138070,8190
38066,2518,138071,8291
38067,2542,138072,8215
38068,2518,138073,8191
38069,2524,138074,8317
38070,2549,138075,8293
38071,2549,138076,8267
38072,2549,138077,8267
38073,2524,138078,8261
38074,2518,138079,8266
38075,2518,138080,8241
38076,2518,138081,8189
38077,2518,138082,8138
38078,2524,138083,8215
38079,2548,138084,8215
38080,2524,138085,8216
38081,2525,138086,8214
38082,2524,138087,8164
38083,2519,138088,8189
38084,2518,138089,8165
38085,2518,138090,8165
38086,2518,138091,8164
38087,2525,138092,8261
38088,2524,138093,8190
38089,2548,138094,8214
38090,2548,138095,8190
38091,2524,138096,8189
38092,2519,138097,8113
38093,2518,138098,8189
38094,2518,138099,8417
38095,2519,138100,8189
38096,2549,138101,8038
38097,2525,138102,8260
38098,2524,138103,8165
38099,2524,138104,8158
38100,2524,138105,8140
38101,2518,138106,8259
38102,2518,138107,8266
38103,2518,138108,8189
38104,2518,138109,8088
38105,2523,138110,8189
38106,2549,138111,8367
38107,2524,138112,8190
38108,2524,138113,8241
38109,2524,138114,8241
38110,2518,138115,8240
38111,2518,138116,8190
38112,2518,138117,8139
38113,2518,138118,8164
38114,2519,138119,8367
38115,2524,138120,8266
38116,2549,138121,8164
38117,2549,138122,8342
38118,2524,138123,8241
38119,2518,138124,8367
38120,2518,138125,8189
38121,2518,138126,8190
38122,2518,138127,8138
38123,2518,138128,8317
38124,2524,138129,8266
38125,2549,138130,8215
38126,2548,138131,8318
38127,2524,138132,8266
38128,2518,138133,8317
38129,2518,138134,8236
38130,2542,138135,8267
38131,2518,138136,8343
38132,2518,138137,8164
38133,2524,138138,8343
38134,2549,138139,8266
38135,2549,138140,8343
38136,2524,138141,8291
38137,2524,138142,8344
38138,2518,138143,8267
38139,2518,138144,8215
38140,2518,138145,8468
38141,2518,138146,8267
38142,2524,138147,8215
38143,2524,138148,8393
38144,2525,138149,8215
38145,2524,138150,8292
38146,2524,138151,8291
38147,2518,138152,8189
38148,2518,138153,8064
38149,2518,138154,8215
38150,2518,138155,8184
38151,2524,138156,8165
38152,2524,138157,8209
38153,2524,138158,8292
38154,2524,138159,8292
38155,2524,138160,8242
38156,2542,138161,8190
38157,2518,138162,8113
38158,2542,138163,8215
38159,2518,138164,8137
38160,2524,138165,8285
38161,2548,138166,8266
38162,2525,138167,8291
38163,2525,138168,8190
38164,2524,138169,8343
38165,2518,138170,8261
38166,2519,138171,8266
38167,2518,138172,8285
38168,2518,138173,8165
38169,2547,138174,8189
38170,2524,138175,8190
38171,2524,138176,8112
38172,2548,138177,8190
38173,2524,138178,8209
38174,2518,138179,8215
38175,2518,138180,8183
38176,2519,138181,8165
38177,2518,138182,8235
38178,2518,138183,8189
38179,2524,138184,8187
38180,2548,138185,8267
38181,2549,138186,8285
38182,2524,138187,8190
38183,2542,138188,8164
38184,2542,138189,8087
38185,2518,138190,8165
38186,2543,138191,8393
38187,2518,138192,8241
38188,2525,138193,8267
38189,2548,138194,8266
38190,2548,138195,8216
38191,2525,138196,8342
38192,2518,138197,8235
38193,2518,138198,8164
38194,2542,138199,8190
38195,2543,138200,8393
38196,2519,138201,8266
38197,2549,138202,8189
38198,2548,138203,8215
38199,2549,138204,8189
38200,2524,138205,8165
38201,2525,138206,8190
38202,2542,138207,8164
38203,2519,138208,8265
38204,2519,138209,8163
38205,2518,138210,8139
38206,2524,138211,8189
38207,2549,138212,8266
38208,2524,138213,8164
38209,2524,138214,8165
38210,2525,138215,8183
38211,2518,138216,8392
38212,2518,138217,8216
38213,2518,138218,8241
38214,2518,138219,8342
38215,2524,138220,8262
38216,2524,138221,8316
38217,2548,138222,8367
38218,2548,138223,8267
38219,2549,138224,8417
38220,2519,138225,8260
38221,2518,138226,8368
38222,2518,138227,8343
38223,2518,138228,8267
38224,2548,138229,8368
38225,2524,138230,8266
38226,2524,138231,8393
38227,2524,138232,8266
38228,2524,138233,8361
38229,2518,138234,8368
38230,2518,138235,8316
38231,2542,138236,8385
38232,2518,138237,8266
38233,2522,138238,8190
38234,2524,138239,8215
38235,2524,138240,8215
38236,2525,138241,8215
38237,2524,138242,8292
38238,2518,138243,8189
38239,2518,138244,8393
38240,2518,138245,8362
38241,2518,138246,8267
38242,2518,138247,8393
38243,2524,138248,8242
38244,2524,138249,8417
38245,2548,138250,8266
38246,2524,138251,8242
38247,2542,138252,8139
38248,2518,138253,8240
38249,2542,138254,8164
38250,2518,138255,8164
38251,2518,138256,8291
38252,2524,138257,8164
38253,2524,138258,8241
38254,2548,138259,8164
38255,2524,138260,8164
38256,2518,138261,8139
38257,2518,138262,8189
38258,2518,138263,8265
38259,2518,138264,8315
38260,2518,138265,8267
38261,2525,138266,8392
38262,2549,138267,8235
38263,2548,138268,8266
38264,2524,138269,8163
38265,2524,138270,8164
38266,2518,138271,8184
38267,2518,138272,8214
38268,2518,138273,8260
38269,2518,138274,8266
38270,2525,138275,8291
38271,2524,138276,8164
38272,2524,138277,8113
38273,2524,138278,8112
38274,2524,138279,8183
38275,2518,138280,8190
38276,2518,138281,8260
38277,2518,138282,8292
38278,2518,138283,8266
38279,2524,138284,8267
38280,2524,138285,8368
38281,2524,138286,8261
38282,2524,138287,8266
38283,2525,138288,8266
38284,2518,138289,8190
38285,2518,138290,8165
38286,2518,138291,8189
38287,2519,138292,8189
38288,2548,138293,8139
38289,2548,138294,8260
38290,2524,138295,8189
38291,2524,138296,8190
38292,2524,138297,8188
38293,2518,138298,8158
38294,2518,138299,8190
38295,2518,138300,8285
38296,2518,138301,8191
38297,2522,138302,8292
38298,2524,138303,8291
38299,2524,138304,8319
38300,2524,138305,8337
38301,2524,138306,8241
38302,2518,138307,8235
38303,2518,138308,8190
38304,2518,138309,8241
38305,2518,138310,8241
38306,2518,138311,8164
38307,2548,138312,8291
38308,2549,138313,8165
38309,2548,138314,8190
38310,2524,138315,8291
38311,2518,138316,8165
38312,2518,138317,8214
38313,2518,138318,8165
38314,2518,138319,8165
38315,2518,138320,8266
38316,2525,138321,8242
38317,2549,138322,8267
38318,2549,138323,8368
38319,2524,138324,8211
38320,2518,138325,8318
38321,2518,138326,8343
38322,2518,138327,8139
38323,2518,138328,8241
38324,2518,138329,8242
38325,2524,138330,8344
38326,2548,138331,8217
38327,2548,138332,8319
38328,2524,138333,8235
38329,2524,138334,8217
38330,2518,138335,8291
38331,2518,138336,8190
38332,2518,138337,8164
38333,2518,138338,8216
38334,2524,138339,8267
38335,2525,138340,8266
38336,2524,138341,8367
38337,2524,138342,8165
38338,2524,138343,8318
38339,2518,138344,8236
38340,2518,138345,8242
38341,2542,138346,8188
38342,2517,138347,8241
38343,2525,138348,8165
38344,2524,138349,8368
38345,2524,138350,8266
38346,2525,138351,8241
38347,2524,138352,8343
38348,2518,138353,8236
38349,2518,138354,8266
38350,2542,138355,8190
38351,2518,138356,8292
38352,2524,138357,8242
38353,2524,138358,8266
38354,2524,138359,8343
38355,2524,138360,8236
38356,2548,138361,8217
38357,2518,138362,8184
38358,2518,138363,8267
38359,2518,138364,8215
38360,2518,138365,8190
38361,2522,138366,8241
38362,2524,138367,8266
38363,2524,138368,8164
38364,2524,138369,8164
38365,2525,138370,8165
38366,2518,138371,8266
38367,2518,138372,8165
38368,2518,138373,8267
38369,2518,138374,8241
38370,2542,138375,8216
38371,2524,138376,8165
38372,2548,138377,8190
38373,2549,138378,8291
38374,2524,138379,8190
38375,2518,138380,8165
38376,2519,138381,8164
38377,2518,138382,8266
38378,2518,138383,8266
38379,2518,138384,8368
38380,2524,138385,8165
38381,2549,138386,8443
38382,2549,138387,8241
38383,2524,138388,8267
38384,2518,138389,8267
38385,2518,138390,8241
38386,2518,138391,8369
38387,2543,138392,8158
38388,2518,138393,8139
38389,2524,138394,8234
38390,2549,138395,8266
38391,2549,138396,8160
38392,2549,138397,8215
38393,2524,138398,8285
38394,2519,138399,8266
38395,2518,138400,8266
38396,2518,138401,8190
38397,2518,138402,8164
38398,2525,138403,8266
38399,2549,138404,8343
38400,2524,138405,8241
38401,2524,138406,8318
38402,2524,138407,8267
38403,2518,138408,8165
38404,2518,138409,8292
38405,2519,138410,8267
38406,2518,138411,8368
38407,2524,138412,8242
38408,2524,138413,8217
38409,2525,138414,8236
38410,2524,138415,8293
38411,2524,138416,8190
38412,2543,138417,8191
38413,2517,138418,8189
38414,2518,138419,8190
38415,2518,138420,8188
38416,2524,138421,8165
38417,2524,138422,8184
38418,2525,138423,8190
38419,2524,138424,8186
38420,2524,138425,8190
38421,2542,138426,8285
38422,2518,138427,8165
38423,2518,138428,8159
38424,2518,138429,8189
38425,2547,138430,8088
38426,2524,138431,8291
38427,2525,138432,8165
38428,2524,138433,8343
38429,2524,138434,8242
38430,2518,138435,8165
38431,2518,138436,8190
38432,2518,138437,8190
38433,2519,138438,8183
38434,2519,138439,8165
38435,2524,138440,8183
38436,2549,138441,8266
38437,2549,138442,8261
38438,2524,138443,8165
38439,2518,138444,8165
38440,2518,138445,8164
38441,2518,138446,8260
38442,2518,138447,8367
38443,2518,138448,8266
38444,2524,138449,8189
38445,2549,138450,8266
38446,2549,138451,8190
38447,2524,138452,8267
38448,2518,138453,8241
38449,2518,138454,8392
38450,2519,138455,8216
38451,2518,138456,8216
38452,2518,138457,8139
38453,2524,138458,8242
38454,2549,138459,8189
38455,2549,138460,8140
38456,2574,138461,8266
38457,2568,138462,8241
38458,2543,138463,8191
38459,2518,138464,8241
38460,2518,138465,8241
38461,2567,138466,8216
38462,2524,138467,8241
38463,2524,138468,8242
38464,2524,138469,8368
38465,2525,138470,8285
38466,2544,138471,8292
38467,2518,138472,8292
38468,2519,138473,8165
38469,2518,138474,8368
38470,2518,138475,8261
38471,2524,138476,8267
38472,2524,138477,8361
38473,2524,138478,8140
38474,2525,138479,8266
38475,2524,138480,8165
38476,2518,138481,8140
38477,2518,138482,8265
38478,2518,138483,8216
38479,2518,138484,8241
38480,2524,138485,8266
38481,2524,138486,8165
38482,2524,138487,8242
38483,2524,138488,8217
38484,2524,138489,8343
38485,2518,138490,8312
38486,2518,138491,8242
38487,2518,138492,8217
38488,2542,138493,8241
38489,2522,138494,8266
38490,2524,138495,8241
38491,2524,138496,8368
38492,2525,138497,8261
38493,2524,138498,8242
38494,2518,138499,8236
38495,2518,138500,8242
38496,2543,138501,8215
38497,2543,138502,8267
38498,2519,138503,8165
38499,2549,138504,8190
38500,2549,138505,8190
38501,2549,138506,8190
38502,2549,138507,8191
38503,2518,138508,8216
38504,2518,138509,8317
38505,2518,138510,8166
38506,2568,138511,8216
38507,2518,138512,8292
38508,2525,138513,8317
38509,2549,138514,8191
38510,2549,138515,8393
38511,2524,138516,8191
38512,2518,138517,8317
38513,2542,138518,8191
38514,2518,138519,8191
38515,2519,138520,8241
38516,2518,138521,8191
38517,2524,138522,8394
38518,2549,138523,8286
38519,2549,138524,8292
38520,2524,138525,8165
38521,2524,138526,8165
38522,2518,138527,8286
38523,2542,138528,8266
38524,2542,138529,8166
38525,2542,138530,8164
38526,2524,138531,8242
38527,2548,138532,8241
38528,2524,138533,8164
38529,2548,138534,8166
38530,2544,138535,8291
38531,2542,138536,8165
38532,2542,138537,8165
38533,2518,138538,8165
38534,2518,138539,8190
38535,2524,138540,8190
38536,2524,138541,8317
38537,2524,138542,8267
38538,2525,138543,8267
38539,2524,138544,8267
38540,2519,138545,8242
38541,2518,138546,8235
38542,2517,138547,8267
38543,2542,138548,8260
38544,2524,138549,8266
38545,2524,138550,8140
38546,2524,138551,8190
38547,2524,138552,8291
38548,2524,138553,8165
38549,2518,138554,8166
38550,2518,138555,8190
38551,2518,138556,8189
38552,2542,138557,8165
38553,2522,138558,8189
38554,2525,138559,8291
38555,2524,138560,8190
38556,2524,138561,8191
38557,2524,138562,8216
38558,2518,138563,8215
38559,2518,138564,8215
38560,2518,138565,8190
38561,2518,138566,8215
38562,2518,138567,8191
38563,2549,138568,8216
38564,2548,138569,8191
38565,2549,138570,8190
38566,2524,138571,8191
38567,2518,138572,8190
38568,2518,138573,8190
38569,2518,138574,8190
38570,2518,138575,8166
38571,2519,138576,8189
38572,2525,138577,8267
38573,2548,138578,8166
38574,2549,138579,8190
38575,2548,138580,8190
38576,2518,138581,8113
38577,2518,138582,8190
38578,2518,138583,8343
38579,2519,138584,8241
38580,2518,138585,8166
