index,[2023-01-11 21:37:29.535] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 21:37:29.535] Ultrasonic Sensor Data Capture Start
42807,663,142812,663
42808,662,142813,663
42809,663,142814,663
42810,662,142815,657
42811,663,142816,657
42812,662,142817,657
42813,669,142818,657
42814,669,142819,657
42815,669,142820,657
42816,669,142821,657
42817,663,142822,663
42818,663,142823,663
42819,663,142824,664
42820,662,142825,657
42821,663,142826,657
42822,663,142827,657
42823,663,142828,657
42824,669,142829,657
42825,669,142830,657
42826,669,142831,657
42827,669,142832,663
42828,663,142833,663
42829,663,142834,664
42830,663,142835,663
42831,663,142836,657
42832,663,142837,657
42833,663,142838,658
42834,666,142839,657
42835,669,142840,657
42836,669,142841,658
42837,669,142842,657
42838,663,142843,663
42839,662,142844,663
42840,663,142845,664
42841,663,142846,664
42842,663,142847,657
42843,662,142848,658
42844,663,142849,657
42845,669,142850,657
42846,669,142851,657
42847,669,142852,657
42848,669,142853,657
42849,663,142854,663
42850,663,142855,664
42851,663,142856,664
42852,663,142857,657
42853,663,142858,657
42854,663,142859,657
42855,663,142860,657
42856,669,142861,657
42857,669,142862,657
42858,669,142863,658
42859,669,142864,663
42860,663,142865,663
42861,662,142866,663
42862,663,142867,664
42863,663,142868,657
42864,662,142869,657
42865,663,142870,657
42866,666,142871,658
42867,669,142872,657
42868,669,142873,657
42869,669,142874,657
42870,663,142875,664
42871,663,142876,663
42872,663,142877,663
42873,663,142878,663
42874,663,142879,657
42875,663,142880,657
42876,663,142881,657
42877,669,142882,658
42878,669,142883,657
42879,669,142884,657
42880,669,142885,658
42881,663,142886,663
42882,663,142887,663
42883,663,142888,664
42884,663,142889,657
42885,663,142890,658
42886,663,142891,657
42887,663,142892,657
42888,668,142893,658
42889,668,142894,657
42890,669,142895,657
42891,669,142896,663
42892,663,142897,664
42893,663,142898,663
42894,663,142899,663
42895,663,142900,657
42896,663,142901,657
42897,663,142902,658
42898,666,142903,657
42899,669,142904,657
42900,669,142905,658
42901,669,142906,657
42902,663,142907,663
42903,663,142908,664
42904,662,142909,663
42905,663,142910,663
42906,663,142911,658
42907,663,142912,657
42908,663,142913,657
42909,669,142914,658
42910,669,142915,657
42911,669,142916,657
42912,668,142917,657
42913,663,142918,664
42914,663,142919,664
42915,663,142920,664
42916,663,142921,657
42917,663,142922,657
42918,662,142923,657
42919,663,142924,657
42920,668,142925,657
42921,669,142926,657
42922,668,142927,657
42923,668,142928,663
42924,662,142929,663
42925,663,142930,664
42926,662,142931,663
42927,663,142932,657
42928,663,142933,658
42929,663,142934,657
42930,666,142935,657
42931,669,142936,657
42932,669,142937,657
42933,669,142938,657
42934,662,142939,663
42935,662,142940,663
42936,663,142941,663
42937,663,142942,663
42938,663,142943,657
42939,662,142944,657
42940,663,142945,657
42941,669,142946,658
42942,669,142947,657
42943,669,142948,657
42944,669,142949,657
42945,663,142950,663
42946,663,142951,663
42947,662,142952,663
42948,663,142953,657
42949,663,142954,657
42950,662,142955,657
42951,662,142956,657
42952,669,142957,657
42953,669,142958,657
42954,669,142959,657
42955,669,142960,663
42956,663,142961,664
42957,663,142962,664
42958,663,142963,663
42959,663,142964,658
42960,663,142965,657
42961,663,142966,657
42962,666,142967,658
42963,669,142968,657
42964,669,142969,658
42965,669,142970,657
42966,663,142971,663
42967,663,142972,663
42968,663,142973,663
42969,662,142974,663
42970,662,142975,657
42971,663,142976,657
42972,663,142977,657
42973,669,142978,658
42974,669,142979,657
42975,669,142980,657
42976,669,142981,657
42977,663,142982,663
42978,663,142983,663
42979,663,142984,663
42980,663,142985,657
42981,663,142986,657
42982,663,142987,657
42983,663,142988,657
42984,669,142989,658
42985,669,142990,658
42986,669,142991,657
42987,669,142992,663
42988,663,142993,663
42989,663,142994,663
42990,663,142995,663
42991,663,142996,657
42992,663,142997,657
42993,662,142998,657
42994,665,142999,657
42995,669,143000,658
42996,669,143001,657
42997,669,143002,657
42998,662,143003,663
42999,663,143004,663
43000,663,143005,664
43001,663,143006,664
43002,662,143007,658
43003,663,143008,657
43004,663,143009,657
43005,669,143010,657
43006,669,143011,657
43007,669,143012,657
43008,669,143013,658
43009,662,143014,663
43010,663,143015,664
43011,663,143016,663
43012,663,143017,657
43013,663,143018,657
43014,663,143019,657
43015,663,143020,657
43016,669,143021,657
43017,669,143022,657
43018,669,143023,658
43019,669,143024,664
43020,663,143025,663
43021,662,143026,663
43022,663,143027,663
43023,663,143028,658
43024,662,143029,658
43025,663,143030,657
43026,665,143031,658
43027,669,143032,657
43028,669,143033,657
43029,669,143034,657
43030,663,143035,663
43031,663,143036,664
43032,663,143037,663
43033,663,143038,663
43034,662,143039,657
43035,663,143040,657
43036,663,143041,657
43037,669,143042,657
43038,669,143043,657
43039,669,143044,657
43040,668,143045,658
43041,663,143046,663
43042,663,143047,663
43043,663,143048,663
43044,663,143049,657
43045,662,143050,658
43046,662,143051,657
43047,663,143052,657
43048,669,143053,657
43049,669,143054,657
43050,669,143055,657
43051,669,143056,663
43052,663,143057,663
43053,663,143058,663
43054,663,143059,664
43055,663,143060,657
43056,663,143061,657
43057,663,143062,657
43058,665,143063,657
43059,669,143064,657
43060,669,143065,657
43061,669,143066,657
43062,663,143067,664
43063,663,143068,664
43064,663,143069,663
43065,663,143070,663
43066,663,143071,658
43067,663,143072,657
43068,662,143073,657
43069,669,143074,657
43070,669,143075,657
43071,669,143076,657
43072,669,143077,657
43073,663,143078,663
43074,663,143079,663
43075,663,143080,663
43076,663,143081,657
43077,662,143082,657
43078,663,143083,657
43079,663,143084,657
43080,669,143085,657
43081,669,143086,657
43082,669,143087,658
43083,669,143088,663
43084,663,143089,663
43085,662,143090,664
43086,662,143091,663
43087,663,143092,657
43088,663,143093,657
43089,663,143094,657
43090,666,143095,657
43091,669,143096,657
43092,669,143097,658
43093,669,143098,657
43094,663,143099,663
43095,663,143100,663
43096,663,143101,663
43097,663,143102,663
43098,663,143103,657
43099,663,143104,658
43100,663,143105,657
43101,669,143106,657
43102,668,143107,657
43103,669,143108,657
43104,669,143109,657
43105,663,143110,663
43106,663,143111,664
43107,663,143112,663
43108,663,143113,657
43109,663,143114,657
43110,663,143115,657
43111,663,143116,658
43112,669,143117,658
43113,669,143118,657
43114,669,143119,657
43115,669,143120,664
43116,663,143121,663
43117,663,143122,663
43118,663,143123,663
43119,663,143124,657
43120,663,143125,657
43121,663,143126,657
43122,665,143127,657
43123,669,143128,657
43124,669,143129,657
43125,669,143130,657
43126,662,143131,664
43127,663,143132,663
43128,663,143133,663
43129,663,143134,663
43130,663,143135,657
43131,663,143136,658
43132,663,143137,658
43133,669,143138,657
43134,668,143139,658
43135,668,143140,657
43136,668,143141,657
43137,663,143142,664
43138,663,143143,664
43139,663,143144,663
43140,663,143145,657
43141,663,143146,657
43142,663,143147,657
43143,663,143148,657
43144,669,143149,657
43145,669,143150,657
43146,669,143151,657
43147,669,143152,663
43148,662,143153,663
43149,663,143154,663
43150,663,143155,663
43151,663,143156,657
43152,663,143157,657
43153,663,143158,657
43154,666,143159,658
43155,669,143160,657
43156,669,143161,657
43157,669,143162,657
43158,663,143163,663
43159,663,143164,664
43160,662,143165,664
43161,663,143166,664
43162,663,143167,657
43163,663,143168,657
43164,663,143169,657
43165,669,143170,658
43166,669,143171,657
43167,669,143172,657
43168,669,143173,657
43169,663,143174,664
43170,663,143175,663
43171,663,143176,664
43172,663,143177,657
43173,663,143178,657
43174,662,143179,658
43175,663,143180,658
43176,669,143181,658
43177,669,143182,657
43178,669,143183,657
43179,669,143184,663
43180,663,143185,663
43181,663,143186,663
43182,663,143187,663
43183,663,143188,657
43184,663,143189,657
43185,663,143190,657
43186,666,143191,657
43187,669,143192,658
43188,668,143193,658
43189,669,143194,657
43190,662,143195,663
43191,663,143196,663
43192,662,143197,664
43193,663,143198,663
43194,663,143199,657
43195,663,143200,657
43196,663,143201,657
43197,669,143202,657
43198,668,143203,657
43199,669,143204,657
43200,669,143205,658
43201,663,143206,664
43202,663,143207,663
43203,663,143208,663
43204,663,143209,657
43205,663,143210,657
43206,663,143211,657
43207,663,143212,657
43208,669,143213,657
43209,669,143214,657
43210,669,143215,657
43211,669,143216,663
43212,663,143217,663
43213,663,143218,663
43214,663,143219,663
43215,662,143220,657
43216,663,143221,658
43217,662,143222,657
43218,666,143223,657
43219,669,143224,657
43220,669,143225,657
43221,669,143226,657
43222,663,143227,663
43223,663,143228,663
43224,663,143229,663
43225,663,143230,663
43226,663,143231,657
43227,663,143232,657
43228,663,143233,657
43229,668,143234,657
43230,669,143235,657
43231,669,143236,657
43232,669,143237,657
43233,663,143238,663
43234,662,143239,663
43235,662,143240,663
43236,663,143241,657
43237,663,143242,657
43238,662,143243,657
43239,663,143244,657
43240,669,143245,657
43241,669,143246,657
43242,669,143247,657
43243,669,143248,663
43244,663,143249,663
43245,662,143250,663
43246,663,143251,663
43247,663,143252,657
43248,662,143253,657
43249,663,143254,657
43250,666,143255,657
43251,669,143256,657
43252,669,143257,657
43253,669,143258,657
43254,663,143259,663
43255,663,143260,663
43256,663,143261,664
43257,663,143262,663
43258,663,143263,657
43259,663,143264,657
43260,663,143265,658
43261,669,143266,657
43262,669,143267,657
43263,669,143268,657
43264,669,143269,657
43265,662,143270,664
43266,663,143271,664
43267,662,143272,663
43268,663,143273,657
43269,663,143274,657
43270,663,143275,657
43271,663,143276,658
43272,669,143277,657
43273,669,143278,658
43274,669,143279,657
43275,669,143280,663
43276,663,143281,663
43277,662,143282,663
43278,663,143283,663
43279,663,143284,658
43280,662,143285,658
43281,663,143286,657
43282,666,143287,657
43283,669,143288,657
43284,669,143289,657
43285,669,143290,657
43286,663,143291,663
43287,663,143292,663
43288,662,143293,663
43289,662,143294,663
43290,663,143295,658
43291,662,143296,657
43292,663,143297,657
43293,669,143298,658
43294,669,143299,657
43295,669,143300,658
43296,669,143301,657
43297,662,143302,663
43298,663,143303,663
43299,663,143304,663
43300,663,143305,657
43301,663,143306,657
43302,663,143307,657
43303,662,143308,657
43304,669,143309,657
43305,669,143310,657
43306,668,143311,657
43307,669,143312,663
43308,662,143313,663
43309,662,143314,663
43310,662,143315,663
43311,663,143316,658
43312,662,143317,657
43313,663,143318,657
43314,666,143319,657
43315,669,143320,657
43316,669,143321,657
43317,669,143322,657
43318,663,143323,664
43319,663,143324,664
43320,663,143325,664
43321,663,143326,663
43322,663,143327,658
43323,663,143328,657
43324,663,143329,657
43325,669,143330,657
43326,669,143331,657
43327,669,143332,657
43328,669,143333,657
43329,663,143334,663
43330,663,143335,663
43331,663,143336,663
43332,663,143337,657
43333,663,143338,657
43334,663,143339,657
43335,663,143340,657
43336,669,143341,657
43337,669,143342,657
43338,669,143343,657
43339,669,143344,663
43340,663,143345,663
43341,662,143346,663
43342,663,143347,663
43343,663,143348,657
43344,662,143349,657
43345,662,143350,657
43346,666,143351,657
43347,669,143352,657
43348,669,143353,657
43349,669,143354,657
43350,663,143355,663
43351,663,143356,663
43352,663,143357,663
43353,663,143358,663
43354,662,143359,657
43355,663,143360,657
43356,663,143361,657
43357,669,143362,657
43358,669,143363,657
43359,669,143364,657
43360,668,143365,657
43361,663,143366,663
43362,662,143367,663
43363,663,143368,663
43364,663,143369,658
43365,663,143370,657
43366,663,143371,658
43367,663,143372,657
43368,669,143373,658
43369,669,143374,657
43370,669,143375,657
43371,669,143376,663
43372,663,143377,663
43373,663,143378,663
43374,663,143379,663
43375,663,143380,657
43376,663,143381,657
43377,662,143382,658
43378,666,143383,657
43379,669,143384,658
43380,668,143385,657
43381,668,143386,657
43382,662,143387,663
43383,663,143388,664
43384,663,143389,663
43385,663,143390,664
43386,662,143391,657
43387,662,143392,657
43388,663,143393,657
43389,669,143394,657
43390,669,143395,657
43391,669,143396,657
43392,669,143397,658
43393,663,143398,663
43394,663,143399,664
43395,663,143400,663
43396,662,143401,657
43397,662,143402,657
43398,663,143403,657
43399,662,143404,657
43400,668,143405,658
43401,669,143406,657
43402,669,143407,658
43403,669,143408,663
43404,663,143409,663
43405,663,143410,663
43406,663,143411,663
43407,663,143412,657
43408,663,143413,657
43409,663,143414,657
43410,665,143415,657
43411,669,143416,657
43412,669,143417,657
43413,669,143418,657
43414,663,143419,663
43415,663,143420,663
43416,662,143421,663
43417,663,143422,663
43418,662,143423,657
43419,663,143424,657
43420,663,143425,657
43421,668,143426,657
43422,668,143427,657
43423,669,143428,658
43424,669,143429,657
43425,663,143430,663
43426,663,143431,663
43427,662,143432,663
43428,662,143433,657
43429,663,143434,657
43430,662,143435,657
43431,663,143436,657
43432,669,143437,658
43433,668,143438,657
43434,669,143439,657
43435,669,143440,664
43436,663,143441,663
43437,663,143442,664
43438,663,143443,664
43439,662,143444,657
43440,663,143445,657
43441,663,143446,657
43442,666,143447,657
43443,669,143448,658
43444,669,143449,657
43445,669,143450,657
43446,662,143451,663
43447,662,143452,664
43448,662,143453,663
43449,663,143454,664
43450,662,143455,657
43451,663,143456,657
43452,663,143457,657
43453,669,143458,657
43454,669,143459,658
43455,669,143460,657
43456,669,143461,657
43457,663,143462,663
43458,662,143463,664
43459,663,143464,663
43460,662,143465,657
43461,662,143466,657
43462,663,143467,657
43463,663,143468,657
43464,669,143469,657
43465,669,143470,657
43466,669,143471,657
43467,669,143472,663
43468,662,143473,664
43469,662,143474,664
43470,662,143475,663
43471,663,143476,657
43472,663,143477,657
43473,662,143478,657
43474,665,143479,657
43475,668,143480,658
43476,669,143481,657
43477,669,143482,657
43478,663,143483,663
43479,663,143484,663
43480,662,143485,663
43481,663,143486,663
43482,663,143487,657
43483,663,143488,657
43484,663,143489,657
43485,669,143490,657
43486,669,143491,657
43487,669,143492,657
43488,669,143493,657
43489,663,143494,663
43490,662,143495,663
43491,662,143496,664
43492,663,143497,657
43493,662,143498,657
43494,662,143499,657
43495,663,143500,657
43496,668,143501,657
43497,669,143502,657
43498,669,143503,658
43499,669,143504,664
43500,663,143505,663
43501,662,143506,664
43502,663,143507,663
43503,662,143508,657
43504,663,143509,657
43505,663,143510,657
43506,666,143511,657
43507,669,143512,657
43508,669,143513,657
43509,669,143514,657
43510,663,143515,663
43511,663,143516,663
43512,662,143517,664
43513,663,143518,663
43514,663,143519,657
43515,662,143520,657
43516,663,143521,657
43517,669,143522,657
43518,669,143523,657
43519,669,143524,657
43520,668,143525,658
43521,663,143526,663
43522,663,143527,664
43523,663,143528,663
43524,663,143529,657
43525,663,143530,657
43526,662,143531,657
43527,663,143532,657
43528,669,143533,657
43529,669,143534,657
43530,669,143535,657
43531,669,143536,664
43532,662,143537,663
43533,662,143538,663
43534,663,143539,663
43535,663,143540,657
43536,663,143541,657
43537,663,143542,657
43538,665,143543,658
43539,668,143544,657
43540,669,143545,657
43541,669,143546,658
43542,662,143547,664
43543,662,143548,664
43544,663,143549,663
43545,662,143550,663
43546,662,143551,657
43547,663,143552,658
43548,663,143553,657
43549,668,143554,658
43550,668,143555,658
43551,669,143556,657
43552,669,143557,657
43553,662,143558,664
43554,663,143559,663
43555,663,143560,664
43556,663,143561,657
43557,662,143562,657
43558,662,143563,658
43559,663,143564,657
43560,669,143565,657
43561,669,143566,657
43562,669,143567,657
43563,669,143568,663
43564,663,143569,663
43565,662,143570,663
43566,662,143571,663
43567,663,143572,657
43568,663,143573,658
43569,663,143574,657
43570,665,143575,657
43571,669,143576,657
43572,669,143577,657
43573,669,143578,657
43574,663,143579,663
43575,662,143580,664
43576,663,143581,664
43577,662,143582,663
43578,663,143583,657
43579,662,143584,657
43580,663,143585,657
43581,669,143586,657
43582,669,143587,657
43583,669,143588,657
43584,669,143589,658
43585,663,143590,663
43586,663,143591,663
43587,663,143592,663
43588,663,143593,658
43589,663,143594,658
43590,663,143595,658
43591,662,143596,657
43592,668,143597,658
43593,669,143598,657
43594,669,143599,657
43595,669,143600,663
43596,663,143601,663
43597,663,143602,664
43598,663,143603,663
43599,662,143604,657
43600,663,143605,658
43601,663,143606,657
43602,665,143607,657
43603,668,143608,657
43604,669,143609,657
43605,669,143610,657
43606,663,143611,663
43607,662,143612,663
43608,663,143613,663
43609,663,143614,663
43610,663,143615,658
43611,662,143616,657
43612,663,143617,657
43613,669,143618,657
43614,668,143619,658
43615,668,143620,657
43616,669,143621,657
43617,663,143622,663
43618,663,143623,663
43619,663,143624,663
43620,662,143625,657
43621,663,143626,658
43622,663,143627,657
43623,663,143628,657
43624,669,143629,657
43625,669,143630,658
43626,669,143631,658
43627,669,143632,663
43628,662,143633,663
43629,663,143634,663
43630,662,143635,663
43631,663,143636,657
43632,663,143637,657
43633,662,143638,657
43634,665,143639,658
43635,669,143640,657
43636,668,143641,657
43637,669,143642,657
43638,663,143643,663
43639,663,143644,663
43640,663,143645,663
43641,663,143646,663
43642,663,143647,657
43643,663,143648,657
43644,663,143649,657
43645,669,143650,657
43646,669,143651,657
43647,669,143652,657
43648,669,143653,657
43649,663,143654,663
43650,662,143655,663
43651,663,143656,663
43652,663,143657,657
43653,663,143658,657
43654,662,143659,657
43655,662,143660,658
43656,669,143661,657
43657,669,143662,657
43658,669,143663,657
43659,669,143664,663
43660,663,143665,663
43661,663,143666,663
43662,662,143667,663
43663,663,143668,657
43664,662,143669,657
43665,663,143670,657
43666,666,143671,657
43667,669,143672,657
43668,669,143673,657
43669,669,143674,657
43670,663,143675,663
43671,663,143676,663
43672,662,143677,663
43673,662,143678,663
43674,662,143679,657
43675,662,143680,657
43676,663,143681,658
43677,669,143682,657
43678,668,143683,658
43679,668,143684,657
43680,669,143685,657
43681,662,143686,663
43682,663,143687,664
43683,663,143688,663
43684,662,143689,657
43685,662,143690,657
43686,663,143691,657
43687,663,143692,657
43688,669,143693,657
43689,668,143694,657
43690,669,143695,657
43691,669,143696,663
43692,663,143697,663
43693,663,143698,664
43694,663,143699,664
43695,663,143700,657
43696,663,143701,657
43697,663,143702,657
43698,666,143703,657
43699,669,143704,657
43700,669,143705,657
43701,669,143706,657
43702,663,143707,663
43703,663,143708,663
43704,662,143709,663
43705,663,143710,663
43706,663,143711,657
43707,663,143712,657
43708,662,143713,657
43709,668,143714,658
43710,669,143715,657
43711,669,143716,657
43712,669,143717,657
43713,663,143718,663
43714,662,143719,664
43715,663,143720,663
43716,663,143721,657
43717,663,143722,657
43718,662,143723,657
43719,663,143724,657
43720,669,143725,657
43721,669,143726,657
43722,669,143727,657
43723,669,143728,664
43724,663,143729,663
43725,663,143730,664
43726,663,143731,663
43727,663,143732,657
43728,663,143733,658
43729,663,143734,657
43730,665,143735,657
43731,669,143736,657
43732,669,143737,657
43733,669,143738,657
43734,663,143739,664
43735,663,143740,663
43736,663,143741,663
43737,663,143742,663
43738,663,143743,657
43739,663,143744,658
43740,663,143745,657
43741,669,143746,657
43742,669,143747,657
43743,669,143748,657
43744,669,143749,657
43745,663,143750,664
43746,663,143751,663
43747,663,143752,663
43748,663,143753,657
43749,662,143754,658
43750,663,143755,657
43751,663,143756,657
43752,669,143757,657
43753,669,143758,657
43754,668,143759,657
43755,669,143760,663
43756,663,143761,663
43757,663,143762,663
43758,663,143763,663
43759,663,143764,658
43760,663,143765,657
43761,663,143766,657
43762,665,143767,657
43763,669,143768,657
43764,669,143769,657
43765,668,143770,657
43766,663,143771,663
43767,663,143772,664
43768,663,143773,664
43769,663,143774,663
43770,663,143775,657
43771,663,143776,657
43772,663,143777,657
43773,669,143778,657
43774,669,143779,657
43775,668,143780,658
43776,669,143781,657
43777,662,143782,663
43778,663,143783,663
43779,663,143784,663
43780,663,143785,657
43781,663,143786,657
43782,662,143787,657
43783,662,143788,657
43784,669,143789,657
43785,669,143790,657
43786,669,143791,657
43787,669,143792,663
43788,662,143793,663
43789,662,143794,663
43790,663,143795,663
43791,662,143796,657
43792,663,143797,657
43793,663,143798,657
43794,664,143799,657
43795,669,143800,657
43796,669,143801,657
43797,668,143802,657
43798,662,143803,663
43799,663,143804,664
43800,662,143805,664
43801,663,143806,663
43802,663,143807,658
43803,663,143808,657
43804,662,143809,658
43805,668,143810,657
43806,668,143811,657
43807,669,143812,657
43808,669,143813,657
43809,663,143814,663
43810,662,143815,663
43811,663,143816,663
43812,663,143817,657
43813,662,143818,657
43814,663,143819,657
43815,662,143820,657
43816,669,143821,657
43817,669,143822,658
43818,669,143823,657
43819,668,143824,663
43820,662,143825,663
43821,663,143826,663
43822,662,143827,663
43823,663,143828,657
43824,663,143829,657
43825,662,143830,657
43826,665,143831,657
43827,669,143832,657
43828,668,143833,658
43829,669,143834,658
43830,662,143835,663
43831,663,143836,664
43832,662,143837,664
43833,663,143838,663
43834,662,143839,657
43835,663,143840,658
43836,663,143841,658
43837,669,143842,658
43838,669,143843,657
43839,668,143844,657
43840,669,143845,657
43841,662,143846,664
43842,663,143847,663
43843,662,143848,663
43844,663,143849,657
43845,662,143850,657
43846,663,143851,657
43847,663,143852,657
43848,669,143853,657
43849,668,143854,657
43850,669,143855,657
43851,669,143856,664
43852,663,143857,663
43853,663,143858,664
43854,663,143859,663
43855,663,143860,657
43856,663,143861,657
43857,663,143862,658
43858,665,143863,657
43859,668,143864,658
43860,669,143865,657
43861,669,143866,658
43862,662,143867,663
43863,662,143868,663
43864,662,143869,663
43865,663,143870,664
43866,662,143871,657
43867,662,143872,657
43868,663,143873,657
43869,669,143874,657
43870,669,143875,657
43871,668,143876,657
43872,669,143877,657
43873,663,143878,663
43874,662,143879,663
43875,662,143880,663
43876,663,143881,658
43877,662,143882,658
43878,662,143883,657
43879,662,143884,657
43880,669,143885,657
43881,669,143886,658
43882,669,143887,657
43883,668,143888,663
43884,662,143889,664
43885,663,143890,663
43886,663,143891,663
43887,663,143892,657
43888,663,143893,657
43889,662,143894,657
43890,665,143895,657
43891,669,143896,657
43892,669,143897,657
43893,669,143898,657
43894,663,143899,663
43895,663,143900,663
43896,662,143901,664
43897,662,143902,664
43898,663,143903,657
43899,663,143904,657
43900,662,143905,657
43901,669,143906,657
43902,669,143907,657
43903,668,143908,657
43904,668,143909,657
43905,663,143910,663
43906,663,143911,663
43907,663,143912,663
43908,662,143913,657
43909,662,143914,657
43910,662,143915,657
43911,662,143916,657
43912,669,143917,657
43913,669,143918,657
43914,668,143919,657
43915,668,143920,664
43916,663,143921,664
43917,662,143922,663
43918,663,143923,663
43919,662,143924,657
43920,663,143925,657
43921,663,143926,657
43922,665,143927,657
43923,669,143928,657
43924,669,143929,658
43925,668,143930,658
43926,663,143931,663
43927,662,143932,663
43928,662,143933,663
43929,663,143934,663
43930,663,143935,657
43931,662,143936,657
43932,663,143937,657
43933,668,143938,657
43934,669,143939,657
43935,668,143940,657
43936,669,143941,657
43937,663,143942,663
43938,663,143943,664
43939,662,143944,663
43940,663,143945,657
43941,663,143946,657
43942,663,143947,657
43943,662,143948,657
43944,669,143949,657
43945,669,143950,657
43946,669,143951,658
43947,669,143952,663
43948,662,143953,663
43949,663,143954,663
43950,663,143955,664
43951,662,143956,657
43952,663,143957,657
43953,663,143958,657
43954,665,143959,657
43955,669,143960,657
43956,669,143961,657
43957,693,143962,657
43958,662,143963,663
43959,662,143964,663
43960,662,143965,663
43961,663,143966,663
43962,662,143967,657
43963,662,143968,657
43964,663,143969,657
43965,668,143970,657
43966,669,143971,657
43967,669,143972,657
43968,668,143973,657
43969,663,143974,663
43970,663,143975,663
43971,663,143976,663
43972,663,143977,657
43973,662,143978,657
43974,663,143979,657
43975,662,143980,657
43976,669,143981,657
43977,668,143982,657
43978,669,143983,657
43979,668,143984,663
43980,662,143985,663
43981,662,143986,663
43982,662,143987,663
43983,662,143988,657
43984,663,143989,657
43985,663,143990,657
43986,664,143991,657
43987,669,143992,657
43988,668,143993,658
43989,669,143994,657
43990,663,143995,663
43991,662,143996,663
43992,663,143997,663
43993,662,143998,664
43994,663,143999,657
43995,663,144000,657
43996,663,144001,658
43997,668,144002,657
43998,668,144003,657
43999,669,144004,657
44000,669,144005,657
44001,662,144006,663
44002,663,144007,663
44003,662,144008,663
44004,663,144009,657
44005,663,144010,657
44006,663,144011,657
44007,663,144012,657
44008,669,144013,657
44009,668,144014,657
44010,668,144015,657
44011,669,144016,663
44012,663,144017,663
44013,662,144018,664
44014,663,144019,663
44015,662,144020,658
44016,663,144021,657
44017,663,144022,658
44018,665,144023,657
44019,669,144024,657
44020,669,144025,657
44021,669,144026,658
44022,663,144027,663
44023,663,144028,663
44024,663,144029,663
44025,662,144030,663
44026,662,144031,657
44027,662,144032,657
44028,663,144033,657
44029,669,144034,657
44030,669,144035,657
44031,669,144036,657
44032,668,144037,658
44033,663,144038,663
44034,663,144039,663
44035,663,144040,663
44036,662,144041,657
44037,663,144042,657
44038,662,144043,657
44039,663,144044,657
44040,668,144045,657
44041,669,144046,657
44042,668,144047,657
44043,669,144048,663
44044,663,144049,663
44045,662,144050,663
44046,662,144051,664
44047,662,144052,657
44048,662,144053,657
44049,663,144054,658
44050,664,144055,658
44051,669,144056,657
44052,669,144057,657
44053,669,144058,657
44054,663,144059,664
44055,663,144060,663
44056,663,144061,663
44057,663,144062,664
44058,663,144063,657
44059,663,144064,657
44060,662,144065,657
44061,668,144066,657
44062,669,144067,657
44063,669,144068,657
44064,668,144069,657
44065,662,144070,663
44066,663,144071,663
44067,663,144072,663
44068,662,144073,657
44069,663,144074,657
44070,663,144075,657
44071,662,144076,657
44072,668,144077,657
44073,669,144078,657
44074,669,144079,657
44075,669,144080,663
44076,662,144081,663
44077,662,144082,663
44078,662,144083,663
44079,663,144084,657
44080,663,144085,657
44081,662,144086,657
44082,664,144087,657
44083,668,144088,658
44084,668,144089,657
44085,669,144090,657
44086,663,144091,663
44087,662,144092,663
44088,662,144093,663
44089,663,144094,664
44090,662,144095,657
44091,662,144096,657
44092,663,144097,658
44093,669,144098,657
44094,669,144099,657
44095,669,144100,657
44096,669,144101,657
44097,663,144102,663
44098,663,144103,663
44099,662,144104,664
44100,663,144105,657
44101,663,144106,657
44102,662,144107,657
44103,662,144108,657
44104,668,144109,657
44105,669,144110,657
44106,669,144111,657
44107,669,144112,663
44108,662,144113,664
44109,663,144114,663
44110,663,144115,663
44111,663,144116,657
44112,663,144117,657
44113,663,144118,657
44114,665,144119,657
44115,669,144120,657
44116,669,144121,657
44117,669,144122,657
44118,662,144123,664
44119,662,144124,663
44120,663,144125,664
44121,662,144126,663
44122,663,144127,657
44123,663,144128,657
44124,663,144129,657
44125,669,144130,657
44126,669,144131,657
44127,668,144132,658
44128,669,144133,657
44129,663,144134,663
44130,663,144135,663
44131,663,144136,663
44132,663,144137,657
44133,663,144138,657
44134,663,144139,657
44135,663,144140,657
44136,669,144141,657
44137,669,144142,657
44138,669,144143,657
44139,669,144144,663
44140,662,144145,664
44141,663,144146,663
44142,663,144147,663
44143,663,144148,657
44144,663,144149,657
44145,662,144150,657
44146,665,144151,658
44147,669,144152,657
44148,669,144153,657
44149,669,144154,657
44150,662,144155,663
44151,663,144156,663
44152,663,144157,663
44153,663,144158,664
44154,663,144159,657
44155,663,144160,657
44156,663,144161,658
44157,669,144162,657
44158,669,144163,657
44159,669,144164,657
44160,669,144165,658
44161,663,144166,664
44162,663,144167,663
44163,662,144168,663
44164,663,144169,657
44165,663,144170,658
44166,662,144171,657
44167,662,144172,657
44168,669,144173,657
44169,669,144174,657
44170,669,144175,657
44171,669,144176,663
44172,663,144177,664
44173,663,144178,663
44174,663,144179,663
44175,662,144180,657
44176,663,144181,657
44177,663,144182,657
44178,666,144183,657
44179,669,144184,657
44180,668,144185,657
44181,669,144186,657
44182,663,144187,663
44183,663,144188,664
44184,663,144189,663
44185,663,144190,663
44186,662,144191,657
44187,663,144192,657
44188,662,144193,657
44189,669,144194,657
44190,669,144195,657
44191,669,144196,657
44192,669,144197,657
44193,663,144198,664
44194,663,144199,663
44195,663,144200,664
44196,663,144201,657
44197,662,144202,657
44198,663,144203,657
