index,[2023-01-10 21:29:05.120] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 21:29:05.120] Ultrasonic Sensor Data Capture Start
47071,4413,147076,3261
47072,4438,147077,4911
47073,4413,147078,4621
47074,4443,147079,3595
47075,2799,147080,3218
47076,4419,147081,4975
47077,4395,147082,3614
47078,4419,147083,3141
47079,4438,147084,4975
47080,4437,147085,3620
47081,4437,147086,3140
47082,4412,147087,4974
47083,4443,147088,3590
47084,2824,147089,3141
47085,4444,147090,4974
47086,4394,147091,3590
47087,4419,147092,3166
47088,4437,147093,4974
47089,4438,147094,3596
47090,4437,147095,3166
47091,4586,147096,4999
47092,4592,147097,3589
47093,4617,147098,3165
47094,4617,147099,4974
47095,4617,147100,3488
47096,4443,147101,3166
47097,4419,147102,4906
47098,4437,147103,5124
47099,4437,147104,3557
47100,4461,147105,5002
47101,4617,147106,4925
47102,4443,147107,3557
47103,4444,147108,4949
47104,4443,147109,4950
47105,4419,147110,4974
47106,4444,147111,4975
47107,4437,147112,5007
47108,4438,147113,4998
47109,4437,147114,3582
47110,4467,147115,4975
47111,4467,147116,3582
47112,4442,147117,4908
47113,4467,147118,4998
47114,4443,147119,3539
47115,4419,147120,5002
47116,4437,147121,4907
47117,4437,147122,3587
47118,4413,147123,4914
47119,4440,147124,4899
47120,4443,147125,3463
47121,4419,147126,3217
47122,4444,147127,5026
47123,4444,147128,3463
47124,4419,147129,3242
47125,4461,147130,4884
47126,4437,147131,4673
47127,4437,147132,4975
47128,4437,147133,4659
47129,4443,147134,4999
47130,2799,147135,3456
47131,4443,147136,3267
47132,4394,147137,4950
47133,4610,147138,3589
47134,4510,147139,3116
47135,4461,147140,4974
47136,4485,147141,4974
47137,4462,147142,4975
47138,4443,147143,4925
47139,2798,147144,4933
47140,4444,147145,4974
47141,4395,147146,4999
47142,4419,147147,4974
47143,4438,147148,4900
47144,4438,147149,4933
47145,4437,147150,5076
47146,4437,147151,4999
47147,4419,147152,4980
47148,2774,147153,4950
47149,4444,147154,4949
47150,4395,147155,5050
47151,4443,147156,5051
47152,4510,147157,4999
47153,4462,147158,4999
47154,4461,147159,4975
47155,4438,147160,4931
47156,4444,147161,4957
47157,4443,147162,4950
47158,4642,147163,3582
47159,4468,147164,4926
47160,4492,147165,4925
47161,4462,147166,4999
47162,4636,147167,4957
47163,4438,147168,4974
47164,4636,147169,4974
47165,4444,147170,5076
47166,4468,147171,4982
47167,4444,147172,5100
47168,4443,147173,4974
47169,4444,147174,4949
47170,4511,147175,4933
47171,4462,147176,5076
47172,4636,147177,5000
47173,4636,147178,4907
47174,4617,147179,4982
47175,4444,147180,4950
47176,4468,147181,4900
47177,4444,147182,4950
47178,4636,147183,4924
47179,4486,147184,5051
47180,4611,147185,4974
47181,4636,147186,4949
47182,4636,147187,4950
47183,4639,147188,4957
47184,4617,147189,5099
47185,4517,147190,4930
47186,4642,147191,4924
47187,4636,147192,4933
47188,4636,147193,5072
47189,4636,147194,4949
47190,4636,147195,5025
47191,4438,147196,5009
47192,4636,147197,4948
47193,4642,147198,4900
47194,2842,147199,4665
47195,4642,147200,4924
47196,4467,147201,4924
47197,4467,147202,4659
47198,4661,147203,4949
47199,4486,147204,4963
47200,4462,147205,4925
47201,4636,147206,4999
47202,4643,147207,5051
47203,2774,147208,5051
47204,4617,147209,4925
47205,4419,147210,4974
47206,4661,147211,4925
47207,4636,147212,5079
47208,4636,147213,5100
47209,4587,147214,5075
47210,4586,147215,3619
47211,4617,147216,4949
47212,2799,147217,4975
47213,4642,147218,4950
47214,4419,147219,4950
47215,4468,147220,4925
47216,4636,147221,5100
47217,4611,147222,5000
47218,4611,147223,5100
47219,4636,147224,4950
47220,4643,147225,5125
47221,4617,147226,4931
47222,4468,147227,4950
47223,4444,147228,4925
47224,4492,147229,5100
47225,4636,147230,5075
47226,4636,147231,4925
47227,4486,147232,4697
47228,4487,147233,3133
47229,4643,147234,3362
47230,4444,147235,3267
47231,4642,147236,3511
47232,4468,147237,5052
47233,4468,147238,4925
47234,4444,147239,4925
47235,4462,147240,4981
47236,4462,147241,5075
47237,4462,147242,4926
47238,4444,147243,5101
47239,4468,147244,4999
47240,4444,147245,4956
47241,4642,147246,5050
47242,4468,147247,4933
47243,4612,147248,5076
47244,4611,147249,4974
47245,4462,147250,4558
47246,4636,147251,4949
47247,4418,147252,4949
47248,4445,147253,4572
47249,4493,147254,3116
47250,4543,147255,4565
47251,4445,147256,3165
47252,4587,147257,4539
47253,4561,147258,3166
47254,4537,147259,5075
47255,4561,147260,5050
47256,4537,147261,5101
47257,4568,147262,5101
47258,2675,147263,4668
47259,4567,147264,5027
47260,4592,147265,4596
47261,4420,147266,3166
47262,4463,147267,3242
47263,4561,147268,5051
47264,4415,147269,5026
47265,4439,147270,4689
47266,4445,147271,3209
47267,2675,147272,3313
47268,4593,147273,3242
47269,4567,147274,4616
47270,4611,147275,4571
47271,4636,147276,4907
47272,4438,147277,4596
47273,4537,147278,4900
47274,4439,147279,4590
47275,4445,147280,3165
47276,2675,147281,3587
47277,4470,147282,3242
47278,4543,147283,4590
47279,4611,147284,4614
47280,4586,147285,4607
47281,4537,147286,4659
47282,4562,147287,4606
47283,4586,147288,4684
47284,4445,147289,4583
47285,4568,147290,4614
47286,4543,147291,3165
47287,4543,147292,5051
47288,4566,147293,5051
47289,4445,147294,5001
47290,4537,147295,5058
47291,4537,147296,5051
47292,4562,147297,5075
47293,4543,147298,4596
47294,4518,147299,5075
47295,4421,147300,4547
47296,4592,147301,3165
47297,4445,147302,3134
47298,4586,147303,5075
47299,4586,147304,5051
47300,4586,147305,3505
47301,4586,147306,3267
47302,4617,147307,3242
47303,4568,147308,4547
47304,4568,147309,5075
47305,4420,147310,3564
47306,4543,147311,3140
47307,4562,147312,4977
47308,4561,147313,3620
47309,4512,147314,3159
47310,4437,147315,4697
47311,4416,147316,3165
47312,4468,147317,4572
47313,4419,147318,5076
47314,4443,147319,3488
47315,4419,147320,3165
47316,4443,147321,5052
47317,4437,147322,3519
47318,4437,147323,3184
47319,4437,147324,4979
47320,4486,147325,3543
47321,4443,147326,3165
47322,2842,147327,4596
47323,4468,147328,4566
47324,4394,147329,4566
47325,4443,147330,4566
47326,4461,147331,4565
47327,4586,147332,4566
47328,4611,147333,4572
47329,4611,147334,4572
47330,4443,147335,4572
47331,2774,147336,4572
47332,4467,147337,4565
47333,4395,147338,4691
47334,4419,147339,4591
47335,4486,147340,4566
47336,4462,147341,4566
47337,4437,147342,4572
47338,4413,147343,4572
47339,4468,147344,4596
47340,2799,147345,4691
47341,4467,147346,4572
47342,4395,147347,4590
47343,4444,147348,4590
47344,4461,147349,4566
47345,4586,147350,4566
47346,4586,147351,4697
47347,4586,147352,4697
47348,4617,147353,4572
47349,4419,147354,4572
47350,4419,147355,4573
47351,4443,147356,4566
47352,4420,147357,4591
47353,4444,147358,4566
47354,4437,147359,4566
47355,4413,147360,4596
47356,4413,147361,4572
47357,4420,147362,4597
47358,4420,147363,4572
47359,4419,147364,4572
47360,4443,147365,4590
47361,4443,147366,4590
47362,4420,147367,4566
47363,4414,147368,4590
47364,4414,147369,4691
47365,4414,147370,4596
47366,4420,147371,3141
47367,4419,147372,4697
47368,4443,147373,5101
47369,4617,147374,3538
47370,4593,147375,3165
47371,4420,147376,5002
47372,4414,147377,3494
47373,4414,147378,3159
47374,4414,147379,4942
47375,4417,147380,4621
47376,4419,147381,3494
47377,4420,147382,4999
47378,4444,147383,3589
47379,4467,147384,3189
47380,4611,147385,5076
47381,4438,147386,4640
47382,4413,147387,3165
47383,4438,147388,4673
47384,4437,147389,3141
47385,4617,147390,4673
47386,2774,147391,5051
47387,4592,147392,3463
47388,4418,147393,3165
47389,4442,147394,5051
47390,4438,147395,3494
47391,4611,147396,3159
47392,4437,147397,5051
47393,4486,147398,3494
47394,4617,147399,3140
47395,2823,147400,4668
47396,4443,147401,3494
47397,4395,147402,3217
47398,4419,147403,4590
47399,4438,147404,4691
47400,4437,147405,4565
47401,4413,147406,4572
47402,4413,147407,4572
47403,4444,147408,4673
47404,2823,147409,4572
47405,4444,147410,4571
47406,4395,147411,4691
47407,4443,147412,4691
47408,4462,147413,4565
47409,4611,147414,4691
47410,4413,147415,4673
47411,4413,147416,3218
47412,4444,147417,4572
47413,4443,147418,4597
47414,4444,147419,4691
47415,4443,147420,4542
47416,4444,147421,4667
47417,4419,147422,3217
47418,4413,147423,4565
47419,4437,147424,4572
47420,4461,147425,4672
47421,4419,147426,4698
47422,4443,147427,3218
47423,4467,147428,4572
47424,4419,147429,4666
47425,4443,147430,4666
47426,4443,147431,4667
47427,4438,147432,4667
47428,4413,147433,4642
47429,4437,147434,4672
47430,4444,147435,3140
47431,4443,147436,4648
47432,4419,147437,5051
47433,4419,147438,3337
47434,4419,147439,3165
47435,4443,147440,4936
47436,4413,147441,3242
47437,4413,147442,3237
47438,4437,147443,3294
47439,4417,147444,3141
47440,4420,147445,4698
47441,4419,147446,3595
47442,4419,147447,3217
47443,4419,147448,3193
47444,4443,147449,3218
47445,4413,147450,3236
47446,4414,147451,3212
47447,4437,147452,3217
47448,4414,147453,3116
47449,4418,147454,4698
47450,2842,147455,3570
47451,4542,147456,3242
47452,4395,147457,3217
47453,4419,147458,3464
47454,4437,147459,3212
47455,4437,147460,3211
47456,4412,147461,3218
47457,4536,147462,3217
47458,4419,147463,3218
47459,2843,147464,3217
47460,4591,147465,3193
47461,4395,147466,3217
47462,4419,147467,3217
47463,4437,147468,3212
47464,4413,147469,3211
47465,4413,147470,3218
47466,4413,147471,3217
47467,4419,147472,3218
47468,2848,147473,3218
47469,4443,147474,3218
47470,4394,147475,3217
47471,4419,147476,3242
47472,4437,147477,3218
47473,4413,147478,3187
47474,4413,147479,3218
47475,4413,147480,3218
47476,4419,147481,3218
47477,4419,147482,3218
47478,4419,147483,3218
47479,4419,147484,3218
47480,4419,147485,3217
47481,4536,147486,3240
47482,4536,147487,3211
47483,4561,147488,3193
47484,4412,147489,3193
47485,4419,147490,3218
47486,4517,147491,3218
47487,4419,147492,3218
47488,4542,147493,3218
47489,4542,147494,3218
47490,4419,147495,3218
47491,4413,147496,3212
47492,4536,147497,3187
47493,4413,147498,4648
47494,4419,147499,3116
47495,4418,147500,3494
47496,4419,147501,3193
47497,4517,147502,3217
47498,4542,147503,3218
47499,4560,147504,3217
47500,4413,147505,3211
47501,4413,147506,3212
47502,4560,147507,3217
47503,4539,147508,3117
47504,4541,147509,3494
47505,4566,147510,3320
47506,4517,147511,3218
47507,4517,147512,3218
47508,4535,147513,3218
47509,4413,147514,3236
47510,4535,147515,4642
47511,4560,147516,3192
47512,4413,147517,3217
47513,4541,147518,3595
47514,2842,147519,3295
47515,4590,147520,3218
47516,4517,147521,3218
47517,4535,147522,3294
47518,4413,147523,3212
47519,4413,147524,3187
47520,4412,147525,3217
47521,4511,147526,3217
47522,4419,147527,3193
47523,2843,147528,4649
47524,4566,147529,3193
47525,4394,147530,4667
47526,4517,147531,4668
47527,4486,147532,3211
47528,4560,147533,4642
47529,4413,147534,3217
47530,4560,147535,4624
47531,4419,147536,3217
47532,2823,147537,3217
47533,4517,147538,4643
47534,4493,147539,4618
47535,4517,147540,4643
47536,4486,147541,4617
47537,4413,147542,4667
47538,4511,147543,3218
47539,4511,147544,4674
47540,4418,147545,3217
47541,4566,147546,4648
47542,4419,147547,3193
47543,4591,147548,4643
47544,4492,147549,4618
47545,4511,147550,4643
47546,4436,147551,3212
47547,4436,147552,4649
47548,4412,147553,4624
47549,4418,147554,3218
47550,4419,147555,3218
47551,4541,147556,4668
47552,4541,147557,4643
47553,4566,147558,4643
47554,4560,147559,4668
47555,4412,147560,4667
47556,4585,147561,3212
47557,4560,147562,4648
47558,4517,147563,3243
47559,4418,147564,4624
47560,4418,147565,3571
47561,4418,147566,4642
47562,4566,147567,4642
47563,4510,147568,4642
47564,4560,147569,4618
47565,4585,147570,4618
47566,4535,147571,4624
47567,4416,147572,3218
47568,4566,147573,4624
47569,4419,147574,3294
47570,4566,147575,3218
47571,4419,147576,3218
47572,4560,147577,4667
47573,4585,147578,4593
47574,4560,147579,4643
47575,4560,147580,4648
47576,4535,147581,3242
47577,4590,147582,4624
47578,2866,147583,4999
47579,4418,147584,3313
47580,4442,147585,3116
47581,4535,147586,4908
47582,4436,147587,3319
47583,4437,147588,3187
47584,4412,147589,3343
47585,4412,147590,4674
47586,4418,147591,4649
47587,2843,147592,4649
47588,4566,147593,4618
47589,4542,147594,4643
47590,4584,147595,4642
47591,4560,147596,4618
47592,4609,147597,4618
47593,4535,147598,4599
47594,4584,147599,4624
47595,4566,147600,4599
47596,2866,147601,4598
47597,4590,147602,4593
47598,4395,147603,4618
47599,4541,147604,3294
47600,4510,147605,4593
47601,4412,147606,4618
47602,4535,147607,4649
47603,4535,147608,4649
47604,4591,147609,4649
47605,4566,147610,4649
47606,4566,147611,4643
47607,4517,147612,4643
47608,4419,147613,3319
47609,4419,147614,4643
47610,4560,147615,4618
47611,4536,147616,3319
47612,4560,147617,4649
47613,4591,147618,3218
47614,4419,147619,4649
47615,4541,147620,4599
47616,4566,147621,4594
47617,4566,147622,4618
47618,4584,147623,4643
47619,4585,147624,4643
47620,4560,147625,4668
47621,4585,147626,4674
47622,4517,147627,3218
47623,4541,147628,4673
47624,4541,147629,3495
47625,4419,147630,3319
47626,4418,147631,4667
47627,4418,147632,4618
47628,4412,147633,4593
47629,4436,147634,4618
47630,4436,147635,4599
47631,4438,147636,3192
47632,4419,147637,4575
47633,4419,147638,3269
47634,4419,147639,3294
47635,4418,147640,4617
47636,4419,147641,4617
47637,4413,147642,4593
47638,4413,147643,4642
47639,4585,147644,4623
47640,4510,147645,3217
47641,4419,147646,4624
47642,2824,147647,3571
47643,4566,147648,4667
47644,4394,147649,4668
47645,4560,147650,4667
47646,4437,147651,4642
47647,4413,147652,4667
47648,4413,147653,4648
47649,4412,147654,4648
47650,4418,147655,4673
47651,2774,147656,4648
47652,4418,147657,4618
47653,4393,147658,4667
47654,4560,147659,4642
47655,4436,147660,4667
47656,4413,147661,4667
47657,4413,147662,4648
47658,4511,147663,4648
47659,4419,147664,4648
47660,2798,147665,4648
47661,4542,147666,4642
47662,4517,147667,4617
47663,4560,147668,4617
47664,4535,147669,4642
47665,4413,147670,4642
47666,4486,147671,4648
47667,4535,147672,4647
47668,4542,147673,4673
47669,4419,147674,4572
47670,4418,147675,4667
47671,4419,147676,4642
47672,4419,147677,4541
47673,4419,147678,4667
47674,4413,147679,4667
47675,4413,147680,4673
47676,4413,147681,4572
47677,4419,147682,4548
47678,4418,147683,4673
47679,4419,147684,4667
47680,4419,147685,4667
47681,4419,147686,4666
47682,4419,147687,4667
47683,4536,147688,4566
47684,4413,147689,4542
47685,4511,147690,4572
47686,4566,147691,3193
47687,4419,147692,4648
47688,4419,147693,3547
47689,4420,147694,4540
47690,4443,147695,4541
47691,4419,147696,4565
47692,4436,147697,4566
47693,4412,147698,4565
47694,4535,147699,4672
47695,4416,147700,3217
47696,4419,147701,4673
47697,4419,147702,3546
47698,4542,147703,4542
47699,4420,147704,4541
47700,4419,147705,4542
47701,4414,147706,4565
47702,4511,147707,4565
47703,4413,147708,4648
47704,4413,147709,3294
47705,4419,147710,4648
47706,2774,147711,3546
47707,4517,147712,3564
47708,4394,147713,4566
47709,4419,147714,4641
47710,4436,147715,4666
47711,4413,147716,3289
47712,4412,147717,4547
47713,4412,147718,4547
47714,4419,147719,3571
47715,2774,147720,4547
47716,4443,147721,4547
47717,4395,147722,3295
47718,4419,147723,4667
47719,4436,147724,4541
47720,4635,147725,4541
47721,4412,147726,4547
47722,4412,147727,4522
47723,4419,147728,4547
47724,2823,147729,4547
47725,4517,147730,4523
47726,4394,147731,4541
47727,4418,147732,4541
47728,4438,147733,4541
47729,4413,147734,4565
47730,4413,147735,3445
47731,4412,147736,3295
47732,4418,147737,4547
47733,4443,147738,4522
47734,4442,147739,3546
47735,4419,147740,4667
47736,4419,147741,3294
47737,4419,147742,4542
47738,4413,147743,3288
47739,4412,147744,4547
47740,4461,147745,3294
47741,4419,147746,4548
47742,4419,147747,4547
47743,4444,147748,4548
47744,4420,147749,4542
47745,4518,147750,4541
47746,4420,147751,4542
47747,4413,147752,4541
47748,4412,147753,4541
47749,4412,147754,4547
47750,4419,147755,3217
47751,4419,147756,4697
47752,4419,147757,3421
47753,4419,147758,4517
47754,4419,147759,4565
47755,4420,147760,3313
47756,4414,147761,4541
47757,4413,147762,4541
47758,4413,147763,4547
47759,4416,147764,3193
47760,4419,147765,4548
47761,4419,147766,3295
47762,4419,147767,4522
47763,4419,147768,4541
47764,4419,147769,4541
47765,4413,147770,4541
47766,4413,147771,4542
47767,4412,147772,4547
47768,4413,147773,3218
47769,4419,147774,4572
47770,4542,147775,3571
47771,4443,147776,3319
47772,4395,147777,4541
47773,4419,147778,3314
47774,4438,147779,4541
47775,4413,147780,4541
47776,4413,147781,4547
47777,4413,147782,4571
47778,4517,147783,4547
47779,2843,147784,4547
47780,4419,147785,4547
47781,4468,147786,4541
47782,4419,147787,4541
47783,4419,147788,3288
47784,4413,147789,4541
47785,4412,147790,3294
47786,4413,147791,4547
47787,4419,147792,4547
47788,2798,147793,4547
47789,4419,147794,3319
47790,4492,147795,3294
47791,4493,147796,4541
47792,4512,147797,4566
47793,4511,147798,3288
47794,4413,147799,4548
47795,4413,147800,4572
47796,4419,147801,3218
47797,4419,147802,4572
47798,4418,147803,3319
47799,4419,147804,4566
47800,4418,147805,3294
47801,4419,147806,4566
47802,4413,147807,3211
47803,4413,147808,4548
47804,4414,147809,3319
47805,4419,147810,4548
47806,4419,147811,4572
47807,4419,147812,3218
47808,4442,147813,3218
47809,4611,147814,4566
47810,4586,147815,3219
47811,4413,147816,4566
47812,4413,147817,3212
47813,4413,147818,3193
47814,4418,147819,3243
47815,4418,147820,4698
47816,4443,147821,3294
47817,4419,147822,3218
47818,4419,147823,3294
47819,4419,147824,3288
47820,4413,147825,4590
47821,4437,147826,4566
47822,4461,147827,3319
47823,4589,147828,3218
47824,4419,147829,4673
47825,4443,147830,3294
47826,4419,147831,3193
47827,4443,147832,3218
47828,4419,147833,3193
47829,4413,147834,3187
47830,4413,147835,3313
47831,4437,147836,3193
47832,4413,147837,3218
47833,2701,147838,4698
47834,2700,147839,3193
47835,4443,147840,3218
47836,4419,147841,3218
47837,4419,147842,3193
47838,2720,147843,4667
47839,4413,147844,3187
47840,4413,147845,4698
47841,4413,147846,3218
47842,4418,147847,3294
47843,2798,147848,3193
47844,4420,147849,3319
47845,4394,147850,3218
47846,4419,147851,3319
47847,2695,147852,3313
47848,4437,147853,4667
47849,2720,147854,3193
47850,4413,147855,3294
47851,4418,147856,3294
47852,2799,147857,3218
47853,4443,147858,3294
47854,4418,147859,3294
47855,4418,147860,3294
47856,2694,147861,3288
47857,4437,147862,3288
47858,2645,147863,3319
47859,4586,147864,4673
47860,4418,147865,3218
47861,4418,147866,4698
47862,4443,147867,3294
47863,4419,147868,3295
47864,4419,147869,3294
47865,2720,147870,4692
47866,4413,147871,3212
47867,2695,147872,3319
47868,4413,147873,4698
47869,2701,147874,4673
47870,4419,147875,3295
47871,4419,147876,4692
47872,2694,147877,4691
47873,4419,147878,4667
47874,2695,147879,4566
47875,4412,147880,4667
47876,4413,147881,3288
47877,4413,147882,4697
47878,4419,147883,3242
47879,2726,147884,4673
47880,4419,147885,4719
47881,4419,147886,4642
47882,4395,147887,4667
47883,4419,147888,4667
47884,4413,147889,4667
47885,4412,147890,4642
47886,4413,147891,4673
47887,4416,147892,3243
47888,4419,147893,4698
47889,4418,147894,4625
47890,4419,147895,4667
47891,2768,147896,4591
47892,4419,147897,4692
47893,4413,147898,4692
47894,4388,147899,4692
47895,4412,147900,4673
47896,4412,147901,4978
47897,4418,147902,4516
47898,2823,147903,3140
47899,4419,147904,4668
47900,2768,147905,4999
47901,4467,147906,3464
47902,4486,147907,3166
47903,4437,147908,5076
47904,4413,147909,4523
47905,2744,147910,5076
47906,4419,147911,5052
47907,2823,147912,3487
47908,4419,147913,3545
47909,4395,147914,4668
47910,4394,147915,4591
47911,2695,147916,4668
47912,4412,147917,4591
47913,4412,147918,4573
47914,4511,147919,4698
47915,4493,147920,4648
47916,2848,147921,4692
47917,4517,147922,4571
47918,4394,147923,4590
47919,4394,147924,4668
47920,4419,147925,4668
47921,4413,147926,4667
47922,4413,147927,4648
47923,4412,147928,4698
47924,4394,147929,4673
47925,4517,147930,4673
47926,4517,147931,4668
47927,4542,147932,4692
47928,4542,147933,4591
47929,4511,147934,4668
47930,4511,147935,4667
47931,4536,147936,4674
47932,4413,147937,4649
47933,4517,147938,4674
47934,4517,147939,4673
47935,4395,147940,4643
47936,4542,147941,4667
47937,4517,147942,4642
47938,4511,147943,4642
47939,4486,147944,4667
47940,4389,147945,4642
47941,4413,147946,4648
47942,4394,147947,5002
47943,4517,147948,4492
47944,4493,147949,3141
47945,4542,147950,4593
47946,4541,147951,4671
47947,4535,147952,4541
47948,4388,147953,4541
47949,4389,147954,4667
47950,4389,147955,4673
47951,4514,147956,4673
47952,4492,147957,4624
47953,4394,147958,4574
47954,4395,147959,4541
47955,4517,147960,4642
47956,4394,147961,4667
47957,4412,147962,4667
47958,4388,147963,4541
47959,4388,147964,4523
47960,4511,147965,4698
47961,4394,147966,4648
47962,2842,147967,4550
47963,4517,147968,4522
47964,4395,147969,4517
47965,4535,147970,4516
47966,2719,147971,4541
47967,4486,147972,4516
47968,4486,147973,4547
47969,4388,147974,4522
47970,4468,147975,4523
47971,2866,147976,4547
47972,4566,147977,4523
47973,4542,147978,4517
47974,4560,147979,4517
47975,4536,147980,4542
47976,4388,147981,4517
47977,4535,147982,4548
47978,4536,147983,4523
47979,4517,147984,4547
47980,2848,147985,4548
47981,4517,147986,4523
47982,4492,147987,4517
47983,4418,147988,4517
47984,4418,147989,4517
47985,4412,147990,4516
47986,4412,147991,4547
47987,4511,147992,4523
47988,4394,147993,4546
47989,4492,147994,4523
47990,4517,147995,4547
47991,4566,147996,4516
47992,4517,147997,4517
47993,4511,147998,4517
47994,4412,147999,4517
47995,4412,148000,4573
47996,4388,148001,4572
47997,4542,148002,4523
47998,4541,148003,4523
47999,4492,148004,4522
48000,4517,148005,4516
48001,4395,148006,4666
48002,4536,148007,4541
48003,4536,148008,4541
48004,4511,148009,4516
48005,4536,148010,4546
48006,4517,148011,3140
48007,4493,148012,4648
48008,4517,148013,4643
48009,4541,148014,4591
48010,4542,148015,4517
48011,4511,148016,4542
48012,4510,148017,4516
48013,4511,148018,4516
48014,4536,148019,4523
48015,4515,148020,3166
48016,4542,148021,4547
48017,4542,148022,4643
48018,4516,148023,4523
48019,4542,148024,4516
48020,4536,148025,4517
48021,4586,148026,4517
48022,4388,148027,4591
48023,4486,148028,4548
48024,4388,148029,3165
48025,4541,148030,4522
48026,2774,148031,4649
48027,4418,148032,4522
48028,2695,148033,4516
48029,4418,148034,4540
48030,4560,148035,4641
48031,4536,148036,3211
48032,4389,148037,4546
48033,4511,148038,3218
48034,4395,148039,3218
48035,2823,148040,3242
48036,4517,148041,3242
48037,4517,148042,3218
48038,4517,148043,3243
48039,2744,148044,3211
48040,4536,148045,3236
48041,4536,148046,3217
48042,4389,148047,3218
48043,4492,148048,3141
48044,2799,148049,3242
48045,4418,148050,3242
48046,4493,148051,3242
48047,4394,148052,3242
48048,2720,148053,3141
48049,4389,148054,3236
48050,4487,148055,3141
48051,4389,148056,3217
48052,4493,148057,3217
48053,4394,148058,3140
48054,4394,148059,3141
48055,4395,148060,3141
48056,4395,148061,3243
48057,4395,148062,3242
48058,4486,148063,3236
48059,4511,148064,3242
48060,4389,148065,3141
48061,4395,148066,3242
48062,4394,148067,3242
48063,4468,148068,3141
48064,4394,148069,3141
48065,4418,148070,3218
48066,4395,148071,3217
48067,4487,148072,3211
48068,4388,148073,3211
48069,4388,148074,3217
48070,4395,148075,3140
48071,4394,148076,3141
48072,4418,148077,4620
48073,4394,148078,3141
48074,4394,148079,3217
48075,4394,148080,3242
48076,4388,148081,3141
48077,4388,148082,3135
48078,4388,148083,3141
48079,4515,148084,3064
48080,4395,148085,3165
48081,4419,148086,4642
48082,4394,148087,3116
48083,4395,148088,3141
48084,4418,148089,3117
48085,4390,148090,3141
48086,4412,148091,3135
48087,4388,148092,3141
48088,4389,148093,3165
48089,4419,148094,3141
48090,2774,148095,4649
48091,4419,148096,3242
48092,4395,148097,3116
48093,4518,148098,3218
48094,2769,148099,3236
48095,4413,148100,3211
48096,4388,148101,3140
48097,4413,148102,3141
48098,4419,148103,3242
48099,2799,148104,3141
48100,4492,148105,3141
48101,4394,148106,3140
48102,4395,148107,3141
48103,4420,148108,3141
48104,4413,148109,3236
48105,4388,148110,3217
48106,4486,148111,3141
48107,4419,148112,3242
48108,2823,148113,3242
48109,4418,148114,3141
48110,4394,148115,3141
48111,4492,148116,3141
48112,4419,148117,3166
48113,4413,148118,3236
48114,4486,148119,3116
48115,2935,148120,3242
48116,4419,148121,3218
48117,4542,148122,3117
48118,4418,148123,3217
48119,4418,148124,3141
48120,4418,148125,3217
48121,4419,148126,3241
48122,4413,148127,3237
48123,4413,148128,3242
48124,2935,148129,3243
48125,4419,148130,3243
48126,4418,148131,3242
48127,4419,148132,3243
48128,2911,148133,3243
48129,2911,148134,3242
48130,4419,148135,3218
48131,2793,148136,3236
48132,4413,148137,3236
48133,4487,148138,3218
48134,4419,148139,3141
48135,2910,148140,3140
48136,4419,148141,5075
48137,2935,148142,3236
48138,2935,148143,3165
48139,4418,148144,4934
48140,2935,148145,3243
48141,4412,148146,3212
48142,2935,148147,3193
48143,4417,148148,3116
48144,4419,148149,3243
48145,2910,148150,4599
48146,2911,148151,3218
48147,2910,148152,3218
48148,4419,148153,3218
48149,2935,148154,3187
48150,2910,148155,3212
48151,4413,148156,3218
48152,4412,148157,3116
48153,2823,148158,3470
48154,2799,148159,4600
48155,4418,148160,3218
48156,2910,148161,3217
48157,4517,148162,3218
48158,2793,148163,4566
48159,4437,148164,3212
48160,2935,148165,3218
48161,4462,148166,3495
48162,4419,148167,4673
48163,2866,148168,3218
48164,4517,148169,3217
48165,4493,148170,4668
48166,4560,148171,3218
48167,4560,148172,3193
48168,4560,148173,4668
48169,4412,148174,4649
48170,4413,148175,3218
48171,2941,148176,4674
48172,2823,148177,4648
48173,4566,148178,3218
48174,4394,148179,4667
48175,4560,148180,3193
48176,4535,148181,4642
48177,4560,148182,3313
48178,4413,148183,4673
48179,4560,148184,3193
48180,4493,148185,4649
48181,4517,148186,3294
48182,2935,148187,3218
48183,4419,148188,4668
48184,4541,148189,3194
48185,4418,148190,4693
48186,4536,148191,3212
48187,4511,148192,3218
48188,4412,148193,4674
48189,4542,148194,3218
48190,4542,148195,3218
48191,4542,148196,3218
48192,4517,148197,3218
48193,4541,148198,3218
48194,4418,148199,3219
48195,4387,148200,3439
48196,4412,148201,3564
48197,4412,148202,3218
48198,4517,148203,3218
48199,4419,148204,3469
48200,4542,148205,3319
48201,4419,148206,3193
48202,4493,148207,3439
48203,4511,148208,3218
48204,4560,148209,4643
48205,4561,148210,3187
48206,4510,148211,4649
48207,4416,148212,3141
48208,4418,148213,3495
48209,4541,148214,3320
48210,4395,148215,3218
48211,4493,148216,4643
48212,4511,148217,3193
48213,4413,148218,4643
48214,4388,148219,3187
48215,4511,148220,4649
48216,4412,148221,3218
48217,4419,148222,3571
48218,2749,148223,3295
48219,4418,148224,3194
48220,4394,148225,3218
48221,4517,148226,3313
48222,4413,148227,4668
48223,4511,148228,4643
48224,4511,148229,3218
48225,4511,148230,3218
48226,4395,148231,4649
48227,2823,148232,4649
48228,4419,148233,4618
48229,4370,148234,3294
48230,4517,148235,4618
