index,[2023-01-10 22:56:06.414] Ultrasonic Sensor Data Capture Start,index,[2023-01-10 22:56:06.414] Ultrasonic Sensor Data Capture Start
50745,4694,150750,4417
50746,4547,150751,4441
50747,4547,150752,4473
50748,4596,150753,4472
50749,4553,150754,4473
50750,4651,150755,4497
50751,4651,150756,4497
50752,4676,150757,4491
50753,4670,150758,4466
50754,4547,150759,4466
50755,4571,150760,4417
50756,4546,150761,4491
50757,4570,150762,4472
50758,4552,150763,4497
50759,4553,150764,4448
50760,4676,150765,4398
50761,4651,150766,4423
50762,4552,150767,4417
50763,4547,150768,4466
50764,4670,150769,4467
50765,4670,150770,4442
50766,4547,150771,4423
50767,4527,150772,4472
50768,4578,150773,4423
50769,4578,150774,4398
50770,4676,150775,4423
50771,4553,150776,4417
50772,4523,150777,4416
50773,4670,150778,4417
50774,4547,150779,4466
50775,4645,150780,4423
50776,4547,150781,4497
50777,4553,150782,4423
50778,4480,150783,4422
50779,4675,150784,4423
50780,4646,150785,4466
50781,4645,150786,4466
50782,4523,150787,4467
50783,4645,150788,4491
50784,4547,150789,4472
50785,4547,150790,4423
50786,4676,150791,4473
50787,4578,150792,4423
50788,4551,150793,4423
50789,4528,150794,4423
50790,4529,150795,4417
50791,4670,150796,4417
50792,4546,150797,4466
50793,4548,150798,4498
50794,4547,150799,4497
50795,4651,150800,4423
50796,4504,150801,4473
50797,4676,150802,4423
50798,4528,150803,4423
50799,4529,150804,4417
50800,4547,150805,4466
50801,4621,150806,4466
50802,4523,150807,4497
50803,4547,150808,4423
50804,4553,150809,4472
50805,4553,150810,4472
50806,4529,150811,4448
50807,4627,150812,4491
50808,4695,150813,4466
50809,4523,150814,4491
50810,4670,150815,4491
50811,4546,150816,4497
50812,4547,150817,4498
50813,4553,150818,4422
50814,4553,150819,4497
50815,4552,150820,4498
50816,4529,150821,4472
50817,4528,150822,4491
50818,4523,150823,4466
50819,4523,150824,4441
50820,4523,150825,4491
50821,4621,150826,4497
50822,4529,150827,4396
50823,4529,150828,4497
50824,4529,150829,4498
50825,4529,150830,4472
50826,4529,150831,4417
50827,4523,150832,4466
50828,4522,150833,4516
50829,4523,150834,4492
50830,4523,150835,4497
50831,4527,150836,4395
50832,4676,150837,4472
50833,4529,150838,4497
50834,4529,150839,4423
50835,4529,150840,4416
50836,4523,150841,4491
50837,4523,150842,4491
50838,4523,150843,4491
50839,4522,150844,4472
50840,4523,150845,4419
50841,4529,150846,4447
50842,4603,150847,4497
50843,4675,150848,4497
50844,4529,150849,4491
50845,4621,150850,4491
50846,4645,150851,4491
50847,4523,150852,4491
50848,4523,150853,4497
50849,4523,150854,4497
50850,4529,150855,4497
50851,4481,150856,4473
50852,4627,150857,4497
50853,4602,150858,4491
50854,4529,150859,4466
50855,4522,150860,4466
50856,4523,150861,4466
50857,4523,150862,4423
50858,4523,150863,4472
50859,4553,150864,4472
50860,4579,150865,4447
50861,4627,150866,4472
50862,4529,150867,4423
50863,4529,150868,4491
50864,4523,150869,4492
50865,4523,150870,4491
50866,4523,150871,4497
50867,4523,150872,4498
50868,4529,150873,4497
50869,4529,150874,4497
50870,4552,150875,4497
50871,4529,150876,4491
50872,4529,150877,4491
50873,4523,150878,4491
50874,4671,150879,4491
50875,4524,150880,4497
50876,4523,150881,4497
50877,4530,150882,4497
50878,4529,150883,4497
50879,4529,150884,4497
50880,4529,150885,4472
50881,4529,150886,4491
50882,4523,150887,4491
50883,4523,150888,4491
50884,4523,150889,4491
50885,4523,150890,4497
50886,4529,150891,4496
50887,4529,150892,4447
50888,4529,150893,4472
50889,4528,150894,4423
50890,4576,150895,4491
50891,4546,150896,4466
50892,4720,150897,4417
50893,4546,150898,4416
50894,4523,150899,4423
50895,4526,150900,4420
50896,4529,150901,4497
50897,4553,150902,4472
50898,4553,150903,4472
50899,4553,150904,4491
50900,4570,150905,4416
50901,4523,150906,4466
50902,4523,150907,4417
50903,4523,150908,4497
50904,4523,150909,4419
50905,4529,150910,4447
50906,4480,150911,4497
50907,4577,150912,4472
50908,4529,150913,4466
50909,4547,150914,4491
50910,4523,150915,4492
50911,4523,150916,4516
50912,4523,150917,4497
50913,4523,150918,4522
50914,4529,150919,4497
50915,4480,150920,4498
50916,4626,150921,4497
50917,4529,150922,4516
50918,4547,150923,4492
50919,4522,150924,4516
50920,4523,150925,4516
50921,4547,150926,4497
50922,4523,150927,4497
50923,4552,150928,4497
50924,4504,150929,4497
50925,4503,150930,4472
50926,4552,150931,4491
50927,4529,150932,4466
50928,4523,150933,4466
50929,4523,150934,4491
50930,4523,150935,4497
50931,4546,150936,4497
50932,4529,150937,4497
50933,4529,150938,4522
50934,4528,150939,4498
50935,4529,150940,4491
50936,4553,150941,4491
50937,4522,150942,4491
50938,4547,150943,4491
50939,4547,150944,4497
50940,4546,150945,4498
50941,4529,150946,4473
50942,4529,150947,4497
50943,4529,150948,4497
50944,4529,150949,4491
50945,4529,150950,4491
50946,4595,150951,4491
50947,4523,150952,4491
50948,4523,150953,4491
50949,4571,150954,4522
50950,4553,150955,4420
50951,4529,150956,4497
50952,4529,150957,4497
50953,4529,150958,4498
50954,4529,150959,4516
50955,4523,150960,4492
50956,4523,150961,4491
50957,4523,150962,4492
50958,4522,150963,4497
50959,4551,150964,4497
50960,4528,150965,4497
50961,4529,150966,4497
50962,4528,150967,4497
50963,4553,150968,4516
50964,4523,150969,4492
50965,4523,150970,4491
50966,4522,150971,4491
50967,4523,150972,4423
50968,4523,150973,4472
50969,4529,150974,4447
50970,4480,150975,4497
50971,4627,150976,4473
50972,4528,150977,4491
50973,4523,150978,4466
50974,4523,150979,4442
50975,4523,150980,4491
50976,4523,150981,4498
50977,4523,150982,4497
50978,4529,150983,4473
50979,4480,150984,4498
50980,4651,150985,4498
50981,4529,150986,4491
50982,4529,150987,4491
50983,4523,150988,4491
50984,4523,150989,4492
50985,4547,150990,4473
50986,4523,150991,4423
50987,4530,150992,4497
50988,4529,150993,4423
50989,4627,150994,4497
50990,4505,150995,4492
50991,4530,150996,4467
50992,4522,150997,4491
50993,4523,150998,4491
50994,4523,150999,4498
50995,4523,151000,4497
50996,4530,151001,4473
50997,4529,151002,4472
50998,4529,151003,4423
50999,4529,151004,4422
51000,4529,151005,4417
51001,4523,151006,4467
51002,4547,151007,4466
51003,4570,151008,4423
51004,4571,151009,4424
51005,4529,151010,4423
51006,4529,151011,4423
51007,4529,151012,4473
51008,4529,151013,4473
51009,4529,151014,4417
51010,4523,151015,4491
51011,4523,151016,4467
51012,4523,151017,4491
51013,4720,151018,4423
51014,4529,151019,4420
51015,4529,151020,4448
51016,4529,151021,4399
51017,4528,151022,4473
51018,4528,151023,4491
51019,4522,151024,4417
51020,4547,151025,4417
51021,4547,151026,4417
51022,4522,151027,4423
51023,4528,151028,4420
51024,4529,151029,4424
51025,4528,151030,4399
51026,4553,151031,4423
51027,4529,151032,4491
51028,4523,151033,4466
51029,4523,151034,4467
51030,4523,151035,4467
51031,4547,151036,4473
51032,4721,151037,4421
51033,4552,151038,4424
51034,4480,151039,4497
51035,4503,151040,4497
51036,4505,151041,4491
51037,4523,151042,4417
51038,4522,151043,4417
51039,4523,151044,4418
51040,4523,151045,4423
51041,4523,151046,4473
51042,4529,151047,4422
51043,4480,151048,4423
51044,4627,151049,4497
51045,4505,151050,4491
51046,4529,151051,4418
51047,4522,151052,4417
51048,4546,151053,4417
51049,4547,151054,4424
51050,4523,151055,4473
51051,4553,151056,4473
51052,4480,151057,4498
51053,4504,151058,4423
51054,4504,151059,4423
51055,4549,151060,4417
51056,4523,151061,4466
51057,4523,151062,4467
51058,4524,151063,4472
51059,4523,151064,4473
51060,4529,151065,4498
51061,4553,151066,4498
51062,4528,151067,4423
51063,4529,151068,4472
51064,4529,151069,4417
51065,4523,151070,4416
51066,4547,151071,4417
51067,4547,151072,4424
51068,4547,151073,4497
51069,4529,151074,4423
51070,4529,151075,4423
51071,4553,151076,4472
51072,4529,151077,4473
51073,4529,151078,4467
51074,4523,151079,4491
51075,4523,151080,4466
51076,4523,151081,4491
51077,4547,151082,4447
51078,4529,151083,4497
51079,4553,151084,4473
51080,4530,151085,4472
51081,4529,151086,4497
51082,4529,151087,4491
51083,4546,151088,4417
51084,4523,151089,4417
51085,4523,151090,4417
51086,4523,151091,4423
51087,4528,151092,4497
51088,4529,151093,4447
51089,4553,151094,4423
51090,4529,151095,4448
51091,4530,151096,4466
51092,4523,151097,4417
51093,4523,151098,4418
51094,4523,151099,4417
51095,4523,151100,4472
51096,4523,151101,4445
51097,4529,151102,4424
51098,4480,151103,4497
51099,4578,151104,4497
51100,4529,151105,4491
51101,4523,151106,4417
51102,4523,151107,4492
51103,4523,151108,4467
51104,4571,151109,4497
51105,4547,151110,4522
51106,4529,151111,4472
51107,4480,151112,4473
51108,4602,151113,4473
51109,4578,151114,4467
51110,4529,151115,4466
51111,4522,151116,4418
51112,4547,151117,4466
51113,4547,151118,4472
51114,4523,151119,4423
51115,4529,151120,4497
51116,4480,151121,4497
51117,4651,151122,4473
51118,4529,151123,4491
51119,4530,151124,4492
51120,4522,151125,4466
51121,4523,151126,4492
51122,4547,151127,4498
51123,4547,151128,4497
51124,4529,151129,4497
51125,4530,151130,4473
51126,4529,151131,4473
51127,4529,151132,4423
51128,4553,151133,4417
51129,4547,151134,4417
51130,4522,151135,4417
51131,4546,151136,4497
51132,4547,151137,4447
51133,4553,151138,4473
51134,4553,151139,4448
51135,4529,151140,4473
51136,4552,151141,4423
51137,4529,151142,4466
51138,4547,151143,4467
51139,4523,151144,4417
51140,4547,151145,4417
51141,4547,151146,4473
51142,4553,151147,4497
51143,4553,151148,4448
51144,4553,151149,4472
51145,4553,151150,4473
51146,4528,151151,4417
51147,4523,151152,4417
51148,4547,151153,4417
51149,4547,151154,4417
51150,4547,151155,4498
51151,4551,151156,4396
51152,4553,151157,4423
51153,4553,151158,4398
51154,4529,151159,4423
51155,4553,151160,4466
51156,4547,151161,4466
51157,4547,151162,4418
51158,4547,151163,4393
51159,4548,151164,4423
51160,4547,151165,4420
51161,4553,151166,4497
51162,4480,151167,4399
51163,4651,151168,4423
51164,4602,151169,4467
51165,4547,151170,4393
51166,4522,151171,4418
51167,4547,151172,4467
51168,4547,151173,4497
51169,4523,151174,4423
51170,4553,151175,4448
51171,4578,151176,4423
51172,4676,151177,4497
51173,4602,151178,4467
51174,4547,151179,4467
51175,4522,151180,4467
51176,4522,151181,4492
51177,4523,151182,4473
51178,4523,151183,4498
51179,4553,151184,4498
51180,4480,151185,4498
51181,4700,151186,4498
51182,4670,151187,4492
51183,4572,151188,4491
51184,4522,151189,4491
51185,4695,151190,4492
51186,4548,151191,4498
51187,4547,151192,4497
51188,4528,151193,4497
51189,4528,151194,4473
51190,4529,151195,4399
51191,4676,151196,4399
51192,4529,151197,4492
51193,4670,151198,4492
51194,4523,151199,4392
51195,4523,151200,4423
51196,4695,151201,4399
51197,4529,151202,4448
51198,4553,151203,4472
51199,4529,151204,4473
51200,4529,151205,4399
51201,4694,151206,4467
51202,4523,151207,4492
51203,4695,151208,4467
51204,4522,151209,4393
51205,4522,151210,4473
51206,4676,151211,4420
51207,4528,151212,4498
51208,4528,151213,4497
51209,4528,151214,4473
51210,4528,151215,4492
51211,4523,151216,4467
51212,4522,151217,4492
51213,4523,151218,4492
51214,4523,151219,4399
51215,4674,151220,4472
51216,4701,151221,4424
51217,4529,151222,4399
51218,4675,151223,4399
51219,4528,151224,4467
51220,4670,151225,4393
51221,4694,151226,4393
51222,4670,151227,4393
51223,4522,151228,4473
51224,4694,151229,4397
51225,4701,151230,4424
51226,4602,151231,4448
51227,4550,151232,4423
51228,4645,151233,4423
51229,4669,151234,4393
51230,4522,151235,4467
51231,4522,151236,4393
51232,4694,151237,4473
51233,4522,151238,4473
51234,4651,151239,4498
51235,4480,151240,4498
51236,4550,151241,4473
51237,4626,151242,4492
51238,4529,151243,4492
51239,4522,151244,4491
51240,4523,151245,4467
51241,4522,151246,4399
51242,4645,151247,4473
51243,4529,151248,4473
51244,4602,151249,4423
51245,4626,151250,4399
51246,4626,151251,4467
51247,4669,151252,4393
51248,4694,151253,4393
51249,4694,151254,4467
51250,4670,151255,4498
51251,4522,151256,4399
51252,4527,151257,4399
51253,4528,151258,4399
51254,4528,151259,4399
51255,4675,151260,4399
51256,4694,151261,4467
51257,4719,151262,4467
51258,4694,151263,4492
51259,4719,151264,4473
51260,4695,151265,4473
51261,4700,151266,4473
51262,4700,151267,4473
51263,4675,151268,4473
51264,4676,151269,4399
51265,4694,151270,4467
51266,4669,151271,4492
51267,4694,151272,4492
51268,4669,151273,4467
51269,4670,151274,4498
51270,4725,151275,4397
51271,4725,151276,4498
51272,4701,151277,4473
51273,4675,151278,4473
51274,4694,151279,4467
51275,4669,151280,4467
51276,4669,151281,4392
51277,4669,151282,4442
51278,4670,151283,4473
51279,4674,151284,4472
51280,4528,151285,4473
51281,4701,151286,4498
51282,4529,151287,4473
51283,4645,151288,4467
51284,4522,151289,4467
51285,4522,151290,4467
51286,4669,151291,4492
51287,4694,151292,4423
51288,4694,151293,4396
51289,4675,151294,4423
51290,4479,151295,4399
51291,4550,151296,4399
51292,4626,151297,4423
51293,4670,151298,4417
51294,4694,151299,4393
51295,4669,151300,4417
51296,4670,151301,4400
51297,4694,151302,4399
51298,4701,151303,4399
51299,4676,151304,4423
51300,4650,151305,4399
51301,4577,151306,4399
51302,4669,151307,4393
51303,4694,151308,4417
51304,4694,151309,4417
51305,4645,151310,4473
51306,4669,151311,4399
51307,4651,151312,4498
51308,4700,151313,4473
51309,4574,151314,4498
51310,4626,151315,4491
51311,4528,151316,4467
51312,4669,151317,4467
51313,4645,151318,4394
51314,4669,151319,4473
51315,4669,151320,4449
51316,4651,151321,4473
51317,4651,151322,4399
51318,4675,151323,4399
51319,4651,151324,4492
51320,4529,151325,4467
51321,4644,151326,4393
51322,4522,151327,4467
51323,4522,151328,4473
51324,4669,151329,4473
51325,4651,151330,4399
51326,4676,151331,4473
51327,4676,151332,4498
51328,4675,151333,4473
51329,4669,151334,4467
51330,4669,151335,4394
51331,4669,151336,4394
51332,4523,151337,4467
51333,4694,151338,4424
51334,4651,151339,4498
51335,4651,151340,4423
51336,4676,151341,4472
51337,4675,151342,4424
51338,4694,151343,4417
51339,4669,151344,4416
51340,4644,151345,4392
51341,4669,151346,4417
51342,4522,151347,4423
51343,4526,151348,4472
51344,4700,151349,4424
51345,4528,151350,4473
51346,4651,151351,4399
51347,4669,151352,4418
51348,4669,151353,4393
51349,4669,151354,4418
51350,4522,151355,4417
51351,4645,151356,4423
51352,4645,151357,4472
51353,4528,151358,4498
51354,4651,151359,4498
51355,4626,151360,4498
51356,4646,151361,4423
51357,4669,151362,4393
51358,4669,151363,4417
51359,4669,151364,4392
51360,4669,151365,4423
51361,4522,151366,4423
51362,4626,151367,4399
51363,4602,151368,4399
51364,4651,151369,4399
51365,4645,151370,4492
51366,4669,151371,4492
51367,4670,151372,4392
51368,4645,151373,4417
51369,4522,151374,4423
51370,4645,151375,4423
51371,4528,151376,4399
51372,4676,151377,4399
51373,4550,151378,4473
51374,4577,151379,4467
51375,4645,151380,4467
51376,4694,151381,4393
51377,4695,151382,4417
51378,4670,151383,4399
51379,4669,151384,4399
51380,4651,151385,4473
51381,4676,151386,4399
51382,4676,151387,4473
51383,4626,151388,4474
51384,4645,151389,4417
51385,4620,151390,4393
51386,4522,151391,4417
51387,4522,151392,4399
51388,4521,151393,4399
51389,4528,151394,4399
51390,4528,151395,4399
51391,4602,151396,4399
51392,4504,151397,4399
51393,4694,151398,4467
51394,4645,151399,4467
51395,4546,151400,4417
51396,4620,151401,4467
51397,4669,151402,4399
51398,4701,151403,4420
51399,4676,151404,4424
51400,4675,151405,4473
51401,4676,151406,4400
51402,4669,151407,4418
51403,4645,151408,4393
51404,4645,151409,4417
51405,4670,151410,4393
51406,4645,151411,4423
51407,4649,151412,4472
51408,4676,151413,4424
51409,4626,151414,4399
51410,4627,151415,4423
51411,4528,151416,4417
51412,4522,151417,4417
51413,4522,151418,4393
51414,4522,151419,4393
51415,4621,151420,4399
51416,4596,151421,4472
51417,4651,151422,4423
51418,4651,151423,4473
51419,4526,151424,4399
51420,4602,151425,4424
51421,4645,151426,4417
51422,4499,151427,4467
51423,4620,151428,4393
51424,4620,151429,4399
51425,4621,151430,4473
51426,4529,151431,4399
51427,4627,151432,4399
51428,4675,151433,4399
51429,4601,151434,4423
51430,4529,151435,4393
51431,4522,151436,4393
51432,4522,151437,4417
51433,4523,151438,4423
51434,4498,151439,4423
51435,4626,151440,4423
51436,4626,151441,4399
51437,4675,151442,4399
51438,4602,151443,4399
51439,4645,151444,4393
51440,4522,151445,4417
51441,4498,151446,4393
51442,4645,151447,4423
51443,4645,151448,4399
51444,4651,151449,4400
51445,4676,151450,4473
51446,4651,151451,4399
51447,4676,151452,4423
51448,4528,151453,4418
51449,4645,151454,4417
51450,4645,151455,4417
51451,4670,151456,4423
51452,4695,151457,4423
51453,4651,151458,4399
51454,4602,151459,4423
51455,4651,151460,4423
51456,4626,151461,4399
51457,4645,151462,4417
51458,4670,151463,4392
51459,4645,151464,4393
51460,4645,151465,4467
51461,4694,151466,4498
51462,4701,151467,4473
51463,4676,151468,4424
51464,4651,151469,4472
51465,4651,151470,4498
51466,4670,151471,4418
51467,4645,151472,4467
51468,4523,151473,4393
51469,4645,151474,4393
51470,4522,151475,4399
51471,4503,151476,4473
51472,4651,151477,4424
51473,4676,151478,4472
51474,4651,151479,4498
51475,4621,151480,4467
51476,4522,151481,4393
51477,4620,151482,4393
51478,4645,151483,4442
51479,4645,151484,4399
51480,4621,151485,4497
51481,4627,151486,4498
51482,4651,151487,4498
51483,4651,151488,4473
51484,4602,151489,4423
51485,4645,151490,4442
51486,4621,151491,4467
51487,4670,151492,4491
51488,4645,151493,4473
51489,4646,151494,4473
51490,4651,151495,4399
51491,4602,151496,4423
51492,4651,151497,4448
51493,4553,151498,4492
51494,4528,151499,4467
51495,4522,151500,4466
51496,4645,151501,4467
51497,4596,151502,4423
51498,4523,151503,4498
51499,4553,151504,4473
51500,4627,151505,4399
51501,4651,151506,4498
51502,4577,151507,4399
51503,4528,151508,4467
51504,4620,151509,4492
51505,4645,151510,4466
51506,4620,151511,4473
51507,4522,151512,4473
51508,4528,151513,4473
51509,4551,151514,4498
51510,4527,151515,4473
51511,4551,151516,4399
51512,4529,151517,4442
51513,4522,151518,4491
51514,4522,151519,4467
51515,4670,151520,4498
51516,4498,151521,4448
51517,4651,151522,4448
51518,4627,151523,4448
51519,4528,151524,4423
51520,4676,151525,4472
51521,4645,151526,4393
51522,4522,151527,4466
51523,4620,151528,4393
51524,4621,151529,4418
51525,4522,151530,4399
51526,4528,151531,4472
51527,4529,151532,4473
51528,4504,151533,4473
51529,4529,151534,4498
51530,4620,151535,4467
51531,4523,151536,4466
51532,4498,151537,4417
51533,4670,151538,4417
51534,4498,151539,4423
51535,4526,151540,4472
51536,4627,151541,4424
51537,4627,151542,4399
51538,4602,151543,4399
51539,4670,151544,4418
51540,4645,151545,4417
51541,4645,151546,4417
51542,4670,151547,4417
51543,4670,151548,4473
51544,4522,151549,4420
51545,4627,151550,4497
51546,4479,151551,4472
51547,4675,151552,4498
51548,4627,151553,4492
51549,4522,151554,4467
51550,4523,151555,4442
51551,4645,151556,4417
51552,4620,151557,4448
51553,4620,151558,4424
51554,4651,151559,4399
51555,4700,151560,4423
51556,4651,151561,4399
51557,4602,151562,4424
51558,4645,151563,4467
51559,4646,151564,4491
51560,4498,151565,4467
51561,4645,151566,4498
51562,4620,151567,4473
51563,4529,151568,4498
51564,4700,151569,4498
51565,4526,151570,4473
51566,4627,151571,4399
51567,4528,151572,4467
51568,4523,151573,4467
51569,4621,151574,4466
51570,4620,151575,4473
51571,4670,151576,4497
51572,4676,151577,4473
51573,4651,151578,4423
51574,4528,151579,4423
51575,4651,151580,4472
51576,4645,151581,4467
51577,4670,151582,4417
51578,4645,151583,4466
51579,4670,151584,4423
51580,4670,151585,4398
51581,4676,151586,4472
51582,4651,151587,4448
51583,4651,151588,4399
51584,4676,151589,4424
51585,4620,151590,4417
51586,4621,151591,4393
51587,4670,151592,4392
51588,4670,151593,4442
51589,4670,151594,4472
51590,4627,151595,4472
51591,4676,151596,4423
51592,4676,151597,4497
51593,4676,151598,4423
51594,4646,151599,4417
51595,4523,151600,4392
51596,4695,151601,4417
51597,4670,151602,4417
51598,4621,151603,4399
51599,4674,151604,4472
51600,4651,151605,4423
51601,4676,151606,4398
51602,4627,151607,4423
51603,4529,151608,4417
51604,4620,151609,4392
51605,4645,151610,4416
51606,4670,151611,4417
51607,4670,151612,4423
51608,4620,151613,4472
51609,4651,151614,4423
51610,4725,151615,4447
51611,4525,151616,4473
51612,4627,151617,4423
51613,4522,151618,4491
51614,4522,151619,4393
51615,4522,151620,4466
51616,4523,151621,4422
51617,4620,151622,4473
51618,4676,151623,4448
51619,4700,151624,4473
51620,4525,151625,4472
51621,4628,151626,4466
51622,4670,151627,4466
51623,4645,151628,4492
51624,4645,151629,4492
51625,4645,151630,4473
51626,4523,151631,4473
51627,4602,151632,4498
51628,4626,151633,4497
51629,4501,151634,4497
51630,4627,151635,4492
51631,4670,151636,4492
51632,4670,151637,4466
51633,4645,151638,4466
51634,4645,151639,4448
51635,4522,151640,4473
51636,4578,151641,4473
51637,4529,151642,4473
51638,4528,151643,4473
51639,4528,151644,4472
51640,4595,151645,4491
51641,4522,151646,4466
51642,4620,151647,4467
51643,4522,151648,4472
51644,4522,151649,4498
51645,4528,151650,4473
51646,4528,151651,4448
51647,4528,151652,4448
51648,4651,151653,4491
51649,4529,151654,4492
51650,4645,151655,4467
51651,4645,151656,4491
51652,4620,151657,4415
51653,4646,151658,4498
51654,4651,151659,4396
51655,4676,151660,4498
51656,4651,151661,4498
51657,4651,151662,4498
51658,4645,151663,4492
51659,4620,151664,4492
51660,4645,151665,4492
51661,4621,151666,4491
51662,4522,151667,4498
51663,4526,151668,4420
51664,4504,151669,4497
51665,4676,151670,4497
51666,4626,151671,4473
51667,4621,151672,4417
51668,4645,151673,4491
51669,4645,151674,4491
51670,4646,151675,4466
51671,4670,151676,4473
51672,4621,151677,4420
51673,4627,151678,4498
51674,4701,151679,4472
51675,4552,151680,4472
51676,4528,151681,4466
51677,4522,151682,4467
51678,4521,151683,4393
51679,4521,151684,4442
51680,4522,151685,4473
51681,4522,151686,4399
51682,4527,151687,4399
51683,4479,151688,4448
51684,4503,151689,4398
51685,4528,151690,4467
51686,4528,151691,4466
51687,4521,151692,4417
51688,4521,151693,4393
51689,4545,151694,4497
51690,4521,151695,4473
51691,4528,151696,4423
51692,4479,151697,4423
51693,4576,151698,4472
51694,4527,151699,4466
51695,4528,151700,4393
51696,4522,151701,4393
51697,4569,151702,4393
51698,4522,151703,4422
51699,4521,151704,4423
51700,4528,151705,4423
51701,4528,151706,4498
51702,4551,151707,4472
51703,4528,151708,4491
51704,4528,151709,4466
51705,4522,151710,4417
51706,4521,151711,4416
51707,4546,151712,4498
51708,4521,151713,4497
51709,4528,151714,4498
51710,4528,151715,4445
51711,4527,151716,4421
51712,4528,151717,4492
51713,4645,151718,4491
51714,4645,151719,4492
51715,4620,151720,4492
51716,4645,151721,4466
51717,4498,151722,4472
51718,4627,151723,4472
51719,4627,151724,4473
51720,4651,151725,4497
51721,4627,151726,4497
51722,4646,151727,4417
51723,4645,151728,4491
51724,4620,151729,4466
51725,4671,151730,4393
51726,4670,151731,4423
51727,4625,151732,4472
51728,4652,151733,4497
51729,4505,151734,4472
51730,4652,151735,4497
51731,4602,151736,4467
51732,4621,151737,4491
51733,4645,151738,4491
51734,4545,151739,4492
51735,4522,151740,4498
51736,4620,151741,4397
51737,4504,151742,4498
51738,4676,151743,4498
51739,4627,151744,4497
51740,4602,151745,4492
51741,4621,151746,4415
51742,4671,151747,4492
51743,4671,151748,4492
51744,4646,151749,4498
51745,4646,151750,4473
51746,4602,151751,4497
51747,4676,151752,4473
51748,4627,151753,4498
51749,4603,151754,4492
51750,4596,151755,4492
51751,4523,151756,4491
51752,4523,151757,4491
51753,4522,151758,4498
51754,4646,151759,4498
51755,4627,151760,4498
51756,4627,151761,4498
51757,4501,151762,4497
51758,4602,151763,4492
51759,4596,151764,4491
51760,4499,151765,4491
51761,4498,151766,4491
51762,4646,151767,4498
51763,4645,151768,4498
51764,4528,151769,4473
51765,4627,151770,4473
51766,4652,151771,4498
51767,4504,151772,4491
51768,4620,151773,4492
51769,4522,151774,4491
51770,4522,151775,4393
51771,4596,151776,4473
51772,4596,151777,4497
51773,4651,151778,4497
51774,4627,151779,4423
51775,4651,151780,4473
51776,4505,151781,4472
51777,4505,151782,4441
51778,4621,151783,4393
51779,4547,151784,4417
51780,4499,151785,4491
51781,4621,151786,4498
51782,4627,151787,4396
51783,4529,151788,4497
51784,4602,151789,4497
51785,4504,151790,4473
51786,4645,151791,4491
51787,4670,151792,4492
51788,4645,151793,4491
51789,4670,151794,4466
51790,4645,151795,4498
51791,4675,151796,4396
51792,4627,151797,4497
51793,4627,151798,4399
51794,4553,151799,4448
51795,4529,151800,4417
51796,4501,151801,4417
51797,4646,151802,4417
51798,4596,151803,4466
51799,4646,151804,4498
51800,4670,151805,4420
51801,4505,151806,4498
51802,4480,151807,4472
51803,4526,151808,4473
51804,4627,151809,4516
51805,4523,151810,4440
51806,4523,151811,4440
51807,4522,151812,4492
51808,4596,151813,4498
51809,4596,151814,4497
51810,4626,151815,4423
51811,4480,151816,4498
51812,4651,151817,4498
51813,4627,151818,4491
51814,4528,151819,4491
51815,4621,151820,4491
51816,4645,151821,4492
51817,4621,151822,4472
51818,4498,151823,4497
51819,4602,151824,4498
51820,4480,151825,4473
51821,4651,151826,4497
51822,4578,151827,4446
51823,4529,151828,4491
51824,4499,151829,4491
51825,4523,151830,4491
51826,4522,151831,4473
51827,4523,151832,4497
51828,4602,151833,4472
51829,4627,151834,4473
51830,4505,151835,4498
51831,4652,151836,4473
51832,4596,151837,4491
51833,4621,151838,4491
51834,4499,151839,4516
51835,4596,151840,4497
51836,4522,151841,4472
51837,4627,151842,4498
51838,4652,151843,4472
51839,4529,151844,4497
51840,4652,151845,4473
51841,4621,151846,4491
51842,4547,151847,4492
51843,4522,151848,4491
51844,4522,151849,4491
51845,4498,151850,4497
51846,4627,151851,4396
51847,4528,151852,4497
51848,4626,151853,4497
51849,4504,151854,4497
51850,4529,151855,4491
51851,4596,151856,4491
51852,4596,151857,4491
51853,4547,151858,4466
51854,4620,151859,4497
51855,4527,151860,4396
51856,4529,151861,4423
51857,4627,151862,4497
51858,4627,151863,4472
51859,4505,151864,4417
51860,4522,151865,4492
51861,4522,151866,4492
51862,4621,151867,4491
51863,4522,151868,4498
51864,4621,151869,4396
51865,4627,151870,4522
51866,4480,151871,4497
51867,4651,151872,4498
51868,4578,151873,4423
51869,4620,151874,4467
51870,4646,151875,4491
51871,4645,151876,4466
51872,4621,151877,4497
51873,4596,151878,4497
51874,4652,151879,4497
51875,4701,151880,4497
51876,4651,151881,4423
51877,4602,151882,4423
51878,4528,151883,4466
51879,4597,151884,4491
51880,4646,151885,4491
51881,4621,151886,4472
51882,4596,151887,4498
51883,4602,151888,4472
51884,4479,151889,4472
51885,4601,151890,4497
51886,4553,151891,4491
51887,4620,151892,4492
51888,4498,151893,4491
51889,4620,151894,4516
51890,4621,151895,4497
51891,4621,151896,4497
51892,4528,151897,4472
51893,4626,151898,4497
51894,4602,151899,4497
51895,4528,151900,4491
51896,4528,151901,4492
51897,4547,151902,4492
51898,4620,151903,4492
51899,4596,151904,4498
51900,4645,151905,4497
51901,4652,151906,4497
51902,4627,151907,4497
51903,4651,151908,4497
51904,4651,151909,4473
