index,[2023-01-11 13:38:00.547] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 13:38:00.547] Ultrasonic Sensor Data Capture Start
46489,5744,146494,5599
46490,5768,146495,5575
46491,5719,146496,5605
46492,5713,146497,5654
46493,5712,146498,5629
46494,5614,146499,5654
46495,5639,146500,5680
46496,5738,146501,5674
46497,5737,146502,5674
46498,5763,146503,5649
46499,5640,146504,5581
46500,5639,146505,5679
46501,5712,146506,5653
46502,5738,146507,5649
46503,5713,146508,5649
46504,5738,146509,5674
46505,5713,146510,5605
46506,5743,146511,5655
46507,5769,146512,5673
46508,4116,146513,5648
46509,5603,146514,5581
46510,5639,146515,5654
46511,5639,146516,5629
46512,5737,146517,5604
46513,5762,146518,5630
46514,5737,146519,5629
46515,5639,146520,5629
46516,5639,146521,5605
46517,5638,146522,5655
46518,5737,146523,5680
46519,5737,146524,5655
46520,5719,146525,5655
46521,5743,146526,5655
46522,5645,146527,5630
46523,5645,146528,5629
46524,5769,146529,5629
46525,5743,146530,5630
46526,5744,146531,5604
46527,5762,146532,5605
46528,5713,146533,5654
46529,5762,146534,5630
46530,5713,146535,5605
46531,5737,146536,5623
46532,5737,146537,5623
46533,5639,146538,5599
46534,5713,146539,5624
46535,5737,146540,5649
46536,5743,146541,5599
46537,5744,146542,5600
46538,5744,146543,5600
46539,5669,146544,5599
46540,5719,146545,5599
46541,5737,146546,5599
46542,5762,146547,5599
46543,5738,146548,5599
46544,5713,146549,5599
46545,5639,146550,5649
46546,5638,146551,5630
46547,5638,146552,5655
46548,5638,146553,5674
46549,5762,146554,5674
46550,5762,146555,5648
46551,5738,146556,5605
46552,5737,146557,5605
46553,5768,146558,5679
46554,5768,146559,5674
46555,5768,146560,5673
46556,5762,146561,5605
46557,5762,146562,5673
46558,5763,146563,5605
46559,5762,146564,5630
46560,5762,146565,5655
46561,5762,146566,5630
46562,5787,146567,5630
46563,5645,146568,5731
46564,5768,146569,5630
46565,5744,146570,5631
46566,5789,146571,5630
46567,5787,146572,5630
46568,5637,146573,5629
46569,5738,146574,5630
46570,5737,146575,5629
46571,5763,146576,5630
46572,5787,146577,5630
46573,5738,146578,5630
46574,5719,146579,5629
46575,5668,146580,5629
46576,5744,146581,5629
46577,5768,146582,5604
46578,5793,146583,5604
46579,5787,146584,5706
46580,5661,146585,5654
46581,5787,146586,5630
46582,5787,146587,5629
46583,5787,146588,5630
46584,5762,146589,5629
46585,5768,146590,5654
46586,5769,146591,5731
46587,5768,146592,5630
46588,5737,146593,5629
46589,5762,146594,5630
46590,5737,146595,5654
46591,5639,146596,5730
46592,5638,146597,5706
46593,5737,146598,5606
46594,5713,146599,5606
46595,5712,146600,5630
46596,5639,146601,5606
46597,5762,146602,4445
46598,5737,146603,5564
46599,5762,146604,5522
46600,5744,146605,5674
46601,5793,146606,5600
46602,5768,146607,5599
46603,5737,146608,4500
46604,5762,146609,5464
46605,5615,146610,5627
46606,5638,146611,5680
46607,5738,146612,5654
46608,5787,146613,5605
46609,5687,146614,4422
46610,5713,146615,5541
46611,5713,146616,5572
46612,5762,146617,5601
46613,5719,146618,5600
46614,5743,146619,5674
46615,5744,146620,5599
46616,5768,146621,5600
46617,5715,146622,5674
46618,4166,146623,5674
46619,5606,146624,5600
46620,5638,146625,5598
46621,5662,146626,5624
46622,5614,146627,5624
46623,5737,146628,5623
46624,5737,146629,5624
46625,5768,146630,5624
46626,5768,146631,5630
46627,5793,146632,4395
46628,5762,146633,5539
46629,5737,146634,5656
46630,5762,146635,5680
46631,5762,146636,5606
46632,5737,146637,5705
46633,5639,146638,5606
46634,5713,146639,5680
46635,5638,146640,5606
46636,5738,146641,5606
46637,5737,146642,5600
46638,5768,146643,5600
46639,5768,146644,5600
46640,5767,146645,5600
46641,5737,146646,5600
46642,5737,146647,5600
46643,5737,146648,5600
46644,5712,146649,5600
46645,5688,146650,5600
46646,5762,146651,5599
46647,5787,146652,5600
46648,5762,146653,5606
46649,5744,146654,5630
46650,5768,146655,5655
46651,5793,146656,5630
46652,5762,146657,5655
46653,5786,146658,5630
46654,5762,146659,5630
46655,5762,146660,5630
46656,5737,146661,5630
46657,5639,146662,5630
46658,5638,146663,5631
46659,5737,146664,5607
46660,5762,146665,5606
46661,5645,146666,5606
46662,5769,146667,5605
46663,5768,146668,5630
46664,5718,146669,5605
46665,5762,146670,5630
46666,5712,146671,5623
46667,5713,146672,5600
46668,5738,146673,5601
46669,5638,146674,5600
46670,5713,146675,5600
46671,5712,146676,5674
46672,5762,146677,5674
46673,5639,146678,5649
46674,5712,146679,5600
46675,5639,146680,5675
46676,5712,146681,5600
46677,5638,146682,5600
46678,5712,146683,5649
46679,5712,146684,5650
46680,5718,146685,5624
46681,5645,146686,5649
46682,5644,146687,5600
46683,5718,146688,5600
46684,5644,146689,5648
46685,5644,146690,5624
46686,5668,146691,5700
46687,5644,146692,5624
46688,5743,146693,5600
46689,5744,146694,5600
46690,5744,146695,5600
46691,5762,146696,5675
46692,5737,146697,5674
46693,5737,146698,5675
46694,5737,146699,5674
46695,5762,146700,5675
46696,5737,146701,5674
46697,5737,146702,5674
46698,5737,146703,5601
46699,5645,146704,5674
46700,5743,146705,5675
46701,5768,146706,5600
46702,5793,146707,5600
46703,5762,146708,5600
46704,5762,146709,5581
46705,5787,146710,5655
46706,5763,146711,5630
46707,5638,146712,5631
46708,5663,146713,5655
46709,5662,146714,5606
46710,5638,146715,5606
46711,5762,146716,5606
46712,5737,146717,5680
46713,5712,146718,5605
46714,5744,146719,5605
46715,5743,146720,5606
46716,5743,146721,5656
46717,5743,146722,5680
46718,5712,146723,5656
46719,5644,146724,5656
46720,5712,146725,5656
46721,5638,146726,5606
46722,5812,146727,5631
46723,5638,146728,5606
46724,5712,146729,5605
46725,5712,146730,5606
46726,5737,146731,5600
46727,5639,146732,5600
46728,5737,146733,5624
46729,5737,146734,5624
46730,5762,146735,5600
46731,5744,146736,5600
46732,5744,146737,5600
46733,5768,146738,5600
46734,5742,146739,5624
46735,5737,146740,5624
46736,5688,146741,5600
46737,5712,146742,5600
46738,5686,146743,5603
46739,5662,146744,5631
46740,5662,146745,5655
46741,5787,146746,5674
46742,5762,146747,5605
46743,5737,146748,5630
46744,5737,146749,5630
46745,5768,146750,5630
46746,5645,146751,5630
46747,5743,146752,5630
46748,4265,146753,5707
46749,5578,146754,5630
46750,5615,146755,5707
46751,5639,146756,5629
46752,5762,146757,5706
46753,5737,146758,5630
46754,5688,146759,5630
46755,5639,146760,5606
46756,5712,146761,5630
46757,5737,146762,5606
46758,5768,146763,5630
46759,5743,146764,5605
46760,4216,146765,5631
46761,5579,146766,5656
46762,5738,146767,5656
46763,5762,146768,5606
46764,5637,146769,5656
46765,5762,146770,5606
46766,5743,146771,5606
46767,5768,146772,5606
46768,5743,146773,5605
46769,5743,146774,5623
46770,5737,146775,5624
46771,5712,146776,5600
46772,5737,146777,5623
46773,5638,146778,5600
46774,5737,146779,5599
46775,5712,146780,5600
46776,5787,146781,5600
46777,5639,146782,5649
46778,5687,146783,5576
46779,5712,146784,5600
46780,5712,146785,5575
46781,5645,146786,5582
46782,5718,146787,5655
46783,5669,146788,5630
46784,5644,146789,5629
46785,5718,146790,5630
46786,5669,146791,5630
46787,5743,146792,5629
46788,4216,146793,5630
46789,5728,146794,5630
46790,5639,146795,5707
46791,5762,146796,5630
46792,5787,146797,5654
46793,5793,146798,5605
46794,4066,146799,5605
46795,5603,146800,5630
46796,5762,146801,5605
46797,5787,146802,5680
46798,5737,146803,5655
46799,5737,146804,5630
46800,5644,146805,5605
46801,5768,146806,5605
46802,5768,146807,5706
46803,5767,146808,5706
46804,5762,146809,5682
46805,5737,146810,5605
46806,5614,146811,5605
46807,5638,146812,5681
46808,5637,146813,5682
46809,5662,146814,5629
46810,5662,146815,5682
46811,5613,146816,5630
46812,5737,146817,5630
46813,5737,146818,5630
46814,5737,146819,5606
46815,5737,146820,5606
46816,5737,146821,5599
46817,5737,146822,5600
46818,5639,146823,5599
46819,5638,146824,5600
46820,5687,146825,5575
46821,5638,146826,5576
46822,5736,146827,5625
46823,5737,146828,5575
46824,5718,146829,5600
46825,5669,146830,5578
46826,5669,146831,5630
46827,5743,146832,5605
46828,4141,146833,5630
46829,5679,146834,5630
46830,5638,146835,5707
46831,5663,146836,5654
46832,5761,146837,5629
46833,5762,146838,5606
46834,5762,146839,5606
46835,5768,146840,5630
46836,4192,146841,5629
46837,5554,146842,5630
46838,5614,146843,5630
46839,5737,146844,5605
46840,5762,146845,5606
46841,5736,146846,5605
46842,5712,146847,5606
46843,5762,146848,5606
46844,5743,146849,5600
46845,5768,146850,5600
46846,5768,146851,5650
46847,5761,146852,5576
46848,5737,146853,5600
46849,5762,146854,5600
46850,5762,146855,5624
46851,5736,146856,5600
46852,5762,146857,5600
46853,5761,146858,5599
46854,5743,146859,5600
46855,5767,146860,5600
46856,5667,146861,5606
46857,5743,146862,5606
46858,5642,146863,5606
46859,5742,146864,5606
46860,5737,146865,5606
46861,5711,146866,5606
46862,5639,146867,5630
46863,5737,146868,5606
46864,5761,146869,5656
46865,5762,146870,5582
46866,5737,146871,5655
46867,5737,146872,5581
46868,5761,146873,5625
46869,5742,146874,5575
46870,5645,146875,5599
46871,5743,146876,5623
46872,4289,146877,5599
46873,5580,146878,5599
46874,5614,146879,5599
46875,5638,146880,5575
46876,5638,146881,5599
46877,5737,146882,5575
46878,5737,146883,5605
46879,5635,146884,5655
46880,5736,146885,5605
46881,5761,146886,5606
46882,5691,146887,5606
46883,5768,146888,5606
46884,4143,146889,5605
46885,5702,146890,5605
46886,5638,146891,5605
46887,5638,146892,5605
46888,5762,146893,5606
46889,5712,146894,5600
46890,5736,146895,5625
46891,5743,146896,5575
46892,5743,146897,5600
46893,5743,146898,5575
46894,4216,146899,5624
46895,5578,146900,5599
46896,5638,146901,5600
46897,5638,146902,5598
46898,5736,146903,5676
46899,5712,146904,5599
46900,5736,146905,5625
46901,5737,146906,5575
46902,5743,146907,5606
46903,5743,146908,5630
46904,5768,146909,5605
46905,5743,146910,5606
46906,5660,146911,5606
46907,5761,146912,5606
46908,5686,146913,5606
46909,5662,146914,5606
46910,5662,146915,5630
46911,5614,146916,5605
46912,5636,146917,5630
46913,5762,146918,5605
46914,5761,146919,5600
46915,5762,146920,5599
46916,5687,146921,5600
46917,5712,146922,5575
46918,5762,146923,5599
46919,5767,146924,5599
46920,5767,146925,5599
46921,5793,146926,5600
46922,5761,146927,5600
46923,5736,146928,5600
46924,5614,146929,5606
46925,5762,146930,5580
46926,5762,146931,5606
46927,5762,146932,5630
46928,5787,146933,5605
46929,5761,146934,5655
46930,5792,146935,5606
46931,5767,146936,5606
46932,5786,146937,5631
46933,5736,146938,5606
46934,5712,146939,5606
46935,5762,146940,5656
46936,5614,146941,5631
46937,5761,146942,5581
46938,5787,146943,5600
46939,5762,146944,5599
46940,5737,146945,5600
46941,5667,146946,5599
46942,5645,146947,5600
46943,5743,146948,5600
46944,5768,146949,5599
46945,5767,146950,5599
46946,5761,146951,5600
46947,5761,146952,5600
46948,5762,146953,5606
46949,5762,146954,5674
46950,5786,146955,5649
46951,5762,146956,5606
46952,5767,146957,5606
46953,5793,146958,5680
46954,5767,146959,5606
46955,5761,146960,5605
46956,5762,146961,5655
46957,5614,146962,5606
46958,5761,146963,5606
46959,5761,146964,5631
46960,5762,146965,5630
46961,5737,146966,5605
46962,5761,146967,5606
46963,5768,146968,5606
46964,5742,146969,5656
46965,5767,146970,5606
46966,5761,146971,5575
46967,5786,146972,5575
46968,5737,146973,5625
46969,5787,146974,5575
46970,5786,146975,5600
46971,5736,146976,5600
46972,5761,146977,5599
46973,5768,146978,5600
46974,5767,146979,5600
46975,5767,146980,5600
46976,5661,146981,5605
46977,5736,146982,5581
46978,5638,146983,5630
46979,5737,146984,5606
46980,5762,146985,5655
46981,5636,146986,5605
46982,5736,146987,5655
46983,5761,146988,5655
46984,5761,146989,5606
46985,5712,146990,5606
46986,5743,146991,5605
46987,5767,146992,5606
46988,5767,146993,5629
46989,5768,146994,5630
46990,5642,146995,5606
46991,5761,146996,5599
46992,5737,146997,5649
46993,5761,146998,5599
46994,5762,146999,5599
46995,5736,147000,5599
46996,5786,147001,5599
46997,5768,147002,5599
46998,5693,147003,5599
46999,5743,147004,5599
47000,5667,147005,5649
47001,5667,147006,5576
47002,5667,147007,5649
47003,5642,147008,5576
47004,5767,147009,5582
47005,5667,147010,5655
47006,5736,147011,5655
47007,5762,147012,5606
47008,5761,147013,5631
47009,5737,147014,5606
47010,5712,147015,5606
47011,5711,147016,5605
47012,5614,147017,5630
47013,5736,147018,5606
47014,5613,147019,5606
47015,5762,147020,5606
47016,5762,147021,5605
47017,5666,147022,5599
47018,5743,147023,5599
47019,5693,147024,5600
47020,5717,147025,5575
47021,5692,147026,5599
47022,5742,147027,5575
47023,5736,147028,5599
47024,5736,147029,5575
47025,5737,147030,5600
47026,5638,147031,5605
47027,5613,147032,5605
47028,5762,147033,5605
47029,5737,147034,5605
47030,5736,147035,5606
47031,5737,147036,5606
47032,5762,147037,5605
47033,5743,147038,5606
47034,5742,147039,5606
47035,5743,147040,5606
47036,5793,147041,5575
47037,5661,147042,5625
47038,5736,147043,5575
47039,5737,147044,5575
47040,5712,147045,5674
47041,5761,147046,5575
47042,5761,147047,5600
47043,5787,147048,5576
47044,5660,147049,5599
47045,5786,147050,5599
47046,5768,147051,5599
47047,5642,147052,5606
47048,5768,147053,5655
47049,5642,147054,5606
47050,5642,147055,5606
47051,5786,147056,5630
47052,5736,147057,5606
47053,5737,147058,5680
47054,5761,147059,5631
47055,5761,147060,5605
47056,5737,147061,5605
47057,5761,147062,5606
47058,5762,147063,5655
47059,5768,147064,5631
47060,5792,147065,5582
47061,5667,147066,5582
47062,5786,147067,5649
47063,5660,147068,5599
47064,5737,147069,5600
47065,5737,147070,5599
47066,5761,147071,5600
47067,5761,147072,5649
47068,5737,147073,5600
47069,5737,147074,5650
47070,5768,147075,5649
47071,5668,147076,5575
47072,5793,147077,5675
47073,5717,147078,5675
47074,5762,147079,5576
47075,5685,147080,5599
47076,5787,147081,5575
47077,5787,147082,5600
47078,5761,147083,5606
47079,5762,147084,5655
47080,5787,147085,5674
47081,5667,147086,5699
47082,5793,147087,5700
47083,5666,147088,5675
47084,5666,147089,5649
47085,5792,147090,5600
47086,5760,147091,5600
47087,5761,147092,5582
47088,5638,147093,5655
47089,5685,147094,5630
47090,3386,147095,5606
47091,5721,147096,5680
47092,5679,147097,5606
47093,5686,147098,5681
47094,5812,147099,5680
47095,5638,147100,5606
47096,5638,147101,5605
47097,5761,147102,5655
47098,5761,147103,5681
47099,5762,147104,5606
47100,5762,147105,5606
47101,5743,147106,5655
47102,5767,147107,5607
47103,5667,147108,5606
47104,5643,147109,5606
47105,5643,147110,5605
47106,5767,147111,5631
47107,5761,147112,5631
47108,5787,147113,5581
47109,5762,147114,5625
47110,5786,147115,5625
47111,5737,147116,5599
47112,5762,147117,5599
47113,5768,147118,5624
47114,5718,147119,5600
47115,5768,147120,5625
47116,5767,147121,5575
47117,5736,147122,5599
47118,5736,147123,5599
47119,5712,147124,5600
47120,5736,147125,5600
47121,5736,147126,5606
47122,5614,147127,5655
47123,5762,147128,5650
47124,5786,147129,5606
47125,5737,147130,5605
47126,5743,147131,5605
47127,5742,147132,5605
47128,5767,147133,5605
47129,5642,147134,5606
47130,5767,147135,5655
47131,5761,147136,5630
47132,5761,147137,5606
47133,5761,147138,5630
47134,5761,147139,5656
47135,5736,147140,5581
47136,5737,147141,5599
47137,5787,147142,5599
47138,5742,147143,5599
47139,5767,147144,5600
47140,5666,147145,5600
47141,5666,147146,5600
47142,5761,147147,5599
47143,5761,147148,5599
47144,5638,147149,5600
47145,5637,147150,5600
47146,5787,147151,5599
47147,5613,147152,5606
47148,5736,147153,5674
47149,5761,147154,5674
47150,5687,147155,5649
47151,5638,147156,5606
47152,5736,147157,5606
47153,5762,147158,5631
47154,5664,147159,5630
47155,5793,147160,5606
47156,5644,147161,5680
47157,5767,147162,5605
47158,5767,147163,5606
47159,5786,147164,5655
47160,5761,147165,5606
47161,5638,147166,5655
47162,5737,147167,5606
47163,5762,147168,5680
47164,5761,147169,5654
47165,5737,147170,5655
47166,5639,147171,5605
47167,5761,147172,5606
47168,5768,147173,5630
47169,5644,147174,4749
47170,5718,147175,5633
47171,5743,147176,5556
47172,5768,147177,5655
47173,5761,147178,5605
47174,5761,147179,5606
47175,5638,147180,5602
47176,5736,147181,5600
47177,5712,147182,5599
47178,5712,147183,4642
47179,5736,147184,5474
47180,5711,147185,5523
47181,5736,147186,5600
47182,5736,147187,5625
47183,5742,147188,5625
47184,5743,147189,5674
47185,5667,147190,5600
47186,5792,147191,5649
47187,5761,147192,5606
47188,5761,147193,5630
47189,5638,147194,5606
47190,5638,147195,5680
47191,5761,147196,5680
47192,5736,147197,5605
47193,5786,147198,5680
47194,5737,147199,5680
47195,5736,147200,5674
47196,5743,147201,5649
47197,5793,147202,5606
47198,5767,147203,5631
47199,5786,147204,5630
47200,5736,147205,5630
47201,5762,147206,5605
47202,5761,147207,5630
47203,5762,147208,5655
47204,5638,147209,5605
47205,5638,147210,5606
47206,5761,147211,5606
47207,5761,147212,5629
47208,5743,147213,5731
47209,5743,147214,5605
47210,5792,147215,5654
47211,5762,147216,5606
47212,5736,147217,5605
47213,5712,147218,5605
47214,5786,147219,5630
47215,5761,147220,5624
47216,5762,147221,5624
47217,5737,147222,5623
47218,5768,147223,5600
47219,5742,147224,5600
47220,5767,147225,5599
47221,5742,147226,5599
47222,5736,147227,4641
47223,5786,147228,5498
47224,5787,147229,5523
47225,5787,147230,5624
47226,5761,147231,5606
47227,5762,147232,5605
47228,5743,147233,5655
47229,5792,147234,5630
47230,5642,147235,5680
47231,5691,147236,5655
47232,5786,147237,5655
47233,5661,147238,5606
47234,5761,147239,5680
47235,5638,147240,5630
47236,5761,147241,5605
47237,5762,147242,5680
47238,5639,147243,5680
47239,5737,147244,5655
47240,5638,147245,5655
47241,5761,147246,5680
47242,5638,147247,5655
47243,5762,147248,5655
47244,5737,147249,5655
47245,5767,147250,5674
47246,5767,147251,5649
47247,5668,147252,5606
47248,5717,147253,4542
47249,5761,147254,5602
47250,5761,147255,5500
47251,5639,147256,5655
47252,5685,147257,5630
47253,5761,147258,5605
47254,5712,147259,5606
47255,5762,147260,4693
47256,5637,147261,5655
47257,5786,147262,5420
47258,5737,147263,5674
47259,5792,147264,5674
47260,5642,147265,5675
47261,5792,147266,5600
47262,4216,147267,4666
47263,5578,147268,5597
47264,5738,147269,5571
47265,5639,147270,5600
47266,5636,147271,4718
47267,5736,147272,5649
47268,5761,147273,5649
47269,5793,147274,5600
47270,5767,147275,5600
47271,5742,147276,4718
47272,5735,147277,5389
47273,5786,147278,5547
47274,5762,147279,5624
47275,5786,147280,5631
47276,5786,147281,5655
47277,5786,147282,5674
47278,5768,147283,5674
47279,5742,147284,5606
47280,5792,147285,4662
47281,5711,147286,5529
47282,5786,147287,5528
47283,5639,147288,5704
47284,5737,147289,5680
47285,5786,147290,5680
47286,5736,147291,5680
47287,5761,147292,5680
47288,5761,147293,5680
47289,5644,147294,5674
47290,5768,147295,5700
47291,5666,147296,5674
47292,5792,147297,5674
47293,5741,147298,5650
47294,5786,147299,5600
47295,5786,147300,5675
47296,5638,147301,5649
47297,5637,147302,5600
47298,5736,147303,5649
47299,5762,147304,5674
47300,5786,147305,5600
47301,5787,147306,5606
47302,5667,147307,5674
47303,5792,147308,5649
47304,4192,147309,5630
47305,5677,147310,5605
47306,5614,147311,5630
47307,5786,147312,5630
47308,5761,147313,5630
47309,5644,147314,5629
47310,5638,147315,5655
47311,5637,147316,5680
47312,5638,147317,5655
47313,5786,147318,5680
47314,5742,147319,5655
47315,5768,147320,5630
47316,5792,147321,5655
47317,5762,147322,5655
47318,5786,147323,5630
47319,5761,147324,5680
47320,5786,147325,5680
47321,5811,147326,5655
47322,5792,147327,5674
47323,5718,147328,5649
47324,5717,147329,5606
47325,5767,147330,4644
47326,5761,147331,5602
47327,5638,147332,5473
47328,5736,147333,5680
47329,5786,147334,5679
47330,5711,147335,5655
47331,5761,147336,5631
47332,5639,147337,5630
47333,5761,147338,5606
47334,5761,147339,5680
47335,5645,147340,5680
47336,5742,147341,5680
47337,5667,147342,5680
47338,5669,147343,5655
47339,5644,147344,5655
47340,5619,147345,5655
47341,5644,147346,5655
47342,5767,147347,5655
47343,5767,147348,5680
47344,5642,147349,5655
47345,5666,147350,5655
47346,5767,147351,5680
47347,5786,147352,5630
47348,5736,147353,5605
47349,5638,147354,5655
47350,5761,147355,5705
47351,5736,147356,5681
47352,5736,147357,5674
47353,5638,147358,5629
47354,5638,147359,5606
47355,5736,147360,5655
47356,5712,147361,5606
47357,5712,147362,5656
47358,5762,147363,5605
47359,5743,147364,5655
47360,5644,147365,5680
47361,5742,147366,5655
47362,4216,147367,5655
47363,5703,147368,5605
47364,5837,147369,5605
47365,5768,147370,5680
47366,5767,147371,5655
47367,4167,147372,5680
47368,5602,147373,5655
47369,5788,147374,5680
47370,5639,147375,5654
47371,5736,147376,5605
47372,5638,147377,5605
47373,5736,147378,5630
47374,5792,147379,5654
47375,5644,147380,5655
47376,5644,147381,5655
47377,5643,147382,5680
47378,5644,147383,5680
47379,5792,147384,5680
47380,4216,147385,5654
47381,5728,147386,5680
47382,5663,147387,5655
47383,5761,147388,5674
47384,5767,147389,5605
47385,5768,147390,5655
47386,4192,147391,5655
47387,5579,147392,5606
47388,5737,147393,5680
47389,5786,147394,5680
47390,5685,147395,5674
47391,5762,147396,5649
47392,5742,147397,5606
47393,5792,147398,4493
47394,4041,147399,5618
47395,5604,147400,5500
47396,5639,147401,4626
47397,5786,147402,5553
47398,5736,147403,5621
47399,5712,147404,4646
47400,5638,147405,5422
47401,5761,147406,5622
47402,5787,147407,4694
47403,5792,147408,5414
47404,4067,147409,5571
47405,5603,147410,5600
47406,5761,147411,4644
47407,5640,147412,5602
47408,5786,147413,5550
47409,5637,147414,4644
47410,5662,147415,5602
47411,5762,147416,5424
47412,5787,147417,4802
47413,5792,147418,5577
47414,5643,147419,5424
47415,4189,147420,5625
47416,5729,147421,4796
47417,5862,147422,5525
47418,5818,147423,5449
47419,4043,147424,4897
47420,5653,147425,5470
47421,5762,147426,5624
47422,5662,147427,4722
47423,5686,147428,5410
47424,5811,147429,5649
47425,5710,147430,5600
47426,5710,147431,4666
47427,5793,147432,5420
47428,5667,147433,5525
47429,5667,147434,4869
47430,5643,147435,5427
47431,5667,147436,5525
47432,5792,147437,5680
47433,4092,147438,5679
47434,5604,147439,5630
47435,5787,147440,5631
47436,5811,147441,5655
47437,5793,147442,5630
47438,5667,147443,5629
47439,5818,147444,5680
47440,4093,147445,5630
47441,5703,147446,5604
47442,5763,147447,5605
47443,5661,147448,4524
47444,5686,147449,5490
47445,3330,147450,5649
47446,5720,147451,4542
47447,5703,147452,5522
47448,5662,147453,5623
47449,5662,147454,4570
47450,5638,147455,5502
47451,5638,147456,5601
47452,5661,147457,4714
47453,5661,147458,5398
47454,5787,147459,5500
47455,5662,147460,4855
47456,5812,147461,5371
47457,5818,147462,5596
47458,4092,147463,5649
47459,5703,147464,4544
47460,5738,147465,5544
47461,5685,147466,5523
47462,5686,147467,4771
47463,5662,147468,5343
47464,5686,147469,5529
47465,5686,147470,4717
47466,5686,147471,5413
47467,5692,147472,5430
47468,5644,147473,4951
47469,5643,147474,5339
47470,5644,147475,5624
47471,5638,147476,5648
47472,5638,147477,4441
47473,5638,147478,5490
47474,5637,147479,5649
47475,5638,147480,4593
47476,5637,147481,5452
47477,5638,147482,5574
47478,5637,147483,4764
47479,5637,147484,5305
47480,5662,147485,5604
47481,5686,147486,4824
47482,5737,147487,5248
47483,5762,147488,5597
47484,5644,147489,4898
47485,5718,147490,5273
47486,5768,147491,5523
47487,4216,147492,4898
47488,5579,147493,5242
47489,5737,147494,5455
47490,5761,147495,5017
47491,5737,147496,5273
47492,5767,147497,5329
47493,5792,147498,5118
47494,4066,147499,5297
47495,5604,147500,5280
47496,5787,147501,5150
47497,5787,147502,5189
47498,5786,147503,5425
47499,5768,147504,5206
47500,5645,147505,5164
47501,5793,147506,5407
47502,4115,147507,5073
47503,5578,147508,5164
47504,5762,147509,5458
47505,5712,147510,4947
47506,5737,147511,5294
47507,5787,147512,5483
47508,5645,147513,4947
47509,5792,147514,5164
47510,5818,147515,5600
47511,4042,147516,5006
47512,5653,147517,5188
47513,5638,147518,5624
47514,5662,147519,4960
47515,5686,147520,5231
47516,5662,147521,5480
47517,5787,147522,4979
47518,5737,147523,5361
47519,5638,147524,5329
47520,5787,147525,5052
47521,5792,147526,5368
47522,4066,147527,5223
47523,5603,147528,5028
47524,5639,147529,5442
47525,5736,147530,5243
47526,5737,147531,5136
47527,5761,147532,5217
47528,5762,147533,5371
47529,5762,147534,5181
47530,5645,147535,5118
47531,5644,147536,5445
47532,5743,147537,5100
47533,5743,147538,5073
47534,4091,147539,5602
47535,5603,147540,5126
47536,5639,147541,5024
47537,5638,147542,5470
47538,5737,147543,5300
47539,5737,147544,4894
47540,5737,147545,5520
47541,5737,147546,5304
47542,5737,147547,4795
47543,5743,147548,5775
47544,5793,147549,5147
47545,4066,147550,4747
47546,5603,147551,5680
47547,5639,147552,5265
47548,5762,147553,4858
47549,5787,147554,5621
47550,5762,147555,5210
47551,5811,147556,5135
47552,5768,147557,5350
47553,4017,147558,5363
47554,5628,147559,5082
47555,5738,147560,5173
47556,5787,147561,5490
47557,5737,147562,5128
47558,5762,147563,5153
47559,5645,147564,5391
47560,5788,147565,5599
47561,5644,147566,5623
47562,5743,147567,4568
47563,4290,147568,5498
47564,5555,147569,5547
47565,5712,147570,4743
47566,5762,147571,5474
47567,5761,147572,5572
47568,5669,147573,4669
47569,5645,147574,5497
47570,5645,147575,5472
47571,5743,147576,4827
47572,5744,147577,5345
47573,4118,147578,5654
47574,5704,147579,5679
47575,5636,147580,5630
47576,5787,147581,5606
47577,5762,147582,4648
47578,5762,147583,5504
47579,5768,147584,5473
47580,5644,147585,4693
47581,5645,147586,5540
47582,5768,147587,5548
47583,5768,147588,5698
47584,5762,147589,4644
47585,4167,147590,5546
47586,5582,147591,5454
47587,5636,147592,4789
47588,5762,147593,5596
47589,5644,147594,5283
47590,5737,147595,4872
47591,5744,147596,5704
47592,5768,147597,5094
47593,4066,147598,4996
47594,5604,147599,5578
47595,5639,147600,5172
47596,5638,147601,5000
47597,5638,147602,5452
47598,5737,147603,5267
47599,5639,147604,4975
47600,5737,147605,5572
47601,5762,147606,5223
47602,5713,147607,5020
47603,5737,147608,5498
47604,5644,147609,5153
47605,5638,147610,5046
47606,5762,147611,5602
47607,5793,147612,5098
47608,4042,147613,5020
47609,5653,147614,5526
47610,5615,147615,5249
47611,5762,147616,4976
47612,5737,147617,5525
47613,5762,147618,5218
47614,5639,147619,4951
47615,5762,147620,5569
47616,5762,147621,5175
47617,5744,147622,5020
47618,5645,147623,5595
47619,5743,147624,5574
47620,4339,147625,4644
47621,5529,147626,5500
47622,5713,147627,5500
47623,5639,147628,4696
47624,5736,147629,5440
47625,5737,147630,5655
47626,5768,147631,5602
47627,5794,147632,5630
47628,4142,147633,4676
47629,5728,147634,5518
47630,5590,147635,5498
47631,5737,147636,5596
47632,4337,147637,5625
47633,5628,147638,5625
47634,5565,147639,4617
47635,5639,147640,5572
47636,5738,147641,5474
47637,4318,147642,4768
47638,5606,147643,5572
47639,5641,147644,5329
47640,5718,147645,4946
47641,5718,147646,5402
47642,5744,147647,5272
47643,5762,147648,5673
47644,5738,147649,5673
47645,4143,147650,5699
47646,5634,147651,5600
47647,5620,147652,4515
47648,5669,147653,5498
