index,[2023-01-11 15:28:54.002] Ultrasonic Sensor Data Capture Start,index,[2023-01-11 15:28:54.002] Ultrasonic Sensor Data Capture Start
38920,3471,138925,3475
38921,3471,138926,3474
38922,3471,138927,3469
38923,3471,138928,3419
38924,3465,138929,3444
38925,3465,138930,3469
38926,3465,138931,3447
38927,3471,138932,3451
38928,3519,138933,3447
38929,3471,138934,3475
38930,3471,138935,3475
38931,3471,138936,3468
38932,3471,138937,3444
38933,3465,138938,3419
38934,3465,138939,3419
38935,3465,138940,3425
38936,3465,138941,3450
38937,3471,138942,3449
38938,3472,138943,3450
38939,3909,138944,3475
38940,3472,138945,3469
38941,3471,138946,3468
38942,3465,138947,3469
38943,3465,138948,3469
38944,3465,138949,3475
38945,3465,138950,3475
38946,3471,138951,3474
38947,3496,138952,3475
38948,3646,138953,3450
38949,3520,138954,3444
38950,3471,138955,3444
38951,3465,138956,3443
38952,3465,138957,3444
38953,3465,138958,3450
38954,3489,138959,3425
38955,3470,138960,3425
38956,3495,138961,3425
38957,3671,138962,3425
38958,3495,138963,3425
38959,3495,138964,3469
38960,3441,138965,3469
38961,3810,138966,3469
38962,3785,138967,3475
38963,3810,138968,3475
38964,3816,138969,3475
38965,3471,138970,3474
38966,3471,138971,3475
38967,3471,138972,3469
38968,3471,138973,3469
38969,3464,138974,3444
38970,3465,138975,3419
38971,3465,138976,3424
38972,3465,138977,3425
38973,3470,138978,3475
38974,3471,138979,3475
38975,3470,138980,3475
38976,3471,138981,3475
38977,3470,138982,3469
38978,3465,138983,3469
38979,3465,138984,3468
38980,3465,138985,3469
38981,3465,138986,3475
38982,3471,138987,3425
38983,3495,138988,3449
38984,3471,138989,3425
38985,3471,138990,3425
38986,3471,138991,3419
38987,3470,138992,3444
38988,3465,138993,3419
38989,3489,138994,3419
38990,3465,138995,3425
38991,3816,138996,3425
38992,3471,138997,3449
38993,3470,138998,3475
38994,3471,138999,3425
38995,3471,139000,3468
38996,3471,139001,3469
38997,3465,139002,3469
38998,3465,139003,3468
38999,3465,139004,3475
39000,3465,139005,3450
39001,3471,139006,3450
39002,3495,139007,3474
39003,3621,139008,3475
39004,3495,139009,3441
39005,3471,139010,3441
39006,3465,139011,3469
39007,3465,139012,3469
39008,3465,139013,3474
39009,3465,139014,3475
39010,3470,139015,3475
39011,3496,139016,3475
39012,3596,139017,3475
39013,3471,139018,3469
39014,3835,139019,3469
39015,3465,139020,3444
39016,3810,139021,3468
39017,3464,139022,3475
39018,3465,139023,3475
39019,3471,139024,3474
39020,3495,139025,3450
39021,3621,139026,3475
39022,3471,139027,3469
39023,3835,139028,3468
39024,3465,139029,3468
39025,3464,139030,3469
39026,3465,139031,3475
39027,3489,139032,3449
39028,3495,139033,3425
39029,3470,139034,3475
39030,3471,139035,3475
39031,3471,139036,3469
39032,3472,139037,3468
39033,3835,139038,3468
39034,3465,139039,3469
39035,3465,139040,3475
39036,3465,139041,3475
39037,3471,139042,3474
39038,3471,139043,3475
39039,3471,139044,3474
39040,3471,139045,3475
39041,3471,139046,3419
39042,3465,139047,3469
39043,3465,139048,3469
39044,3465,139049,3470
39045,3489,139050,3474
39046,3495,139051,3425
39047,3471,139052,3450
39048,3471,139053,3426
39049,3471,139054,3475
39050,3471,139055,3469
39051,3471,139056,3469
39052,3489,139057,3419
39053,3465,139058,3419
39054,3810,139059,3425
39055,3471,139060,3475
39056,3471,139061,3450
39057,3471,139062,3426
39058,3471,139063,3425
39059,3495,139064,3469
39060,3471,139065,3469
39061,3489,139066,3469
39062,3465,139067,3469
39063,3489,139068,3475
39064,3465,139069,3425
39065,3471,139070,3450
39066,3520,139071,3475
39067,3622,139072,3425
39068,3860,139073,3419
39069,3495,139074,3468
39070,3465,139075,3469
39071,3465,139076,3469
39072,3464,139077,3475
39073,3489,139078,3475
39074,3471,139079,3475
39075,3884,139080,3475
39076,3621,139081,3475
39077,3471,139082,3468
39078,3495,139083,3468
39079,3465,139084,3469
39080,3835,139085,3419
39081,3489,139086,3426
39082,3614,139087,3425
39083,3596,139088,3426
39084,3884,139089,3425
39085,3597,139090,3426
39086,3495,139091,3425
39087,3495,139092,3419
39088,3465,139093,3419
39089,3489,139094,3419
39090,3465,139095,3425
39091,3489,139096,3426
39092,3471,139097,3425
39093,3495,139098,3426
39094,3471,139099,3426
39095,3664,139100,3425
39096,3495,139101,3419
39097,3835,139102,3419
39098,3465,139103,3419
39099,3489,139104,3425
39100,3465,139105,3425
39101,3645,139106,3425
39102,3817,139107,3475
39103,3495,139108,3475
39104,3835,139109,3475
39105,3639,139110,3469
39106,3835,139111,3469
39107,3441,139112,3469
39108,3489,139113,3470
39109,3465,139114,3474
39110,3520,139115,3475
39111,3471,139116,3447
39112,3495,139117,3475
39113,3471,139118,3476
39114,3835,139119,3469
39115,3471,139120,3468
39116,3639,139121,3468
39117,3464,139122,3469
39118,3639,139123,3475
39119,3816,139124,3475
39120,3645,139125,3447
39121,3471,139126,3425
39122,3471,139127,3475
39123,3495,139128,3468
39124,3471,139129,3469
39125,3489,139130,3419
39126,3464,139131,3469
39127,3465,139132,3475
39128,3835,139133,3425
39129,3816,139134,3474
39130,3495,139135,3475
39131,3572,139136,3426
39132,3495,139137,3469
39133,3540,139138,3469
39134,3811,139139,3469
39135,3489,139140,3469
39136,3465,139141,3475
39137,3489,139142,3475
39138,3816,139143,3475
39139,3495,139144,3425
39140,3596,139145,3475
39141,3519,139146,3469
39142,3519,139147,3420
39143,3589,139148,3468
39144,3564,139149,3468
39145,3564,139150,3475
39146,3810,139151,3425
39147,3495,139152,3475
39148,3495,139153,3474
39149,3621,139154,3475
39150,3835,139155,3468
39151,3639,139156,3469
39152,3489,139157,3469
39153,3464,139158,3469
39154,3441,139159,3475
39155,3465,139160,3475
39156,3471,139161,3475
39157,3817,139162,3425
39158,3471,139163,3475
39159,3471,139164,3425
39160,3472,139165,3419
39161,3465,139166,3419
39162,3835,139167,3419
39163,3489,139168,3425
39164,3465,139169,3425
39165,3471,139170,3425
39166,3495,139171,3426
39167,3495,139172,3425
39168,3596,139173,3474
39169,3639,139174,3469
39170,3465,139175,3469
39171,3464,139176,3468
39172,3489,139177,3420
39173,3489,139178,3475
39174,3495,139179,3425
39175,3495,139180,3474
39176,3835,139181,3475
39177,3471,139182,3475
39178,3835,139183,3469
39179,3471,139184,3468
39180,3464,139185,3469
39181,3465,139186,3419
39182,3465,139187,3424
39183,3471,139188,3425
39184,3471,139189,3474
39185,3620,139190,3425
39186,3810,139191,3426
39187,3470,139192,3419
39188,3471,139193,3469
39189,3639,139194,3469
39190,3810,139195,3469
39191,3464,139196,3475
39192,3513,139197,3475
39193,3471,139198,3450
39194,3495,139199,3475
39195,3572,139200,3475
39196,3495,139201,3419
39197,3835,139202,3468
39198,3464,139203,3469
39199,3639,139204,3419
39200,3835,139205,3425
39201,3465,139206,3475
39202,3471,139207,3474
39203,3471,139208,3475
39204,3596,139209,3425
39205,3496,139210,3469
39206,3495,139211,3469
39207,3489,139212,3419
39208,3465,139213,3468
39209,3465,139214,3425
39210,3465,139215,3475
39211,3471,139216,3425
39212,3495,139217,3475
39213,3621,139218,3475
39214,3596,139219,3425
39215,3835,139220,3419
39216,3465,139221,3468
39217,3489,139222,3469
39218,3614,139223,3474
39219,3489,139224,3425
39220,3645,139225,3475
39221,3816,139226,3474
39222,3835,139227,3425
39223,3471,139228,3426
39224,3495,139229,3468
39225,3465,139230,3419
39226,3489,139231,3420
39227,3810,139232,3475
39228,3465,139233,3425
39229,3471,139234,3425
39230,3471,139235,3425
39231,3471,139236,3474
39232,3835,139237,3425
39233,3471,139238,3468
39234,3464,139239,3468
39235,3489,139240,3468
39236,3489,139241,3420
39237,3835,139242,3425
39238,3495,139243,3425
39239,3817,139244,3447
39240,3669,139245,3475
39241,3669,139246,3426
39242,3471,139247,3469
39243,3835,139248,3419
39244,3465,139249,3419
39245,3465,139250,3419
39246,3465,139251,3475
39247,3471,139252,3474
39248,3495,139253,3474
39249,3471,139254,3475
39250,3471,139255,3425
39251,3810,139256,3469
39252,3471,139257,3469
39253,3489,139258,3468
39254,3489,139259,3420
39255,3490,139260,3475
39256,3464,139261,3475
39257,3471,139262,3475
39258,3495,139263,3475
39259,3621,139264,3426
39260,3496,139265,3469
39261,3835,139266,3469
39262,3464,139267,3469
39263,3465,139268,3419
39264,3489,139269,3425
39265,3490,139270,3475
39266,3471,139271,3425
39267,3495,139272,3474
39268,3547,139273,3426
39269,3639,139274,3425
39270,3835,139275,3469
39271,3489,139276,3419
39272,3489,139277,3469
39273,3835,139278,3475
39274,3489,139279,3425
39275,3471,139280,3425
39276,3865,139281,3425
39277,3596,139282,3475
39278,3620,139283,3469
39279,3860,139284,3468
39280,3810,139285,3469
39281,3489,139286,3420
39282,3811,139287,3475
39283,3664,139288,3475
39284,3471,139289,3474
39285,3471,139290,3447
39286,3471,139291,3474
39287,3664,139292,3425
39288,3495,139293,3469
39289,3489,139294,3469
39290,3465,139295,3419
39291,3489,139296,3475
39292,3465,139297,3474
39293,3471,139298,3425
39294,3495,139299,3425
39295,3495,139300,3475
39296,3670,139301,3426
39297,3471,139302,3419
39298,3639,139303,3419
39299,3811,139304,3419
39300,3464,139305,3420
39301,3464,139306,3475
39302,3841,139307,3475
39303,3471,139308,3475
39304,3495,139309,3474
39305,3495,139310,3425
39306,3615,139311,3468
39307,3639,139312,3469
39308,3615,139313,3469
39309,3465,139314,3468
39310,3614,139315,3426
39311,3471,139316,3425
39312,3621,139317,3475
39313,3495,139318,3474
39314,3471,139319,3426
39315,3471,139320,3469
39316,3835,139321,3419
39317,3639,139322,3419
39318,3465,139323,3420
39319,3639,139324,3475
39320,3489,139325,3425
39321,3841,139326,3475
39322,3471,139327,3425
39323,3621,139328,3425
39324,3471,139329,3469
39325,3495,139330,3469
39326,3464,139331,3419
39327,3489,139332,3419
39328,3835,139333,3475
39329,3465,139334,3425
39330,3841,139335,3425
39331,3884,139336,3425
39332,3622,139337,3425
39333,3664,139338,3425
39334,3590,139339,3419
39335,3465,139340,3419
39336,3615,139341,3419
39337,3614,139342,3475
39338,3590,139343,3475
39339,3596,139344,3475
39340,3865,139345,3425
39341,3547,139346,3425
39342,3571,139347,3469
39343,3664,139348,3469
39344,3464,139349,3468
39345,3489,139350,3420
39346,3639,139351,3475
39347,3590,139352,3425
39348,3596,139353,3425
39349,3695,139354,3425
39350,3495,139355,3425
39351,3596,139356,3425
39352,3495,139357,3419
39353,3664,139358,3419
39354,3615,139359,3469
39355,3590,139360,3425
39356,3663,139361,3425
39357,3841,139362,3425
39358,3670,139363,3425
39359,3620,139364,3426
39360,3495,139365,3425
39361,3471,139366,3469
39362,3465,139367,3419
39363,3664,139368,3418
39364,3614,139369,3419
39365,3835,139370,3425
39366,3645,139371,3425
39367,3495,139372,3474
39368,3835,139373,3474
39369,3620,139374,3425
39370,3664,139375,3469
39371,3639,139376,3419
39372,3465,139377,3419
39373,3465,139378,3419
39374,3465,139379,3425
39375,3620,139380,3475
39376,3470,139381,3474
39377,3471,139382,3475
39378,3471,139383,3425
39379,3495,139384,3468
39380,3639,139385,3469
39381,3615,139386,3420
39382,3664,139387,3469
39383,3465,139388,3475
39384,3835,139389,3474
39385,3471,139390,3475
39386,3495,139391,3475
39387,3572,139392,3475
39388,3860,139393,3469
39389,3860,139394,3419
39390,3835,139395,3419
39391,3465,139396,3468
39392,3565,139397,3474
39393,3639,139398,3475
39394,3670,139399,3475
39395,3884,139400,3474
39396,3597,139401,3475
39397,3639,139402,3469
39398,3884,139403,3469
39399,3836,139404,3469
39400,3860,139405,3469
39401,3640,139406,3474
39402,3465,139407,3425
39403,3670,139408,3474
39404,3884,139409,3475
39405,3621,139410,3475
39406,3664,139411,3469
39407,3614,139412,3468
39408,3835,139413,3468
39409,3860,139414,3469
39410,3860,139415,3475
39411,3489,139416,3475
39412,3621,139417,3475
39413,3471,139418,3475
39414,3646,139419,3474
39415,3596,139420,3469
39416,3664,139421,3468
39417,3614,139422,3469
39418,3835,139423,3469
39419,3489,139424,3475
39420,3465,139425,3474
39421,3620,139426,3425
39422,3841,139427,3475
39423,3571,139428,3475
39424,3471,139429,3425
39425,3495,139430,3419
39426,3465,139431,3419
39427,3615,139432,3419
39428,3639,139433,3469
39429,3590,139434,3474
39430,3841,139435,3475
39431,3495,139436,3474
39432,3471,139437,3475
39433,3496,139438,3424
39434,3495,139439,3468
39435,3835,139440,3468
39436,3489,139441,3468
39437,3835,139442,3419
39438,3664,139443,3425
39439,3495,139444,3425
39440,3495,139445,3474
39441,3496,139446,3425
39442,3471,139447,3425
39443,3860,139448,3418
39444,3639,139449,3419
39445,3639,139450,3468
39446,3639,139451,3419
39447,3465,139452,3425
39448,3489,139453,3474
39449,3472,139454,3446
39450,3471,139455,3475
39451,3596,139456,3474
39452,3617,139457,3469
39453,3859,139458,3468
39454,3489,139459,3468
39455,3835,139460,3468
39456,3860,139461,3425
39457,3860,139462,3475
39458,3495,139463,3475
39459,3496,139464,3475
39460,3596,139465,3474
39461,3496,139466,3468
39462,3495,139467,3469
39463,3465,139468,3468
39464,3465,139469,3468
39465,3835,139470,3474
39466,3860,139471,3474
39467,3495,139472,3425
39468,3520,139473,3475
39469,3597,139474,3474
39470,3645,139475,3468
39471,3640,139476,3468
39472,3835,139477,3468
39473,3639,139478,3469
39474,3835,139479,3474
39475,3489,139480,3474
39476,3865,139481,3425
39477,3621,139482,3474
39478,3860,139483,3474
39479,3835,139484,3468
39480,3639,139485,3468
39481,3639,139486,3468
39482,3859,139487,3468
39483,3465,139488,3425
39484,3489,139489,3424
39485,3866,139490,3425
39486,3866,139491,3425
39487,3571,139492,3475
39488,3645,139493,3474
39489,3614,139494,3469
39490,3590,139495,3468
39491,3590,139496,3419
39492,3639,139497,3419
39493,3490,139498,3424
39494,3866,139499,3475
39495,3645,139500,3474
39496,3645,139501,3424
39497,3621,139502,3475
39498,3496,139503,3468
39499,3489,139504,3469
39500,3639,139505,3468
39501,3884,139506,3468
39502,3640,139507,3474
39503,3621,139508,3474
39504,3621,139509,3474
39505,3884,139510,3474
39506,3620,139511,3474
39507,3615,139512,3468
39508,3590,139513,3468
39509,3639,139514,3468
39510,3614,139515,3469
39511,3465,139516,3474
39512,3640,139517,3474
39513,3645,139518,3447
39514,3909,139519,3474
39515,3572,139520,3425
39516,3885,139521,3469
39517,3541,139522,3468
39518,3859,139523,3468
39519,3640,139524,3468
39520,3859,139525,3474
39521,3664,139526,3474
39522,3645,139527,3474
39523,3884,139528,3474
39524,3548,139529,3474
39525,3596,139530,3469
39526,3614,139531,3468
39527,3639,139532,3441
39528,3640,139533,3441
39529,3860,139534,3447
39530,3590,139535,3447
39531,3547,139536,3447
39532,3884,139537,3447
39533,3498,139538,3471
39534,3621,139539,3446
39535,3640,139540,3441
39536,3860,139541,3468
39537,3590,139542,3468
39538,3640,139543,3447
39539,3639,139544,3475
39540,3645,139545,3471
39541,3646,139546,3475
39542,3621,139547,3474
39543,3860,139548,3465
39544,3885,139549,3441
39545,3640,139550,3469
39546,3614,139551,3468
39547,3615,139552,3474
39548,3565,139553,3475
39549,3646,139554,3475
39550,3596,139555,3474
39551,3596,139556,3475
39552,3621,139557,3474
39553,3639,139558,3468
39554,3590,139559,3468
39555,3614,139560,3468
39556,3614,139561,3442
39557,3860,139562,3447
39558,3866,139563,3447
39559,3471,139564,3446
39560,3670,139565,3446
39561,3471,139566,3474
39562,3522,139567,3441
39563,3590,139568,3441
39564,3615,139569,3440
39565,3615,139570,3468
39566,3489,139571,3474
39567,3645,139572,3425
39568,3621,139573,3447
39569,3621,139574,3475
39570,3860,139575,3447
39571,3640,139576,3441
39572,3664,139577,3464
39573,3639,139578,3468
39574,3639,139579,3469
39575,3639,139580,3446
39576,3639,139581,3474
39577,3621,139582,3446
39578,3596,139583,3473
39579,3597,139584,3474
39580,3664,139585,3465
39581,3664,139586,3469
39582,3885,139587,3468
39583,3664,139588,3465
39584,3639,139589,3471
39585,3489,139590,3447
39586,3915,139591,3447
39587,3909,139592,3474
39588,3572,139593,3475
39589,3909,139594,3468
39590,3590,139595,3468
39591,3615,139596,3468
39592,3590,139597,3469
39593,3615,139598,3474
39594,3565,139599,3425
39595,3891,139600,3474
39596,3496,139601,3475
39597,3597,139602,3474
39598,3596,139603,3446
39599,3615,139604,3440
39600,3614,139605,3441
39601,3590,139606,3441
39602,3639,139607,3446
39603,3664,139608,3474
39604,3520,139609,3471
39605,3909,139610,3471
39606,3670,139611,3447
39607,3621,139612,3446
39608,3639,139613,3441
39609,3590,139614,3441
39610,3590,139615,3441
39611,3615,139616,3447
39612,3615,139617,3447
39613,3520,139618,3447
39614,3495,139619,3471
39615,3646,139620,3447
39616,3572,139621,3447
39617,3590,139622,3441
39618,3590,139623,3441
39619,3615,139624,3440
39620,3590,139625,3465
39621,3884,139626,3446
39622,3645,139627,3474
39623,3547,139628,3447
39624,3596,139629,3446
39625,3495,139630,3474
39626,3495,139631,3440
39627,3664,139632,3468
39628,3884,139633,3468
39629,3885,139634,3468
39630,3639,139635,3474
39631,3645,139636,3474
39632,3645,139637,3446
39633,3621,139638,3475
39634,3621,139639,3474
39635,3596,139640,3465
39636,3639,139641,3468
39637,3540,139642,3468
39638,3540,139643,3468
39639,3565,139644,3471
39640,3590,139645,3474
39641,3471,139646,3446
39642,3789,139647,3446
39643,3547,139648,3474
39644,3596,139649,3440
39645,3615,139650,3465
39646,3639,139651,3468
39647,3615,139652,3468
39648,3615,139653,3471
39649,3489,139654,3447
39650,3496,139655,3474
39651,3909,139656,3447
39652,3498,139657,3447
39653,3621,139658,3440
39654,3664,139659,3440
39655,3639,139660,3440
39656,3615,139661,3441
39657,3639,139662,3447
39658,3640,139663,3447
39659,3890,139664,3447
39660,3621,139665,3446
39661,3597,139666,3447
39662,3495,139667,3446
39663,3520,139668,3440
39664,3860,139669,3441
39665,3490,139670,3440
39666,3466,139671,3446
39667,3489,139672,3447
39668,3495,139673,3446
39669,3646,139674,3447
39670,3471,139675,3447
39671,3471,139676,3447
39672,3859,139677,3440
39673,3489,139678,3441
39674,3664,139679,3441
39675,3885,139680,3446
39676,3465,139681,3447
39677,3471,139682,3447
39678,3865,139683,3447
39679,3621,139684,3447
39680,3645,139685,3474
39681,3639,139686,3441
39682,3639,139687,3440
39683,3639,139688,3440
39684,3489,139689,3469
39685,3465,139690,3471
39686,3596,139691,3447
39687,3620,139692,3422
39688,3620,139693,3447
39689,3645,139694,3471
39690,3614,139695,3440
39691,3614,139696,3441
39692,3614,139697,3441
39693,3465,139698,3440
39694,3465,139699,3447
39695,3866,139700,3447
39696,3596,139701,3422
39697,3645,139702,3474
39698,3471,139703,3471
39699,3471,139704,3440
39700,3835,139705,3440
39701,3489,139706,3440
39702,3465,139707,3441
39703,3614,139708,3446
39704,3639,139709,3474
39705,3495,139710,3474
39706,3495,139711,3471
39707,3621,139712,3474
39708,3520,139713,3441
39709,3495,139714,3440
39710,3489,139715,3441
39711,3490,139716,3441
39712,3489,139717,3447
39713,3465,139718,3446
39714,3841,139719,3446
39715,3859,139720,3471
39716,3646,139721,3471
39717,3519,139722,3468
39718,3835,139723,3441
39719,3489,139724,3440
39720,3465,139725,3468
39721,3664,139726,3447
39722,3489,139727,3471
39723,3495,139728,3447
39724,3471,139729,3447
39725,3596,139730,3447
39726,3495,139731,3445
39727,3860,139732,3440
39728,3464,139733,3440
39729,3465,139734,3468
39730,3489,139735,3447
39731,3464,139736,3471
39732,3471,139737,3471
39733,3471,139738,3471
39734,3471,139739,3447
39735,3495,139740,3447
39736,3495,139741,3441
39737,3465,139742,3441
39738,3489,139743,3440
39739,3489,139744,3474
39740,3465,139745,3447
39741,3471,139746,3474
39742,3471,139747,3474
39743,3470,139748,3446
39744,3471,139749,3447
39745,3471,139750,3440
39746,3465,139751,3440
39747,3465,139752,3441
39748,3465,139753,3441
39749,3465,139754,3471
39750,3471,139755,3474
39751,3841,139756,3447
39752,3495,139757,3447
39753,3471,139758,3471
39754,3471,139759,3441
39755,3489,139760,3465
39756,3465,139761,3440
39757,3465,139762,3468
39758,3465,139763,3474
39759,3471,139764,3447
39760,3841,139765,3446
39761,3471,139766,3447
39762,3810,139767,3474
39763,3471,139768,3440
39764,3489,139769,3441
39765,3489,139770,3441
39766,3465,139771,3441
39767,3465,139772,3446
39768,3465,139773,3447
39769,3495,139774,3423
39770,3471,139775,3447
39771,3646,139776,3447
39772,3495,139777,3440
39773,3496,139778,3440
39774,3464,139779,3441
39775,3465,139780,3441
39776,3465,139781,3447
39777,3465,139782,3446
39778,3495,139783,3474
39779,3471,139784,3447
39780,3596,139785,3447
39781,3471,139786,3440
39782,3496,139787,3468
39783,3465,139788,3468
39784,3810,139789,3441
39785,3466,139790,3471
39786,3465,139791,3474
39787,3471,139792,3471
39788,3471,139793,3471
39789,3645,139794,3446
39790,3471,139795,3447
39791,3496,139796,3440
39792,3465,139797,3468
39793,3465,139798,3468
39794,3465,139799,3474
39795,3465,139800,3471
39796,3816,139801,3447
39797,3620,139802,3471
39798,3495,139803,3474
39799,3495,139804,3468
39800,3760,139805,3440
39801,3464,139806,3440
39802,3464,139807,3440
39803,3464,139808,3447
39804,3489,139809,3447
39805,3519,139810,3474
39806,3841,139811,3474
39807,3495,139812,3474
39808,3471,139813,3447
39809,3471,139814,3441
39810,3834,139815,3468
39811,3465,139816,3441
39812,3465,139817,3442
39813,3489,139818,3474
39814,3470,139819,3474
39815,3495,139820,3474
39816,3495,139821,3474
39817,3470,139822,3474
39818,3810,139823,3440
39819,3471,139824,3441
39820,3465,139825,3440
39821,3465,139826,3468
39822,3464,139827,3447
39823,3495,139828,3475
39824,3471,139829,3422
39825,3470,139830,3423
39826,3470,139831,3447
39827,3785,139832,3440
39828,3470,139833,3440
39829,3489,139834,3468
39830,3489,139835,3440
39831,3465,139836,3446
39832,3489,139837,3447
39833,3471,139838,3422
39834,3471,139839,3447
39835,3621,139840,3447
39836,3495,139841,3439
39837,3495,139842,3468
39838,3835,139843,3440
39839,3835,139844,3468
39840,3464,139845,3446
39841,3488,139846,3447
39842,3495,139847,3446
39843,3471,139848,3471
39844,3645,139849,3474
39845,3496,139850,3440
39846,3495,139851,3440
39847,3465,139852,3441
39848,3464,139853,3440
39849,3464,139854,3447
39850,3489,139855,3474
39851,3471,139856,3447
39852,3495,139857,3474
39853,3596,139858,3447
39854,3495,139859,3446
39855,3495,139860,3441
39856,3835,139861,3440
39857,3489,139862,3441
39858,3489,139863,3447
39859,3489,139864,3447
39860,3471,139865,3447
39861,3471,139866,3447
39862,3495,139867,3446
39863,3495,139868,3464
39864,3470,139869,3468
39865,3489,139870,3440
39866,3464,139871,3440
39867,3465,139872,3446
39868,3465,139873,3446
39869,3495,139874,3446
39870,3495,139875,3447
39871,3835,139876,3446
39872,3496,139877,3447
39873,3495,139878,3440
39874,3835,139879,3441
39875,3663,139880,3441
39876,3860,139881,3441
39877,3835,139882,3446
39878,3495,139883,3447
39879,3841,139884,3422
39880,3495,139885,3447
39881,3520,139886,3446
39882,3860,139887,3440
39883,3860,139888,3440
39884,3835,139889,3440
39885,3614,139890,3440
39886,3859,139891,3447
39887,3841,139892,3446
39888,3866,139893,3422
39889,3859,139894,3446
39890,3495,139895,3447
39891,3495,139896,3440
39892,3884,139897,3441
39893,3859,139898,3441
39894,3514,139899,3440
39895,3514,139900,3422
39896,3859,139901,3446
39897,3890,139902,3422
39898,3495,139903,3446
39899,3573,139904,3447
39900,3884,139905,3417
39901,3859,139906,3440
39902,3516,139907,3441
39903,3466,139908,3441
39904,3835,139909,3422
39905,3860,139910,3422
39906,3865,139911,3447
39907,3495,139912,3446
39908,3573,139913,3423
39909,3640,139914,3423
39910,3640,139915,3440
39911,3835,139916,3416
39912,3615,139917,3416
39913,3884,139918,3422
39914,3614,139919,3446
39915,3866,139920,3446
39916,3884,139921,3446
39917,3523,139922,3422
39918,3885,139923,3445
39919,3639,139924,3441
39920,3860,139925,3440
39921,3590,139926,3440
39922,3860,139927,3446
39923,3489,139928,3446
39924,3866,139929,3446
39925,3866,139930,3474
39926,3860,139931,3446
39927,3860,139932,3446
39928,3860,139933,3440
39929,3835,139934,3440
39930,3541,139935,3440
39931,3860,139936,3447
39932,3615,139937,3447
39933,3866,139938,3422
39934,3866,139939,3422
39935,3646,139940,3446
39936,3860,139941,3446
39937,3569,139942,3417
39938,3466,139943,3440
39939,3565,139944,3440
39940,3590,139945,3416
39941,3860,139946,3446
39942,3496,139947,3447
39943,3841,139948,3422
39944,3860,139949,3447
39945,3621,139950,3447
39946,3615,139951,3416
39947,3835,139952,3440
39948,3859,139953,3440
39949,3639,139954,3416
39950,3835,139955,3423
39951,3866,139956,3447
39952,3596,139957,3422
39953,3859,139958,3446
39954,3860,139959,3422
39955,3860,139960,3416
39956,3490,139961,3416
39957,3860,139962,3441
39958,3835,139963,3441
39959,3835,139964,3445
39960,3860,139965,3447
39961,3866,139966,3422
39962,3859,139967,3422
39963,3547,139968,3446
39964,3639,139969,3416
39965,3860,139970,3440
39966,3860,139971,3416
39967,3514,139972,3417
39968,3835,139973,3422
39969,3860,139974,3423
39970,3495,139975,3423
39971,3496,139976,3422
39972,3572,139977,3423
39973,3860,139978,3422
39974,3860,139979,3416
39975,3860,139980,3417
39976,3489,139981,3416
39977,3859,139982,3422
39978,3615,139983,3423
39979,3866,139984,3446
39980,3740,139985,3446
39981,3597,139986,3446
39982,3885,139987,3422
39983,3615,139988,3440
39984,3639,139989,3416
39985,3860,139990,3416
39986,3859,139991,3447
39987,3860,139992,3446
39988,3866,139993,3447
39989,3865,139994,3446
39990,3860,139995,3446
39991,3645,139996,3446
39992,3496,139997,3416
39993,3860,139998,3416
39994,3639,139999,3440
39995,3860,140000,3447
39996,3860,140001,3422
39997,3495,140002,3447
39998,3891,140003,3446
39999,3860,140004,3446
40000,3860,140005,3446
40001,3860,140006,3440
40002,3835,140007,3416
40003,3639,140008,3440
40004,3884,140009,3441
40005,3860,140010,3446
40006,3866,140011,3446
40007,3866,140012,3422
40008,3645,140013,3446
40009,3860,140014,3446
40010,3860,140015,3416
40011,3639,140016,3416
40012,3859,140017,3416
40013,3590,140018,3441
40014,3885,140019,3447
40015,3866,140020,3474
40016,3866,140021,3422
40017,3860,140022,3447
40018,3884,140023,3447
40019,3614,140024,3416
40020,3860,140025,3440
40021,3640,140026,3440
40022,3860,140027,3440
40023,3860,140028,3447
40024,3490,140029,3423
40025,3891,140030,3422
40026,3789,140031,3446
40027,3573,140032,3447
40028,3884,140033,3416
40029,3860,140034,3441
40030,3859,140035,3440
40031,3860,140036,3441
40032,3590,140037,3447
40033,3835,140038,3447
40034,3621,140039,3447
40035,3716,140040,3447
40036,3523,140041,3422
40037,3885,140042,3441
40038,3860,140043,3441
40039,3590,140044,3441
40040,3860,140045,3441
40041,3565,140046,3446
40042,3565,140047,3447
40043,3890,140048,3446
40044,3789,140049,3447
40045,3548,140050,3447
40046,3621,140051,3446
40047,3884,140052,3439
40048,3614,140053,3440
40049,3614,140054,3468
40050,3639,140055,3474
40051,3860,140056,3446
40052,3891,140057,3446
40053,3866,140058,3446
40054,3496,140059,3446
40055,3645,140060,3446
40056,3884,140061,3440
40057,3885,140062,3441
40058,3860,140063,3440
40059,3860,140064,3447
40060,3885,140065,3446
40061,3891,140066,3470
40062,3891,140067,3447
40063,3571,140068,3474
40064,3670,140069,3446
40065,3835,140070,3440
40066,3885,140071,3440
40067,3885,140072,3440
40068,3490,140073,3441
40069,3884,140074,3447
40070,3789,140075,3446
40071,3890,140076,3422
40072,3884,140077,3446
40073,3885,140078,3447
40074,3884,140079,3440
40075,3859,140080,3467
40076,3640,140081,3440
40077,3884,140082,3440
40078,3514,140083,3447
40079,3891,140084,3447
