index,[2023-01-12 20:41:36.218] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 20:41:36.218] Ultrasonic Sensor Data Capture Start
57205,8043,157210,7530
57206,8025,157211,7629
57207,7487,157212,7629
57208,7805,157213,7605
57209,7732,157214,7628
57210,7849,157215,7528
57211,7512,157216,7648
57212,7756,157217,7500
57213,7779,157218,7623
57214,7799,157219,7598
57215,7949,157220,7622
57216,7506,157221,7604
57217,7774,157222,7629
57218,7506,157223,7629
57219,8043,157224,7629
57220,7799,157225,7528
57221,8019,157226,7497
57222,7512,157227,7623
57223,7805,157228,7648
57224,7513,157229,7522
57225,7751,157230,7623
57226,7536,157231,7629
57227,7800,157232,7503
57228,7506,157233,7603
57229,8339,157234,7503
57230,7722,157235,7546
57231,8068,157236,7623
57232,7824,157237,7647
57233,7774,157238,7623
57234,7725,157239,7648
57235,7905,157240,7528
57236,7755,157241,7479
57237,7805,157242,7553
57238,7773,157243,7578
57239,8067,157244,7523
57240,7823,157245,7498
57241,7875,157246,7504
57242,7732,157247,7504
57243,7755,157248,7552
57244,7755,157249,7553
57245,7805,157250,7522
57246,7749,157251,7647
57247,7726,157252,7648
57248,7750,157253,7523
57249,7973,157254,7553
57250,7750,157255,7503
57251,7726,157256,7504
57252,7750,157257,7529
57253,7751,157258,7547
57254,7775,157259,7523
57255,7732,157260,7529
57256,7756,157261,7479
57257,7757,157262,7654
57258,7755,157263,7653
57259,7755,157264,7504
57260,7731,157265,7523
57261,7799,157266,7498
57262,7750,157267,7623
57263,7776,157268,7529
57264,7775,157269,7528
57265,7726,157270,7504
57266,7725,157271,7647
57267,7750,157272,7647
57268,7726,157273,7648
57269,7725,157274,7648
57270,7750,157275,7598
57271,7726,157276,7648
57272,7726,157277,7623
57273,7750,157278,7622
57274,7725,157279,7552
57275,7752,157280,7552
57276,7757,157281,7528
57277,7707,157282,7503
57278,7905,157283,7521
57279,7756,157284,7647
57280,7750,157285,7523
57281,7726,157286,7648
57282,7924,157287,7552
57283,7850,157288,7503
57284,7507,157289,7552
57285,7751,157290,7505
57286,7701,157291,7475
57287,7899,157292,7479
57288,7530,157293,7502
57289,8266,157294,7552
57290,7487,157295,7503
57291,8290,157296,7497
57292,7750,157297,7498
57293,7924,157298,7527
57294,7875,157299,7503
57295,7930,157300,7478
57296,7775,157301,7474
57297,8092,157302,7498
57298,8242,157303,7503
57299,7488,157304,7578
57300,7756,157305,7504
57301,7756,157306,7503
57302,7805,157307,7572
57303,7848,157308,7497
57304,7512,157309,7527
57305,7777,157310,7478
57306,7775,157311,7503
57307,7726,157312,7503
57308,7750,157313,7472
57309,7875,157314,7497
57310,7531,157315,7527
57311,7774,157316,7527
57312,7750,157317,7503
57313,7750,157318,7622
57314,7726,157319,7522
57315,7725,157320,7647
57316,7725,157321,7546
57317,7900,157322,7528
57318,7756,157323,7480
57319,7756,157324,7503
57320,7805,157325,7498
57321,7706,157326,7522
57322,7898,157327,7597
57323,7749,157328,7504
57324,7751,157329,7603
57325,7726,157330,7602
57326,7726,157331,7602
57327,7750,157332,7528
57328,7701,157333,7547
57329,7874,157334,7522
57330,7531,157335,7528
57331,7874,157336,7479
57332,7849,157337,7527
57333,7562,157338,7502
57334,7849,157339,7546
57335,7731,157340,7547
57336,7955,157341,7529
57337,7799,157342,7577
57338,7749,157343,7503
57339,7750,157344,7527
57340,7899,157345,7545
57341,7506,157346,7647
57342,7774,157347,7647
57343,7924,157348,7524
57344,7875,157349,7622
57345,7881,157350,7653
57346,7731,157351,7527
57347,7730,157352,7553
57348,7730,157353,7578
57349,7756,157354,7527
57350,7823,157355,7570
57351,7512,157356,7647
57352,7756,157357,7647
57353,7798,157358,7548
57354,7725,157359,7531
57355,8388,157360,7479
57356,7880,157361,7503
57357,7706,157362,7521
57358,7823,157363,7522
57359,7536,157364,7546
57360,7732,157365,7552
57361,7848,157366,7628
57362,7726,157367,7577
57363,7750,157368,7502
57364,7725,157369,7546
57365,7701,157370,7646
57366,7750,157371,7569
57367,7749,157372,7545
57368,7726,157373,7528
57369,7725,157374,7528
57370,7948,157375,7602
57371,7756,157376,7602
57372,7707,157377,7522
57373,7707,157378,7522
57374,7707,157379,7522
57375,7731,157380,7528
57376,7881,157381,7503
57377,7730,157382,7602
57378,7731,157383,7602
57379,7799,157384,7521
57380,7701,157385,7521
57381,7774,157386,7522
57382,7701,157387,7528
57383,7725,157388,7479
57384,7700,157389,7504
57385,7701,157390,7498
57386,7725,157391,7498
57387,7701,157392,7504
57388,7701,157393,7479
57389,7700,157394,7528
57390,7701,157395,7498
57391,7725,157396,7522
57392,7799,157397,7522
57393,7677,157398,7528
57394,7701,157399,7502
57395,7725,157400,7527
57396,7701,157401,7522
57397,7775,157402,7523
57398,7727,157403,7523
57399,7799,157404,7528
57400,7683,157405,7528
57401,7676,157406,7503
57402,7725,157407,7498
57403,7727,157408,7522
57404,7806,157409,7528
57405,7682,157410,7552
57406,7708,157411,7627
57407,7756,157412,7628
57408,7757,157413,7528
57409,7804,157414,7498
57410,7823,157415,7546
57411,7536,157416,7647
57412,7731,157417,7524
57413,7799,157418,7504
57414,7561,157419,7552
57415,7805,157420,7553
57416,7848,157421,7498
57417,7537,157422,7522
57418,7749,157423,7521
57419,7701,157424,7529
57420,7701,157425,7479
57421,7536,157426,7504
57422,7731,157427,7497
57423,7799,157428,7546
57424,7536,157429,7647
57425,7824,157430,7552
57426,7682,157431,7479
57427,7799,157432,7504
57428,7701,157433,7522
57429,7800,157434,7498
57430,7653,157435,7480
57431,7799,157436,7601
57432,7677,157437,7578
57433,7824,157438,7480
57434,7530,157439,7498
57435,7824,157440,7522
57436,7725,157441,7498
57437,7701,157442,7602
57438,7701,157443,7602
57439,7701,157444,7478
57440,7726,157445,7503
57441,7800,157446,7521
57442,7701,157447,7498
57443,7725,157448,7527
57444,7750,157449,7502
57445,7730,157450,7503
57446,7683,157451,7498
57447,7682,157452,7521
57448,7700,157453,7497
57449,7899,157454,7551
57450,7780,157455,7503
57451,7780,157456,7503
57452,7799,157457,7498
57453,7652,157458,7498
57454,7701,157459,7528
57455,7799,157460,7479
57456,7800,157461,7503
57457,7800,157462,7521
57458,7800,157463,7522
57459,7725,157464,7522
57460,7725,157465,7602
57461,7701,157466,7602
57462,7923,157467,7601
57463,7731,157468,7602
57464,7707,157469,7601
57465,7707,157470,7602
57466,7781,157471,7621
57467,7829,157472,7596
57468,7774,157473,7520
57469,7512,157474,7570
57470,7731,157475,7602
57471,7755,157476,7602
57472,7774,157477,7577
57473,7725,157478,7577
57474,7924,157479,7577
57475,7505,157480,7498
57476,7799,157481,7497
57477,7530,157482,7596
57478,7725,157483,7602
57479,7775,157484,7578
57480,7676,157485,7602
57481,7701,157486,7502
57482,7701,157487,7577
57483,7825,157488,7572
57484,7724,157489,7571
57485,7700,157490,7597
57486,7800,157491,7572
57487,7555,157492,7527
57488,7800,157493,7578
57489,7604,157494,7479
57490,7726,157495,7473
57491,7676,157496,7473
57492,7775,157497,7479
57493,7677,157498,7476
57494,7800,157499,7577
57495,7677,157500,7473
57496,7849,157501,7498
57497,7555,157502,7479
57498,7800,157503,7452
57499,7554,157504,7602
57500,7726,157505,7577
57501,7701,157506,7597
57502,7824,157507,7474
57503,7579,157508,7455
57504,7750,157509,7452
57505,7749,157510,7576
57506,7629,157511,7577
57507,7774,157512,7521
57508,7555,157513,7496
57509,7726,157514,7504
57510,7849,157515,7452
57511,7533,157516,7577
57512,7849,157517,7577
57513,7506,157518,7497
57514,7775,157519,7497
57515,7825,157520,7503
57516,7610,157521,7577
57517,7750,157522,7577
57518,7677,157523,7577
57519,7824,157524,7476
57520,7659,157525,7498
57521,7707,157526,7503
57522,7806,157527,7577
57523,7586,157528,7577
57524,7731,157529,7602
57525,7683,157530,7577
57526,7756,157531,7497
57527,7659,157532,7521
57528,7805,157533,7544
57529,7585,157534,7527
57530,7806,157535,7502
57531,7731,157536,7503
57532,7880,157537,7545
57533,7774,157538,7622
57534,7511,157539,7521
57535,7706,157540,7527
57536,7756,157541,7503
57537,7731,157542,7577
57538,7682,157543,7602
57539,7781,157544,7577
57540,7799,157545,7596
57541,7512,157546,7521
57542,7730,157547,7521
57543,7681,157548,7528
57544,7634,157549,7479
57545,7756,157550,7602
57546,7706,157551,7621
57547,7799,157552,7546
57548,7536,157553,7595
57549,7707,157554,7620
57550,7780,157555,7620
57551,7774,157556,7621
57552,7586,157557,7601
57553,7682,157558,7503
57554,7705,157559,7577
57555,7681,157560,7503
57556,7511,157561,7497
57557,7706,157562,7473
57558,7707,157563,7503
57559,7706,157564,7577
57560,7682,157565,7577
57561,7560,157566,7577
57562,7707,157567,7520
57563,7682,157568,7571
57564,7682,157569,7496
57565,7652,157570,7527
57566,7701,157571,7503
57567,7652,157572,7478
57568,7676,157573,7520
57569,7652,157574,7521
57570,7874,157575,7520
57571,7830,157576,7502
57572,7831,157577,7503
57573,7705,157578,7577
57574,7706,157579,7571
57575,7682,157580,7595
57576,7682,157581,7570
57577,7681,157582,7571
57578,7681,157583,7576
57579,7561,157584,7576
57580,7657,157585,7476
57581,7561,157586,7602
57582,7651,157587,7596
57583,7676,157588,7570
57584,7604,157589,7496
57585,7724,157590,7570
57586,7824,157591,7576
57587,7724,157592,7576
57588,7604,157593,7577
57589,7700,157594,7602
57590,7628,157595,7571
57591,7580,157596,7546
57592,7774,157597,7496
57593,7531,157598,7526
57594,7874,157599,7502
57595,7555,157600,7478
57596,7800,157601,7471
57597,7849,157602,7471
57598,7554,157603,7502
57599,7676,157604,7479
57600,7652,157605,7478
57601,7652,157606,7473
57602,7530,157607,7472
57603,7609,157608,7504
57604,7823,157609,7501
57605,7536,157610,7602
57606,7681,157611,7552
57607,7823,157612,7570
57608,7511,157613,7596
57609,7658,157614,7596
57610,7780,157615,7595
57611,7704,157616,7602
57612,7824,157617,7478
57613,7537,157618,7602
57614,7562,157619,7577
57615,7684,157620,7571
57616,7830,157621,7496
57617,7805,157622,7496
57618,7799,157623,7576
57619,7537,157624,7479
57620,7634,157625,7503
57621,7805,157626,7497
57622,7680,157627,7571
57623,7774,157628,7596
57624,7560,157629,7571
57625,7585,157630,7602
57626,7683,157631,7578
57627,7830,157632,7602
57628,7798,157633,7602
57629,7586,157634,7550
57630,7799,157635,7495
57631,7560,157636,7520
57632,7560,157637,7595
57633,7805,157638,7601
57634,7805,157639,7602
57635,7824,157640,7602
57636,7536,157641,7501
57637,7658,157642,7577
57638,7731,157643,7497
57639,7798,157644,7497
57640,7512,157645,7621
57641,7610,157646,7601
57642,7805,157647,7602
57643,7830,157648,7479
57644,7799,157649,7602
57645,7610,157650,7620
57646,7658,157651,7519
57647,7682,157652,7495
57648,7750,157653,7620
57649,7656,157654,7501
57650,7634,157655,7479
57651,7682,157656,7602
57652,7805,157657,7495
57653,7774,157658,7471
57654,7560,157659,7595
57655,7657,157660,7601
57656,7682,157661,7601
57657,7823,157662,7576
57658,7512,157663,7601
57659,7781,157664,7525
57660,7824,157665,7596
57661,7560,157666,7595
57662,7560,157667,7570
57663,7732,157668,7595
57664,7704,157669,7525
57665,7830,157670,7479
57666,7704,157671,7601
57667,7798,157672,7601
57668,7512,157673,7621
57669,7805,157674,7544
57670,7750,157675,7620
57671,7536,157676,7519
57672,7824,157677,7501
57673,7585,157678,7602
57674,7633,157679,7501
57675,7780,157680,7525
57676,7798,157681,7596
57677,7512,157682,7496
57678,7633,157683,7545
57679,7780,157684,7627
57680,7755,157685,7577
57681,7755,157686,6999
57682,7823,157687,7621
57683,7536,157688,7572
57684,7657,157689,7503
57685,7755,157690,7501
57686,7798,157691,7550
57687,7585,157692,7520
57688,7658,157693,7595
57689,7824,157694,7620
57690,7674,157695,7621
57691,7699,157696,7526
57692,7561,157697,7627
57693,7780,157698,7525
57694,7680,157699,7627
57695,7680,157700,7601
57696,7824,157701,7571
57697,7824,157702,7570
57698,7505,157703,7570
57699,7774,157704,7570
57700,7800,157705,7601
57701,7824,157706,7549
57702,7674,157707,7601
57703,7530,157708,7626
57704,7823,157709,7601
57705,7824,157710,7619
57706,7799,157711,7494
57707,7505,157712,7494
57708,7799,157713,7524
57709,7799,157714,7525
57710,7554,157715,7601
57711,7824,157716,7501
57712,7774,157717,7519
57713,7530,157718,7519
57714,7799,157719,7500
57715,7799,157720,7601
57716,7805,157721,7602
57717,7560,157722,7500
57718,7824,157723,7601
57719,7805,157724,7519
57720,7655,157725,7620
57721,7607,157726,7519
57722,7830,157727,7526
57723,7829,157728,7602
57724,7655,157729,7501
57725,7805,157730,7550
57726,7774,157731,7519
57727,7511,157732,7620
57728,7584,157733,7495
57729,7805,157734,7527
57730,7804,157735,7601
57731,7606,157736,7551
57732,7631,157737,7601
57733,7829,157738,7577
57734,7631,157739,7596
57735,7679,157740,7621
57736,7606,157741,7596
57737,7631,157742,7595
57738,7805,157743,7596
57739,7631,157744,7627
57740,7607,157745,7602
57741,7560,157746,7476
57742,7530,157747,7550
57743,7578,157748,7620
57744,7577,157749,7520
57745,7535,157750,7621
57746,7680,157751,7621
57747,7630,157752,7520
57748,7655,157753,7550
57749,7703,157754,7526
57750,7780,157755,7526
57751,7774,157756,7519
57752,7774,157757,7545
57753,7536,157758,7520
57754,7774,157759,7526
57755,7510,157760,7526
57756,7535,157761,7525
57757,7609,157762,7521
57758,7559,157763,7495
57759,7579,157764,7520
57760,7578,157765,7626
57761,7553,157766,7501
57762,7584,157767,7602
57763,7631,157768,7525
57764,7583,157769,7620
57765,7779,157770,7620
57766,7804,157771,7621
57767,7774,157772,7621
57768,7799,157773,7620
57769,7529,157774,7595
57770,7655,157775,7502
57771,7798,157776,7601
57772,7511,157777,7601
57773,7560,157778,7626
57774,7584,157779,7576
57775,7680,157780,7620
57776,7560,157781,7621
57777,7774,157782,7595
57778,7774,157783,7596
57779,7805,157784,7497
57780,7830,157785,7503
57781,7780,157786,7602
57782,7630,157787,7577
57783,7804,157788,7502
57784,7799,157789,7496
57785,7511,157790,7496
57786,7823,157791,7601
57787,7749,157792,7602
57788,7799,157793,7602
57789,7774,157794,7576
57790,7799,157795,7576
57791,7799,157796,7571
57792,7799,157797,7498
57793,7799,157798,7522
57794,7780,157799,7602
57795,7560,157800,7477
57796,7679,157801,7602
57797,7625,157802,7627
57798,7774,157803,7577
57799,7775,157804,7497
57800,7830,157805,7497
57801,7582,157806,7503
57802,7679,157807,7576
57803,7830,157808,7576
57804,7606,157809,7576
57805,7630,157810,7525
57806,7805,157811,7522
57807,7780,157812,7521
57808,7654,157813,7601
57809,7804,157814,7503
57810,7780,157815,7601
57811,7798,157816,7501
57812,7535,157817,7544
57813,7823,157818,7545
57814,7798,157819,7620
57815,7799,157820,7620
57816,7798,157821,7595
57817,7530,157822,7627
57818,7649,157823,7549
57819,7649,157824,7526
57820,7584,157825,7525
57821,7848,157826,7620
57822,7799,157827,7595
57823,7529,157828,7595
57824,7823,157829,7620
57825,7774,157830,7595
57826,7553,157831,7527
57827,7774,157832,7601
57828,7601,157833,7525
57829,7799,157834,7627
57830,7799,157835,7519
57831,7601,157836,7544
57832,7577,157837,7520
57833,7649,157838,7620
57834,7607,157839,7626
57835,7631,157840,7525
57836,7654,157841,7601
57837,7606,157842,7602
57838,7560,157843,7626
57839,7655,157844,7595
57840,7673,157845,7620
57841,7774,157846,7595
57842,7655,157847,7596
57843,7649,157848,7519
57844,7649,157849,7577
57845,7649,157850,7500
57846,7625,157851,7601
57847,7601,157852,7525
57848,7600,157853,7595
57849,7601,157854,7495
57850,7624,157855,7620
57851,7631,157856,7525
57852,7679,157857,7601
57853,7630,157858,7500
57854,7631,157859,7525
57855,7583,157860,7519
57856,7704,157861,7495
57857,7679,157862,7621
57858,7631,157863,7526
57859,7607,157864,7501
57860,7625,157865,7526
57861,7626,157866,7595
57862,7625,157867,7570
57863,7749,157868,7570
57864,7799,157869,7595
57865,7625,157870,7595
57866,7624,157871,7503
57867,7600,157872,7602
57868,7649,157873,7478
57869,7600,157874,7497
57870,7624,157875,7497
57871,7607,157876,7503
57872,7631,157877,7478
57873,7679,157878,7503
57874,7606,157879,7496
57875,7606,157880,7497
57876,7632,157881,7504
57877,7805,157882,7577
57878,7679,157883,7576
57879,7781,157884,7602
57880,7582,157885,7576
57881,7559,157886,7521
57882,7577,157887,7520
57883,7774,157888,7521
57884,7774,157889,7528
57885,7601,157890,7502
57886,7625,157891,7503
57887,7553,157892,7521
57888,7724,157893,7521
57889,7824,157894,7595
57890,7625,157895,7527
57891,7624,157896,7577
57892,7774,157897,7602
57893,7799,157898,7601
57894,7774,157899,7601
57895,7600,157900,7595
57896,7774,157901,7595
57897,7750,157902,7595
57898,7749,157903,7571
57899,7804,157904,7552
57900,7756,157905,7503
57901,7754,157906,7601
57902,7631,157907,7501
57903,7655,157908,7620
57904,7780,157909,7620
57905,7631,157910,7519
57906,7679,157911,7595
57907,7805,157912,7502
57908,7607,157913,7576
57909,7607,157914,7502
57910,7655,157915,7502
57911,7799,157916,7571
57912,7632,157917,7519
57913,7805,157918,7596
57914,7560,157919,7601
57915,7798,157920,7602
57916,7829,157921,7602
57917,7630,157922,7601
57918,7804,157923,7576
57919,7804,157924,7602
57920,7798,157925,7595
57921,7749,157926,7570
57922,7774,157927,7497
57923,7774,157928,7595
57924,7553,157929,7476
57925,7625,157930,7602
57926,7607,157931,7602
57927,7704,157932,7576
57928,7630,157933,7596
57929,7607,157934,7596
57930,7655,157935,7519
57931,7631,157936,7621
57932,7654,157937,7501
57933,7655,157938,7501
57934,7780,157939,7577
57935,7780,157940,7595
57936,7754,157941,7596
57937,7730,157942,7596
57938,7755,157943,7496
57939,7583,157944,7503
57940,7630,157945,7479
57941,7805,157946,7526
57942,7630,157947,7595
57943,7582,157948,7595
57944,7679,157949,7521
57945,7655,157950,7571
57946,7631,157951,7577
57947,7625,157952,7577
57948,7577,157953,7602
57949,7578,157954,7602
57950,7673,157955,7477
57951,7774,157956,7497
57952,7749,157957,7497
57953,7799,157958,7502
57954,7823,157959,7552
57955,7799,157960,7576
57956,7680,157961,7478
57957,7585,157962,7546
57958,7823,157963,7570
57959,7805,157964,7478
57960,7632,157965,7576
57961,7805,157966,7477
57962,7630,157967,7454
57963,7607,157968,7473
57964,7805,157969,7596
57965,7830,157970,7602
57966,7606,157971,7501
57967,7829,157972,7476
57968,7655,157973,7571
57969,7655,157974,7472
57970,7804,157975,7473
57971,7798,157976,7602
57972,7607,157977,7477
57973,7607,157978,7476
57974,7632,157979,7571
57975,7606,157980,7571
57976,7632,157981,7519
57977,7681,157982,7596
57978,7830,157983,7501
57979,7583,157984,7501
57980,7704,157985,7476
57981,7830,157986,7495
57982,7854,157987,7495
57983,7631,157988,7501
57984,7680,157989,7452
57985,7655,157990,7477
57986,7656,157991,7519
57987,7680,157992,7519
57988,7806,157993,7577
57989,7704,157994,7500
57990,7680,157995,7501
57991,7805,157996,7495
57992,7655,157997,7519
57993,7631,157998,7496
57994,7631,157999,7552
57995,7535,158000,7577
57996,7824,158001,7576
57997,7830,158002,7601
57998,7607,158003,7595
57999,7655,158004,7595
58000,7855,158005,7595
58001,7631,158006,7543
58002,7704,158007,7595
58003,7804,158008,7601
58004,7798,158009,7602
58005,7799,158010,7627
58006,7800,158011,7626
58007,7531,158012,7502
58008,7824,158013,7621
58009,7530,158014,7620
58010,7656,158015,7595
58011,7656,158016,7620
58012,7656,158017,7595
58013,7632,158018,7620
58014,7805,158019,7626
58015,7679,158020,7626
58016,7798,158021,7626
58017,7799,158022,7601
58018,7578,158023,7502
58019,7609,158024,7626
58020,7680,158025,7570
58021,7656,158026,7595
58022,7607,158027,7619
58023,7656,158028,7543
58024,7805,158029,7525
58025,7805,158030,7626
58026,7631,158031,7626
58027,7805,158032,7549
58028,7679,158033,7627
58029,7655,158034,7501
58030,7656,158035,7519
58031,7655,158036,7519
58032,7829,158037,7627
58033,7631,158038,7601
58034,7680,158039,7502
58035,7679,158040,7574
58036,7655,158041,7626
58037,7805,158042,7596
58038,7823,158043,7596
58039,7560,158044,7620
58040,7704,158045,7620
58041,7655,158046,7645
58042,7680,158047,7620
58043,7823,158048,7549
58044,7561,158049,7651
58045,7798,158050,7550
58046,7774,158051,7651
58047,7609,158052,7500
58048,7823,158053,7644
58049,7602,158054,7620
58050,7633,158055,7620
58051,7704,158056,7620
58052,7631,158057,7544
58053,7608,158058,7620
58054,7632,158059,7622
58055,7680,158060,7626
58056,7830,158061,7500
58057,7656,158062,7626
58058,7656,158063,7576
58059,7632,158064,7595
58060,7657,158065,7595
58061,7781,158066,7620
58062,7780,158067,7595
58063,7805,158068,7595
58064,7608,158069,7595
58065,7852,158070,7602
58066,7799,158071,7601
58067,7627,158072,7577
58068,7725,158073,7601
58069,7774,158074,7626
58070,7799,158075,7595
58071,7627,158076,7620
58072,7774,158077,7496
58073,7628,158078,7594
58074,7774,158079,7526
58075,7652,158080,7525
58076,7749,158081,7602
58077,7774,158082,7576
58078,7798,158083,7571
58079,7824,158084,7570
58080,7604,158085,7595
58081,7627,158086,7571
58082,7798,158087,7595
58083,7628,158088,7576
58084,7798,158089,7601
58085,7626,158090,7601
58086,7774,158091,7601
58087,7627,158092,7601
58088,7749,158093,7595
58089,7627,158094,7620
58090,7626,158095,7595
58091,7749,158096,7497
58092,7774,158097,7502
58093,7750,158098,7601
58094,7604,158099,7601
58095,7798,158100,7601
58096,7830,158101,7601
58097,7634,158102,7621
58098,7830,158103,7596
58099,7804,158104,7472
58100,7804,158105,7479
58101,7799,158106,7477
58102,7652,158107,7601
58103,7651,158108,7503
58104,7657,158109,7472
58105,7823,158110,7497
58106,7774,158111,7479
58107,7652,158112,7576
58108,7823,158113,7478
58109,7799,158114,7473
58110,7775,158115,7596
58111,7774,158116,7497
58112,7652,158117,7479
58113,7774,158118,7452
58114,7627,158119,7496
58115,7799,158120,7620
58116,7799,158121,7571
58117,7830,158122,7596
58118,7680,158123,7595
58119,7830,158124,7601
58120,7798,158125,7601
58121,7849,158126,7601
58122,7849,158127,7577
58123,7849,158128,7602
58124,7603,158129,7596
58125,7676,158130,7571
58126,7652,158131,7571
58127,7750,158132,7596
58128,7799,158133,7596
58129,7799,158134,7602
58130,7604,158135,7478
58131,7848,158136,7502
58132,7681,158137,7496
58133,7780,158138,7497
58134,7781,158139,7479
58135,7804,158140,7577
58136,7828,158141,7552
58137,7774,158142,7503
58138,7677,158143,7497
58139,7651,158144,7473
58140,7799,158145,7453
58141,7653,158146,7577
58142,7824,158147,7479
58143,7579,158148,7473
58144,7824,158149,7473
58145,7603,158150,7455
58146,7848,158151,7577
58147,7555,158152,7602
58148,7824,158153,7552
58149,7555,158154,7496
58150,7849,158155,7497
58151,7555,158156,7479
58152,7799,158157,7602
58153,7555,158158,7552
58154,7675,158159,7553
58155,7651,158160,7473
58156,7700,158161,7596
58157,7774,158162,7497
58158,7651,158163,7478
58159,7775,158164,7502
58160,7628,158165,7502
58161,7823,158166,7621
58162,7675,158167,7521
58163,7799,158168,7521
58164,7651,158169,7527
58165,7799,158170,7454
58166,7628,158171,7454
58167,7774,158172,7473
58168,7652,158173,7547
58169,7700,158174,7503
58170,7651,158175,7552
58171,7799,158176,7479
58172,7628,158177,7497
58173,7798,158178,7497
58174,7627,158179,7503
58175,7774,158180,7577
58176,7799,158181,7479
58177,7652,158182,7479
58178,7798,158183,7497
58179,7652,158184,7497
58180,7774,158185,7528
58181,7657,158186,7479
58182,7798,158187,7503
58183,7780,158188,7521
58184,7756,158189,7522
58185,7779,158190,7528
58186,7779,158191,7480
58187,7679,158192,7577
58188,7799,158193,7504
58189,7774,158194,7497
58190,7798,158195,7498
58191,7652,158196,7578
58192,7774,158197,7577
58193,7652,158198,7577
58194,7749,158199,7627
58195,7651,158200,7504
58196,7675,158201,7497
58197,7798,158202,7597
58198,7774,158203,7499
58199,7701,158204,7505
58200,7676,158205,7602
58201,7774,158206,7504
58202,7750,158207,7503
58203,7749,158208,7522
58204,7774,158209,7521
58205,7756,158210,7503
58206,7780,158211,7577
58207,7657,158212,7503
58208,7755,158213,7526
58209,7780,158214,7522
58210,7804,158215,7498
58211,7823,158216,7603
58212,7774,158217,7628
58213,7676,158218,7603
58214,7823,158219,7480
58215,7773,158220,7503
58216,7700,158221,7522
58217,7699,158222,7498
58218,7824,158223,7503
58219,7848,158224,7552
58220,7755,158225,7504
58221,7780,158226,7498
58222,7805,158227,7474
58223,7654,158228,7503
58224,7829,158229,7478
58225,7823,158230,7479
58226,7749,158231,7498
58227,7749,158232,7521
58228,7774,158233,7522
58229,7700,158234,7527
58230,7749,158235,7602
58231,7774,158236,7503
58232,7700,158237,7649
58233,7749,158238,7521
58234,7700,158239,7473
58235,7799,158240,7528
58236,7723,158241,7528
58237,7675,158242,7504
58238,7749,158243,7528
58239,7701,158244,7522
58240,7774,158245,7522
58241,7781,158246,7528
58242,7682,158247,7503
58243,7731,158248,7503
58244,7755,158249,7552
58245,7704,158250,7522
58246,7853,158251,7521
58247,7679,158252,7528
58248,7823,158253,7553
58249,7774,158254,7527
58250,7750,158255,7653
58251,7799,158256,7578
58252,7700,158257,7498
58253,7774,158258,7521
58254,7725,158259,7622
58255,7700,158260,7622
58256,7774,158261,7627
58257,7750,158262,7526
58258,7749,158263,7503
58259,7705,158264,7527
58260,7781,158265,7622
58261,7830,158266,7545
58262,7830,158267,7497
58263,7704,158268,7527
58264,7773,158269,7503
58265,7800,158270,7503
58266,7774,158271,7545
58267,7775,158272,7521
58268,7774,158273,7522
58269,7724,158274,7504
58270,7750,158275,7503
58271,7774,158276,7504
58272,7701,158277,7497
58273,7725,158278,7597
58274,7750,158279,7521
58275,7730,158280,7503
58276,7731,158281,7503
58277,7756,158282,7504
58278,7880,158283,7498
58279,7826,158284,7498
58280,7699,158285,7502
58281,7726,158286,7603
58282,7724,158287,7503
58283,7701,158288,7503
58284,7774,158289,7545
58285,7725,158290,7496
58286,7750,158291,7526
58287,7799,158292,6999
58288,7750,158293,7571
58289,7725,158294,7551
58290,7725,158295,6999
58291,7726,158296,7472
58292,7799,158297,7577
58293,7750,158298,7223
58294,7755,158299,7545
58295,7781,158300,7622
58296,7781,158301,6957
58297,7705,158302,7079
58298,7779,158303,7577
58299,7704,158304,7504
58300,7729,158305,7551
58301,7799,158306,7521
58302,7775,158307,7497
58303,7775,158308,7028
58304,7750,158309,7545
58305,7726,158310,7447
58306,7774,158311,7596
58307,7800,158312,7528
58308,7750,158313,7578
58309,7774,158314,7602
58310,7756,158315,7526
58311,7731,158316,7520
58312,7732,158317,7521
58313,7781,158318,7545
58314,7854,158319,7527
58315,7728,158320,7527
58316,7680,158321,7577
58317,7729,158322,7577
58318,7699,158323,7496
58319,7799,158324,7498
58320,7824,158325,7503
58321,7824,158326,7503
58322,7774,158327,7527
58323,7824,158328,7497
58324,7799,158329,7497
58325,7830,158330,7596
58326,7705,158331,7577
58327,7729,158332,7526
58328,7680,158333,7577
58329,7705,158334,7602
58330,7704,158335,7503
58331,7679,158336,7496
58332,7729,158337,7497
58333,7703,158338,7503
58334,7705,158339,7528
58335,7729,158340,7527
58336,7703,158341,7497
58337,7728,158342,7497
58338,7705,158343,7503
58339,7704,158344,7528
58340,7679,158345,7503
58341,7772,158346,7479
58342,7750,158347,7521
58343,7799,158348,7521
58344,7699,158349,7526
58345,7824,158350,7503
58346,7849,158351,7527
58347,7774,158352,7622
58348,7749,158353,7571
58349,7699,158354,7522
58350,7824,158355,7497
58351,7854,158356,7503
58352,7704,158357,7527
58353,7753,158358,7502
58354,7678,158359,7521
58355,7804,158360,7497
58356,7722,158361,7479
58357,7799,158362,7503
58358,7698,158363,7551
58359,7723,158364,7622
58360,7723,158365,7496
58361,7698,158366,7496
58362,7824,158367,7622
58363,7723,158368,7503
58364,7798,158369,7503
