index,[2023-01-12 21:18:10.624] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 21:18:10.624] Ultrasonic Sensor Data Capture Start
54682,8140,154687,8264
54683,8290,154688,8240
54684,8265,154689,8214
54685,8265,154690,8263
54686,8140,154691,8264
54687,8266,154692,8190
54688,8165,154693,8215
54689,8141,154694,8239
54690,8165,154695,8215
54691,8266,154696,8164
54692,8266,154697,8265
54693,8189,154698,8264
54694,8141,154699,8234
54695,8116,154700,8241
54696,8265,154701,8259
54697,8140,154702,8241
54698,8165,154703,8216
54699,8165,154704,8216
54700,8265,154705,8216
54701,8265,154706,8240
54702,8240,154707,8240
54703,8265,154708,8240
54704,8260,154709,8264
54705,8140,154710,8240
54706,8241,154711,8162
54707,8265,154712,8289
54708,8259,154713,8289
54709,8166,154714,8234
54710,8140,154715,8264
54711,8141,154716,8240
54712,8265,154717,8240
54713,8265,154718,8339
54714,8234,154719,8240
54715,8241,154720,8264
54716,8265,154721,8264
54717,8139,154722,8164
54718,8259,154723,8308
54719,8140,154724,8289
54720,8259,154725,8265
54721,8141,154726,8338
54722,8208,154727,8188
54723,8266,154728,8289
54724,8140,154729,8313
54725,8265,154730,8307
54726,8240,154731,8263
54727,8140,154732,8314
54728,8234,154733,8289
54729,8165,154734,8313
54730,8234,154735,8206
54731,8140,154736,8313
54732,8259,154737,8338
54733,8140,154738,8314
54734,8259,154739,8313
54735,8141,154740,8357
54736,8235,154741,8363
54737,8240,154742,8215
54738,8209,154743,8413
54739,8140,154744,8189
54740,8165,154745,8233
54741,8265,154746,8264
54742,8234,154747,8309
54743,8266,154748,8288
54744,8241,154749,8288
54745,8139,154750,8239
54746,8260,154751,8313
54747,8140,154752,8208
54748,8141,154753,8264
54749,8265,154754,8257
54750,8158,154755,8263
54751,8266,154756,8288
54752,8134,154757,8288
54753,8165,154758,8288
54754,8259,154759,8332
54755,8140,154760,8312
54756,8260,154761,8313
54757,8140,154762,8313
54758,8140,154763,8288
54759,8165,154764,8233
54760,8266,154765,8264
54761,8140,154766,8206
54762,8165,154767,8363
54763,8166,154768,8212
54764,8165,154769,8212
54765,8265,154770,8213
54766,8215,154771,8288
54767,8165,154772,8338
54768,8189,154773,8188
54769,8265,154774,8288
54770,8140,154775,8307
54771,8140,154776,8338
54772,8240,154777,8313
54773,8165,154778,8332
54774,8165,154779,8239
54775,8160,154780,8233
54776,8165,154781,8239
54777,8142,154782,8288
54778,8117,154783,8264
54779,8165,154784,8288
54780,8165,154785,8288
54781,8141,154786,8313
54782,8290,154787,8356
54783,8165,154788,8362
54784,8265,154789,8213
54785,8140,154790,8213
54786,8141,154791,8213
54787,8266,154792,8237
54788,8190,154793,8188
54789,8141,154794,8356
54790,8166,154795,8211
54791,8141,154796,8212
54792,8141,154797,8262
54793,8188,154798,8236
54794,8141,154799,8362
54795,8266,154800,8362
54796,8259,154801,8206
54797,8140,154802,8236
54798,8165,154803,8230
54799,8190,154804,8237
54800,8141,154805,8209
54801,8241,154806,8286
54802,8142,154807,8286
54803,8118,154808,8212
54804,8166,154809,8337
54805,8141,154810,8236
54806,8191,154811,8187
54807,8235,154812,8258
54808,8165,154813,8337
54809,8209,154814,8211
54810,8240,154815,8237
54811,8140,154816,8237
54812,8266,154817,8261
54813,8165,154818,8212
54814,8241,154819,8362
54815,8265,154820,8312
54816,8189,154821,8281
54817,8165,154822,8211
54818,8141,154823,8237
54819,8260,154824,8237
54820,8165,154825,8261
54821,8141,154826,8261
54822,8266,154827,8238
54823,8140,154828,8357
54824,8266,154829,8337
54825,8165,154830,8212
54826,8165,154831,8237
54827,8263,154832,8387
54828,8165,154833,8262
54829,8260,154834,8212
54830,8167,154835,8356
54831,8166,154836,8412
54832,8117,154837,8237
54833,8216,154838,8238
54834,8265,154839,8188
54835,8241,154840,8381
54836,8165,154841,8261
54837,8189,154842,8258
54838,8241,154843,8286
54839,8189,154844,8361
54840,8265,154845,8379
54841,8234,154846,8236
54842,8241,154847,8307
54843,8259,154848,8235
54844,8265,154849,8260
54845,8241,154850,8261
54846,8191,154851,8261
54847,8265,154852,8211
54848,8266,154853,8337
54849,8266,154854,8206
54850,8265,154855,8236
54851,8240,154856,8229
54852,8166,154857,8260
54853,8141,154858,8211
54854,8142,154859,8286
54855,8241,154860,8261
54856,8166,154861,8211
54857,8241,154862,8312
54858,8266,154863,8356
54859,8165,154864,8237
54860,8189,154865,8211
54861,8266,154866,8212
54862,8266,154867,8312
54863,8116,154868,8312
54864,8265,154869,8238
54865,8266,154870,8288
54866,8166,154871,8312
54867,8240,154872,8281
54868,8142,154873,8312
54869,8118,154874,8263
54870,8241,154875,8312
54871,8241,154876,8189
54872,8241,154877,8187
54873,8166,154878,8163
54874,8142,154879,8288
54875,8241,154880,8288
54876,8116,154881,8207
54877,8190,154882,8263
54878,8141,154883,8263
54879,8167,154884,8263
54880,8167,154885,8288
54881,8260,154886,8288
54882,8189,154887,8263
54883,8266,154888,8281
54884,8266,154889,8288
54885,8266,154890,8237
54886,8266,154891,8238
54887,8189,154892,8238
54888,8266,154893,8237
54889,8190,154894,8263
54890,8266,154895,8237
54891,8266,154896,8213
54892,8165,154897,8237
54893,8241,154898,8213
54894,8142,154899,8210
54895,8241,154900,8238
54896,8164,154901,8306
54897,8165,154902,8236
54898,8190,154903,8230
54899,8119,154904,8211
54900,8265,154905,8236
54901,8189,154906,8236
54902,8142,154907,8210
54903,8143,154908,8210
54904,8265,154909,8210
54905,8266,154910,8211
54906,8143,154911,8210
54907,8143,154912,8235
54908,8142,154913,8260
54909,8143,154914,8235
54910,8241,154915,8361
54911,8260,154916,8210
54912,8265,154917,8336
54913,8241,154918,8211
54914,8266,154919,8210
54915,8241,154920,8260
54916,8265,154921,8235
54917,8240,154922,8209
54918,8265,154923,8210
54919,8241,154924,8235
54920,8234,154925,8211
54921,8141,154926,8183
54922,8192,154927,8235
54923,8241,154928,8211
54924,8234,154929,8261
54925,8142,154930,8236
54926,8264,154931,8211
54927,8266,154932,8336
54928,8235,154933,8205
54929,8266,154934,8236
54930,8143,154935,8230
54931,8143,154936,8261
54932,8260,154937,8261
54933,8216,154938,8236
54934,8235,154939,8261
54935,8266,154940,8310
54936,8266,154941,8362
54937,8241,154942,8229
54938,8240,154943,8261
54939,8241,154944,8236
54940,8165,154945,8208
54941,8143,154946,8260
54942,8241,154947,8210
54943,8216,154948,8235
54944,8141,154949,8260
54945,8266,154950,8361
54946,8241,154951,8231
54947,8265,154952,8235
54948,8241,154953,8178
54949,8165,154954,8285
54950,8165,154955,8285
54951,8165,154956,8260
54952,8266,154957,8285
54953,8241,154958,8285
54954,8266,154959,8212
54955,8141,154960,8305
54956,8265,154961,8285
54957,8265,154962,8184
54958,8141,154963,8285
54959,8265,154964,8235
54960,8241,154965,8185
54961,8260,154966,8260
54962,8266,154967,8235
54963,8290,154968,8210
54964,8241,154969,8210
54965,8141,154970,8236
54966,8143,154971,8236
54967,8143,154972,8211
54968,8216,154973,8235
54969,8260,154974,8362
54970,8266,154975,8229
54971,8241,154976,8285
54972,8266,154977,8159
54973,8266,154978,8211
54974,8266,154979,8236
54975,8266,154980,8285
54976,8240,154981,8261
54977,8140,154982,8261
54978,8266,154983,8262
54979,8266,154984,8262
54980,8259,154985,8212
54981,8241,154986,8279
54982,8266,154987,8261
54983,8265,154988,8286
54984,8266,154989,8235
54985,8241,154990,8235
54986,8240,154991,8236
54987,8142,154992,8236
54988,8117,154993,8211
54989,8142,154994,8336
54990,8142,154995,8261
54991,8166,154996,8236
54992,8142,154997,8205
54993,8216,154998,8285
54994,8260,154999,8285
54995,8265,155000,8260
54996,8260,155001,8185
54997,8266,155002,8235
54998,8266,155003,8286
54999,8216,155004,8285
55000,8167,155005,8236
55001,8143,155006,8304
55002,8144,155007,8285
55003,8266,155008,8260
55004,8241,155009,8235
55005,8167,155010,8260
55006,8142,155011,8235
55007,8240,155012,8236
55008,8266,155013,8235
55009,8140,155014,8236
55010,8284,155015,8279
55011,8240,155016,8310
55012,8240,155017,8285
55013,8190,155018,8235
55014,8166,155019,8236
55015,8265,155020,8260
55016,8241,155021,8236
55017,8266,155022,8211
55018,8190,155023,8260
55019,8265,155024,8236
55020,8190,155025,8237
55021,8265,155026,8280
55022,8266,155027,8310
55023,8259,155028,8286
55024,8241,155029,8236
55025,8140,155030,8261
55026,8241,155031,8210
55027,8234,155032,8360
55028,8216,155033,8204
55029,8259,155034,8210
55030,8165,155035,8254
55031,8160,155036,8260
55032,8166,155037,8285
55033,8285,155038,8285
55034,8266,155039,8261
55035,8265,155040,8285
55036,8141,155041,8211
55037,8214,155042,8304
55038,8165,155043,8236
55039,8284,155044,8279
55040,8241,155045,8211
55041,8166,155046,8260
55042,8290,155047,8260
55043,8140,155048,8236
55044,8291,155049,8261
55045,8189,155050,8260
55046,8265,155051,8260
55047,8291,155052,8237
55048,8265,155053,8230
55049,8240,155054,8236
55050,8259,155055,8254
55051,8265,155056,8285
55052,8140,155057,8183
55053,8265,155058,8261
55054,8259,155059,8261
55055,8290,155060,8285
55056,8166,155061,8260
55057,8290,155062,8210
55058,8141,155063,8386
55059,8291,155064,8235
55060,8140,155065,8260
55061,8190,155066,8235
55062,8265,155067,8235
55063,8189,155068,8235
55064,8189,155069,8236
55065,8290,155070,8236
55066,8141,155071,8260
55067,8166,155072,8237
55068,8265,155073,8280
55069,8140,155074,8285
55070,8265,155075,8184
55071,8190,155076,8183
55072,8190,155077,8260
55073,8165,155078,8157
55074,8290,155079,8235
55075,8165,155080,8210
55076,8265,155081,8260
55077,8241,155082,8259
55078,8265,155083,8158
55079,8166,155084,8159
55080,8290,155085,8159
55081,8165,155086,8182
55082,8265,155087,8185
55083,8166,155088,8184
55084,8117,155089,8229
55085,8165,155090,8260
55086,8291,155091,8183
55087,8166,155092,8260
55088,8291,155093,8159
55089,8166,155094,8156
55090,8141,155095,8159
55091,8266,155096,8159
55092,8189,155097,8279
55093,8166,155098,8183
55094,8290,155099,8279
55095,8290,155100,8285
55096,8290,155101,8261
55097,8141,155102,8210
55098,8240,155103,8236
55099,8240,155104,8210
55100,8166,155105,8337
55101,8266,155106,8354
55102,8140,155107,8211
55103,8190,155108,8236
55104,8241,155109,8184
55105,8260,155110,8184
55106,8240,155111,8211
55107,8284,155112,8208
55108,8141,155113,8184
55109,8284,155114,8159
55110,8265,155115,8209
55111,8290,155116,8178
55112,8240,155117,8185
55113,8141,155118,8159
55114,8290,155119,8236
55115,8290,155120,8230
55116,8265,155121,8285
55117,8290,155122,8285
55118,8161,155123,8235
55119,8142,155124,8285
55120,8284,155125,8159
55121,8265,155126,8261
55122,8159,155127,8286
55123,8266,155128,8237
55124,8263,155129,8236
55125,8140,155130,8211
55126,8259,155131,8304
55127,8140,155132,8285
55128,8260,155133,8160
55129,8141,155134,8159
55130,8284,155135,8184
55131,8291,155136,8210
55132,8266,155137,8260
55133,8290,155138,8235
55134,8266,155139,8210
55135,8141,155140,8159
55136,8241,155141,8159
55137,8142,155142,8159
55138,8142,155143,8254
55139,8241,155144,8210
55140,8165,155145,8210
55141,8290,155146,8158
55142,8189,155147,8204
55143,8266,155148,8185
55144,8166,155149,8229
55145,8165,155150,8259
55146,8165,155151,8186
55147,8142,155152,8211
55148,8291,155153,8185
55149,8291,155154,8259
55150,8190,155155,8235
55151,8189,155156,8158
55152,8189,155157,8235
55153,8141,155158,8235
55154,8291,155159,8185
55155,8290,155160,8158
55156,8290,155161,8235
55157,8284,155162,8159
55158,8241,155163,8260
55159,8265,155164,8236
55160,8265,155165,8260
55161,8140,155166,8261
55162,8265,155167,8260
55163,8240,155168,8211
55164,8265,155169,8211
55165,8214,155170,8330
55166,8190,155171,8236
55167,8190,155172,8203
55168,8166,155173,8186
55169,8166,155174,8229
55170,8216,155175,8235
55171,8265,155176,8158
55172,8165,155177,8159
55173,8215,155178,8204
55174,8265,155179,8184
55175,8265,155180,8205
55176,8290,155181,8235
55177,8265,155182,8255
55178,8189,155183,8236
55179,8291,155184,8260
55180,8183,155185,8235
55181,8241,155186,8236
55182,8159,155187,8235
55183,8291,155188,8236
55184,8265,155189,8211
55185,8189,155190,8236
55186,8240,155191,8261
55187,8166,155192,8236
55188,8265,155193,8211
55189,8265,155194,8336
55190,8166,155195,8236
55191,8166,155196,8235
55192,8166,155197,8259
55193,8166,155198,8235
55194,8259,155199,8235
55195,8166,155200,8260
55196,8284,155201,8235
55197,8139,155202,8210
55198,8210,155203,8210
55199,8189,155204,8260
55200,8159,155205,8235
55201,8290,155206,8254
55202,8265,155207,8235
55203,8165,155208,8152
55204,8266,155209,8133
55205,8189,155210,8210
55206,8165,155211,8235
55207,8291,155212,8206
55208,8241,155213,8235
55209,8291,155214,8254
55210,8265,155215,8310
55211,8240,155216,8210
55212,8241,155217,8210
55213,8265,155218,8210
55214,8190,155219,8235
55215,8259,155220,8260
55216,8265,155221,8260
55217,8265,155222,8236
55218,8241,155223,8260
55219,8290,155224,8386
55220,8216,155225,8259
55221,8265,155226,8335
55222,8266,155227,8235
55223,8290,155228,8235
55224,8235,155229,8360
55225,8166,155230,8304
55226,8260,155231,8210
55227,8167,155232,8310
55228,8284,155233,8209
55229,8166,155234,8209
55230,8166,155235,8234
55231,8143,155236,8260
55232,8143,155237,8284
55233,8266,155238,8260
55234,8290,155239,8278
55235,8216,155240,8234
55236,8234,155241,8235
55237,8265,155242,8259
55238,8241,155243,8260
55239,8265,155244,8334
55240,8241,155245,8235
55241,8241,155246,8309
55242,8266,155247,8285
55243,8241,155248,8278
55244,8266,155249,8285
55245,8241,155250,8235
55246,8241,155251,8260
55247,8241,155252,8285
55248,8240,155253,8183
55249,8260,155254,8284
55250,8167,155255,8378
55251,8259,155256,8209
55252,8266,155257,8234
55253,8266,155258,8211
55254,8266,155259,8284
55255,8291,155260,8260
55256,8189,155261,8260
55257,8266,155262,8260
55258,8265,155263,8385
55259,8266,155264,8234
55260,8167,155265,8284
55261,8241,155266,8208
55262,8285,155267,8285
55263,8241,155268,8259
55264,8265,155269,8285
55265,8166,155270,8234
55266,8166,155271,8229
55267,8290,155272,8158
55268,8290,155273,8210
55269,8265,155274,8260
55270,8266,155275,8254
55271,8166,155276,8259
55272,8290,155277,8211
55273,8241,155278,8235
55274,8266,155279,8235
55275,8260,155280,8183
55276,8141,155281,8285
55277,8284,155282,8235
55278,8291,155283,8260
55279,8190,155284,8284
55280,8290,155285,8236
55281,8165,155286,8279
55282,8266,155287,8310
55283,8241,155288,8184
55284,8140,155289,8260
55285,8266,155290,8260
55286,8266,155291,8310
55287,8241,155292,8260
55288,8141,155293,8260
55289,8142,155294,8260
55290,8291,155295,8177
55291,8116,155296,8284
55292,8291,155297,8210
55293,8290,155298,8210
55294,8290,155299,8210
55295,8165,155300,8235
55296,8165,155301,8210
55297,8190,155302,8210
55298,8215,155303,8235
55299,8266,155304,8259
55300,8259,155305,8186
55301,8266,155306,8210
55302,8260,155307,8158
55303,8266,155308,8235
55304,8166,155309,8260
55305,8192,155310,8235
55306,8167,155311,8235
55307,8241,155312,8234
55308,8265,155313,8235
55309,8290,155314,8284
55310,8240,155315,8235
55311,8266,155316,8228
55312,8290,155317,8185
55313,8290,155318,8203
55314,8266,155319,8210
55315,8235,155320,8204
55316,8240,155321,8260
55317,8266,155322,8283
55318,8290,155323,8186
55319,8266,155324,8259
55320,8240,155325,8234
55321,8241,155326,8284
55322,8266,155327,8159
55323,8189,155328,8184
55324,8266,155329,8184
55325,8143,155330,8184
55326,8284,155331,8159
55327,8241,155332,8158
55328,8284,155333,8183
55329,8266,155334,8260
55330,8240,155335,8310
55331,8266,155336,8260
55332,8143,155337,8260
55333,8142,155338,8234
55334,8143,155339,8184
55335,8166,155340,8284
55336,8185,155341,8184
55337,8291,155342,8309
55338,8266,155343,8178
55339,8290,155344,8184
55340,8290,155345,8204
55341,8140,155346,8234
55342,8165,155347,8254
55343,8265,155348,8209
55344,8140,155349,8185
55345,8266,155350,8209
55346,8167,155351,8283
55347,8291,155352,8260
55348,8241,155353,8259
55349,8266,155354,8259
55350,8240,155355,8284
55351,8266,155356,8302
55352,8241,155357,8284
55353,8260,155358,8309
55354,8167,155359,8284
55355,8234,155360,8183
55356,8266,155361,8184
55357,8241,155362,8184
55358,8265,155363,8183
55359,8140,155364,8184
55360,8266,155365,8234
55361,8241,155366,8184
55362,8266,155367,8208
55363,8266,155368,8184
55364,8241,155369,8209
55365,8143,155370,8184
55366,8143,155371,8183
55367,8266,155372,8184
55368,8116,155373,8184
55369,8266,155374,8183
55370,8167,155375,8183
55371,8266,155376,8153
55372,8266,155377,8183
55373,8144,155378,8158
55374,8216,155379,8208
55375,8167,155380,8227
55376,8143,155381,8159
55377,8266,155382,8184
55378,8266,155383,8258
55379,8241,155384,8202
55380,8241,155385,8234
55381,8266,155386,8159
55382,8241,155387,8183
55383,8241,155388,8158
55384,8235,155389,8183
55385,8266,155390,8183
55386,8266,155391,8158
55387,8240,155392,8182
55388,8140,155393,8157
55389,8266,155394,8284
55390,8240,155395,8234
55391,8266,155396,8159
55392,8291,155397,8284
55393,8266,155398,8253
55394,8216,155399,8207
55395,8265,155400,8278
55396,8241,155401,8285
55397,8143,155402,8309
55398,8241,155403,8158
55399,8235,155404,8260
55400,8266,155405,8159
55401,8241,155406,8209
55402,8167,155407,8158
55403,8235,155408,8234
55404,8141,155409,8235
55405,8235,155410,8158
55406,8266,155411,8309
55407,8265,155412,8260
55408,8216,155413,8210
55409,8266,155414,8185
55410,8266,155415,8283
55411,8266,155416,8285
55412,8143,155417,8303
55413,8241,155418,8260
55414,8266,155419,8184
55415,8266,155420,8185
55416,8217,155421,8158
55417,8168,155422,8210
55418,8241,155423,8158
55419,8241,155424,8284
55420,8143,155425,8260
55421,8216,155426,8210
55422,8192,155427,8185
55423,8266,155428,8260
55424,8143,155429,8285
55425,8241,155430,8235
55426,8143,155431,8285
55427,8118,155432,8183
55428,8143,155433,8259
55429,8118,155434,8278
55430,8166,155435,8259
55431,8143,155436,8210
55432,8167,155437,8309
55433,8165,155438,8284
55434,8143,155439,8309
55435,8143,155440,8309
55436,8266,155441,8184
55437,8242,155442,8208
55438,8266,155443,8158
55439,8235,155444,8208
55440,8168,155445,8183
55441,8168,155446,8208
55442,8143,155447,8183
55443,8166,155448,8208
55444,8143,155449,8183
55445,8266,155450,8208
55446,8266,155451,8233
55447,8142,155452,8232
55448,8118,155453,8158
55449,8142,155454,8208
55450,8242,155455,8159
55451,8242,155456,8207
55452,8143,155457,8233
55453,8217,155458,8232
55454,8167,155459,8252
55455,8168,155460,8159
55456,8142,155461,8208
55457,8191,155462,8257
55458,8261,155463,8153
55459,8167,155464,8183
55460,8167,155465,8209
55461,8169,155466,8208
55462,8236,155467,8252
55463,8266,155468,8209
55464,8168,155469,8178
55465,8168,155470,8159
55466,8169,155471,8278
55467,8241,155472,8259
55468,8261,155473,8235
55469,8242,155474,8333
55470,8192,155475,8184
55471,8168,155476,8159
55472,8142,155477,8309
55473,8242,155478,8209
55474,8235,155479,8233
55475,8143,155480,8208
55476,8211,155481,8184
55477,8267,155482,8184
55478,8235,155483,8334
55479,8143,155484,8208
55480,8164,155485,8183
55481,8143,155486,8183
55482,8144,155487,8183
55483,8241,155488,8159
55484,8241,155489,8284
55485,8217,155490,8209
55486,8144,155491,8310
55487,8242,155492,8180
55488,8216,155493,8184
55489,8119,155494,8158
55490,8143,155495,8185
55491,8241,155496,8279
55492,8192,155497,8185
55493,8217,155498,8178
55494,8143,155499,8159
55495,8118,155500,8184
55496,8142,155501,8260
55497,8167,155502,8178
55498,8167,155503,8185
55499,8164,155504,8185
55500,8143,155505,8285
55501,8143,155506,8178
55502,8216,155507,8159
55503,8143,155508,8229
55504,8242,155509,8211
55505,8216,155510,8229
55506,8143,155511,8235
55507,8144,155512,8159
55508,8168,155513,8159
55509,8167,155514,8158
55510,8143,155515,8211
55511,8192,155516,8279
55512,8143,155517,8159
55513,8168,155518,8159
55514,8142,155519,8211
55515,8120,155520,8209
55516,8242,155521,8311
55517,8216,155522,8210
55518,8241,155523,8261
55519,8143,155524,8235
55520,8143,155525,8235
55521,8217,155526,8235
55522,8217,155527,8235
55523,8143,155528,8261
55524,8167,155529,8260
55525,8143,155530,8211
55526,8167,155531,8211
55527,8167,155532,8236
55528,8168,155533,8235
55529,8211,155534,8211
55530,8167,155535,8229
55531,8167,155536,8260
55532,8119,155537,8181
55533,8217,155538,8236
55534,8192,155539,8211
55535,8143,155540,8260
55536,8120,155541,8235
55537,8143,155542,8235
55538,8144,155543,8235
55539,8217,155544,8260
55540,8242,155545,8261
55541,8143,155546,8286
55542,8236,155547,8236
55543,8267,155548,8229
55544,8217,155549,8260
55545,8143,155550,8205
55546,8242,155551,8186
55547,8144,155552,8177
55548,8143,155553,8236
55549,8268,155554,8204
55550,8261,155555,8211
55551,8142,155556,8204
55552,8138,155557,8210
55553,8168,155558,8235
55554,8143,155559,8235
55555,8193,155560,8209
55556,8116,155561,8210
55557,8241,155562,8261
55558,8192,155563,8183
55559,8144,155564,8286
55560,8192,155565,8286
55561,8242,155566,8236
55562,8241,155567,8211
55563,8243,155568,8211
55564,8267,155569,8235
55565,8242,155570,8312
55566,8217,155571,8229
55567,8119,155572,8260
55568,8242,155573,8235
55569,8217,155574,8260
55570,8242,155575,8285
55571,8242,155576,8260
55572,8236,155577,8261
55573,8167,155578,8260
55574,8142,155579,8236
55575,8119,155580,8279
55576,8142,155581,8285
55577,8119,155582,8260
55578,8118,155583,8235
55579,8144,155584,8212
55580,8143,155585,8235
55581,8212,155586,8311
55582,8167,155587,8285
55583,8143,155588,8211
55584,8267,155589,8279
55585,8143,155590,8235
55586,8242,155591,8260
55587,8119,155592,8186
55588,8167,155593,8285
55589,8217,155594,8260
55590,8242,155595,8235
55591,8143,155596,8235
55592,8217,155597,8209
55593,8193,155598,8235
55594,8217,155599,8235
55595,8143,155600,8235
55596,8143,155601,8360
55597,8168,155602,8210
55598,8217,155603,8210
55599,8193,155604,8210
55600,8242,155605,8234
55601,8267,155606,8235
55602,8242,155607,8260
55603,8242,155608,8260
55604,8267,155609,8310
55605,8242,155610,8236
55606,8217,155611,8235
55607,8217,155612,8210
55608,8242,155613,8254
55609,8143,155614,8260
55610,8218,155615,8285
55611,8143,155616,8260
55612,8242,155617,8235
55613,8267,155618,8260
55614,8242,155619,8211
55615,8261,155620,8235
55616,8266,155621,8210
55617,8237,155622,8209
55618,8242,155623,8234
55619,8168,155624,8260
55620,8168,155625,8261
55621,8187,155626,8254
55622,8145,155627,8285
55623,8143,155628,8310
55624,8267,155629,8210
55625,8212,155630,8211
55626,8144,155631,8285
55627,8144,155632,8261
55628,8242,155633,8235
55629,8242,155634,8286
55630,8242,155635,8205
55631,8236,155636,8260
55632,8242,155637,8285
55633,8236,155638,8209
55634,8193,155639,8184
55635,8138,155640,8310
55636,8144,155641,8211
55637,8143,155642,8235
55638,8167,155643,8260
55639,8144,155644,8285
55640,8242,155645,8236
55641,8192,155646,8229
55642,8143,155647,8210
55643,8168,155648,8253
55644,8143,155649,8210
55645,8167,155650,8236
55646,8242,155651,8211
55647,8193,155652,8235
55648,8242,155653,8285
55649,8242,155654,8235
55650,8242,155655,8285
55651,8168,155656,8212
55652,8168,155657,8379
55653,8267,155658,8285
55654,8242,155659,8261
55655,8142,155660,8285
55656,8168,155661,8212
55657,8242,155662,8261
55658,8193,155663,8235
55659,8193,155664,8234
55660,8144,155665,8236
55661,8144,155666,8279
55662,8144,155667,8310
55663,8242,155668,8284
55664,8144,155669,8235
55665,8118,155670,8235
55666,8242,155671,8260
55667,8119,155672,8285
55668,8217,155673,8308
55669,8242,155674,8335
55670,8267,155675,8359
55671,8144,155676,8309
55672,8242,155677,8236
55673,8190,155678,8304
55674,8242,155679,8285
55675,8267,155680,8285
55676,8167,155681,8210
55677,8242,155682,8310
55678,8217,155683,8359
55679,8144,155684,8310
55680,8193,155685,8329
55681,8267,155686,8209
55682,8242,155687,8359
55683,8242,155688,8209
55684,8236,155689,8310
55685,8242,155690,8208
55686,8168,155691,8211
55687,8168,155692,8303
55688,8169,155693,8260
55689,8119,155694,8335
55690,8217,155695,8334
55691,8192,155696,8311
55692,8143,155697,8329
55693,8119,155698,8209
55694,8168,155699,8209
55695,8145,155700,8184
55696,8143,155701,8210
55697,8138,155702,8235
55698,8168,155703,8284
55699,8218,155704,8209
55700,8144,155705,8184
55701,8217,155706,8309
55702,8142,155707,8334
55703,8143,155708,8209
55704,8119,155709,8285
55705,8143,155710,8203
55706,8168,155711,8184
55707,8168,155712,8178
55708,8168,155713,8183
55709,8168,155714,8159
55710,8169,155715,8260
55711,8119,155716,8202
55712,8143,155717,8259
55713,8119,155718,8229
55714,8143,155719,8259
55715,8168,155720,8310
55716,8168,155721,8183
55717,8217,155722,8185
55718,8268,155723,8309
55719,8168,155724,8261
55720,8193,155725,8328
55721,8168,155726,8233
55722,8168,155727,8177
55723,8187,155728,8183
55724,8168,155729,8278
55725,8260,155730,8260
55726,8267,155731,8259
55727,8242,155732,8259
55728,8242,155733,8284
55729,8267,155734,8309
55730,8267,155735,8259
55731,8242,155736,8182
55732,8242,155737,8284
55733,8267,155738,8177
55734,8242,155739,8184
55735,8144,155740,8278
55736,8144,155741,8283
55737,8142,155742,8308
55738,8242,155743,8258
55739,8143,155744,8283
55740,8242,155745,8183
55741,8119,155746,8309
55742,8218,155747,8182
55743,8143,155748,8309
55744,8169,155749,8177
55745,8169,155750,8183
55746,8218,155751,8177
55747,8236,155752,8184
55748,8218,155753,8227
55749,8242,155754,8184
55750,8192,155755,8252
55751,8192,155756,8208
55752,8243,155757,8177
55753,8192,155758,8184
55754,8168,155759,8183
55755,8169,155760,8309
55756,8243,155761,8232
55757,8167,155762,8184
55758,8169,155763,8183
55759,8261,155764,8209
55760,8242,155765,8184
55761,8242,155766,8208
55762,8242,155767,8178
55763,8218,155768,8233
55764,8168,155769,8157
55765,8169,155770,8209
55766,8168,155771,8202
55767,8236,155772,8208
55768,8169,155773,8150
55769,8162,155774,8159
55770,8242,155775,8207
55771,8236,155776,8334
55772,8192,155777,8232
55773,8161,155778,8184
55774,8166,155779,8183
55775,8167,155780,8233
55776,8192,155781,8233
55777,8168,155782,8156
55778,8144,155783,8183
55779,8242,155784,8208
55780,8144,155785,8156
55781,8218,155786,8208
55782,8217,155787,8202
55783,8243,155788,8183
55784,8168,155789,8177
55785,8193,155790,8183
55786,8169,155791,8227
55787,8168,155792,8233
55788,8167,155793,8227
55789,8217,155794,8208
55790,8168,155795,8227
55791,8168,155796,8184
55792,8168,155797,8182
55793,8167,155798,8158
55794,8162,155799,8202
55795,8168,155800,8208
55796,8167,155801,8203
55797,8293,155802,8183
55798,8169,155803,8183
55799,8192,155804,8208
55800,8143,155805,8252
55801,8192,155806,8183
55802,8267,155807,8178
55803,8144,155808,8183
55804,8217,155809,8183
55805,8144,155810,8334
55806,8144,155811,8207
55807,8144,155812,8209
55808,8217,155813,8258
55809,8193,155814,8233
55810,8168,155815,8233
55811,8169,155816,8233
55812,8168,155817,8233
55813,8168,155818,8233
55814,8168,155819,8209
55815,8187,155820,8283
55816,8168,155821,8208
55817,8193,155822,8232
55818,8218,155823,8209
55819,8236,155824,8277
55820,8167,155825,8258
55821,8168,155826,8152
55822,8145,155827,8183
55823,8218,155828,8183
55824,8143,155829,8234
55825,8144,155830,8156
55826,8144,155831,8283
55827,8218,155832,8227
55828,8242,155833,8232
55829,8242,155834,8131
55830,8168,155835,8258
55831,8242,155836,8208
55832,8144,155837,8258
55833,8218,155838,8232
55834,8267,155839,8208
55835,8167,155840,8233
55836,8242,155841,8158
55837,8217,155842,8183
55838,8144,155843,8159
55839,8242,155844,8182
55840,8144,155845,8158
55841,8217,155846,8176
