index,[2023-01-12 23:08:24.585] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 23:08:24.585] Ultrasonic Sensor Data Capture Start
56439,6535,156444,6564
56440,6609,156445,6587
56441,6627,156446,6582
56442,6551,156447,6583
56443,6602,156448,6582
56444,6602,156449,6558
56445,6603,156450,6582
56446,6602,156451,6582
56447,6602,156452,6588
56448,6609,156453,6587
56449,6609,156454,6563
56450,6560,156455,6665
56451,6608,156456,6564
56452,6558,156457,6564
56453,6609,156458,6608
56454,6627,156459,6582
56455,6627,156460,6558
56456,6603,156461,6633
56457,6603,156462,6634
56458,6527,156463,6582
56459,6529,156464,6564
56460,6558,156465,6564
56461,6634,156466,6539
56462,6634,156467,6564
56463,6634,156468,6588
56464,6634,156469,6558
56465,6609,156470,6557
56466,6634,156471,6582
56467,6634,156472,6559
56468,6577,156473,6582
56469,6602,156474,6564
56470,6577,156475,6565
56471,6628,156476,6589
56472,6627,156477,6565
56473,6575,156478,6614
56474,6557,156479,6559
56475,6633,156480,6582
56476,6558,156481,6582
56477,6534,156482,6582
56478,6559,156483,6558
56479,6627,156484,6564
56480,6551,156485,6564
56481,6627,156486,6564
56482,6602,156487,6564
56483,6551,156488,6589
56484,6627,156489,6608
56485,6627,156490,6583
56486,6557,156491,6558
56487,6608,156492,6558
56488,6559,156493,6582
56489,6634,156494,6582
56490,6633,156495,6564
56491,6583,156496,6588
56492,6551,156497,6564
56493,6527,156498,6564
56494,6627,156499,6564
56495,6602,156500,6558
56496,6602,156501,6582
56497,6556,156502,6559
56498,6633,156503,6558
56499,6634,156504,6582
56500,6634,156505,6588
56501,6609,156506,6563
56502,6633,156507,6563
56503,6633,156508,6564
56504,6609,156509,6564
56505,6633,156510,6558
56506,6557,156511,6582
56507,6526,156512,6581
56508,6526,156513,6658
56509,6627,156514,6658
56510,6551,156515,6557
56511,6557,156516,6564
56512,6634,156517,6563
56513,6634,156518,6563
56514,6634,156519,6665
56515,6608,156520,6588
56516,6608,156521,6587
56517,6558,156522,6557
56518,6527,156523,6658
56519,6526,156524,6583
56520,6526,156525,6557
56521,6533,156526,6582
56522,6581,156527,6558
56523,6582,156528,6563
56524,6581,156529,6564
56525,6557,156530,6563
56526,6575,156531,6588
56527,6551,156532,6564
56528,6551,156533,6557
56529,6603,156534,6581
56530,6551,156535,6557
56531,6533,156536,6558
56532,6558,156537,6564
56533,6633,156538,6564
56534,6634,156539,6563
56535,6557,156540,6563
56536,6550,156541,6563
56537,6627,156542,6557
56538,6626,156543,6558
56539,6603,156544,6607
56540,6627,156545,6558
56541,6550,156546,6583
56542,6602,156547,6564
56543,6633,156548,6564
56544,6633,156549,6540
56545,6634,156550,6565
56546,6582,156551,6588
56547,6634,156552,6582
56548,6633,156553,6557
56549,6608,156554,6581
56550,6557,156555,6557
56551,6526,156556,6583
56552,6526,156557,6563
56553,6602,156558,6640
56554,6627,156559,6564
56555,6627,156560,6539
56556,6627,156561,6564
56557,6556,156562,6659
56558,6633,156563,6658
56559,6633,156564,6581
56560,6581,156565,6633
56561,6533,156566,6557
56562,6627,156567,6583
56563,6527,156568,6658
56564,6527,156569,6582
56565,6527,156570,6582
56566,6557,156571,6588
56567,6557,156572,6588
56568,6559,156573,6564
56569,6583,156574,6665
56570,6634,156575,6563
56571,6557,156576,6665
56572,6551,156577,6564
56573,6551,156578,6558
56574,6527,156579,6659
56575,6556,156580,6559
56576,6633,156581,6558
56577,6633,156582,6658
56578,6634,156583,6659
56579,6633,156584,6659
56580,6557,156585,6659
56581,6634,156586,6659
56582,6557,156587,6564
56583,6526,156588,6588
56584,6627,156589,6563
56585,6626,156590,6564
56586,6550,156591,6664
56587,6627,156592,6640
56588,6627,156593,6665
56589,6533,156594,6565
56590,6633,156595,6582
56591,6634,156596,6659
56592,6633,156597,6558
56593,6608,156598,6659
56594,6607,156599,6582
56595,6556,156600,6559
56596,6526,156601,6565
56597,6527,156602,6588
56598,6526,156603,6564
56599,6557,156604,6564
56600,6607,156605,6564
56601,6581,156606,6565
56602,6582,156607,6559
56603,6633,156608,6583
56604,6532,156609,6582
56605,6550,156610,6559
56606,6550,156611,6566
56607,6526,156612,6540
56608,6532,156613,6539
56609,6558,156614,6564
56610,6582,156615,6589
56611,6634,156616,6583
56612,6557,156617,6559
56613,6557,156618,6559
56614,6526,156619,6606
56615,6551,156620,6582
56616,6550,156621,6564
56617,6626,156622,6564
56618,6533,156623,6539
56619,6558,156624,6564
56620,6633,156625,6589
56621,6582,156626,6582
56622,6633,156627,6583
56623,6557,156628,6558
56624,6550,156629,6582
56625,6526,156630,6583
56626,6526,156631,6564
56627,6532,156632,6565
56628,6582,156633,6588
56629,6633,156634,6614
56630,6634,156635,6588
56631,6581,156636,6564
56632,6557,156637,6583
56633,6551,156638,6582
56634,6551,156639,6558
56635,6527,156640,6582
56636,6526,156641,6583
56637,6556,156642,6589
56638,6557,156643,6665
56639,6557,156644,6564
56640,6582,156645,6564
56641,6551,156646,6588
56642,6527,156647,6665
56643,6527,156648,6588
56644,6527,156649,6583
56645,6532,156650,6582
56646,6556,156651,6559
56647,6633,156652,6582
56648,6557,156653,6607
56649,6556,156654,6558
56650,6526,156655,6588
56651,6551,156656,6588
56652,6526,156657,6587
56653,6533,156658,6587
56654,6557,156659,6640
56655,6557,156660,6640
56656,6557,156661,6664
56657,6552,156662,6665
56658,6527,156663,6564
56659,6550,156664,6558
56660,6526,156665,6583
56661,6632,156666,6659
56662,6556,156667,6583
56663,6557,156668,6582
56664,6557,156669,6659
56665,6556,156670,6659
56666,6551,156671,6564
56667,6526,156672,6563
56668,6550,156673,6564
56669,6626,156674,6665
56670,6557,156675,6640
56671,6633,156676,6564
56672,6633,156677,6588
56673,6633,156678,6558
56674,6633,156679,6558
56675,6557,156680,6558
56676,6633,156681,6558
56677,6557,156682,6588
56678,6550,156683,6588
56679,6551,156684,6540
56680,6551,156685,6588
56681,6550,156686,6564
56682,6633,156687,6659
56683,6556,156688,6559
56684,6633,156689,6558
56685,6633,156690,6583
56686,6633,156691,6583
56687,6557,156692,6558
56688,6633,156693,6588
56689,6551,156694,6564
56690,6526,156695,6539
56691,6627,156696,6564
56692,6550,156697,6565
56693,6556,156698,6582
56694,6581,156699,6583
56695,6557,156700,6582
56696,6633,156701,6558
56697,6633,156702,6559
56698,6633,156703,6565
56699,6557,156704,6614
56700,6526,156705,6639
56701,6526,156706,6564
56702,6526,156707,6588
56703,6533,156708,6588
56704,6557,156709,6558
56705,6606,156710,6558
56706,6633,156711,6559
56707,6633,156712,6582
56708,6633,156713,6608
56709,6557,156714,6565
56710,6551,156715,6614
56711,6550,156716,6614
56712,6551,156717,6614
56713,6533,156718,6588
56714,6557,156719,6614
56715,6557,156720,6564
56716,6634,156721,6558
56717,6557,156722,6558
56718,6557,156723,6559
56719,6551,156724,6558
56720,6551,156725,6560
56721,6627,156726,6565
56722,6526,156727,6539
56723,6630,156728,6638
56724,6557,156729,6564
56725,6633,156730,6564
56726,6558,156731,6607
56727,6557,156732,6608
56728,6581,156733,6582
56729,6550,156734,6582
56730,6526,156735,6558
56731,6551,156736,6564
56732,6532,156737,6664
56733,6557,156738,6539
56734,6559,156739,6588
56735,6633,156740,6613
56736,6608,156741,6564
56737,6533,156742,6565
56738,6627,156743,6558
56739,6550,156744,6659
56740,6627,156745,6659
56741,6550,156746,6558
56742,6627,156747,6582
56743,6627,156748,6558
56744,6532,156749,6564
56745,6608,156750,6564
56746,6633,156751,6613
56747,6633,156752,6614
56748,6633,156753,6564
56749,6633,156754,6612
56750,6633,156755,6557
56751,6556,156756,6558
56752,6550,156757,6582
56753,6627,156758,6582
56754,6550,156759,6558
56755,6551,156760,6659
56756,6532,156761,6588
56757,6556,156762,6564
56758,6634,156763,6539
56759,6634,156764,6588
56760,6581,156765,6639
56761,6557,156766,6588
56762,6527,156767,6557
56763,6550,156768,6557
56764,6527,156769,6557
56765,6558,156770,6659
56766,6581,156771,6658
56767,6634,156772,6582
56768,6634,156773,6564
56769,6557,156774,6564
56770,6557,156775,6614
56771,6551,156776,6613
56772,6550,156777,6588
56773,6550,156778,6564
56774,6527,156779,6558
56775,6557,156780,6583
56776,6557,156781,6559
56777,6634,156782,6559
56778,6633,156783,6558
56779,6557,156784,6565
56780,6557,156785,6589
56781,6551,156786,6639
56782,6550,156787,6614
56783,6526,156788,6589
56784,6556,156789,6639
56785,6556,156790,6565
56786,6608,156791,6559
56787,6608,156792,6559
56788,6632,156793,6559
56789,6633,156794,6583
56790,6608,156795,6589
56791,6627,156796,6564
56792,6626,156797,6539
56793,6550,156798,6613
56794,6602,156799,6588
56795,6601,156800,6588
56796,6627,156801,6557
56797,6550,156802,6558
56798,6633,156803,6582
56799,6557,156804,6659
56800,6633,156805,6582
56801,6633,156806,6582
56802,6559,156807,6589
56803,6608,156808,6588
56804,6583,156809,6564
56805,6627,156810,6539
56806,6526,156811,6665
56807,6550,156812,6588
56808,6551,156813,6582
56809,6556,156814,6557
56810,6532,156815,6581
56811,6633,156816,6581
56812,6633,156817,6557
56813,6633,156818,6588
56814,6633,156819,6640
56815,6557,156820,6539
56816,6602,156821,6639
56817,6626,156822,6589
56818,6526,156823,6564
56819,6574,156824,6634
56820,6627,156825,6582
56821,6627,156826,6582
56822,6557,156827,6608
56823,6632,156828,6583
56824,6633,156829,6581
56825,6634,156830,6558
56826,6633,156831,6588
56827,6633,156832,6589
56828,6633,156833,6540
56829,6608,156834,6564
56830,6557,156835,6589
56831,6550,156836,6583
56832,6602,156837,6582
56833,6551,156838,6583
56834,6551,156839,6583
56835,6556,156840,6659
56836,6633,156841,6583
56837,6633,156842,6607
56838,6608,156843,6588
56839,6633,156844,6565
56840,6632,156845,6563
56841,6633,156846,6665
56842,6632,156847,6588
56843,6554,156848,6564
56844,6626,156849,6582
56845,6627,156850,6582
56846,6601,156851,6583
56847,6550,156852,6582
56848,6551,156853,6582
56849,6556,156854,6658
56850,6557,156855,6634
56851,6632,156856,6564
56852,6581,156857,6564
56853,6633,156858,6563
56854,6608,156859,6665
56855,6527,156860,6640
56856,6626,156861,6565
56857,6551,156862,6606
56858,6551,156863,6659
56859,6627,156864,6558
56860,6532,156865,6659
56861,6633,156866,6558
56862,6633,156867,6659
56863,6581,156868,6582
56864,6633,156869,6583
56865,6556,156870,6564
56866,6632,156871,6588
56867,6575,156872,6564
56868,6550,156873,6564
56869,6575,156874,6565
56870,6602,156875,6582
56871,6627,156876,6583
56872,6627,156877,6582
56873,6627,156878,6582
56874,6557,156879,6557
56875,6633,156880,6587
56876,6633,156881,6640
56877,6581,156882,6613
56878,6557,156883,6614
56879,6631,156884,6588
56880,6551,156885,6564
56881,6550,156886,6588
56882,6527,156887,6582
56883,6526,156888,6558
56884,6532,156889,6582
56885,6581,156890,6581
56886,6608,156891,6583
56887,6608,156892,6564
56888,6633,156893,6665
56889,6627,156894,6564
56890,6550,156895,6613
56891,6550,156896,6540
56892,6526,156897,6564
56893,6532,156898,6665
56894,6607,156899,6660
56895,6559,156900,6582
56896,6609,156901,6582
56897,6633,156902,6558
56898,6557,156903,6581
56899,6551,156904,6557
56900,6627,156905,6588
56901,6550,156906,6665
56902,6602,156907,6563
56903,6550,156908,6539
56904,6627,156909,6564
56905,6557,156910,6665
56906,6633,156911,6564
56907,6633,156912,6583
56908,6609,156913,6559
56909,6633,156914,6558
56910,6557,156915,6582
56911,6632,156916,6582
56912,6550,156917,6564
56913,6602,156918,6588
56914,6526,156919,6563
56915,6526,156920,6588
56916,6627,156921,6664
56917,6607,156922,6563
56918,6633,156923,6557
56919,6633,156924,6581
56920,6633,156925,6557
56921,6633,156926,6558
56922,6634,156927,6582
56923,6633,156928,6588
56924,6582,156929,6588
56925,6556,156930,6588
56926,6526,156931,6564
56927,6526,156932,6589
56928,6550,156933,6582
56929,6604,156934,6558
56930,6556,156935,6558
56931,6580,156936,6558
56932,6633,156937,6607
56933,6557,156938,6565
56934,6532,156939,6564
56935,6526,156940,6614
56936,6602,156941,6614
56937,6551,156942,6563
56938,6532,156943,6588
56939,6633,156944,6583
56940,6608,156945,6559
56941,6634,156946,6559
56942,6634,156947,6559
56943,6632,156948,6582
56944,6558,156949,6589
56945,6607,156950,6564
56946,6550,156951,6565
56947,6551,156952,6563
56948,6527,156953,6565
56949,6550,156954,6559
56950,6532,156955,6659
56951,6557,156956,6658
56952,6634,156957,6582
56953,6633,156958,6582
56954,6632,156959,6558
56955,6633,156960,6558
56956,6557,156961,6564
56957,6602,156962,6564
56958,6602,156963,6539
56959,6626,156964,6665
56960,6550,156965,6588
56961,6551,156966,6588
56962,6557,156967,6582
56963,6532,156968,6558
56964,6633,156969,6558
56965,6633,156970,6557
56966,6557,156971,6589
56967,6608,156972,6564
56968,6626,156973,6540
56969,6551,156974,6589
56970,6551,156975,6588
56971,6626,156976,6665
56972,6627,156977,6562
56973,6550,156978,6558
56974,6556,156979,6558
56975,6557,156980,6582
56976,6634,156981,6659
56977,6633,156982,6659
56978,6557,156983,6659
56979,6526,156984,6581
56980,6526,156985,6589
56981,6526,156986,6564
56982,6626,156987,6564
56983,6627,156988,6565
56984,6532,156989,6565
56985,6556,156990,6558
56986,6581,156991,6583
56987,6556,156992,6558
56988,6526,156993,6583
56989,6601,156994,6582
56990,6626,156995,6564
56991,6526,156996,6564
56992,6551,156997,6564
56993,6533,156998,6563
56994,6556,156999,6589
56995,6633,157000,6558
56996,6632,157001,6582
56997,6532,157002,6582
56998,6526,157003,6582
56999,6527,157004,6558
57000,6526,157005,6588
57001,6532,157006,6588
57002,6557,157007,6587
57003,6581,157008,6563
57004,6632,157009,6665
57005,6556,157010,6664
57006,6626,157011,6665
57007,6526,157012,6588
57008,6550,157013,6659
57009,6626,157014,6659
57010,6601,157015,6558
57011,6626,157016,6607
57012,6556,157017,6582
57013,6532,157018,6557
57014,6633,157019,6583
57015,6632,157020,6588
57016,6556,157021,6563
57017,6557,157022,6564
57018,6526,157023,6588
57019,6527,157024,6588
57020,6526,157025,6665
57021,6582,157026,6664
57022,6557,157027,6661
57023,6581,157028,6659
57024,6633,157029,6658
57025,6557,157030,6659
57026,6526,157031,6582
57027,6550,157032,6583
57028,6575,157033,6558
57029,6550,157034,6582
57030,6557,157035,6558
57031,6557,157036,6588
57032,6633,157037,6588
57033,6633,157038,6563
57034,6557,157039,6563
57035,6556,157040,6588
57036,6550,157041,6587
57037,6626,157042,6558
57038,6627,157043,6558
57039,6627,157044,6607
57040,6550,157045,6583
57041,6531,157046,6582
57042,6556,157047,6659
57043,6556,157048,6659
57044,6557,157049,6564
57045,6607,157050,6564
57046,6526,157051,6539
57047,6551,157052,6665
57048,6528,157053,6665
57049,6627,157054,6613
57050,6533,157055,6663
57051,6582,157056,6582
57052,6557,157057,6583
57053,6557,157058,6583
57054,6533,157059,6659
57055,6526,157060,6659
57056,6551,157061,6659
57057,6550,157062,6659
57058,6557,157063,6558
57059,6533,157064,6584
57060,6557,157065,6566
57061,6557,157066,6564
57062,6556,157067,6614
57063,6552,157068,6589
57064,6551,157069,6565
57065,6550,157070,6589
57066,6533,157071,6583
57067,6532,157072,6583
57068,6558,157073,6582
57069,6632,157074,6583
57070,6556,157075,6582
57071,6526,157076,6606
57072,6551,157077,6588
57073,6627,157078,6588
57074,6627,157079,6665
57075,6626,157080,6539
57076,6626,157081,6665
57077,6627,157082,6589
57078,6607,157083,6666
57079,6556,157084,6665
57080,6633,157085,6665
57081,6633,157086,6588
57082,6581,157087,6634
57083,6608,157088,6633
57084,6574,157089,6659
57085,6550,157090,6582
57086,6550,157091,6659
57087,6627,157092,6583
57088,6626,157093,6659
57089,6550,157094,6659
57090,6556,157095,6583
57091,6556,157096,6558
57092,6580,157097,6665
57093,6557,157098,6564
57094,6550,157099,6540
57095,6550,157100,6614
57096,6626,157101,6564
57097,6627,157102,6665
57098,6526,157103,6664
57099,6602,157104,6659
57100,6632,157105,6659
57101,6556,157106,6659
57102,6633,157107,6583
57103,6633,157108,6659
57104,6557,157109,6659
57105,6556,157110,6659
57106,6550,157111,6607
57107,6601,157112,6659
57108,6627,157113,6583
57109,6550,157114,6583
57110,6530,157115,6659
57111,6632,157116,6582
57112,6557,157117,6565
57113,6557,157118,6588
57114,6557,157119,6563
57115,6582,157120,6563
57116,6526,157121,6640
57117,6526,157122,6640
57118,6526,157123,6588
57119,6627,157124,6582
57120,6556,157125,6582
57121,6557,157126,6634
57122,6558,157127,6582
57123,6607,157128,6659
57124,6581,157129,6659
57125,6526,157130,6659
57126,6551,157131,6582
57127,6576,157132,6659
57128,6533,157133,6659
57129,6582,157134,6660
57130,6556,157135,6589
57131,6632,157136,6588
57132,6556,157137,6540
57133,6533,157138,6564
57134,6526,157139,6589
57135,6576,157140,6583
57136,6526,157141,6583
57137,6532,157142,6660
57138,6556,157143,6583
57139,6557,157144,6659
57140,6557,157145,6635
57141,6578,157146,6659
57142,6550,157147,6582
57143,6550,157148,6583
57144,6551,157149,6659
57145,6532,157150,6660
57146,6557,157151,6565
57147,6581,157152,6563
57148,6633,157153,6540
57149,6607,157154,6565
57150,6581,157155,6634
57151,6525,157156,6583
57152,6626,157157,6659
57153,6626,157158,6660
57154,6550,157159,6583
57155,6526,157160,6659
57156,6532,157161,6634
57157,6557,157162,6583
57158,6633,157163,6659
57159,6557,157164,6583
57160,6532,157165,6634
57161,6526,157166,6634
57162,6526,157167,6636
57163,6626,157168,6665
57164,6626,157169,6614
57165,6556,157170,6563
57166,6557,157171,6563
57167,6580,157172,6666
57168,6632,157173,6665
57169,6632,157174,6665
57170,6632,157175,6588
57171,6556,157176,6589
57172,6550,157177,6634
57173,6526,157178,6583
57174,6550,157179,6659
57175,6532,157180,6634
57176,6556,157181,6659
57177,6580,157182,6659
57178,6532,157183,6582
57179,6556,157184,6634
57180,6526,157185,6583
57181,6549,157186,6583
57182,6526,157187,6613
57183,6532,157188,6566
57184,6556,157189,6639
57185,6556,157190,6614
57186,6557,157191,6614
57187,6526,157192,6565
57188,6550,157193,6565
57189,6526,157194,6659
57190,6532,157195,6607
57191,6556,157196,6659
57192,6632,157197,6559
57193,6557,157198,6559
57194,6556,157199,6583
57195,6556,157200,6583
57196,6526,157201,6660
57197,6526,157202,6565
57198,6575,157203,6564
57199,6581,157204,6539
57200,6557,157205,6641
57201,6633,157206,6641
57202,6581,157207,6665
57203,6557,157208,6666
57204,6556,157209,6558
57205,6526,157210,6583
57206,6626,157211,6659
57207,6550,157212,6659
57208,6526,157213,6634
57209,6632,157214,6659
57210,6633,157215,6659
57211,6633,157216,6659
57212,6557,157217,6583
57213,6581,157218,6583
57214,6557,157219,6583
57215,6526,157220,6589
57216,6526,157221,6588
57217,6576,157222,6564
57218,6551,157223,6589
57219,6532,157224,6589
57220,6556,157225,6661
57221,6556,157226,6582
57222,6556,157227,6583
57223,6526,157228,6582
57224,6550,157229,6659
57225,6550,157230,6583
57226,6550,157231,6582
57227,6629,157232,6559
57228,6557,157233,6589
57229,6556,157234,6589
57230,6558,157235,6540
57231,6580,157236,6565
57232,6550,157237,6589
57233,6550,157238,6659
57234,6551,157239,6659
57235,6526,157240,6582
57236,6531,157241,6559
57237,6557,157242,6583
57238,6581,157243,6559
57239,6556,157244,6565
57240,6550,157245,6564
57241,6550,157246,6539
57242,6526,157247,6613
57243,6626,157248,6589
57244,6532,157249,6589
57245,6558,157250,6582
57246,6581,157251,6582
57247,6557,157252,6582
57248,6557,157253,6583
57249,6551,157254,6557
57250,6526,157255,6565
57251,6526,157256,6665
57252,6532,157257,6564
57253,6556,157258,6589
57254,6581,157259,6614
57255,6581,157260,6564
57256,6557,157261,6665
57257,6551,157262,6666
57258,6550,157263,6589
57259,6525,157264,6582
57260,6550,157265,6584
57261,6532,157266,6583
57262,6556,157267,6635
57263,6580,157268,6634
57264,6556,157269,6634
57265,6551,157270,6582
57266,6551,157271,6565
57267,6601,157272,6564
57268,6550,157273,6589
57269,6533,157274,6565
57270,6557,157275,6589
57271,6581,157276,6583
57272,6557,157277,6583
57273,6556,157278,6582
57274,6626,157279,6659
57275,6550,157280,6660
57276,6550,157281,6659
57277,6526,157282,6659
57278,6532,157283,6659
57279,6557,157284,6609
57280,6633,157285,6634
57281,6633,157286,6634
57282,6633,157287,6609
57283,6557,157288,6616
57284,6577,157289,6564
57285,6551,157290,6564
57286,6526,157291,6589
57287,6550,157292,6641
57288,6531,157293,6640
57289,6556,157294,6640
57290,6581,157295,6640
57291,6582,157296,6633
57292,6532,157297,6634
57293,6527,157298,6634
57294,6550,157299,6634
57295,6526,157300,6635
57296,6532,157301,6634
57297,6556,157302,6635
57298,6581,157303,6635
57299,6557,157304,6659
57300,6557,157305,6635
57301,6525,157306,6660
57302,6526,157307,6583
57303,6550,157308,6634
57304,6533,157309,6634
57305,6557,157310,6634
57306,6634,157311,6641
57307,6557,157312,6640
57308,6557,157313,6615
57309,6551,157314,6539
57310,6526,157315,6640
57311,6526,157316,6641
57312,6557,157317,6665
57313,6556,157318,6640
57314,6581,157319,6641
57315,6556,157320,6641
57316,6556,157321,6660
57317,6551,157322,6660
57318,6527,157323,6635
57319,6527,157324,6609
57320,6551,157325,6634
57321,6533,157326,6634
57322,6557,157327,6659
57323,6556,157328,6610
57324,6532,157329,6660
57325,6526,157330,6659
57326,6526,157331,6635
57327,6526,157332,6660
57328,6556,157333,6660
57329,6632,157334,6583
57330,6633,157335,6635
57331,6633,157336,6635
57332,6633,157337,6660
57333,6633,157338,6564
57334,6556,157339,6564
57335,6633,157340,6540
57336,6526,157341,6641
57337,6526,157342,6641
57338,6526,157343,6615
57339,6533,157344,6637
57340,6557,157345,6635
57341,6581,157346,6583
57342,6581,157347,6660
57343,6556,157348,6583
57344,6550,157349,6660
57345,6550,157350,6559
57346,6526,157351,6584
57347,6550,157352,6660
57348,6580,157353,6561
57349,6556,157354,6589
57350,6557,157355,6540
57351,6633,157356,6565
57352,6557,157357,6565
57353,6526,157358,6661
57354,6526,157359,6583
57355,6526,157360,6660
57356,6532,157361,6660
57357,6556,157362,6660
57358,6582,157363,6660
57359,6556,157364,6660
57360,6556,157365,6660
57361,6627,157366,6660
57362,6550,157367,6660
57363,6550,157368,6660
57364,6526,157369,6559
57365,6557,157370,6660
57366,6633,157371,6634
57367,6608,157372,6635
57368,6633,157373,6635
57369,6634,157374,6559
57370,6557,157375,6635
57371,6556,157376,6590
57372,6526,157377,6540
57373,6551,157378,6564
57374,6526,157379,6589
57375,6532,157380,6666
57376,6632,157381,6666
57377,6633,157382,6666
57378,6608,157383,6561
57379,6557,157384,6584
57380,6581,157385,6583
57381,6550,157386,6635
57382,6526,157387,6559
57383,6574,157388,6660
57384,6550,157389,6634
57385,6556,157390,6660
57386,6557,157391,6583
57387,6633,157392,6663
57388,6608,157393,6565
57389,6633,157394,6564
57390,6556,157395,6540
57391,6550,157396,6589
57392,6627,157397,6635
57393,6626,157398,6583
57394,6550,157399,6660
57395,6550,157400,6635
57396,6556,157401,6635
57397,6557,157402,6635
57398,6581,157403,6609
57399,6633,157404,6635
57400,6557,157405,6634
57401,6557,157406,6634
57402,6550,157407,6610
57403,6627,157408,6566
57404,6601,157409,6615
57405,6601,157410,6563
57406,6626,157411,6640
57407,6551,157412,6540
57408,6532,157413,6640
57409,6556,157414,6567
57410,6556,157415,6635
57411,6557,157416,6634
57412,6551,157417,6634
57413,6550,157418,6659
57414,6527,157419,6634
57415,6532,157420,6660
57416,6632,157421,6635
57417,6633,157422,6634
57418,6633,157423,6634
57419,6608,157424,6609
57420,6632,157425,6635
57421,6633,157426,6634
57422,6556,157427,6560
57423,6525,157428,6641
57424,6602,157429,6564
57425,6550,157430,6540
57426,6526,157431,6564
57427,6556,157432,6616
57428,6532,157433,6660
57429,6556,157434,6583
57430,6557,157435,6660
57431,6525,157436,6583
57432,6601,157437,6583
57433,6526,157438,6659
57434,6526,157439,6583
57435,6532,157440,6659
57436,6556,157441,6659
57437,6557,157442,6583
57438,6557,157443,6585
57439,6551,157444,6641
57440,6576,157445,6641
57441,6527,157446,6538
57442,6526,157447,6564
57443,6556,157448,6565
57444,6632,157449,6666
57445,6557,157450,6639
57446,6633,157451,6660
57447,6557,157452,6634
57448,6556,157453,6583
57449,6526,157454,6660
57450,6526,157455,6659
57451,6525,157456,6558
57452,6632,157457,6558
57453,6556,157458,6660
57454,6633,157459,6634
57455,6632,157460,6585
57456,6632,157461,6615
57457,6557,157462,6564
57458,6556,157463,6615
57459,6526,157464,6639
57460,6525,157465,6563
57461,6550,157466,6641
57462,6532,157467,6641
57463,6556,157468,6641
57464,6633,157469,6659
57465,6580,157470,6660
57466,6556,157471,6609
57467,6526,157472,6634
57468,6527,157473,6634
57469,6626,157474,6560
57470,6601,157475,6634
57471,6550,157476,6635
57472,6556,157477,6660
57473,6556,157478,6659
57474,6556,157479,6583
57475,6557,157480,6660
57476,6550,157481,6659
57477,6526,157482,6635
57478,6526,157483,6589
57479,6530,157484,6565
57480,6556,157485,6539
57481,6557,157486,6641
57482,6557,157487,6665
57483,6556,157488,6666
57484,6526,157489,6641
57485,6550,157490,6666
57486,6550,157491,6640
57487,6532,157492,6640
57488,6532,157493,6583
57489,6608,157494,6583
57490,6633,157495,6660
57491,6632,157496,6660
57492,6556,157497,6634
57493,6549,157498,6634
57494,6550,157499,6660
57495,6626,157500,6635
57496,6574,157501,6635
57497,6550,157502,6635
57498,6556,157503,6634
57499,6532,157504,6660
57500,6556,157505,6660
57501,6556,157506,6659
57502,6575,157507,6634
57503,6526,157508,6660
57504,6526,157509,6660
57505,6526,157510,6635
57506,6582,157511,6641
57507,6556,157512,6564
57508,6632,157513,6540
57509,6557,157514,6589
57510,6557,157515,6640
57511,6550,157516,6641
57512,6549,157517,6615
57513,6526,157518,6634
57514,6551,157519,6609
57515,6532,157520,6634
57516,6557,157521,6635
57517,6580,157522,6634
57518,6556,157523,6635
57519,6550,157524,6560
57520,6550,157525,6610
57521,6549,157526,6610
57522,6550,157527,6634
57523,6532,157528,6634
57524,6557,157529,6666
57525,6581,157530,6641
57526,6556,157531,6539
57527,6526,157532,6539
57528,6550,157533,6589
57529,6526,157534,6640
57530,6532,157535,6666
57531,6607,157536,6584
57532,6558,157537,6635
57533,6558,157538,6660
57534,6606,157539,6560
57535,6555,157540,6635
57536,6550,157541,6635
57537,6550,157542,6610
57538,6550,157543,6560
57539,6550,157544,6660
57540,6532,157545,6608
57541,6557,157546,6641
57542,6531,157547,6565
57543,6556,157548,6564
57544,6526,157549,6640
57545,6576,157550,6641
57546,6600,157551,6641
57547,6526,157552,6616
57548,6556,157553,6641
57549,6556,157554,6635
57550,6581,157555,6634
57551,6582,157556,6635
57552,6532,157557,6635
57553,6550,157558,6635
57554,6526,157559,6635
57555,6525,157560,6635
57556,6532,157561,6660
57557,6556,157562,6660
57558,6632,157563,6659
57559,6556,157564,6635
57560,6555,157565,6635
57561,6526,157566,6660
57562,6526,157567,6660
57563,6526,157568,6635
57564,6606,157569,6635
57565,6556,157570,6635
57566,6557,157571,6634
57567,6556,157572,6635
57568,6580,157573,6641
57569,6526,157574,6641
57570,6551,157575,6563
57571,6526,157576,6640
57572,6581,157577,6641
57573,6556,157578,6563
57574,6557,157579,6567
57575,6633,157580,6634
57576,6580,157581,6585
57577,6556,157582,6634
57578,6526,157583,6610
57579,6575,157584,6584
57580,6600,157585,6634
57581,6600,157586,6561
57582,6599,157587,6634
57583,6533,157588,6610
57584,6606,157589,6567
57585,6557,157590,6615
57586,6580,157591,6640
57587,6580,157592,6540
57588,6550,157593,6616
57589,6526,157594,6616
57590,6601,157595,6641
57591,6526,157596,6561
57592,6605,157597,6560
57593,6581,157598,6561
57594,6556,157599,6634
57595,6581,157600,6635
57596,6581,157601,6660
57597,6575,157602,6635
57598,6526,157603,6636
