index,[2023-01-12 11:48:21.874] Ultrasonic Sensor Data Capture Start,index,[2023-01-12 11:48:21.874] Ultrasonic Sensor Data Capture Start
45027,9106,145032,9140
45028,9230,145033,9245
45029,9106,145034,9168
45030,9180,145035,6963
45031,9205,145036,9192
45032,9181,145037,6881
45033,9131,145038,9196
45034,9083,145039,6716
45035,9083,145040,8426
45036,9181,145041,7855
45037,9279,145042,8056
45038,9223,145043,7007
45039,9107,145044,8949
45040,9107,145045,6959
45041,9082,145046,9066
45042,9254,145047,7064
45043,9107,145048,9186
45044,9106,145049,6661
45045,9081,145050,9193
45046,9057,145051,6636
45047,9107,145052,9168
45048,9111,145053,7257
45049,9107,145054,9239
45050,9082,145055,6787
45051,9081,145056,8150
45052,9082,145057,7935
45053,9082,145058,7921
45054,9082,145059,9192
45055,9279,145060,6763
45056,9058,145061,9141
45057,9082,145062,7014
45058,9082,145063,8197
45059,9303,145064,7706
45060,9083,145065,9219
45061,9230,145066,6788
45062,9329,145067,9117
45063,9353,145068,7057
45064,9255,145069,9245
45065,9329,145070,6713
45066,9329,145071,9117
45067,9353,145072,7163
45068,9378,145073,8741
45069,9304,145074,9195
45070,9303,145075,9194
45071,9082,145076,9268
45072,9254,145077,6763
45073,9082,145078,9218
45074,9303,145079,6957
45075,9230,145080,9196
45076,9353,145081,6786
45077,9106,145082,9243
45078,9353,145083,6937
45079,9353,145084,8174
45080,9298,145085,6787
45081,9130,145086,9118
45082,9322,145087,6967
45083,9279,145088,9216
45084,9108,145089,6863
45085,9083,145090,9142
45086,9082,145091,6787
45087,9156,145092,9117
45088,9230,145093,6744
45089,9083,145094,9093
45090,9305,145095,6786
45091,9083,145096,9093
45092,9106,145097,6713
45093,9230,145098,8650
45094,9058,145099,6786
45095,9280,145100,9094
45096,9304,145101,6710
45097,9083,145102,9218
45098,9181,145103,6692
45099,9205,145104,8676
45100,9230,145105,6667
45101,9280,145106,9141
45102,9181,145107,6664
45103,9329,145108,8716
45104,9255,145109,7263
45105,9107,145110,8522
45106,9181,145111,6763
45107,9057,145112,8669
45108,9279,145113,7135
45109,9329,145114,8693
45110,9304,145115,7160
45111,9348,145116,9269
45112,9255,145117,6586
45113,9089,145118,9168
45114,9205,145119,6787
45115,9082,145120,9217
45116,9230,145121,9169
45117,9130,145122,9270
45118,9304,145123,9169
45119,9082,145124,6837
45120,9082,145125,9119
45121,9205,145126,6911
45122,9323,145127,9218
45123,9255,145128,6763
45124,9305,145129,9218
45125,9083,145130,6887
45126,9329,145131,8348
45127,9082,145132,6711
45128,9106,145133,9243
45129,9107,145134,6863
45130,9083,145135,9143
45131,9058,145136,6986
45132,9082,145137,8199
45133,9106,145138,6886
45134,9255,145139,9045
45135,9132,145140,7004
45136,9329,145141,9221
45137,9083,145142,6716
45138,9082,145143,8251
45139,9082,145144,7953
45140,9082,145145,7901
45141,9107,145146,7135
45142,9205,145147,8276
45143,9156,145148,7509
45144,9230,145149,8344
45145,9304,145150,7036
45146,9107,145151,8793
45147,9058,145152,7060
45148,9106,145153,8795
45149,9082,145154,7035
45150,9255,145155,9238
45151,9323,145156,6684
45152,9083,145157,8276
45153,9280,145158,7064
45154,9205,145159,9041
45155,9205,145160,6811
45156,9280,145161,8269
45157,9205,145162,6938
45158,9181,145163,9068
45159,9132,145164,6818
45160,9230,145165,8345
45161,9082,145166,9244
45162,9255,145167,6931
45163,9082,145168,6837
45164,9106,145169,8318
45165,9106,145170,7830
45166,9206,145171,8173
45167,9206,145172,6793
45168,9255,145173,9114
45169,9255,145174,9295
45170,9206,145175,9268
45171,9255,145176,9170
45172,9081,145177,9268
45173,9082,145178,6864
45174,9081,145179,9143
45175,9379,145180,9243
45176,9155,145181,9194
45177,9083,145182,9219
45178,9083,145183,9194
45179,9273,145184,9218
45180,9280,145185,9194
45181,9348,145186,9218
45182,9083,145187,6913
45183,9082,145188,9167
45184,9280,145189,6836
45185,9181,145190,9117
45186,9082,145191,6892
45187,9082,145192,9267
45188,9304,145193,9239
45189,9255,145194,9168
45190,9255,145195,9168
45191,9280,145196,9168
45192,9279,145197,6812
45193,9082,145198,9186
45194,9329,145199,6837
45195,9274,145200,9242
45196,9329,145201,6717
45197,9329,145202,9267
45198,9305,145203,9294
45199,9082,145204,9168
45200,9157,145205,6964
45201,9255,145206,9116
45202,9083,145207,6760
45203,9157,145208,9217
45204,9305,145209,6769
45205,9328,145210,9141
45206,9329,145211,6763
45207,9206,145212,9091
45208,9255,145213,6818
45209,9157,145214,9165
45210,9107,145215,9245
45211,9280,145216,9168
45212,9304,145217,6787
45213,9083,145218,9218
45214,9059,145219,9168
45215,9132,145220,9169
45216,9230,145221,9294
45217,9324,145222,9270
45218,9280,145223,9269
45219,9088,145224,6787
45220,9156,145225,9143
45221,9083,145226,6936
45222,9156,145227,9243
45223,9107,145228,6786
45224,9065,145229,9244
45225,9255,145230,6836
45226,9299,145231,9142
45227,9206,145232,6787
45228,9157,145233,9192
45229,9305,145234,6793
45230,9182,145235,9192
45231,9058,145236,9270
45232,9323,145237,9168
45233,9157,145238,6788
45234,9083,145239,9193
45235,9058,145240,9142
45236,9157,145241,9269
45237,9206,145242,9168
45238,9083,145243,6762
45239,9206,145244,9143
45240,9082,145245,9269
45241,9059,145246,9244
45242,9157,145247,9143
45243,9157,145248,6864
45244,9135,145249,9142
45245,9083,145250,9268
45246,9083,145251,9170
45247,9058,145252,9167
45248,9206,145253,6888
45249,9176,145254,9117
45250,9108,145255,6937
45251,9108,145256,9118
45252,9058,145257,6841
45253,9058,145258,9114
45254,9249,145259,9170
45255,9108,145260,9167
45256,9083,145261,6888
45257,9231,145262,9092
45258,9182,145263,6983
45259,9057,145264,9145
45260,9256,145265,6811
45261,9207,145266,9142
45262,9082,145267,6787
45263,9200,145268,9217
45264,9206,145269,6842
45265,9083,145270,9242
45266,9182,145271,9264
45267,9106,145272,9269
45268,9060,145273,9238
45269,9059,145274,6913
45270,9082,145275,9167
45271,9082,145276,6956
45272,9355,145277,9245
45273,9058,145278,6741
45274,9058,145279,8251
45275,9058,145280,7954
45276,9083,145281,7823
45277,9330,145282,7135
45278,9058,145283,8870
45279,9082,145284,6934
45280,9107,145285,9194
45281,9058,145286,6682
45282,9107,145287,9245
45283,9131,145288,6686
45284,9133,145289,9186
45285,9082,145290,6862
45286,9059,145291,9193
45287,9084,145292,6892
45288,9064,145293,9140
45289,9058,145294,9168
45290,9082,145295,9168
45291,9064,145296,6963
45292,9181,145297,9093
45293,9083,145298,6956
45294,9081,145299,9171
45295,9131,145300,6766
45296,9132,145301,9115
45297,9107,145302,9270
45298,9083,145303,9143
45299,9106,145304,9269
45300,9330,145305,9169
45301,9082,145306,9193
45302,9107,145307,9168
45303,9275,145308,9169
45304,9082,145309,9263
45305,9325,145310,9244
45306,9107,145311,9193
45307,9131,145312,6938
45308,9082,145313,9192
45309,9305,145314,9168
45310,9082,145315,9168
45311,9107,145316,9243
45312,9065,145317,6812
45313,9058,145318,9168
45314,9306,145319,9194
45315,9107,145320,9167
45316,9058,145321,9268
45317,9107,145322,9168
45318,9156,145323,9191
45319,9349,145324,6989
45320,9107,145325,9117
45321,9324,145326,6786
45322,9356,145327,9093
45323,9355,145328,6737
45324,9306,145329,9143
45325,9082,145330,6661
45326,9082,145331,9217
45327,9330,145332,6762
45328,9355,145333,9118
45329,9083,145334,6836
45330,9083,145335,9167
45331,9058,145336,6869
45332,9256,145337,8295
45333,9226,145338,9263
45334,9183,145339,6685
45335,9350,145340,9118
45336,9058,145341,6836
45337,9275,145342,9193
45338,9281,145343,6885
45339,9331,145344,9193
45340,9356,145345,6836
45341,9107,145346,9144
45342,9058,145347,6861
45343,9063,145348,8246
45344,9083,145349,6987
45345,9107,145350,8967
45346,9306,145351,6968
45347,9306,145352,8269
45348,9107,145353,9262
45349,9082,145354,6811
45350,9355,145355,6913
45351,9107,145356,8266
45352,9356,145357,9143
45353,9131,145358,6811
45354,9256,145359,6968
45355,9232,145360,8343
45356,9058,145361,9094
45357,9107,145362,6809
45358,9059,145363,9269
45359,9083,145364,6691
45360,9306,145365,8402
45361,9058,145366,6885
45362,9058,145367,9099
45363,9300,145368,6881
45364,9108,145369,9195
45365,9299,145370,6716
45366,9356,145371,9167
45367,9281,145372,6762
45368,9131,145373,9168
45369,9059,145374,6842
45370,9082,145375,9192
45371,9324,145376,9169
45372,9107,145377,9244
45373,9325,145378,9244
45374,9107,145379,9143
45375,9083,145380,9269
45376,9058,145381,9144
45377,9083,145382,6913
45378,9300,145383,9143
45379,9107,145384,9144
45380,9325,145385,9145
45381,9083,145386,9219
45382,9084,145387,6862
45383,9157,145388,9118
45384,9058,145389,7030
45385,9113,145390,9320
45386,9082,145391,6612
45387,9306,145392,9169
45388,9331,145393,7311
45389,9083,145394,9144
45390,9083,145395,9143
45391,9083,145396,9269
45392,9107,145397,9269
45393,9107,145398,9219
45394,9084,145399,9244
45395,9082,145400,9193
45396,9059,145401,9119
45397,9082,145402,9193
45398,9306,145403,6787
45399,9325,145404,9144
45400,9356,145405,9143
45401,9306,145406,9144
45402,9083,145407,9143
45403,9059,145408,6813
45404,9306,145409,9117
45405,9305,145410,6986
45406,9356,145411,9168
45407,9256,145412,6736
45408,9083,145413,8296
45409,9306,145414,9144
45410,9083,145415,6916
45411,9083,145416,9192
45412,9108,145417,9119
45413,9275,145418,9193
45414,9381,145419,9144
45415,9132,145420,9144
45416,9331,145421,9144
45417,9083,145422,9192
45418,9083,145423,9218
45419,9349,145424,9170
45420,9108,145425,9219
45421,9324,145426,6862
45422,9207,145427,9218
45423,9330,145428,6785
45424,9207,145429,9218
45425,9132,145430,6931
45426,9084,145431,9269
45427,9349,145432,6692
45428,9331,145433,8350
45429,9306,145434,9168
45430,9331,145435,6867
45431,9331,145436,9218
45432,9084,145437,9291
45433,9331,145438,9143
45434,9107,145439,6987
45435,9281,145440,9193
45436,9107,145441,6760
45437,9281,145442,9092
45438,9133,145443,7012
45439,9281,145444,9193
45440,9324,145445,6659
45441,9257,145446,9092
45442,9226,145447,7131
45443,9306,145448,9269
45444,9306,145449,9193
45445,9381,145450,9119
45446,9331,145451,9194
45447,9349,145452,9194
45448,9331,145453,9143
45449,9132,145454,9194
45450,9257,145455,9119
45451,9084,145456,9119
45452,9206,145457,9144
45453,9058,145458,9168
45454,9108,145459,6862
45455,9058,145460,9096
45456,9107,145461,7106
45457,9356,145462,9294
45458,9331,145463,6858
45459,9107,145464,9143
45460,9380,145465,6892
45461,9084,145466,9192
45462,9083,145467,9244
45463,9355,145468,9168
45464,9355,145469,6962
45465,9356,145470,9094
45466,9108,145471,6979
45467,9108,145472,9294
45468,9207,145473,9218
45469,9356,145474,9269
45470,9131,145475,9144
45471,9058,145476,6987
45472,9084,145477,9217
45473,9060,145478,6711
45474,9158,145479,8171
45475,9083,145480,8058
45476,9281,145481,7796
45477,9306,145482,7086
45478,9281,145483,9212
45479,9232,145484,6686
45480,9059,145485,8248
45481,9305,145486,8108
45482,9307,145487,7770
45483,9331,145488,6962
45484,9349,145489,9168
45485,9380,145490,6762
45486,9082,145491,9119
45487,9158,145492,7110
45488,9083,145493,9168
45489,9331,145494,6735
45490,9089,145495,9193
45491,9183,145496,6956
45492,9275,145497,9144
45493,9281,145498,6862
45494,9227,145499,9067
45495,9331,145500,7061
45496,9331,145501,9067
45497,9281,145502,6812
45498,9232,145503,9194
45499,9328,145504,6910
45500,9156,145505,9193
45501,9058,145506,6735
45502,9058,145507,9218
45503,9084,145508,6867
45504,9084,145509,9218
45505,9083,145510,6960
45506,9084,145511,9193
45507,9306,145512,6735
45508,9380,145513,9218
45509,9059,145514,6956
45510,9256,145515,9168
45511,9281,145516,6813
45512,9331,145517,9218
45513,9059,145518,6810
45514,9059,145519,9118
45515,9132,145520,6917
45516,9355,145521,8319
45517,9405,145522,9139
45518,9424,145523,6711
45519,9282,145524,7139
45520,9330,145525,8171
45521,9454,145526,7750
45522,9157,145527,8176
45523,9350,145528,6911
45524,9281,145529,8020
45525,9256,145530,8181
45526,9331,145531,7904
45527,9181,145532,7058
45528,9156,145533,7949
45529,9380,145534,8006
45530,9085,145535,7924
45531,9108,145536,7331
45532,9207,145537,9120
45533,9275,145538,6736
45534,9156,145539,9243
45535,9325,145540,6867
45536,9281,145541,8293
45537,9380,145542,9169
45538,9331,145543,6855
45539,9355,145544,9144
45540,9107,145545,6886
45541,9084,145546,9193
45542,9107,145547,6736
45543,9083,145548,9218
45544,9331,145549,6981
45545,9108,145550,9294
45546,9380,145551,6642
45547,9108,145552,9168
45548,9107,145553,6886
45549,9090,145554,9019
45550,9083,145555,7041
45551,9084,145556,9142
45552,9356,145557,6886
45553,9398,145558,9218
45554,9430,145559,6860
45555,9331,145560,8175
45556,9132,145561,6956
45557,9330,145562,9070
45558,9328,145563,6759
45559,9084,145564,8295
45560,9083,145565,7110
45561,9107,145566,8898
45562,9083,145567,6886
45563,9134,145568,9071
45564,9207,145569,6960
45565,9059,145570,9218
45566,9059,145571,6760
45567,9058,145572,8225
45568,9083,145573,6917
45569,9082,145574,9140
45570,9355,145575,6861
45571,9330,145576,9100
45572,9349,145577,6906
45573,9232,145578,9244
45574,9326,145579,6838
45575,9330,145580,8171
45576,9058,145581,9192
45577,9281,145582,6809
45578,9306,145583,6935
45579,9355,145584,9068
45580,9232,145585,6917
45581,9083,145586,8319
45582,9281,145587,9169
45583,9349,145588,6729
45584,9156,145589,9320
45585,9085,145590,6867
45586,9158,145591,9166
45587,9355,145592,9168
45588,9085,145593,9143
45589,9232,145594,9143
45590,9380,145595,9143
45591,9084,145596,9269
45592,9356,145597,9143
45593,9349,145598,9143
45594,9083,145599,9143
45595,9058,145600,9143
45596,9355,145601,9244
45597,9325,145602,9143
45598,9281,145603,6913
45599,9108,145604,9118
45600,9156,145605,6906
45601,9083,145606,9171
45602,9084,145607,6765
45603,9355,145608,9094
45604,9082,145609,6759
45605,9107,145610,9219
45606,9089,145611,6842
45607,9083,145612,9191
45608,9082,145613,9268
45609,9108,145614,9268
45610,9355,145615,6913
45611,9379,145616,9218
45612,9108,145617,6735
45613,9281,145618,9118
45614,9330,145619,7036
45615,9085,145620,9193
45616,9281,145621,6710
45617,9108,145622,9143
45618,9405,145623,7082
45619,9108,145624,9146
45620,9083,145625,6762
45621,9355,145626,9093
45622,9423,145627,6987
45623,9528,145628,9192
45624,9281,145629,6711
45625,9324,145630,9192
45626,9131,145631,7043
45627,9109,145632,9140
45628,9108,145633,6937
45629,9107,145634,9192
45630,9083,145635,6862
45631,9132,145636,8147
45632,9083,145637,7950
45633,9107,145638,6935
45634,9108,145639,8126
45635,9355,145640,7833
45636,9206,145641,8096
45637,9083,145642,7012
45638,9156,145643,9217
45639,9108,145644,6661
45640,9108,145645,9192
45641,9280,145646,6992
45642,9083,145647,9139
45643,9156,145648,9194
45644,9379,145649,9243
45645,9355,145650,6912
45646,9107,145651,9099
45647,9107,145652,6957
45648,9082,145653,9294
45649,9131,145654,6661
45650,9349,145655,9218
45651,9330,145656,7036
45652,9108,145657,9217
45653,9058,145658,6661
45654,9132,145659,9192
45655,9108,145660,7012
45656,9083,145661,9066
45657,9083,145662,6812
45658,9083,145663,9211
45659,9156,145664,6836
45660,9355,145665,9092
45661,9131,145666,6967
45662,9330,145667,9166
45663,9349,145668,9194
45664,9280,145669,9192
45665,9330,145670,6939
45666,9083,145671,9091
45667,9131,145672,6907
45668,9107,145673,9269
45669,9082,145674,6793
45670,9082,145675,9165
45671,9232,145676,9168
45672,9355,145677,9165
45673,9156,145678,9144
45674,9305,145679,9218
45675,9398,145680,6963
45676,9380,145681,9116
45677,9380,145682,6907
45678,9546,145683,9294
45679,9380,145684,6693
45680,9108,145685,9116
45681,9355,145686,7212
45682,9107,145687,9217
45683,9108,145688,6637
45684,9330,145689,9191
45685,9472,145690,9243
45686,9108,145691,9218
45687,9398,145692,9143
45688,9595,145693,9143
45689,9156,145694,9168
45690,9199,145695,9192
45691,9108,145696,6938
45692,9546,145697,9091
45693,9157,145698,6837
45694,9133,145699,9090
45695,9132,145700,6919
45696,9157,145701,9165
45697,9133,145702,9293
45698,9083,145703,9218
45699,9577,145704,6963
45700,9133,145705,9067
45701,9132,145706,6837
45702,9108,145707,9216
45703,9330,145708,6818
45704,9132,145709,9165
45705,9405,145710,9168
45706,9399,145711,9143
45707,9356,145712,9243
45708,9429,145713,9143
45709,9349,145714,9143
45710,9134,145715,6837
45711,9281,145716,9143
45712,9552,145717,6836
45713,9405,145718,9094
45714,9380,145719,6941
45715,9423,145720,9115
45716,9503,145721,9294
45717,9430,145722,9217
45718,9110,145723,6913
45719,9108,145724,9092
45720,9084,145725,6911
45721,9331,145726,9066
45722,9306,145727,6989
45723,9207,145728,8245
45724,9085,145729,9186
45725,9183,145730,6686
45726,9306,145731,7086
45727,9207,145732,8290
45728,9084,145733,7538
45729,9108,145734,8266
45730,9381,145735,9218
45731,9454,145736,9243
45732,9350,145737,7013
45733,9133,145738,9191
45734,9398,145739,9268
45735,9110,145740,9243
45736,9281,145741,6812
45737,9085,145742,9186
45738,9325,145743,6885
45739,9331,145744,8424
45740,9355,145745,7605
45741,9350,145746,9169
45742,9307,145747,9268
45743,9405,145748,9116
45744,9158,145749,9194
45745,9085,145750,9142
45746,9380,145751,6963
45747,9454,145752,9093
45748,9374,145753,7006
45749,9454,145754,9218
45750,9430,145755,6717
45751,9151,145756,9139
45752,9429,145757,9168
45753,9381,145758,9218
45754,9109,145759,9193
45755,9107,145760,6918
45756,9356,145761,9165
45757,9257,145762,9218
45758,9110,145763,9242
45759,9084,145764,6912
45760,9208,145765,9192
45761,9307,145766,6835
45762,9282,145767,8272
45763,9208,145768,7825
45764,9356,145769,9242
45765,9430,145770,9187
45766,9110,145771,9218
45767,9207,145772,6914
45768,9399,145773,9165
45769,9430,145774,9168
45770,9356,145775,9243
45771,9350,145776,9169
45772,9183,145777,9143
45773,9430,145778,9143
45774,9405,145779,9168
45775,9430,145780,9218
45776,9306,145781,9237
45777,9306,145782,9169
45778,9281,145783,6887
45779,9374,145784,9242
45780,9381,145785,6735
45781,9405,145786,9193
45782,9110,145787,6892
45783,9083,145788,9140
45784,9157,145789,9168
45785,9133,145790,9242
45786,9331,145791,9218
45787,9232,145792,9268
45788,9109,145793,6937
45789,9325,145794,9092
45790,9356,145795,6911
45791,9405,145796,9217
45792,9132,145797,6737
45793,9109,145798,9143
45794,9405,145799,7012
45795,9405,145800,9143
45796,9331,145801,6784
45797,9108,145802,9243
45798,9156,145803,6892
45799,9083,145804,9140
45800,9300,145805,9168
45801,9157,145806,9192
45802,9349,145807,6963
45803,9429,145808,9217
45804,9380,145809,6760
45805,9350,145810,8298
45806,9183,145811,7806
45807,9355,145812,8172
45808,9380,145813,6885
45809,9355,145814,9193
45810,9250,145815,6835
45811,9306,145816,8275
45812,9084,145817,7804
45813,9232,145818,8248
45814,9156,145819,6861
45815,9083,145820,9068
45816,9232,145821,6885
45817,9085,145822,8326
45818,9331,145823,7629
45819,9306,145824,8422
45820,9350,145825,6867
45821,9380,145826,9165
45822,9109,145827,6886
45823,9084,145828,9068
45824,9084,145829,6907
45825,9083,145830,9096
45826,9108,145831,6785
45827,9157,145832,9212
45828,9083,145833,6735
45829,9374,145834,9117
45830,6885,145835,6911
45831,6763,145836,9140
45832,9305,145837,6987
45833,7081,145838,8147
45834,6787,145839,6959
45835,9060,145840,9193
45836,9109,145841,6741
45837,9183,145842,9140
45838,9085,145843,9167
45839,9108,145844,6667
45840,9325,145845,9091
45841,9157,145846,6837
45842,9350,145847,9018
45843,9404,145848,6861
45844,9306,145849,9167
45845,9301,145850,6861
45846,9132,145851,8249
45847,9132,145852,7824
45848,9355,145853,9268
45849,9325,145854,9167
45850,9208,145855,9168
45851,9089,145856,6837
45852,9331,145857,9242
45853,9405,145858,6736
45854,9405,145859,9116
45855,9059,145860,7037
45856,9108,145861,8789
45857,9430,145862,7163
45858,9108,145863,8697
45859,9405,145864,7043
45860,9109,145865,8787
45861,9405,145866,7013
45862,9108,145867,8790
45863,9085,145868,7163
45864,9084,145869,8759
45865,9380,145870,9193
45866,9083,145871,6711
45867,9356,145872,9236
45868,9108,145873,6862
45869,9405,145874,9093
45870,9085,145875,6966
45871,9356,145876,9217
45872,9325,145877,6836
45873,9381,145878,9243
45874,9356,145879,6861
45875,9282,145880,9092
45876,9257,145881,6867
45877,9301,145882,9165
45878,9356,145883,9269
45879,9306,145884,9292
45880,9331,145885,6837
45881,9282,145886,9141
45882,9109,145887,6837
45883,9355,145888,9067
45884,9301,145889,7018
45885,9405,145890,9216
45886,9157,145891,6912
45887,9107,145892,9092
45888,9300,145893,6810
45889,9232,145894,9118
45890,9331,145895,6792
45891,9306,145896,9242
45892,9307,145897,6860
45893,9085,145898,9094
45894,9281,145899,6931
45895,9306,145900,9294
45896,9306,145901,6818
45897,9177,145902,9166
45898,9281,145903,9194
45899,9307,145904,9242
45900,9085,145905,9218
45901,9251,145906,9268
45902,9331,145907,6887
45903,9208,145908,9211
45904,9109,145909,6760
45905,9279,145910,9142
45906,9307,145911,6943
45907,9356,145912,9191
45908,9331,145913,6911
45909,9084,145914,9243
45910,9306,145915,6736
45911,9208,145916,9141
45912,9300,145917,7044
45913,9356,145918,9165
45914,9331,145919,6963
45915,9332,145920,9091
45916,9332,145921,6886
45917,9325,145922,8223
45918,9306,145923,7831
45919,9307,145924,9168
45920,9233,145925,6836
45921,9307,145926,9141
45922,9331,145927,6938
45923,9060,145928,9116
45924,9158,145929,6942
45925,9132,145930,9139
45926,9331,145931,6863
45927,9282,145932,9166
45928,9257,145933,6812
45929,9257,145934,9217
45930,9082,145935,6843
45931,9282,145936,9241
45932,9257,145937,6937
45933,9306,145938,9117
45934,9275,145939,6886
45935,9108,145940,8349
45936,9107,145941,7629
45937,9331,145942,9294
45938,9350,145943,6837
45939,9331,145944,9242
45940,9331,145945,6811
45941,9060,145946,9192
45942,9331,145947,6917
45943,9356,145948,9165
45944,9332,145949,6963
45945,9158,145950,8096
45946,9109,145951,8009
45947,9232,145952,7946
45948,9133,145953,6964
45949,9356,145954,9114
45950,9331,145955,6787
45951,9084,145956,8267
45952,9084,145957,9292
45953,9084,145958,6791
45954,9060,145959,6908
45955,9182,145960,9242
45956,9325,145961,6686
45957,9232,145962,9215
45958,9183,145963,6861
45959,9256,145964,8495
45960,9109,145965,7585
45961,9355,145966,8167
45962,9157,145967,7258
45963,9132,145968,8671
45964,7109,145969,7184
45965,9132,145970,9143
45966,9084,145971,6586
45967,9503,145972,8346
45968,9109,145973,7455
45969,9084,145974,8568
45970,9404,145975,6837
45971,9332,145976,8248
45972,9300,145977,7555
45973,9257,145978,8577
45974,9182,145979,6790
45975,9084,145980,8377
45976,9325,145981,7349
45977,9355,145982,8553
45978,9356,145983,7004
45979,9059,145984,8901
45980,9306,145985,9265
45981,9281,145986,9167
45982,9380,145987,9288
45983,9154,145988,6861
45984,9331,145989,9192
45985,9306,145990,6691
45986,9085,145991,8475
45987,9300,145992,6860
45988,9084,145993,9025
45989,9325,145994,6779
45990,9183,145995,9346
45991,9306,145996,6540
45992,9208,145997,9243
45993,9356,145998,6634
45994,9381,145999,9142
45995,9108,146000,6836
45996,9108,146001,9070
45997,9504,146002,6784
45998,9350,146003,9094
45999,9159,146004,6784
46000,9090,146005,9069
46001,9454,146006,6734
46002,9206,146007,9094
46003,9084,146008,6685
46004,9151,146009,9193
46005,9109,146010,6660
46006,9423,146011,9242
46007,9108,146012,6686
46008,9108,146013,9261
46009,9380,146014,6711
46010,9083,146015,9091
46011,9381,146016,7038
46012,9455,146017,8909
46013,9134,146018,9193
46014,9257,146019,6760
46015,9230,146020,9118
46016,9331,146021,6685
46017,9085,146022,9117
46018,9084,146023,6735
46019,9085,146024,9236
46020,9497,146025,6686
46021,9405,146026,9140
46022,9132,146027,6812
46023,9133,146028,9241
46024,9157,146029,6861
46025,9108,146030,9091
46026,9331,146031,6843
46027,9109,146032,9164
46028,9355,146033,7039
46029,9356,146034,9140
46030,9109,146035,6812
46031,9281,146036,8247
46032,9108,146037,7876
46033,9085,146038,9293
46034,9085,146039,6818
46035,9405,146040,9142
46036,9110,146041,6812
46037,9355,146042,9116
46038,9356,146043,6868
46039,9349,146044,9164
46040,9135,146045,7039
46041,9374,146046,9115
46042,9405,146047,6762
46043,9380,146048,9090
46044,9325,146049,7069
46045,9578,146050,8834
46046,9380,146051,9191
46047,9374,146052,6744
46048,9380,146053,9191
46049,9331,146054,6963
46050,9085,146055,9216
46051,9109,146056,6783
46052,9331,146057,9268
46053,9331,146058,6842
46054,9085,146059,9139
46055,9109,146060,9268
46056,9085,146061,9268
46057,9091,146062,9267
46058,9331,146063,9267
46059,9405,146064,6912
46060,9085,146065,9216
46061,9306,146066,6685
46062,9085,146067,9216
46063,9356,146068,6968
46064,9331,146069,9136
46065,9331,146070,9293
46066,9399,146071,9241
46067,9086,146072,6812
46068,9424,146073,9116
46069,9282,146074,6836
46070,9306,146075,9140
46071,9328,146076,6818
46072,9381,146077,9214
46073,9332,146078,9319
46074,9257,146079,9191
46075,9405,146080,6763
46076,9474,146081,9216
46077,9110,146082,6857
46078,9109,146083,9294
46079,9381,146084,6691
46080,9356,146085,9217
46081,9085,146086,6835
46082,9257,146087,9142
46083,9085,146088,6881
46084,9356,146089,9219
46085,9110,146090,6685
46086,9085,146091,9141
46087,9306,146092,6643
46088,9331,146093,9214
46089,9430,146094,9192
46090,9133,146095,9241
46091,9449,146096,6939
46092,9111,146097,9242
46093,9110,146098,9167
46094,9110,146099,9167
46095,9109,146100,9193
46096,9110,146101,9167
46097,9356,146102,9217
46098,9282,146103,9242
46099,9331,146104,9193
46100,9084,146105,6891
46101,9331,146106,9140
46102,9356,146107,7063
46103,9375,146108,9115
46104,9306,146109,6836
46105,9331,146110,9192
46106,9110,146111,6742
46107,9405,146112,9165
46108,9350,146113,9193
46109,9381,146114,9218
46110,9086,146115,9243
46111,9306,146116,9293
46112,9356,146117,6812
46113,9381,146118,9116
46114,9381,146119,7033
46115,9331,146120,9294
46116,9110,146121,6738
46117,9232,146122,9241
46118,9454,146123,6988
46119,9553,146124,9141
46120,9231,146125,6787
46121,9110,146126,9090
46122,9307,146127,7012
46123,9381,146128,9116
46124,9577,146129,6860
46125,9157,146130,9242
46126,9405,146131,6761
46127,9356,146132,9117
46128,9399,146133,6942
46129,9231,146134,9165
46130,9381,146135,6962
46131,9331,146136,9217
46132,9110,146137,6711
46133,9282,146138,9141
46134,9331,146139,7019
46135,9110,146140,9242
46136,9085,146141,9144
46137,9135,146142,9267
46138,9356,146143,6862
46139,9356,146144,9141
46140,9157,146145,6837
46141,9350,146146,9117
46142,9356,146147,6967
46143,9380,146148,9191
46144,9085,146149,6886
46145,9405,146150,9117
46146,9375,146151,6810
46147,9331,146152,9092
46148,9085,146153,6892
46149,9331,146154,9165
46150,9356,146155,9168
46151,9134,146156,9193
46152,9331,146157,9218
46153,9356,146158,9218
46154,9356,146159,9268
46155,9091,146160,9141
46156,9381,146161,9142
46157,9356,146162,9268
46158,9356,146163,6760
46159,9157,146164,9267
46160,9399,146165,6932
46161,9306,146166,9145
46162,9307,146167,6810
46163,9381,146168,9243
46164,9356,146169,6861
46165,9325,146170,9242
46166,9406,146171,9168
46167,9381,146172,9218
46168,9374,146173,9243
46169,9430,146174,6836
46170,9381,146175,9236
46171,9326,146176,6760
46172,9331,146177,9117
46173,9331,146178,6935
46174,9331,146179,9139
46175,9380,146180,6988
46176,9381,146181,9121
46177,9381,146182,6907
46178,9356,146183,9295
46179,9374,146184,9242
46180,9381,146185,6862
46181,9430,146186,9117
46182,9354,146187,7031
46183,9231,146188,9145
46184,9284,146189,6816
46185,9332,146190,8270
46186,9405,146191,9243
